,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1542021946,,,1285.55,696.6,8.2,4.3,48.0,33.08,,,,,,,,,313.4375,3.8,,313.40625,313.4375,,,,0.0,304.0,307.78125
1542021953,70.0,1343.375,1350.35,695.15,8.8,4.7,82.0,36.74,,,,103.0,90.0,,,,310.5625,4.0,,316.3125,310.5625,-2.0,316.28125,260.0,0.0,,
1542021959,,,1293.8,682.9,8.3,4.4,71.0,35.8,,,,,,,,,310.5625,3.9,,316.09375,310.5625,,,,0.0,,
1542021966,90.0,1329.625,1585.4,865.8,10.6,5.9,107.0,,,,,,,,,,310.5625,4.7,,317.125,310.5625,,,,0.0,,
1542021973,,,1520.25,822.2,10.5,5.8,127.0,39.55,,,,,,,,,310.5625,4.6,,322.0625,310.5625,,,,0.0,,
1542021979,90.0,1240.0,1435.65,786.2,9.7,5.4,132.0,,,,,,,0.0,268.0,,313.40625,4.3,317.0,327.1875,313.40625,,,,0.0,302.59375,310.28125
1542021986,,,1446.8,790.55,9.7,5.3,134.0,45.5,,,,103.0,92.0,,,,313.40625,4.4,,333.15625,313.40625,,,,0.0,,
1542021992,90.0,1301.125,1539.35,834.45,,,130.0,47.18,,,,,,,,95.234375,316.3125,4.7,,335.5625,316.3125,,,,0.0,,
1542021999,,,848.15,300.6,,,59.0,37.26,,58632.0,,,,,,98.3125,,,,,,,,,0.0,,
1542022006,15.0,1340.125,596.85,282.6,2.9,1.3,10.0,16.8,,,,,,,,,322.0625,1.5,,322.40625,322.0625,,,,0.0,,
1542022012,,,646.9,376.9,2.5,1.0,2.0,48.95,,,,,,0.0,316.0,,324.03125,1.4,316.28125,319.21875,324.03125,,319.1875,120.0,0.0,,
1542022019,31.0,1338.375,679.65,309.6,3.2,1.4,11.0,43.83,,,,103.0,89.0,,,,324.96875,1.7,,324.96875,324.96875,,,,0.0,,
1542022025,,,1058.75,628.9,6.0,3.0,20.0,33.81,,,,,,,,,325.0,3.0,,327.84375,325.0,,,,0.0,,
1542022032,67.0,1343.875,1340.25,675.0,9.0,4.8,94.0,37.05,,82188.0,,,,,,,325.0,4.2,,327.875,325.0,-8.0,,,0.0,,
1542022039,,,1168.9,606.6,7.2,3.7,46.0,38.72,,,,,,,,,324.46875,3.5,322.0,322.09375,324.46875,,,,0.0,302.5,305.09375
1542022045,67.0,1343.375,1303.55,668.15,8.4,4.5,60.0,34.13,,,,,,,,,322.875,3.9,,320.0,322.875,,319.28125,250.0,0.0,,
1542022052,,,1317.6,685.8,8.5,4.5,66.0,,-4.0,,,,,,,,322.09375,3.9,,318.5625,322.09375,,,,0.0,,
1542022059,64.0,1340.75,1255.65,646.9,8.1,4.3,67.0,35.8,,,,,,,,,321.3125,3.8,,317.125,321.3125,,,,0.0,,
1542022065,,,1327.65,692.6,8.7,4.7,78.0,34.75,,,,,,,,,319.21875,4.0,,317.09375,319.21875,-8.0,,,0.0,,
1542022072,71.0,1341.25,1378.4,704.5,9.2,5.0,81.0,36.11,,,,,,0.0,300.0,,316.34375,4.1,327.78125,318.3125,316.34375,,316.875,264.0,0.0,306.28125,303.1875
1542022078,,,1382.0,712.8,,,80.0,36.42,,,,,,,,,316.34375,4.1,,,,,,,0.0,,
1542022085,70.0,1342.375,1332.7,695.15,8.7,4.7,79.0,36.42,-4.0,,,,,,,,316.34375,4.0,,318.0625,316.34375,,,,0.0,,
1542022092,,,1262.85,660.6,8.1,4.4,65.0,37.05,,,,,,,,98.28125,315.03125,3.7,,316.5625,315.03125,,,,0.0,,
1542022098,69.0,1341.625,1320.1,691.2,8.6,4.6,70.0,35.38,,,,,,,,,314.53125,3.9,,316.96875,314.53125,-8.0,,,0.0,,
1542022105,,,1422.7,712.8,9.6,5.4,92.0,38.72,,,,,,0.0,300.0,,313.4375,4.2,321.875,319.1875,313.4375,-2.0,318.875,274.0,0.0,,
1542022111,67.0,1345.25,1269.7,669.95,8.1,4.3,56.0,37.05,,,,,,,,,313.4375,3.7,,316.34375,313.4375,,,,0.0,,
1542022118,,,1349.25,696.2,8.9,4.8,76.0,35.38,,,,,,,,,313.4375,4.0,,318.65625,313.4375,,,,0.0,,
1542022125,65.0,1342.375,1305.35,651.95,8.6,4.6,77.0,36.74,,,,,,,,,313.4375,3.9,,318.09375,313.4375,,,,0.0,,
1542022131,,,1114.9,532.05,6.9,3.6,46.0,,,,,,,,,,313.4375,3.3,317.375,316.34375,313.4375,,,,0.0,302.0,309.59375
1542022138,41.0,1343.5,899.25,428.0,5.0,2.5,26.0,,,,,103.0,90.0,,,,313.4375,2.5,,310.5625,313.4375,-2.0,311.0,174.0,0.0,,
1542022144,,,879.45,501.8,4.2,2.0,18.0,35.8,,,,,,,,,313.4375,2.1,,311.4375,313.4375,,,,0.0,,
1542022151,65.0,1338.875,1147.3,653.4,6.6,3.4,26.0,34.75,,72284.0,,,,,,,313.15625,3.2,,313.40625,313.15625,,,,0.0,,
1542022158,,,1472.0,778.3,9.7,5.4,91.0,33.81,,,,,,,,,310.5625,4.3,,316.3125,310.5625,,,,0.0,,
1542022164,76.0,1343.5,1444.3,747.35,,,96.0,37.57,,,,,,0.0,300.0,,,,316.28125,,,,,,0.0,300.0,307.78125
1542022171,,,1457.25,780.1,,,89.0,37.05,,,,103.0,91.0,,,,,,,,,,,,0.0,,
1542022177,76.0,1342.125,1432.05,748.05,9.5,5.2,96.0,38.72,,,,,,,,98.65625,312.5,4.2,,319.1875,312.5,,,,0.0,,
1542022184,,,1431.0,765.7,9.4,5.1,93.0,38.09,,84232.0,,,,,,97.42969,313.125,4.2,,319.1875,313.125,,,,0.0,,
1542022191,80.0,1344.375,1508.4,783.7,10.1,5.6,101.0,38.72,,,,,,,,,313.40625,4.5,,322.0625,313.40625,,,,0.0,,
1542022197,,,1420.2,759.95,9.3,5.1,93.0,38.4,,,,,,0.0,300.0,,313.40625,4.1,316.28125,322.03125,313.40625,,,,0.0,,
1542022204,72.0,1345.125,1337.0,713.85,8.7,4.7,87.0,38.4,,,,,,,,,314.5625,4.0,,322.0625,314.5625,,,,0.0,,
1542022210,,,1383.8,726.1,9.1,5.0,97.0,38.72,,,,,,,,,316.3125,4.1,,322.0625,316.3125,,,,0.0,,
1542022217,73.0,1342.125,1382.4,725.75,8.9,4.8,87.0,,,83204.0,,,,,,,316.3125,4.0,,322.0,316.3125,,,,0.0,,
1542022224,,,1361.15,708.45,8.9,4.8,87.0,36.74,,,,,,,,,316.3125,4.0,317.09375,322.0625,316.3125,,,,0.0,300.0,303.875
1542022230,77.0,1342.875,1407.95,754.9,9.2,5.0,97.0,,,,,,,,,,316.3125,4.1,,322.0625,316.3125,,322.0,270.0,0.0,,
1542022237,,,1354.65,686.85,9.0,4.9,95.0,41.85,-4.0,,,,,,,,316.3125,4.0,,322.09375,316.3125,,,,0.0,,
1542022244,71.0,1338.375,1349.6,709.2,8.8,4.8,78.0,35.38,,,,,,,,,316.3125,4.0,,322.0625,316.3125,,,,0.0,,
1542022250,,,734.0,424.4,,,25.0,50.62,,,,,,,,,316.3125,1.9,,310.5625,316.3125,-8.0,,,0.0,,
1542022257,0.0,1239.0,865.4,229.65,5.5,2.8,23.0,4.9,,,,,,0.0,304.0,,316.3125,2.7,319.09375,314.78125,316.3125,,316.0,172.0,0.0,300.875,302.59375
1542022263,,,884.15,149.4,5.2,2.5,3.0,18.37,,,,,,,,,316.3125,2.6,,304.78125,316.3125,,,,0.0,,
1542022270,0.0,1091.5,624.95,122.0,3.8,1.8,11.0,17.74,-4.0,,,,,,,,313.4375,1.9,,296.125,313.4375,,,,0.0,,
1542022277,,,1391.75,259.55,9.3,5.1,4.0,20.56,,,,,,,,74.86719,310.5625,4.2,,290.375,310.5625,,,,0.0,,
1542022283,3.0,1300.375,603.35,244.05,3.2,1.5,2.0,4.9,,,,,,,,,307.6875,1.7,,276.0625,307.6875,-8.0,,,0.0,,
1542022290,,,631.8,281.85,2.9,1.4,9.0,22.22,,,,,,0.0,316.0,,304.25,1.5,319.09375,278.21875,304.25,-3.5,275.875,118.0,0.0,,
1542022296,11.0,1461.125,922.65,307.4,5.9,3.1,0.0,7.82,,,,,,,,,299.03125,2.8,,275.9375,299.03125,,,,0.0,,
1542022303,,,1277.25,250.9,7.9,4.3,0.0,20.24,,,,,,,,,290.375,3.5,,267.28125,290.375,,,,0.0,,
1542022310,0.0,1076.75,762.45,121.3,4.1,2.1,3.0,20.56,,,,,,,,,284.59375,2.0,,261.53125,284.59375,,,,0.0,,
1542022316,,,290.15,11.85,1.2,0.6,3.0,4.9,,,,,,,,,278.84375,0.6,,257.53125,278.84375,-9.0,,,0.0,297.28125,302.28125
1542022323,13.0,519.875,269.25,93.2,,,3.0,4.9,,,,101.0,88.0,,,,,,,,,-3.5,252.78125,106.0,0.0,,
1542022329,,,1566.35,296.25,12.9,7.8,99.0,4.69,,,,,,,,,270.59375,5.0,,264.15625,270.59375,,,,0.0,,
1542022336,0.0,1472.625,767.15,288.0,,,0.0,4.9,,46412.0,,,,,,,267.28125,2.4,,,,,,,0.0,,
1542022343,,,2054.85,978.8,12.7,7.6,82.0,34.75,,,,,,,,,264.40625,5.0,,266.0,264.40625,,,,0.0,,
1542022349,100.0,1456.625,1925.25,946.4,12.3,7.3,57.0,45.71,,,,,,0.0,332.0,,261.90625,4.9,299.0,278.5625,261.90625,-9.0,,,0.0,286.78125,302.5
1542022356,,,1290.6,750.6,7.3,4.0,0.0,22.85,,,,101.0,90.0,,,,261.53125,3.2,,281.5625,261.53125,,,,0.0,,
1542022362,100.0,1308.625,1522.4,835.9,9.5,5.4,20.0,42.06,,,,,,,,,264.375,4.0,,299.0,264.375,,,,0.0,,
1542022369,,,1777.65,907.2,11.7,6.8,21.0,34.13,,92772.0,,,,,,77.55469,270.15625,4.8,,305.125,270.15625,,,,0.0,,
1542022376,100.0,1563.375,1954.8,966.2,12.9,7.5,17.0,39.55,,,,,,,,,276.46875,5.3,,305.8125,276.46875,,,,0.0,,
1542022382,,,1380.2,742.3,8.4,4.5,61.0,,,,,,,0.0,264.0,,284.5625,3.8,276.1875,305.3125,284.5625,-9.0,305.5,294.0,0.0,,
1542022389,49.0,1277.75,983.15,485.6,5.3,2.6,8.0,52.81,,,,102.0,91.0,,,,291.25,2.7,,310.5625,291.25,,,,0.0,,
1542022395,,,724.3,236.15,5.0,2.4,3.0,4.9,,,,,,,,,296.09375,2.5,,308.21875,296.09375,,,,0.0,,
1542022402,61.0,1252.75,573.1,491.0,2.4,1.0,0.0,37.57,,,,,,,,,298.78125,1.3,,298.375,298.78125,,,,0.0,,
1542022409,,,1090.8,597.6,5.9,2.9,2.0,44.87,,,,,,,,,299.34375,2.9,284.5,304.40625,299.34375,,,,0.0,274.78125,284.09375
1542022415,53.0,1253.75,1055.15,509.75,6.2,3.1,0.0,36.74,,,,,,,,91.421875,301.875,3.0,,307.375,301.875,-9.0,306.6875,216.0,0.0,,
1542022422,,,1070.6,567.7,6.0,3.0,0.0,35.48,-4.0,,,,,,,91.63281,301.875,3.0,,304.78125,301.875,,,,0.0,,
1542022429,65.0,1252.0,1153.4,593.6,6.8,3.5,0.0,33.08,,,,,,,,91.94531,301.875,3.3,,307.65625,301.875,,,,0.0,,
1542022435,,,1418.4,774.35,9.3,5.1,49.0,33.29,,,,,,,,,301.875,4.2,,313.40625,301.875,,,,0.0,,
1542022442,36.0,1266.875,1067.75,365.4,7.3,3.8,44.0,44.36,,,,,,0.0,296.0,92.14844,303.375,3.5,304.59375,318.96875,303.375,,318.59375,220.0,0.0,285.875,278.875
1542022448,,,564.1,260.6,2.8,1.2,3.0,14.92,,,,,,,,91.578125,304.75,1.5,,307.6875,304.75,-9.0,,,0.0,,
1542022455,38.0,1259.0,771.8,383.75,3.6,1.7,0.0,31.93,-4.0,,,,,,,92.13281,304.75,1.9,,309.78125,304.75,,,,0.0,,
1542022462,,,578.5,377.6,2.3,1.0,1.0,48.32,,,,,,,,91.32031,307.65625,1.2,,308.71875,307.65625,,,,0.0,,
1542022468,90.0,1208.0,1378.05,757.05,8.8,4.7,57.0,46.55,,,,,,,,,307.6875,4.0,,319.96875,307.6875,,,,0.0,,
1542022475,,,1401.8,778.3,9.0,4.8,68.0,44.36,,,,,,0.0,272.0,,310.53125,4.1,307.59375,325.71875,310.53125,-3.0,324.875,290.0,0.0,,
1542022481,37.0,1248.375,624.2,367.55,2.9,1.3,10.0,48.01,,,,,,,,,310.53125,1.6,,321.59375,310.53125,-9.0,,,0.0,,
1542022488,,,1436.4,786.6,,,86.0,46.34,,87652.0,,,,,,,,,,,,,,,0.0,,
1542022495,90.0,1208.75,1383.8,757.4,9.0,4.8,83.0,48.01,,,,,,,,,316.3125,4.2,,332.375,316.3125,,,,0.0,,
1542022501,,,1422.0,782.25,9.3,5.0,92.0,47.38,,,,,,,,,318.71875,4.3,,335.21875,318.71875,,,,0.0,293.375,289.375
1542022508,28.0,1257.125,734.4,280.8,4.4,2.1,32.0,36.74,,,,102.0,92.0,,,92.328125,322.0625,2.3,,330.78125,322.0625,-3.0,333.59375,156.0,0.0,,
1542022514,,,597.2,285.1,2.5,1.1,1.0,40.6,,,,,,,,91.78125,322.34375,1.4,,327.8125,322.34375,-9.0,,,0.0,,
1542022521,7.0,1267.5,545.0,250.55,3.0,1.3,7.0,6.88,,31584.0,,,,,,91.8125,324.96875,1.6,,319.25,324.96875,,,,0.0,,
1542022528,,,1366.55,720.35,8.9,4.7,157.0,49.16,,,,,,,,85.97656,325.96875,4.1,,322.0625,325.96875,,,,0.0,,
1542022534,86.0,1239.0,1414.05,751.3,9.2,4.9,86.0,46.34,,,,,,,,,325.5625,4.2,318.875,328.8125,325.5625,,,,0.0,297.28125,292.0
1542022541,,,576.7,353.5,3.0,1.3,10.0,30.47,,,,102.0,91.0,,,90.00781,325.0,1.6,,319.53125,325.0,,,,0.0,,
1542022547,89.0,1186.125,1372.65,737.25,9.0,4.7,108.0,,,,,,,,,87.53125,323.75,4.2,,327.84375,323.75,-9.0,,,0.0,,
1542022554,,,1394.25,767.5,9.2,4.9,99.0,44.36,,,,,,,,90.078125,323.09375,4.2,,333.59375,323.09375,,,,0.0,,
1542022561,0.0,1271.375,595.05,235.05,3.7,1.7,34.0,4.69,,,,,,,,,323.5625,2.0,,328.0625,323.5625,,,,0.0,,
1542022567,,,568.05,238.65,3.1,1.4,1.0,4.69,,,,,,0.0,320.0,,,,327.78125,307.71875,323.5,,308.0,110.0,0.0,302.59375,297.28125
1542022574,0.0,1284.75,581.4,240.45,3.1,1.4,0.0,4.69,,,,102.0,88.0,,,,323.5625,1.6,,289.65625,323.5625,,,,0.0,,
1542022580,,,582.8,240.1,3.0,1.4,0.0,4.69,,,,,,,,,323.1875,1.6,,273.0625,323.1875,-9.0,,,0.0,,
1542022587,12.0,1240.75,582.1,255.95,3.1,1.4,0.0,8.86,,,,,,,,,322.09375,1.6,,258.90625,322.09375,,,,0.0,,
1542022594,,,1421.25,789.1,8.6,4.6,68.0,46.86,,,,,,,,,319.25,3.9,327.78125,275.3125,319.25,,,,0.0,302.5,297.28125
1542022600,90.0,1246.125,1336.3,792.7,8.0,4.3,16.0,33.08,,,,,,,,,310.5625,3.6,,289.28125,310.5625,,287.6875,266.0,0.0,,
1542022607,,,832.3,267.45,6.5,3.4,34.0,15.13,-4.0,,,,,,,,299.03125,3.1,,299.0,299.03125,,,,0.0,,
1542022614,0.0,1265.25,553.65,234.35,2.9,1.4,3.0,4.69,,,,,,,,,290.625,1.5,,281.78125,290.625,,,,0.0,,
1542022620,,,1062.0,698.0,5.2,2.6,0.0,24.31,,,,,,,,,287.5,2.5,,277.4375,287.5,,,,0.0,,
1542022627,57.0,1252.375,1127.15,535.3,7.0,3.7,14.0,44.04,,,,,,0.0,292.0,,287.5,3.3,324.1875,296.09375,287.5,,295.6875,228.0,0.0,302.59375,303.875
1542022633,,,1289.5,745.9,7.8,4.2,3.0,30.99,,,,,,,,,288.4375,3.6,,299.0,288.4375,,,,0.0,,
1542022640,90.0,1238.125,1428.1,785.15,9.5,5.2,43.0,37.78,-4.0,,,,,,,,290.34375,4.2,,310.53125,290.34375,,,,0.0,,
1542022647,,,1424.15,786.95,9.3,5.1,51.0,41.54,,,,,,,,90.375,291.78125,4.1,,316.3125,291.78125,,,,0.0,,
1542022653,0.0,1262.5,563.0,234.35,3.1,1.5,18.0,4.69,,,,,,,,,296.09375,1.6,,310.5625,296.09375,,,,0.0,,
1542022660,,,658.4,507.6,2.4,1.1,0.0,11.16,,,,,,0.0,300.0,,299.0,1.3,301.875,296.125,299.0,-3.5,296.1875,126.0,0.0,289.5,306.6875
1542022666,67.0,1255.375,1177.2,610.9,7.0,3.6,13.0,40.39,,,,,,,,,302.0,3.3,,307.65625,302.0,,,,0.0,,
1542022673,,,1052.6,536.0,6.2,3.2,9.0,36.11,,71832.0,,,,,,91.796875,304.75,3.0,,307.75,304.75,,,,0.0,,
1542022680,,,994.65,509.75,5.5,2.8,3.0,38.09,,,,,,,,,304.78125,2.7,,305.9375,304.78125,,,,0.0,,
1542022686,,,727.2,289.05,4.0,1.9,4.0,42.9,,,,,,,,,304.78125,2.0,,304.78125,304.78125,,,,0.0,286.78125,305.1875
1542022693,53.0,1251.875,735.1,498.95,2.8,1.3,0.0,54.27,,,,101.0,90.0,,,,304.78125,1.5,,304.4375,304.78125,-3.5,301.875,146.0,0.0,,
1542022699,,,1165.65,619.55,7.1,3.7,11.0,30.99,,,,,,,,,304.78125,3.4,,313.40625,304.78125,,,,0.0,,
1542022706,80.0,1251.0,1308.2,709.9,8.2,4.4,43.0,33.81,,82024.0,,,,,,91.66406,304.78125,3.8,,316.3125,304.78125,,,,0.0,,
1542022713,,,649.4,264.95,3.4,1.5,15.0,,,,,,,,,92.0625,304.78125,1.8,,310.5625,304.78125,,,,0.0,,
1542022719,0.0,1260.625,552.6,234.35,2.9,1.3,5.0,,,,,,,0.0,320.0,92.38281,304.78125,1.5,305.5,299.0625,304.78125,,,,0.0,289.1875,295.78125
1542022726,,,564.8,246.95,2.9,1.3,0.0,6.57,,,,101.0,88.0,,,91.484375,304.78125,1.5,,279.34375,304.78125,,,,0.0,,
1542022732,90.0,1235.875,1399.65,789.45,,,5.0,46.34,,,,,,,,,,,,,,,,,0.0,,
1542022739,,,615.95,237.2,,,18.0,4.69,,,,,,,,93.35156,,,,,,,,,0.0,,
1542022746,0.0,1306.125,582.45,243.7,3.0,1.4,0.0,4.69,,,,,,,,,303.28125,1.6,,273.21875,303.28125,,,,0.0,,
1542022752,,,570.95,234.0,3.0,1.4,0.0,4.69,,,,,,0.0,320.0,,299.03125,1.5,307.59375,258.625,299.03125,,258.59375,108.0,0.0,289.375,289.375
1542022759,89.0,1182.5,1373.0,729.35,8.5,4.6,85.0,48.95,,,,100.0,87.0,,,,293.71875,3.8,,270.0625,293.71875,,,,0.0,,
1542022765,,,1388.5,772.9,8.5,4.6,30.0,40.6,,,,,,,,,289.65625,3.9,,287.46875,289.65625,,,,0.0,,
1542022772,84.0,1232.75,1009.8,752.4,5.2,2.6,0.0,5.52,,,,,,,,,284.59375,2.5,,290.90625,284.59375,,,,0.0,,
1542022779,,,1400.4,775.05,8.7,4.8,50.0,45.19,,,,,,,,,281.71875,3.9,,304.75,281.71875,,,,0.0,289.375,292.0
1542022785,0.0,1299.0,582.1,243.0,3.1,1.5,17.0,4.69,,,,,,,,,283.125,1.6,,299.4375,283.125,,301.875,114.0,0.0,,
1542022792,,,571.3,255.6,3.0,1.4,0.0,7.51,-5.0,,,,,,,,286.625,1.5,,280.03125,286.625,,,,0.0,,
1542022799,8.0,1275.5,797.4,253.8,5.6,2.8,17.0,,,,,,,,,,290.34375,2.7,,284.5625,290.34375,-9.0,,,0.0,,
1542022805,,,568.8,235.4,3.0,1.4,2.0,4.69,,,,,,,,,293.21875,1.5,,270.25,293.21875,,,,0.0,,
1542022812,18.0,1240.375,587.85,259.55,,,25.0,15.13,,,,,,0.0,312.0,,,,296.09375,,,,261.5,112.0,0.0,281.59375,292.0
1542022818,,,1287.7,666.35,7.5,4.0,20.0,49.68,,,,,,,,,293.25,3.5,,275.625,293.25,,,,0.0,,
1542022825,90.0,1216.375,1376.6,760.65,,,25.0,39.55,-5.0,86104.0,,,,,,,,,,,,,,,0.0,,
1542022832,,,1126.8,175.3,7.6,4.1,44.0,12.62,,,,,,,,,283.59375,3.5,,301.875,283.59375,-9.0,,,0.0,,
1542022838,0.0,1154.125,821.85,145.4,4.5,2.2,0.0,5.52,,,,,,,,,281.71875,2.3,,290.375,281.71875,,,,0.0,,
1542022845,,,604.05,105.8,3.0,1.4,0.0,17.74,,,,,,0.0,232.0,,281.71875,1.5,292.375,281.71875,281.71875,-4.0,281.6875,152.0,0.0,279.09375,292.0
1542022851,,,655.9,168.1,3.2,1.5,0.0,4.69,,,,,,,,,284.5625,1.6,,275.59375,284.5625,,,,0.0,,
1542022858,,,611.25,110.5,3.0,1.4,0.0,15.13,,53372.0,,,,,,,287.46875,1.6,,269.625,287.46875,,,,0.0,,
1542022865,0.0,987.0,699.45,114.8,3.6,1.8,5.0,22.02,,,,,,,,38.21875,287.46875,1.9,,263.28125,287.46875,-9.0,,,0.0,,
1542022871,,,293.0,16.9,1.2,0.5,0.0,4.9,,,,,,,,14.4921875,284.59375,0.6,,255.75,284.59375,,,,0.0,276.28125,286.875
1542022878,0.0,599.375,281.85,17.6,1.0,0.5,2.0,4.9,,,,98.0,87.0,,,,282.34375,0.5,,250.0,282.34375,-4.0,250.0,106.0,0.0,,
1542022884,,,280.4,18.0,1.0,0.5,8.0,4.9,,,,,,,,,281.53125,0.5,,244.65625,281.53125,,,,0.0,,
1542022891,25.0,1242.875,624.2,268.2,3.3,1.6,15.0,21.18,,,,,,,,,277.65625,1.6,,245.125,277.65625,,,,0.0,,
1542022898,,,1416.6,293.75,,,68.0,4.69,,,,,,,,18.679688,273.125,4.8,,249.71875,273.125,-9.0,,,0.0,,
1542022904,0.0,1718.75,991.05,369.35,,,14.0,11.99,,,,,,0.0,432.0,23.117188,,,287.5,,,,,,0.0,273.1875,284.09375
1542022911,,,632.85,262.05,1.8,0.9,4.0,5.84,,,,98.0,87.0,,,15.3125,262.78125,0.9,,240.3125,262.78125,,,,0.0,,
1542022917,0.0,1581.125,1760.0,374.0,12.6,7.6,78.0,4.69,,,,,,,,25.554688,258.625,5.0,,252.15625,258.625,,,,0.0,,
1542022924,,,366.1,51.45,2.0,1.0,2.0,10.01,,,,,,,,21.984375,252.875,1.0,,242.78125,252.875,,,,0.0,,
1542022931,0.0,967.0,419.4,184.65,1.0,0.5,1.0,4.69,,,,,,,,,251.125,0.5,,237.25,251.125,,,,0.0,,
1542022937,,,497.15,248.75,2.3,1.1,0.0,4.69,,,,,,0.0,168.0,,248.875,1.1,282.59375,244.96875,248.875,,242.59375,152.0,0.0,268.375,281.6875
1542022944,98.0,1007.0,897.1,584.25,4.5,2.3,302.0,23.48,,,,98.0,88.0,,,,247.5625,2.1,,267.03125,247.5625,,,,0.0,,
1542022950,,,1435.3,790.55,8.7,4.9,73.0,30.26,,,,,,,,,245.75,3.8,,290.3125,245.75,,,,0.0,,
1542022957,100.0,1335.5,1707.8,896.75,10.8,6.2,22.0,40.6,,,,,,,,,247.53125,4.5,,299.0,247.53125,,,,0.0,,
1542022964,,,1799.25,900.7,11.6,6.7,33.0,,,,,,,,,,255.71875,4.9,267.375,301.9375,255.71875,,,,0.0,263.09375,281.5
1542022970,97.0,1084.75,921.2,615.95,4.1,2.0,0.0,22.85,,,,,,,,,267.25,2.1,,299.03125,267.25,,299.0,218.0,0.0,,
1542022977,,,1376.6,748.8,,,20.0,45.5,-5.0,87120.0,,,,,,,,,,,,,,,0.0,,
1542022984,100.0,1355.875,1625.4,850.65,10.5,5.8,29.0,35.48,,,,,,,,,287.46875,4.7,,322.6875,287.46875,,,,0.0,,
1542022990,,,1736.6,871.9,11.6,6.5,49.0,33.6,,,,,,,,,295.1875,5.1,,322.09375,295.1875,,,,0.0,,
1542022997,100.0,1522.875,1916.6,941.0,12.8,7.3,61.0,35.07,,,,,,0.0,360.0,82.10156,302.59375,5.5,281.0,320.90625,302.59375,-8.0,,,0.0,270.875,271.0
1542023003,,,1342.4,726.45,8.2,4.3,59.0,50.0,,,,,,,,87.07031,307.65625,3.9,,322.21875,307.65625,,,,0.0,,
1542023010,99.0,1179.375,1338.1,724.3,8.6,4.5,58.0,41.22,-5.0,87868.0,,,,,,87.38281,310.53125,4.0,,331.25,310.53125,,,,0.0,,
1542023017,,,1335.6,726.1,8.5,4.5,78.0,39.87,,,,,,,,86.484375,313.40625,4.0,,336.5,313.40625,,,,0.0,,
1542023023,45.0,1245.75,1387.4,453.6,8.6,4.5,46.0,48.95,,,,,,,,,316.3125,4.1,,336.46875,316.3125,,,,0.0,,
1542023030,,,540.7,227.5,2.9,1.3,4.0,4.69,,,,,,0.0,316.0,,319.1875,1.5,310.5,321.40625,319.1875,-2.0,322.09375,110.0,0.0,286.6875,268.28125
1542023036,0.0,1260.625,557.6,231.1,2.8,1.2,0.0,4.69,,,,,,,,,322.0625,1.6,,299.28125,322.0625,,,,0.0,,
1542023043,,,855.0,614.85,3.6,1.6,0.0,9.8,,49364.0,,,,,,,322.0625,1.9,,290.25,322.0625,,,,0.0,,
1542023050,89.0,1189.25,1341.7,734.75,8.6,4.5,58.0,43.52,,,,,,,,,322.78125,4.0,,310.53125,322.78125,,,,0.0,,
1542023056,,,1273.65,707.0,8.1,4.2,76.0,,,,,,,,,,320.21875,3.8,,319.75,320.21875,,,,0.0,294.59375,276.1875
1542023063,50.0,1231.875,1157.75,469.8,,,79.0,48.63,,,,101.0,92.0,,,,,,,,,-8.0,327.78125,246.0,0.0,,
1542023069,,,547.55,233.6,3.0,1.4,13.0,4.69,,,,,,,,,313.4375,1.6,,314.125,313.4375,,,,0.0,,
1542023076,2.0,1239.0,551.15,229.65,2.9,1.3,1.0,4.69,,,,,,,,,312.28125,1.5,,295.40625,312.28125,,,,0.0,,
1542023083,,,1419.8,765.0,8.7,4.6,108.0,48.01,,,,,,,,,313.40625,4.0,,300.4375,313.40625,,,,0.0,,
1542023089,77.0,1232.0,1301.0,671.75,8.5,4.5,46.0,43.83,,,,,,0.0,284.0,,316.3125,3.9,325.0,312.625,316.3125,,,,0.0,299.875,288.375
1542023096,,,1266.45,767.5,7.6,4.0,29.0,33.81,,,,101.0,91.0,,,89.16406,313.4375,3.5,,316.3125,313.4375,-2.0,,,0.0,,
1542023102,89.0,1181.25,1335.95,729.7,8.9,4.8,74.0,37.57,,,,,,,,86.0625,310.5625,4.1,,324.3125,310.5625,,,,0.0,,
1542023109,,,1387.05,698.0,9.2,5.0,76.0,40.91,,,,,,,,90.17969,310.5625,4.2,,330.65625,310.5625,,,,0.0,,
1542023116,9.0,1223.5,545.0,234.7,3.1,1.4,21.0,8.34,,,,,,,,,313.3125,1.6,,319.59375,313.3125,,,,0.0,,
1542023122,,,1346.75,753.45,8.1,4.3,69.0,29.64,,,,,,0.0,272.0,,313.78125,3.8,319.1875,318.96875,313.78125,,317.0,276.0,0.0,299.09375,298.78125
1542023129,89.0,1186.25,1336.65,730.8,8.6,4.6,46.0,,,,,101.0,90.0,,,,316.6875,4.0,,328.15625,316.6875,-8.0,,,0.0,,
1542023135,,,1363.3,746.6,8.9,4.7,59.0,44.36,,,,,,,,,319.3125,4.1,,333.59375,319.3125,,,,0.0,,
1542023142,89.0,1203.375,1380.2,747.0,9.3,5.0,76.0,43.52,,,,,,,,,322.0625,4.2,,338.4375,322.0625,,,,0.0,,
