,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1525975945,,,,,,,,25.04,,,,,,,,,,,,,,,,,0.0,,
1525975946,0.0,1202.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525975947,,,421.2,112.3,,,,,,,,,,,,,,,,,,,,,0.0,,
1525975948,0.0,1198.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525975949,,,,,,,,25.67,,,,,,,,,,,,,,,,,0.0,,
1525975950,,,,,,,,,,,,,,,,,,,,,,,,,0.0,184.6875,171.09375
1525975952,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525975953,,,,,,,,,,,,,,,,,228.1875,0.7,,,,,,,0.0,,
1525975954,,,421.2,115.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1525975955,,,,,,,,,,,,,,,,,,,200.78125,216.125,228.1875,,,,0.0,,
1525975956,,,,,,,,28.49,,,,,,,,,,,,,,,,,0.0,,
1525975957,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525975958,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525975959,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1525975960,0.0,1201.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525975962,0.0,1201.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525975963,,,421.55,111.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1525975964,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1525975966,,,,,1.3,0.6,0.0,,,,,,,,,,,,,213.8125,228.21875,,,,0.0,,
1525975967,,,,,,,0.0,,,,,,,,,,228.21875,0.7,,,,,,,0.0,,
1525975968,0.0,1204.0,,,,,,,,,,,,,,,228.21875,0.7,,214.125,228.21875,,,,0.0,,
1525975969,,,421.9,111.95,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1525975970,0.0,1196.75,,,,,0.0,,,,,,,,,,228.21875,0.7,,,,,,,0.0,,
1525975971,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1525975972,,,422.25,113.4,,,0.0,,,,,,,,,,228.21875,0.7,,,,,,,0.0,,
1525975973,,,421.2,112.3,1.3,0.6,,,,,,,,,,,,,,,,,,,0.0,,
1525975974,0.0,1203.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525975975,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525975976,0.0,1199.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525975977,,,,,,,,,,,,,,0.0,308.0,0.0,,,,,,,,,0.0,,
1525975979,,,,,,,,24.42,,,,,,,,,,,,,,,,,0.0,,
1525975980,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525975982,,,420.45,112.65,,,,,,,,,,,,,,,,,,,,,0.0,,
1525975983,,,,,,,,,,,,,,,,,,,,,,,,,0.0,192.0,172.28125
1525975984,,,420.8,113.75,,,,,,,,,,,,,228.21875,0.7,,213.3125,228.21875,,,,0.0,,
1525975985,,,,,1.3,0.6,,,,,,,,,,,,,,,,,,,0.0,,
1525975986,0.0,1201.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525975987,,,,,1.3,0.6,,,,,,,,,,,,,,213.0625,228.21875,19.0,,,0.0,,
1525975988,0.0,1201.75,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1525975989,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1525975990,0.0,1201.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525975991,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1525975992,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525975993,0.0,1202.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525975995,,,,,1.4,0.6,,,,,,,,,,,226.09375,0.7,,211.28125,226.09375,19.0,,,0.0,,
1525975996,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525975998,0.0,1198.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976000,,,,,,,,28.17,,,,,,,,,,,213.875,,,,,,0.0,,
1525976001,0.0,1200.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976002,,,,,,,0.0,,,,,,,,,,225.78125,0.7,,,,,,,0.0,,
1525976003,,,,,,,,,,,,,,,,,,,,,,,,,0.0,197.28125,173.375
1525976004,0.0,1198.5,,,,,,,,,,,,0.0,304.0,0.0,,,,,,,,,0.0,,
1525976006,,,,,,,0.0,,,,,,,,,,225.5625,0.7,,211.25,225.5625,,,,0.0,,
1525976007,0.0,1198.5,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1525976009,0.0,1198.5,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1525976010,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976011,0.0,1197.625,,,,,0.0,,,,,,,,,,223.71875,0.7,,,,,,,0.0,,
1525976012,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1525976013,0.0,1199.5,422.25,144.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976016,0.0,1198.5,,,,,,35.69,,,,,,,,,,,,,,,,,0.0,,
1525976018,,,424.4,138.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976019,0.0,1199.5,422.6,140.0,,,,,,,,,,,,,,,218.5,,,,,,0.0,,
1525976020,,,422.6,140.0,,,,,,,,,,0.0,304.0,,,,,,,,,,0.0,,
1525976023,,,423.7,145.8,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976024,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976025,,,423.0,147.6,,,,,,,,,,,,,,,,,,19.0,,,0.0,,
1525976026,,,,,,,,,,,,,,0.0,300.0,,,,,,,,,,0.0,,
1525976027,0.0,1195.0,423.35,146.15,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976028,,,,,,,,36.63,,,,,,,,,,,,,,,,,0.0,,
1525976029,0.0,1200.375,,,,,,36.63,,,,,,,,0.0,,,,,,,,,0.0,,
1525976031,0.0,1199.375,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1525976033,0.0,1204.375,,,,,,36.01,,,,,,,,,,,223.09375,,,,,,0.0,,
1525976035,0.0,1201.25,424.05,156.95,1.3,0.6,,35.69,,,,,,,,,,,,220.90625,220.9375,,,,0.0,,
1525976036,,,423.7,157.65,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976037,0.0,1200.375,,,1.3,0.6,,35.69,,,,,,,,,,,,,,,,,0.0,,
1525976038,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1525976039,,,,,,,,36.01,,,,,,,,,,,,,,,,,0.0,,
1525976040,0.0,1199.375,424.05,155.5,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976042,,,421.55,174.95,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976043,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976045,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976047,,,425.5,164.15,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976048,,,425.85,160.9,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976049,,,423.7,158.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976050,0.0,1200.75,423.7,161.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976051,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1525976052,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976053,,,,,,,0.0,,,,,,,,,,,,225.6875,,,,,,0.0,,
1525976054,0.0,1200.75,,,,,,,,,,,,,,,,,,,,28.0,,,0.0,,
1525976056,0.0,1200.75,,,,,,,,,,,,,,,218.53125,0.7,,,,,,,0.0,,
1525976057,,,,,1.3,0.6,,,,,,104.0,98.0,,,,,,,,,,,,0.0,,
1525976058,,,422.25,178.55,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1525976060,0.0,1200.375,,,1.3,0.6,,,,,,,,,,,,,,,,,,,0.0,,
1525976061,,,,,,,,,,,,,,,,,,,,,,,228.28125,104.0,0.0,,
1525976062,0.0,1200.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976064,,,424.8,162.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976065,,,,,,,,35.69,,,,,,,,,,,,,,,,,0.0,,
1525976066,0.0,1201.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976067,,,423.7,164.85,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976068,0.0,1200.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976069,,,,,,,,,,23732.0,,,,,,,,,,,,,,,0.0,,
1525976070,,,,,1.3,0.6,,,,,,,,,,0.0,,,,,,,,,0.0,,
1525976071,,,422.6,167.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976073,,,,,,,,,,23680.0,,,,,,,,,,,,,,,0.0,,
1525976074,0.0,1198.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976075,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976076,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976077,,,424.8,177.8,,,,36.63,,,,,,,,,,,,,,,,,0.0,,
1525976078,0.0,1206.25,424.4,169.9,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1525976079,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1525976080,0.0,1202.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976081,,,,,,,,35.69,,,,,,,,,,,,,,,,,0.0,,
1525976082,0.0,1200.375,422.25,167.75,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976084,0.0,1200.375,423.0,164.5,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976085,,,422.25,167.75,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1525976086,0.0,1200.0,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1525976087,,,,,,,,,21.0,,,,,,,,,,,,,,,,0.0,,
1525976088,,,,,1.3,0.6,,,,,,,,,,,,,,,,,,,0.0,,
1525976089,,,423.35,179.25,,,0.0,,,,,,,,,,223.34375,0.7,,,,,,,0.0,,
1525976090,,,,,,,,36.63,,,,,,,,,,,,,,,,,0.0,,
1525976091,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976092,,,423.7,179.25,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976093,0.0,1200.75,424.4,179.25,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976094,,,,,,,0.0,,,,,,,,,0.0,224.75,0.7,,,,,,,0.0,,
1525976095,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976096,,,422.6,166.3,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976097,0.0,1200.375,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1525976099,0.0,1200.75,422.6,167.75,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976100,,,422.25,167.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976101,0.0,1200.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976102,,,,,,,,,,,,,,,,,,,,,,19.0,,,0.0,,
1525976103,,,,,,,,,,,,,,,,0.0,,,,,,28.0,,,0.0,,
1525976104,,,,,1.3,0.6,,,,,,,,,,,,,,,,,,,0.0,,
1525976105,,,423.35,182.5,,,,,,,,,,0.0,296.0,,,,,,,,,,0.0,,
1525976106,0.0,1200.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976107,,,,,,,,,,,,,,,,0.0,228.1875,0.7,,237.84375,228.1875,,,,0.0,,
1525976108,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976109,,,,,,,,35.69,,,,,,,,,,,,,,,,,0.0,,
1525976110,0.0,1201.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976111,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976112,0.0,1200.5,,,,,0.0,,,,,,,,,,,,,,,,237.78125,104.0,0.0,,
1525976113,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976116,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976117,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1525976118,,,,,,,,,,,,,,,,0.0,,,,237.84375,230.59375,,,,0.0,,
1525976119,,,421.9,183.2,,,,,,,,,,,,,,,228.09375,,,,,,0.0,,
1525976120,0.0,1198.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976122,0.0,1199.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976123,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1525976124,0.0,1204.0,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,209.375,189.375
1525976126,0.0,1201.125,423.7,166.65,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976127,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976128,0.0,1199.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976130,0.0,1200.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976132,0.0,1200.375,423.0,166.3,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976133,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976134,0.0,1200.375,,,,,,35.69,,,,,,,,,,,,,,,,,0.0,,
1525976135,,,421.55,182.85,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976136,0.0,1198.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976137,,,,,,,,36.63,,,,,,,,,,,,,,,,,0.0,,
1525976139,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976140,0.0,1203.875,425.15,171.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976141,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976142,0.0,1201.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976145,0.0,1200.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976146,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1525976147,0.0,1200.5,,,,,,,,,,105.0,101.0,,,,,,,,,,,,0.0,,
1525976149,,,422.6,163.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976150,0.0,1194.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976151,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1525976152,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976153,0.0,1200.375,,,,,0.0,36.63,,,,,,,,,,,,,,,,,0.0,,
1525976154,,,424.4,176.75,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976155,,,,,,,,36.32,,,,,,,,,,,,,,,,,0.0,,
1525976156,0.0,1202.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976158,0.0,1201.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976159,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1525976161,0.0,1199.5,423.0,165.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976163,,,,,,,,,,,,,,,,0.0,,,,242.6875,240.28125,,,,0.0,,
1525976164,0.0,1193.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976165,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976166,,,,,,,,,,,,,,,,,,,,242.96875,240.28125,,,,0.0,,
1525976167,0.0,1200.0,423.7,180.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976169,0.0,1204.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976170,,,423.35,162.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976171,,,423.7,163.8,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976172,,,423.0,165.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976173,0.0,1200.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976175,0.0,1201.25,,,1.4,0.6,,,,,,,,,,,,,,,,,,,0.0,,
1525976176,,,422.6,160.9,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976177,0.0,1200.75,,,,,,35.48,,,,,,,,,,,,,,,,,0.0,,
1525976179,0.0,1200.75,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1525976181,0.0,1199.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976182,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1525976184,,,423.7,172.4,,,,,,,,,,,,,,,,,,,245.09375,104.0,0.0,,
1525976185,,,,,,,,,,,,,,,,,242.6875,0.7,,,,,,,0.0,,
1525976186,0.0,1200.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976187,,,,,,,,,21.0,,,,,,,,,,,,,,,,0.0,,
1525976188,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1525976189,,,,,,,0.0,,,,,,,0.0,292.0,,242.6875,0.7,,,,,,,0.0,,
1525976190,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976191,0.0,1201.125,,,,,,,,,,,,,,,242.6875,0.7,,,,,,,0.0,,
1525976192,,,,,,,,,,,,,,,,,242.84375,0.7,,245.125,242.84375,,,,0.0,208.6875,200.0
1525976194,0.0,1199.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976195,,,422.25,174.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976196,,,,,,,,,,24004.0,,,,,,,,,,,,,,,0.0,,
1525976197,,,,,1.4,0.6,,,,,,,,,,,,,,245.125,245.125,,,,0.0,,
1525976198,,,424.05,172.4,,,,,,,,,,,,,,,,,,,,,0.0,209.875,202.375
1525976200,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1525976201,0.0,1202.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976202,,,423.7,163.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976203,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1525976205,0.0,1200.0,421.9,160.9,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976206,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976207,0.0,1200.5,421.55,160.55,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976208,,,,,,,,,,,,,,,,,,,,245.125,245.125,,,,0.0,,
1525976209,0.0,1199.875,421.9,162.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976210,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976211,0.0,1199.5,,,1.4,0.6,0.0,,,,,,,,,0.0,,,,245.125,245.125,,,,0.0,,
1525976215,,,423.7,159.8,1.4,0.6,,,,,,,,,,,,,,,,,,,0.0,,
1525976216,0.0,1202.5,,,,,0.0,,,,,,,,,,,,,,,28.0,,,0.0,,
1525976217,,,,,1.4,0.6,0.0,,,,,,,,,,,,,,,,,,0.0,,
1525976218,0.0,1199.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976219,,,,,,,,,,,,,,,,,246.78125,0.7,,,,,,,0.0,,
1525976220,0.0,1201.75,421.9,162.35,,,,,,,,,,,,,,,,,,,245.6875,102.0,0.0,,
1525976221,,,421.55,159.45,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976222,,,421.2,161.6,,,,,,,,,,,,,,,,,,,,,0.0,211.0,205.1875
1525976223,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976224,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1525976225,,,,,,,,35.27,,,,,,,,,,,,,,,,,0.0,,
1525976226,0.0,1198.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976228,,,422.25,177.8,,,0.0,,,,,,,,,,247.53125,0.7,,246.125,247.53125,,,,0.0,,
1525976229,0.0,1200.0,,,,,0.0,,,,,,,,,,247.53125,0.7,,,,,,,0.0,,
1525976230,,,,,,,,35.69,,,,,,,,,,,,,,,,,0.0,,
1525976231,,,,,,,,34.96,,,,,,,,,247.53125,0.7,,247.53125,247.53125,,,,0.0,,
1525976232,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976233,0.0,1201.75,,,,,,,,,,,,,,,247.53125,0.7,,,,,,,0.0,,
1525976234,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976235,0.0,1199.875,,,,,,35.27,,,,,,,,,,,,,,,,,0.0,,
1525976236,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1525976237,0.0,1201.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976239,0.0,1201.75,420.45,164.85,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1525976240,,,,,,,,,,,,,,,,,247.53125,0.7,,,,,,,0.0,,
1525976241,0.0,1197.125,,,1.4,0.6,,,,,,,,,,,,,,,,,,,0.0,,
1525976242,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976243,0.0,1201.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976244,,,,,1.4,0.6,,,,,,,,,,,,,,,,,,,0.0,,
1525976245,0.0,1199.0,,,,,,,,,,,,,,,,,,,,,,,0.0,214.0,207.5
1525976247,0.0,1200.75,,,1.4,0.6,,,,,,,,,,,,,,247.53125,247.53125,,,,0.0,,
1525976248,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,0.0,,
1525976249,,,,,,,,,,,,,,,,,247.5625,0.7,,,,,,,0.0,,
1525976250,0.0,1201.625,,,1.4,0.6,,,,,,,,,,,,,,,,,,,0.0,,
1525976251,,,,,,,,,,,,,,,,,,,,247.53125,248.28125,,,,0.0,,
1525976252,0.0,1201.125,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1525976254,,,420.1,172.8,,,,,,,,,,,,,248.75,0.7,,247.53125,248.75,19.0,,,0.0,215.6875,207.78125
1525976255,0.0,1201.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976257,0.0,1200.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976258,,,,,1.4,0.6,,35.69,,,,,,,,,,,,,,,,,0.0,,
1525976261,0.0,1202.5,,,,,,,,24104.0,,,,,,,,,,,,,,,0.0,,
1525976262,,,,,,,,,,,,,,,,,,,,,,28.0,,,0.0,,
1525976264,,,,,1.4,0.6,0.0,,,,,,,,,,,,,,,,,,0.0,,
1525976265,0.0,1200.75,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1525976266,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976267,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976268,,,,,1.4,0.6,,,,,,,,,,,,,,,,,,,0.0,,
1525976269,0.0,1201.625,,,,,0.0,,,,,,,,,0.0,,,,,,,,,0.0,,
1525976270,,,,,,,,34.96,,,,,,,,,,,,,,,,,0.0,,
1525976271,,,,,,,,,21.0,,,,,,,,,,,,,,,,0.0,,
1525976273,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976274,0.0,1201.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976275,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1525976276,0.0,1204.5,,,,,,34.96,,,,,,,,,,,,,,,,,0.0,,
1525976278,0.0,1201.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976279,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976282,0.0,1200.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976284,0.0,1200.0,,,1.4,0.6,,,,,,,,,,,,,,248.84375,249.96875,,,,0.0,,
1525976286,0.0,1195.375,,,,,,36.01,,,,,,,,0.0,,,,,,,,,0.0,,
1525976287,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976288,,,,,,,0.0,,,,,,,,,,249.96875,0.7,,,,,,,0.0,,
1525976289,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,0.0,,
1525976290,0.0,1203.0,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1525976292,0.0,1199.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976294,0.0,1200.375,421.9,183.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976295,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976296,0.0,1199.5,421.55,186.1,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976297,,,,,1.4,0.6,,,,,,,,,,,,,,,,,,,0.0,,
1525976299,,,,,1.4,0.6,,,,,,,,,,,,,,,,,,,0.0,,
1525976300,0.0,1200.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976301,,,,,1.4,0.6,,,,,,,,,,,,,,,,,,,0.0,,
1525976302,,,,,,,,,,,,,,,,,250.0,0.7,,,,,,,0.0,,
1525976303,0.0,1198.125,,,,,,,,,,,,,,,,,,,,,249.875,104.0,0.0,,
1525976304,,,422.6,197.25,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976305,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976307,0.0,1204.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976308,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1525976309,,,,,1.4,0.6,,,,,,,,,,,,,,250.84375,252.15625,,,,0.0,,
1525976310,0.0,1199.375,,,,,0.0,,,,,,,,,,252.25,0.7,,,,,,,0.0,,
1525976311,,,,,,,,,,,,,,,,,,,,250.53125,252.65625,,,,0.0,,
1525976312,,,,,,,,,,,,,,,,0.0,252.28125,0.7,,,,,,,0.0,,
1525976313,0.0,1200.375,,,,,,,,,,,,,,,,,,250.59375,252.125,,,,0.0,,
1525976315,0.0,1199.375,422.6,190.05,,,,35.27,,,,,,,,,,,,,,,,,0.0,,
1525976316,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976317,0.0,1198.875,,,,,,,,,,,,,,,,,,,,,,,0.0,223.59375,207.78125
1525976318,,,,,,,,,,,,,,,,,,,,,,,250.6875,104.0,0.0,,
1525976319,,,,,,,,,,,,,,,,,252.84375,0.7,,,,,,,0.0,,
1525976320,0.0,1201.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976321,,,,,,,,,,,,,,,,,,,,,,,251.875,104.0,0.0,,
1525976322,,,424.4,189.7,1.4,0.6,,,,,,,,0.0,280.0,,,,,252.84375,252.84375,,,,0.0,,
1525976323,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976324,0.0,1199.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976325,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1525976326,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1525976327,0.0,1200.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976328,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976332,0.0,1198.875,423.35,199.8,,,,,,,,,,,,,252.84375,0.8,,252.84375,252.84375,,,,0.0,,
1525976333,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976334,0.0,1200.375,425.15,199.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976335,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976336,,,425.85,200.15,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976337,0.0,1203.875,,,,,,35.27,,,,,,,,,,,,,,,,,0.0,226.1875,207.78125
1525976338,,,,,,,,,,,,,,,,,,,,,,,252.78125,104.0,0.0,,
1525976340,0.0,1201.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976341,,,,,,,,,,24104.0,,,,,,,,,,,,,,,0.0,,
1525976342,0.0,1200.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525976343,,,,,1.4,0.6,,,,,,,,,,0.0,252.84375,0.8,,252.84375,252.84375,,,,0.0,,
