,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1537986575,,,197.25,23.75,0.5,0.1,0.0,4.69,14.0,,,,,,,0.0,116.90625,0.3,,106.625,116.90625,,,,0.0,,
1537986582,0.0,599.0,198.7,23.4,0.5,0.1,0.0,4.69,,,,,,,,0.0,116.875,0.3,,107.15625,116.875,,,,0.0,,
1537986589,,,198.0,25.55,0.5,0.1,0.0,4.69,,,,,,,,0.0,114.5,0.3,,107.21875,114.5,,,,0.0,,
1537986595,0.0,600.125,199.8,23.75,0.5,0.1,0.0,4.69,,,,,,0.0,376.0,,114.5,0.3,121.6875,107.21875,114.5,,107.1875,88.0,0.0,96.6875,48.0
1537986602,,,199.4,23.75,,,0.0,4.69,,,,,,,,,,,,,,,,,0.0,,
1537986608,0.0,594.125,199.05,25.2,0.5,0.1,0.0,4.69,14.0,,,,,,,,112.09375,0.3,,107.21875,112.09375,,,,0.0,,
1537986615,,,200.5,23.0,0.5,0.1,0.0,4.69,,,,,,,,,112.09375,0.3,,107.21875,112.09375,,,,0.0,,
1537986622,0.0,600.125,200.5,23.0,0.5,0.1,0.0,4.69,,,,,,,,,112.0625,0.3,,107.21875,112.0625,,,,0.0,98.78125,58.375
1537986628,,,235.8,53.6,0.6,0.2,0.0,4.69,,,,51.0,54.0,,,,109.84375,0.3,,106.78125,109.84375,17.5,107.1875,100.0,0.0,,
1537986635,0.0,602.125,241.55,50.75,0.6,0.2,0.0,4.69,,,,,,,,,109.65625,0.4,,104.8125,109.65625,,,,0.0,,
1537986641,,,241.9,51.8,0.6,0.2,0.0,4.69,,,,,,,,,109.4375,0.4,,103.9375,109.4375,,,,0.0,,
1537986648,0.0,596.625,241.9,54.35,0.6,0.2,0.0,4.69,,,,,,,,,107.75,0.4,,102.40625,107.75,,,,0.0,,
1537986655,,,243.35,51.45,0.6,0.2,0.0,4.69,,,,,,0.0,364.0,,107.25,0.4,129.0,102.40625,107.25,,102.375,100.0,0.0,103.0,73.28125
1537986661,0.0,601.5,243.35,51.8,0.6,0.2,0.0,4.69,,,,51.0,55.0,,,,107.25,0.4,,102.21875,107.25,17.5,,,0.0,,
1537986668,,,244.4,53.6,0.6,0.2,0.0,4.69,,16088.0,,,,,,0.0,107.25,0.4,,100.0,107.25,18.0,,,0.0,,
1537986674,0.0,600.75,244.05,51.8,0.6,0.2,0.0,4.69,,,,,,,,0.0,107.25,0.4,,100.0,107.25,,,,0.0,,
1537986681,,,243.7,54.35,0.6,0.2,0.0,4.69,,,,,,,,0.0,107.25,0.4,,99.96875,107.25,,,,0.0,,
1537986688,0.0,600.75,244.8,51.45,0.6,0.2,0.0,4.69,,,,,,0.0,356.0,,107.21875,0.4,127.375,,,,98.59375,100.0,0.0,104.5,81.1875
1537986694,,,244.05,52.2,0.6,0.2,0.0,,,,,52.0,55.0,,,,106.6875,0.4,,98.0625,106.6875,,,,0.0,,
1537986701,0.0,604.125,246.2,52.2,0.6,0.2,0.0,4.69,,,,,,,,,106.0,0.4,,98.0625,106.0,18.0,,,0.0,,
1537986707,,,243.7,52.55,0.6,0.2,0.0,4.69,,,,,,,,,104.8125,0.4,,98.0625,104.8125,,,,0.0,,
1537986714,0.0,598.5,243.0,54.7,0.6,0.2,0.0,,,,,,,,,,104.8125,0.4,,98.0625,104.8125,,,,0.0,,
1537986721,,,244.8,52.9,0.6,0.2,0.0,4.69,,,,,,,,,104.8125,0.4,,98.0625,104.8125,,98.0,100.0,0.0,,
1537986727,0.0,598.5,244.4,52.9,0.6,0.2,0.0,4.69,14.0,,,,,,,,104.78125,0.4,,98.03125,104.78125,,,,0.0,,
1537986734,,,244.4,55.4,0.6,0.2,0.0,4.69,,,,,,,,,103.0,0.4,,96.5625,103.0,,,,0.0,,
1537986740,0.0,598.375,244.05,53.25,0.6,0.2,0.0,4.69,,,,,,,,,102.40625,0.4,,96.84375,102.40625,,,,0.0,,
1537986747,,,243.7,53.6,0.6,0.2,0.0,4.69,,,,,,0.0,348.0,,102.40625,0.4,116.875,96.15625,102.40625,,,,0.0,103.09375,86.09375
1537986754,0.0,598.5,244.4,55.8,0.6,0.2,0.0,4.69,,,,,,,,,102.40625,0.4,,96.15625,102.40625,,,,0.0,,
1537986760,,,243.7,53.6,0.6,0.2,0.0,4.69,14.0,,,,,,,,101.90625,0.4,,96.15625,101.90625,,,,0.0,,
1537986767,0.0,599.875,243.7,53.6,0.6,0.2,0.0,4.69,,,,,,,,0.0,,,,96.15625,100.0,,,,0.0,,
1537986774,,,245.15,54.0,0.6,0.2,0.0,4.69,,,,,,,,,100.0,0.4,,96.15625,100.0,,,,0.0,,
1537986780,0.0,600.125,243.7,54.35,0.6,0.2,0.0,,,,,,,0.0,344.0,,100.0,0.4,112.0,96.0625,100.0,18.0,96.09375,100.0,0.0,102.5,86.09375
1537986787,,,243.7,54.0,0.6,0.2,0.0,,,,,,,,,,99.03125,0.4,,95.75,99.03125,,,,0.0,,
1537986793,0.0,604.125,245.15,55.4,0.6,0.2,0.0,4.69,,,,,,,,,98.90625,0.4,,95.625,98.90625,,,,0.0,,
1537986800,,,244.4,55.4,0.6,0.2,0.0,4.69,,,,,,,,,98.0625,0.4,,95.65625,98.0625,,,,0.0,,
1537986807,0.0,600.375,243.7,56.15,0.6,0.2,0.0,4.69,,,,,,,,,98.0625,0.4,,95.84375,98.0625,,,,0.0,101.0,88.09375
1537986813,,,245.15,55.8,0.6,0.2,0.0,4.69,,,,,,,,,98.0625,0.4,,96.125,98.0625,18.0,96.09375,100.0,0.0,,
1537986820,0.0,599.625,244.05,56.5,0.6,0.2,0.0,4.69,,16252.0,,,,,,,98.0625,0.4,,96.125,98.0625,,,,0.0,,
1537986826,,,243.0,59.0,0.6,0.2,0.0,4.69,,,,,,,,,98.0625,0.4,,96.125,98.0625,,,,0.0,,
1537986833,0.0,601.875,244.4,56.15,0.6,0.2,0.0,4.69,,,,,,,,,98.03125,0.4,,96.125,98.03125,,,,0.0,,
1537986840,,,244.8,56.85,0.6,0.2,0.0,4.69,,,,,,0.0,336.0,,97.84375,0.4,106.28125,96.125,97.84375,,,,0.0,98.875,90.28125
1537986846,0.0,597.625,243.7,60.1,0.6,0.2,0.0,4.69,,,,54.0,57.0,,,,97.0625,0.4,,96.125,97.0625,18.0,,,0.0,,
1537986853,,,244.4,57.95,,,0.0,4.69,,16348.0,,,,,,,,,,,,,,,0.0,,
1537986859,0.0,600.75,244.05,57.95,0.6,0.2,0.0,4.69,,,,,,,,,96.15625,0.4,,96.125,96.15625,,,,0.0,,
1537986866,,,244.8,60.45,0.6,0.2,0.0,4.69,,,,,,,,,96.15625,0.4,,96.125,96.15625,,,,0.0,,
1537986873,0.0,599.875,244.05,57.6,0.6,0.2,0.0,4.69,,,,,,0.0,332.0,,96.15625,0.4,104.375,96.125,96.15625,,96.09375,100.0,0.0,98.875,92.5
1537986879,,,244.05,57.95,0.6,0.2,0.0,4.69,,,,54.0,58.0,,,,96.15625,0.4,,96.125,96.15625,,,,0.0,,
1537986886,0.0,602.375,245.15,57.95,0.6,0.2,0.0,4.69,,,,,,,,,96.15625,0.4,,96.125,96.15625,18.0,,,0.0,,
1537986892,,,243.35,58.65,0.6,0.2,0.0,4.69,,,,,,,,,96.15625,0.4,,96.125,96.15625,,,,0.0,,
1537986899,0.0,598.375,241.55,60.45,0.6,0.2,0.0,4.69,,,,,,,,,96.15625,0.4,,96.125,96.15625,,,,0.0,96.6875,94.59375
1537986906,,,243.0,56.85,0.6,0.2,0.0,4.69,,,,,,,,,96.15625,0.4,,96.125,96.15625,,96.09375,100.0,0.0,,
1537986912,0.0,600.625,243.0,56.5,0.6,0.2,0.0,4.69,14.0,,,,,,,,96.15625,0.4,,96.03125,96.15625,,,,0.0,,
1537986919,,,242.25,59.75,0.6,0.2,0.0,4.69,,,,,,,,,96.15625,0.4,,94.71875,96.15625,18.0,,,0.0,,
1537986925,0.0,600.75,242.6,57.6,0.6,0.2,0.0,4.69,,,,,,,,,96.15625,0.4,,94.34375,96.15625,,,,0.0,,
1537986932,,,242.6,57.2,0.6,0.2,0.0,4.69,,,,,,0.0,324.0,0.0,,,100.0,,,,,,0.0,96.6875,96.6875
1537986939,0.0,601.125,241.9,59.75,0.6,0.2,0.0,4.69,,,,,,,,0.0,96.15625,0.4,,94.21875,96.15625,,,,0.0,,
1537986945,,,241.55,58.3,0.6,0.2,0.0,4.69,14.0,,,,,,,0.0,96.15625,0.4,,94.21875,96.15625,,,,0.0,,
1537986952,0.0,600.625,241.9,58.3,0.6,0.2,0.0,4.69,,,,,,,,0.0,96.15625,0.4,,94.21875,96.15625,,,,0.0,,
1537986959,,,243.7,58.65,0.6,0.2,0.0,4.69,,,,,,,,,96.15625,0.4,,94.21875,96.15625,,,,0.0,,
1537986965,0.0,601.625,241.9,57.6,0.6,0.2,0.0,4.69,,,,,,0.0,320.0,,96.15625,0.4,99.875,94.21875,96.15625,18.0,94.1875,100.0,0.0,94.59375,98.78125
1537986972,,,241.9,57.95,0.6,0.2,0.0,4.69,,16180.0,,,,,,,96.15625,0.4,,94.21875,96.15625,,,,0.0,,
1537986978,,,243.35,58.3,0.6,0.2,0.0,4.69,,,,,,,,,96.15625,0.4,,94.21875,96.15625,,,,0.0,,
1537986985,,,242.25,58.3,0.6,0.2,0.0,4.69,,,,,,,,,96.15625,0.4,,94.21875,96.15625,,,,0.0,,
1537986992,0.0,599.625,242.6,60.8,0.6,0.2,0.0,4.69,,,,,,,,,96.15625,0.4,,94.21875,96.15625,,,,0.0,94.59375,98.78125
1537986998,,,243.35,58.65,0.6,0.2,0.0,4.69,,,,,,,,,96.15625,0.4,,94.1875,96.15625,18.0,94.09375,100.0,0.0,,
1537987005,0.0,601.125,243.35,58.3,0.6,0.2,0.0,4.69,,16220.0,,,,,,,96.125,0.4,,94.15625,96.125,,,,0.0,,
1537987011,,,243.7,60.8,0.6,0.2,0.0,4.69,,,,,,,,,96.125,0.4,,93.0,96.125,,,,0.0,,
1537987018,0.0,599.375,244.05,59.0,,,0.0,4.69,,,,,,,,,,,,,,,,,0.0,,
1537987025,,,243.7,59.0,0.6,0.2,0.0,4.69,,,,,,0.0,316.0,0.0,96.03125,0.4,98.0,93.0625,96.03125,,92.28125,100.0,0.0,94.375,98.59375
1537987031,0.0,601.5,245.15,59.4,0.6,0.2,0.0,4.69,,,,57.0,60.0,,,0.0,95.875,0.4,,92.8125,95.875,18.5,,,0.0,,
1537987038,,,244.05,60.1,0.6,0.2,0.0,,,,,,,,,0.0,94.90625,0.4,,92.3125,94.90625,,,,0.0,,
1537987044,0.0,597.625,243.7,61.9,0.6,0.2,0.0,4.69,,,,,,,,0.0,94.5625,0.4,,92.3125,94.5625,,,,0.0,,
1537987051,,,244.4,60.1,0.6,0.2,0.0,4.69,,,,,,,,,94.28125,0.4,,92.3125,94.28125,,,,0.0,,
1537987058,0.0,599.375,244.4,60.45,0.6,0.2,0.0,4.69,,,,,,0.0,312.0,,94.21875,0.4,98.0,92.3125,94.21875,,92.28125,100.0,0.0,92.59375,96.6875
1537987064,,,245.15,60.1,0.6,0.2,0.0,4.69,,,,57.0,60.0,,,,94.21875,0.4,,92.3125,94.21875,,,,0.0,,
1537987071,0.0,600.625,244.8,59.75,0.6,0.2,0.0,4.69,,,,,,,,,94.21875,0.4,,92.3125,94.21875,,,,0.0,,
1537987077,,,243.7,61.9,0.6,0.2,0.0,4.69,,,,,,,,,94.21875,0.4,,92.3125,94.21875,,,,0.0,,
1537987084,0.0,600.625,244.4,59.4,0.6,0.2,0.0,4.69,,,,,,,,,94.28125,0.4,,92.3125,94.28125,,,,0.0,92.5,96.1875
1537987091,,,244.4,59.4,0.6,0.2,0.0,4.69,,,,,,,,,94.21875,0.4,,92.3125,94.21875,,92.28125,100.0,0.0,,
1537987097,0.0,599.625,243.7,62.25,0.6,0.2,0.0,4.69,15.0,,,,,,,,94.21875,0.4,,92.3125,94.21875,,,,0.0,,
1537987104,,,244.4,60.1,,,0.0,4.69,,,,,,,,,,,,,,,,,0.0,,
1537987110,0.0,600.375,243.7,60.1,0.6,0.2,0.0,4.69,,,,,,,,,94.21875,0.4,,92.28125,94.21875,,,,0.0,,
1537987117,,,243.7,62.6,0.6,0.2,0.0,,,,,,,0.0,304.0,,94.21875,0.4,98.0,92.25,94.21875,,92.1875,100.0,0.0,92.5,94.59375
1537987124,0.0,600.125,244.4,60.8,0.6,0.2,0.0,4.69,,16332.0,,,,,,0.0,94.1875,0.4,,92.25,94.1875,,,,0.0,,
1537987130,,,244.4,60.8,0.6,0.2,0.0,4.69,15.0,,,,,,,0.0,94.1875,0.4,,91.59375,94.1875,,,,0.0,,
1537987137,0.0,604.125,245.5,60.8,0.6,0.2,0.0,4.69,,,,,,,,0.0,94.1875,0.4,,91.9375,94.1875,17.0,,,0.0,,
1537987144,,,243.7,60.8,0.6,0.2,0.0,4.69,,,,,,,,,94.1875,0.4,,91.84375,94.1875,,,,0.0,,
1537987150,0.0,596.375,241.55,63.35,0.6,0.2,0.0,4.69,,,,,,0.0,300.0,,94.0,0.4,98.0,90.59375,94.0,18.5,90.375,100.0,0.0,,
1537987157,,,243.7,61.55,0.6,0.2,0.0,4.69,,16420.0,,,,,,,93.8125,0.4,,90.78125,93.8125,,,,0.0,,
1537987163,0.0,600.375,243.7,61.55,0.6,0.2,0.0,4.69,,,,,,,,,93.25,0.4,,90.40625,93.25,,,,0.0,,
1537987170,,,242.6,63.7,0.6,0.2,0.0,4.69,,,,,,,,,92.78125,0.4,,90.4375,92.78125,17.0,,,0.0,,
1537987177,0.0,599.625,244.05,61.9,0.6,0.2,0.0,4.69,,,,,,,,,93.0,0.4,97.28125,90.65625,93.0,,,,0.0,92.5,94.5
1537987183,,,244.05,61.55,,,0.0,4.69,,,,59.0,61.0,,,,,,,,,18.5,90.375,100.0,0.0,,
1537987190,0.0,598.125,243.0,63.7,,,0.0,4.69,,16364.0,,,,,,,,,,,,,,,0.0,,
1537987196,,,244.4,61.9,0.6,0.2,0.0,4.69,,,,,,,,,92.3125,0.4,,90.40625,92.3125,,,,0.0,,
1537987203,0.0,598.875,243.7,62.25,0.6,0.2,0.0,,,,,,,,,,92.3125,0.3,,90.40625,92.3125,17.0,,,0.0,,
1537987210,,,243.7,64.4,0.6,0.2,0.0,,,,,,,0.0,296.0,0.0,92.3125,0.3,96.09375,90.40625,92.3125,,90.375,100.0,0.0,92.375,92.5
1537987216,0.0,599.875,244.05,61.9,0.6,0.2,0.0,4.69,,,,59.0,62.0,,,,92.3125,0.4,,90.40625,92.3125,,,,0.0,,
1537987223,,,244.4,61.9,0.6,0.2,0.0,4.69,,,,,,,,0.0,92.3125,0.4,,90.40625,92.3125,,,,0.0,,
1537987229,0.0,600.125,243.7,64.4,0.6,0.2,0.0,4.69,,,,,,,,0.0,92.3125,0.4,,90.40625,92.3125,,,,0.0,,
1537987236,,,244.05,62.6,0.6,0.2,0.0,4.69,,,,,,,,,92.3125,0.4,,90.40625,92.3125,17.0,,,0.0,,
1537987243,0.0,601.5,244.4,62.25,0.6,0.2,0.0,4.69,,,,,,0.0,296.0,,92.3125,0.4,96.09375,90.40625,92.3125,,90.375,100.0,0.0,,
1537987249,,,244.8,63.0,0.6,0.2,0.0,4.69,,,,60.0,62.0,,,,92.3125,0.4,,90.40625,92.3125,,,,0.0,,
1537987256,0.0,601.5,243.7,62.25,0.6,0.2,0.0,4.69,,,,,,,,,92.28125,0.4,,90.40625,92.28125,,,,0.0,,
1537987262,,,242.25,64.8,0.6,0.2,0.0,4.69,,,,,,,,,92.28125,0.4,,90.40625,92.28125,,,,0.0,,
1537987269,0.0,601.5,244.05,62.6,,,0.0,4.69,,,,,,,,,,,,,,,,,0.0,90.375,92.5
1537987276,,,243.7,62.6,0.6,0.2,0.0,4.69,,,,,,,,,92.28125,0.4,,90.40625,92.28125,,90.375,100.0,0.0,,
1537987282,0.0,598.5,243.0,65.15,0.6,0.2,0.0,,15.0,,,,,,,,91.78125,0.4,,90.40625,91.78125,,,,0.0,,
1537987289,,,244.05,63.35,0.6,0.2,0.0,4.69,,,,,,,,,92.0,0.4,,90.40625,92.0,,,,0.0,,
1537987295,0.0,600.125,243.0,63.35,0.6,0.2,0.0,4.69,,,,,,,,,91.53125,0.4,,90.40625,91.53125,,,,0.0,,
1537987302,,,243.0,65.5,0.6,0.2,0.0,4.69,,,,,,0.0,288.0,,91.46875,0.4,94.1875,90.40625,91.46875,,,,0.0,90.375,90.59375
1537987309,0.0,600.125,243.35,63.7,0.6,0.2,0.0,4.69,,16488.0,,,,,,,90.875,0.4,,90.40625,90.875,,,,0.0,,
1537987315,,,243.35,64.05,0.6,0.2,0.0,4.69,15.0,,,,,,,0.0,91.03125,0.4,,90.375,91.03125,,,,0.0,,
1537987322,0.0,599.625,243.35,65.85,0.6,0.2,0.0,4.69,,,,,,,,0.0,90.84375,0.4,,90.375,90.84375,,,,0.0,,
1537987329,,,243.35,63.7,0.6,0.2,0.0,4.69,,,,,,,,,90.625,0.4,,90.03125,90.625,,,,0.0,,
1537987335,0.0,599.375,243.0,64.4,0.6,0.2,0.0,4.69,,,,,,0.0,288.0,,90.40625,0.4,94.1875,90.375,90.40625,18.5,,,0.0,,
1537987342,,,243.35,66.2,0.6,0.2,0.0,4.69,,16540.0,,,,,,,90.40625,0.4,,90.28125,90.40625,,,,0.0,,
1537987348,0.0,599.375,243.7,64.4,0.6,0.2,0.0,4.69,,,,,,,,,90.40625,0.4,,90.1875,90.40625,,,,0.0,,
1537987355,,,238.3,72.0,,,0.0,4.69,,,,,,,,,90.40625,0.4,,,,,,,0.0,,
1537987362,15.0,611.625,245.5,75.6,0.6,0.2,0.0,4.69,,,,,,,,,90.40625,0.4,94.1875,90.375,90.40625,,,,0.0,90.375,90.375
1537987368,,,447.45,324.0,1.5,0.5,0.0,,,,,61.0,63.0,,,,90.40625,1.0,,94.1875,90.40625,18.5,94.09375,112.0,0.0,,
1537987375,13.0,793.875,347.0,166.3,1.2,0.5,0.0,,,,,,,,,,90.40625,0.7,,98.03125,90.40625,,,,0.0,,
1537987381,,,240.45,37.8,0.4,0.1,0.0,46.34,,,,,,,,,90.5625,0.2,,98.03125,90.5625,,,,0.0,,
1537987388,0.0,599.875,232.55,37.05,0.3,0.1,0.0,47.38,,,,,,,,,90.40625,0.2,,96.625,90.40625,,,,0.0,,
1537987395,,,226.8,38.5,0.3,0.1,0.0,47.69,,,,,,0.0,276.0,,90.40625,0.2,94.0,96.15625,90.40625,,96.09375,98.0,0.0,90.1875,92.28125
1537987401,0.0,603.375,230.0,38.15,0.3,0.1,0.0,47.18,,,,61.0,64.0,,,,90.40625,0.2,,96.15625,90.40625,,,,0.0,,
1537987408,,,227.15,37.05,0.3,0.1,0.0,48.32,,,,,,,,,90.40625,0.2,,96.15625,90.40625,,,,0.0,,
1537987414,0.0,598.125,226.8,37.4,0.3,0.1,0.0,48.63,,,,,,,,0.0,90.71875,0.2,,96.15625,90.71875,,,,0.0,,
1537987421,,,229.3,68.75,0.6,0.2,0.0,4.69,,,,,,,,,90.875,0.3,,96.15625,90.875,17.0,,,0.0,,
1537987428,,,237.95,68.75,0.6,0.2,0.0,4.69,,,,,,0.0,280.0,,91.40625,0.4,93.875,96.15625,91.40625,,96.09375,100.0,0.0,,
1537987434,,,240.1,68.75,0.6,0.2,0.0,4.69,,,,62.0,64.0,,,,92.21875,0.4,,95.0,92.21875,,,,0.0,,
1537987441,0.0,601.875,241.55,68.75,0.6,0.2,0.0,4.69,,,,,,,,,92.28125,0.4,,94.5625,92.28125,,,,0.0,,
1537987447,,,241.55,69.1,0.6,0.2,0.0,4.69,,,,,,,,,92.28125,0.4,,94.21875,92.28125,,,,0.0,,
1537987454,0.0,597.625,241.55,70.55,0.6,0.2,0.0,4.69,,,,,,,,,93.65625,0.4,93.5,94.21875,93.65625,18.0,,,0.0,88.28125,90.5
1537987461,,,242.6,69.45,0.6,0.2,0.0,4.69,,,,,,,,,94.1875,0.4,,94.21875,94.1875,,94.1875,100.0,0.0,,
1537987467,0.0,600.625,242.25,69.45,0.6,0.2,0.0,4.69,15.0,,,,,,,,94.1875,0.4,,94.21875,94.1875,,,,0.0,,
1537987474,,,241.55,72.0,0.6,0.2,0.0,4.69,,,,,,,,,95.25,0.4,,94.21875,95.25,,,,0.0,,
1537987480,0.0,601.125,241.9,69.8,0.6,0.2,0.0,4.69,,,,,,,,,96.125,0.4,,94.21875,96.125,,,,0.0,,
1537987487,,,241.55,68.0,0.6,0.2,0.0,4.69,,,,,,0.0,280.0,,96.125,0.4,92.28125,94.21875,96.125,18.0,,,0.0,88.1875,90.375
1537987494,0.0,597.5,240.8,70.2,0.6,0.2,0.0,4.69,,16652.0,,,,,,0.0,96.125,0.4,,94.21875,96.125,,,,0.0,,
1537987500,,,241.55,68.0,0.6,0.2,0.0,4.69,15.0,,,,,,,0.0,96.125,0.4,,94.21875,96.125,,,,0.0,,
1537987507,0.0,600.125,241.2,68.75,0.6,0.2,0.0,4.69,,,,,,,,,96.125,0.4,,94.21875,96.125,,,,0.0,,
1537987514,,,241.2,69.8,0.6,0.2,0.0,4.69,,,,,,,,,96.125,0.4,,93.28125,96.125,,,,0.0,,
1537987520,0.0,600.375,241.55,68.0,,,0.0,4.69,,,,,,0.0,276.0,,,,92.375,,,19.0,93.59375,100.0,0.0,,
1537987527,,,241.2,68.0,,,0.0,4.69,,16612.0,,,,,,,,,,,,,,,0.0,,
1537987533,0.0,599.625,240.8,69.8,0.6,0.2,0.0,4.69,,,,,,,,,96.125,0.4,,92.34375,96.125,,,,0.0,,
1537987540,,,241.2,68.0,0.6,0.2,0.0,,,,,,,,,,96.125,0.4,,92.3125,96.125,,,,0.0,,
1537987547,,,240.45,68.4,0.6,0.2,0.0,,,,,,,,,,96.125,0.4,93.59375,92.65625,96.125,,,,0.0,88.1875,90.28125
1537987553,,,240.8,70.2,0.6,0.2,0.0,,,,,63.0,66.0,,,,96.125,0.4,,92.40625,96.125,19.0,92.28125,100.0,0.0,,
1537987560,0.0,599.0,240.45,69.1,0.6,0.2,0.0,4.69,,,,,,,,,96.03125,0.4,,92.3125,96.03125,,,,0.0,,
1537987566,,,239.4,70.55,0.6,0.2,0.0,4.69,,,,,,,,,96.0,0.4,,92.3125,96.0,,,,0.0,,
1537987573,0.0,602.125,240.8,68.0,0.6,0.2,0.0,4.69,,,,,,,,,95.34375,0.4,,92.3125,95.34375,,,,0.0,,
1537987580,,,240.8,69.1,0.6,0.2,0.0,4.69,,,,,,0.0,272.0,,94.78125,0.4,94.09375,92.3125,94.78125,,92.28125,100.0,0.0,88.1875,88.78125
1537987586,0.0,600.125,240.45,70.2,0.6,0.2,0.0,4.69,,,,63.0,66.0,,,0.0,94.21875,0.4,,92.3125,94.21875,,,,0.0,,
1537987593,,,239.75,69.1,0.6,0.2,0.0,4.69,,,,,,,,0.0,94.21875,0.4,,92.34375,94.21875,,,,0.0,,
1537987599,0.0,598.875,239.0,70.2,0.6,0.2,0.0,4.69,,,,,,,,0.0,94.21875,0.4,,92.3125,94.21875,,,,0.0,,
1537987606,,,240.1,69.1,,,0.0,4.69,,,,,,,,,94.21875,0.4,,92.3125,94.21875,,,,0.0,,
1537987613,0.0,601.125,240.45,69.1,0.6,0.2,0.0,4.69,,,,,,0.0,272.0,,94.21875,0.4,96.09375,92.3125,94.21875,,92.28125,100.0,0.0,,
1537987619,,,239.75,70.2,0.6,0.2,0.0,4.69,15.0,,,,,,,,94.21875,0.4,,92.5,94.21875,,,,0.0,,
1537987626,0.0,599.625,239.4,67.65,0.6,0.2,0.0,4.69,,,,,,,,,94.21875,0.4,,92.40625,94.21875,,,,0.0,,
1537987632,,,239.4,69.8,0.6,0.2,0.0,4.69,,,,,,,,,94.21875,0.4,,92.40625,94.21875,,,,0.0,,
1537987639,0.0,599.375,239.4,68.0,0.6,0.2,0.0,4.69,,,,,,,,,94.21875,0.4,96.09375,92.3125,94.21875,18.0,,,0.0,90.28125,88.1875
1537987646,,,237.6,70.2,0.6,0.2,0.0,4.69,,16668.0,,,,,,,94.21875,0.4,,92.3125,94.21875,,92.28125,100.0,0.0,,
1537987652,0.0,601.5,240.1,68.0,0.6,0.2,0.0,4.69,15.0,,,,,,,,94.21875,0.4,,92.4375,94.21875,,,,0.0,,
1537987659,,,239.0,67.65,0.6,0.2,0.0,4.69,,,,,,,,,94.21875,0.4,,92.3125,94.21875,,,,0.0,,
1537987665,0.0,606.125,240.8,68.0,0.6,0.2,0.0,4.69,,,,,,,,,94.21875,0.4,,92.3125,94.21875,,,,0.0,,
1537987672,,,239.0,67.65,0.6,0.2,0.0,4.69,,,,,,0.0,268.0,,94.1875,0.4,98.0,92.3125,94.1875,19.0,92.28125,100.0,0.0,90.28125,88.09375
1537987679,0.0,599.625,239.0,70.2,0.6,0.2,0.0,4.69,,16764.0,,,,,,0.0,94.1875,0.4,,92.3125,94.1875,,,,0.0,,
1537987685,,,239.0,68.0,0.6,0.2,0.0,4.69,15.0,,,,,,,0.0,94.1875,0.4,,92.3125,94.1875,,,,0.0,,
1537987692,0.0,597.625,237.95,70.2,0.6,0.2,0.0,4.69,,,,,,,,,94.1875,0.4,,92.3125,94.1875,,,,0.0,,
1537987699,,,239.4,69.45,0.6,0.2,0.0,4.69,,,,,,,,,94.1875,0.4,,92.3125,94.1875,,,,0.0,90.28125,87.78125
1537987705,0.0,600.125,239.0,67.65,0.6,0.2,0.0,4.69,,,,,,0.0,268.0,,94.1875,0.4,98.0,92.96875,94.1875,19.5,92.375,100.0,0.0,,
1537987712,,,241.55,68.0,0.6,0.2,0.0,4.69,,,,,,,,,94.1875,0.4,,92.6875,94.1875,,,,0.0,,
1537987718,0.0,600.625,238.65,67.65,0.6,0.2,0.0,4.69,,,,,,,,,94.1875,0.4,,92.5,94.1875,,,,0.0,,
1537987725,,,239.0,70.2,0.6,0.2,0.0,4.69,,,,,,,,,94.1875,0.4,,92.4375,94.1875,,,,0.0,,
1537987732,0.0,601.125,238.65,67.65,0.6,0.2,0.0,4.69,,,,,,,,,94.1875,0.4,96.28125,92.75,94.1875,,,,0.0,90.375,87.5
1537987738,,,237.95,70.2,0.6,0.2,0.0,4.69,,,,65.0,67.0,,,,94.1875,0.4,,92.3125,94.1875,19.5,92.375,100.0,0.0,,
1537987745,,,238.65,67.65,0.6,0.2,0.0,4.69,,,,,,,,,94.1875,0.4,,93.40625,94.1875,,,,0.0,,
1537987751,,,236.5,71.25,0.6,0.2,0.0,4.69,,,,,,,,,94.1875,0.4,,93.0,94.1875,,,,0.0,,
1537987758,0.0,602.125,239.0,69.1,0.6,0.2,0.0,4.69,,,,,,,,,94.1875,0.4,,93.8125,94.1875,,,,0.0,,
1537987765,,,238.3,69.1,0.6,0.2,0.0,4.69,,,,,,0.0,260.0,,,,96.09375,94.15625,94.1875,,94.0,100.0,0.0,90.375,87.6875
1537987771,0.0,602.125,240.45,69.1,,,0.0,4.69,,,,65.0,68.0,,,,,,,,,,,,0.0,,
1537987778,,,240.45,69.1,,,0.0,4.69,,,,,,,,0.0,,,,,,,,,0.0,,
1537987784,0.0,600.125,241.55,70.55,0.6,0.2,0.0,4.69,,,,,,,,,94.1875,0.4,,93.6875,94.1875,,,,0.0,,
1537987791,,,243.0,69.1,0.6,0.2,0.0,4.69,,,,,,,,,94.1875,0.4,,94.1875,94.1875,,,,0.0,,
1537987798,0.0,598.5,241.9,70.55,0.6,0.2,0.0,,,,,,,0.0,256.0,,94.1875,0.4,96.09375,94.15625,94.1875,,94.0,100.0,0.0,,
1537987804,,,244.05,69.1,0.6,0.2,0.0,,,,,,,,,,94.1875,0.4,,94.1875,94.1875,,,,0.0,,
