,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1536436306,,,,,,,,,,,,,,,,,,,,,,28.0,,,0.0,,
1536436307,,,,,,,0.0,,,,,,,,,,240.3125,0.3,,,,,,,0.0,,
1536436308,0.0,628.375,219.6,41.4,,,,41.54,,,,,,,,,,,,,,,,,0.0,,
1536436309,,,216.35,37.8,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436310,,,,,,,,,,,,,,,,,240.3125,0.3,,216.125,240.3125,,,,0.0,,
1536436311,0.0,600.125,215.6,37.8,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436312,,,,,0.6,0.2,,,,,,,,,,,238.6875,0.3,,216.125,238.6875,,,,0.0,,
1536436314,0.0,600.75,,,,,,,,,,,,,,,237.875,0.3,,216.125,237.875,,,,0.0,,
1536436315,,,,,,,,,,,,,,,,,237.875,0.3,,,,,,,0.0,,
1536436316,,,,,,,,48.01,,,,,,,,,,,,,,,,,0.0,,
1536436318,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536436319,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436320,0.0,601.5,,,,,,,,,,,,,,,,,,,,28.0,,,0.0,,
1536436321,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436322,,,,,0.6,0.2,,,,,,,,,,,,,,213.6875,237.875,,,,0.0,,
1536436323,0.0,600.625,213.1,36.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436325,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436326,0.0,597.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436327,,,,,,,0.0,49.68,,,,,,,,,,,,,,,,,0.0,,
1536436328,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436329,0.0,600.125,,,,,0.0,,,,,,,,,,235.46875,0.3,,,,,,,0.0,,
1536436331,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1536436332,,,,,0.6,0.2,,,,,,,,,,,,,,211.28125,235.46875,,,,0.0,,
1536436333,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1536436334,0.0,604.625,214.55,39.95,,,,,,,,,,0.0,124.0,,,,,,,,,,0.0,,
1536436335,,,213.1,37.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436336,,,,,,,,,,,,,,,,,233.9375,0.3,,,,,,,0.0,,
1536436337,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1536436338,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436339,0.0,586.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436340,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436341,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536436342,,,,,,,,,,,,101.0,89.0,,,,,,,,,,,,0.0,,
1536436343,,,,,,,,,,,,,,,,,233.0625,0.3,,,,,,,0.0,,
1536436344,0.0,599.625,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536436345,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,0.0,,
1536436346,,,,,,,,,,,,,,,,,233.0625,0.3,,,,,,,0.0,,
1536436347,,,215.25,39.95,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436348,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536436349,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536436350,0.0,601.125,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536436351,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436352,,,212.4,37.05,0.5,0.2,,,,,,,,,,,,,,,,,206.5,100.0,0.0,,
1536436353,,,,,,,,,,,,,,,,,231.90625,0.3,,,,,,,0.0,,
1536436354,0.0,600.625,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1536436355,,,,,0.5,0.2,,,,,,,,,,,,,,206.4375,231.40625,,,,0.0,,
1536436356,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1536436357,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1536436358,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536436359,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436360,,,,,,,,,,,,,,,,,230.625,0.3,,205.78125,230.625,,,,0.0,,
1536436361,0.0,607.375,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536436362,,,,,0.6,0.2,,,,,,,,,,,,,,204.625,230.625,,,,0.0,,
1536436363,0.0,602.375,,,,,0.0,,,,,,,,,0.0,,,,,,,,,0.0,,
1536436364,,,,,0.5,0.2,0.0,,,,,,,,,,,,,204.03125,230.625,,,,0.0,,
1536436365,0.0,599.375,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1536436366,,,,,,,0.0,,,,,,,,,,,,,,,28.0,,,0.0,,
1536436367,0.0,599.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436368,,,,,,,0.0,,,,,,,,,0.0,229.875,0.3,,204.03125,229.875,,,,0.0,,
1536436369,0.0,599.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436370,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536436371,,,,,0.5,0.2,,,,,,,,,,,,,,,,,,,0.0,,
1536436372,0.0,597.625,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536436374,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536436375,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436376,,,,,0.5,0.2,,,,,,,,,,,,,,,,,,,0.0,,
1536436377,,,,,,,,,,,,,,,,,228.21875,0.3,,,,,,,0.0,,
1536436378,0.0,605.5,,,,,,,,,,,,,,,,,,201.59375,228.21875,,,,0.0,,
1536436379,,,,,,,,,,,,,,,,,,,,201.59375,228.21875,,,,0.0,,
1536436380,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436382,,,,,,,,,,,,,,,,0.0,,,,,,32.0,,,0.0,,
1536436383,0.0,600.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436385,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1536436386,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1536436387,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536436388,0.0,599.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436389,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436390,0.0,600.625,,,,,,,,,,,,,,,,,301.875,,,,,,0.0,,
1536436391,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536436392,,,213.8,38.15,,,,,,,,,,,,,,,,,,28.0,,,0.0,,
1536436393,0.0,605.875,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1536436394,,,,,,,,,,,,,,,,,,,,,,,199.09375,100.0,0.0,,
1536436395,0.0,601.5,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536436396,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536436397,0.0,599.375,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1536436398,,,,,,,,,,,,,,0.0,124.0,,,,,,,,,,0.0,,
1536436399,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536436400,0.0,600.125,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536436401,,,,,,,,49.68,,,,,,,,0.0,,,,,,,,,0.0,,
1536436403,0.0,600.375,213.1,38.15,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436405,,,,,,,,,,,,,,,,,,,,,,,,,0.0,271.0,286.78125
1536436407,0.0,608.75,216.35,39.95,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436408,,,214.9,38.15,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436409,,,,,,,,49.68,,,,,,,,0.0,,,,,,,,,0.0,,
1536436411,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436412,,,,,,,0.0,,,,,,,,,,,,,,,,196.5,100.0,0.0,,
1536436413,0.0,600.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436414,,,,,,,,,,,,,,,,,223.375,0.2,,195.34375,223.375,,,,0.0,,
1536436415,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,0.0,,
1536436416,0.0,588.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436417,,,212.75,38.15,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436418,,,214.2,38.15,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436419,,,214.2,38.15,,,,,,,,100.0,88.0,,,,,,,,,,,,0.0,,
1536436420,0.0,600.625,214.55,38.15,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436422,,,215.6,39.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436424,0.0,601.875,,,0.5,0.2,,,,,,,,,,0.0,223.28125,0.2,,194.34375,223.28125,,,,0.0,,
1536436425,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536436426,0.0,598.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436427,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436428,,,214.2,37.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436429,0.0,599.875,213.8,37.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436431,0.0,590.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436432,,,,,,,0.0,,,,,,,0.0,124.0,,,,,,,,192.09375,100.0,0.0,,
1536436433,0.0,598.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436434,,,214.2,38.15,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436435,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1536436436,,,,,0.5,0.2,,,,,,,,,,,,,,191.90625,220.9375,,,,0.0,,
1536436437,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1536436438,0.0,615.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436439,,,,,0.5,0.2,,,,,,,,,,,,,,,,,,,0.0,,
1536436440,0.0,600.75,,,,,,,,,,,,,,,,,,191.90625,219.4375,,,,0.0,,
1536436441,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1536436442,0.0,600.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436443,,,,,,,,,,,,,,,,,,,,191.15625,218.53125,,,,0.0,,
1536436444,,,,,,,,,,,,,,0.0,128.0,0.0,,,,,,,,,0.0,,
1536436445,0.0,600.375,,,0.5,0.2,,,,,,,,,,,,,,,,,,,0.0,,
1536436446,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536436447,,,213.8,37.4,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536436448,,,210.6,38.15,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1536436449,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436450,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436451,,,,,,,,,,,,,,,,,,,,,,35.0,,,0.0,,
1536436452,0.0,599.0,,,0.5,0.2,,,,,,,,,,,,,,,,,,,0.0,,
1536436454,0.0,609.875,,,0.5,0.2,,,,,,,,,,,,,,189.5,218.5,,,,0.0,,
1536436455,,,215.25,37.8,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536436456,,,214.55,37.05,,,,,,,,,,0.0,128.0,,,,,,,,,,0.0,,
1536436457,0.0,600.125,,,,,0.0,,,,,,,0.0,124.0,,,,,,,,,,0.0,,
1536436458,,,,,,,0.0,,,,,,,,,,,,293.1875,,,,,,0.0,,
1536436460,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436461,0.0,600.125,214.2,36.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436462,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536436463,0.0,599.625,,,0.5,0.2,,,,,,,,,,,,,,,,,,,0.0,,
1536436465,,,213.1,37.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436467,,,206.6,50.0,,,,,,,,,,,,,,,,,,35.0,,,0.0,,
1536436468,0.0,644.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436469,,,222.8,43.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436471,,,263.15,107.25,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436472,,,269.6,115.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436473,,,269.25,106.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436474,5.0,713.0,,,1.0,0.5,,,,,,,,,,,,,,,,,,,0.0,,
1536436475,,,254.15,72.35,,,,,,,,,,,,,213.6875,0.4,,,,,,,0.0,,
1536436476,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1536436478,0.0,599.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436480,0.0,595.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436481,,,217.05,37.05,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536436482,0.0,598.125,,,,,,49.68,,,,,,,,,,,,,,,,,0.0,,
1536436484,0.0,603.375,218.5,38.5,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436485,,,,,,,,46.86,,,,,,,,,,,,,,,,,0.0,,
1536436486,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536436487,,,216.7,36.7,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536436488,0.0,599.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436490,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1536436491,,,215.6,36.35,,,,,,,,,,,,,,,284.5,,,,,,0.0,,
1536436492,,,215.25,36.35,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536436493,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1536436496,0.0,597.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436497,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536436499,,,,,,,0.0,49.68,,,,,,,,,208.84375,0.2,,,,,,,0.0,,
1536436500,,,,,,,0.0,,,14032.0,,,,,,0.0,,,,,,,,,0.0,,
1536436501,,,,,,,,,,,,,,,,,,,,,,35.0,,,0.0,,
1536436502,0.0,603.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436504,,,,,,,,,,,,,,0.0,128.0,,,,281.6875,,,,,,0.0,,
1536436506,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536436507,0.0,600.125,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536436509,,,214.9,36.35,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436510,,,215.25,36.7,,,,,,,,,,,,,208.8125,0.2,,179.8125,208.8125,,,,0.0,,
1536436511,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436512,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436513,,,,,,,0.0,,,,,,,0.0,128.0,,,,,,,,,,0.0,,
1536436515,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436516,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436517,0.0,603.0,215.6,37.05,,,0.0,,,,,,,,,,206.4375,0.2,,177.625,206.4375,,,,0.0,,
1536436518,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1536436520,0.0,600.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436521,,,214.55,35.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436522,0.0,600.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436523,,,214.9,36.0,,,,,,,,,,0.0,128.0,,206.34375,0.2,,177.40625,206.34375,,,,0.0,,
1536436524,0.0,600.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436526,0.0,600.125,,,,,,,,13732.0,,,,,,,,,,,,,,,0.0,,
1536436527,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1536436528,,,,,,,,,,,,,,,,,204.03125,0.2,,175.1875,204.03125,,,,0.0,,
1536436529,0.0,599.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436531,,,,,,,0.0,49.68,,,,,,,,,,,,,,,,,0.0,,
1536436532,0.0,599.875,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536436534,0.0,601.625,,,,,,,,,,,,,,,,,,175.0,204.03125,,,,0.0,,
1536436535,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436536,0.0,601.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436537,,,,,0.5,0.2,,,,,,,,0.0,128.0,,,,,,,,,,0.0,,
1536436538,0.0,599.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436540,0.0,600.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436542,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436543,0.0,595.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436544,,,,,,,0.0,,,,,,,,,,202.09375,0.2,,,,,,,0.0,,
1536436545,0.0,598.875,214.2,36.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436546,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1536436547,,,,,,,0.0,,,,,,,0.0,128.0,,201.59375,0.2,,172.5625,201.59375,,,,0.0,,
1536436548,0.0,605.5,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1536436550,0.0,602.125,,,,,,49.16,,,,,,,,,201.59375,0.2,,,,,,,0.0,,
1536436551,,,,,,,,,,,,,,,,,,,264.1875,,,,,,0.0,,
1536436552,,,,,,,0.0,,,,,,,,,,201.59375,0.2,,,,,,,0.0,,
1536436553,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436554,,,,,0.5,0.2,,,,,,,,,,,,,,172.5625,201.59375,,,,0.0,,
1536436555,0.0,599.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436556,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536436558,0.0,600.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436560,0.0,594.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436561,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436562,,,213.8,36.7,,,0.0,,,,,,,,,,199.1875,0.2,,,,,,,0.0,,
1536436563,,,213.8,37.05,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536436564,0.0,600.625,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536436567,,,,,,,,,,,,,,,,0.0,,,,,,34.0,,,0.0,,
1536436568,0.0,601.875,,,,,,49.37,,,,,,,,,,,,,,,,,0.0,,
1536436569,,,213.8,36.0,,,,,,,,,,,,,,,,,,,170.09375,100.0,0.0,,
1536436571,0.0,600.375,,,,,,49.37,,,,,,,,,,,,,,,170.09375,100.0,0.0,,
1536436572,,,213.8,36.35,0.5,0.2,,,,,,,,,,,,,,,,,,,0.0,,
1536436573,,,213.8,36.35,,,,49.37,,,,,,,,,,,,,,,,,0.0,,
1536436574,0.0,601.125,213.8,36.35,,,,49.37,,,,,,,,,,,,,,,,,0.0,,
1536436575,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436576,,,211.3,37.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436577,0.0,596.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436578,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436580,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436581,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436582,0.0,599.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436583,,,,,,,,,,,,,,0.0,132.0,,,,,,,,,,0.0,,
1536436585,,,,,,,0.0,,,,,,,,,,196.75,0.2,,,,,,,0.0,,
1536436586,0.0,601.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436587,,,213.8,36.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436588,,,213.45,36.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436590,0.0,601.5,,,,,,49.16,,,,,,,,,,,,,,,,,0.0,,
1536436591,,,,,,,,,,,,,,,,,,,,,,,,,0.0,240.0,284.09375
1536436593,0.0,594.875,,,,,,,,13592.0,,,,,,,,,,,,,,,0.0,,
1536436595,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436596,0.0,598.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436597,,,,,0.5,0.2,,,,,,,,,,,,,,,,,,,0.0,,
1536436598,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436600,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1536436601,,,,,,,0.0,49.37,,,,,,,,,,,,,,,,,0.0,,
1536436602,0.0,601.125,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536436603,,,213.45,36.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436604,,,,,,,,,24.0,,,,,,,,,,,,,,,,0.0,,
1536436605,,,213.1,36.35,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536436606,0.0,600.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436607,,,,,,,,,,,,,,,,,194.34375,0.2,,165.3125,194.34375,,,,0.0,,
1536436608,,,,,,,,49.68,,,,,,,,,,,,,,,,,0.0,,
1536436609,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1536436610,,,211.65,37.05,,,0.0,,,,,,,,,,192.3125,0.2,,,,,,,0.0,,
1536436611,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436612,,,,,,,0.0,49.68,,,,,,,,,,,,,,,,,0.0,,
1536436613,0.0,600.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436614,,,,,,,0.0,,,,,,,,,,,,,165.25,191.90625,,,,0.0,,
1536436615,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536436616,,,213.45,37.05,,,,,,,,,,,,,,,,,,,163.28125,100.0,0.0,,
1536436618,0.0,601.125,,,,,,,,,,,,,,,191.90625,0.2,,163.21875,191.90625,,,,0.0,,
1536436619,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436620,,,212.4,36.35,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536436621,,,,,,,0.0,,,,,,,,,,191.90625,0.2,,,,,,,0.0,,
1536436622,0.0,600.75,212.4,36.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436623,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536436624,,,,,,,,,,,,,,0.0,128.0,,,,,,,,,,0.0,,
1536436625,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536436626,0.0,599.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436627,,,212.4,37.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436628,0.0,599.875,,,,,,,,,,,,0.0,132.0,,,,,,,,,,0.0,,
1536436630,,,,,,,0.0,,,,,,,,,,189.5,0.2,,,,,,,0.0,,
1536436631,,,213.8,37.8,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436632,0.0,601.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436633,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436634,,,199.4,47.5,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436636,0.0,613.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436637,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436638,,,,,,,,,,,,,,,,,189.5,0.2,,,,,,,0.0,,
1536436639,,,,,0.5,0.2,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536436640,0.0,597.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436642,0.0,611.875,212.0,38.85,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436643,,,216.35,43.9,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436644,,,,,0.5,0.2,,,,,,,,,,,187.09375,0.2,,160.46875,187.09375,,,,0.0,,
1536436645,0.0,599.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436646,,,213.8,39.6,,,,,,,,,,,,,187.09375,0.2,,,,,,,0.0,,
1536436647,0.0,601.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436649,0.0,600.375,,,,,0.0,49.68,,,,,,,,,,,,,,,,,0.0,,
1536436650,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536436652,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1536436653,0.0,588.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436654,,,,,,,,,,,,,,,,,,,233.78125,160.46875,186.21875,,,,0.0,,
1536436655,0.0,597.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436657,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536436658,,,,,0.8,0.3,,,,,,,,,,,,,,,,,,,0.0,,
1536436659,0.0,598.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436661,,,,,,,,,,,,,,,,,184.65625,0.4,,160.46875,184.65625,,,,0.0,,
1536436662,,,221.75,37.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436663,,,,,0.8,0.4,,,,,,,,,,,,,,160.46875,184.65625,,,,0.0,,
1536436664,0.0,601.625,,,,,,4.58,,,,,,,,,,,,,,,,,0.0,,
1536436666,0.0,600.75,,,,,,,,,,,,,,,184.65625,0.4,,,,,,,0.0,,
1536436668,0.0,597.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436669,,,,,,,,,,,,,,,,,182.4375,0.4,,,,,,,0.0,,
1536436670,0.0,597.625,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536436672,0.0,599.375,,,,,,4.58,,,,,,,,,,,,,,,,,0.0,,
1536436673,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536436674,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436675,,,,,,,,,,,,,,,,,182.25,0.4,,,,,,,0.0,,
1536436676,,,,,,,,,,,,,,,,,182.25,0.4,,,,,,,0.0,,
1536436677,,,,,,,0.0,4.58,,,,,,,,,,,,,,,,,0.0,,
1536436678,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1536436679,,,,,0.8,0.4,0.0,,,,,,,,,,,,,158.0625,180.625,,,,0.0,,
1536436680,0.0,601.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436681,,,,,,,0.0,,,,,,,,,,179.8125,0.4,,,,,,,0.0,,
1536436682,,,228.2,37.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436683,,,,,,,0.0,4.58,,,,,,,,,,,,,,,,,0.0,,
1536436684,,,,,,,0.0,,,,,,,,,,179.8125,0.4,,,,,,,0.0,,
1536436685,0.0,596.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436686,,,228.2,38.15,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436687,,,,,,,,,,,,,,,,,179.8125,0.4,,155.625,179.8125,,,,0.0,,
1536436688,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436689,,,,,0.8,0.4,,,,,,,,,,,,,,,,,,,0.0,,
1536436691,0.0,600.75,229.65,38.5,,,,4.58,,,,,,,,,,,,,,,,,0.0,,
1536436692,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536436693,0.0,601.625,,,,,,,24.0,,,,,,,,,,,,,,,,0.0,,
1536436695,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
