,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1549628161,,,1184.0,637.55,6.4,3.2,575.0,23.48,,72012.0,,,,,,92.328125,267.4375,3.1,,275.9375,267.4375,,,,0.0,,
1549628168,53.0,1272.75,1197.35,510.45,7.1,3.7,606.0,21.81,,,,,,,,,270.15625,3.4,,275.9375,270.15625,,,,0.0,,
1549628174,,,1508.4,713.5,9.5,5.2,709.0,23.48,,,,,,0.0,312.0,,273.0,4.3,264.0,278.8125,273.0,-18.0,278.78125,284.0,0.0,,
1549628181,65.0,1320.625,1472.75,639.7,9.3,5.0,688.0,24.84,,,,,,,,,273.03125,4.2,,278.8125,273.03125,,,,0.0,,
1549628187,,,1106.25,524.15,6.0,3.0,615.0,26.82,,,,,,,,,273.03125,2.9,,273.0625,273.03125,-24.0,,,0.0,,
1549628194,53.0,1323.875,1174.3,541.8,6.6,3.4,583.0,23.69,,71084.0,,,,,,,273.0625,3.2,,270.40625,273.0625,,,,0.0,,
1549628201,,,1111.65,467.25,6.5,3.3,580.0,24.84,,,,,,,,,273.0625,3.1,273.0,270.1875,273.0625,,,,0.0,257.78125,244.59375
1549628207,36.0,1326.5,737.25,363.95,3.2,1.5,622.0,47.38,,,,,,,,,273.0625,1.7,,267.28125,273.0625,-18.0,267.1875,136.0,0.0,,
1549628214,,,1315.4,628.55,7.9,4.1,481.0,20.03,,,,,,,,,270.1875,3.6,,277.0,270.1875,,,,0.0,,
1549628220,54.0,1323.375,1222.2,545.75,7.2,3.8,589.0,25.15,,,,,,,,,270.1875,3.4,,275.625,270.1875,,,,0.0,,
1549628227,,,1344.2,593.25,,,618.0,24.0,,77860.0,,,,,,,270.1875,3.8,,,,,,,0.0,,
1549628234,77.0,1306.5,1539.7,725.0,,,715.0,23.16,,,,,,0.0,308.0,,270.1875,4.4,275.875,,,,274.59375,286.0,0.0,262.09375,252.5
1549628240,,,1537.2,729.0,,,683.0,,,,,98.0,90.0,,,,,,,,,,,,0.0,,
1549628247,36.0,1329.125,898.2,372.2,5.6,2.8,614.0,48.32,,,,,,,,,270.78125,2.8,,273.0625,270.78125,,,,0.0,,
1549628253,,,1218.2,614.15,7.0,3.6,298.0,18.89,,,,,,,,95.91406,270.5,3.3,,278.8125,270.5,,,,0.0,,
1549628260,77.0,1309.625,1395.35,729.35,8.0,4.3,607.0,15.75,,,,,,,,,272.28125,3.7,,278.84375,272.28125,,,,0.0,,
1549628267,,,1550.15,728.25,10.0,5.6,694.0,21.5,,,,,,0.0,312.0,,273.03125,4.4,273.5,278.84375,273.03125,,279.1875,288.0,0.0,,
1549628273,77.0,1310.375,1553.4,727.9,10.2,5.7,712.0,20.24,,,,98.0,90.0,,,,273.03125,4.5,,278.84375,273.03125,,,,0.0,,
1549628280,,,1557.7,732.2,10.2,5.6,735.0,21.18,,,,,,,,,274.9375,4.5,,280.5,274.9375,,,,0.0,,
1549628286,54.0,1331.375,1251.7,549.0,7.6,4.0,646.0,24.84,,,,,,,,,275.90625,3.5,,277.46875,275.90625,,,,0.0,,
1549628293,,,1280.85,601.2,7.7,4.1,606.0,18.89,,,,,,,,97.13281,275.90625,3.6,275.875,275.90625,275.90625,,,,0.0,265.6875,260.5
1549628300,56.0,1320.375,1266.1,567.35,7.7,4.1,647.0,24.0,,,,,,,,,275.90625,3.6,,275.90625,275.90625,,275.09375,236.0,0.0,,
1549628306,,,1156.3,527.75,6.5,3.4,598.0,22.02,-12.0,,,,,,,,,,,,,,,,0.0,,
1549628313,51.0,1328.375,1155.95,522.0,6.6,3.4,600.0,23.16,,,,,,,,,273.0625,3.1,,270.1875,273.0625,,,,0.0,,
1549628319,,,710.25,298.8,3.3,1.5,698.0,40.08,,,,,,,,97.1875,273.0625,1.7,,267.28125,273.0625,,,,0.0,,
1549628326,77.0,1316.375,1557.35,730.4,9.9,5.5,700.0,47.18,,,,,,0.0,308.0,95.08594,270.59375,4.4,275.875,280.0,270.59375,,,,0.0,265.6875,261.59375
1549628333,,,1549.8,729.0,10.3,5.8,688.0,19.2,,,,,,,,94.71875,270.1875,4.5,,281.6875,270.1875,,,,0.0,,
1549628339,77.0,1314.125,1582.9,733.65,10.6,6.0,746.0,17.43,-12.0,,,,,,,95.91406,270.3125,4.6,,280.5,270.3125,,,,0.0,,
1549628346,,,1310.0,547.2,8.5,4.6,674.0,19.72,,76652.0,,,,,,97.375,273.03125,3.9,,275.9375,273.03125,,,,0.0,,
1549628353,50.0,1315.5,1114.9,516.95,6.3,3.2,649.0,20.03,,,,,,,,,273.0625,3.0,,270.1875,273.0625,,,,0.0,,
1549628359,,,1339.55,580.3,8.6,4.7,729.0,18.89,,,,,,0.0,316.0,,275.125,3.9,275.875,270.90625,275.125,-18.0,270.5,246.0,0.0,,
1549628366,56.0,1324.375,1264.65,567.7,7.6,4.1,665.0,16.38,,,,,,,,,273.0625,3.5,,267.28125,273.0625,,,,0.0,,
1549628372,,,1397.5,606.95,8.9,4.9,716.0,15.44,,,,,,,,,271.53125,4.0,,267.28125,271.53125,,,,0.0,,
1549628379,0.0,1158.25,554.4,157.65,2.7,1.3,27.0,4.69,,30284.0,,,,,,,270.1875,1.4,,252.875,270.1875,,,,0.0,,
1549628386,,,471.95,114.8,2.0,0.9,7.0,4.69,,,,,,,,,267.28125,1.0,275.875,240.46875,267.28125,,,,0.0,265.375,263.09375
1549628392,0.0,1128.75,540.35,124.55,2.6,1.2,97.0,4.69,,,,99.0,87.0,,,,,,,235.46875,266.90625,-18.0,235.375,110.0,0.0,,
1549628399,,,441.0,80.6,1.8,0.8,7.0,4.69,,,,,,,,,264.40625,0.9,,225.84375,264.40625,,,,0.0,,
1549628405,0.0,612.125,315.7,16.9,1.3,0.6,3.0,4.9,,,,,,,,,261.53125,0.7,,219.71875,261.53125,,,,0.0,,
1549628412,,,415.05,219.6,1.6,0.7,229.0,4.69,,,,,,,,,258.625,0.8,,216.625,258.625,,,,0.0,,
1549628419,98.0,833.5,587.15,253.8,2.9,1.4,892.0,4.69,,,,,,0.0,188.0,31.8125,255.75,1.5,273.0,233.84375,255.75,,,,0.0,260.5,262.375
1549628425,,,828.35,374.75,4.4,2.2,1351.0,21.18,,,,98.0,87.0,,,38.421875,249.34375,2.2,,247.25,249.34375,,,,0.0,,
1549628432,97.0,1214.5,1295.25,645.1,7.3,3.9,509.0,18.37,,,,,,,,47.890625,242.71875,3.3,,264.15625,242.71875,,,,0.0,,
1549628438,,,1782.7,808.2,11.3,6.5,697.0,20.87,,,,,,,,56.992188,237.875,4.8,,267.25,237.875,,,,0.0,,
1549628445,0.0,1250.125,946.8,232.9,9.6,5.5,508.0,4.38,,,,,,,,,241.09375,4.1,,261.53125,241.09375,,,,0.0,,
1549628452,,,1307.85,660.6,7.2,3.9,575.0,28.28,,,,,,0.0,292.0,,246.53125,3.4,263.59375,267.21875,246.53125,,265.375,262.0,0.0,257.78125,263.5
1549628458,100.0,1316.75,1572.8,733.65,10.3,5.7,848.0,17.43,,,,98.0,90.0,,,,249.96875,4.5,,273.03125,249.96875,,,,0.0,,
1549628465,,,1734.8,784.4,11.3,6.5,801.0,19.2,,,,,,,,,255.6875,4.8,,270.1875,255.6875,,,,0.0,,
1549628471,95.0,1469.0,1850.4,819.35,12.0,6.9,703.0,,,,,,,,,,,,,,,,,,0.0,,
1549628478,,,1910.5,843.1,,,607.0,23.69,,,,,,,,,261.5,5.2,,,,,,,0.0,252.875,260.5
1549628485,100.0,1577.125,1969.2,861.45,,,572.0,24.31,,,,,,,,,261.53125,5.3,,259.53125,261.53125,,260.375,316.0,0.0,,
1549628491,,,1435.65,293.4,12.1,7.0,555.0,4.17,-12.0,,,,,,,,261.53125,5.0,,258.625,261.53125,,,,0.0,,
1549628498,95.0,1175.0,1245.2,603.0,6.9,3.6,667.0,35.8,,,,,,,,,258.875,3.3,,264.375,258.875,,,,0.0,,
1549628504,,,1244.15,593.6,8.3,4.5,951.0,4.69,,,,,,,,,258.625,3.8,,275.90625,258.625,,,,0.0,,
1549628511,99.0,1195.375,1323.35,613.8,8.0,4.2,714.0,16.38,,,,,,0.0,276.0,,258.625,3.7,264.28125,279.53125,258.625,,,,0.0,255.78125,252.59375
1549628518,,,1401.8,631.4,8.9,4.8,918.0,15.44,,,,,,,,,259.90625,4.1,,281.6875,259.90625,,,,0.0,,
1549628524,99.0,1216.5,1429.55,651.2,9.0,4.8,895.0,16.59,-12.0,,,,,,,,264.375,4.1,,281.6875,264.375,,,,0.0,,
1549628531,,,1447.9,660.6,9.3,5.0,865.0,18.05,,83920.0,,,,,,89.97656,267.375,4.2,,281.6875,267.375,,,,0.0,,
1549628538,76.0,1238.5,1468.05,676.4,9.4,5.1,840.0,18.89,,,,,,,,,270.15625,4.3,,281.6875,270.15625,-24.0,,,0.0,,
1549628544,,,1487.5,689.0,9.5,5.1,814.0,19.51,,,,,,0.0,292.0,,274.125,4.3,267.1875,281.6875,274.125,,281.59375,286.0,0.0,257.78125,255.1875
1549628551,76.0,1276.75,1518.8,703.8,9.8,5.3,805.0,19.51,,,,,,,,,275.90625,4.5,,281.6875,275.90625,,,,0.0,,
1549628557,,,1555.55,720.7,10.0,5.5,797.0,20.56,,,,,,,,,275.90625,4.5,,281.6875,275.90625,,,,0.0,,
1549628564,76.0,1317.875,1588.65,731.85,10.4,5.7,799.0,20.56,,,,,,,,,275.96875,4.6,,280.28125,275.96875,,,,0.0,,
1549628571,,,1570.3,730.8,10.2,5.6,777.0,23.16,,,,,,,,,276.15625,4.6,,278.84375,276.15625,-24.0,,,0.0,265.5,255.5
1549628577,77.0,1315.0,1549.4,728.6,9.9,5.4,733.0,23.48,,,,100.0,90.0,,,,275.9375,4.5,,278.96875,275.9375,-16.5,279.5,292.0,0.0,,
1549628584,,,1553.75,733.3,9.9,5.4,735.0,23.48,,,,,,,,,276.71875,4.5,,281.6875,276.71875,,,,0.0,,
1549628590,71.0,1325.875,1525.65,691.55,9.7,5.3,721.0,25.98,,,,,,,,,275.9375,4.4,,281.6875,275.9375,,,,0.0,,
1549628597,,,1466.25,707.4,9.1,4.9,694.0,18.89,,,,,,,,,275.9375,4.1,,278.84375,275.9375,,,,0.0,,
1549628604,75.0,1328.75,1531.8,725.0,9.6,5.2,704.0,21.18,,,,,,0.0,304.0,,276.65625,4.4,281.59375,278.875,276.65625,-24.0,,,0.0,268.28125,263.09375
1549628610,,,1548.35,730.05,9.9,5.4,724.0,21.81,,,,100.0,90.0,,,96.734375,276.65625,4.4,,278.84375,276.65625,-16.5,,,0.0,,
1549628617,,,1557.35,732.2,10.1,5.6,725.0,22.22,,,,,,,,95.609375,275.9375,4.5,,281.6875,275.9375,,,,0.0,,
1549628623,,,1567.4,734.4,10.2,5.6,748.0,22.02,,,,,,,,96.9375,275.9375,4.5,,281.6875,275.9375,,,,0.0,,
1549628630,71.0,1322.375,1509.1,691.9,9.7,5.3,749.0,23.16,,,,,,,,,275.9375,4.4,,281.53125,275.9375,,,,0.0,,
1549628637,,,1477.05,699.45,,,737.0,,,,,,,0.0,304.0,,,,281.0,,,-24.0,278.78125,274.0,0.0,268.375,266.6875
1549628643,74.0,1320.125,1556.6,721.05,10.0,5.5,771.0,20.87,,,,101.0,90.0,,,,275.9375,4.4,,278.8125,275.9375,,,,0.0,,
1549628650,,,1527.1,723.2,9.6,5.3,744.0,18.89,,83704.0,,,,,,,275.9375,4.3,,,,,,,0.0,,
1549628656,77.0,1325.875,1580.75,736.55,10.2,5.6,780.0,21.81,,,,,,,,,275.9375,4.5,,278.8125,275.9375,,,,0.0,,
1549628663,,,1360.05,608.4,8.4,4.5,663.0,20.03,,,,,,,,,275.9375,3.8,,276.34375,275.9375,,,,0.0,269.0,268.28125
1549628670,77.0,1312.625,1601.25,736.2,10.5,5.9,851.0,21.18,,,,,,,,,275.9375,4.6,,275.9375,275.9375,-24.0,275.875,296.0,0.0,,
1549628676,,,1324.4,568.4,8.3,4.5,666.0,23.48,-12.0,,,,,,,,275.9375,3.8,,275.9375,275.9375,,,,0.0,,
1549628683,60.0,1322.875,1270.4,597.2,7.4,3.9,624.0,20.24,,75520.0,,,,,,,275.4375,3.5,,273.0625,275.4375,,,,0.0,,
1549628689,,,1319.0,604.05,8.0,4.2,659.0,22.85,,,,,,,,97.88281,273.0625,3.7,,272.90625,273.0625,,,,0.0,,
1549628696,75.0,1320.375,1546.55,728.25,9.9,5.5,728.0,19.51,,,,,,0.0,300.0,,273.0625,4.4,278.78125,273.03125,273.0625,,,,0.0,267.6875,267.78125
1549628703,,,1572.1,719.25,10.0,5.6,723.0,23.69,,,,,,,,,273.03125,4.4,,275.875,273.03125,-24.0,,,0.0,,
1549628709,73.0,1315.5,1524.2,712.8,9.6,5.4,721.0,22.02,-12.0,,,,,,,96.984375,270.71875,4.2,,275.90625,270.71875,,,,0.0,,
1549628716,,,1575.35,731.15,10.2,5.7,754.0,22.54,,85968.0,,,,,,96.46094,,,,275.90625,270.40625,,,,0.0,,
1549628723,77.0,1317.875,1574.25,734.0,10.1,5.6,753.0,22.02,,,,,,,,96.14844,271.4375,4.5,,275.9375,271.4375,,,,0.0,,
1549628729,,,1571.4,732.2,,,753.0,,,,,,,0.0,296.0,,,,275.875,,,-16.5,278.09375,294.0,0.0,265.6875,267.09375
1549628736,77.0,1291.375,1533.6,715.3,9.9,5.5,775.0,20.56,,,,,,,,,273.03125,4.4,,278.78125,273.03125,-24.0,,,0.0,,
1549628742,,,1216.4,409.65,7.5,4.0,648.0,25.36,-12.0,,,,,,,,273.03125,3.5,,275.9375,273.03125,,,,0.0,,
1549628749,77.0,1316.75,1192.65,727.55,5.3,2.6,289.0,13.36,,,,,,,,,273.03125,2.6,,275.90625,273.03125,,,,0.0,,
1549628756,,,1569.6,727.55,10.2,5.6,748.0,20.03,,,,,,,,,273.0625,4.5,,283.03125,273.0625,,,,0.0,265.6875,265.6875
1549628762,72.0,1319.0,1572.1,701.6,10.3,5.7,776.0,20.87,,,,,,,,,275.875,4.5,,281.6875,275.875,-16.5,281.59375,290.0,0.0,,
1549628769,,,1388.15,606.6,8.7,4.7,721.0,16.07,,,,,,,,,275.90625,4.0,,275.9375,275.90625,,,,0.0,,
1549628775,76.0,1280.375,1561.65,709.2,10.4,5.8,845.0,17.74,,,,,,,,,275.90625,4.5,,275.90625,275.90625,,,,0.0,,
1549628782,,,1528.9,698.0,10.2,5.7,836.0,15.75,,,,,,,,,275.90625,4.5,,275.90625,275.90625,,,,0.0,,
1549628789,45.0,1313.625,1282.65,464.0,8.7,4.7,706.0,22.02,,,,,,0.0,308.0,,275.90625,3.9,278.78125,275.90625,275.90625,,,,0.0,267.5,265.6875
1549628795,,,1613.85,726.8,10.9,6.1,985.0,16.59,,,,101.0,89.0,,,95.46094,273.0625,4.7,,274.0625,273.0625,-16.5,,,0.0,,
1549628802,77.0,1296.625,1585.4,716.75,10.6,5.9,858.0,,,,,,,,,,273.0625,4.6,,273.0625,273.0625,,,,0.0,,
1549628808,,,1562.4,707.75,,,860.0,15.13,,,,,,,,94.14844,273.03125,4.5,,273.0625,273.03125,,,,0.0,,
1549628815,76.0,1284.75,1573.55,709.9,10.5,5.9,891.0,15.44,,,,,,,,93.71875,271.71875,4.6,,274.3125,271.71875,,,,0.0,,
1549628822,,,1572.8,710.25,10.6,6.0,905.0,16.07,,,,,,0.0,288.0,,270.53125,4.5,275.875,273.46875,270.53125,,273.5,296.0,0.0,266.09375,265.6875
1549628828,76.0,1285.625,1572.45,710.6,10.5,5.9,906.0,15.44,,,,101.0,90.0,,,,270.96875,4.5,,274.40625,270.96875,,,,0.0,,
1549628835,,,1500.8,607.3,10.0,5.6,873.0,17.11,,84332.0,,,,,,,271.3125,4.4,,273.0625,271.3125,,,,0.0,,
1549628841,60.0,1321.875,1155.6,597.95,6.0,3.0,754.0,14.3,,,,,,,,,270.1875,2.9,,267.28125,270.1875,,,,0.0,,
1549628848,,,1608.45,717.1,10.8,6.0,920.0,15.75,,,,,,,,,270.1875,4.7,,270.15625,270.1875,,,,0.0,265.6875,265.6875
1549628855,76.0,1249.25,1537.55,691.2,10.2,5.7,906.0,15.44,,,,,,0.0,280.0,,270.1875,4.5,,270.15625,270.1875,,270.09375,294.0,0.0,,
1549628861,,,1510.2,678.6,10.0,5.6,913.0,14.92,-12.0,,,,,,,,270.1875,4.4,,273.03125,270.1875,,,,0.0,,
1549628868,0.0,1155.0,557.25,158.4,2.5,1.1,79.0,4.69,,31200.0,,,,,,,268.84375,1.3,,263.09375,268.84375,,,,0.0,,
1549628874,,,474.45,116.25,1.9,0.9,14.0,4.69,,,,,,,,,267.28125,1.0,,247.5625,267.28125,,,,0.0,,
1549628881,0.0,807.625,406.8,61.9,,,6.0,4.69,,,,,,0.0,176.0,58.84375,,,272.09375,,,,,,0.0,260.5,263.09375
1549628888,,,290.15,19.4,0.9,0.5,4.0,4.69,,,,,,,,35.664062,265.21875,0.4,,229.75,265.21875,,,,0.0,,
1549628894,0.0,606.125,293.0,17.6,1.0,0.5,282.0,4.9,-12.0,,,,,,,17.28125,264.40625,0.4,,225.3125,264.40625,,,,0.0,,
1549628901,,,1281.2,732.6,6.3,3.3,725.0,11.99,,,,,,,,,264.40625,2.9,,232.9375,264.40625,,,,0.0,,
1549628908,86.0,1406.125,1641.2,821.15,8.4,4.7,609.0,11.99,,,,,,,,40.171875,261.09375,3.6,,242.53125,261.09375,,,,0.0,,
1549628914,,,993.6,722.5,4.6,2.3,195.0,4.9,,,,,,0.0,300.0,,252.875,2.2,270.09375,245.25,252.875,-16.5,245.6875,182.0,0.0,259.875,263.09375
1549628921,89.0,1533.625,1837.8,845.25,11.3,6.6,439.0,23.48,,,,,,,,,247.6875,4.6,,255.71875,247.6875,,,,0.0,,
1549628927,,,905.75,390.6,4.3,2.2,555.0,43.83,-12.0,,,,,,,,247.5625,2.1,,255.71875,247.5625,,,,0.0,,
1549628934,19.0,1615.625,765.0,365.0,3.3,1.6,338.0,20.87,,,,,,,,,247.5625,1.6,,263.90625,247.5625,,,,0.0,,
1549628941,,,887.0,401.75,3.9,1.9,309.0,38.93,,,,,,,,,248.28125,1.9,,270.15625,248.28125,,,,0.0,255.1875,260.5
1549628947,16.0,1739.0,898.9,408.95,4.4,2.2,305.0,20.56,,,,,,0.0,416.0,,249.96875,2.1,,276.03125,249.96875,-15.0,275.875,134.0,0.0,,
1549628954,,,842.75,370.4,4.5,2.3,286.0,7.82,,,,,,,,,252.84375,2.1,,273.0625,252.84375,,,,0.0,,
1549628960,0.0,1622.375,768.2,308.5,,,35.0,4.69,,,,,,,,,,,,,,,,,0.0,,
1549628967,,,754.2,301.3,3.8,1.9,3.0,4.69,,,,,,,,,259.4375,1.9,,235.46875,259.4375,,,,0.0,,
1549628974,14.0,1620.0,1512.0,359.25,10.4,6.0,321.0,,,,,,,0.0,392.0,63.484375,264.15625,4.4,254.0,237.84375,264.15625,,,,0.0,249.875,257.78125
1549628980,,,746.25,316.4,3.7,1.9,262.0,6.88,,,,102.0,88.0,,,59.65625,261.53125,1.8,,225.78125,261.53125,-15.0,,,0.0,,
1549628987,0.0,1433.125,678.6,269.6,3.2,1.6,248.0,4.69,,34064.0,,,,,,56.265625,255.75,1.6,,220.9375,255.75,,,,0.0,,
1549628993,,,621.35,245.85,2.8,1.4,192.0,4.69,,,,,,,,51.617188,249.78125,1.4,,211.28125,249.78125,,,,0.0,,
1549629000,0.0,1079.875,502.9,122.0,2.0,1.0,10.0,4.69,,,,,,,,42.335938,242.90625,1.0,,204.03125,242.90625,,,,0.0,,
1549629007,,,1253.85,682.9,6.1,3.3,537.0,44.36,,,,,,0.0,288.0,,237.875,2.8,255.6875,217.71875,237.875,,213.1875,236.0,0.0,247.28125,254.6875
1549629013,73.0,1471.625,1737.7,810.7,10.7,6.2,554.0,25.67,,,,101.0,89.0,,,,230.96875,4.4,,237.5625,230.96875,,,,0.0,,
1549629020,,,606.2,425.5,2.5,1.2,229.0,4.9,,41548.0,,,,,,,226.4375,1.3,,240.28125,226.4375,,,,0.0,,
1549629026,87.0,1148.0,1128.6,555.45,5.9,3.1,552.0,30.79,,,,,,,,,225.78125,2.7,,257.875,225.78125,,,,0.0,,
1549629033,,,1320.45,641.85,7.7,4.2,739.0,22.22,,,,,,,,,228.1875,3.4,,270.15625,228.1875,,,,0.0,247.28125,250.1875
1549629040,38.0,1324.625,1097.25,398.15,6.3,3.3,623.0,26.82,,,,,,0.0,320.0,,233.5,2.9,,269.1875,233.5,,270.09375,208.0,0.0,,
1549629046,,,947.15,448.9,,,343.0,23.69,-12.0,,,,,,,,242.5625,2.1,,267.25,242.5625,,,,0.0,,
1549629053,26.0,1377.125,711.7,304.9,,,591.0,,,,,,,,,,247.53125,1.5,,,,,,,0.0,,
1549629059,,,619.2,285.1,2.4,1.1,368.0,22.02,,,,,,,,,253.40625,1.3,,270.15625,253.40625,,,,0.0,,
1549629066,0.0,1300.125,596.15,242.6,2.8,1.3,244.0,4.69,,,,,,0.0,328.0,,258.59375,1.4,237.78125,264.40625,258.59375,,,,0.0,236.78125,247.28125
1549629073,,,606.95,261.0,2.5,1.2,10.0,15.44,,,,,,,,,260.8125,1.3,,245.1875,260.8125,,,,0.0,,
1549629079,18.0,1235.375,579.95,252.7,2.3,1.1,232.0,15.44,-12.0,,,,,,,,261.5625,1.2,,247.53125,261.5625,,,,0.0,,
1549629086,,,564.1,236.5,2.0,0.9,449.0,34.13,,,,,,,,,264.375,1.0,,246.46875,264.375,-24.0,,,0.0,,
1549629093,40.0,1185.75,849.2,330.45,4.0,1.9,495.0,6.46,,,,,,,,,264.375,2.0,,250.6875,264.375,,,,0.0,,
1549629099,,,549.35,166.65,2.0,0.9,200.0,14.61,,,,,,0.0,276.0,,264.375,1.1,237.78125,245.15625,264.375,-15.5,245.09375,112.0,0.0,234.09375,247.09375
1549629106,0.0,1048.0,488.15,119.15,2.0,0.9,126.0,4.69,,,,,,,,,261.15625,1.0,,237.0,261.15625,,,,0.0,,
1549629112,,,444.6,111.95,1.7,0.8,11.0,4.69,-12.0,,,,,,,,258.59375,0.9,,225.78125,258.59375,,,,0.0,,
1549629119,3.0,872.625,459.7,80.6,1.8,0.8,362.0,4.69,,,,,,,,,253.3125,1.0,,218.46875,253.3125,-24.0,,,0.0,,
1549629126,,,504.0,119.5,2.0,0.9,173.0,4.69,,,,,,,,,,,,,,,,,0.0,236.5,242.28125
1549629132,0.0,599.875,297.35,18.0,0.9,0.5,35.0,,,,,100.0,87.0,0.0,124.0,,250.0,0.4,,204.125,250.0,-15.5,205.1875,106.0,0.0,,
1549629139,,,529.55,184.3,2.2,1.0,888.0,,,,,,,,,,247.5625,1.1,,208.375,247.5625,,,,0.0,,
1549629145,31.0,1245.75,652.3,287.6,2.4,1.1,906.0,43.83,,,,,,,,,245.15625,1.2,,216.09375,245.15625,,,,0.0,,
1549629152,,,719.25,430.9,2.5,1.1,327.0,49.37,,,,,,,,,240.3125,1.3,,225.375,240.3125,-23.0,,,0.0,,
1549629159,1.0,1580.5,727.2,300.95,3.8,1.9,234.0,4.69,,,,,,0.0,408.0,,235.34375,1.9,258.375,233.03125,235.34375,,,,0.0,242.0,239.375
1549629165,,,746.25,342.35,2.8,1.3,384.0,24.53,,,,99.0,88.0,,,,228.21875,1.4,,222.78125,228.21875,-15.5,,,0.0,,
1549629172,13.0,1537.5,744.1,336.95,3.1,1.5,356.0,16.38,,36808.0,,,,,,,225.75,1.6,,223.34375,225.75,,,,0.0,,
1549629178,,,703.4,299.5,3.3,1.6,340.0,6.88,,,,,,,,30.484375,223.375,1.7,,220.9375,223.375,,,,0.0,,
1549629185,11.0,1259.375,601.9,258.45,2.6,1.2,43.0,9.8,,,,,,,,26.25,223.375,1.3,,209.0625,223.375,-23.0,,,0.0,,
1549629192,,,522.35,137.15,2.2,1.0,462.0,6.15,,,,,,0.0,284.0,,224.625,1.1,258.59375,206.4375,224.625,,206.5,106.0,0.0,243.0,234.09375
1549629198,0.0,1076.5,493.9,121.65,2.0,1.0,96.0,4.69,,,,99.0,87.0,,,,225.75,1.0,,199.1875,225.75,,,,0.0,,
1549629205,,,289.4,15.1,0.9,0.5,14.0,4.9,,21460.0,,,,,,,223.59375,0.4,,190.09375,223.59375,,,,0.0,,
1549629211,0.0,601.125,285.8,11.85,0.9,0.4,272.0,4.9,,,,,,,,,223.375,0.4,,187.09375,223.375,,,,0.0,,
1549629218,,,383.75,114.8,1.3,0.6,315.0,,,,,,,,,,223.375,0.6,,184.65625,223.375,,,,0.0,236.78125,233.875
1549629225,0.0,802.25,406.4,101.85,1.5,0.7,464.0,4.69,,,,,,0.0,188.0,,220.9375,0.7,,184.65625,220.9375,,184.59375,114.0,0.0,,
1549629231,,,401.4,97.55,1.4,0.7,403.0,4.69,-12.0,,,,,,,,218.53125,0.7,,182.25,218.53125,,,,0.0,,
1549629238,0.0,799.25,399.95,97.55,1.4,0.7,394.0,4.69,,,,,,,,,216.125,0.7,,182.25,216.125,,,,0.0,,
1549629244,,,399.2,97.9,1.4,0.7,394.0,4.69,,,,,,,,,212.3125,0.7,,179.8125,212.3125,,,,0.0,,
1549629251,0.0,800.125,397.4,96.8,1.4,0.7,396.0,4.69,,,,,,,,,208.84375,0.7,237.78125,179.8125,208.84375,,,,0.0,228.875,234.59375
1549629258,,,395.25,94.3,1.4,0.7,392.0,4.69,,,,,,,,,204.03125,0.7,,177.40625,204.03125,,,,0.0,,
1549629264,0.0,800.625,393.1,93.95,1.4,0.7,389.0,4.69,-12.0,,,,,,,,199.25,0.6,,175.96875,199.25,,,,0.0,,
1549629271,,,391.3,94.3,1.3,0.7,388.0,4.69,,,,,,,,,196.75,0.6,,175.0,196.75,,,,0.0,,
1549629278,0.0,800.125,390.6,93.6,1.3,0.7,386.0,4.69,,,,,,,,0.0,194.34375,0.6,,174.96875,194.34375,,,,0.0,,
1549629284,,,388.8,92.5,1.3,0.7,384.0,4.69,,,,,,0.0,188.0,0.0,189.59375,0.6,228.1875,172.5625,189.59375,,,,0.0,221.0,239.375
1549629291,0.0,801.125,387.35,92.5,1.3,0.7,388.0,4.69,,,,,,,,,189.125,0.6,,170.15625,189.125,,,,0.0,,
1549629297,,,386.6,93.2,1.3,0.6,387.0,4.69,-12.0,,,,,,,,187.03125,0.6,,170.15625,187.03125,,,,0.0,,
1549629304,0.0,800.5,385.55,93.6,1.3,0.6,386.0,,,,,,,,,,184.65625,0.6,,168.8125,184.65625,,,,0.0,,
1549629311,,,385.2,92.85,1.3,0.6,385.0,4.69,,,,,,,,,183.75,0.6,,167.71875,183.75,,,,0.0,217.59375,239.5
1549629317,0.0,801.125,384.1,93.6,1.3,0.6,387.0,,,,,,,0.0,192.0,,182.25,0.6,,166.75,182.25,-14.5,,,0.0,,
1549629324,,,383.0,95.4,1.3,0.6,382.0,4.69,,,,,,,,,179.8125,0.6,,165.3125,179.8125,,,,0.0,,
1549629330,0.0,800.0,382.3,96.45,1.3,0.6,369.0,4.69,,,,,,,,,179.8125,0.6,,165.3125,179.8125,,,,0.0,,
1549629337,,,381.2,97.2,1.2,0.6,359.0,4.69,,,,,,,,,177.40625,0.5,,162.875,177.40625,,,,0.0,,
1549629344,0.0,798.875,380.85,98.6,1.2,0.6,354.0,4.69,,,,,,0.0,192.0,,177.40625,0.5,218.5,162.875,177.40625,,,,0.0,210.5,239.375
1549629350,,,379.05,98.6,1.2,0.6,347.0,4.69,,,,97.0,88.0,,,,175.0,0.5,,161.03125,175.0,-14.0,,,0.0,,
1549629357,0.0,794.375,377.25,104.4,1.2,0.6,340.0,4.69,,27712.0,,,,,,,175.0,0.5,,160.46875,175.0,,,,0.0,,
