,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1542084213,,,300.2,10.4,1.2,0.6,0.0,4.69,,27280.0,,,,,,,319.21875,0.6,,270.625,319.21875,,,,0.0,,
1542084220,0.0,603.0,287.6,9.7,1.1,0.5,0.0,4.9,,,,,,0.0,124.0,,316.34375,0.5,322.0,264.40625,316.34375,-7.5,264.375,106.0,0.0,,
1542084226,,,285.45,12.95,1.0,0.5,3.0,4.9,,,,,,,,,313.4375,0.5,,255.8125,313.4375,,,,0.0,,
1542084233,0.0,601.125,285.8,12.95,1.0,0.5,3.0,4.9,,,,,,,,,310.5625,0.5,,250.0,310.5625,,,,0.0,,
1542084239,,,284.0,11.5,1.0,0.5,5.0,4.9,,,,,,,,,304.78125,0.5,,245.15625,304.78125,,,,0.0,,
1542084246,0.0,600.75,285.45,12.95,1.0,0.5,4.0,4.9,,,,,,,,,300.5625,0.5,,240.3125,300.5625,,,,0.0,292.0,297.28125
1542084253,,,505.4,372.95,1.8,0.9,3.0,4.9,,,,96.0,86.0,,,,296.125,0.8,,235.6875,296.125,-7.5,236.6875,114.0,0.0,,
1542084259,40.0,1700.5,921.2,406.4,3.7,1.9,8.0,37.67,,,,,,,,,290.375,1.7,,245.09375,290.375,,,,0.0,,
1542084266,,,1126.4,324.35,11.2,6.8,26.0,4.9,,,,,,,,,281.71875,4.4,,253.78125,281.71875,,,,0.0,,
1542084272,0.0,1503.375,968.4,284.75,5.7,3.1,4.0,16.8,,,,,,,,,272.5625,2.5,,255.34375,272.5625,,,,0.0,,
1542084279,,,1166.75,588.6,6.0,3.3,15.0,48.74,,,,,,0.0,356.0,,264.4375,2.6,322.28125,261.5,264.4375,,261.5,206.0,0.0,297.28125,302.5
1542084286,,,1185.1,645.8,6.0,3.4,0.0,43.1,,,,97.0,89.0,,,63.59375,259.5,2.6,,270.15625,259.5,,,,0.0,,
1542084292,,,1297.05,515.5,8.0,4.7,147.0,44.77,,,,,,,,65.83594,258.625,3.3,,278.375,258.625,,,,0.0,,
1542084299,49.0,1307.5,991.4,505.05,5.0,2.7,38.0,43.1,,,,,,,,71.00781,258.6875,2.2,,278.84375,258.6875,,,,0.0,,
1542084305,,,1622.15,241.2,10.6,6.3,55.0,6.88,,,,,,,,,264.28125,4.2,,281.6875,264.28125,,,,0.0,,
1542084312,0.0,903.625,566.25,87.1,2.6,1.3,0.0,20.87,,,,,,0.0,224.0,,267.25,1.2,287.6875,273.0625,267.25,,273.0,152.0,0.0,281.5,302.59375
1542084319,,,286.9,16.55,,,0.0,,,,,97.0,88.0,,,,270.15625,0.5,,,,,,,0.0,,
1542084325,0.0,595.875,281.5,19.8,0.9,0.5,0.0,4.9,,,,,,,,,271.46875,0.4,,,,,,,0.0,,
1542084332,,,814.3,375.45,,,29.0,22.02,,41724.0,,,,,,,,,,,,,,,0.0,,
1542084338,42.0,1497.0,948.6,505.4,3.7,1.9,25.0,8.34,,,,,,,,,275.875,1.7,,247.5625,275.875,,,,0.0,268.375,297.5
1542084345,,,721.4,324.35,3.1,1.6,6.0,27.55,,,,,,,,,273.0625,1.5,,249.1875,273.0625,,248.59375,126.0,0.0,,
1542084352,48.0,1173.125,682.2,384.1,2.9,1.5,29.0,7.51,-6.0,,,,,,,,270.1875,1.3,,255.71875,270.1875,,,,0.0,,
1542084358,,,610.55,277.2,2.4,1.2,8.0,23.06,,,,,,,,,267.28125,1.1,,261.40625,267.28125,,,,0.0,,
1542084365,25.0,1307.5,576.0,282.6,2.1,1.0,25.0,27.55,,30428.0,,,,,,,262.15625,1.0,,264.28125,262.15625,,,,0.0,,
1542084372,,,780.1,247.65,4.4,2.4,27.0,4.69,,,,,,0.0,344.0,,258.625,2.0,267.1875,263.78125,258.625,,,,0.0,260.5,294.6875
1542084378,0.0,1413.125,1046.15,265.3,7.0,4.0,35.0,4.69,,,,,,,,,256.5,3.0,,252.8125,256.5,,,,0.0,,
1542084385,,,738.7,236.85,3.8,2.0,0.0,4.69,-5.0,,,,,,,,255.8125,1.7,,242.71875,255.8125,,,,0.0,,
1542084391,0.0,1266.875,667.4,235.8,3.7,1.9,18.0,4.69,,,,,,,,,258.53125,1.7,,247.5625,258.53125,,,,0.0,,
1542084398,,,444.6,115.2,1.9,0.9,0.0,4.69,,25752.0,,,,,,38.3125,256.28125,0.9,,233.1875,256.28125,,,,0.0,,
1542084405,0.0,597.5,281.85,18.35,,,0.0,,,,,,,0.0,128.0,,255.71875,0.4,271.1875,226.03125,255.71875,-3.5,228.1875,106.0,0.0,261.375,285.28125
1542084411,,,280.05,19.8,0.9,0.5,0.0,4.9,,,,,,,,,253.0,0.4,,223.375,253.0,,,,0.0,,
1542084418,0.0,600.375,280.8,15.45,0.9,0.5,10.0,4.9,,,,,,,,,252.875,0.4,,218.875,252.875,,,,0.0,,
1542084424,,,280.8,16.9,0.9,0.5,21.0,4.9,,,,,,,,,250.0,0.4,,216.65625,250.0,-9.0,,,0.0,,
1542084431,0.0,600.125,278.6,16.55,0.9,0.5,28.0,4.9,,,,,,,,,247.5625,0.4,,213.6875,247.5625,,,,0.0,255.1875,278.875
1542084438,,,278.6,19.4,0.9,0.5,30.0,4.9,,,,96.0,87.0,,,13.5390625,246.4375,0.4,,211.28125,246.4375,-3.5,211.1875,104.0,0.0,,
1542084444,0.0,599.625,279.7,18.35,0.9,0.5,31.0,4.9,,,,,,,,10.2265625,243.5,0.4,,208.84375,243.5,,,,0.0,,
1542084451,,,280.4,18.7,0.9,0.5,30.0,4.9,,,,,,,,0.0,242.03125,0.4,,204.40625,242.03125,,,,0.0,,
1542084457,0.0,699.625,329.0,45.0,1.1,0.5,32.0,4.9,,,,,,,,0.0,237.875,0.5,,202.3125,237.875,-9.0,,,0.0,,
1542084464,,,330.1,42.8,1.1,0.5,37.0,4.9,,,,,,0.0,160.0,,235.46875,0.5,267.1875,199.1875,235.46875,,,,0.0,252.59375,271.0
1542084471,0.0,699.375,329.75,45.0,1.1,0.5,39.0,4.9,,,,96.0,87.0,,,0.0,233.0625,0.5,,196.75,233.0625,-2.5,,,0.0,,
1542084477,,,329.4,43.55,1.0,0.5,39.0,4.9,,,,,,,,0.0,228.21875,0.5,,194.34375,228.21875,,,,0.0,,
1542084484,0.0,698.875,328.3,48.2,1.0,0.5,40.0,,,,,,,,,0.0,225.78125,0.5,,191.90625,225.78125,,,,0.0,,
1542084490,,,327.2,48.2,1.0,0.5,41.0,5.52,,,,,,,,,223.375,0.4,,189.5,223.375,,,,0.0,,
1542084497,0.0,701.125,327.2,46.05,1.0,0.5,41.0,,,,,,,0.0,164.0,,220.875,0.4,261.5,187.09375,220.875,,187.0,106.0,0.0,248.78125,265.6875
1542084504,,,325.05,47.5,1.0,0.5,40.0,6.15,,,,96.0,87.0,,,,217.28125,0.5,,184.65625,217.28125,,,,0.0,,
1542084510,0.0,699.25,324.0,49.3,1.0,0.5,39.0,6.36,,,,,,,,,213.6875,0.4,,182.25,213.6875,,,,0.0,,
1542084517,,,323.6,45.7,1.0,0.5,38.0,,,22404.0,,,,,,,211.28125,0.4,,179.8125,211.28125,,,,0.0,,
1542084523,0.0,701.875,321.8,45.35,1.0,0.5,37.0,6.88,,,,,,,,,208.84375,0.4,,179.71875,208.84375,,,,0.0,245.0,263.28125
1542084530,,,321.1,47.85,1.0,0.5,36.0,7.2,,,,,,,,,206.4375,0.4,,177.40625,206.4375,,177.375,106.0,0.0,,
1542084537,,,320.0,52.9,0.9,0.5,34.0,7.51,-5.0,,,,,,,0.0,204.03125,0.4,,175.0,204.03125,,,,0.0,,
1542084543,,,318.6,48.95,0.9,0.5,33.0,7.82,,,,,,,,0.0,201.59375,0.4,,172.75,201.59375,,,,0.0,,
1542084550,0.0,701.5,318.2,48.95,0.9,0.5,31.0,7.82,,21604.0,,,,,,0.0,199.1875,0.4,,171.84375,199.1875,,,,0.0,,
1542084557,,,317.5,51.45,0.9,0.5,30.0,8.03,,,,,,0.0,164.0,0.0,197.375,0.4,252.78125,170.15625,197.375,,,,0.0,242.0,264.5
1542084563,0.0,701.5,316.4,50.75,,,28.0,8.86,,,,,,,,,,,,,,,,,0.0,,
1542084570,,,314.6,51.1,0.9,0.5,26.0,9.18,-5.0,,,,,,,0.0,194.34375,0.3,,167.59375,194.34375,,,,0.0,,
1542084576,0.0,700.625,313.9,55.8,0.8,0.5,24.0,9.18,,,,,,,,0.0,191.90625,0.3,,165.3125,191.90625,,,,0.0,,
1542084583,,,312.45,56.15,0.8,0.5,22.0,9.49,,,,,,,,,189.5,0.3,,164.875,189.5,,,,0.0,,
1542084590,0.0,701.625,313.2,54.7,0.8,0.5,20.0,9.7,,,,,,0.0,164.0,,187.09375,0.3,247.09375,162.875,187.09375,-2.0,162.78125,104.0,0.0,237.0,263.09375
1542084596,,,311.4,52.9,0.8,0.5,18.0,10.01,,,,,,,,,185.4375,0.3,,160.78125,185.4375,,,,0.0,,
1542084603,0.0,700.125,311.0,58.3,0.8,0.5,15.0,10.33,,,,,,,,,184.65625,0.3,,160.46875,184.65625,,,,0.0,,
1542084609,,,310.65,58.3,0.8,0.5,12.0,10.33,,,,,,,,,182.25,0.3,,158.6875,182.25,,,,0.0,,
1542084616,0.0,701.875,310.3,59.4,0.8,0.5,11.0,10.64,,,,,,,,,180.21875,0.3,,158.0625,180.21875,,,,0.0,231.6875,261.5
1542084623,,,309.2,59.4,0.8,0.5,8.0,10.95,,,,95.0,87.0,,,,179.8125,0.3,,155.875,179.8125,-2.0,157.0,104.0,0.0,,
1542084629,0.0,697.125,308.85,61.9,0.8,0.4,5.0,11.05,,,,,,,,,177.40625,0.3,,155.625,177.40625,,,,0.0,,
1542084636,,,307.8,60.1,0.8,0.4,3.0,11.37,,,,,,,,,175.375,0.3,,155.59375,175.375,,,,0.0,,
1542084642,0.0,697.625,306.7,61.9,,,1.0,11.37,,,,,,,,,,,,,,-8.0,,,0.0,,
1542084649,,,307.8,64.4,,,0.0,,,,,,,0.0,168.0,,173.34375,0.3,227.09375,153.21875,173.34375,,153.1875,104.0,0.0,224.0,257.78125
1542084656,0.0,701.625,307.05,64.05,0.7,0.4,0.0,11.37,,,,94.0,87.0,,,,172.5,0.3,,151.34375,172.5,-2.0,,,0.0,,
1542084662,,,306.7,65.15,0.7,0.4,0.0,11.68,,,,,,,,,170.15625,0.3,,150.78125,170.15625,,,,0.0,,
1542084669,0.0,701.875,306.35,64.4,0.7,0.4,1.0,11.99,,19908.0,,,,,,,170.15625,0.3,,150.78125,170.15625,,,,0.0,,
1542084675,,,305.25,65.85,0.7,0.4,0.0,12.31,,,,,,,,0.0,167.71875,0.3,,150.78125,167.71875,-8.0,,,0.0,,
1542084682,0.0,701.625,305.25,65.85,0.7,0.4,0.0,11.99,,,,,,0.0,168.0,,167.25,0.2,213.59375,148.375,167.25,,148.375,104.0,0.0,215.6875,254.6875
1542084689,,,304.2,68.4,0.7,0.4,0.0,12.31,,,,94.0,87.0,,,,165.3125,0.3,,148.375,165.3125,,,,0.0,,
1542084695,,,304.2,68.75,0.7,0.4,0.0,12.31,,,,,,,,,165.3125,0.3,,148.34375,165.3125,,,,0.0,,
1542084702,,,302.0,69.1,0.7,0.4,0.0,12.83,,19628.0,,,,,,,163.0625,0.3,,146.21875,163.0625,,,,0.0,,
1542084708,0.0,701.5,301.3,68.75,0.7,0.4,0.0,12.83,,,,,,,,,162.875,0.3,,145.9375,162.875,-8.0,,,0.0,207.78125,250.6875
1542084715,,,299.85,70.55,0.6,0.4,0.0,13.36,,,,,,,,,161.21875,0.2,,145.9375,161.21875,,145.875,104.0,0.0,,
1542084722,0.0,599.875,254.85,27.7,0.4,0.2,0.0,30.68,-5.0,,,,,,,,160.46875,0.1,,145.125,160.46875,,,,0.0,,
1542084728,,,317.85,89.25,0.8,0.5,0.0,6.15,,,,,,,,,160.46875,0.3,,145.90625,160.46875,,,,0.0,,
1542084735,8.0,956.75,423.0,241.9,1.4,0.7,5.0,,,26660.0,,,,,,0.0,159.3125,0.6,,144.96875,159.3125,,,,0.0,,
1542084742,,,518.0,274.65,1.8,1.0,90.0,,,,,,,0.0,296.0,0.0,158.0625,0.8,194.28125,143.53125,158.0625,-8.0,,,0.0,199.375,248.1875
1542084748,7.0,976.5,462.6,273.2,1.5,0.8,105.0,4.9,,,,,,,,0.0,155.8125,0.6,,143.03125,155.8125,,,,0.0,,
1542084755,,,489.6,275.75,1.6,0.9,67.0,4.9,-5.0,,,,,,,0.0,155.625,0.7,,143.21875,155.625,,,,0.0,,
1542084761,8.0,812.0,382.65,161.25,1.2,0.6,115.0,4.69,,,,,,,,,155.03125,0.5,,143.5,155.03125,,,,0.0,,
1542084768,,,342.35,119.85,1.0,0.5,54.0,4.69,,,,,,,,0.0,153.21875,0.4,,143.46875,153.21875,,,,0.0,,
1542084775,10.0,596.375,257.0,38.5,0.4,0.2,34.0,36.95,,,,,,0.0,136.0,,153.15625,0.1,180.78125,143.5,153.15625,-8.0,143.375,102.0,0.0,189.09375,244.6875
1542084781,,,369.7,232.9,0.9,0.5,24.0,4.69,,,,,,,,,153.03125,0.4,,143.5,153.03125,,,,0.0,,
1542084788,18.0,805.875,351.7,166.65,1.0,0.5,66.0,4.69,-5.0,,,,,,,,151.21875,0.4,,145.90625,151.21875,,,,0.0,,
1542084794,,,257.4,30.6,0.4,0.2,84.0,36.95,,,,,,,,,150.78125,0.1,,145.9375,150.78125,,,,0.0,,
1542084801,0.0,699.625,293.0,76.65,0.6,0.3,36.0,15.13,,,,,,,,,150.78125,0.2,,145.9375,150.78125,,,,0.0,,
1542084808,,,291.95,76.65,,,32.0,16.07,,,,93.0,88.0,0.0,172.0,,,,,,,-2.0,143.5,104.0,0.0,,
1542084814,0.0,701.625,292.3,78.8,0.6,0.3,29.0,16.07,,,,,,,,,150.75,0.2,,143.0,150.75,,,,0.0,,
1542084821,,,290.15,78.8,0.6,0.3,30.0,16.07,,,,,,,,,150.375,0.2,,141.125,150.375,,,,0.0,,
1542084827,,,288.35,78.1,0.5,0.3,30.0,17.11,,,,,,,,0.0,149.0625,0.2,,141.125,149.0625,,,,0.0,,
1542084834,,,288.35,79.55,0.5,0.3,31.0,,,,,,,0.0,172.0,0.0,148.53125,0.2,170.09375,138.6875,148.53125,,,,0.0,176.28125,233.59375
1542084841,0.0,698.125,287.25,80.25,0.5,0.3,31.0,17.63,,,,93.0,88.0,,,0.0,148.96875,0.2,,138.6875,148.96875,-2.0,,,0.0,,
1542084847,,,287.25,81.35,0.5,0.3,33.0,17.43,,,,,,,,0.0,148.375,0.2,,137.34375,148.375,,,,0.0,,
1542084854,0.0,702.125,287.6,81.7,0.5,0.3,35.0,17.11,,18408.0,,,,,,0.0,148.875,0.2,,136.28125,148.875,,,,0.0,,
1542084860,,,286.55,81.0,0.5,0.3,36.0,17.63,,,,,,,,0.0,150.0,0.2,,136.28125,150.0,,,,0.0,,
1542084867,0.0,699.25,285.45,81.35,0.5,0.3,34.0,17.95,,,,,,0.0,172.0,,150.46875,0.2,164.5,134.84375,150.46875,,135.09375,102.0,0.0,171.0,224.6875
1542084874,,,284.4,81.0,0.5,0.3,34.0,17.63,,,,93.0,88.0,,,,150.375,0.2,,133.84375,150.375,,,,0.0,,
1542084880,0.0,703.875,284.75,82.05,0.5,0.3,0.0,17.95,,,,,,,,,149.15625,0.2,,132.71875,149.15625,,,,0.0,,
1542084887,,,284.75,82.4,,,0.0,17.95,,18000.0,,,,,,,,,,,,,,,0.0,,
1542084893,0.0,699.625,284.0,83.5,,,0.0,18.57,,,,,,,,,,,,,,,,,0.0,165.6875,218.375
1542084900,,,283.3,83.5,0.5,0.3,0.0,18.89,,,,,,0.0,172.0,,148.375,0.2,,131.28125,148.375,,130.875,102.0,0.0,,
1542084907,0.0,701.625,283.65,85.65,0.5,0.3,0.0,,-5.0,,,,,,,,148.34375,0.2,,129.03125,148.34375,,,,0.0,,
1542084913,,,282.95,84.2,0.5,0.3,0.0,18.89,,,,,,,,,146.3125,0.1,,129.03125,146.3125,,,,0.0,,
1542084920,0.0,699.875,282.2,85.3,0.5,0.3,0.0,18.89,,,,,,,,,145.9375,0.2,,129.03125,145.9375,,,,0.0,,
1542084927,,,281.85,84.6,0.5,0.3,0.0,19.2,,,,,,,,,145.9375,0.2,155.59375,127.125,145.9375,,,,0.0,161.28125,210.5
1542084933,0.0,698.875,281.5,85.65,0.5,0.3,0.0,18.89,,,,,,,,0.0,145.0,0.2,,126.59375,145.0,,,,0.0,,
1542084940,,,280.8,86.0,0.5,0.3,0.0,19.2,-5.0,,,,,,,0.0,143.53125,0.2,,126.59375,143.53125,,,,0.0,,
1542084946,0.0,699.25,281.15,87.1,0.5,0.3,0.0,19.41,,,,,,,,0.0,143.53125,0.2,,126.59375,143.53125,,,,0.0,,
1542084953,,,280.05,86.75,0.5,0.3,0.0,19.93,,,,,,,,0.0,141.84375,0.2,,125.40625,141.84375,,,,0.0,,
1542084960,0.0,700.625,280.4,87.8,0.5,0.3,0.0,19.72,,,,,,0.0,176.0,,141.125,0.2,153.6875,124.1875,141.125,-1.5,124.09375,102.0,0.0,157.78125,202.59375
1542084966,,,279.7,88.2,0.5,0.3,0.0,19.72,,,,,,,,,141.09375,0.2,,124.1875,141.09375,,,,0.0,,
1542084973,0.0,699.25,279.7,87.8,0.5,0.3,0.0,19.72,-5.0,,,,,,,,139.375,0.2,,124.1875,139.375,,,,0.0,,
1542084979,,,279.7,87.8,0.5,0.3,0.0,19.93,,,,,,,,,138.6875,0.2,,123.15625,138.6875,,,,0.0,,
1542084986,0.0,699.625,279.35,88.2,0.5,0.3,0.0,,,,,,,,,,138.65625,0.1,,122.1875,138.65625,,,,0.0,155.1875,197.28125
1542084993,,,279.0,88.2,0.5,0.3,0.0,,,,,92.0,88.0,0.0,176.0,,136.28125,0.1,,121.75,136.28125,-1.5,121.6875,102.0,0.0,,
1542084999,0.0,698.75,278.6,88.2,0.5,0.2,0.0,19.93,,,,,,,,,136.28125,0.2,,121.75,136.28125,,,,0.0,,
1542085006,,,278.6,87.8,0.5,0.2,0.0,19.93,,17508.0,,,,,,,136.28125,0.2,,121.75,136.28125,,,,0.0,,
1542085012,0.0,699.375,278.6,88.55,0.5,0.2,0.0,19.93,,,,,,,,,135.40625,0.2,,121.75,135.40625,,,,0.0,,
1542085019,,,278.25,88.2,0.5,0.2,0.0,19.93,,,,,,0.0,176.0,,133.84375,0.2,150.78125,121.71875,133.84375,,,,0.0,152.59375,192.0
1542085026,,,277.9,88.55,0.5,0.2,0.0,20.24,,,,92.0,88.0,,,0.0,133.84375,0.2,,121.71875,133.84375,-1.5,,,0.0,,
1542085032,,,278.25,93.95,0.5,0.2,0.0,18.26,,,,,,,,0.0,133.34375,0.2,,121.71875,133.34375,,,,0.0,,
1542085039,0.0,700.125,275.4,0.0,0.4,0.2,0.0,63.14,,16268.0,,,,,,0.0,131.4375,0.1,,120.15625,131.4375,,,,0.0,,
1542085045,,,272.15,0.0,0.4,0.2,0.0,65.13,,,,,,,,0.0,131.4375,0.1,,120.75,131.4375,,,,0.0,,
1542085052,0.0,699.375,268.9,0.0,,,0.0,61.48,,,,,,0.0,176.0,0.0,,,150.6875,,,,121.09375,102.0,0.0,150.0,186.78125
1542085059,,,267.8,0.0,,,0.0,60.33,,,,92.0,88.0,,,,131.40625,0.1,,,,-7.0,,,0.0,,
1542085065,0.0,699.625,267.1,0.0,0.4,0.2,0.0,63.46,,,,,,,,,130.96875,0.1,,120.0625,130.96875,,,,0.0,,
1542085072,,,266.75,0.0,0.3,0.2,0.0,,,15452.0,,,,,,,129.6875,0.1,,120.4375,129.6875,,,,0.0,,
1542085078,0.0,701.625,266.75,0.0,0.3,0.2,0.0,61.48,,,,,,,,,129.28125,0.1,,120.53125,129.28125,,,,0.0,149.875,184.0
1542085085,,,267.8,0.0,0.4,0.2,0.0,63.46,,,,,,0.0,180.0,,129.03125,0.1,,120.1875,129.03125,,120.5,102.0,0.0,,
1542085092,0.0,599.0,228.95,0.0,0.2,0.1,0.0,56.36,-5.0,,,,,,,,129.03125,0.0,,119.375,129.03125,-7.0,,,0.0,,
1542085098,,,236.5,0.0,0.3,0.1,0.0,44.77,,,,,,,,,129.03125,0.1,,119.34375,129.03125,,,,0.0,,
1542085105,0.0,689.0,261.35,0.0,0.3,0.2,0.0,60.01,,,,,,,,,129.0,0.1,,119.34375,129.0,,,,0.0,,
1542085112,,,264.95,0.0,0.3,0.2,0.0,66.8,,,,,,0.0,180.0,,129.0,0.1,150.6875,119.34375,129.0,,,,0.0,146.875,178.875
1542085118,0.0,701.125,265.3,0.0,0.3,0.2,0.0,70.56,,,,,,,,0.0,127.03125,0.1,,119.34375,127.03125,,,,0.0,,
1542085125,,,264.95,0.0,0.3,0.2,0.0,67.43,-5.0,,,,,,,0.0,127.125,0.1,,119.0625,127.125,-7.0,,,0.0,,
1542085131,0.0,698.875,264.95,0.0,0.3,0.2,0.0,66.49,,,,,,,,0.0,,,,117.375,126.59375,,,,0.0,,
1542085138,,,262.8,0.0,,,0.0,58.03,,,,,,,,0.0,126.59375,0.1,,116.90625,126.59375,,,,0.0,,
1542085145,0.0,702.75,265.65,0.0,0.3,0.2,0.0,69.93,,,,,,0.0,180.0,0.0,126.59375,0.1,145.875,116.90625,126.59375,-1.5,117.5,102.0,0.0,145.375,176.28125
1542085151,,,264.95,0.0,0.3,0.2,0.0,,,,,,,,,,126.59375,0.1,,116.90625,126.59375,,,,0.0,,
1542085158,0.0,700.375,264.6,0.0,0.3,0.2,0.0,,-5.0,,,,,,,,126.59375,0.1,,116.90625,126.59375,-7.0,,,0.0,,
1542085164,,,265.3,0.0,0.3,0.2,0.0,69.93,,,,,,,,,126.59375,0.1,,116.90625,126.59375,,,,0.0,,
1542085171,0.0,698.875,264.2,0.0,0.3,0.2,0.0,67.63,,,,,,,,,126.59375,0.1,,116.90625,126.59375,,,,0.0,,
1542085178,,,264.2,0.0,0.3,0.2,0.0,67.95,,,,,,0.0,180.0,,126.125,0.1,,116.25,126.125,-1.5,116.59375,102.0,0.0,,
1542085184,0.0,701.125,264.6,0.0,0.3,0.2,0.0,69.62,,,,,,,,,126.5625,0.1,,115.53125,126.5625,,,,0.0,,
1542085191,,,264.2,0.0,0.3,0.2,0.0,69.3,,15052.0,,,,,,,126.5625,0.1,,114.5,126.5625,-7.0,,,0.0,,
1542085197,0.0,597.125,227.15,0.0,0.2,0.1,0.0,63.14,,,,,,,,,126.5625,0.0,,114.53125,126.5625,,,,0.0,,
1542085204,,,235.4,0.0,0.4,0.2,0.0,13.67,,,,,,,,,126.5625,0.1,141.09375,116.25,126.5625,,,,0.0,141.375,168.375
1542085211,0.0,611.375,241.9,0.0,0.4,0.2,0.0,31.51,,,,91.0,88.0,,,,126.5625,0.1,,116.875,126.5625,-1.5,,,0.0,,
1542085217,,,236.5,0.0,0.3,0.2,0.0,37.99,,,,,,,,0.0,125.0,0.1,,117.34375,125.0,,,,0.0,,
1542085224,0.0,601.5,228.2,0.0,,,0.0,55.52,,13248.0,,,,,,0.0,,,,,,-6.0,,,0.0,,
1542085230,,,225.35,0.0,0.2,0.1,0.0,54.48,,,,,,,,0.0,124.28125,0.0,,116.90625,124.28125,,,,0.0,,
1542085237,0.0,601.5,224.25,0.0,0.2,0.1,0.0,56.36,,,,,,0.0,148.0,0.0,124.1875,0.0,140.59375,116.90625,124.1875,,116.875,100.0,0.0,137.28125,165.6875
1542085244,,,223.9,0.0,0.2,0.1,0.0,55.0,,,,91.0,88.0,,,,124.1875,0.0,,116.75,124.1875,,,,0.0,,
1542085250,0.0,599.375,223.2,0.0,0.2,0.1,0.0,48.22,,,,,,,,,124.1875,0.0,,114.59375,124.1875,,,,0.0,,
1542085257,,,222.8,0.0,0.2,0.1,0.0,55.32,,,,,,,,,124.1875,0.0,,114.5,124.1875,,,,0.0,,
1542085263,0.0,600.625,223.2,0.0,0.2,0.1,0.0,56.98,,,,,,,,,124.15625,0.0,,114.5,124.15625,,,,0.0,137.0,163.09375
1542085270,,,219.95,0.0,0.2,0.1,0.0,5.21,,,,,,0.0,148.0,,124.15625,0.0,,114.5,124.15625,,114.5,100.0,0.0,,
1542085277,0.0,599.875,236.5,0.0,0.5,0.2,0.0,4.69,-5.0,,,,,,,,124.09375,0.2,,114.5,124.09375,,,,0.0,,
1542085283,,,240.45,0.0,0.5,0.2,0.0,4.69,,,,,,,,,123.4375,0.2,,114.46875,123.4375,,,,0.0,,
1542085290,0.0,598.875,241.9,0.0,0.5,0.2,0.0,4.69,,,,,,,,,121.75,0.2,,113.875,121.75,,,,0.0,,
1542085297,,,243.0,0.0,0.5,0.2,0.0,4.69,,,,,,0.0,148.0,,,,133.78125,,,,,,0.0,132.875,160.5
1542085303,0.0,602.875,245.5,0.0,0.5,0.2,0.0,4.69,,,,,,,,,121.75,0.2,,112.09375,121.75,,,,0.0,,
1542085310,,,244.4,0.0,0.5,0.2,0.0,4.69,-5.0,,,,,,,,121.75,0.2,,112.09375,121.75,,,,0.0,,
1542085316,,,251.25,0.0,0.4,0.2,0.0,22.22,,,,,,,,0.0,121.75,0.1,,112.09375,121.75,,,,0.0,,
1542085323,,,233.6,0.0,0.2,0.1,0.0,,,,,,,,,0.0,121.75,0.0,,112.09375,121.75,,,,0.0,,
1542085330,0.0,600.625,228.2,0.0,0.2,0.1,0.0,55.52,,,,,,0.0,148.0,0.0,121.75,0.0,131.375,112.09375,121.75,-1.5,112.0,100.0,0.0,130.78125,157.6875
1542085336,,,225.0,0.0,0.2,0.1,0.0,55.0,,,,,,,,,121.75,0.0,,112.09375,121.75,,,,0.0,,
1542085343,0.0,601.5,223.9,0.0,0.2,0.1,0.0,,-5.0,12748.0,,,,,,,121.71875,0.0,,112.09375,121.71875,,,,0.0,,
1542085349,,,223.55,0.0,0.2,0.1,0.0,55.84,,,,,,,,,121.71875,0.0,,111.90625,121.71875,,,,0.0,,
1542085356,0.0,603.0,224.6,0.0,0.2,0.1,0.0,55.32,,,,,,,,,121.71875,0.0,,112.0625,121.71875,,,,0.0,,
1542085363,,,223.2,0.0,0.2,0.1,0.0,54.79,,,,90.0,88.0,0.0,152.0,,121.71875,0.0,,111.0,121.71875,-1.0,111.5,100.0,0.0,,
1542085369,0.0,600.125,223.2,0.0,0.2,0.1,0.0,55.32,,,,,,,,,121.71875,0.0,,111.125,121.71875,,,,0.0,,
1542085376,,,223.2,0.0,0.2,0.1,0.0,55.52,,12720.0,,,,,,,121.6875,0.0,,109.71875,121.6875,,,,0.0,,
1542085382,0.0,600.125,222.8,0.0,,,0.0,54.79,,,,,,,,,119.5,0.0,,109.65625,119.5,,,,0.0,,
1542085389,,,222.45,0.0,,,0.0,54.79,,,,,,0.0,152.0,,119.46875,0.0,131.375,,,,,,0.0,128.6875,152.59375
1542085396,0.0,599.0,222.8,0.0,,,0.0,55.52,,,,90.0,88.0,,,,119.34375,0.0,,109.65625,119.34375,-1.0,,,0.0,,
1542085402,,,228.6,0.0,0.2,0.1,0.0,54.79,,,,,,,,,119.34375,0.0,,109.65625,119.34375,,,,0.0,,
1542085409,0.0,598.375,224.25,0.0,0.2,0.1,0.0,,,13020.0,,,,,,,119.34375,0.0,,109.65625,119.34375,,,,0.0,,
1542085415,,,223.2,0.0,0.2,0.1,0.0,,,,,,,,,0.0,119.34375,0.0,,109.65625,119.34375,,,,0.0,,
1542085422,0.0,599.375,222.45,0.0,0.2,0.1,0.0,53.85,,,,,,0.0,152.0,0.0,119.3125,0.0,131.375,109.65625,119.3125,,109.59375,100.0,0.0,126.5,151.1875
1542085429,,,222.1,0.0,0.2,0.1,0.0,49.26,,,,90.0,88.0,,,,119.0625,0.0,,109.625,119.0625,,,,0.0,,
