,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1548939256,,,1068.1,533.15,5.7,2.8,317.0,37.78,,67488.0,,,,,,,,,,284.71875,275.90625,,,,0.0,,
1548939262,64.0,1314.875,1284.1,630.7,7.5,3.9,427.0,37.26,,,,,,,,,275.90625,3.5,,283.0,275.90625,,,,0.0,259.6875,252.375
1548939269,,,990.0,389.85,,,470.0,41.22,,,,,,0.0,324.0,,275.90625,2.7,,,,-19.5,278.78125,188.0,0.0,,
1548939276,35.0,1312.75,632.15,355.3,2.4,1.1,375.0,47.18,,,,,,,,,275.9375,1.2,,273.34375,275.9375,,,,0.0,,
1548939282,,,841.3,403.9,4.2,2.0,301.0,35.8,,,,,,,,,277.5625,2.1,,281.5,277.5625,,,,0.0,,
1548939289,24.0,1314.875,628.2,284.0,2.7,1.3,461.0,,,35232.0,,,,,,,278.40625,1.5,,279.3125,278.40625,,,,0.0,,
1548939296,,,613.8,282.6,2.6,1.1,372.0,22.85,,,,,,0.0,336.0,,276.71875,1.4,275.875,276.46875,276.71875,,,,0.0,258.78125,255.1875
1548939302,55.0,1312.625,1029.6,555.45,4.8,2.3,180.0,35.07,,,,98.0,87.0,,,,275.9375,2.4,,281.21875,275.9375,-19.5,,,0.0,,
1548939309,,,1074.2,505.05,5.9,3.0,429.0,40.6,,,,,,,,,275.9375,2.9,,278.84375,275.9375,-25.0,,,0.0,,
1548939315,71.0,1311.875,1319.4,682.55,7.7,4.1,407.0,33.81,,,,,,,,,275.9375,3.6,,278.59375,275.9375,,,,0.0,,
1548939322,,,1301.4,626.4,7.8,4.1,470.0,37.26,,,,,,,,,277.1875,3.6,,278.4375,277.1875,,,,0.0,,
1548939329,67.0,1313.125,1330.9,653.0,7.9,4.2,467.0,36.11,,,,,,0.0,316.0,95.625,278.40625,3.7,278.78125,275.9375,278.40625,,276.59375,250.0,0.0,262.0,255.28125
1548939335,,,556.2,190.4,2.8,1.3,167.0,15.13,,,,98.0,89.0,,,,275.9375,1.5,,264.40625,275.9375,,,,0.0,,
1548939342,56.0,1142.25,799.2,417.95,,,340.0,45.19,,,,,,,,,,,,,,-25.0,,,0.0,,
1548939348,,,557.25,132.1,2.8,1.3,691.0,4.17,,,,,,,,,275.53125,1.5,,273.03125,275.53125,,,,0.0,,
1548939355,55.0,1149.625,1128.2,427.65,6.6,3.4,620.0,30.79,,,,,,,,,273.0625,3.1,,274.28125,273.0625,,,,0.0,,
1548939362,,,673.2,203.75,3.5,1.6,674.0,31.93,,,,,,0.0,280.0,,270.1875,1.8,,273.0625,270.1875,,273.0,144.0,0.0,,
1548939368,26.0,1092.75,527.4,174.6,2.1,1.0,658.0,19.51,-10.0,,,,,,,,270.1875,1.1,,270.3125,270.1875,,,,0.0,,
1548939375,,,684.35,224.6,3.0,1.4,779.0,24.0,,,,,,,,,267.28125,1.5,,273.03125,267.28125,-25.0,,,0.0,,
1548939381,44.0,1091.0,748.8,229.3,3.6,1.7,656.0,43.52,,,,,,,,,267.28125,1.9,,275.90625,267.28125,,,,0.0,,
1548939388,,,600.8,213.8,2.6,1.2,687.0,,,,,,,,,84.25781,267.28125,1.4,278.28125,275.9375,267.28125,,,,0.0,260.5,256.375
1548939395,45.0,1200.375,723.2,366.45,2.8,1.3,471.0,40.08,,,,,,,,,268.71875,1.5,,277.4375,268.71875,,,,0.0,,
1548939401,,,919.8,443.85,4.8,2.4,371.0,41.22,-10.0,,,,,,,91.15625,270.15625,2.4,,278.90625,270.15625,,,,0.0,,
1548939408,41.0,1268.0,939.95,416.15,5.5,2.7,390.0,37.57,,64260.0,,,,,,93.40625,270.1875,2.7,,278.8125,270.1875,-25.0,,,0.0,,
1548939414,,,1177.55,573.8,6.6,3.4,367.0,31.62,,,,,,,,94.859375,273.03125,3.2,,275.9375,273.03125,,,,0.0,,
1548939421,60.0,1348.625,1326.95,617.75,,,461.0,31.62,,,,,,0.0,332.0,98.75781,,,275.875,,,,275.875,242.0,0.0,260.5,258.0
1548939428,,,1286.6,644.4,7.0,3.6,446.0,37.05,,,,,,,,,275.90625,3.4,,270.1875,275.90625,,,,0.0,,
1548939434,58.0,1405.875,1359.0,624.95,8.1,4.3,410.0,38.09,-10.0,,,,,,,,275.90625,3.7,,270.1875,275.90625,,,,0.0,,
1548939441,,,1670.4,791.25,10.7,6.0,429.0,34.44,,85888.0,,,,,,,273.0625,4.7,,,,-25.0,,,0.0,,
1548939447,79.0,1379.0,1597.65,772.55,10.1,5.6,467.0,37.05,,,,,,,,,272.15625,4.5,,270.375,272.15625,,,,0.0,263.09375,260.375
1548939454,,,1414.4,676.05,8.6,4.6,458.0,,,,,97.0,90.0,0.0,336.0,,270.1875,3.9,275.875,271.59375,270.1875,-20.5,271.5,256.0,0.0,,
1548939461,35.0,1398.5,857.85,372.2,4.3,2.1,525.0,47.38,,,,,,,,,270.1875,2.2,,270.125,270.1875,,,,0.0,,
1548939467,,,709.9,497.85,2.7,1.2,376.0,50.83,,,,,,,,,270.1875,1.4,,270.15625,270.1875,,,,0.0,,
1548939474,41.0,1386.125,1168.2,426.95,6.4,3.3,436.0,47.38,,,,,,,,,269.375,3.1,,275.9375,269.375,-25.0,,,0.0,,
1548939481,,,901.05,374.0,4.8,2.3,401.0,48.32,,,,,,0.0,352.0,,268.875,2.4,275.5,273.1875,268.875,,,,0.0,263.0,258.5
1548939487,0.0,1338.875,616.3,249.8,3.2,1.5,127.0,4.69,,,,97.0,88.0,,,,269.59375,1.6,,267.34375,269.59375,-20.5,,,0.0,,
1548939494,,,690.8,368.6,2.6,1.2,341.0,48.01,,,,,,,,,269.625,1.4,,261.40625,269.625,,,,0.0,,
1548939500,56.0,1311.375,1088.6,558.35,5.6,2.8,208.0,35.48,,,,,,,,96.03906,,,,,,,,,0.0,,
1548939507,,,1069.9,498.95,,,436.0,40.91,,,,,,,,96.32031,,,,,,,,,0.0,,
1548939514,51.0,1312.375,1032.45,516.2,5.4,2.7,432.0,40.91,,,,,,0.0,328.0,96.03906,269.4375,2.6,270.1875,267.3125,269.4375,,267.28125,194.0,0.0,260.375,260.375
1548939520,,,1112.4,543.2,6.0,3.0,426.0,39.55,,,,97.0,88.0,,,,269.125,2.9,,267.28125,269.125,,,,0.0,,
1548939527,47.0,1311.375,1011.95,483.45,5.4,2.7,447.0,42.27,,,,,,,,,267.28125,2.6,,267.28125,267.28125,,,,0.0,,
1548939533,,,1055.5,505.4,5.6,2.9,421.0,,,,,,,,,,267.28125,2.7,,267.25,267.28125,,,,0.0,,
1548939540,56.0,1314.125,1132.55,556.55,6.2,3.2,419.0,,,,,,,,,,267.28125,3.0,,267.25,267.28125,,,,0.0,259.875,260.375
1548939547,,,1159.2,537.45,6.6,3.4,445.0,35.38,,,,,,0.0,328.0,,267.28125,3.1,270.09375,267.25,267.28125,,267.1875,218.0,0.0,,
1548939553,77.0,1307.875,1466.25,726.45,9.0,5.0,480.0,33.29,,,,,,,,,267.25,4.0,,270.875,267.25,,,,0.0,,
1548939560,,,1356.8,686.15,8.1,4.3,488.0,37.26,,79464.0,,,,,,,267.25,3.7,,273.03125,267.25,,,,0.0,,
1548939566,71.0,1317.875,1370.5,682.2,8.3,4.5,496.0,35.8,,,,,,,,,267.25,3.8,,275.90625,267.25,,,,0.0,,
1548939573,,,1108.05,406.4,6.7,3.5,483.0,37.26,,,,,,,,,267.25,3.2,,275.9375,267.25,,,,0.0,260.375,257.78125
1548939580,6.0,1324.375,621.35,259.55,3.1,1.5,394.0,6.15,,,,,,,,,269.875,1.6,,267.28125,269.875,,,,0.0,,
1548939586,,,621.35,246.95,,,232.0,4.69,-10.0,,,,,,,,,,,,,,,,0.0,,
1548939593,8.0,1307.875,631.05,262.8,,,10.0,7.2,,32332.0,,,,,,,,,,,,,,,0.0,,
1548939599,,,943.2,420.1,4.4,2.1,205.0,28.6,,,,,,,,96.171875,270.15625,2.2,,242.6875,270.15625,,,,0.0,,
1548939606,50.0,1311.5,995.4,515.85,5.0,2.5,293.0,36.74,,,,,,0.0,328.0,95.828125,267.28125,2.5,268.78125,249.96875,267.28125,,249.875,186.0,0.0,257.78125,257.0
1548939613,,,1018.4,500.4,5.3,2.7,425.0,38.93,,,,,,,,96.42969,261.75,2.6,,254.09375,261.75,,,,0.0,,
1548939619,48.0,1312.75,1024.2,495.7,5.3,2.7,429.0,,-10.0,,,,,,,,258.625,2.6,,255.71875,258.625,,,,0.0,,
1548939626,,,938.85,428.75,5.0,2.5,448.0,,,,,,,,,,255.5,2.5,,255.71875,255.5,,,,0.0,,
1548939632,44.0,1317.625,923.75,453.2,4.5,2.2,449.0,35.38,,,,,,,,,252.875,2.2,,257.5,252.875,,,,0.0,257.78125,257.78125
1548939639,,,891.35,425.15,4.5,2.2,477.0,35.48,,,,,,0.0,336.0,,253.03125,2.2,270.09375,258.59375,253.03125,-20.5,258.5,168.0,0.0,,
1548939646,45.0,1317.25,1013.0,465.1,5.2,2.6,430.0,33.81,,,,,,,,,255.71875,2.5,,261.1875,255.71875,,,,0.0,,
1548939652,,,975.2,445.3,5.0,2.5,476.0,34.13,,,,,,,,,255.71875,2.4,,259.96875,255.71875,,,,0.0,,
1548939659,,,970.55,448.2,5.0,2.5,459.0,33.6,,,,,,,,,256.4375,2.5,,260.34375,256.4375,-25.0,,,0.0,,
1548939666,,,1009.05,485.6,,,479.0,35.07,,,,,,0.0,332.0,,258.59375,2.5,264.375,,,,,,0.0,255.1875,256.1875
1548939672,40.0,1314.5,844.55,406.05,,,513.0,33.6,,,,96.0,88.0,,,,,,,,,-20.5,,,0.0,,
1548939679,,,817.2,428.75,3.7,1.8,437.0,29.95,,,,,,,,,258.59375,1.9,,264.03125,258.59375,,,,0.0,,
1548939685,47.0,1313.625,1020.2,482.75,5.3,2.7,453.0,34.44,,,,,,,,,258.59375,2.6,,264.53125,258.59375,,,,0.0,,
1548939692,,,987.45,469.8,5.0,2.5,488.0,34.44,,,,,,,,,258.90625,2.5,,264.1875,258.90625,-25.0,,,0.0,,
1548939699,49.0,1315.5,1024.2,507.2,5.1,2.5,477.0,34.44,,,,,,0.0,332.0,96.484375,261.4375,2.5,258.59375,261.53125,261.4375,,261.5,190.0,0.0,250.0,255.28125
1548939705,,,1195.55,545.0,6.9,3.6,439.0,33.6,,,,95.0,88.0,,,96.8125,261.5,3.2,,264.375,261.5,,,,0.0,,
1548939712,53.0,1313.875,1134.35,537.45,6.2,3.2,442.0,,,69888.0,,,,,,,261.5,3.0,,261.9375,261.5,,,,0.0,,
1548939718,,,1019.85,430.55,5.5,2.8,455.0,35.07,,,,,,,,,261.8125,2.7,,261.53125,261.8125,,,,0.0,,
1548939725,40.0,1315.5,769.65,407.5,3.3,1.6,326.0,50.0,,,,,,,,,261.53125,1.7,,261.5,261.53125,,,,0.0,,
1548939732,,,715.65,376.55,3.1,1.5,340.0,48.32,,,,,,0.0,344.0,,261.53125,1.6,261.5,267.25,261.53125,,267.1875,134.0,0.0,,
1548939738,53.0,1316.75,1050.1,536.75,5.4,2.7,278.0,35.07,-10.0,,,,,,,,261.53125,2.6,,273.03125,261.53125,,,,0.0,,
1548939745,,,693.35,360.35,3.0,1.4,632.0,47.38,,42068.0,,,,,,,,,,270.1875,261.53125,,,,0.0,,
1548939751,48.0,1316.75,1071.0,501.1,5.8,2.9,349.0,35.07,,,,,,,,,261.53125,2.9,,275.15625,261.53125,,,,0.0,,
1548939758,,,1068.8,504.35,,,445.0,35.8,,,,,,0.0,332.0,,264.375,2.8,264.28125,270.1875,264.375,,,,0.0,252.5,250.0
1548939765,,,1095.8,528.45,5.7,2.9,438.0,35.07,,,,,,,,,267.25,2.8,,267.28125,267.25,,,,0.0,,
1548939771,,,1161.7,565.2,6.4,3.2,434.0,34.13,-10.0,,,,,,,,267.25,3.1,,267.28125,267.25,,,,0.0,,
1548939778,52.0,1313.25,1137.95,529.55,,,446.0,35.8,,70140.0,,,,,,,269.0625,3.0,,,,,,,0.0,,
1548939784,,,1093.65,483.8,6.0,3.0,437.0,36.11,,,,,,,,,267.28125,2.9,,264.40625,267.28125,,,,0.0,,
1548939791,42.0,1315.0,847.05,427.3,3.9,1.9,449.0,,,,,,,0.0,340.0,,267.28125,2.0,267.0,264.34375,267.28125,,,,0.0,254.78125,250.0
1548939798,,,916.2,473.0,4.5,2.1,499.0,36.11,,,,,,,,96.33594,266.0625,2.3,,264.40625,266.0625,,,,0.0,,
1548939804,43.0,1310.875,932.0,440.25,4.7,2.3,500.0,35.07,-10.0,,,,,,,,264.4375,2.4,,264.40625,264.4375,,,,0.0,,
1548939811,,,932.75,433.8,4.6,2.3,485.0,33.6,,,,,,,,,264.40625,2.3,,264.40625,264.40625,,,,0.0,,
1548939817,47.0,1314.5,1013.0,488.85,5.2,2.6,441.0,35.07,,,,,,,,,264.40625,2.6,,264.9375,264.40625,,,,0.0,255.1875,250.0
1548939824,,,1025.6,469.8,5.4,2.7,448.0,34.44,,,,,,0.0,336.0,,264.40625,2.6,270.09375,264.40625,264.40625,-20.5,264.375,192.0,0.0,,
1548939831,45.0,1313.625,959.0,461.15,,,493.0,35.38,,,,,,,,,264.40625,2.4,,264.375,264.40625,,,,0.0,,
1548939837,,,1043.25,481.65,,,432.0,34.75,,,,,,,,,,,,,,,,,0.0,,
1548939844,52.0,1310.875,1014.1,524.85,,,481.0,35.48,,,,,,,,,,,,,,-24.0,,,0.0,,
1548939851,,,1003.65,427.65,5.5,2.8,473.0,35.07,,,,,,0.0,336.0,,264.40625,2.7,269.875,264.40625,264.40625,,,,0.0,255.28125,252.5
1548939857,43.0,1314.375,957.95,441.0,5.0,2.5,456.0,35.38,,,,95.0,88.0,,,,264.40625,2.5,,264.15625,264.40625,-20.0,,,0.0,,
1548939864,,,1002.2,488.5,5.1,2.5,444.0,36.11,,,,,,,,,264.40625,2.5,,264.34375,264.40625,,,,0.0,,
1548939870,48.0,1313.125,1029.95,497.5,5.3,2.6,461.0,36.11,,,,,,,,96.5,264.40625,2.6,,263.53125,264.40625,,,,0.0,,
1548939877,,,1058.0,509.0,5.5,2.8,447.0,,,,,,,,,95.96875,264.3125,2.7,,264.375,264.3125,-24.0,,,0.0,,
1548939884,47.0,1315.0,1032.1,491.4,5.4,2.7,458.0,,,,,,,0.0,336.0,96.08594,263.34375,2.6,267.1875,262.25,263.34375,,261.6875,194.0,0.0,255.1875,254.78125
1548939890,,,1112.4,505.4,6.2,3.2,429.0,35.8,,,,95.0,88.0,,,96.42969,263.3125,3.0,,264.375,263.3125,,,,0.0,,
1548939897,49.0,1316.125,1057.3,505.8,5.6,2.8,450.0,36.11,,66564.0,,,,,,,264.15625,2.7,,261.53125,264.15625,,,,0.0,,
1548939903,,,1142.25,527.4,6.4,3.3,417.0,35.38,,,,,,,,,261.875,3.1,,264.375,261.875,,,,0.0,,
1548939910,55.0,1316.625,1109.5,548.6,5.8,3.0,445.0,35.8,,,,,,,,,261.5625,2.8,,262.25,261.5625,-24.0,,,0.0,,
1548939917,,,963.35,402.8,,,489.0,35.38,,,,,,0.0,340.0,,261.53125,2.5,267.09375,261.53125,261.53125,,261.5,182.0,0.0,,
1548939923,50.0,1325.125,1038.95,508.65,5.3,2.7,416.0,35.8,-10.0,,,,,,,,261.53125,2.6,,264.375,261.53125,,,,0.0,,
1548939930,,,1178.25,578.5,,,424.0,33.81,,71952.0,,,,,,,261.53125,3.0,,,,,,,0.0,,
1548939936,47.0,1317.875,1026.0,482.75,5.5,2.7,477.0,38.4,,,,,,,,,261.53125,2.7,,264.40625,261.53125,,,,0.0,,
1548939943,,,1208.85,617.0,6.5,3.4,416.0,33.08,,,,,,0.0,332.0,,261.53125,3.1,264.375,264.375,261.53125,,,,0.0,255.1875,255.1875
1548939950,48.0,1322.5,1152.0,498.2,6.5,3.4,454.0,37.05,,,,,,,,,262.75,3.1,,265.3125,262.75,,266.0,218.0,0.0,,
1548939956,,,976.65,608.75,4.3,2.0,376.0,41.85,-10.0,,,,,,,,263.5625,2.2,,264.375,263.5625,,,,0.0,,
1548939963,77.0,1276.625,1412.25,705.95,8.7,4.7,486.0,37.78,,,,,,,,,264.21875,3.9,,275.90625,264.21875,,,,0.0,,
1548939969,,,1379.5,700.9,8.3,4.5,462.0,45.71,,,,,,,,,264.375,3.8,,278.8125,264.375,,,,0.0,,
1548939976,60.0,1321.125,1317.95,596.15,8.0,4.3,448.0,50.31,,,,,,0.0,328.0,96.13281,265.375,3.7,265.6875,281.6875,265.375,,,,0.0,255.1875,255.0
1548939983,,,984.2,490.3,5.0,2.4,497.0,50.31,,,,,,,,96.296875,267.3125,2.5,,275.9375,267.3125,,,,0.0,,
1548939989,,,1038.95,517.65,5.4,2.7,438.0,46.55,-10.0,,,,,,,,270.15625,2.7,,275.15625,270.15625,,,,0.0,,
1548939996,,,1077.45,560.85,,,428.0,44.36,,,,,,,,,,,,,,,,,0.0,,
1548940002,43.0,1316.375,1022.4,435.95,5.6,2.8,455.0,43.83,,,,,,,,,273.03125,2.8,,273.0625,273.03125,,,,0.0,,
1548940009,,,947.85,456.1,4.7,2.3,451.0,40.91,,,,,,0.0,336.0,,273.03125,2.4,269.5,270.75,273.03125,-20.0,,,0.0,,
1548940016,59.0,1311.5,1130.75,581.0,6.0,3.0,393.0,38.93,,,,,,,,,273.03125,2.9,,273.0,273.03125,,,,0.0,,
1548940022,,,1112.0,496.4,6.2,3.2,433.0,42.58,,,,,,,,,272.28125,3.0,,273.03125,272.28125,,,,0.0,,
1548940029,50.0,1310.375,977.75,515.5,4.8,2.4,480.0,,,,,,,,,,270.84375,2.4,,270.1875,270.84375,,,,0.0,,
1548940036,,,712.4,228.6,5.1,2.6,391.0,4.9,,,,,,0.0,328.0,,270.59375,2.5,273.0,273.03125,270.59375,,,,0.0,260.375,254.6875
1548940042,0.0,924.125,427.65,95.75,1.9,0.9,13.0,4.69,,,,95.0,87.0,,,,270.1875,1.0,,255.5625,270.1875,-20.0,255.6875,104.0,0.0,,
1548940049,,,286.9,16.55,1.0,0.5,29.0,4.69,,,,,,,,,270.1875,0.5,,243.34375,270.1875,,,,0.0,,
1548940055,33.0,431.375,221.0,127.05,0.7,0.3,1155.0,4.69,,,,,,,,,267.46875,0.4,,242.6875,267.46875,,,,0.0,,
1548940062,,,327.6,127.05,1.3,0.5,1650.0,4.69,,,,,,,,,267.28125,0.7,,248.1875,267.28125,,,,0.0,,
1548940069,46.0,778.25,495.0,215.6,2.2,1.0,1386.0,4.69,,,,,,0.0,180.0,57.84375,267.28125,1.1,272.0,255.71875,267.28125,,256.375,142.0,0.0,255.1875,252.5
1548940075,,,798.8,329.4,,,1048.0,7.2,,,,94.0,87.0,,,70.328125,,,,,,,,,0.0,,
1548940082,77.0,1126.75,1114.55,530.6,,,579.0,50.31,,73744.0,,,,,,,,,,,,,,,0.0,,
1548940088,,,1141.55,494.25,6.5,3.3,485.0,52.39,,,,,,,,,258.9375,3.1,,287.46875,258.9375,,,,0.0,,
1548940095,63.0,1230.125,1149.8,559.05,6.5,3.4,400.0,46.34,,,,,,,,,259.75,3.1,,287.25,259.75,-24.0,,,0.0,,
1548940102,,,1141.9,546.1,6.4,3.3,425.0,41.85,,,,,,0.0,324.0,,264.375,3.1,273.0,284.59375,264.375,,284.5,224.0,0.0,,
1548940108,48.0,1265.25,909.0,469.05,4.5,2.1,347.0,42.9,,,,,,,,,270.15625,2.2,,281.6875,270.15625,,,,0.0,,
1548940115,,,1040.0,479.15,5.8,2.9,385.0,,,67832.0,,,,,,,273.03125,2.8,,281.6875,273.03125,,,,0.0,,
1548940121,21.0,1238.5,608.0,260.25,2.7,1.2,461.0,,,,,,,,,,275.90625,1.4,,275.9375,275.90625,,,,0.0,,
1548940128,,,531.7,181.8,2.3,1.0,446.0,,,,,,,,,84.203125,277.40625,1.2,,273.0625,277.40625,-24.0,,,0.0,257.1875,256.28125
1548940135,30.0,1153.625,714.95,207.0,4.1,2.0,307.0,30.79,,,,,,,,,278.71875,2.1,,276.5625,278.71875,,277.78125,156.0,0.0,,
1548940141,,,928.4,330.1,5.2,2.5,618.0,47.69,-10.0,,,,,,,,278.8125,2.6,,281.6875,278.8125,,,,0.0,,
1548940148,58.0,1205.25,996.45,493.55,5.1,2.5,423.0,47.38,,,,,,,,88.88281,276.375,2.5,,278.84375,276.375,,,,0.0,,
1548940154,,,1050.8,519.45,5.7,2.8,405.0,42.58,,,,,,,,90.07031,276.1875,2.8,,279.40625,276.1875,,,,0.0,,
1548940161,61.0,1257.25,1062.0,569.15,,,408.0,40.6,,,,,,0.0,320.0,92.0625,,,273.0,,,-24.0,278.5,208.0,0.0,257.875,257.78125
1548940168,,,1050.1,460.8,,,424.0,37.26,,,,,,,,93.33594,278.8125,3.0,,278.8125,278.8125,,,,0.0,,
1548940174,50.0,1244.0,851.0,480.95,3.6,1.7,407.0,45.19,-10.0,,,,,,,,278.8125,1.9,,275.5,278.8125,,,,0.0,,
1548940181,,,960.45,419.4,5.1,2.5,384.0,40.91,,,,,,,,,278.8125,2.6,,278.71875,278.8125,,,,0.0,,
1548940187,60.0,1234.875,998.25,538.55,5.2,2.5,395.0,42.58,,,,,,,,,278.8125,2.6,,276.09375,278.8125,,,,0.0,263.09375,255.6875
1548940194,,,1035.0,498.6,5.8,2.9,403.0,40.39,,,,,,0.0,312.0,,276.6875,2.9,280.28125,278.8125,276.6875,-20.0,278.78125,206.0,0.0,,
1548940201,56.0,1248.0,1102.3,526.3,6.2,3.1,405.0,37.78,,,,,,,,,275.9375,3.0,,278.8125,275.9375,,,,0.0,,
1548940207,,,1096.9,535.65,6.1,3.1,404.0,38.4,,,,,,,,,275.96875,3.0,,278.8125,275.96875,,,,0.0,,
1548940214,48.0,1284.625,1056.95,483.1,5.9,3.0,415.0,40.39,,,,,,,,,276.28125,2.9,,276.25,276.28125,,,,0.0,,
1548940221,,,857.15,382.3,4.5,2.1,456.0,49.37,,,,,,0.0,336.0,,275.96875,2.3,281.59375,273.0625,275.96875,,,,0.0,265.6875,257.78125
1548940227,46.0,1269.75,896.4,460.05,4.4,2.1,301.0,42.58,,,,95.0,88.0,,,,275.9375,2.3,,275.90625,275.9375,-20.0,275.875,176.0,0.0,,
1548940234,,,1084.65,525.2,6.0,3.0,389.0,41.22,,69628.0,,,,,,,275.9375,3.0,,278.84375,275.9375,,,,0.0,,
1548940240,,,1182.2,568.8,6.7,3.5,399.0,37.05,,,,,,,,,275.9375,3.2,,278.84375,275.9375,,,,0.0,,
1548940247,,,956.85,464.75,5.1,2.5,548.0,46.55,,,,,,,,95.28125,275.9375,2.6,,273.125,275.9375,,,,0.0,,
1548940254,,,1030.65,498.95,5.4,2.6,392.0,42.58,,,,,,0.0,328.0,94.4375,275.9375,2.7,279.875,273.125,275.9375,,274.28125,198.0,0.0,265.59375,260.5
1548940260,,,952.55,505.8,4.5,2.2,464.0,41.85,,,,95.0,88.0,,,94.14844,275.9375,2.3,,273.0625,275.9375,,,,0.0,,
1548940267,,,1015.2,462.2,5.4,2.7,426.0,41.22,,66128.0,,,,,,93.77344,275.9375,2.6,,273.0625,275.9375,,,,0.0,,
1548940273,,,1063.4,545.0,5.6,2.8,405.0,40.39,,,,,,,,,275.9375,2.7,,273.03125,275.9375,,,,0.0,,
1548940280,,,1076.75,526.65,5.8,2.9,422.0,,,,,,,,,,273.75,2.8,,273.0625,273.75,,,,0.0,,
1548940287,,,1132.9,544.65,6.5,3.3,411.0,36.11,,,,,,0.0,320.0,,273.0625,3.1,278.78125,275.90625,273.0625,,275.875,220.0,0.0,,
1548940293,41.0,1254.5,736.2,411.8,3.3,1.5,511.0,49.16,,,,,,,,,273.0625,1.7,,272.65625,273.0625,,,,0.0,,
1548940300,,,604.4,275.4,2.3,1.0,337.0,40.6,,,,,,,,,273.0625,1.2,,275.90625,273.0625,,,,0.0,,
1548940307,47.0,1200.5,755.6,380.15,3.3,1.5,331.0,38.09,,,,,,0.0,308.0,87.77344,273.0625,1.7,276.875,275.90625,273.0625,,,,0.0,263.09375,263.09375
1548940313,,,1031.0,462.2,,,399.0,40.91,,,,95.0,88.0,,,89.47656,,,,,,-20.0,284.5,208.0,0.0,,
1548940320,43.0,1246.875,897.1,423.7,,,400.0,43.52,,61388.0,,,,,,90.765625,,,,,,,,,0.0,,
1548940326,,,985.3,482.4,5.2,2.5,365.0,41.85,,,,,,,,90.55469,275.90625,2.6,,278.59375,275.90625,,,,0.0,,
1548940333,54.0,1239.5,1055.15,510.1,5.8,2.9,401.0,39.24,,,,,,,,,275.90625,2.9,,278.8125,275.90625,,,,0.0,,
1548940340,,,966.6,448.55,5.3,2.6,385.0,41.85,,,,,,0.0,324.0,92.42969,276.15625,2.6,275.875,276.3125,276.15625,,276.59375,190.0,0.0,263.09375,263.09375
1548940346,42.0,1270.125,900.0,417.2,4.7,2.3,412.0,40.91,,,,95.0,88.0,,,92.484375,277.3125,2.3,,275.0625,277.3125,-24.0,,,0.0,,
1548940353,,,684.0,362.15,2.9,1.4,341.0,,,,,,,,,,276.46875,1.5,,275.90625,276.46875,,,,0.0,,
1548940359,34.0,1240.0,621.35,328.3,2.6,1.2,285.0,46.34,,,,,,,,,275.9375,1.4,,281.21875,275.9375,,,,0.0,,
1548940366,,,844.55,378.0,4.1,2.0,204.0,36.11,,,,,,,,,275.9375,2.1,,284.5625,275.9375,,,,0.0,,
1548940373,46.0,1192.75,850.65,355.3,4.1,2.0,361.0,37.78,,,,,,0.0,304.0,,275.9375,2.1,275.875,285.0,275.9375,,284.78125,178.0,0.0,,
1548940379,,,858.6,371.85,4.3,2.1,467.0,43.21,,,,,,,,,275.9375,2.2,,284.59375,275.9375,-24.0,,,0.0,,
1548940386,46.0,1202.875,883.05,378.7,4.5,2.2,473.0,43.52,,,,,,,,,275.9375,2.3,,281.71875,275.9375,,,,0.0,,
1548940392,,,584.6,227.5,2.5,1.1,557.0,27.34,,,,,,,,,278.8125,1.3,,278.84375,278.8125,,,,0.0,,
1548940399,46.0,1181.125,851.0,336.6,4.1,2.0,308.0,36.11,,,,,,0.0,300.0,,279.21875,2.1,277.59375,282.78125,279.21875,,,,0.0,262.78125,260.5
1548940406,,,867.6,402.45,4.2,2.0,435.0,44.56,,,,,,,,,281.6875,2.1,,284.46875,281.6875,,284.28125,184.0,0.0,,
1548940412,43.0,1173.25,794.5,302.4,3.9,1.9,591.0,44.36,-10.0,,,,,,,86.25,281.6875,2.0,,281.71875,281.6875,-24.0,,,0.0,,
1548940419,,,606.6,264.6,2.5,1.1,589.0,38.93,,,,,,,,85.59375,281.6875,1.3,,278.84375,281.6875,,,,0.0,,
1548940425,16.0,1148.5,528.45,177.1,2.5,1.1,407.0,13.36,,,,,,,,84.16406,281.6875,1.3,,281.6875,281.6875,,,,0.0,,
1548940432,,,479.85,119.15,2.2,1.0,536.0,,,,,,,0.0,272.0,,280.96875,1.2,278.78125,273.0625,280.96875,-20.0,273.0,106.0,0.0,261.6875,260.5
1548940439,0.0,932.0,425.5,99.0,1.8,0.8,50.0,4.69,,,,,,,,68.03906,279.125,1.0,,253.75,279.125,,,,0.0,,
1548940445,,,388.4,50.4,1.5,0.7,10.0,4.69,-10.0,,,,,,,,278.84375,0.8,,242.71875,278.84375,,,,0.0,,
1548940452,0.0,598.5,292.65,14.4,1.0,0.5,77.0,4.69,,,,,,,,,278.84375,0.5,,234.1875,278.84375,,,,0.0,,
1548940458,,,293.4,80.25,1.0,0.5,301.0,4.69,,,,,,,,,278.09375,0.5,,229.9375,278.09375,,,,0.0,,
1548940465,0.0,881.25,461.15,80.6,2.0,0.9,600.0,4.69,,,,,,0.0,224.0,,276.21875,1.0,276.78125,233.1875,276.21875,-20.0,234.59375,116.0,0.0,,
