,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1538661749,,,261.0,27.0,0.2,0.1,0.0,6.88,,,,,,0.0,476.0,,71.1875,0.0,33.59375,76.9375,71.1875,,76.875,98.0,0.0,31.0,52.09375
1538661755,0.0,601.125,261.35,28.4,0.2,0.1,0.0,6.88,,,,17.0,21.0,,,,71.1875,0.0,,76.9375,71.1875,,,,0.0,,
1538661762,,,262.05,24.1,0.2,0.1,0.0,7.2,,,,,,,,0.0,71.1875,0.0,,76.9375,71.1875,,,,0.0,,
1538661769,0.0,599.375,261.0,28.8,0.2,0.1,0.0,7.2,,,,,,,,,71.21875,0.0,,76.9375,71.21875,,,,0.0,,
1538661775,,,261.7,26.6,0.2,0.1,0.0,4.69,,,,,,,,,72.40625,0.0,,76.9375,72.40625,5.0,,,0.0,,
1538661782,,,263.15,27.7,0.2,0.1,0.0,4.69,,,,,,0.0,476.0,,,,33.875,76.96875,73.09375,,76.875,98.0,0.0,,
1538661788,,,264.2,29.5,,,0.0,4.69,,,,,,,,0.0,73.09375,0.1,,76.96875,73.09375,,,,0.0,,
1538661795,0.0,600.375,264.2,29.15,0.3,0.1,0.0,,,13928.0,,,,,,,73.09375,0.1,,76.96875,73.09375,,,,0.0,,
1538661802,,,264.2,31.3,0.2,0.1,0.0,4.69,,,,,,,,,73.3125,0.1,,76.96875,73.3125,,,,0.0,,
1538661808,0.0,599.875,266.0,28.05,0.3,0.1,0.0,4.69,,,,,,,,,74.65625,0.1,,76.96875,74.65625,5.0,,,0.0,32.375,48.0
1538661815,,,264.95,29.5,0.3,0.1,0.0,4.69,,,,,,,,0.0,75.03125,0.1,,76.96875,75.03125,,76.875,100.0,0.0,,
1538661821,0.0,595.375,264.2,30.95,0.3,0.2,0.0,4.69,6.0,,,,,,,0.0,75.03125,0.0,,76.96875,75.03125,,,,0.0,,
1538661828,,,264.95,32.75,0.3,0.1,0.0,4.69,,14188.0,,,,,,0.0,75.03125,0.1,,76.96875,75.03125,,,,0.0,,
1538661835,0.0,594.875,263.5,32.75,0.3,0.2,0.0,4.69,,,,,,,,0.0,75.03125,0.1,,76.96875,75.03125,,,,0.0,,
1538661841,,,264.6,32.4,0.3,0.1,0.0,4.69,,,,,,0.0,468.0,0.0,75.03125,0.1,38.28125,76.96875,75.03125,5.0,76.875,100.0,0.0,32.6875,46.09375
1538661848,0.0,597.625,264.2,32.4,0.3,0.1,0.0,4.69,,,,,,,,0.0,75.03125,0.1,,76.96875,75.03125,,,,0.0,,
1538661854,,,264.6,32.0,0.3,0.1,0.0,4.69,6.0,,,,,,,0.0,75.03125,0.1,,76.96875,75.03125,,,,0.0,,
1538661861,0.0,599.625,264.6,31.65,0.3,0.2,0.0,4.69,,14164.0,,,,,,,75.03125,0.1,,76.96875,75.03125,,,,0.0,,
1538661868,,,264.6,29.5,0.3,0.2,0.0,4.69,,,,,,,,,,,,,,,,,0.0,36.5,44.1875
1538661874,0.0,599.625,264.6,30.6,0.3,0.2,0.0,,,,,,,0.0,464.0,,75.03125,0.1,48.09375,76.96875,75.03125,5.0,76.875,100.0,0.0,,
1538661881,,,264.2,30.2,0.3,0.1,0.0,4.69,,,,,,,,,75.03125,0.1,,76.96875,75.03125,,,,0.0,,
1538661888,0.0,601.625,264.2,30.2,0.3,0.2,0.0,4.69,,,,,,,,,75.0625,0.1,,76.96875,75.0625,,,,0.0,,
1538661894,,,264.2,29.85,0.3,0.2,0.0,4.69,,,,,,,,,75.0625,0.1,,76.96875,75.0625,,,,0.0,,
1538661901,,,264.2,29.85,0.3,0.2,0.0,4.69,,,,,,,,,75.09375,0.1,57.5,76.96875,75.09375,,,,0.0,44.1875,44.1875
1538661907,,,264.6,27.0,0.3,0.2,0.0,4.69,,,,23.0,25.0,,,,75.3125,0.1,,76.96875,75.3125,5.0,76.875,100.0,0.0,,
1538661914,0.0,600.75,264.2,29.5,0.3,0.2,0.0,4.69,,,,,,,,0.0,75.4375,0.1,,76.96875,75.4375,,,,0.0,,
1538661921,,,264.95,28.05,0.3,0.2,0.0,4.69,,,,,,,,0.0,75.3125,0.1,,76.96875,75.3125,,,,0.0,,
1538661927,0.0,600.125,264.2,29.85,0.3,0.2,0.0,4.69,,,,,,,,0.0,75.625,0.1,,76.96875,75.625,,,,0.0,,
1538661934,,,264.95,28.05,0.3,0.2,0.0,4.69,,,,,,0.0,460.0,0.0,75.28125,0.1,65.375,76.96875,75.28125,,76.875,100.0,0.0,49.875,44.0
1538661940,0.0,602.875,266.0,28.4,0.3,0.2,0.0,4.69,,,,24.0,26.0,,,0.0,75.71875,0.1,,76.96875,75.71875,,,,0.0,,
1538661947,,,264.6,27.7,0.3,0.1,0.0,4.69,,,,,,,,,75.9375,0.1,,76.96875,75.9375,,,,0.0,,
1538661954,0.0,601.125,265.3,30.6,0.3,0.2,0.0,4.69,,,,,,,,,76.28125,0.1,,76.96875,76.28125,,,,0.0,,
1538661960,,,265.65,30.95,0.3,0.2,0.0,,,,,,,,,,,,,76.96875,76.6875,,,,0.0,,
1538661967,0.0,600.625,264.95,31.3,0.3,0.2,0.0,4.69,,,,,,0.0,456.0,,76.28125,0.1,70.0,76.96875,76.28125,,76.875,100.0,0.0,,
1538661973,,,264.95,31.65,0.3,0.2,0.0,4.69,,,,,,,,,76.0,0.1,,76.96875,76.0,,,,0.0,,
1538661980,0.0,597.125,264.6,32.0,0.3,0.2,0.0,4.69,,,,,,,,,76.9375,0.1,,76.96875,76.9375,,,,0.0,,
1538661987,,,264.6,30.95,0.3,0.2,0.0,4.69,,,,,,,,,76.90625,0.1,,76.96875,76.90625,,,,0.0,,
1538661993,0.0,597.125,264.95,30.95,0.3,0.2,0.0,4.69,,,,,,,,,76.34375,0.1,,76.96875,76.34375,,,,0.0,56.28125,42.28125
1538662000,,,264.6,33.45,0.3,0.2,0.0,4.69,,,,,,,,,76.90625,0.1,,76.96875,76.90625,,76.875,100.0,0.0,,
1538662006,0.0,596.75,264.95,34.55,0.3,0.2,0.0,4.69,6.0,,,,,,,,76.4375,0.1,,76.96875,76.4375,,,,0.0,,
1538662013,,,264.95,35.6,0.3,0.2,0.0,4.69,,14744.0,,,,,,0.0,76.9375,0.1,,76.96875,76.9375,,,,0.0,,
1538662020,0.0,599.875,264.6,33.8,0.3,0.2,0.0,4.69,,,,,,,,0.0,76.53125,0.1,,77.09375,76.53125,,,,0.0,,
1538662026,,,264.6,34.2,0.3,0.2,0.0,4.69,,,,,,0.0,452.0,0.0,76.9375,0.1,73.09375,78.375,76.9375,,,,0.0,58.375,42.28125
1538662033,0.0,600.625,264.95,30.95,0.3,0.2,0.0,4.69,,,,,,,,0.0,76.9375,0.1,,78.84375,76.9375,,,,0.0,,
1538662039,,,264.6,31.3,0.3,0.2,0.0,4.69,6.0,,,,,,,,76.9375,0.1,,78.84375,76.9375,,,,0.0,,
1538662046,0.0,601.625,264.6,33.8,0.3,0.2,0.0,4.69,,,,,,,,,76.9375,0.1,,78.84375,76.9375,,,,0.0,,
1538662053,,,264.95,32.4,0.3,0.2,0.0,4.69,,,,,,,,,76.9375,0.1,,78.84375,76.9375,,,,0.0,,
1538662059,0.0,602.5,264.95,31.3,0.3,0.2,0.0,,,,,,,0.0,448.0,,76.9375,0.1,75.0,78.84375,76.9375,5.5,78.78125,100.0,0.0,,
1538662066,,,264.2,32.0,0.3,0.2,0.0,4.69,,,,,,,,,76.9375,0.1,,78.84375,76.9375,,,,0.0,,
1538662073,0.0,600.375,263.85,31.65,0.3,0.2,0.0,4.69,,,,,,,,,76.9375,0.1,,78.84375,76.9375,,,,0.0,,
1538662079,,,263.85,33.45,0.3,0.2,0.0,4.69,,,,,,,,0.0,76.9375,0.1,,78.875,76.9375,,,,0.0,,
1538662086,0.0,600.75,236.5,17.6,0.2,0.1,0.0,4.69,,,,,,0.0,448.0,0.0,76.9375,0.0,75.0,78.875,76.9375,,,,0.0,60.59375,42.28125
1538662092,,,234.35,17.25,0.2,0.1,0.0,4.69,,,,29.0,30.0,,,0.0,76.9375,0.0,,80.78125,76.9375,5.5,,,0.0,,
1538662099,0.0,600.625,234.0,16.9,0.2,0.1,0.0,4.69,,,,,,,,,76.9375,0.0,,82.0,76.9375,,,,0.0,,
1538662106,,,232.9,17.25,0.2,0.1,0.0,4.69,,,,,,,,,77.4375,0.0,,82.6875,77.4375,,,,0.0,,
1538662112,0.0,600.75,232.9,16.9,0.2,0.1,0.0,4.69,,,,,,,,0.0,77.375,0.0,,82.71875,77.375,,,,0.0,,
1538662119,,,232.9,17.25,,,0.0,4.69,,,,,,0.0,444.0,0.0,,,75.0,,,,84.59375,92.0,0.0,62.59375,42.28125
1538662125,0.0,600.625,233.25,17.6,0.2,0.1,0.0,,,,,30.0,31.0,,,0.0,78.5,0.0,,84.625,78.5,,,,0.0,,
1538662132,,,232.9,17.6,0.2,0.1,0.0,4.69,,,,,,,,,78.84375,0.0,,84.65625,78.84375,,,,0.0,,
1538662139,0.0,597.875,233.25,18.0,0.2,0.1,0.0,4.69,,,,,,,,,78.84375,0.0,,86.40625,78.84375,,,,0.0,,
1538662145,,,232.55,16.9,0.2,0.1,0.0,4.69,,,,,,,,,78.84375,0.0,,86.53125,78.84375,,,,0.0,,
1538662152,0.0,600.375,232.55,17.25,0.2,0.1,0.0,4.69,,,,,,0.0,444.0,,78.84375,0.0,75.0,86.53125,78.84375,,86.5,92.0,0.0,,
1538662158,,,232.9,16.2,0.2,0.1,0.0,4.69,6.0,,,,,,,,78.84375,0.0,,86.53125,78.84375,,,,0.0,,
1538662165,0.0,600.125,232.9,16.2,0.2,0.1,0.0,4.69,,7444.0,,,,,,,78.84375,0.0,,86.53125,78.84375,,,,0.0,,
1538662172,,,232.55,18.0,0.2,0.1,0.0,4.69,,,,,,,,0.0,78.84375,0.0,,86.5625,78.84375,,,,0.0,,
1538662178,,,231.45,16.2,0.2,0.1,0.0,4.69,,,,,,,,0.0,79.21875,0.0,75.6875,86.625,79.21875,,,,0.0,64.0,42.28125
1538662185,,,232.55,15.8,0.2,0.1,0.0,4.69,,,,,,,,0.0,80.28125,0.0,,86.75,80.28125,,,,0.0,,
1538662191,0.0,602.375,231.45,16.2,0.2,0.1,0.0,4.69,6.0,,,,,,,0.0,80.78125,0.0,,86.78125,80.78125,,,,0.0,,
1538662198,,,235.05,21.95,,,0.0,4.69,,7832.0,,,,,,,,,,,,,,,0.0,,
1538662205,0.0,600.75,235.4,20.85,0.2,0.1,0.0,,,,,,,,,,80.78125,0.0,,88.4375,80.78125,,,,0.0,,
1538662211,,,235.8,20.5,0.3,0.1,0.0,,,,,,,0.0,440.0,0.0,82.0,0.0,76.875,90.375,82.0,,89.875,92.0,0.0,64.78125,42.28125
1538662218,0.0,600.375,235.4,20.85,0.3,0.1,0.0,4.69,,,,,,,,0.0,82.6875,0.1,,90.375,82.6875,,,,0.0,,
1538662224,,,235.4,20.5,0.3,0.1,0.0,4.69,6.0,,,,,,,,82.6875,0.1,,90.625,82.6875,,,,0.0,,
1538662231,0.0,599.0,235.4,20.85,0.3,0.1,0.0,4.69,,,,,,,,,82.6875,0.1,,92.28125,82.6875,,,,0.0,,
1538662238,,,235.8,20.5,0.3,0.1,0.0,4.69,,,,,,,,,82.6875,0.1,,92.28125,82.6875,,,,0.0,64.78125,42.28125
1538662244,0.0,601.5,236.15,20.5,0.3,0.1,0.0,4.69,,,,,,0.0,436.0,,82.71875,0.1,76.875,92.5,82.71875,5.5,92.28125,92.0,0.0,,
1538662251,,,236.15,20.5,0.3,0.1,0.0,4.69,,,,,,,,,83.71875,0.1,,94.1875,83.71875,,,,0.0,,
1538662258,0.0,600.625,236.15,20.85,0.3,0.1,0.0,4.69,,,,,,,,,84.625,0.1,,94.1875,84.625,,,,0.0,,
1538662264,,,235.8,21.2,0.3,0.1,0.0,4.69,,,,,,,,,84.625,0.1,,94.1875,84.625,,,,0.0,,
1538662271,0.0,600.125,235.8,21.2,0.3,0.1,0.0,4.69,,,,,,,,0.0,84.625,0.1,77.09375,94.1875,84.625,,,,0.0,65.1875,42.28125
1538662277,,,235.8,21.6,0.3,0.1,0.0,4.69,,,,34.0,36.0,,,0.0,84.625,0.1,,94.21875,84.625,5.5,,,0.0,,
1538662284,0.0,600.375,235.4,21.2,,,0.0,4.69,,,,,,,,0.0,,,,,,,,,0.0,,
1538662291,,,236.15,21.2,0.3,0.1,0.0,4.69,,,,,,,,0.0,86.53125,0.1,,95.9375,86.53125,,,,0.0,,
1538662297,0.0,599.625,236.15,20.85,0.3,0.1,0.0,4.69,,,,,,,,,86.53125,0.1,,96.125,86.53125,,,,0.0,,
1538662304,,,235.4,20.85,0.3,0.1,0.0,4.69,,,,,,0.0,432.0,0.0,86.53125,0.1,78.78125,96.125,86.53125,,96.09375,92.0,0.0,66.875,42.28125
1538662310,0.0,598.125,235.4,21.2,0.3,0.1,0.0,4.69,,,,35.0,37.0,,,,86.5625,0.1,,96.125,86.5625,5.0,,,0.0,,
1538662317,,,235.05,21.2,0.3,0.1,0.0,4.69,,8572.0,,,,,,,87.8125,0.1,,96.40625,87.8125,,,,0.0,,
1538662324,0.0,600.125,234.35,18.7,0.3,0.1,0.0,4.69,,,,,,,,,88.4375,0.1,,96.1875,88.4375,,,,0.0,,
1538662330,,,234.0,18.35,0.3,0.1,0.0,4.69,,,,,,,,,88.4375,0.1,,96.40625,88.4375,,,,0.0,,
1538662337,0.0,601.875,234.0,18.35,0.3,0.1,0.0,4.69,,,,,,0.0,432.0,,88.75,0.1,78.78125,96.21875,88.75,,96.375,92.0,0.0,,
1538662343,,,234.35,18.35,0.3,0.1,0.0,4.69,6.0,,,,,,,,90.03125,0.1,,96.15625,90.03125,,,,0.0,,
1538662350,0.0,600.375,235.8,21.6,0.3,0.1,0.0,4.69,,8724.0,,,,,,,90.375,0.1,,97.28125,90.375,,,,0.0,,
1538662357,,,236.5,21.2,0.3,0.1,0.0,4.69,,,,,,,,,90.375,0.1,,98.03125,90.375,,,,0.0,,
1538662363,0.0,600.125,234.35,19.05,0.3,0.1,0.0,4.69,,,,,,0.0,428.0,,,,80.59375,,,,,,0.0,69.0,42.28125
1538662370,,,233.6,19.4,0.3,0.1,0.0,4.69,,,,,,,,0.0,90.53125,0.1,,98.03125,90.53125,,,,0.0,,
1538662376,,,234.35,18.7,0.3,0.1,0.0,,6.0,,,,,,,0.0,92.125,0.1,,98.03125,92.125,,,,0.0,,
1538662383,,,256.65,36.0,0.3,0.1,0.0,4.69,,,,,,,,0.0,92.28125,0.1,,98.03125,92.28125,,,,0.0,,
1538662390,0.0,595.625,262.8,38.5,0.4,0.2,0.0,4.69,,,,,,,,0.0,92.28125,0.1,,96.15625,92.28125,,,,0.0,,
1538662396,,,264.95,36.0,0.4,0.2,0.0,4.69,,,,,,0.0,428.0,0.0,92.28125,0.1,80.78125,96.15625,92.28125,,96.09375,100.0,0.0,69.5,42.28125
1538662403,0.0,600.75,265.3,35.25,0.4,0.2,0.0,4.69,,,,,,,,,92.5625,0.1,,94.25,92.5625,,,,0.0,,
1538662409,,,264.6,38.15,0.4,0.2,0.0,4.69,6.0,,,,,,,,93.875,0.1,,94.21875,93.875,,,,0.0,,
1538662416,0.0,597.5,265.3,36.35,0.4,0.2,0.0,4.69,,,,,,,,,94.1875,0.1,,94.21875,94.1875,,,,0.0,,
1538662423,,,266.0,36.7,0.4,0.2,0.0,4.69,,,,,,,,,94.1875,0.1,,94.0625,94.1875,,,,0.0,,
1538662429,0.0,598.5,265.3,36.35,0.4,0.2,0.0,4.69,,,,,,0.0,424.0,,94.1875,0.1,,93.1875,94.1875,5.5,93.09375,100.0,0.0,,
1538662436,,,263.5,29.15,0.3,0.1,0.0,10.64,,,,,,,,,94.1875,0.1,,92.65625,94.1875,,,,0.0,,
1538662443,0.0,599.875,261.7,33.1,0.3,0.1,0.0,6.57,,,,,,,,,94.1875,0.1,,92.3125,94.1875,,,,0.0,,
1538662449,,,263.85,35.25,,,0.0,4.69,,,,,,,,,,,,,,,,,0.0,,
1538662456,0.0,602.125,264.2,33.8,0.4,0.2,0.0,,,,,,,0.0,420.0,,94.1875,0.1,84.59375,92.3125,94.1875,,,,0.0,73.28125,44.1875
1538662462,,,264.2,34.9,0.4,0.2,0.0,,,,,39.0,40.0,,,,94.1875,0.1,,92.3125,94.1875,5.5,,,0.0,,
1538662469,0.0,602.5,264.6,34.9,0.4,0.2,0.0,4.69,,,,,,,,,94.1875,0.1,,91.53125,94.1875,,,,0.0,,
1538662476,,,310.65,96.1,0.5,0.2,0.0,6.46,,,,,,,,,94.1875,0.2,,92.21875,94.1875,,,,0.0,,
1538662482,0.0,800.125,358.55,100.4,0.7,0.3,0.0,4.69,,,,,,,,0.0,94.1875,0.4,,92.28125,94.1875,,,,0.0,,
1538662489,,,358.9,100.8,0.7,0.3,0.0,4.69,,,,,,0.0,460.0,0.0,94.1875,0.4,86.5,92.28125,94.1875,,92.1875,106.0,0.0,75.5,52.0
1538662495,0.0,798.375,359.25,101.15,0.7,0.3,0.0,4.69,,,,40.0,41.0,,,,93.9375,0.3,,93.1875,93.9375,,,,0.0,,
1538662502,,,359.6,101.15,0.7,0.3,0.0,4.69,,24044.0,,,,,,,93.375,0.3,,94.1875,93.375,,,,0.0,,
1538662509,0.0,600.125,263.85,23.4,0.3,0.1,0.0,11.48,,,,,,,,,92.3125,0.1,,92.3125,92.3125,,,,0.0,,
1538662515,,,731.5,380.15,1.5,0.7,0.0,6.46,,,,,,,,,92.3125,0.7,,92.3125,92.3125,,,,0.0,,
1538662522,0.0,599.875,264.6,26.6,0.3,0.2,0.0,11.68,,,,,,0.0,412.0,,92.3125,0.1,,94.21875,92.3125,,94.1875,100.0,0.0,,
1538662528,,,261.0,25.9,0.3,0.1,0.0,11.68,,,,,,,,,,,,93.9375,92.3125,5.0,,,0.0,,
1538662535,0.0,600.625,259.9,28.05,,,0.0,11.68,,13292.0,,,,,,,92.3125,0.1,,,,,,,0.0,,
1538662542,,,259.2,28.8,0.3,0.1,0.0,11.68,,,,,,,,0.0,92.3125,0.1,,92.3125,92.3125,,,,0.0,,
1538662548,,,259.2,28.05,0.3,0.1,0.0,11.99,,,,,,0.0,412.0,0.0,92.28125,0.1,90.28125,92.3125,92.28125,,,,0.0,78.09375,60.5
1538662555,,,258.8,27.35,0.3,0.1,0.0,11.99,,,,,,,,,92.28125,0.1,,91.40625,92.28125,,,,0.0,,
1538662561,0.0,598.875,258.8,28.4,0.3,0.1,0.0,11.99,6.0,,,,,,,,92.28125,0.1,,90.625,92.28125,5.0,,,0.0,,
1538662568,,,258.8,27.0,0.3,0.1,0.0,11.99,,,,,,,,0.0,92.28125,0.1,,90.40625,92.28125,,,,0.0,,
1538662575,0.0,602.5,259.9,26.6,0.3,0.1,0.0,11.99,,,,,,,,0.0,92.28125,0.1,,90.40625,92.28125,,,,0.0,,
1538662581,,,257.75,25.55,0.3,0.1,0.0,12.31,,,,,,0.0,408.0,0.0,92.3125,0.1,92.1875,90.40625,92.3125,5.5,90.375,100.0,0.0,79.6875,62.375
1538662588,0.0,598.125,257.4,25.55,0.3,0.1,0.0,12.31,,,,,,,,,93.125,0.1,,90.40625,93.125,,,,0.0,,
1538662594,,,258.45,25.9,0.3,0.1,0.0,12.31,6.0,,,,,,,,92.875,0.1,,89.84375,92.875,5.0,,,0.0,,
1538662601,0.0,599.0,258.45,25.2,0.3,0.1,0.0,12.31,,,,,,,,,93.28125,0.1,,88.46875,93.28125,,,,0.0,,
1538662608,,,257.75,25.9,0.3,0.1,0.0,12.31,,,,,,,,,93.75,0.1,,88.46875,93.75,,,,0.0,80.28125,62.6875
1538662614,0.0,597.875,257.75,26.25,0.3,0.1,0.0,12.62,,,,,,0.0,408.0,,,,,,,5.5,88.375,100.0,0.0,,
1538662621,,,257.4,24.1,0.3,0.1,0.0,12.62,,12820.0,,,,,,,92.5625,0.1,,88.34375,92.5625,,,,0.0,,
1538662628,0.0,599.875,257.4,24.1,0.3,0.1,0.0,12.62,,,,,,,,,92.3125,0.1,,88.03125,92.3125,,,,0.0,,
1538662634,,,257.4,25.2,0.3,0.1,0.0,12.62,,,,,,,,,92.3125,0.1,,86.90625,92.3125,,,,0.0,,
1538662641,0.0,601.5,257.4,24.1,0.3,0.1,0.0,12.93,,,,,,0.0,408.0,,92.3125,0.1,94.0,86.5625,92.3125,,,,0.0,81.78125,64.78125
1538662647,,,257.0,24.8,0.3,0.1,0.0,12.93,,,,43.0,45.0,,,,92.3125,0.1,,86.5625,92.3125,6.0,,,0.0,,
1538662654,0.0,600.125,257.0,25.55,0.3,0.1,0.0,12.93,,12788.0,,,,,,,92.28125,0.1,,86.5625,92.28125,,,,0.0,,
1538662661,,,257.0,25.2,0.3,0.1,0.0,12.93,,,,,,,,,92.15625,0.1,,86.5625,92.15625,,,,0.0,,
1538662667,,,257.0,25.55,0.3,0.1,0.0,12.93,,,,,,,,0.0,90.59375,0.1,,86.5625,90.59375,,,,0.0,,
