,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1528914680,,,,,,,32.0,,,,,,,,,107.421875,,,,,,,,,0.0,,
1528914681,40.0,1475.625,,,,,,62.52,,,,,,,,,,,,,,,,,0.0,,
1528914682,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914684,,,,,,,40.0,,,,,,,,,,350.90625,2.4,,356.71875,350.90625,,,,0.0,,
1528914685,23.0,1483.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914686,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914687,33.0,1484.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914689,,,,,,,,,,,,,,0.0,348.0,,,,,,,,,,0.0,,
1528914690,31.0,1483.875,601.55,317.5,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914691,,,,,,,,,,,,,,,,108.57031,,,,,,,,,0.0,,
1528914692,29.0,1480.625,593.25,318.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914693,,,599.4,392.75,,,,,,,,,,,,,350.90625,1.9,,356.71875,350.90625,,,,0.0,,
1528914694,36.0,1480.625,,,,,26.0,,,,,,,,,,,,,,,,,,0.0,,
1528914695,,,,,,,25.0,,,,,,,,,,350.6875,1.9,,,,,,,0.0,,
1528914696,,,,,,,,,,,,,,,,,350.71875,2.0,,359.375,350.71875,,,,0.0,,
1528914697,56.0,1487.875,,,,,25.0,,,,,,,,,,,,,,,,,,0.0,,
1528914698,,,,,,,,,,,,,,0.0,332.0,,350.84375,4.4,,362.46875,350.84375,,,,0.0,,
1528914699,60.0,1482.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914702,57.0,1483.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914703,,,,,,,,,,,,,,,,,,,,360.4375,350.90625,,,,0.0,,
1528914704,58.0,1489.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914705,,,1184.4,661.3,,,,,,78888.0,,,,,,,,,,,,,,,0.0,,
1528914706,,,,,,,,42.9,,,,,,,,,,,,,,,,,0.0,,
1528914708,,,1198.05,658.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914709,60.0,1481.5,,,,,49.0,,,,,,,,,,,,,,,26.0,,,0.0,,
1528914710,,,1209.6,657.35,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914711,58.0,1476.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914712,,,1211.4,636.45,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914713,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914715,,,,,,,,37.78,,,,,,,,,,,,,,,,,0.0,329.09375,331.5
1528914716,60.0,1470.375,,,8.2,3.8,,,,,,,,,,,,,,,,26.0,,,0.0,,
1528914717,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914718,,,,,,,56.0,,,,,,,,,,355.625,4.6,,356.09375,355.625,,,,0.0,,
1528914719,65.0,1471.875,1279.8,718.55,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914720,,,,,,,,,,,,,,,,,,,,,,,356.59375,244.0,0.0,,
1528914721,,,1317.2,731.15,,,62.0,,,,,,,,,,,,,,,,,,0.0,,
1528914722,66.0,1472.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914724,,,1327.65,721.8,9.8,4.8,,,,,,,,,,107.55469,,,,,,,,,0.0,,
1528914725,65.0,1467.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914726,,,,,,,,37.05,,,,,,,,,,,,,,,,,0.0,,
1528914727,,,,,,,,,,,,,,,,107.515625,,,,,,,,,0.0,,
1528914728,64.0,1467.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914729,,,,,,,,37.05,,,,,,,,,,,,,,,,,0.0,,
1528914730,63.0,1474.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914731,,,,,,,,37.78,,,,,,,,,356.6875,4.8,,353.84375,356.6875,,,,0.0,,
1528914732,,,,,,,,,,,,,,,,107.625,,,,,,,,,0.0,,
1528914733,,,1063.8,538.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914735,50.0,1475.25,991.4,506.85,,,,,,,,,,0.0,336.0,,,,,,,,,,0.0,,
1528914736,,,,,,,,38.4,,,,,,,,107.96875,,,,,,,,,0.0,,
1528914737,46.0,1478.875,,,,,63.0,,,,,,,,,,,,,,,,,,0.0,,
1528914738,,,931.65,520.55,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914739,46.0,1479.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914740,,,,,,,60.0,36.74,,,,,,,,,353.84375,3.1,,353.8125,353.84375,,,,0.0,,
1528914741,,,,,,,,,,,,,,,,108.19531,,,,,,,,,0.0,,
1528914742,,,855.35,524.15,,,59.0,,,,,,,,,,,,,,,,,,0.0,,
1528914743,,,,,,,57.0,33.81,,,,,,,,,,,,,,,,,0.0,,
1528914744,45.0,1476.125,,,,,,33.29,,,,,,,,,,,,,,,,,0.0,,
1528914746,46.0,1470.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914747,,,,,,,,,,,,,,,,,353.0625,3.0,,359.5625,353.0625,,,,0.0,,
1528914748,,,875.5,585.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914749,63.0,1462.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914751,92.0,1467.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914752,,,,,,,,39.55,,,,,,,,,,,,,,,,,0.0,,
1528914753,75.0,1465.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914754,,,1538.25,800.25,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914755,,,,,11.1,5.7,,60.22,,,,,,,,,,,,367.90625,351.75,,,,0.0,,
1528914756,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914758,,,,,,,,,,,,,,0.0,324.0,,,,,,,,,,0.0,,
1528914760,,,,,,,68.0,,,,,,,,,,,,,,,,,,0.0,,
1528914762,66.0,1473.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914763,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914764,,,,,7.8,3.6,,,,,,,,,,,353.8125,4.1,,362.5,353.8125,,,,0.0,,
1528914765,,,1050.45,542.15,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914766,34.0,1470.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914767,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914768,,,,,4.0,1.6,,,,,,,,,,,,,,359.59375,356.65625,,,,0.0,,
1528914769,,,,,3.5,1.4,,,,,,,,0.0,344.0,,,,,359.40625,356.53125,,,,0.0,,
1528914770,28.0,1483.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914772,19.0,1496.125,,,3.2,1.3,38.0,,,,,,,,,,,,,359.5625,356.6875,,,,0.0,,
1528914773,,,,,,,,,,,,,,,,,,,,,,,359.5,110.0,0.0,,
1528914774,0.0,1503.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914775,,,574.9,257.75,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914776,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914777,8.0,1536.625,583.55,275.75,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914779,,,574.2,271.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914780,,,,,,,4.0,,,,,,,,,,,,,,,,,,0.0,,
1528914781,4.0,1530.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914782,,,,,,,,7.2,,,,,,,,113.00781,,,,,,,,,0.0,,
1528914783,,,,,,,3.0,,,,,,,0.0,372.0,,,,,,,31.0,,,0.0,,
1528914784,,,592.9,273.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914786,8.0,1517.625,,,,,2.0,,,,,,,,,,,,353.78125,,,,,,0.0,,
1528914787,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914788,,,,,,,,50.62,,,,,,,,,,,,,,,,,0.0,,
1528914789,36.0,1490.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914790,,,,,,,,20.87,,,,,,,,,,,,,,,,,0.0,,
1528914791,,,,,,,,,,,,,,,,,356.9375,3.3,,326.875,356.9375,,,,0.0,,
1528914792,,,1125.35,613.05,,,19.0,,,,,,,,,108.359375,,,,,,,,,0.0,,
1528914793,54.0,1485.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914796,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914798,,,1147.65,669.6,,,,,,,,,,,,,,,,,,26.0,,,0.0,,
1528914800,,,,,,,,,,,,,,,,,355.0625,4.4,,,,,,,0.0,,
1528914801,,,,,,,,,,,,,,,,,,,,,,,339.28125,228.0,0.0,,
1528914802,48.0,1462.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914803,,,1243.05,713.15,,,56.0,,,,,,,,,,,,,,,,,,0.0,,
1528914804,,,1266.45,753.8,,,,43.83,,,,,,,,,,,,,,,,,0.0,,
1528914805,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914808,74.0,1466.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914810,,,,,,,,,,,,,,,,107.625,,,,,,,,,0.0,,
1528914811,71.0,1483.25,,,11.0,5.6,,,,,,,,,,,,,,,,,,,0.0,,
1528914813,70.0,1478.375,1406.85,772.55,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914815,,,,,,,,,,,,,,0.0,328.0,,344.9375,5.1,,,,,,,0.0,,
1528914816,71.0,1482.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914819,70.0,1487.25,1422.35,778.3,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914820,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914822,71.0,1494.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914824,62.0,1482.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914825,,,,,,,,,,,,,,,,,,,356.6875,,,,,,0.0,,
1528914828,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914829,,,1305.7,722.5,,,55.0,,,,,,,,,,,,,,,,,,0.0,,
1528914830,,,,,,,,,,,,,,,,108.453125,,,,,,,,,0.0,,
1528914831,67.0,1478.75,,,,,,,,,,,,,,108.19531,,,,,,,,,0.0,,
1528914833,,,,,,,,39.55,,,,,,,,,344.59375,4.9,,354.0,344.59375,,,,0.0,,
1528914834,66.0,1484.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914836,,,1340.25,739.05,,,,38.72,,,,,,,,,,,,,,,,,0.0,,
1528914837,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914838,65.0,1487.625,,,,,,,,,,,,,,108.80469,,,,,,,,,0.0,,
1528914839,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914840,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914841,,,,,,,60.0,,,,,,,,,,,,,,,,,,0.0,,
1528914842,34.0,1485.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914843,,,,,6.3,2.9,59.0,,,,,,,,,,,,,,,,,,0.0,,
1528914844,25.0,1483.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914845,,,,,,,,,,,,,,,,108.55469,,,,,,,,,0.0,,
1528914847,20.0,1487.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914848,,,,,,,32.0,,,,,,,,,,,,,,,,,,0.0,,
1528914850,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914851,,,,,,,,51.77,,,,,,,,,,,,,,,,,0.0,,
1528914852,40.0,1493.5,699.8,471.6,,,16.0,,,,,,,,,,,,,,,,,,0.0,,
1528914853,,,,,,,,28.28,,,,,,,,,,,,,,,,,0.0,,
1528914855,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914856,43.0,1498.375,,,,,29.0,,,,,,,,,,,,,,,,,,0.0,,
1528914857,,,,,,,,,,,,,,,,,,,,,,,,,0.0,331.09375,334.09375
1528914858,36.0,1505.125,,,,,36.0,,,,,,,0.0,348.0,,,,,,,,,,0.0,,
1528914859,,,,,,,,,28.0,,,,,,,,,,,,,,,,0.0,,
1528914860,,,679.65,306.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914861,,,,,,,32.0,,,,,,,,,,,,,,,,,,0.0,,
1528914862,0.0,1490.75,,,,,,,,,,,,,,,,,,,,,,,0.0,330.0,334.09375
1528914863,,,,,,,29.0,,,,,,,0.0,360.0,,347.5,1.7,,,,,,,0.0,,
1528914864,11.0,1491.375,572.75,270.35,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914865,,,567.0,276.1,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914867,,,,,3.0,1.2,6.0,,,,,,,,,,,,,342.3125,348.03125,,,,0.0,,
1528914868,,,576.7,363.95,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914869,34.0,1487.625,,,,,,,,33272.0,,,,,,,,,,,,,,,0.0,,
1528914870,,,,,,,3.0,,,,,,,,,,,,,,,,,,0.0,,
1528914871,41.0,1494.875,881.25,469.8,5.6,2.5,,,,,,,,,,,,,,344.84375,348.03125,,,,0.0,,
1528914872,,,944.25,474.1,,,20.0,,,,,,,,,,,,,,,,,,0.0,,
1528914875,32.0,1508.125,719.25,325.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914876,,,677.85,394.9,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914877,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914878,30.0,1506.75,,,,,,,,,,108.0,90.0,,,,,,,,,,,,0.0,,
1528914879,,,579.95,254.85,,,,,,,,,,,,,348.03125,2.2,,,,,,,0.0,,
1528914880,,,,,,,34.0,,,,,,,,,,,,,,,,,,0.0,,
1528914881,0.0,1486.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914882,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914883,,,,,,,7.0,,,,,,,,,,347.3125,2.3,,333.21875,347.3125,,,,0.0,,
1528914884,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914886,,,563.75,257.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914887,36.0,1463.375,587.15,313.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914888,,,644.4,414.35,,,0.0,,,,,,,,,,,,345.09375,,,,,,0.0,,
1528914889,,,,,,,0.0,,,,,,,,,,345.1875,2.0,,,,,,,0.0,,
1528914890,41.0,1455.375,807.8,455.0,,,6.0,,,,,,,,,,,,,,,,,,0.0,,
1528914891,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914892,,,766.05,472.65,,,14.0,,,,,,,,,,345.1875,2.5,,,,,,,0.0,,
1528914893,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914894,57.0,1457.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914897,,,,,9.4,4.6,50.0,,,,,,,,,,345.1875,4.7,,336.46875,345.1875,,,,0.0,,
1528914898,,,,,,,,65.02,,,,,,,,,,,,,,,,,0.0,,
1528914899,,,1366.55,709.2,,,50.0,,,,,,,,,,,,,,,,,,0.0,,
1528914900,66.0,1465.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914901,,,,,,,52.0,,,,,,,,,,,,,342.25,345.1875,,,,0.0,,
1528914903,67.0,1464.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914905,,,,,,,56.0,,,,,,,,,,,,,,,,,,0.0,,
1528914908,35.0,1461.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914909,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914910,36.0,1458.375,,,,,,59.7,,,,,,,,,,,,,,,,,0.0,,
1528914911,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914912,34.0,1458.875,646.55,340.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914913,,,,,,,14.0,,,,,,,,,,,,,,,,,,0.0,,
1528914914,38.0,1462.875,,,,,18.0,,,,,,,,,,,,,,,,,,0.0,,
1528914915,,,651.95,429.8,,,,,,,,,,,,,,,,,,,341.28125,122.0,0.0,,
1528914917,40.0,1461.5,,,,,19.0,,,,,,,,,,,,,,,,344.6875,148.0,0.0,,
1528914918,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914919,41.0,1464.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914920,,,768.2,484.9,,,24.0,,,,,,,,,,,,,,,,,,0.0,,
1528914921,46.0,1470.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914923,45.0,1466.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914924,,,876.95,519.8,,,32.0,,,,,,,,,,,,,,,,,,0.0,,
1528914925,46.0,1474.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914926,,,,,,,,,,,,,,0.0,344.0,,,,,,,,,,0.0,,
1528914927,25.0,1475.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914929,37.0,1474.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914930,,,,,,,44.0,,,,,,,,,,,,,,,,,,0.0,,
1528914931,47.0,1482.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914933,51.0,1484.125,1112.4,577.05,,,,,,,,,,,,,,,,355.6875,337.15625,26.0,,,0.0,,
1528914934,,,,,,,,,,,,,,,,108.22656,,,,,,,,,0.0,,
1528914935,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914937,53.0,1470.75,,,6.8,3.1,,,,,,,,,,,,,,,,,,,0.0,,
1528914939,54.0,1469.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914940,,,,,7.0,3.2,44.0,,,,,,,,,,,,,,,,,,0.0,,
1528914942,60.0,1463.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914943,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914944,59.0,1466.5,,,,,,,,,,,,,,107.58594,,,,,,,,,0.0,,
1528914946,59.0,1465.0,,,,,,,,,,,,,,,,,,,,31.0,,,0.0,,
1528914947,,,,,8.3,4.0,,,,,,,,,,,,,,,,,,,0.0,,
1528914948,,,,,,,59.0,,,,,,,,,,,,,,,,,,0.0,,
1528914950,62.0,1462.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914951,,,1251.0,694.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914952,63.0,1458.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914953,,,1246.3,681.1,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914954,61.0,1461.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914955,,,1233.35,652.3,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914956,,,,,,,,37.78,,,,,,,,,,,,,,,,,0.0,,
1528914957,,,,,8.0,3.8,,,,,,,,,,,,,,350.9375,348.03125,,,,0.0,,
1528914958,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914960,26.0,1461.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914962,25.0,1465.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914963,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914964,39.0,1468.625,704.85,453.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914966,39.0,1470.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914967,,,,,,,,55.94,,,,,,,,,,,,,,,,,0.0,,
1528914968,36.0,1478.75,909.0,440.25,,,,,,,,,,,,,,,,,,26.0,,,0.0,,
1528914969,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914970,,,,,,,,,,,,,,,,,,,,,,,,,0.0,324.09375,328.875
1528914971,15.0,1473.875,,,,,,,,,,,,,,107.92969,350.125,2.0,,,,,,,0.0,,
1528914972,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914973,,,,,,,,,,,,,,,,,348.84375,1.7,,,,,,,0.0,,
1528914974,,,557.25,276.1,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914975,,,,,,,19.0,,,,,,,,,,,,,,,,,,0.0,,
1528914976,16.0,1459.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914977,,,,,,,,,,,,,,,,106.609375,348.0625,1.6,,337.0,348.0625,,,,0.0,,
1528914978,17.0,1456.625,,,,,11.0,,,,,,,,,,,,,,,,,,0.0,,
1528914979,,,,,,,10.0,,,,,,,,,106.75,,,,,,,,,0.0,,
1528914980,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914981,,,,,,,,,28.0,,,,,,,,,,,,,,,,0.0,,
1528914982,,,,,,,,,,,,,,,,,,,339.59375,,,,,,0.0,,
1528914983,14.0,1442.125,,,,,8.0,38.09,,,,,,,,,,,,,,,,,0.0,,
1528914984,,,531.7,264.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914985,14.0,1436.375,,,2.7,1.0,,,,,,,,,,,,,,,,,,,0.0,,
1528914986,,,,,,,,37.78,,,,,,,,,,,,,,,,,0.0,,
1528914987,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914988,14.0,1425.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914989,,,,,,,,,,,,108.0,89.0,,,,,,,,,,,,0.0,,
1528914990,,,533.15,267.1,,,7.0,,,,,,,,,,,,,,,,,,0.0,,
1528914991,,,,,,,7.0,,,,,,,,,,,,,,,,,,0.0,,
1528914992,21.0,1425.125,529.9,271.8,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914993,,,534.6,288.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914994,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914995,42.0,1429.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914996,,,,,,,32.0,,,,,,,,,,345.1875,3.1,,,,,,,0.0,,
1528914997,,,925.9,439.55,,,,,,,,,,,,,,,,,,,,,0.0,,
1528914998,32.0,1437.5,,,,,,,,66812.0,,,,,,,,,,,,,,,0.0,,
1528914999,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528915000,29.0,1440.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528915001,,,579.95,255.95,,,,,,,,,,,,,,,,,,,,,0.0,,
1528915002,,,,,,,37.0,,,,,,,,,,,,,,,,,,0.0,,
1528915003,,,543.6,240.45,,,,,,,,,,,,,,,341.1875,,,,,,0.0,,
1528915004,42.0,1436.75,550.4,428.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1528915006,,,824.0,531.7,,,6.0,,,,,,,,,,342.28125,2.5,,,,,,,0.0,,
1528915007,50.0,1432.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528915008,,,,,6.9,3.2,35.0,,,,,,,,,,,,,324.96875,341.25,,,,0.0,,
1528915009,69.0,1440.375,1320.1,702.0,,,35.0,,,,,,,,,,,,,,,,,,0.0,,
1528915010,,,,,9.8,4.9,,,,,,,,,,,,,,328.8125,340.875,,,,0.0,,
1528915011,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528915012,,,,,,,,,,,,,,,,,,,345.0,,,,,,0.0,,
1528915013,58.0,1447.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528915014,,,,,8.4,4.0,,,,,,,,,,,,,,,,,,,0.0,,
1528915016,,,1097.25,641.85,,,,,,,,,,,,,,,,,,,,,0.0,,
1528915017,,,1179.7,669.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1528915019,60.0,1439.375,,,8.0,3.8,,,,,,,,,,,,,,,,,,,0.0,325.6875,328.28125
1528915020,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528915021,,,,,,,,,,,,,,,,,335.0625,4.2,,,,,,,0.0,,
1528915022,,,,,,,,42.06,,,,,,,,,,,,,,,,,0.0,,
1528915023,60.0,1439.625,1194.45,655.55,,,,,,,,,,,,,334.59375,4.4,,,,,,,0.0,,
1528915024,,,,,8.3,4.0,,,,,,,,,,,,,,,,,,,0.0,326.1875,328.1875
1528915025,,,1170.0,633.95,,,,,,,,,,,,,,,,,,,,,0.0,,
1528915027,57.0,1425.5,,,,,,35.07,,,,,,,,,,,,,,,,,0.0,,
1528915028,,,,,7.7,3.7,,,,,,,,,,,,,,336.5,333.625,,,,0.0,,
1528915029,56.0,1434.5,,,,,,,,,,,,,,,,,,,,,336.5,214.0,0.0,,
1528915030,,,1104.8,578.85,,,,,,,,107.0,92.0,,,,,,,,,,,,0.0,,
1528915031,,,,,7.6,3.6,,,,,,,,,,,,,,336.5,333.625,,,,0.0,,
1528915032,,,,,,,,,,,,,,,,,,,348.0,,,,,,0.0,,
1528915033,54.0,1441.0,,,7.2,3.4,,,,,,,,,,,,,,336.6875,333.625,,,,0.0,326.28125,327.0
1528915034,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528915035,,,,,,,,,,,,,,,,,333.59375,3.7,,,,,,,0.0,,
1528915037,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528915039,,,,,,,,,,,,,,,,,,,,339.15625,333.53125,,,,0.0,,
1528915040,48.0,1466.125,1045.8,547.9,,,,,,,,,,,,,333.59375,3.6,,339.375,333.59375,,,,0.0,,
1528915043,,,,,,,56.0,,,,,,,,,,,,,339.375,333.59375,,,,0.0,,
1528915045,45.0,1475.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528915046,,,,,,,,,28.0,,,,,,,,,,,,,,,,0.0,,
1528915047,,,860.75,455.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1528915048,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528915049,42.0,1490.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528915051,22.0,1488.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528915052,,,623.5,302.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1528915055,29.0,1477.125,592.9,305.6,3.0,1.2,,,,,,,,,,,,,,,,,,,0.0,,
1528915056,,,,,,,,,,,,,,,,,,,,,,30.5,,,0.0,,
1528915058,33.0,1473.125,,,,,,54.58,,,,,,,,,,,,,,,,,0.0,,
1528915059,,,,,3.0,1.2,,,,,,,,,,,,,,345.15625,333.65625,,,,0.0,,
1528915061,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528915062,33.0,1471.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528915063,,,603.7,356.75,,,,,,,,,,,,,,,,,,,,,0.0,,
1528915064,,,,,3.1,1.2,,,,,,,,,,,,,,,,,348.0,118.0,0.0,,
1528915065,,,612.35,407.85,,,,,,,,,,,,,,,,,,,,,0.0,,
1528915066,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528915068,39.0,1462.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528915069,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528915070,,,,,,,,,,,,,,,,,,,,,,,350.875,156.0,0.0,,
1528915071,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528915072,40.0,1469.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528915074,40.0,1467.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528915077,34.0,1467.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528915078,,,,,3.6,1.5,,,,,,,,,,,,,,350.90625,338.40625,,,,0.0,,
1528915079,35.0,1464.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
