,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1530101471,0.0,595.625,232.9,33.45,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101472,,,233.25,36.0,,,0.0,,,,,,,,,,25.15625,0.5,,,,,,,0.0,,
1530101473,0.0,595.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101474,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101475,,,231.45,37.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101477,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,0.0,,
1530101478,0.0,594.125,234.0,36.35,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1530101479,,,233.25,32.75,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101480,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1530101481,,,,,0.6,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1530101482,0.0,593.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101483,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101485,,,233.25,35.25,,,0.0,,,,,,,,,0.0,,,,,,,,,0.0,,
1530101486,0.0,595.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101487,,,,,,,,,,,,,,,,,,,,52.28125,27.0625,,,,0.0,,
1530101489,,,232.2,33.8,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101490,0.0,596.375,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1530101491,,,,,0.6,0.1,,,,,,,,,,,,,,53.9375,28.8125,,,,0.0,,
1530101492,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101495,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1530101496,0.0,594.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101497,,,,,,,0.0,,,,,,,,,,29.0,0.5,,,,,,,0.0,,
1530101498,0.0,604.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101499,,,232.9,34.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101500,,,,,,,0.0,14.61,,,,,,,,,,,,,,,,,0.0,,
1530101501,0.0,603.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101503,,,,,,,,,,,,,,,,,,,,,,,,,0.0,28.78125,24.1875
1530101504,,,,,,,,,,8244.0,,,,,,,,,,,,,,,0.0,,
1530101505,,,,,,,0.0,14.61,,,,,,,,,,,,,,,,,0.0,,
1530101506,0.0,607.625,,,0.6,0.1,,,,,,,,,,,,,,57.75,30.90625,,,,0.0,,
1530101508,,,,,0.6,0.1,0.0,,,,,,,,,,,,,,,,,,0.0,,
1530101536,0.0,593.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101537,,,233.6,28.8,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1530101538,0.0,605.875,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1530101539,,,,,,,,14.92,,,,,,,,0.0,,,,,,,,,0.0,,
1530101540,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1530101541,0.0,594.125,234.7,34.55,,,,,,,,,,,,,32.84375,0.5,,,,,,,0.0,,
1530101542,,,235.05,34.2,,,0.0,,,,,,,,,,32.84375,0.5,,,,,,,0.0,,
1530101543,0.0,605.875,234.35,30.2,,,,,,,,,,,,,,,,,,,,,0.0,30.78125,25.0
1530101545,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101546,0.0,593.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101547,,,235.4,29.85,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1530101548,,,,,,,,,,,,,,,,,,,,,,,61.5,96.0,0.0,,
1530101549,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101550,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101551,,,,,,,,,,,,,,,,,,,,61.59375,34.75,,,,0.0,,
1530101552,,,,,,,,,,,,,,0.0,484.0,,,,,,,,,,0.0,,
1530101553,0.0,596.375,,,,,,,,,,,,,,,36.4375,0.5,,61.8125,36.4375,,,,0.0,,
1530101554,,,235.05,34.2,,,,,,,,,,,,,36.65625,0.5,,,,,,,0.0,,
1530101555,0.0,594.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101556,,,234.7,30.95,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1530101557,0.0,594.375,,,,,,,,,,,,,,,36.65625,0.5,,63.5,36.65625,,,,0.0,,
1530101558,,,235.4,29.15,,,,,,,,,,,,,,,,63.5,36.65625,,,,0.0,,
1530101559,,,,,,,,,,,,,,,,,,,,,,,63.5,96.0,0.0,,
1530101560,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101562,,,234.0,34.9,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1530101563,0.0,608.75,,,,,,,,,,,,,,,,,,63.5,38.03125,,,,0.0,,
1530101564,,,,,0.6,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1530101565,0.0,598.875,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1530101566,,,,,,,,15.44,,,,,,,,,,,,,,,,,0.0,,
1530101567,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101569,,,,,,,,,,,,,,,,,,,,,,,65.375,96.0,0.0,,
1530101570,0.0,606.375,,,,,,15.44,,,,,,,,,,,,,,,,,0.0,,
1530101571,,,234.7,34.55,,,,,,,,,,,,,40.46875,0.5,,,,,,,0.0,,
1530101572,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1530101573,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101574,,,234.7,34.9,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101575,0.0,602.875,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1530101576,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1530101577,0.0,599.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101578,,,235.05,34.55,,,0.0,15.44,,,,,,,,,,,,,,,,,0.0,,
1530101579,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1530101580,,,233.25,37.05,,,,,,,,,,,,,,,,67.28125,41.0,,,,0.0,,
1530101583,0.0,603.375,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1530101584,,,,,0.6,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1530101586,0.0,600.375,,,,,0.0,,,,,,,0.0,476.0,,,,,,,,,,0.0,,
1530101588,0.0,598.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101589,,,,,0.6,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1530101590,,,,,,,,,,,,,,,,,,,,67.625,43.46875,,,,0.0,,
1530101591,0.0,598.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101594,0.0,601.875,235.05,39.95,0.6,0.1,,,,,,,,,,0.0,,,,,,,,,0.0,,
1530101595,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1530101596,0.0,600.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101598,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1530101599,,,,,,,,,,,,,,0.0,476.0,,44.34375,0.5,,,,,,,0.0,,
1530101600,0.0,605.5,234.7,32.75,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101601,,,,,,,0.0,,,,,,,,,,44.34375,0.5,,,,,,,0.0,,
1530101602,0.0,598.125,236.15,28.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101603,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1530101604,,,,,,,0.0,,,,,,,,,,46.03125,0.5,,,,,,,0.0,,
1530101606,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1530101607,0.0,593.875,,,,,,,,,,,,,,,46.25,0.5,,,,,,,0.0,,
1530101609,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1530101610,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101612,0.0,607.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101614,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101615,,,234.0,28.8,0.6,0.1,,,,,,,,,,0.0,,,,,,,,,0.0,,
1530101616,,,,,,,,16.59,,,,,,,,,,,,,,,,,0.0,,
1530101617,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1530101618,0.0,604.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101619,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1530101620,,,,,,,,,,,,,,,,,,,,,,,71.09375,96.0,0.0,,
1530101621,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1530101622,0.0,595.625,230.0,34.55,0.6,0.1,,,,,,,,,,,,,,71.21875,48.1875,,,,0.0,,
1530101623,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101624,,,,,,,,,,,,,,,,,,,,,,,71.375,96.0,0.0,,
1530101625,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101626,,,236.5,34.55,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101627,0.0,601.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101629,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1530101630,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101631,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101633,,,,,,,,,,,,,,,,,50.09375,0.5,,,,,73.0,94.0,0.0,,
1530101635,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,0.0,,
1530101636,0.0,600.625,219.2,24.8,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101638,,,,,,,0.0,,,,,,,,,,50.09375,0.4,,,,,,,0.0,,
1530101639,0.0,596.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101641,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1530101642,0.0,603.0,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1530101643,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101644,,,218.5,20.15,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1530101645,0.0,608.125,,,0.5,0.1,,,,,,,,0.0,468.0,0.0,,,,,,,,,0.0,,
1530101646,,,,,,,,,,,,,,,,,51.1875,0.4,,,,,,,0.0,,
1530101647,,,,,,,,16.8,,,,,,,,0.0,,,,,,,,,0.0,,
1530101648,,,217.05,24.8,,,,,,,,,,,,,,,,73.09375,51.96875,,,,0.0,,
1530101649,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101650,0.0,593.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101652,0.0,595.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101654,0.0,599.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101655,,,,,,,,,,,,,,,,0.0,52.0,0.4,,73.4375,52.0,,,,0.0,,
1530101656,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101657,,,,,0.5,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1530101658,,,218.85,24.8,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101659,0.0,602.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101660,,,,,,,,,,,,,,,,,,,44.28125,,,,,,0.0,,
1530101661,,,,,,,0.0,17.43,,,,,,,,,,,,,,,,,0.0,,
1530101663,,,217.05,25.55,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101664,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1530101665,,,217.05,25.55,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101666,,,,,,,,17.43,,,,,,,,0.0,,,,,,,,,0.0,,
1530101667,0.0,594.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101668,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101669,,,219.2,25.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101670,0.0,598.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101672,0.0,608.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101674,0.0,605.5,205.9,21.6,0.7,0.1,,,,,,,,,,,,,,75.03125,53.84375,,,,0.0,,
1530101676,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1530101677,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1530101678,0.0,599.625,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1530101679,,,207.35,19.8,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101680,,,,,,,0.0,,,,,29.0,32.0,,,,,,,,,,,,0.0,,
1530101681,0.0,604.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101683,0.0,593.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101684,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1530101685,,,,,,,0.0,4.69,,,,,,,,,,,,,,19.5,,,0.0,,
1530101686,0.0,601.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101687,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1530101688,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1530101689,0.0,611.875,,,,,,,,,,,,,,,54.46875,0.6,,,,,,,0.0,,
1530101690,,,,,0.7,0.1,,,,,,,,,,,,,,78.21875,55.34375,,,,0.0,,
1530101691,,,208.8,16.55,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101692,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101693,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101694,0.0,600.125,,,,,,,,,,,,0.0,464.0,,,,,,,,,,0.0,,
1530101696,0.0,598.375,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1530101697,,,207.7,16.55,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101698,0.0,594.125,,,,,0.0,4.69,,,,,,,,,,,,,,,,,0.0,,
1530101699,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1530101700,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1530101701,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1530101703,0.0,608.375,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1530101704,,,,,,,,,,,,,,,,,55.84375,0.6,,,,,,,0.0,,
1530101705,0.0,606.375,208.8,16.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101707,,,207.7,18.7,,,,,,,,,,,,,,,,80.78125,55.84375,,,,0.0,,
1530101709,0.0,599.0,,,,,,,,,,,,0.0,460.0,,,,,,,,,,0.0,,
1530101710,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101711,,,207.7,18.7,0.7,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1530101712,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101713,0.0,596.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101714,,,,,0.7,0.1,,,,,,,,,,,,,,80.78125,55.875,,,,0.0,,
1530101715,0.0,599.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101717,,,,,,,,4.69,,,,,,,,,56.125,0.6,,81.34375,56.125,,,,0.0,,
1530101718,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1530101719,0.0,597.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101720,,,208.05,21.95,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101721,0.0,597.5,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1530101722,,,,,,,,,,,,,,0.0,456.0,,,,,,,,,,0.0,,
1530101724,,,208.05,20.85,,,,,,,,,,0.0,456.0,,,,44.28125,,,,,,0.0,,
1530101726,0.0,606.125,,,,,,,,,,30.0,33.0,,,,,,,,,,,,0.0,,
1530101727,,,,,,,,,,,,,,,,,57.75,0.6,,,,,,,0.0,,
1530101728,,,206.6,21.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101729,0.0,591.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101732,,,,,,,,,,,,,,,,,57.75,0.6,,,,,,,0.0,,
1530101734,,,,,,,0.0,,,,,,,,,,,,,83.15625,57.75,,,,0.0,,
1530101735,0.0,605.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101736,,,,,,,,,,,,,,,,,,,,84.625,57.75,,,,0.0,,
1530101738,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101742,0.0,596.625,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1530101743,,,,,,,,,,,,,,,,,57.75,0.6,,84.625,57.75,,,,0.0,,
1530101744,0.0,588.625,,,,,,,,,,,,,,,,,46.09375,,,,,,0.0,,
1530101745,,,208.8,19.4,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1530101746,0.0,596.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101747,,,,,,,0.0,,,,,,,,,,58.09375,0.6,,,,,,,0.0,,
1530101748,,,,,,,,,,,,,,,,,,,,84.625,59.1875,,,,0.0,,
1530101749,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101750,0.0,602.125,208.05,21.6,,,0.0,,,,,31.0,34.0,,,,,,,,,,,,0.0,,
1530101751,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101752,0.0,608.75,,,,,,,,,,,,,,,,,,,,,86.28125,90.0,0.0,,
1530101753,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1530101754,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101756,0.0,593.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101758,,,,,0.7,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1530101759,0.0,594.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101761,,,207.7,24.1,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101762,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1530101763,0.0,597.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101765,0.0,605.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101766,,,207.0,20.5,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101768,0.0,600.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101770,,,205.55,19.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101771,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101772,,,205.9,21.95,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101773,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1530101774,,,204.45,18.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101775,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1530101777,,,208.05,24.1,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101778,0.0,598.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101779,,,,,,,0.0,,,,,,,,,,60.34375,0.6,,88.375,60.34375,,,,0.0,,
1530101781,,,,,0.8,0.1,,,,,,,,,,,,,,88.4375,60.21875,,,,0.0,,
1530101782,0.0,597.125,205.9,21.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101783,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101785,0.0,595.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101786,,,,,,,0.0,,,,,,,,,,,,48.09375,,,,,,0.0,,
1530101787,,,,,,,,,,,,,,,,,,,,,,,88.375,90.0,0.0,,
1530101788,0.0,598.875,205.9,17.25,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101789,,,,,,,0.0,,,,,,,,,0.0,61.59375,0.6,,88.4375,61.59375,,,,0.0,,
1530101790,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1530101791,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1530101792,0.0,597.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101793,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101794,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101795,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101796,0.0,595.875,,,,,,,,,,,,0.0,452.0,,,,,,,,,,0.0,,
1530101797,,,205.9,21.2,,,,,,6868.0,,,,,,,,,,,,,,,0.0,,
1530101798,,,205.55,20.15,0.8,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1530101799,0.0,601.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101800,,,,,,,,,,,,,,,,,,,,90.375,61.59375,,,,0.0,,
1530101801,,,205.2,21.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101802,,,,,,,,,,,,33.0,36.0,,,,,,,,,,,,0.0,,
1530101803,0.0,596.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101805,0.0,594.5,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1530101806,,,205.9,24.1,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101808,0.0,600.75,,,0.8,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1530101810,,,208.8,21.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101811,,,,,,,,,,,,,,,,,,,,90.375,63.5,,,,0.0,,
1530101812,,,204.1,21.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101813,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1530101814,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101815,0.0,607.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101816,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1530101817,,,205.2,18.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101818,,,204.8,21.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101820,,,,,,,,,,,,,,,,,,,,90.375,63.5,,,,0.0,,
1530101821,0.0,594.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101822,,,,,,,,,,,,,,,,,,,,,,,90.28125,90.0,0.0,,
1530101824,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101825,,,,,,,,,,,,,,,,,63.5,0.6,,,,,,,0.0,,
1530101826,0.0,604.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101827,,,,,,,,,,,,,,,,,63.5,0.6,,,,,,,0.0,,
1530101828,0.0,598.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101829,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101832,0.0,605.875,,,0.8,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1530101834,,,204.8,17.6,0.8,0.1,,,,,,,,,,,,,,92.28125,63.875,,,,0.0,,
1530101835,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101836,,,,,0.8,0.1,,,,,,,,,,,,,,92.15625,63.625,,,,0.0,,
1530101837,0.0,596.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101839,0.0,595.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101840,,,206.25,23.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101841,,,204.1,20.5,,,0.0,4.69,,,,,,,,,,,,,,,,,0.0,,
1530101842,0.0,602.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101843,,,,,,,,,,,,,,,,,65.4375,0.6,,92.28125,65.4375,,,,0.0,,
1530101844,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101845,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101846,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101847,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101848,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1530101849,,,,,,,,,,,,,,,,,,,,,,19.5,,,0.0,,
1530101850,,,,,,,,,,,,,,,,,65.4375,0.6,,92.28125,65.4375,,,,0.0,,
1530101852,,,,,0.8,0.1,,,,,,,,,,,,,,92.28125,65.4375,,,,0.0,,
1530101854,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101855,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101856,0.0,605.125,205.55,21.2,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1530101857,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1530101858,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1530101859,0.0,600.625,,,0.8,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1530101860,,,204.8,20.15,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101861,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101862,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101863,,,202.65,18.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101864,0.0,596.375,203.0,20.15,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1530101865,,,,,,,,4.69,,,,,,,,,,,60.0,,,,,,0.0,,
1530101866,,,203.4,20.85,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101867,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530101869,0.0,599.625,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
