,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1548154274,0.0,700.125,281.15,69.8,0.4,0.2,0.0,7.82,6.0,,,,,,,,48.1875,0.1,,67.34375,48.1875,,,,0.0,,
1548154281,,,281.85,70.55,0.4,0.2,0.0,7.51,,,,,,,,,50.09375,0.1,,69.28125,50.09375,,,,0.0,,
1548154287,0.0,700.125,281.85,70.9,0.4,0.2,0.0,7.82,,,,,,,,,52.0,0.1,,69.5,52.0,,,,0.0,,
1548154294,,,281.85,72.0,0.4,0.2,0.0,7.82,,,,,,0.0,496.0,,53.9375,0.1,38.5,71.1875,53.9375,,71.09375,98.0,0.0,32.6875,40.28125
1548154300,0.0,701.0,282.2,73.4,0.4,0.2,0.0,7.51,,,,,,,,0.0,55.84375,0.1,,71.1875,55.84375,,,,0.0,,
1548154307,,,281.5,69.1,0.4,0.2,0.0,7.82,6.0,,,,,,,,57.625,0.1,,71.46875,57.625,,,,0.0,,
1548154314,0.0,697.0,281.85,72.0,0.4,0.2,0.0,7.82,,16852.0,,,,,,,59.46875,0.1,,73.09375,59.46875,15.0,,,0.0,,
1548154320,,,281.5,69.8,0.4,0.2,0.0,8.03,,,,,,,,,59.6875,0.1,,73.09375,59.6875,,,,0.0,,
1548154327,0.0,698.375,281.85,72.7,0.4,0.2,0.0,7.82,,,,,,0.0,488.0,,61.59375,0.1,38.59375,74.96875,61.59375,-5.5,74.6875,98.0,0.0,,
1548154333,,,282.2,68.75,0.4,0.2,0.0,7.82,,,,,,,,,63.5,0.1,,75.03125,63.5,,,,0.0,,
1548154340,0.0,698.875,281.85,68.75,0.4,0.2,0.0,7.82,,,,,,,,,,,,75.03125,63.53125,,,,0.0,,
1548154347,,,281.5,70.2,,,0.0,,,16900.0,,,,,,,,,,,,15.0,,,0.0,,
1548154353,0.0,701.5,282.2,70.2,0.4,0.2,0.0,,,,,,,0.0,484.0,,67.34375,0.1,38.6875,76.9375,67.34375,,,,0.0,34.59375,48.09375
1548154360,,,282.6,69.8,0.4,0.2,0.0,,,,,26.0,29.0,,,,67.34375,0.1,,76.9375,67.34375,-5.5,,,0.0,,
1548154366,0.0,703.875,282.6,68.0,0.4,0.2,0.0,8.03,,,,,,,,,69.1875,0.1,,77.0625,69.1875,,,,0.0,,
1548154373,,,282.6,69.1,0.4,0.2,0.0,8.03,,,,,,,,,69.28125,0.1,,78.625,69.28125,,,,0.0,,
1548154380,0.0,702.75,262.8,27.0,0.4,0.2,0.0,5.52,,,,,,,,,71.1875,0.1,,78.84375,71.1875,15.0,,,0.0,,
1548154386,,,244.8,25.9,0.3,0.2,0.0,4.69,,,,,,0.0,480.0,,71.1875,0.1,40.5,80.25,71.1875,,79.375,88.0,0.0,35.78125,48.6875
1548154393,0.0,699.875,242.6,28.05,0.3,0.2,0.0,4.69,,,,27.0,31.0,,,0.0,72.125,0.1,,82.625,72.125,,,,0.0,,
1548154399,,,243.0,25.2,0.4,0.2,0.0,4.69,,,,,,,,,73.09375,0.1,,82.71875,73.09375,,,,0.0,,
1548154406,0.0,701.625,243.0,26.25,0.4,0.2,0.0,4.69,,,,,,,,,73.46875,0.1,,84.625,73.46875,,,,0.0,,
1548154413,,,212.4,19.8,0.2,0.2,0.0,4.69,,,,,,,,,74.96875,0.0,,85.59375,74.96875,,,,0.0,,
1548154419,0.0,589.25,212.0,33.1,0.3,0.2,0.0,4.69,,,,,,0.0,448.0,,75.03125,0.0,42.375,86.53125,75.03125,,86.5,90.0,0.0,,
1548154426,,,478.8,59.75,0.9,0.5,0.0,10.33,6.0,,,,,,,,75.03125,0.4,,,,,,,0.0,,
1548154433,9.0,1229.625,399.2,41.0,0.8,0.4,0.0,,,,,,,,,,76.9375,0.4,,95.125,76.9375,,,,0.0,,
1548154439,,,459.7,47.85,1.0,0.5,0.0,8.86,,,,,,,,,76.9375,0.5,,99.375,76.9375,,,,0.0,,
1548154446,,,221.4,22.65,0.1,0.1,0.0,16.07,,,,,,0.0,448.0,,78.84375,0.0,50.0,98.96875,78.84375,,,,0.0,40.375,49.875
1548154452,,,218.15,22.65,0.1,0.1,0.0,16.27,,,,,,,,,78.84375,0.0,,98.0625,78.84375,,,,0.0,,
1548154459,0.0,602.875,217.8,22.3,0.1,0.1,0.0,16.27,6.0,,,,,,,,78.84375,0.0,,96.15625,78.84375,,,,0.0,,
1548154466,,,217.8,23.4,0.1,0.1,0.0,16.49,,5152.0,,,,,,,80.5625,0.0,,96.15625,80.5625,,,,0.0,,
1548154472,0.0,601.875,218.15,22.65,0.1,0.1,0.0,16.49,,,,,,,,,80.78125,0.0,,94.53125,80.78125,,,,0.0,,
1548154479,,,217.4,22.3,0.1,0.1,0.0,16.8,,,,,,0.0,444.0,,80.78125,0.0,57.59375,94.21875,80.78125,,,,0.0,42.28125,49.875
1548154485,0.0,601.875,218.15,23.0,0.1,0.1,0.0,16.8,,,,,,,,,82.6875,0.0,,94.21875,82.6875,,,,0.0,,
1548154492,,,217.4,23.75,0.1,0.1,0.0,16.8,6.0,,,,,,,,82.6875,0.0,,94.21875,82.6875,,,,0.0,,
1548154499,0.0,599.875,217.8,23.75,0.1,0.1,0.0,17.11,,5064.0,,,,,,,84.09375,0.0,,93.875,84.09375,,,,0.0,,
1548154505,,,217.4,24.1,0.1,0.1,0.0,17.11,,,,,,,,,84.625,0.0,,92.4375,84.625,,,,0.0,44.375,49.875
1548154512,0.0,601.5,218.15,24.8,,,0.0,,,,,32.0,36.0,0.0,444.0,,86.53125,0.0,63.5,,,-5.5,92.28125,92.0,0.0,,
1548154518,,,217.8,25.2,0.2,0.1,0.0,17.43,,,,,,,,,86.53125,0.0,,92.3125,86.53125,,,,0.0,,
1548154525,0.0,1389.125,626.4,22.65,2.4,1.2,0.0,4.69,,,,,,,,,88.4375,1.0,,98.53125,88.4375,,,,0.0,,
1548154532,,,494.25,253.05,1.0,0.5,0.0,22.02,,,,,,,,,90.375,0.5,,109.625,90.375,,,,0.0,,
1548154538,17.0,1544.125,621.35,93.2,1.7,0.8,0.0,12.31,,,,,,0.0,504.0,,92.28125,0.8,70.59375,121.71875,92.28125,,,,0.0,52.0,49.875
1548154545,,,335.15,15.45,0.8,0.4,0.0,4.69,,,,34.0,39.0,,,,94.1875,0.4,,126.59375,94.1875,-5.5,,,0.0,,
1548154551,45.0,1285.75,529.2,473.75,1.0,0.5,0.0,17.63,,,,,,,,,94.1875,0.5,,126.5625,94.1875,,,,0.0,,
1548154558,,,541.05,56.85,1.9,1.0,0.0,10.01,,,,,,,,,98.03125,0.9,,142.53125,98.03125,,,,0.0,,
1548154565,44.0,1486.875,653.4,553.3,1.4,0.6,0.0,17.63,,,,,,,,22.4375,101.125,0.7,,142.96875,101.125,1.0,,,0.0,,
1548154571,,,497.85,37.8,1.4,0.6,0.0,9.18,,,,,,0.0,504.0,21.265625,107.21875,0.7,80.6875,149.0625,107.21875,,149.78125,90.0,0.0,62.875,51.0
1548154578,28.0,647.875,249.45,114.8,0.4,0.2,0.0,6.88,,,,37.0,42.0,,,9.6328125,112.0625,0.1,,143.53125,112.0625,,,,0.0,,
1548154584,,,743.4,453.6,1.5,0.7,0.0,14.81,,,,,,,,,116.875,0.7,,150.1875,116.875,,,,0.0,,
1548154591,69.0,968.75,509.0,449.25,1.0,0.5,0.0,15.13,,,,,,,,,122.375,0.5,,159.21875,122.375,,,,0.0,,
1548154598,,,705.2,467.25,1.6,0.7,0.0,,,,,,,,,,128.65625,0.9,,172.46875,128.65625,-3.0,,,0.0,71.09375,51.59375
1548154604,21.0,1314.875,513.7,70.2,1.5,0.6,0.0,,,,,,,0.0,504.0,,133.8125,0.8,90.28125,182.21875,133.8125,,182.1875,102.0,0.0,,
1548154611,,,392.4,23.0,1.0,0.5,0.0,5.52,,,,,,,,,139.0,0.5,,177.40625,139.0,,,,0.0,,
1548154618,0.0,1068.375,357.1,12.6,0.9,0.4,0.0,4.69,,,,,,,,,143.5,0.5,,170.15625,143.5,,,,0.0,,
1548154624,,,248.4,17.25,0.6,0.3,0.0,7.51,,,,,,,,,145.90625,0.3,,160.46875,145.90625,,,,0.0,,
1548154631,0.0,596.75,228.95,18.7,0.4,0.2,0.0,9.7,,,,,,,,,150.59375,0.1,96.09375,154.4375,150.59375,-5.0,,,0.0,77.78125,52.0
1548154637,,,227.5,18.35,0.4,0.2,0.0,9.7,,,,,,,,,153.1875,0.1,,150.78125,153.1875,,,,0.0,,
1548154644,0.0,601.125,227.85,17.25,0.4,0.2,0.0,9.7,7.0,,,,,,,,155.59375,0.1,,148.375,155.59375,,,,0.0,,
1548154651,,,226.4,17.25,0.4,0.2,0.0,9.7,,8144.0,,,,,,,158.9375,0.1,,145.9375,158.9375,,,,0.0,,
1548154657,0.0,600.625,226.05,17.25,0.4,0.2,0.0,9.7,,,,,,,,,162.53125,0.1,,143.53125,162.53125,,,,0.0,,
1548154664,,,226.05,17.6,0.4,0.2,0.0,9.7,,,,,,0.0,412.0,,165.28125,0.1,102.28125,141.125,165.28125,,,,0.0,81.78125,46.09375
1548154670,0.0,600.375,225.35,17.6,0.4,0.2,0.0,9.7,,,,,,,,0.0,167.6875,0.1,,138.6875,167.6875,,,,0.0,,
1548154677,,,225.7,17.25,,,0.0,9.7,7.0,,,,,,,,170.125,0.1,,136.28125,170.125,,,,0.0,,
1548154684,,,260.25,70.2,0.5,0.2,0.0,,,,,,,,,,170.125,0.2,,136.25,170.125,,,,0.0,,
1548154690,,,461.15,50.4,1.3,0.6,0.0,12.31,,,,,,,,,172.375,0.7,,141.09375,172.375,,,,0.0,86.28125,44.28125
1548154697,5.0,1264.375,438.8,27.35,1.3,0.5,0.0,,,,,,,0.0,504.0,,170.15625,0.7,114.375,145.90625,170.15625,-4.0,,,0.0,,
1548154703,,,267.45,81.0,0.5,0.2,0.0,5.21,,,,,,,,,167.71875,0.3,,143.53125,167.71875,,,,0.0,,
1548154710,16.0,1029.75,377.25,33.8,1.0,0.5,0.0,6.88,,,,,,,,11.4140625,163.125,0.5,,145.90625,163.125,,,,0.0,,
1548154717,,,341.25,34.9,0.9,0.4,0.0,4.69,,,,,,,,10.1328125,160.46875,0.5,,145.9375,160.46875,,,,0.0,,
1548154723,0.0,598.875,233.25,15.1,0.4,0.2,0.0,8.03,,,,,,0.0,404.0,0.0,155.625,0.2,126.5,143.84375,155.625,,,,0.0,98.78125,46.09375
1548154730,,,228.2,14.75,0.4,0.2,0.0,8.66,,,,44.0,50.0,,,,153.21875,0.2,,141.125,153.21875,-4.0,,,0.0,,
1548154736,0.0,597.875,226.8,14.4,0.4,0.2,0.0,9.18,,,,,,,,,150.78125,0.2,,138.6875,150.78125,,,,0.0,,
1548154743,,,225.7,15.45,0.4,0.2,0.0,9.18,,,,,,,,0.0,148.71875,0.2,,136.28125,148.71875,,,,0.0,,
1548154750,0.0,599.625,226.05,17.25,0.4,0.2,0.0,9.49,,,,,,,,0.0,148.0,0.1,,133.9375,148.0,,,,0.0,,
1548154756,,,225.35,16.9,0.4,0.2,0.0,9.49,,,,,,0.0,404.0,0.0,145.9375,0.1,133.875,133.78125,145.9375,,133.78125,92.0,0.0,103.09375,44.1875
1548154763,11.0,552.375,216.35,96.1,0.4,0.2,0.0,,,,,45.0,51.0,,,0.0,145.9375,0.2,,131.4375,145.9375,,,,0.0,,
1548154769,,,454.65,40.65,1.5,0.6,0.0,,,,,,,,,,145.9375,0.7,,141.09375,145.9375,,,,0.0,,
1548154776,0.0,596.75,228.6,16.55,0.4,0.2,0.0,9.7,,,,,,,,,145.9375,0.1,,138.6875,145.9375,,,,0.0,,
1548154783,,,255.95,19.05,0.5,0.2,0.0,6.57,,,,,,,,,145.3125,0.2,,136.28125,145.3125,-4.0,,,0.0,,
1548154789,0.0,700.125,257.4,20.15,0.5,0.2,0.0,6.57,,,,,,0.0,424.0,,144.65625,0.2,147.28125,133.84375,144.65625,,134.6875,90.0,0.0,,
1548154796,,,257.4,20.5,0.5,0.2,0.0,6.57,7.0,,,,,,,,143.53125,0.2,,133.5625,143.53125,,,,0.0,,
1548154803,0.0,699.25,256.3,21.95,0.5,0.2,0.0,6.88,,10784.0,,,,,,0.0,143.53125,0.2,,131.4375,143.53125,,,,0.0,,
1548154809,,,256.3,21.2,0.5,0.2,0.0,6.88,,,,,,,,0.0,142.71875,0.2,,130.4375,142.71875,,,,0.0,,
1548154816,0.0,699.375,255.95,21.95,0.5,0.2,0.0,6.88,,,,,,0.0,424.0,0.0,141.125,0.2,155.5,129.03125,141.125,-3.0,,,0.0,115.875,44.1875
1548154822,,,256.3,20.5,0.5,0.2,0.0,7.2,,,,,,,,0.0,141.125,0.2,,128.5625,141.125,,,,0.0,,
1548154829,0.0,698.875,256.65,22.3,0.5,0.2,0.0,7.2,7.0,,,,,,,,140.90625,0.2,,126.59375,140.90625,,,,0.0,,
1548154836,,,255.95,21.6,0.5,0.2,0.0,7.2,,10680.0,,,,,,0.0,138.8125,0.2,,126.59375,138.8125,,,,0.0,,
1548154842,0.0,698.75,255.2,21.6,,,0.0,7.51,,,,,,,,0.0,,,,,,,,,0.0,,
1548154849,,,254.85,22.3,0.5,0.2,0.0,,,,,,,0.0,420.0,0.0,138.65625,0.2,160.375,124.53125,138.65625,-1.0,124.375,90.0,0.0,120.5,45.1875
1548154855,0.0,701.5,255.6,21.95,0.5,0.2,0.0,7.51,,,,,,,,,136.40625,0.2,,124.1875,136.40625,,,,0.0,,
1548154862,,,254.85,21.95,0.5,0.2,0.0,7.51,6.0,,,,,,,,136.28125,0.2,,123.90625,136.28125,,,,0.0,,
1548154869,0.0,700.375,254.85,23.0,0.5,0.2,0.0,7.82,,,,,,,,,136.28125,0.2,,122.0,136.28125,,,,0.0,,
1548154875,,,254.15,22.65,0.5,0.2,0.0,7.82,,,,,,,,,135.75,0.2,,121.75,135.75,,,,0.0,122.875,52.0
1548154882,0.0,699.875,254.5,22.3,0.5,0.2,0.0,7.82,,,,,,0.0,416.0,,133.84375,0.2,,121.75,133.84375,0.0,121.6875,90.0,0.0,,
1548154888,,,254.15,23.0,0.5,0.2,0.0,7.82,,,,,,,,,133.375,0.2,,121.75,133.375,,,,0.0,,
1548154895,0.0,701.5,253.4,22.65,0.5,0.2,0.0,8.03,,,,,,,,,131.4375,0.2,,121.59375,131.4375,,,,0.0,,
1548154902,,,253.8,23.0,0.5,0.2,0.0,7.82,,,,,,,,,131.40625,0.2,,120.25,131.40625,,,,0.0,,
1548154908,0.0,701.5,253.4,23.0,0.5,0.3,0.0,8.03,,,,,,0.0,416.0,,129.03125,0.2,155.59375,119.34375,129.03125,,,,0.0,122.28125,69.0
1548154915,,,253.05,23.0,0.5,0.2,0.0,8.03,,,,49.0,54.0,,,,129.03125,0.2,,119.34375,129.03125,-4.0,,,0.0,,
1548154921,0.0,700.625,253.05,23.4,,,0.0,8.03,,,,,,,,,126.59375,0.2,,,,,,,0.0,,
1548154928,,,253.4,22.65,0.5,0.2,0.0,8.03,,,,,,,,,126.59375,0.2,,118.6875,126.59375,,,,0.0,,
1548154935,0.0,699.875,253.05,24.45,0.5,0.3,0.0,8.03,,,,,,,,0.0,126.25,0.2,,117.09375,126.25,,,,0.0,,
1548154941,,,253.05,24.1,0.5,0.2,0.0,8.03,,,,,,0.0,412.0,0.0,124.1875,0.2,148.28125,116.90625,124.1875,,116.875,90.0,0.0,122.09375,81.78125
1548154948,0.0,699.625,253.05,24.8,0.5,0.3,0.0,8.34,,,,50.0,54.0,,,,124.1875,0.2,,116.90625,124.1875,,,,0.0,,
1548154954,,,252.7,23.75,0.5,0.2,0.0,8.34,,10548.0,,,,,,,122.59375,0.2,,116.90625,122.59375,,,,0.0,,
1548154961,0.0,697.625,252.0,25.55,0.5,0.2,0.0,8.34,,,,,,,,,121.75,0.2,,116.90625,121.75,,,,0.0,,
1548154968,,,252.35,23.75,0.5,0.2,0.0,8.34,,,,,,,,,121.75,0.2,,116.90625,121.75,,,,0.0,120.09375,90.09375
1548154974,0.0,699.375,252.35,23.75,0.5,0.2,0.0,8.34,,,,,,0.0,412.0,,121.75,0.2,,116.84375,121.75,,116.875,90.0,0.0,,
1548154981,,,252.0,25.55,0.5,0.2,0.0,8.34,6.0,,,,,,,,121.125,0.2,,116.65625,121.125,,,,0.0,,
1548154987,0.0,702.75,252.0,23.4,0.5,0.2,0.0,8.34,,10560.0,,,,,,,119.46875,0.2,,114.90625,119.46875,,,,0.0,,
1548154994,,,251.6,24.8,0.5,0.2,0.0,8.34,,,,,,,,,119.34375,0.2,,114.5,119.34375,,,,0.0,,
1548155001,0.0,595.0,226.05,21.6,0.4,0.2,0.0,16.07,,,,,,0.0,368.0,0.0,119.34375,0.1,141.09375,114.5,119.34375,,,,0.0,118.59375,96.6875
1548155007,,,227.15,23.75,0.3,0.2,0.0,15.13,,,,,,,,0.0,118.25,0.0,,114.5,118.25,,,,0.0,,
1548155014,0.0,601.125,221.75,22.3,0.3,0.2,0.0,,6.0,,,,,,,0.0,118.15625,0.0,,114.5,118.15625,,,,0.0,,
1548155021,,,219.2,23.4,0.3,0.2,0.0,16.49,,,,,,,,0.0,116.90625,0.0,,114.5,116.90625,,,,0.0,,
1548155027,0.0,600.75,218.85,20.5,0.2,0.2,0.0,16.49,,,,,,,,,116.90625,0.0,,114.46875,116.90625,,,,0.0,,
1548155034,,,218.85,21.2,0.2,0.2,0.0,,,,,,,0.0,360.0,0.0,116.90625,0.0,136.1875,112.78125,116.90625,,112.875,92.0,0.0,115.875,103.09375
1548155040,0.0,604.125,218.5,19.8,0.2,0.2,0.0,16.8,,,,,,,,,116.90625,0.0,,112.09375,116.90625,,,,0.0,,
1548155047,,,218.15,20.85,0.2,0.2,0.0,17.11,6.0,,,,,,,,116.90625,0.0,,112.09375,116.90625,,,,0.0,,
1548155054,0.0,599.0,218.15,21.2,0.2,0.2,0.0,17.11,,,,,,,,,116.1875,0.0,,112.09375,116.1875,,,,0.0,,
1548155060,,,218.15,20.15,0.2,0.2,0.0,17.11,,,,,,,,,116.875,0.0,,112.09375,116.875,,,,0.0,115.6875,107.375
1548155067,0.0,600.125,217.4,21.95,0.2,0.2,0.0,17.43,,,,,,0.0,356.0,,116.46875,0.0,,112.09375,116.46875,-4.0,112.0,92.0,0.0,,
1548155073,,,217.4,21.2,0.2,0.2,0.0,17.43,,,,,,,,,115.875,0.0,,110.6875,115.875,,,,0.0,,
1548155080,0.0,599.875,219.95,28.05,0.3,0.2,0.0,17.11,,,,,,,,,114.5,0.0,,109.75,114.5,,,,0.0,,
1548155087,,,218.15,21.2,,,0.0,17.43,,,,,,,,,114.5,0.0,,109.65625,114.5,,,,0.0,,
1548155093,0.0,598.125,217.05,21.95,,,0.0,17.63,,,,,,0.0,352.0,,114.5,0.0,131.375,109.65625,114.5,,,,0.0,113.78125,111.59375
1548155100,,,217.4,22.3,0.2,0.2,0.0,17.63,,,,53.0,57.0,,,0.0,114.5,0.0,,109.65625,114.5,-4.0,,,0.0,,
1548155106,0.0,599.375,217.05,22.3,0.2,0.2,0.0,,,,,,,,,0.0,114.46875,0.0,,109.53125,114.46875,,,,0.0,,
1548155113,,,217.4,21.95,0.2,0.2,0.0,17.63,,,,,,,,0.0,114.46875,0.0,,108.0,114.46875,,,,0.0,,
1548155120,0.0,598.5,217.05,21.95,0.2,0.2,0.0,17.95,,,,,,,,0.0,113.9375,0.0,,107.25,113.9375,,,,0.0,,
1548155126,,,217.05,21.95,0.2,0.1,0.0,17.95,,,,,,0.0,348.0,0.0,113.375,0.0,127.1875,107.25,113.375,,107.1875,92.0,0.0,111.59375,113.6875
1548155133,0.0,596.75,216.7,22.65,0.2,0.1,0.0,17.95,,,,54.0,57.0,,,,112.40625,0.0,,107.25,112.40625,1.0,,,0.0,,
1548155139,,,217.05,21.2,0.2,0.1,0.0,17.95,,6828.0,,,,,,,112.09375,0.0,,107.25,112.09375,,,,0.0,,
1548155146,0.0,602.125,216.7,20.85,0.2,0.1,0.0,17.95,,,,,,,,,112.09375,0.0,,107.25,112.09375,,,,0.0,,
1548155153,,,217.4,21.2,0.2,0.2,0.0,17.95,,,,,,,,,112.09375,0.0,,107.25,112.09375,,,,0.0,109.59375,115.875
1548155159,0.0,603.0,217.05,20.5,0.2,0.2,0.0,17.95,,,,,,0.0,344.0,,112.0625,0.0,,107.25,112.0625,,107.1875,92.0,0.0,,
1548155166,,,217.05,21.2,0.2,0.2,0.0,17.95,6.0,,,,,,,,112.0625,0.0,,107.25,112.0625,0.0,,,0.0,,
1548155172,0.0,600.125,217.05,20.5,,,0.0,17.95,,6760.0,,,,,,,,,,,,,,,0.0,,
1548155179,,,216.35,20.5,0.2,0.2,0.0,18.26,,,,,,,,,112.03125,0.0,,106.65625,112.03125,,,,0.0,,
1548155186,0.0,600.625,216.35,20.85,0.2,0.1,0.0,,,,,,,0.0,340.0,,109.65625,0.0,121.6875,104.8125,109.65625,,,,0.0,107.375,115.875
1548155192,,,216.35,21.6,0.2,0.1,0.0,17.95,,,,,,,,,109.65625,0.0,,104.8125,109.65625,,,,0.0,,
1548155199,0.0,600.625,216.35,20.85,0.2,0.1,0.0,18.26,6.0,,,,,,,0.0,109.625,0.0,,104.8125,109.625,,,,0.0,,
1548155206,,,216.35,21.6,0.2,0.1,0.0,18.26,,,,,,,,0.0,109.625,0.0,,104.15625,109.625,,,,0.0,,
1548155212,0.0,602.375,216.7,19.8,0.2,0.1,0.0,17.95,,,,,,,,0.0,108.78125,0.0,,103.8125,108.78125,,,,0.0,,
1548155219,,,216.0,21.6,0.2,0.1,0.0,18.26,,,,,,0.0,336.0,,107.84375,0.0,119.28125,102.46875,107.84375,,,,0.0,107.1875,115.875
1548155225,0.0,600.375,216.0,22.3,0.2,0.1,0.0,18.26,,,,,,,,,107.25,0.0,,102.40625,107.25,,,,0.0,,
1548155232,,,216.7,22.3,0.2,0.1,0.0,18.26,6.0,,,,,,,,107.25,0.0,,102.40625,107.25,,,,0.0,,
1548155239,0.0,599.0,216.7,20.85,0.2,0.1,0.0,18.26,,,,,,,,,107.25,0.0,,102.40625,107.25,,,,0.0,,
1548155245,,,261.7,32.0,0.4,0.2,0.0,4.69,,,,,,,,,107.25,0.1,,102.40625,107.25,,,,0.0,105.28125,115.875
1548155252,9.0,1090.5,354.6,35.25,0.9,0.5,0.0,7.2,,,,55.0,59.0,0.0,476.0,,107.25,0.4,,104.78125,107.25,-3.5,104.6875,84.0,0.0,,
1548155258,,,361.8,34.9,0.9,0.5,0.0,7.2,,,,,,,,,107.21875,0.4,,107.21875,107.21875,,,,0.0,,
1548155265,9.0,1088.5,362.5,34.9,0.9,0.5,0.0,7.2,,,,,,,,,107.21875,0.4,,109.625,107.21875,,,,0.0,,
1548155272,,,358.55,34.9,0.9,0.5,0.0,6.88,,,,,,,,,107.21875,0.4,,111.59375,107.21875,,,,0.0,,
1548155278,10.0,1061.5,356.4,35.25,0.9,0.5,0.0,6.57,,,,,,0.0,464.0,,107.21875,0.4,116.875,112.0625,107.21875,,,,0.0,107.375,115.875
1548155285,,,357.45,34.55,0.9,0.5,0.0,6.57,,,,56.0,60.0,,,,106.75,0.4,,112.375,106.75,-3.5,,,0.0,,
1548155291,,,360.0,34.2,0.9,0.5,0.0,,,19620.0,,,,,,0.0,106.46875,0.4,,114.46875,106.46875,,,,0.0,,
1548155298,,,356.0,34.2,0.9,0.5,0.0,6.57,,,,,,,,0.0,106.71875,0.4,,115.1875,106.71875,,,,0.0,,
1548155305,9.0,1065.5,357.1,34.2,0.9,0.5,0.0,6.57,,,,,,,,0.0,107.21875,0.4,,116.875,107.21875,,,,0.0,,
1548155311,,,357.45,33.8,0.9,0.5,0.0,6.57,,,,,,0.0,460.0,,107.21875,0.4,114.5,116.875,107.21875,,116.78125,86.0,0.0,105.28125,112.09375
1548155318,9.0,1042.5,351.35,32.75,0.9,0.5,0.0,6.15,,,,57.0,61.0,,,,107.21875,0.4,,116.875,107.21875,,,,0.0,,
1548155324,,,298.8,30.2,0.6,0.4,0.0,4.69,,15872.0,,,,,,,107.4375,0.2,,116.875,107.4375,,,,0.0,,
1548155331,9.0,1060.0,351.7,36.7,0.9,0.4,0.0,6.57,,,,,,,,,109.59375,0.4,,116.875,109.59375,,,,0.0,,
1548155338,,,360.7,35.6,,,0.0,6.88,,,,,,,,,,,,,,,,,0.0,,
1548155344,9.0,1069.25,358.9,35.25,,,0.0,6.57,,,,,,0.0,456.0,,112.0625,0.4,,118.53125,112.0625,,118.1875,86.0,0.0,,
1548155351,,,352.8,33.8,0.9,0.5,0.0,,6.0,,,,,,,,112.0625,0.4,,119.3125,112.0625,,,,0.0,,
1548155357,8.0,1015.5,344.5,32.0,0.8,0.5,0.0,5.52,,,,,,,,,112.6875,0.3,,119.3125,112.6875,,,,0.0,,
1548155364,,,334.4,32.0,0.8,0.4,0.0,5.21,,,,,,,,,114.46875,0.4,,119.3125,114.46875,,,,0.0,,
