,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1531776752,,,1036.4,661.65,,,,,,,,,,,,,,,,,,,,,0.0,,
1531776753,,,1123.9,686.85,,,,,,,,,,,,,,,,,,,,,0.0,,
1531776754,,,,,6.2,2.5,0.0,,,,,,,,,,,,,318.8125,256.03125,,,,0.0,,
1531776755,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531776756,60.0,1304.125,,,,,0.0,,,,,,,,,,258.59375,3.9,,,,,,,0.0,,
1531776757,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531776758,14.0,1318.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531776759,,,645.45,121.3,,,,,,,,,,,,,,,,,,,,,0.0,,
1531776760,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531776761,,,,,,,,,,,,95.0,92.0,,,,,,,,,,,,0.0,,
1531776762,,,,,,,,38.61,,,,,,,,71.9375,,,,,,,,,0.0,,
1531776763,10.0,1332.75,,,,,,,,,,,,,,,270.875,1.4,,,,,,,0.0,,
1531776764,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531776765,8.0,1333.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531776766,,,474.45,136.05,,,,25.36,,,,,,,,,,,,,,30.0,,,0.0,,
1531776767,,,,,1.9,0.6,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531776768,16.0,1337.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531776769,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531776770,17.0,1348.75,,,,,,,,,,,,,,,,,,296.125,281.6875,,,,0.0,,
1531776771,,,,,,,,,,,,,,,,73.32031,,,,,,,,,0.0,,
1531776772,,,,,,,,,,,,,,,,,,,237.6875,,,,,,0.0,,
1531776774,16.0,1372.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531776775,,,,,1.9,0.6,,,,,,,,,,,,,,,,,,,0.0,,
1531776776,13.0,1368.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531776778,12.0,1380.375,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531776780,,,,,,,0.0,,,,,,,,,,,,240.1875,,,,,,0.0,,
1531776781,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531776782,,,,,2.0,0.6,,28.49,,,,,,,,,,,,,,,,,0.0,,
1531776783,10.0,1388.375,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531776784,,,,,2.0,0.6,,,,,,,,,,,,,,,,,,,0.0,,
1531776785,8.0,1390.125,,,,,,,,,,,,,,,299.0,1.4,,,,,,,0.0,,
1531776786,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531776787,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531776788,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531776789,6.0,1370.125,,,,,,,,,,,,,,,,,,268.15625,301.875,,,,0.0,,
1531776790,,,,,2.5,0.8,,,,,,,,,,,,,,,,,,,0.0,,
1531776791,5.0,1365.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531776794,0.0,1346.375,,,,,,,,,,,,,,,304.75,1.7,,,,,,,0.0,,
1531776795,,,,,,,,,,,,,,0.0,376.0,,,,,,,,,,0.0,,
1531776797,0.0,1309.125,,,2.7,0.9,,,,,,,,,,,,,,,,,,,0.0,,
1531776798,,,,,2.7,0.9,,,,,,,,,,,,,,,,,,,0.0,,
1531776799,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531776800,12.0,1286.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531776801,,,,,,,,,,,,,,,,69.41406,,,,,,,,,0.0,,
1531776802,9.0,1279.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531776803,,,,,,,,,,,,,,,,,,,,,,,242.6875,102.0,0.0,,
1531776804,1.0,1288.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531776805,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1531776807,0.0,1241.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531776808,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531776809,0.0,1238.875,,,,,,,,,,,,,,,304.78125,1.6,,,,,,,0.0,,
1531776810,,,,,2.5,0.9,,,,,,,,,,,,,,233.53125,304.78125,,,,0.0,,
1531776811,0.0,1232.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531776812,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531776813,0.0,1220.375,,,,,,,,,,97.0,88.0,,,,,,,,,,,,0.0,,
1531776814,,,,,,,,,,28268.0,,,,,,,,,,,,,,,0.0,,
1531776815,0.0,1012.5,,,2.1,0.7,,4.69,,,,,,,,,,,,225.78125,301.90625,,,,0.0,,
1531776816,,,257.4,66.6,,,,,,,,,,,,65.25781,,,,,,,,,0.0,,
1531776817,,,244.4,63.35,,,,,,,,,,0.0,132.0,,,,,,,,,,0.0,,
1531776819,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531776820,0.0,598.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531776821,,,233.25,63.0,1.0,0.3,,,,,,,,,,,,,,,,,,,0.0,,
1531776822,0.0,598.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531776823,,,233.25,63.0,,,,,,,,,,,,,,,,,,,220.875,102.0,0.0,,
1531776825,,,230.4,66.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1531776826,0.0,590.125,,,,,,19.93,,,,,,,,,,,,,,,,,0.0,,
1531776827,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531776828,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531776829,55.0,884.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531776830,,,416.5,497.85,,,,,,,,,,,,,,,,,,,,,0.0,,
1531776831,,,550.8,570.2,,,0.0,,,,,,,,,,287.5,1.4,,,,,,,0.0,,
1531776832,,,538.2,333.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1531776833,,,,,2.7,1.0,,,,,,,,,,,,,,228.15625,284.96875,,,,0.0,,
1531776834,14.0,958.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531776835,,,477.0,540.0,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531776836,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531776837,96.0,1118.125,,,,,,,,,,,,,,24.304688,,,,,,,,,0.0,,
1531776838,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531776839,,,1213.9,835.55,,,,34.33,,,,,,,,,,,,,,,,,0.0,,
1531776840,,,,,,,,,,,,,,,,,,,,,,,,,0.0,228.6875,178.78125
1531776841,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531776842,72.0,1024.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531776843,,,730.4,714.95,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531776844,,,,,,,0.0,,,,,,,,,,268.4375,3.5,,,,,,,0.0,,
1531776845,86.0,1202.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531776846,,,1307.5,811.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1531776847,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531776850,,,,,,,,5.21,,,,,,,,,,,,,,,,,0.0,,
1531776851,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531776852,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531776853,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531776854,,,,,,,,,32.0,,,,,,,,,,,,,,,,0.0,,
1531776855,45.0,1154.75,,,,,,,,,,,,,,,255.75,3.6,,298.5625,255.75,,,,0.0,,
1531776857,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531776859,43.0,1221.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531776860,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531776861,,,,,,,0.0,,,,,,,,,,255.75,2.6,,,,,,,0.0,,
1531776862,22.0,1238.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531776863,,,690.1,488.5,,,,,,,,,,,,,,,,,,,,,0.0,,
1531776864,49.0,1248.375,,,,,,15.44,,,,,,,,,,,,,,,,,0.0,,
1531776865,,,,,4.8,2.0,,,,,,97.0,91.0,,,,,,,295.9375,259.15625,,,,0.0,,
1531776866,59.0,1278.375,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531776868,,,,,,,,,,,,,,,,,,,,,,,,,0.0,253.78125,205.1875
1531776869,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531776870,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531776871,47.0,1316.375,,,5.6,2.4,,,,,,,,,,,,,,306.71875,267.25,,,,0.0,,
1531776872,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531776873,,,832.65,491.4,4.7,1.9,,,,,,,,,,,,,,306.5,270.15625,,,,0.0,,
1531776874,,,,,4.7,1.9,,,,,,,,0.0,352.0,,,,,,,,,,0.0,,
1531776876,,,858.95,513.7,,,,,,,,,,,,,,,,307.65625,275.59375,,,,0.0,,
1531776877,51.0,1334.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531776878,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531776879,,,,,,,,,,,,,,,,,,,291.09375,,,,,,0.0,,
1531776880,,,,,,,,,,,,,,,,,,,,307.6875,280.5625,,,,0.0,,
1531776881,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531776883,41.0,1386.875,880.9,435.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1531776884,,,,,,,,,,,,,,,,,,,,,,,,,0.0,256.375,218.28125
1531776885,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531776886,42.0,1411.375,766.4,475.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1531776887,,,,,,,,,32.0,,,,,,,,,,,,,,,,0.0,,
1531776888,36.0,1414.5,,,4.0,1.5,,,,,,,,,,,,,,,,,,,0.0,,
1531776889,,,644.4,382.65,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531776890,,,,,,,,,,,,,,,,,,,,313.125,290.34375,,,,0.0,,
1531776891,,,,,2.9,1.0,,,,,,,,,,,,,,,,,,,0.0,,
1531776892,,,,,,,0.0,,,,,,,0.0,396.0,,,,,,,,,,0.0,,
1531776893,42.0,1440.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531776895,41.0,1458.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531776896,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531776897,41.0,1467.625,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531776898,,,,,,,,34.96,32.0,,,,,,,,,,,,,,,,0.0,,
1531776900,35.0,1493.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531776901,,,680.75,419.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1531776902,0.0,1491.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531776904,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531776905,,,573.45,492.45,3.0,1.1,,,,,,,,,,,,,,,,36.0,,,0.0,,
1531776906,,,,,,,0.0,,,,,,,,,60.484375,,,,,,,,,0.0,,
1531776907,,,,,,,,,32.0,,,,,,,,301.875,3.2,,,,,,,0.0,,
1531776908,76.0,1185.75,,,,,,,,,,,,,,,,,,333.5625,301.875,,,,0.0,,
1531776909,,,1004.0,626.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1531776910,,,,,,,,51.56,,,,,,,,,,,,,,,,,0.0,,
1531776911,,,,,6.5,2.8,,,,,,,,,,,,,,,,,,,0.0,,
1531776913,71.0,1287.375,1123.9,666.35,,,,,,,,,,,,,,,,,,,,,0.0,,
1531776917,65.0,1352.625,1149.8,653.4,,,,,,,,,,,,,,,,,,37.0,,,0.0,,
1531776919,59.0,1387.0,1144.4,626.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1531776920,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531776921,,,,,,,,,,,,,,0.0,372.0,,,,,,,37.0,,,0.0,,
1531776922,0.0,1061.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531776923,,,517.3,463.3,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531776924,,,,,,,,14.81,,,,,,,,,,,,,,,,,0.0,,
1531776925,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531776926,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531776927,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531776928,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531776929,,,,,,,0.0,,,79432.0,,,,,,,,,,,,,,,0.0,,
1531776930,,,,,,,,,,,,99.0,92.0,,,,,,,,,,,,0.0,,
1531776931,,,,,,,,,,,,,,,,,323.90625,3.5,,350.875,323.90625,,,,0.0,,
1531776932,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531776933,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531776934,,,,,,,,41.43,,,,,,,,,,,,,,,,,0.0,,
1531776935,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531776936,,,762.8,496.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1531776937,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531776938,,,873.35,712.4,,,0.0,,,,,,,,,,,,,,,36.5,,,0.0,,
1531776939,94.0,1171.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531776940,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531776941,99.0,1143.375,,,,,0.0,44.77,,,,,,,,,,,,,,,,,0.0,,
1531776943,99.0,1118.75,,,,,,,32.0,,,,,,,,,,,,,,,,0.0,,
1531776944,,,,,,,,33.71,,,,,,,,,,,,,,,,,0.0,,
1531776945,,,,,,,,,,,,,,,,,336.5,4.3,,362.46875,336.5,,,,0.0,,
1531776946,99.0,1096.0,,,,,0.0,,,,,,,,,,337.0625,4.3,,,,,364.0,262.0,0.0,,
1531776947,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531776948,99.0,1086.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531776950,99.0,1086.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531776951,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531776952,,,1052.25,634.65,,,,,,,,,,,,,,,,,,,,,0.0,,
1531776953,99.0,1079.5,,,,,,,,,,,,,,,341.65625,4.4,,373.6875,341.65625,,,,0.0,,
1531776954,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531776955,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531776956,99.0,1108.0,1088.25,653.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1531776957,,,,,8.1,3.5,,,,,,,,,,,345.15625,4.6,,376.71875,345.15625,,,,0.0,,
1531776958,99.0,1133.25,,,,,0.0,,,,,,,,,,345.15625,4.7,,,,,,,0.0,,
1531776959,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531776960,99.0,1150.25,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531776961,,,,,8.8,3.9,,,,,,,,,,,,,,379.75,349.0,,,,0.0,,
1531776962,97.0,1162.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531776965,,,,,,,0.0,,32.0,,,,,,,,,,,,,,,,0.0,,
1531776966,97.0,1189.25,1243.4,720.35,,,,,,,,,,,,,,,,,,,,,0.0,,
1531776967,,,,,,,0.0,,,,,,,,,87.42969,356.3125,5.3,,,,,,,0.0,,
1531776968,,,1250.6,719.25,,,0.0,,,,,,,,,,356.6875,5.3,,382.625,356.6875,,382.1875,288.0,0.0,,
1531776969,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531776970,97.0,1180.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531776972,98.0,1175.5,1234.05,711.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1531776973,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,294.59375,257.78125
1531776974,,,,,,,0.0,23.69,,,,,,,,,,,,,,36.5,,,0.0,,
1531776975,,,1238.75,716.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1531776976,94.0,1191.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531776977,,,,,,,,,,,,,,,,,365.0,5.4,,382.71875,365.0,,,,0.0,299.5,260.375
1531776978,,,,,,,,,,,,,,0.0,284.0,,,,,,,,,,0.0,,
1531776979,79.0,1221.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531776982,77.0,1259.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531776985,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531776986,74.0,1280.375,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531776987,,,,,,,,,,,,,,,,,371.03125,5.0,,380.90625,371.03125,,,,0.0,307.78125,263.78125
1531776988,,,1177.9,673.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1531776989,,,,,,,,,,,,,,0.0,304.0,,,,,,,29.0,,,0.0,,
1531776990,75.0,1277.125,1180.8,680.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1531776991,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531776992,,,1182.2,676.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1531776994,,,,,,,0.0,,,,,,,,,93.00781,,,,,,,,,0.0,,
1531776996,31.0,1262.875,,,,,,,,,,,,,,92.9375,,,,,,,,,0.0,,
1531776997,,,706.65,279.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1531776998,,,,,,,,,,,,,,,,,,,,,,,,,0.0,315.6875,271.0
1531776999,56.0,1268.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531777001,,,,,,,,41.74,,,,,,,,,,,,,,,,,0.0,,
1531777002,70.0,1266.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531777004,,,1110.95,675.0,,,0.0,,,,,,,,,92.96094,,,,,,,,,0.0,,
1531777005,76.0,1256.0,1123.9,674.6,8.2,3.6,,,,,,,,,,92.09375,,,,,,,,,0.0,,
1531777006,,,,,,,,,,,,,,,,,,,359.5,,,,,,0.0,,
1531777007,,,1135.4,672.45,,,,,,,,,,,,,,,,,,,,,0.0,,
1531777008,76.0,1255.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531777009,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531777011,66.0,1279.375,,,9.1,4.1,,,,,,,,,,,,,,,,,,,0.0,,
1531777013,,,964.05,410.4,,,,,,,,,,,,93.59375,,,,381.125,373.84375,,,,0.0,,
1531777014,39.0,1285.625,804.95,385.9,,,,,,,,,,,,,,,,,,,,,0.0,,
1531777015,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531777016,39.0,1288.125,652.65,401.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1531777017,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531777018,45.0,1304.75,689.75,463.3,,,0.0,,,,,,,,,,371.96875,2.2,,,,,,,0.0,,
1531777019,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531777020,34.0,1306.375,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531777021,,,,,,,,,,,,,,,,,,,,,,,,,0.0,326.09375,286.6875
1531777022,,,,,3.2,1.1,,,,,,,,,,,,,,373.9375,371.125,,,,0.0,,
1531777024,,,,,,,,,,,,,,,,,371.125,1.7,,370.6875,371.125,,,,0.0,,
1531777025,17.0,1298.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531777026,,,,,,,23.0,,,,,,,,,,,,,,,,,,0.0,,
1531777027,23.0,1289.625,,,,,22.0,,,,,,,,,,,,,,,,,,0.0,,
1531777028,,,478.8,270.35,2.6,0.9,,,,,,,,,,,371.125,1.6,,364.65625,371.125,,,,0.0,,
1531777031,,,,,,,15.0,,,,,,,,,,,,,,,,,,0.0,,
1531777032,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531777033,,,,,3.8,1.5,,,,,,,,,,,,,,,,,,,0.0,,
1531777034,,,722.85,460.05,,,,,,,,,,,,92.234375,,,,,,,,,0.0,,
1531777035,45.0,1268.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531777036,,,772.2,450.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1531777037,,,772.9,446.75,,,,,,,,,,,,,,,,,,,,,0.0,,
1531777039,41.0,1258.125,779.4,436.3,,,42.0,,,,,,,,,,371.09375,3.0,,,,,,,0.0,328.875,292.0
1531777040,,,675.7,258.1,,,,,,,,,,,,,,,,,,,,,0.0,,
1531777041,,,,,,,44.0,,,,,,,,,,371.09375,2.4,,363.9375,371.09375,,,,0.0,,
1531777042,,,,,,,45.0,,,,,,,,,,,,,,,,,,0.0,,
1531777043,19.0,1270.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531777044,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531777046,42.0,1229.75,,,,,,,,,,,,,,,370.5625,1.6,,,,,,,0.0,,
1531777048,40.0,1256.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531777050,,,,,,,27.0,,,,,,,,,,,,,,,,,,0.0,,
1531777051,70.0,1233.625,972.0,615.95,,,,,,,,,,,,,,,,,,,,,0.0,,
1531777052,,,,,,,,,,,,,,,,89.375,368.25,4.1,,362.78125,368.25,,,,0.0,,
1531777053,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531777054,60.0,1226.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531777055,,,905.75,502.55,,,80.0,,,,,,,,,,368.25,3.9,,365.34375,368.25,,,,0.0,,
1531777056,,,,,,,,,,,,,,,,,368.25,3.6,,365.21875,368.25,,,,0.0,,
1531777057,54.0,1235.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531777058,,,,,6.0,2.5,,,,,,,,,,91.328125,,,,363.9375,368.25,,,,0.0,,
1531777059,51.0,1251.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531777062,53.0,1259.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531777063,,,,,,,,,,,,,,,,,365.375,3.6,,362.5,365.375,,,,0.0,,
1531777064,67.0,1253.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531777065,,,,,,,56.0,,,,,,,,,,,,,,,,,,0.0,,
1531777066,,,,,7.9,3.5,,,,,,,,,,,,,,364.15625,364.34375,,,,0.0,,
1531777067,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531777068,,,,,,,,23.06,,,,,,,,,,,,,,,,,0.0,,
1531777069,,,1046.15,600.45,,,,24.0,,,,,,,,,,,,,,,,,0.0,,
1531777070,,,,,,,,,,,,,,,,,,,377.1875,,,,,,0.0,,
1531777071,67.0,1239.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531777073,68.0,1241.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531777074,,,,,,,,,,,,,,,,90.66406,,,,,,,,,0.0,,
1531777075,,,,,8.0,3.6,,,,,,,,,,,362.5,4.4,,366.4375,362.5,,,,0.0,,
1531777077,,,,,8.0,3.6,,,,,,,,,,,,,,368.21875,362.5,,,,0.0,,
1531777078,65.0,1250.375,,,,,,,,,,,,,,91.96875,,,,,,29.0,,,0.0,,
1531777079,,,1031.75,579.95,7.9,3.5,78.0,,,,,,,,,,,,,368.21875,362.46875,,,,0.0,,
1531777080,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531777082,,,,,,,,26.19,,,,,,,,,,,,,,,,,0.0,,
1531777083,59.0,1242.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531777084,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531777085,,,,,,,,26.19,,,,,,,,,,,,,,,,,0.0,,
1531777086,51.0,1235.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531777087,,,,,,,,,,,,,,,,90.10156,,,,365.375,360.84375,,365.28125,168.0,0.0,,
1531777088,0.0,1200.75,,,,,67.0,4.69,,,,,,,,,,,,,,,,,0.0,,
1531777089,,,,,,,46.0,4.69,,,,,,,,87.4375,,,,,,,,,0.0,,
1531777090,0.0,1176.0,,,3.2,1.2,,,,,,,,,,,,,,,,,,,0.0,,
1531777092,0.0,1146.75,,,3.1,1.2,,,,,,,,,,,,,,,,,,,0.0,,
1531777093,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531777094,,,429.45,204.8,,,,,,,,,,,,,,,,,,29.0,,,0.0,336.59375,320.875
1531777095,31.0,1131.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531777096,,,,,,,8.0,,,,,,,,,,,,,,,,,,0.0,,
1531777097,73.0,1113.0,,,2.7,1.0,,,,,,,,,,81.515625,,,,,,,,,0.0,,
1531777099,,,,,,,46.0,,,,,,,,,,,,,,,,,,0.0,,
1531777100,87.0,1115.875,954.0,657.35,6.5,2.8,,,,,,,,,,,,,,347.9375,359.59375,,,,0.0,,
1531777102,84.0,1128.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531777103,,,,,,,66.0,,,,,,,,,,,,,,,,,,0.0,,
1531777104,59.0,1131.0,,,7.4,3.3,,,,,,,,,,82.03125,,,,,,,,,0.0,,
1531777105,,,896.4,519.45,,,,,,,,,,,,,,,,,,,,,0.0,,
1531777106,,,,,,,52.0,,,,,,,,,,,,,,,,,,0.0,,
1531777108,81.0,1138.25,,,,,43.0,,,78712.0,,,,,,,,,,,,,,,0.0,336.375,325.28125
1531777109,,,,,,,,36.63,,,,,,,,,,,,,,,,,0.0,,
1531777110,83.0,1148.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531777111,,,,,,,,28.49,,,,,,,,,,,,,,,,,0.0,,
1531777112,,,1068.45,640.05,,,55.0,,,,,,,,,,,,,,,,,,0.0,,
1531777113,80.0,1158.125,,,,,,,,,,,,,,,,,368.28125,,,,,,0.0,,
1531777114,,,,,,,,,,,,,,,,,,,,,,28.0,,,0.0,,
1531777115,,,,,,,,,,,,,,,,86.39844,,,,,,,,,0.0,,
1531777116,,,1114.55,647.6,,,68.0,,,,,,,,,,,,,,,,,,0.0,,
1531777118,,,,,,,,,,,,103.0,92.0,,,,,,,,,,,,0.0,,
1531777119,,,790.55,373.3,,,76.0,24.42,,,,,,0.0,280.0,,,,,,,,,,0.0,,
1531777120,50.0,1199.375,,,,,75.0,62.1,,,,,,,,,,,,,,,,,0.0,,
1531777122,,,,,,,,,,,,,,,,88.28125,,,,,,,,,0.0,,
1531777123,,,773.25,474.8,,,40.0,,,,,,,,,,359.5625,3.0,,374.03125,359.5625,,,,0.0,,
1531777124,37.0,1213.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531777126,34.0,1227.875,,,4.5,1.8,,,,,,,,,,,,,,373.78125,360.90625,,,,0.0,,
1531777128,25.0,1232.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531777130,29.0,1232.625,,,,,,,32.0,,,,,,,,362.46875,1.7,,,,,,,0.0,,
1531777131,,,,,,,,,,34172.0,,,,,,,,,,,,,,,0.0,,
1531777133,61.0,1234.875,,,3.5,1.3,,,,,,,,,,,,,,,,,,,0.0,,
1531777134,,,854.25,551.15,,,,,,,,,,,,,362.5,3.1,,,,,,,0.0,,
