,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1537290860,,,,,,,,,,61740.0,,,,,,,,,,,,,,,1.0,,
1537290862,66.0,1363.625,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537290863,,,,,,,,,22.0,,,,,,,,,,,,,,,,1.0,,
1537290865,12.0,1360.75,,,,,38.0,,,,,,,,,,,,,,,,,,1.0,,
1537290867,0.0,1349.875,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537290868,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537290871,40.0,1346.125,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537290872,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537290873,,,,,,,,,22.0,,,,,,,,,,,,,,,,1.0,,
1537290874,10.0,1348.125,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537290875,,,589.65,445.65,,,,,,,,,,,,,,,,,,,,,1.0,,
1537290876,41.0,1349.625,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537290877,,,,,,,,,,,,102.0,90.0,,,,,,,,,,,,1.0,,
1537290878,,,750.6,415.05,,,,,,,,,,,,,,,,,,,,,1.0,392.28125,389.28125
1537290879,,,,,,,10.0,,,,,,,,,,417.40625,6.2,,,,,,,1.0,,
1537290880,,,837.35,627.1,,,,,,,,,,,,,,,,,,,,,1.0,,
1537290881,61.0,1365.125,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537290882,,,,,13.7,4.0,,,,,,,,,,,418.5625,9.7,,350.90625,418.5625,,,,1.0,,
1537290883,61.0,1366.125,1069.9,622.4,,,,,,,,,,,,,,,,,,,,,1.0,,
1537290884,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537290886,,,,,,,,,,,,,,,,100.75781,,,,,,,,,1.0,,
1537290887,61.0,1373.125,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537290891,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537290892,,,836.25,437.75,,,,,,,,,,,,,,,,,,,,,1.0,,
1537290893,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537290896,,,,,,,22.0,,,,,,,,,,418.5625,4.8,,,,,,,1.0,,
1537290897,,,531.0,371.5,,,,,,,,,,,,,,,,,,,348.0,116.0,1.0,,
1537290898,30.0,1357.25,,,,,22.0,,,,,,,,,,,,,,,,,,1.0,,
1537290899,,,659.85,336.6,,,,,,,,,,,,,,,,,,,,,1.0,,
1537290900,39.0,1347.375,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537290901,,,707.4,415.05,,,,,,,,,,,,,,,,,,,,,1.0,,
1537290903,,,,,,,,,,,,,,,,98.78906,,,,,,,,,1.0,,
1537290904,,,,,,,,33.5,,,,,,,,,,,,,,,,,1.0,,
1537290905,74.0,1362.875,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537290906,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537290907,69.0,1370.5,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537290908,,,,,,,,64.92,,,,,,,,,,,,,,,,,1.0,,
1537290909,46.0,1374.5,,,,,45.0,,,,,,,,,,419.90625,10.2,,,,,,,1.0,,
1537290910,,,,,,,43.0,,,,,,,,,,420.59375,9.4,,,,,,,1.0,,
1537290911,27.0,1362.5,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537290912,,,,,8.2,2.0,,,,,,,,,,,,,,,,,,,1.0,,
1537290913,62.0,1360.375,925.9,270.35,,,,,,,,,,,,99.49219,,,,,,,,,1.0,,
1537290915,66.0,1348.625,,,,,,,,,,,,,,,,,,,,,356.78125,192.0,1.0,,
1537290916,,,1082.5,662.75,,,,,,,,,,,,,,,,,,,,,1.0,,
1537290917,59.0,1351.625,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537290918,,,,,,,,,,,,,,,,99.4375,,,,,,,,,1.0,,
1537290919,48.0,1354.875,888.45,498.6,,,,,,,,,,,,,,,,,,,,,1.0,,
1537290920,,,862.2,487.4,,,,,,,,,,,,,,,,,,17.0,,,1.0,,
1537290921,30.0,1359.625,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537290922,,,,,,,34.0,,,,,,,,,,,,,,,,,,1.0,,
1537290924,37.0,1360.125,,,,,,,,,,102.0,91.0,,,,,,,,,,,,1.0,,
1537290925,,,,,,,,37.67,,,,,,,,99.296875,,,,,,,,,1.0,,
1537290926,,,,,,,11.0,,,,,,,,,,,,,,,,,,1.0,,
1537290927,44.0,1346.5,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537290929,38.0,1348.625,747.7,397.05,,,,,,,,,,,,98.203125,,,,,,,,,1.0,,
1537290930,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537290932,,,814.3,456.45,,,,,,,,,,,,,,,,,,,,,1.0,,
1537290933,43.0,1342.875,823.3,456.1,,,,,,,,,,,,,,,,,,,,,1.0,,
1537290935,59.0,1354.125,902.85,595.05,,,,,,,,,,,,,,,,,,,,,1.0,,
1537290937,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537290938,,,,,,,27.0,,,,,,,,,,422.25,9.0,,356.6875,422.25,,,,1.0,,
1537290939,,,997.55,569.15,,,,64.92,,,,,,,,,,,,,,,,,1.0,,
1537290940,53.0,1368.75,,,12.4,3.4,,,,,,,,,,,,,,356.6875,422.46875,,,,1.0,,
1537290942,,,960.8,445.3,,,,,,,,,,,,,,,,,,,,,1.0,,
1537290943,58.0,1357.125,,,,,,,,,,,,,,,423.375,7.8,,,,,,,1.0,,
1537290944,,,,,,,,,,,,,,,,99.47656,,,,,,,,,1.0,,
1537290945,,,,,,,6.0,,,,,,,,,,423.03125,9.0,,,,,,,1.0,,
1537290946,62.0,1368.75,,,,,,,,,,,,,,,423.21875,9.7,,353.84375,423.21875,,,,1.0,397.09375,389.28125
1537290947,,,828.35,99.35,,,,,,,,,,,,,,,,,,,,,1.0,,
1537290949,46.0,1347.375,,,,,,,,,,,,,,,423.53125,6.9,,353.96875,423.53125,,,,1.0,,
1537290950,,,,,,,0.0,,,,,,,,,98.83594,,,,,,,,,1.0,,
1537290951,50.0,1350.875,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537290953,,,,,,,16.0,,,,,,,,,,,,,,,,,,1.0,,
1537290954,,,970.55,566.25,11.4,3.1,,,,,,,,,,,,,,,,17.0,,,1.0,,
1537290955,54.0,1362.875,972.7,560.15,,,,,,,,,,,,,,,,,,,,,1.0,,
1537290957,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537290958,53.0,1357.25,,,,,,,,,,,,0.0,312.0,,,,,,,,,,1.0,,
1537290960,51.0,1350.5,946.05,539.25,,,,,,,,,,,,,,,,,,,,,1.0,,
1537290961,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537290962,,,,,,,23.0,,,,,,,,,97.734375,,,,,,,,,1.0,,
1537290963,,,,,,,,,,,,,,,,97.80469,,,,,,,,,1.0,,
1537290964,,,,,,,,,,,,,,,,,,,437.78125,,,,,,1.0,,
1537290965,,,,,,,,,,79788.0,,,,,,,,,,,,,,,1.0,,
1537290966,72.0,1337.25,1149.1,701.25,,,,,,,,,,,,,,,,,,,,,1.0,,
1537290968,71.0,1340.75,1162.05,696.2,,,,,,,,,,,,,,,,,,,,,1.0,,
1537290969,,,1169.25,698.0,,,,,,,,,,,,,,,,,,,,,1.0,,
1537290970,71.0,1356.375,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537290971,,,,,,,31.0,,,,,,,,,99.47656,,,,,,,,,1.0,,
1537290972,,,,,,,,,,,,,,,,100.25781,,,,,,,,,1.0,,
1537290973,,,,,,,,,,,,,,,,,,,,,,17.0,,,1.0,,
1537290974,62.0,1347.375,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537290975,,,,,,,,15.44,,,,,,,,,,,,,,,,,1.0,,
1537290976,,,,,,,,,,,,,,,,99.28125,,,,,,,,,1.0,,
1537290977,42.0,1349.25,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537290979,,,724.65,503.25,,,,,,,,,,,,,,,,,,,,,1.0,,
1537290980,,,,,,,,,,,,,,,,99.32031,,,,,,,,,1.0,,
1537290981,38.0,1352.375,,,,,,,,,,,,,,,424.125,7.5,,362.46875,424.125,,,,1.0,,
1537290982,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537290983,,,,,,,24.0,,22.0,,,,,,,,424.125,8.0,,,,,,,1.0,,
1537290984,38.0,1343.375,718.55,426.95,,,,,,,,,,,,,,,,,,,,,1.0,,
1537290985,,,,,,,,21.28,,,,,,,,,,,,,,,,,1.0,,
1537290986,,,,,,,28.0,,,,,,,,,,,,,,,,,,1.0,,
1537290987,7.0,1311.875,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537290990,,,,,,,6.0,,,,,,,,,,,,,,,,,,1.0,,
1537290992,,,,,7.6,1.9,,,,,,,,,,,,,,,,,,,1.0,,
1537290993,,,,,10.4,2.7,,,,,,,,,,,,,,356.78125,424.125,,,,1.0,,
1537290995,63.0,1311.875,981.35,619.9,,,23.0,,,,,,,,,,,,,,,,,,1.0,,
1537290996,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537290997,,,,,,,25.0,,,,,,,,,,424.125,9.3,,362.46875,424.125,,,,1.0,,
1537290998,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537290999,,,1022.4,627.45,,,,,,,,,,,,,,,,,,,,,1.0,,
1537291000,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537291002,65.0,1285.625,1017.35,613.8,,,,64.92,,,,,,,,,,,,,,,,,1.0,,
1537291003,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537291005,0.0,1220.75,,,,,,4.9,,,,,,,,,,,,,,,,,1.0,,
1537291006,,,,,5.7,1.3,,,,,,,,,,,,,,359.15625,423.25,,,,1.0,,
1537291007,0.0,1192.0,,,,,8.0,,,,,,,,,,423.875,3.5,,,,,,,1.0,,
1537291008,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537291009,0.0,666.5,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537291010,,,,,,,,,,,,,,,,,421.40625,2.3,,350.9375,421.40625,,,,1.0,,
1537291011,,,,,,,5.0,,,,,,,,,,,,,,,,,,1.0,,
1537291012,0.0,600.75,,,,,,,,,,,,,,,,,436.78125,,,,,,1.0,,
1537291013,,,,,,,4.0,,,,,,,,,75.39844,,,,,,,,,1.0,,
1537291014,0.0,597.875,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537291015,,,228.95,24.45,,,,,,,,,,,,,,,,,,,,,1.0,,
1537291016,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537291017,0.0,599.375,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537291019,,,,,,,2.0,,,,,,,,,,,,,,,,,,1.0,,
1537291020,0.0,600.375,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537291021,,,,,,,,,,14964.0,,,,,,27.148438,,,,,,,,,1.0,,
1537291022,65.0,1040.75,,,,,,,,,,,,,,,,,,,,17.0,,,1.0,,
1537291023,,,,,5.5,1.3,,,,,,,,,,31.242188,,,,,,,,,1.0,,
1537291024,,,,,,,,,,,,,,,,,,,,330.75,417.21875,,,,1.0,,
1537291025,,,,,,,49.0,,,,,,,,,,,,,,,,,,1.0,,
1537291026,100.0,1554.75,,,,,,,,,,,,,,,417.21875,13.2,,,,,,,1.0,,
1537291027,,,1401.1,45.7,,,,,,,,,,,,,,,,,,,,,1.0,,
1537291028,,,863.6,814.65,,,,,,,,,,,,,,,,,,,,,1.0,,
1537291029,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537291030,100.0,1439.875,,,,,25.0,,,,,,,,,,,,,,,,,,1.0,,
1537291031,,,,,,,,,,,,,,,,,417.71875,14.7,,,,,,,1.0,,
1537291032,,,,,,,,,,,,,,,,,417.5,15.4,,,,,,,1.0,,
1537291033,,,,,,,34.0,,,,,,,,,,,,,,,,,,1.0,,
1537291034,90.0,1218.5,,,,,,,,,,103.0,90.0,,,,,,,,,,,,1.0,,
1537291035,,,,,,,,,,,,,,0.0,272.0,,,,,,,,,,1.0,,
1537291036,,,,,,,59.0,,,,,,,,,,,,,,,,,,1.0,,
1537291037,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537291038,,,495.35,137.85,,,,,,,,,,,,,,,,,,,,,1.0,,
1537291039,11.0,1223.375,,,6.1,1.5,,,,,,,,,,,,,,,,,,,1.0,,
1537291040,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537291041,23.0,1208.5,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537291042,,,,,,,11.0,,,,,,,,,66.453125,417.375,4.2,,,,,,,1.0,,
1537291043,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537291044,100.0,1301.625,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537291046,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537291047,,,,,,,,,,,,,,,,78.34375,,,,,,,,,1.0,,
1537291048,100.0,1449.5,,,,,,,,,,,,,,,,,,362.09375,417.625,,,,1.0,,
1537291049,,,,,,,,,,,,,,,,,,,,,,,,,1.0,401.0,395.6875
1537291050,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537291051,100.0,1584.125,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537291052,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537291053,64.0,1640.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537291054,,,789.1,81.35,,,,,,,,,,,,,,,,,,,,,1.0,,
1537291055,99.0,1203.5,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537291057,,,1245.6,761.0,,,,,,,,,,,,,,,,,,,,,1.0,,
1537291058,,,,,,,49.0,,,,,,,,,,,,,,,,,,1.0,,
1537291059,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537291060,,,,,17.5,5.5,,,,,,,,,,,420.625,12.0,,371.0625,420.625,,,,1.0,,
1537291062,83.0,1326.375,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537291063,,,,,,,45.0,,,,,,,,,98.625,,,,,,,,,1.0,,
1537291064,,,,,,,,,,,,,,,,,420.0625,11.6,,375.71875,420.0625,,,,1.0,,
1537291065,74.0,1368.125,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537291066,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537291067,,,,,,,,,,,,,,,,101.10156,,,,,,,,,1.0,,
1537291068,73.0,1405.5,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537291069,,,,,,,31.0,,,,,,,,,,,,,,,,,,1.0,,
1537291070,,,1284.1,729.0,,,,,,,,,,,,,,,,,,,,,1.0,,
1537291071,,,,,,,,,,,,,,,,,419.53125,11.4,,377.875,419.53125,,,,1.0,,
1537291072,65.0,1436.375,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537291073,,,,,,,,,,,,,,,,,,,,,,,376.875,234.0,1.0,,
1537291075,,,,,15.2,4.6,26.0,,,,,,,,,,,,,376.90625,418.9375,,,,1.0,,
1537291076,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537291077,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537291080,,,,,13.5,3.9,,,22.0,,,,,,,,418.96875,9.5,,374.03125,417.875,,,,1.0,,
1537291081,55.0,1477.875,,,,,,64.92,,,,,,,,,,,,,,,,,1.0,,
1537291082,,,,,,,21.0,,,,,,,,,,,,,,,,,,1.0,,
1537291083,19.0,1473.875,,,12.4,3.5,,,,,,,,,,,,,,374.03125,418.09375,,,,1.0,,
1537291084,,,,,,,25.0,,,,,,,,,,,,,,,,,,1.0,,
1537291085,,,,,,,25.0,,,,,,,,,,,,,,,,,,1.0,,
1537291086,52.0,1483.25,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537291088,50.0,1484.625,,,,,16.0,,,,,,,,,,,,,,,,,,1.0,,
1537291089,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537291090,,,,,,,18.0,,,,,,,,,,,,,,,,,,1.0,,
1537291091,,,794.5,464.0,,,,,,,,,,,,,,,,,,,,,1.0,,
1537291092,40.0,1480.375,,,8.3,2.1,,,,,,,,,,,,,,,,,,,1.0,,
1537291094,41.0,1478.125,,,8.4,2.1,,,,,,,,,,,,,,,,,,,1.0,,
1537291096,41.0,1475.375,,,,,,,,,,,,,,108.25,417.1875,6.7,,371.125,417.1875,,,,1.0,,
1537291097,,,,,,,15.0,,,,,,,,,,,,,,,,,,1.0,,
1537291098,,,777.6,435.2,,,,,,,,,,,,,,,,,,,,,1.0,,
1537291099,39.0,1466.5,,,,,14.0,,,,,,,,,,416.9375,6.2,,371.125,416.9375,,,,1.0,,
1537291101,,,,,,,,,,,,,,,,107.515625,,,,,,,,,1.0,,
1537291102,41.0,1471.375,,,,,13.0,,,,,,,,,,,,,,,,,,1.0,,
1537291103,,,,,,,13.0,,,,,,,,,,,,,,,,,,1.0,,
1537291104,,,,,,,,,,,,,,,,106.94531,,,,,,,,,1.0,,
1537291105,,,,,,,14.0,,,,,,,,,107.35156,,,,,,,,,1.0,,
1537291108,45.0,1467.25,,,,,,64.92,,,,,,,,,,,,,,,,,1.0,,
1537291110,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537291111,51.0,1475.875,,,12.2,3.4,,,,,,,,,,,,,,,,,,,1.0,,
1537291112,,,,,12.6,3.6,16.0,,,,,,,,,,,,,368.25,413.78125,,,,1.0,,
1537291113,,,,,,,17.0,,,,,,,,,,413.78125,9.1,,,,,,,1.0,,
1537291114,49.0,1485.625,,,,,,,,,,,,,,108.19531,,,,,,,,,1.0,,
1537291115,,,,,,,18.0,,,,,,,,,,,,,,,,,,1.0,,
1537291116,49.0,1482.125,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537291117,,,,,,,,64.92,,,,,,,,,,,,,,,,,1.0,,
1537291118,,,,,,,19.0,,,,,,,,,,,,,,,,,,1.0,,
1537291119,47.0,1489.5,,,,,19.0,,,,,,,,,,,,,,,,,,1.0,,
1537291121,45.0,1490.125,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537291123,43.0,1485.5,,,10.1,2.7,,,,,,,,,,,,,,,,,,,1.0,,
1537291124,,,,,,,20.0,,,,,,,,,,,,,,,,,,1.0,,
1537291125,43.0,1481.875,,,,,20.0,,,,,,,,,,,,,,,,,,1.0,,
1537291126,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537291127,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537291128,46.0,1481.875,,,,,20.0,,,,,,,,,,,,,,,,,,1.0,,
1537291129,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537291130,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537291131,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537291132,39.0,1485.5,914.0,438.45,,,,,,,,,,,,,,,,,,,,,1.0,,
1537291133,,,,,,,,,,,,104.0,90.0,,,,,,,,,,,,1.0,,
1537291134,,,,,,,,,,,,,,,,108.52344,,,,,,,,,1.0,,
1537291135,42.0,1476.625,,,,,25.0,,,,,,,,,,,,,,,,,,1.0,,
1537291137,46.0,1476.375,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537291138,,,,,,,25.0,,,,,,,,,,,,,,,,,,1.0,,
1537291139,48.0,1479.375,,,,,,,,,,,,,,108.27344,,,,,,,,,1.0,,
1537291140,,,,,,,25.0,,,,,,,,,,,,,,,,,,1.0,,
1537291141,47.0,1482.75,1001.5,532.4,,,,,,,,,,,,,,,,,,,,,1.0,,
1537291142,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537291143,,,,,,,,,,,,,,,,,,,,,,,,,1.0,397.6875,398.375
1537291144,,,,,,,,,22.0,,,,,,,,,,,,,,,,1.0,,
1537291145,,,,,,,,,,,,,,,,109.0625,,,,,,,,,1.0,,
1537291146,45.0,1483.875,,,10.9,3.0,,,,,,,,,,,410.34375,7.9,,,,,,,1.0,,
1537291148,,,,,10.7,2.9,,,,,,,,0.0,340.0,108.046875,,,,,,,,,1.0,,
1537291150,,,,,,,,,,,,,,,,108.5,,,,,,,,,1.0,,
1537291151,43.0,1486.375,,,10.6,2.8,,,,,,,,,,,,,,,,,,,1.0,,
1537291153,42.0,1482.875,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537291154,,,,,10.4,2.8,,,,,,,,,,,,,,361.53125,410.34375,,,,1.0,,
1537291155,,,,,,,,,,,,,,,,,410.34375,7.5,,361.21875,410.34375,,,,1.0,,
1537291156,46.0,1487.375,,,,,,,,,,,,,,,410.34375,7.9,,360.6875,410.34375,,,,1.0,,
1537291158,44.0,1490.375,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537291159,,,,,,,19.0,,,,,,,,,,,,,,,,,,1.0,,
1537291160,44.0,1488.625,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537291161,,,,,,,19.0,,,,,,,,,,,,424.09375,,,,,,1.0,,
1537291163,,,,,,,20.0,,,,,,,,,108.85156,410.96875,7.6,,359.59375,410.96875,,,,1.0,,
1537291164,45.0,1484.625,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537291165,,,,,,,,64.92,,,,,,,,,,,,360.125,410.96875,,,,1.0,,
1537291166,,,,,,,,,,,,,,,,,410.375,7.8,,,,,,,1.0,,
1537291167,50.0,1474.375,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537291168,,,,,,,,64.92,,,,,,,,,,,,,,,,,1.0,,
1537291169,60.0,1474.75,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537291170,,,,,14.0,4.0,,,,,,,,,,,,,,,,,,,1.0,,
1537291171,69.0,1481.875,,,,,17.0,,,,,,,,,108.19531,,,,,,,,,1.0,,
1537291174,62.0,1490.375,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537291175,,,,,,,27.0,,,,,,,,,,413.75,11.5,,,,,,,1.0,,
1537291176,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537291177,,,,,16.3,4.9,,,,,,,,,,,413.75,11.4,,362.5,413.75,,,,1.0,,
1537291178,,,,,16.5,5.0,,,,,,,,,,,,,,362.5,415.09375,,,,1.0,,
1537291179,63.0,1497.625,1295.25,714.2,,,30.0,64.92,,,,,,,,,,,,,,,,,1.0,,
1537291180,,,,,,,,,22.0,,,,,,,,,,,,,,,,1.0,,
1537291182,58.0,1501.5,1263.95,653.0,,,,,,,,,,,,,,,,,,,,,1.0,,
1537291183,,,1189.4,602.25,,,,,,,,,,,,,,,,,,,,,1.0,,
1537291184,53.0,1500.5,,,,,32.0,,,,,,,,,,,,,,,,,,1.0,,
1537291185,,,1112.4,607.65,,,,,,,,,,,,,,,,,,,,,1.0,,
1537291186,53.0,1502.75,1117.4,601.2,,,,64.92,,,,,,,,,,,,,,,,,1.0,,
1537291188,52.0,1504.5,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537291189,,,,,,,30.0,,,,,,,0.0,336.0,,,,,,,,,,1.0,,
1537291190,52.0,1503.625,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537291192,,,,,,,29.0,,,,,,,,,,,,,,,,,,1.0,,
1537291193,46.0,1503.375,916.9,534.95,,,,,,63128.0,,,,,,,,,,,,,,,1.0,,
1537291194,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537291195,,,,,11.5,3.1,,,,,,,,,,,,,,359.59375,420.25,,,,1.0,,
1537291196,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537291197,,,,,11.8,3.2,,,,,,,,,,,,,,360.65625,420.65625,,,,1.0,,
1537291198,,,,,,,24.0,,,,,,,,,,,,,,,,,,1.0,,
1537291199,,,946.8,528.8,,,,,,,,,,,,109.0625,,,,360.34375,420.65625,,,,1.0,,
1537291200,47.0,1489.5,948.6,533.5,,,,,,,,,,,,,,,,,,,,,1.0,,
1537291201,,,,,,,,64.92,,,,,,,,,,,,,,,,,1.0,,
1537291203,48.0,1487.875,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537291204,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537291206,52.0,1490.375,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537291207,,,1088.6,599.75,,,,,,,,,,,,,,,,,,,,,1.0,,
1537291208,53.0,1499.25,,,,,,,,,,,,,,,,,431.78125,,,,,,1.0,,
1537291209,,,,,,,,,,,,,,,,,424.09375,9.8,,,,,,,1.0,,
1537291210,,,,,,,28.0,,,,,,,,,,,,,,,,,,1.0,,
1537291211,49.0,1496.125,,,,,28.0,,,,,,,,,,,,,,,,,,1.0,,
1537291212,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537291213,,,,,,,26.0,,,,,,,,,,,,434.28125,,,,,,1.0,,
1537291214,,,1029.2,560.85,,,,,,,,,,,,,,,,,,,,,1.0,,
1537291215,,,1024.55,565.55,,,,,,,,,,,,,,,,,,,,,1.0,,
1537291216,50.0,1493.875,,,12.6,3.5,,64.92,,69560.0,,,,,,,,,,,,,,,1.0,,
1537291217,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537291218,,,990.0,536.4,,,,,,,,,,,,,,,,,,,,,1.0,401.375,392.5
1537291219,47.0,1495.25,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537291220,,,,,,,27.0,64.92,,,,,,,,,,,436.78125,,,,,,1.0,,
1537291221,,,954.35,537.1,,,,,,,,,,,,,,,,,,,,,1.0,,
1537291223,49.0,1489.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537291225,,,1006.55,547.9,,,,,,,,,,,,,,,,,,,,,1.0,,
1537291226,,,,,,,24.0,64.92,,,,,,,,,424.6875,9.0,,360.34375,424.6875,,,,1.0,,
1537291227,,,,,,,24.0,,,,,,,,,,,,,,,,,,1.0,,
1537291228,56.0,1493.5,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537291229,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537291230,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537291231,,,,,,,,64.92,,,,,,,,,,,,,,,,,1.0,,
1537291232,47.0,1491.375,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537291233,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537291234,,,,,,,,64.92,,,,,,,,,,,,,,,,,1.0,,
1537291235,47.0,1491.625,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537291238,48.0,1489.0,,,,,,,,,,,,,,109.13281,,,,,,,,,1.0,,
1537291240,50.0,1487.625,1042.9,566.25,,,,64.92,,,,,,,,,,,,,,,,,1.0,,
1537291241,,,1039.3,561.2,,,,,,,,,,,,,,,,,,,,,1.0,,
1537291242,48.0,1488.375,,,13.0,3.6,23.0,,,,,,,,,,,,,359.59375,427.3125,,,,1.0,,
1537291244,,,,,,,24.0,,,,,,,,,,,,,,,,,,1.0,,
1537291245,44.0,1485.0,,,11.2,3.0,,,,,,,,,,,,,,,,,,,1.0,,
1537291247,,,,,,,,,,,,,,,,,,,,359.59375,426.34375,,,,1.0,,
1537291248,,,902.5,493.55,,,22.0,64.92,,,,,,,,,425.53125,8.0,,,,,,,1.0,,
1537291249,43.0,1474.875,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1537291250,,,,,,,,,,,,,,,,107.765625,,,,,,,,,1.0,,
1537291251,,,,,12.7,3.4,,,,,,,,,,,,,,359.5625,426.28125,,,,1.0,,
1537291252,,,1280.15,671.75,,,,,,,,,,,,,,,,,,,,,1.0,,
