,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1526907171,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1526907172,0.0,700.375,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1526907175,0.0,699.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907177,0.0,700.375,290.15,63.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907178,,,,,,,,,,,,,,,,,91.9375,0.4,,92.28125,91.9375,,,,0.0,,
1526907179,0.0,698.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907181,,,,,0.7,0.3,,,,,,,,,,,,,,,,,,,0.0,,
1526907182,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907183,0.0,699.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907184,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907186,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1526907187,,,,,,,,,,,,,,,,0.0,,,,,,14.0,,,0.0,,
1526907188,0.0,701.125,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1526907190,0.0,705.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907192,0.0,702.125,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1526907193,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1526907194,0.0,702.125,,,,,,,,,,,,,,,,,,,,,,,0.0,86.09375,81.78125
1526907195,,,,,,,,,,,,,,0.0,412.0,,,,,,,14.0,,,0.0,,
1526907196,0.0,701.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907198,,,289.05,62.25,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907199,,,,,,,0.0,,,,,,,,,,,,,,,,92.1875,100.0,0.0,,
1526907200,0.0,698.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907202,0.0,701.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907203,,,,,,,,,,,,,,,,,92.28125,0.4,,,,,,,0.0,,
1526907204,,,289.05,61.9,,,,,,,,,,,,,92.28125,0.4,,,,,,,0.0,,
1526907205,0.0,701.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907206,,,,,,,,,,19304.0,,,,,,,,,,,,,,,0.0,,
1526907207,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907208,0.0,701.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907209,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1526907210,0.0,701.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907211,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907212,0.0,699.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907214,0.0,699.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907215,,,,,,,,,,,,,,,,,,,,,,15.5,,,0.0,,
1526907216,0.0,700.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907217,,,,,,,,,,,,,,,,0.0,,,,92.1875,92.28125,,,,0.0,,
1526907218,,,,,0.7,0.3,,,,,,,,,,,,,,92.09375,92.28125,,,,0.0,,
1526907219,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907220,0.0,701.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907221,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907222,0.0,697.875,288.7,63.35,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907223,,,288.7,62.25,,,,,,,,,,0.0,408.0,,,,,,,,,,0.0,,
1526907225,0.0,698.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907227,,,,,,,,,,,,,,,,,92.28125,0.4,,92.15625,92.28125,,92.09375,100.0,0.0,,
1526907228,,,288.7,62.25,0.7,0.3,,,,,,,,,,,,,,92.28125,92.28125,,,,0.0,,
1526907229,0.0,698.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907230,,,,,,,,,,,,,,,,,,,92.1875,,,,,,0.0,,
1526907233,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907234,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907235,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907236,0.0,701.625,,,,,,,,,,,,,,,,,,,,,,,0.0,86.09375,81.78125
1526907237,,,,,,,,,,,,,,0.0,408.0,,,,,,,,,,0.0,,
1526907238,,,,,,,,,,,,,,,,,,,,,,14.0,,,0.0,,
1526907239,,,,,,,,,,,,,,0.0,408.0,,,,,,,,,,0.0,,
1526907241,0.0,699.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907243,0.0,700.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907244,,,288.7,63.7,,,,,,,,,,,,,,,,,,,91.59375,100.0,0.0,,
1526907245,0.0,698.75,,,,,,,,,,,,,,0.0,92.28125,0.4,,,,,,,0.0,,
1526907247,,,,,,,,,,,,,,,,0.0,92.28125,0.4,,91.25,92.28125,,,,0.0,,
1526907248,0.0,701.625,,,0.7,0.3,,,,,,,,,,,,,,91.53125,92.28125,,,,0.0,,
1526907250,,,,,0.7,0.3,,,,,,,,,,0.0,,,,91.0,92.28125,,,,0.0,,
1526907251,0.0,699.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907253,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907254,0.0,700.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907257,0.0,698.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907258,,,288.7,63.35,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907259,0.0,699.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907260,,,288.7,62.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907261,0.0,698.75,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1526907262,,,288.7,63.7,,,,,,,,54.0,55.0,,,,,,,,,,,,0.0,,
1526907263,0.0,701.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907266,0.0,701.875,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1526907267,,,288.7,63.0,,,,,,,,,,0.0,408.0,,,,,,,15.5,,,0.0,,
1526907268,0.0,697.5,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1526907269,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1526907270,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1526907271,,,288.0,63.35,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907273,0.0,698.875,288.0,63.35,,,0.0,,14.0,,,,,,,,,,,,,,,,0.0,,
1526907274,,,,,0.7,0.3,,,,,,,,,,,,,,90.46875,92.28125,,,,0.0,,
1526907275,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907276,,,,,,,,4.69,,,,,,,,,92.28125,0.4,,,,,,,0.0,,
1526907277,0.0,700.375,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1526907278,,,288.7,64.4,,,,,,,,,,,,,,,,,,,,,0.0,86.09375,81.78125
1526907279,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907280,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1526907281,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1526907282,0.0,701.0,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1526907284,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907286,0.0,698.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907287,,,288.0,64.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907288,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1526907289,,,,,,,,,,,,,,,,,,,,90.40625,92.28125,,,,0.0,86.09375,81.78125
1526907290,0.0,686.375,288.0,64.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907291,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907292,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907293,,,248.0,49.65,,,,,,,,,,,,,92.28125,0.3,,90.40625,92.28125,,,,0.0,,
1526907294,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907297,0.0,600.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907298,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1526907299,,,,,,,,,,,,54.0,56.0,,,,,,,,,,,,0.0,,
1526907300,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907301,0.0,607.375,248.4,51.45,0.5,0.2,,,,,,,,,,,,,,90.40625,92.28125,,,,0.0,,
1526907303,,,,,,,,,,,,,,,,,91.96875,0.3,,,,,,,0.0,,
1526907304,,,,,0.5,0.2,,,,,,,,,,,,,,,,,,,0.0,,
1526907305,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1526907307,0.0,602.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907308,,,245.15,51.45,,,,,,,,,,,,,,,,90.40625,92.125,,,,0.0,,
1526907309,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1526907310,0.0,602.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907311,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907312,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907313,0.0,601.125,,,,,0.0,,,,,,,,,,91.40625,0.3,,,,,,,0.0,,
1526907314,,,245.5,49.3,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907316,0.0,602.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907318,,,,,,,,,,,,,,,,,91.78125,0.3,,90.40625,91.78125,,,,0.0,,
1526907319,,,246.2,50.0,0.5,0.2,,,,,,,,,,,,,,90.40625,91.53125,,,,0.0,,
1526907321,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907322,0.0,598.125,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1526907323,,,,,,,,,,,,54.0,56.0,,,,,,,,,,,,0.0,,
1526907325,0.0,599.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907326,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1526907327,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907328,0.0,598.375,,,,,0.0,,,,,,,,,,90.9375,0.3,,,,,,,0.0,,
1526907329,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1526907330,0.0,598.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907331,,,245.15,50.75,,,,,,,,,,,,,,,,,,,,,0.0,86.09375,81.78125
1526907332,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907333,0.0,601.625,245.15,50.4,,,,,,,,,,,,,,,,,,,90.28125,100.0,0.0,,
1526907334,,,245.85,50.75,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907335,,,245.5,50.0,0.5,0.2,,,,,,,,,,,90.40625,0.3,,90.375,90.40625,,,,0.0,,
1526907336,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1526907338,0.0,598.5,,,,,,,,,,55.0,56.0,,,,,,,,,,,,0.0,,
1526907340,0.0,600.125,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1526907341,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1526907342,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907343,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1526907344,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907345,0.0,600.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907346,,,245.5,50.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907348,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907349,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907350,,,,,0.5,0.2,,,,,,,,,,,,,,89.3125,90.40625,,,,0.0,,
1526907351,,,245.15,52.2,,,0.0,,,,,,,,,0.0,,,,,,,,,0.0,,
1526907352,,,245.15,51.8,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907353,0.0,601.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907354,,,245.5,51.45,,,,,,15788.0,,,,,,0.0,90.40625,0.3,,,,,,,0.0,,
1526907355,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1526907356,,,245.5,51.8,,,0.0,,,,,,,,,0.0,,,,,,,,,0.0,,
1526907357,0.0,601.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907358,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1526907359,0.0,598.375,,,,,,,,,,,,,,0.0,,,,88.5625,90.40625,,,,0.0,,
1526907360,,,245.85,52.2,,,,,,,,,,,,0.0,90.40625,0.3,,,,,,,0.0,,
1526907361,,,,,,,,,,,,,,0.0,352.0,,,,,,,,,,0.0,,
1526907362,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907363,,,245.5,52.2,,,,,14.0,,,,,,,,,,,,,,,,0.0,,
1526907364,0.0,600.625,244.8,52.2,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1526907365,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1526907368,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907369,,,244.4,52.9,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907370,0.0,600.375,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1526907372,0.0,601.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907373,,,245.5,51.45,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907374,0.0,601.5,244.8,52.55,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907375,,,,,,,,,,,,,,,,,90.40625,0.3,,88.46875,90.40625,,,,0.0,,
1526907376,0.0,602.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907377,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907378,,,244.8,52.55,,,,,,,,,,,,,90.40625,0.3,,88.46875,90.40625,,88.375,100.0,0.0,,
1526907379,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907381,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907382,,,,,,,,4.69,,,,,,,,,90.40625,0.3,,88.46875,90.40625,,,,0.0,,
1526907383,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1526907384,0.0,597.5,,,,,,,,,,,,,,,,,,88.46875,90.40625,,,,0.0,,
1526907386,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907387,0.0,659.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907388,,,,,,,,,,,,,,,,,90.40625,0.2,,,,,,,0.0,,
1526907389,0.0,591.0,244.8,33.45,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907390,,,,,0.3,0.1,,,,,,,,,,0.0,,,,,,,,,0.0,,
1526907391,0.0,613.125,,,,,,35.48,,,,,,,,,,,,,,,,,0.0,,
1526907392,,,243.35,32.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907393,,,239.0,29.85,,,,,,,,,,,,,,,,,,,90.28125,98.0,0.0,,
1526907394,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1526907395,,,,,,,,,,,,55.0,57.0,,,,,,,,,,,,0.0,,
1526907396,,,,,,,,36.42,,,,,,,,,,,,,,,,,0.0,,
1526907397,6.0,590.5,,,,,,,,10960.0,,,,,,,,,,,,,,,0.0,,
1526907399,2.0,602.5,,,,,,,,,,,,,,,,,94.09375,,,,,,0.0,,
1526907401,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907402,0.0,609.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907403,,,236.85,38.15,0.3,0.1,,,,,,,,,,,,,,90.9375,90.40625,,,,0.0,,
1526907404,0.0,603.375,,,,,0.0,,,,,,,,,0.0,,,,,,,,,0.0,,
1526907405,,,,,,,0.0,,,,,,,,,,90.40625,0.1,,92.0625,90.40625,,,,0.0,,
1526907407,,,,,0.3,0.1,,,,,,,,,,,90.40625,0.1,,92.28125,90.40625,,,,0.0,,
1526907408,13.0,622.375,239.0,42.8,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907410,11.0,767.25,,,,,,,14.0,,,,,,,,,,,,,,,,0.0,,
1526907411,,,,,0.8,0.3,,,,,,,,,,,,,,,,,,,0.0,,
1526907412,10.0,778.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907413,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907414,,,302.4,100.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907415,,,,,,,,,,,,,,,,,90.40625,0.5,,92.28125,90.40625,,,,0.0,,
1526907416,,,,,0.8,0.3,,,,,,,,,,,,,,,,,,,0.0,,
1526907417,9.0,781.125,307.8,101.85,0.9,0.3,,,,,,,,,,,,,,,,,,,0.0,,
1526907419,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1526907420,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907421,,,,,,,,,14.0,,,,,,,,,,,,,,,,0.0,,
1526907422,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1526907423,,,,,,,,,,20012.0,,,,,,,,,,,,,,,0.0,,
1526907424,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907425,11.0,808.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907427,,,,,,,0.0,,,,,,,,,,,,,,,16.0,,,0.0,,
1526907428,14.0,724.125,313.9,118.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907429,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907430,16.0,835.375,347.75,187.2,,,,,,,,,,,,,90.40625,0.6,,94.1875,90.40625,,,,0.0,,
1526907432,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1526907433,,,,,1.0,0.4,,,,,,,,,,,,,,,,,,,0.0,,
1526907435,7.0,730.75,,,,,0.0,,,,,,,,,,90.40625,0.5,,,,,,,0.0,,
1526907436,,,,,,,,15.75,,,,,,,,,,,,,,,,,0.0,,
1526907439,13.0,593.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907441,0.0,602.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907443,0.0,602.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907444,,,,,0.3,0.1,,,,,,,,,,,,,,96.125,90.3125,,,,0.0,,
1526907445,0.0,609.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907446,,,242.25,38.85,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907447,0.0,591.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907448,,,,,,,,,14.0,,,,,,,,,,,,,,,,0.0,,
1526907450,0.0,603.0,,,0.3,0.1,,,,,,,,,,,,,,96.15625,90.375,,,,0.0,,
1526907451,,,,,0.3,0.1,,,,,,,,,,,,,,96.96875,90.375,,,,0.0,,
1526907452,0.0,599.375,,,,,,33.6,,,,,,,,,,,,,,,,,0.0,,
1526907453,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907454,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907455,0.0,620.375,237.2,32.75,,,,,,,,,,,,,,,,98.03125,90.375,,,,0.0,,
1526907456,,,,,,,,,,,,,,,,,,,,98.03125,90.375,,,,0.0,,
1526907457,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907458,0.0,590.375,,,0.3,0.1,,,,,,,,,,,90.375,0.2,,98.03125,90.375,,,,0.0,,
1526907460,,,,,,,,,,,,,,,,,,,,98.03125,90.375,,,,0.0,,
1526907461,0.0,612.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907462,,,,,0.4,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1526907463,0.0,602.5,,,,,,38.4,,,,,,,,,,,,,,,,,0.0,,
1526907465,0.0,600.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907466,,,236.5,32.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907467,,,,,,,,38.72,,,,,,,,,,,,,,,,,0.0,,
1526907469,,,234.7,32.4,,,,,,,,,,,,,,,,,,,,,0.0,86.1875,84.0
1526907470,0.0,551.5,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1526907471,,,,,,,,,,,,,,,,,,,94.09375,,,,,,0.0,,
1526907472,,,232.55,72.35,,,0.0,,,,,,,,,,90.375,0.2,,,,,,,0.0,,
1526907473,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1526907474,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1526907475,,,248.4,48.2,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1526907476,,,245.15,46.8,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907477,0.0,601.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907479,,,244.05,46.8,,,,,,,,,,,,,90.375,0.2,,,,,,,0.0,,
1526907482,0.0,602.5,241.9,45.35,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907483,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1526907484,0.0,600.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907486,0.0,609.125,,,,,,37.26,,14228.0,,,,,,,,,,,,,,,0.0,,
1526907487,,,,,,,,38.93,,,,,,0.0,356.0,,,,,,,,,,0.0,,
1526907488,0.0,570.5,,,,,0.0,,,,,,,,,,,,93.6875,,,,,,0.0,,
1526907489,,,,,0.4,0.2,,,,,,,,,,,,,,,,,,,0.0,,
1526907490,0.0,611.625,236.5,34.55,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1526907492,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907494,0.0,631.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907495,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907496,0.0,601.5,234.0,32.75,,,,,,,,,,,,,,,,,,,104.1875,98.0,0.0,,
1526907497,,,,,,,,39.24,,,,,,,,,,,,,,,,,0.0,,
1526907499,,,233.25,32.75,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907500,0.0,598.125,,,,,,40.6,,,,,,,,,,,,,,,,,0.0,,
1526907501,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907503,0.0,599.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907504,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907505,,,,,,,,,14.0,,,,,,,,92.1875,0.1,,,,,,,0.0,,
1526907507,0.0,603.625,232.9,33.45,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907509,,,,,,,0.0,,14.0,,,,,,,,,,,102.40625,92.28125,,,,0.0,,
1526907510,,,231.1,33.8,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907511,,,,,0.3,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1526907512,0.0,603.0,231.8,32.0,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1526907514,0.0,597.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907515,,,231.45,32.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907516,,,,,,,,13.67,,,,,,,,,,,,,,,,,0.0,,
1526907517,0.0,643.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907518,,,,,,,0.0,,,,,,,,,0.0,92.28125,0.1,,100.4375,92.28125,,,,0.0,,
1526907519,0.0,578.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907520,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907521,0.0,599.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907522,,,,,,,,,,,,,,,,,,,,102.15625,92.3125,,,,0.0,,
1526907523,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907524,,,225.7,43.2,,,,,,,,,,0.0,332.0,,,,,,,,,,0.0,,
1526907525,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907526,,,,,0.3,0.1,,,,,,,,,,,,,,100.0,92.84375,,,,0.0,,
1526907528,0.0,601.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907529,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907530,,,231.8,33.1,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907531,0.0,596.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907532,,,,,,,,,,,,58.0,61.0,,,,,,,,,,,,0.0,,
1526907534,0.0,599.625,,,,,,,,,,,,,,,94.1875,0.1,,100.0,94.1875,,,,0.0,,
1526907537,,,231.1,31.65,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907538,0.0,596.625,,,,,,,,,,,,,,,,,,,,,,,0.0,86.09375,86.0
1526907539,,,229.65,31.65,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907540,0.0,601.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907542,0.0,598.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907544,0.0,600.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907545,,,,,,,,,,,,,,0.0,332.0,,,,,,,,,,0.0,,
1526907546,,,,,,,,,,,,,,,,,,,,,,,98.0,98.0,0.0,,
1526907549,0.0,601.125,229.65,32.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907550,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1526907552,0.0,599.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907553,,,,,,,,42.58,,,,,,,,,,,,,,,,,0.0,,
1526907554,,,,,,,,,,,,,,,,,,,,98.03125,95.0625,,,,0.0,,
1526907555,0.0,597.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907556,,,,,,,,,,,,,,,,,95.9375,0.1,,,,,,,0.0,,
1526907557,,,,,,,,,,,,,,,,,,,,,,,98.0,98.0,0.0,,
1526907558,,,,,,,,42.27,,,,,,0.0,328.0,,,,,,,,,,0.0,,
1526907561,0.0,600.625,,,,,,,,,,,,,,,96.125,0.1,,,,,,,0.0,,
1526907562,,,,,,,0.0,,,,,,,,,,96.125,0.1,,,,,,,0.0,,
1526907563,0.0,600.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907565,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1526907566,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1526907568,,,228.6,33.1,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907569,,,,,,,,43.21,,,,,,,,,,,,,,,,,0.0,,
1526907570,0.0,601.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907571,,,228.6,33.8,,,,,,,,,,,,,,,,96.15625,96.1875,,,,0.0,,
1526907572,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1526907574,0.0,602.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907576,,,,,,,,43.21,,,,,,,,,,,,,,,,,0.0,,
1526907577,0.0,601.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907580,0.0,602.5,,,,,,,,10348.0,,,,,,,,,,,,,,,0.0,,
1526907581,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907582,0.0,600.375,228.95,33.1,,,,,,,,,,,,,98.03125,0.1,,,,,,,0.0,,
1526907583,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526907584,0.0,599.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
