,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1546524263,59.0,1584.0,1118.85,709.55,9.0,4.0,36.0,59.7,,,,103.0,90.0,,,,424.09375,5.0,,350.0625,424.09375,-3.0,349.875,184.0,1.0,,
1546524270,,,1334.15,714.6,11.2,5.2,43.0,59.7,,,,,,,,,424.25,6.0,,350.875,424.25,,,,1.0,,
1546524276,52.0,1584.125,1090.4,645.8,8.8,3.8,33.0,51.14,,,,,,,,,427.53125,5.0,,351.0,427.53125,,,,1.0,,
1546524283,,,926.6,586.8,8.2,3.6,31.0,19.51,,58084.0,,,,,,,427.53125,4.6,,351.0625,427.53125,,,,1.0,,
1546524289,38.0,1583.25,935.6,531.0,8.0,3.5,22.0,18.37,,,,,,0.0,384.0,,,,434.375,,,-6.0,351.875,154.0,1.0,401.375,404.5
1546524296,,,1048.3,593.6,,,22.0,,,,,103.0,89.0,,,115.34375,424.125,4.7,,351.71875,424.125,,,,1.0,,
1546524303,78.0,1581.125,1729.4,920.5,15.5,7.8,49.0,57.2,,,,,,,,,424.125,7.7,,350.9375,424.125,,,,1.0,,
1546524309,,,1593.35,844.9,13.7,6.7,55.0,59.7,,,,,,,,,425.9375,7.0,,350.90625,425.9375,,,,1.0,,
1546524316,59.0,1589.625,1316.15,710.6,11.7,5.5,49.0,60.22,,,,,,,,,426.03125,6.1,,350.90625,426.03125,,,,1.0,,
1546524322,,,1044.35,591.8,9.0,4.0,31.0,29.64,,,,,,0.0,380.0,,424.125,5.0,434.5,353.21875,424.125,-6.0,352.59375,178.0,1.0,,
1546524329,45.0,1585.875,975.6,593.25,7.8,3.4,23.0,32.14,,,,,,,,,422.46875,4.4,,353.8125,422.46875,,,,1.0,,
1546524336,,,977.0,593.6,8.2,3.6,24.0,21.5,,,,,,,,,420.6875,4.6,,353.84375,420.6875,,,,1.0,,
1546524342,40.0,1585.875,952.55,595.05,8.4,3.7,22.0,18.89,,,,,,,,,420.6875,4.7,,353.90625,420.6875,,,,1.0,,
1546524349,,,965.5,510.45,8.4,3.7,21.0,18.37,,,,,,,,,420.6875,4.6,433.6875,353.65625,420.6875,,,,1.0,401.375,401.78125
1546524356,37.0,1589.0,999.0,492.1,8.6,3.8,19.0,17.43,,,,,,,,,420.6875,4.7,,350.9375,420.6875,,350.875,162.0,1.0,,
1546524362,,,1016.6,594.0,8.3,3.7,15.0,21.81,-1.0,,,,,,,,417.21875,4.5,,350.90625,417.21875,,,,1.0,,
1546524369,42.0,1585.625,994.3,594.7,,,16.0,25.98,,,,,,,,,,,,,,,,,1.0,,
1546524375,,,1277.6,666.35,9.8,4.6,21.0,58.55,,,,,,,,,398.0625,5.1,,348.0625,398.0625,,,,1.0,,
1546524382,,,1339.55,769.3,10.6,5.1,37.0,,,,,,,0.0,372.0,,388.4375,5.5,427.59375,347.8125,388.4375,,347.0,220.0,1.0,398.375,404.5
1546524389,,,1692.7,896.75,15.3,8.0,48.0,59.39,,,,,,,,,377.625,7.2,,345.875,377.625,,,,1.0,,
1546524395,59.0,1585.625,1339.2,713.15,10.7,5.2,34.0,59.91,-1.0,,,,,,,,369.5,5.4,,348.1875,369.5,,,,1.0,,
1546524402,,,1002.2,594.7,7.9,3.7,23.0,30.47,,62172.0,,,,,,,363.09375,4.1,,350.90625,363.09375,,,,1.0,,
1546524408,40.0,1584.125,929.85,580.3,7.3,3.4,17.0,19.51,,,,,,,,,359.59375,3.9,,352.5,359.59375,,,,1.0,,
1546524415,,,1053.7,619.2,7.8,3.6,25.0,40.6,,,,,,0.0,380.0,,356.75,4.1,400.0,353.40625,356.75,-3.0,353.78125,172.0,1.0,,
1546524422,53.0,1581.625,1171.4,657.0,8.6,4.1,40.0,57.2,,,,,,,,,356.65625,4.5,,351.8125,356.65625,,,,1.0,,
1546524428,,,1009.4,618.1,8.3,3.9,37.0,41.22,,,,,,,,,356.6875,4.4,,350.9375,356.6875,,,,1.0,,
1546524435,43.0,1588.125,987.45,595.8,7.5,3.4,30.0,29.64,,61228.0,,,,,,,356.15625,4.1,,353.8125,356.15625,,,,1.0,,
1546524441,,,998.25,595.05,7.4,3.4,25.0,32.77,,,,,,,,,355.71875,4.0,,353.8125,355.71875,,,,1.0,362.0,398.59375
1546524448,55.0,1581.625,1191.95,669.6,,,28.0,59.7,,,,103.0,89.0,,,,,,,,,-3.0,353.78125,194.0,1.0,,
1546524455,,,1141.2,689.75,8.4,3.8,38.0,59.7,,,,,,,,,353.84375,4.5,,351.03125,353.84375,,,,1.0,,
1546524461,54.0,1589.125,1205.6,667.05,8.8,4.1,39.0,57.92,,,,,,,,,353.84375,4.7,,351.0625,353.84375,,,,1.0,,
1546524468,,,1214.6,681.1,9.4,4.4,38.0,59.7,,,,,,,,,353.84375,5.0,,351.46875,353.84375,,,,1.0,,
1546524474,57.0,1578.875,1182.95,696.95,9.1,4.3,37.0,59.7,,,,,,0.0,372.0,,353.84375,4.8,358.1875,351.3125,353.84375,-6.0,351.0,200.0,1.0,347.28125,383.875
1546524481,,,1206.7,703.05,9.5,4.5,43.0,59.7,,,,103.0,91.0,,,,353.84375,5.0,,350.9375,353.84375,,,,1.0,,
1546524488,45.0,1589.125,1026.0,595.8,7.7,3.5,31.0,32.45,,,,,,,,,353.09375,4.2,,352.625,353.09375,,,,1.0,,
1546524494,,,1026.35,594.0,7.3,3.2,24.0,33.08,,,,,,,,,353.1875,4.0,,353.8125,353.1875,,,,1.0,,
1546524501,42.0,1581.875,973.05,594.0,7.4,3.3,26.0,25.98,,,,,,,,,352.53125,4.0,,353.8125,352.53125,,,,1.0,344.0,363.6875
1546524507,,,992.15,595.05,7.2,3.2,21.0,25.36,,,,,,0.0,380.0,,352.0,4.0,356.6875,353.8125,352.0,-6.0,353.78125,164.0,1.0,,
1546524514,45.0,1587.25,1019.85,595.05,7.2,3.1,20.0,31.62,,,,,,,,,352.5625,4.0,,353.8125,352.5625,,,,1.0,,
1546524521,,,1024.55,594.35,7.5,3.3,20.0,23.48,,,,,,,,,353.78125,4.1,,352.84375,353.78125,,,,1.0,,
1546524527,43.0,1586.75,1035.0,595.05,7.2,3.2,19.0,28.8,,,,,,,,,353.8125,4.0,,350.96875,353.8125,,,,1.0,,
1546524534,,,1131.1,649.05,,,23.0,51.77,,,,,,,,,,,,,,,,,1.0,340.59375,351.5
1546524541,53.0,1579.375,1226.15,653.75,8.9,4.1,27.0,,,,,,,,,,353.84375,4.7,,351.625,353.84375,,352.09375,204.0,1.0,,
1546524547,,,1216.4,682.2,8.5,3.9,27.0,59.7,-1.0,,,,,,,,353.84375,4.6,,350.9375,353.84375,,,,1.0,,
1546524554,54.0,1580.5,1177.2,660.95,9.0,4.1,30.0,56.57,,,,,,,,,353.6875,4.9,,350.9375,353.6875,,,,1.0,,
1546524560,,,1124.25,686.15,8.2,3.7,28.0,59.7,,,,,,,,,352.0625,4.5,,350.9375,352.0625,,,,1.0,,
1546524567,59.0,1586.375,1380.2,712.8,10.3,4.9,28.0,59.7,,,,,,0.0,372.0,,351.9375,5.4,357.28125,350.9375,351.9375,,,,1.0,339.5,347.28125
1546524574,,,1494.0,850.3,10.5,5.0,42.0,59.7,,,,,,,,,352.21875,5.5,,350.9375,352.21875,,,,1.0,,
1546524580,57.0,1581.875,1162.4,695.5,8.7,4.0,39.0,59.7,-1.0,,,,,,,116.0625,351.40625,4.7,,350.9375,351.40625,,,,1.0,,
1546524587,,,957.2,595.4,7.2,3.2,27.0,20.03,,59548.0,,,,,,,350.9375,4.0,,351.28125,350.9375,,,,1.0,,
1546524593,38.0,1586.75,928.4,523.05,6.9,3.0,15.0,18.05,,,,,,,,,350.90625,3.8,,351.25,350.90625,,,,1.0,,
1546524600,,,941.4,424.05,7.1,3.1,14.0,16.59,,,,,,0.0,384.0,,350.90625,4.0,356.59375,350.9375,350.90625,-3.0,350.875,152.0,1.0,,
1546524607,38.0,1584.0,995.4,524.85,7.8,3.4,15.0,18.05,,,,,,,,,350.90625,4.3,,350.28125,350.90625,,,,1.0,,
1546524613,,,1152.35,637.55,7.4,3.2,14.0,49.37,,,,,,,,,,,,348.0625,350.90625,,,,1.0,,
1546524620,79.0,1567.625,1312.55,678.2,,,22.0,59.91,,73832.0,,,,,,,,,,,,,,,1.0,,
1546524626,,,1393.55,721.8,,,32.0,,,,,,,,,,,,,,,,,,1.0,336.6875,342.0
1546524633,58.0,1583.625,1162.8,694.05,7.9,3.5,25.0,,,,,103.0,90.0,,,,350.78125,4.3,,348.0625,350.78125,-3.0,349.0,192.0,1.0,,
1546524640,,,1071.35,619.55,7.5,3.3,25.0,,,,,,,,,,349.8125,4.2,,350.90625,349.8125,,,,1.0,,
1546524646,52.0,1592.625,1128.2,642.6,7.8,3.4,25.0,50.62,,,,,,,,,348.46875,4.3,,350.90625,348.46875,,,,1.0,,
1546524653,,,1014.45,622.8,7.4,3.2,27.0,44.36,,,,,,,,,348.1875,4.1,,349.21875,348.1875,,,,1.0,,
1546524659,0.0,1509.125,561.2,14.4,4.9,2.0,26.0,4.69,,,,,,0.0,380.0,,348.59375,2.9,354.09375,345.34375,348.59375,,,,1.0,334.5,340.59375
1546524666,,,496.4,12.95,3.9,1.5,2.0,4.9,,,,103.0,88.0,,,,349.09375,2.3,,331.71875,349.09375,,,,1.0,,
1546524673,0.0,1767.0,588.95,17.25,4.3,1.7,0.0,4.69,,,,,,,,,348.59375,2.5,,311.15625,348.59375,,,,1.0,,
1546524679,,,540.35,15.8,3.8,1.5,0.0,4.69,,,,,,,,87.41406,348.0625,2.2,,299.03125,348.0625,,,,1.0,,
1546524686,27.0,1711.5,697.65,647.25,4.0,1.6,0.0,5.21,,,,,,,,,345.28125,2.3,,287.5,345.28125,,,,1.0,,
1546524692,,,558.35,16.2,3.9,1.5,0.0,4.69,,,,,,0.0,412.0,,342.21875,2.3,351.28125,273.0625,342.21875,-6.0,273.0,84.0,1.0,,
1546524699,,,419.4,11.85,,,0.0,4.69,,,,,,,,,,,,,,,,,1.0,,
1546524706,,,244.05,11.5,1.3,0.5,0.0,,,,,,,,,,327.875,0.8,,255.8125,327.875,,,,1.0,,
1546524712,2.0,587.875,229.65,32.4,1.1,0.5,0.0,4.9,,,,,,,,,320.46875,0.6,,252.875,320.46875,,,,1.0,,
1546524719,,,403.2,402.1,3.0,1.2,8.0,4.69,,,,,,,,,310.5625,1.7,349.1875,258.625,310.5625,,,,1.0,326.1875,335.0
1546524726,18.0,1733.875,1752.8,322.55,17.0,9.4,77.0,5.21,,,,,,,,46.828125,299.03125,7.6,,279.21875,299.03125,-7.0,280.1875,268.0,1.0,,
1546524732,,,1464.8,17.25,13.5,7.2,31.0,29.64,-1.0,,,,,,,66.80469,287.5,6.3,,288.03125,287.5,,,,1.0,,
1546524739,85.0,1502.125,1824.45,948.2,14.0,7.5,28.0,53.44,,92220.0,,,,,,81.171875,281.71875,6.5,,298.3125,281.71875,,,,1.0,,
1546524745,,,972.7,632.15,6.7,3.0,9.0,37.26,,,,,,,,,281.71875,3.6,,306.65625,281.71875,,,,1.0,,
1546524752,29.0,1652.125,787.3,227.85,5.6,2.5,7.0,14.61,,,,,,0.0,408.0,,285.21875,3.1,325.875,313.40625,285.21875,,,,1.0,315.6875,335.375
1546524759,,,989.25,219.2,6.7,3.0,1.0,13.98,,,,,,,,88.80469,290.34375,3.6,,316.875,290.34375,,,,1.0,,
1546524765,0.0,1444.625,470.85,14.0,3.0,1.2,3.0,4.69,-1.0,,,,,,,78.27344,294.84375,1.8,,304.84375,294.84375,,,,1.0,,
1546524772,,,524.15,65.15,3.1,1.3,0.0,13.67,,30268.0,,,,,,72.38281,299.0,1.9,,290.375,299.0,,,,1.0,,
1546524778,31.0,1282.125,567.0,208.05,3.2,1.3,0.0,23.48,,,,,,,,,303.96875,1.8,,290.5,303.96875,,,,1.0,,
1546524785,,,577.8,160.9,3.5,1.4,6.0,19.2,,,,,,0.0,308.0,,307.65625,2.0,299.0,298.53125,307.65625,-4.5,297.375,116.0,1.0,,
1546524792,36.0,1250.875,686.85,309.95,4.4,1.8,5.0,25.15,,,,,,,,,310.53125,2.5,,301.875,310.53125,,,,1.0,,
1546524798,,,566.6,64.05,3.8,1.5,4.0,12.62,,,,,,,,,310.5625,2.2,,304.75,310.5625,,,,1.0,,
1546524805,,,483.45,88.9,2.9,1.1,3.0,15.13,,,,,,,,,310.0625,1.7,,303.34375,310.0625,,,,1.0,,
1546524811,,,491.0,46.8,3.0,1.2,2.0,11.99,,,,,,,,,306.71875,1.8,293.59375,304.75,306.71875,,,,1.0,290.375,331.5
1546524818,0.0,1554.875,775.4,15.1,6.1,2.7,8.0,4.69,,,,101.0,88.0,,,61.023438,304.78125,3.4,,299.09375,304.78125,-4.5,301.875,128.0,1.0,,
1546524825,,,482.75,14.0,3.1,1.2,0.0,4.69,,,,,,,,58.125,302.5,1.9,,281.75,302.5,,,,1.0,,
1546524831,0.0,1597.75,848.85,15.45,5.6,2.5,0.0,4.69,,,,,,,,45.5,301.90625,3.1,,270.1875,301.90625,,,,1.0,,
1546524838,,,543.95,63.0,3.5,1.4,0.0,11.99,,,,,,,,40.265625,301.90625,2.1,,255.75,301.90625,,,,1.0,,
1546524844,0.0,1729.25,1420.2,16.2,10.3,5.1,0.0,5.21,,,,,,0.0,428.0,,301.90625,5.1,301.78125,258.09375,301.90625,,,,1.0,289.375,321.0
1546524851,,,243.35,9.0,1.1,0.4,0.0,4.9,,,,101.0,87.0,,,20.835938,299.03125,0.7,,250.03125,299.03125,,,,1.0,,
1546524858,0.0,595.375,234.0,11.15,1.0,0.4,0.0,4.9,,,,,,,,0.0,296.125,0.6,,247.5625,296.125,,,,1.0,,
1546524864,,,436.3,11.85,,,3.0,4.38,,,,,,,,13.8125,,,,,,,,,1.0,,
1546524871,1.0,902.875,348.8,8.25,1.9,0.7,2.0,4.69,,,,,,,,,286.375,1.1,,242.71875,286.375,,,,1.0,,
1546524877,,,234.35,9.0,1.0,0.4,0.0,,,,,,,0.0,124.0,,281.375,0.6,305.875,237.875,281.375,-7.0,237.78125,92.0,1.0,,
1546524884,0.0,601.5,232.2,9.35,1.0,0.4,0.0,4.9,,,,100.0,87.0,,,,275.9375,0.6,,235.46875,275.9375,,,,1.0,,
1546524891,,,231.45,9.35,1.0,0.4,0.0,5.21,,,,,,,,,270.1875,0.6,,231.625,270.1875,,,,1.0,,
1546524897,0.0,600.375,230.75,9.7,1.0,0.4,0.0,5.52,,,,,,,,,267.28125,0.6,,228.21875,267.28125,,,,1.0,,
1546524904,,,230.75,10.4,1.0,0.4,0.0,6.15,,,,,,,,,263.375,0.6,,225.78125,263.375,,,,1.0,284.09375,303.5
1546524910,0.0,598.375,230.0,10.05,1.0,0.4,0.0,6.57,,,,,,,,,258.6875,0.6,,223.375,258.6875,-7.0,223.28125,92.0,1.0,,
1546524917,,,230.4,10.8,1.0,0.4,0.0,6.88,-1.0,,,,,,,0.0,255.78125,0.5,,220.9375,255.78125,,,,1.0,,
1546524924,,,230.0,10.4,1.0,0.4,0.0,7.2,,11752.0,,,,,,0.0,255.71875,0.5,,218.53125,255.71875,,,,1.0,,
1546524930,,,228.95,11.15,0.9,0.4,0.0,7.82,,,,,,,,0.0,252.875,0.5,,216.125,252.875,,,,1.0,,
1546524937,0.0,599.625,228.2,11.15,0.9,0.4,0.0,7.82,,,,,,0.0,128.0,0.0,250.0,0.5,307.59375,214.03125,250.0,,,,1.0,281.5,300.0
1546524944,,,227.85,11.85,0.9,0.4,0.0,8.13,,,,,,,,,,,,213.46875,249.90625,-6.0,,,1.0,,
1546524950,0.0,599.875,228.6,12.6,0.9,0.3,0.0,8.66,-1.0,,,,,,,0.0,247.5625,0.5,,210.8125,247.5625,,,,1.0,,
1546524957,,,228.6,12.95,0.9,0.3,0.0,,,11244.0,,,,,,0.0,247.53125,0.5,,208.84375,247.53125,,,,1.0,,
1546524963,0.0,600.75,228.95,13.3,0.9,0.3,0.0,9.49,,,,,,,,,245.15625,0.5,,208.0,245.15625,,,,1.0,,
1546524970,,,223.9,23.0,0.9,0.3,0.0,10.01,,,,,,0.0,124.0,,242.78125,0.5,304.875,206.4375,242.78125,-4.0,206.375,92.0,1.0,278.875,297.0
1546524977,19.0,636.75,250.2,43.55,1.0,0.4,0.0,8.13,,,,,,,,,242.25,0.6,,204.09375,242.25,-6.0,,,1.0,,
1546524983,,,231.8,12.95,1.0,0.4,0.0,10.95,,,,,,,,,240.3125,0.5,,204.40625,240.3125,,,,1.0,,
1546524990,0.0,600.75,227.15,13.65,0.8,0.3,0.0,11.99,,,,,,,,,237.875,0.5,,204.0,237.875,,,,1.0,,
1546524996,,,226.4,14.75,0.8,0.3,0.0,11.99,,,,,,,,,235.875,0.5,301.875,201.5625,235.875,,,,1.0,275.5,294.5
1546525003,0.0,599.875,226.4,16.55,0.8,0.3,0.0,12.93,,,,98.0,87.0,,,,235.46875,0.5,,199.21875,235.46875,-4.0,199.09375,92.0,1.0,,
1546525010,,,225.0,15.45,0.8,0.3,0.0,13.67,,,,,,,,,233.0625,0.5,,199.125,233.0625,-6.0,,,1.0,,
1546525016,0.0,600.625,225.35,15.8,0.8,0.3,0.0,14.61,,,,,,,,,230.71875,0.4,,196.75,230.71875,,,,1.0,,
1546525023,,,225.0,16.55,0.7,0.3,0.0,15.44,,,,,,,,,229.0,0.4,,194.375,229.0,,,,1.0,,
1546525029,0.0,599.375,224.25,16.55,,,0.0,16.38,,,,,,0.0,132.0,,,,299.0,,,,,,1.0,271.0,292.0
1546525036,,,222.1,37.05,,,0.0,16.38,,,,98.0,87.0,,,,,,,,,-4.0,,,1.0,,
1546525043,4.0,967.625,330.1,21.95,1.8,0.7,0.0,,,,,,,,,,223.875,1.0,,194.3125,223.875,,,,1.0,,
1546525049,,,230.4,16.9,0.7,0.3,2.0,18.05,,,,,,,,0.0,223.375,0.4,,193.90625,223.375,,,,1.0,,
1546525056,0.0,598.875,224.6,18.0,0.7,0.3,0.0,18.37,,,,,,,,0.0,221.90625,0.4,,191.90625,221.90625,,,,1.0,,
1546525062,,,222.45,17.6,0.6,0.3,1.0,18.89,,,,,,0.0,132.0,,220.9375,0.3,293.1875,189.65625,220.9375,,189.5,92.0,1.0,268.0,292.0
1546525069,0.0,599.625,220.65,18.0,0.6,0.3,0.0,19.2,,,,97.0,87.0,,,,218.53125,0.3,,189.5,218.53125,,,,1.0,,
1546525076,,,219.95,18.7,0.6,0.3,0.0,19.51,,9060.0,,,,,,,218.53125,0.3,,187.09375,218.53125,,,,1.0,,
1546525082,0.0,595.0,218.15,21.2,0.6,0.2,0.0,20.03,,,,,,,,0.0,216.65625,0.4,,186.75,216.65625,,,,1.0,,
1546525089,,,218.5,18.7,0.6,0.2,1.0,20.24,,,,,,,,,216.125,0.3,,184.84375,216.125,,,,1.0,263.09375,291.09375
1546525095,0.0,599.375,217.05,19.05,0.6,0.2,1.0,20.56,,,,,,,,,214.34375,0.3,,184.65625,214.34375,,184.59375,92.0,1.0,,
1546525102,,,216.7,19.4,0.6,0.2,1.0,21.18,-1.0,,,,,,,,213.6875,0.3,,182.28125,213.6875,,,,1.0,,
1546525109,0.0,600.75,215.6,18.35,,,1.0,21.81,,8708.0,,,,,,,,,,,,,,,1.0,,
1546525115,,,214.55,19.05,0.6,0.2,2.0,22.02,,,,,,,,0.0,211.28125,0.3,,179.8125,211.28125,,,,1.0,,
1546525122,0.0,574.375,208.4,45.0,,,1.0,22.22,,,,,,0.0,128.0,0.0,211.21875,0.3,274.28125,179.8125,211.21875,,,,1.0,255.375,289.375
1546525129,,,294.1,14.75,1.5,0.6,0.0,,,,,,,,,12.5546875,208.84375,0.8,,184.625,208.84375,,,,1.0,,
1546525135,24.0,1020.5,354.2,128.5,1.8,0.7,3.0,,-1.0,,,,,,,15.2890625,208.8125,1.0,,182.375,208.8125,,,,1.0,,
1546525142,,,387.35,66.95,1.9,0.8,2.0,11.48,,,,,,,,,206.4375,1.1,,189.40625,206.4375,,,,1.0,,
1546525148,16.0,1108.375,394.9,91.4,1.9,0.8,3.0,12.93,,,,,,,,16.5,204.03125,1.0,,191.5,204.03125,,,,1.0,,
1546525155,,,308.85,15.8,1.5,0.6,6.0,4.69,,,,,,0.0,236.0,,204.03125,0.8,255.6875,191.90625,204.03125,-3.5,191.875,88.0,1.0,248.0,289.375
1546525162,13.0,907.625,323.25,59.0,1.5,0.6,0.0,4.69,,,,,,,,,201.59375,0.9,,187.28125,201.59375,,,,1.0,,
1546525168,,,224.25,19.05,0.6,0.2,2.0,22.54,-1.0,,,,,,,,199.46875,0.3,,187.125,199.46875,,,,1.0,,
1546525175,0.0,601.125,217.05,19.4,0.5,0.2,0.0,22.85,,,,,,,,,199.1875,0.3,,185.0625,199.1875,,,,1.0,,
1546525181,,,213.8,19.05,0.5,0.2,0.0,23.16,,,,,,,,,199.1875,0.2,,184.46875,199.1875,,,,1.0,242.0,286.78125
1546525188,,,212.0,20.15,0.5,0.2,0.0,23.48,,,,96.0,88.0,0.0,136.0,,199.1875,0.2,,182.25,199.1875,-3.5,182.1875,92.0,1.0,,
1546525195,,,211.3,20.15,,,0.0,23.48,,,,,,,,,,,,,,-6.0,,,1.0,,
1546525201,0.0,600.125,209.85,17.25,0.5,0.2,1.0,23.48,,,,,,,,,198.9375,0.2,,178.0,198.9375,,,,1.0,,
1546525208,,,209.5,17.25,0.5,0.2,1.0,23.48,,,,,,,,0.0,198.25,0.2,,177.25,198.25,,,,1.0,,
1546525214,0.0,599.875,208.05,18.7,0.5,0.2,1.0,24.31,,,,,,0.0,136.0,0.0,197.5625,0.2,240.28125,175.0,197.5625,,175.0,94.0,1.0,236.78125,285.875
1546525221,,,208.05,18.35,0.5,0.2,1.0,24.84,,,,96.0,88.0,,,0.0,198.1875,0.2,,173.0,198.1875,-3.5,,,1.0,,
1546525228,0.0,598.875,208.05,19.4,0.5,0.2,1.0,24.84,,8060.0,,,,,,0.0,199.15625,0.2,,172.5625,199.15625,-5.0,,,1.0,,
1546525234,,,207.35,18.7,0.5,0.2,1.0,25.36,,,,,,,,0.0,198.78125,0.2,,170.15625,198.78125,,,,1.0,,
1546525241,0.0,599.375,207.0,18.35,0.5,0.2,1.0,25.67,,,,,,,,,198.71875,0.2,,168.0625,198.71875,,,,1.0,,
1546525247,,,206.6,19.05,0.5,0.2,1.0,25.98,,,,,,0.0,140.0,,199.15625,0.2,233.0,167.71875,199.15625,,167.6875,94.0,1.0,228.875,284.09375
1546525254,0.0,599.625,206.25,19.05,0.5,0.2,1.0,26.3,,,,96.0,88.0,,,,199.15625,0.2,,165.5625,199.15625,,,,1.0,,
1546525261,,,205.9,19.05,0.5,0.2,1.0,26.82,,7848.0,,,,,,,199.15625,0.2,,165.3125,199.15625,,,,1.0,,
1546525267,0.0,600.375,206.25,18.35,0.5,0.2,1.0,27.03,,,,,,,,,199.15625,0.2,,163.3125,199.15625,,,,1.0,,
1546525274,,,205.55,19.05,0.5,0.2,1.0,27.03,,,,,,,,,199.15625,0.2,,162.875,199.15625,,,,1.0,224.875,283.0
1546525280,0.0,603.875,206.25,16.55,0.5,0.2,1.0,26.82,,,,,,0.0,140.0,,199.15625,0.2,,160.65625,199.15625,,160.5,94.0,1.0,,
1546525287,,,204.8,19.8,0.5,0.2,0.0,27.66,-1.0,,,,,,,,199.15625,0.2,,160.46875,199.15625,,,,1.0,,
1546525294,0.0,599.625,205.55,19.8,0.5,0.2,0.0,,,7720.0,,,,,,,199.125,0.2,,160.09375,199.125,,,,1.0,,
1546525300,,,205.2,20.15,0.5,0.2,0.0,28.6,,,,,,,,,197.75,0.2,,158.0625,197.75,,,,1.0,,
1546525307,0.0,599.0,204.8,20.15,0.5,0.2,0.0,28.8,,,,,,0.0,140.0,,196.75,0.2,223.28125,158.0625,196.75,,,,1.0,220.0,281.5
1546525314,,,204.8,23.4,0.5,0.2,0.0,29.01,,,,,,,,,196.71875,0.2,,156.5,196.71875,,,,1.0,,
1546525320,0.0,601.5,205.2,19.4,0.5,0.2,0.0,29.32,-1.0,,,,,,,,196.0,0.2,,155.625,196.0,,,,1.0,,
1546525327,,,205.2,17.25,0.5,0.2,0.0,29.64,,,,,,,,,194.375,0.2,,155.625,194.375,,,,1.0,,
1546525333,0.0,600.625,204.45,20.15,0.5,0.2,0.0,30.26,,,,,,,,,194.34375,0.2,,153.6875,194.34375,,,,1.0,,
1546525340,,,204.1,20.85,0.4,0.2,0.0,30.79,,,,,,0.0,140.0,0.0,192.15625,0.2,219.78125,153.21875,192.15625,-3.5,153.1875,94.0,1.0,215.6875,278.78125
1546525347,0.0,600.125,204.1,20.85,0.4,0.2,0.0,30.99,,,,,,,,,191.90625,0.2,,153.0625,191.90625,,,,1.0,,
1546525353,,,204.1,24.8,0.4,0.2,0.0,31.93,-1.0,,,,,,,,189.53125,0.2,,150.78125,189.53125,,,,1.0,,
1546525360,0.0,600.625,203.4,20.85,,,0.0,31.93,,,,,,,,,,,,,,,,,1.0,,
1546525366,,,203.4,21.2,0.4,0.2,0.0,32.14,,,,,,,,,187.09375,0.2,,148.625,187.09375,,,,1.0,210.5,273.59375
1546525373,0.0,601.125,203.4,20.5,0.4,0.2,0.0,32.77,,,,94.0,87.0,0.0,144.0,0.0,185.0625,0.2,,148.375,185.0625,-3.5,148.28125,94.0,1.0,,
1546525380,,,203.4,21.6,0.4,0.2,0.0,,,,,,,,,,184.65625,0.2,,148.34375,184.65625,,,,1.0,,
1546525386,0.0,599.0,203.4,22.65,0.4,0.2,0.0,33.81,,,,,,,,,184.03125,0.2,,145.9375,184.03125,,,,1.0,,
1546525393,,,203.75,23.0,0.4,0.2,0.0,34.13,,,,,,,,,182.25,0.2,,145.9375,182.25,,,,1.0,,
1546525399,0.0,599.625,203.4,23.4,0.4,0.2,0.0,35.07,,,,,,0.0,144.0,,181.125,0.2,212.6875,145.71875,181.125,,,,1.0,207.1875,271.0
1546525406,,,203.4,22.3,0.4,0.2,0.0,35.38,,,,94.0,87.0,,,0.0,179.8125,0.2,,144.4375,179.8125,-3.5,,,1.0,,
1546525413,,,203.0,23.75,0.4,0.2,0.0,35.38,,,,,,,,0.0,179.8125,0.2,,143.53125,179.8125,,,,1.0,,
1546525419,,,202.3,23.75,0.4,0.2,0.0,35.38,,,,,,,,0.0,177.40625,0.2,,143.46875,177.40625,,,,1.0,,
1546525426,0.0,603.625,203.4,23.75,0.4,0.2,0.0,34.75,,,,,,,,0.0,176.71875,0.2,,141.46875,176.71875,,,,1.0,,
1546525432,,,201.6,23.75,0.4,0.2,0.0,36.42,,,,,,0.0,144.0,0.0,175.0,0.2,208.78125,141.125,175.0,,141.09375,94.0,1.0,202.59375,265.6875
1546525439,0.0,598.875,201.95,24.1,,,0.0,36.74,,,,94.0,87.0,,,,,,,,,,,,1.0,,
1546525446,,,201.95,24.45,,,0.0,37.26,,7172.0,,,,,,,,,,,,,,,1.0,,
1546525452,0.0,600.375,201.6,23.75,0.4,0.2,0.0,37.57,,,,,,,,,172.8125,0.2,,141.0625,172.8125,,,,1.0,,
1546525459,,,201.2,28.8,0.4,0.2,0.0,38.09,,,,,,,,,172.5625,0.2,,138.84375,172.5625,,,,1.0,200.0,263.09375
1546525465,0.0,602.5,201.6,22.3,0.4,0.2,0.0,38.4,,,,,,0.0,144.0,,171.5,0.2,,138.6875,171.5,,138.59375,94.0,1.0,,
1546525472,,,208.8,31.3,0.4,0.2,0.0,38.93,-1.0,,,,,,,0.0,170.15625,0.2,,138.6875,170.15625,,,,2.0,,
1546525479,0.0,598.5,214.9,31.3,0.5,0.2,0.0,37.26,,,,,,,,0.0,170.15625,0.2,,138.625,170.15625,,,,2.0,,
