,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1528400356,,,208.05,37.4,,,,49.16,,,,,,,,,,,,,,,,,0.0,,
1528400357,0.0,602.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400358,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1528400359,0.0,611.0,,,,,0.0,,,,,,,,,,114.46875,0.2,,,,,,,0.0,,
1528400360,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400361,0.0,601.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400363,0.0,601.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400364,,,,,,,0.0,,,,,,,,,,114.46875,0.2,,113.15625,114.46875,,,,0.0,,
1528400365,,,204.45,37.4,,,,,29.0,,,,,,,,,,,,,,,,0.0,,
1528400366,0.0,596.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400367,,,208.05,37.4,,,0.0,,,,,,,,,,114.46875,0.1,,,,,,,0.0,,
1528400368,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400369,,,,,,,,,29.0,,,,,,,,,,,,,,,,0.0,,
1528400370,0.0,599.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400372,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1528400373,0.0,601.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400374,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1528400375,0.0,600.625,207.7,36.0,,,,49.37,,,,,,,,,,,,,,,,,0.0,,
1528400376,,,,,,,,,,,,,,0.0,160.0,,,,,,,,,,0.0,,
1528400378,,,,,,,0.0,,,,,,,,,,114.46875,0.2,,113.5625,114.46875,,,,0.0,,
1528400380,0.0,589.25,,,,,,49.68,,,,,,,,,,,,,,,,,0.0,,
1528400382,,,207.7,37.4,0.3,0.1,,,,,,,,,,,114.46875,0.1,,112.1875,114.46875,,,,0.0,,
1528400383,0.0,600.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400384,,,,,,,,,,,,,,,,,114.46875,0.2,,,,,,,0.0,,
1528400385,0.0,600.625,207.35,37.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400386,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400387,,,207.7,37.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400388,,,210.2,40.3,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400389,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400390,0.0,604.125,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1528400392,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400393,0.0,601.625,,,,,,,,,,,,,,,,,116.09375,,,,,,0.0,,
1528400394,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400395,0.0,590.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400396,,,,,0.3,0.1,,,,,,,,,,,114.53125,0.2,,112.375,114.53125,,,,0.0,,
1528400397,0.0,603.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400398,,,,,,,,,,,,,,,,,114.6875,0.2,,,,,,,0.0,,
1528400399,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400400,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1528400401,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1528400402,0.0,600.75,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1528400403,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1528400404,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1528400405,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1528400406,0.0,599.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400407,,,206.6,36.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400408,,,,,,,,,,,,,,,,,116.1875,0.2,,,,,,,0.0,,
1528400409,,,,,0.3,0.1,,49.68,,,,,,,,,116.21875,0.2,,112.40625,116.21875,,,,0.0,,
1528400410,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400411,0.0,603.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400412,,,207.7,36.0,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1528400413,,,,,,,,,,,,,,,,,,,116.09375,,,,,,0.0,,
1528400414,,,,,,,,,,,,,,,,,,,,,,,,,0.0,107.375,107.375
1528400415,0.0,600.75,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1528400416,,,,,,,,,,,,,,,,,,,,,,,112.5,98.0,0.0,,
1528400417,0.0,591.0,,,,,,,,,,,,,,,116.78125,0.1,,112.09375,116.78125,,,,0.0,,
1528400418,,,205.9,36.7,0.3,0.1,,,,,,,,,,,116.6875,0.1,,,,,,,0.0,,
1528400419,0.0,597.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400420,,,,,,,,,,,,,,,,,,,,,,,,,0.0,107.375,107.375
1528400421,0.0,602.375,207.7,38.15,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400422,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1528400423,0.0,601.5,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1528400425,0.0,600.75,,,0.3,0.1,,,,,,,,,,,,,,112.40625,116.15625,,,,0.0,,
1528400426,,,,,,,,49.68,,,,,,,,,,,,,,,,,0.0,,
1528400427,,,,,,,,49.68,,,,,,,,,,,,,,,,,0.0,,
1528400428,,,,,,,0.0,,,,,,,,,,116.46875,0.1,,,,,,,0.0,,
1528400429,0.0,600.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400430,,,,,,,,,,,,,,,,,116.6875,0.1,,112.09375,116.6875,,,,0.0,,
1528400433,,,,,,,,,,,,,,,,,,,,112.09375,115.625,,,,0.0,,
1528400434,0.0,600.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400435,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1528400437,0.0,600.625,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1528400438,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1528400439,0.0,602.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400440,,,206.6,37.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400441,,,,,,,,,,,,,,0.0,160.0,,116.625,0.1,116.59375,,,,,,0.0,,
1528400442,0.0,598.5,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1528400444,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1528400445,0.0,596.75,205.9,36.7,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1528400446,,,,,,,,,,,,,,,,,116.53125,0.1,,,,,,,0.0,,
1528400447,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400448,0.0,599.875,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1528400449,,,205.9,36.35,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400450,0.0,600.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400452,0.0,599.625,205.2,45.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400453,,,205.2,54.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400454,,,209.15,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400455,,,,,,,,,,,,,,,,,116.09375,0.1,,,,,,,0.0,107.375,107.375
1528400456,0.0,602.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400457,,,,,,,0.0,,,,,,,,,,,,,,,,112.0,98.0,0.0,,
1528400458,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400459,0.0,599.875,,,,,,,,,,,,,,,115.75,0.2,,,,,,,0.0,,
1528400461,,,,,,,,52.6,,,,,,,,,,,,,,,,,0.0,,
1528400462,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400463,0.0,602.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400465,,,204.8,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400468,0.0,600.625,,,,,,,,,,,,,,,,,,,,,,,0.0,107.375,107.375
1528400469,,,,,,,,,,,,,,,,,,,,,,,,,0.0,107.375,107.09375
1528400472,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400473,,,,,,,0.0,,,,,,,,,,115.40625,0.1,,,,,,,0.0,,
1528400476,0.0,598.125,204.1,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400477,,,204.1,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400479,,,204.45,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400481,0.0,599.625,,,,,,,,,,,,,,,,,116.28125,,,,,,0.0,,
1528400482,,,204.1,0.0,,,,,,,,,,,,,,,116.5,,,,,,0.0,,
1528400483,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400484,,,,,,,0.0,,29.0,,,,,,,,114.5,0.1,,112.0625,114.5,,,,0.0,,
1528400485,0.0,599.625,,,0.3,0.1,,,,,,,,,,,114.5,0.1,,112.0625,114.5,,,,0.0,,
1528400487,,,,,,,0.0,,,,,,,,,,114.5,0.1,,,,,,,0.0,,
1528400488,,,204.1,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400489,,,,,0.3,0.1,,,,,,,,,,,114.5,0.1,,,,,,,0.0,,
1528400490,0.0,599.375,,,0.3,0.1,,,,,,,,0.0,160.0,,,,,112.0625,114.5,,,,0.0,,
1528400492,0.0,599.625,,,,,,,,,,,,,,,,,116.78125,,,,,,0.0,,
1528400494,0.0,599.625,204.1,0.0,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1528400496,0.0,600.75,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1528400497,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400498,0.0,601.875,203.75,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400499,,,,,,,,67.21,,,,,,,,,,,,,,,,,0.0,,
1528400500,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400501,0.0,600.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400503,0.0,598.375,203.4,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400504,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400505,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1528400506,,,,,,,0.0,,29.0,,,,,,,,,,,,,,,,0.0,,
1528400507,0.0,599.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400508,,,204.1,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400509,,,,,,,,,,,,,,,,,114.5,0.1,,,,,,,0.0,,
1528400510,0.0,608.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400511,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400512,,,,,,,,,,,,,,,,,114.5,0.1,,,,,,,0.0,,
1528400513,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400515,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1528400516,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400517,0.0,593.875,,,,,,,29.0,,,,,,,,114.5,0.1,,,,,,,0.0,,
1528400518,,,202.65,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400519,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400521,0.0,599.0,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1528400523,0.0,600.625,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1528400525,0.0,598.875,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1528400526,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400527,,,204.1,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400528,,,,,,,,,,,,,,,,,114.5,0.1,,,,,,,0.0,,
1528400530,0.0,601.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400531,,,203.4,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400533,,,,,0.3,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1528400534,0.0,601.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400535,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400536,0.0,599.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400539,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1528400540,0.0,604.375,,,,,,,,,,,,0.0,164.0,,,,,,,,,,0.0,,
1528400541,,,,,,,,,,,,,,,,,,,,,,,112.0,98.0,0.0,,
1528400542,0.0,600.375,,,,,,,,,,,,,,,,,,112.0625,114.40625,,,,0.0,,
1528400543,,,,,,,,67.21,,,,,,,,,,,,,,,,,0.0,,
1528400544,,,,,0.3,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1528400545,0.0,598.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400546,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1528400548,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1528400549,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1528400551,0.0,600.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400552,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400553,,,202.65,0.0,,,0.0,,,,,,,,,,,,,,,,112.0,98.0,0.0,,
1528400555,0.0,600.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400556,,,,,,,,,,,,,,,,,,,116.78125,,,,,,0.0,,
1528400558,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400560,,,203.0,0.0,,,,,,,,,,,,,,,,,,32.0,,,0.0,,
1528400561,0.0,599.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400563,0.0,601.5,203.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400565,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1528400566,,,,,,,,,,,,,,,,,,,,,,,,,0.0,107.375,107.375
1528400567,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1528400568,0.0,602.375,,,,,,67.53,,,,,,,,,,,,,,,,,0.0,107.375,107.375
1528400569,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400570,,,,,0.3,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1528400573,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400574,0.0,599.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400575,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1528400577,0.0,599.625,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1528400578,,,204.45,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400579,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1528400580,0.0,600.75,,,,,,,,,,,,0.0,164.0,,,,,,,,,,0.0,,
1528400582,0.0,601.5,,,,,,,,,,,,,,,113.125,0.1,,112.0625,113.125,,,,0.0,,
1528400583,,,,,,,,,,,,,,,,,,,,,,,,,0.0,107.375,107.375
1528400584,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400585,,,202.3,0.0,,,,,,,,,,,,,,,,,,,,,0.0,107.375,107.375
1528400586,0.0,600.125,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1528400587,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400588,,,,,0.3,0.1,,,,,,,,,,,,,,112.0625,112.59375,,,,0.0,,
1528400589,,,,,0.3,0.1,,,,,,,,,,,112.3125,0.1,,112.0625,112.3125,,,,0.0,,
1528400590,,,202.65,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400592,0.0,598.875,,,,,0.0,,,,,,,,,0.0,112.15625,0.1,,,,,,,0.0,,
1528400593,,,,,,,,,,,,,,,,,,,,,,,112.0,98.0,0.0,,
1528400594,0.0,600.375,,,,,,52.29,,,,,,,,,,,,,,,,,0.0,,
1528400596,0.0,601.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400597,,,,,,,,,29.0,,,,,,,,,,,,,,,,0.0,,
1528400598,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400599,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,107.375,107.375
1528400601,0.0,599.0,,,,,,,29.0,,,,,,,,,,,,,,,,0.0,,
1528400603,0.0,599.875,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1528400605,0.0,600.625,203.0,0.0,,,,54.9,,,,,,,,,,,,,,,,,0.0,,
1528400606,,,,,,,,,,,,,,,,,,,116.78125,,,,,,0.0,,
1528400607,0.0,599.375,,,,,,,,,,,,,,,112.53125,0.1,,112.0625,112.53125,,,,0.0,,
1528400608,,,,,,,,,,,,,,,,,,,,,,,112.0,98.0,0.0,,
1528400609,0.0,601.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400611,0.0,603.375,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1528400612,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400614,0.0,601.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400615,,,,,,,0.0,,,12308.0,,,,,,,112.09375,0.1,,112.0625,112.09375,,,,0.0,,
1528400616,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400617,,,,,0.3,0.1,,,,,,,,,,,112.28125,0.1,,112.0625,112.28125,,,,0.0,,
1528400618,0.0,599.375,202.3,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400619,,,202.65,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400620,0.0,599.0,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1528400621,,,,,,,,,,,,,,,,,,,,112.0625,112.09375,,,,0.0,,
1528400622,0.0,598.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400624,0.0,600.625,,,,,,,,,,,,0.0,160.0,,,,,,,,,,0.0,,
1528400625,,,202.65,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400626,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400628,0.0,599.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400629,,,,,,,,,,,,,,,,,,,116.78125,,,,,,0.0,,
1528400631,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400632,,,202.65,0.0,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1528400633,0.0,599.875,202.65,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400634,,,,,0.3,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1528400635,,,202.65,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400636,,,202.65,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400637,0.0,599.625,202.3,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400638,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400640,0.0,605.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400641,,,203.0,0.0,,,0.0,,,,,,,,,0.0,,,,,,,,,0.0,107.375,107.375
1528400642,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1528400643,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400644,,,,,,,0.0,,,,,,,,,,,,,,,,112.0,98.0,0.0,,
1528400646,0.0,599.625,,,,,0.0,,,,,,,,,0.0,,,,,,,,,0.0,,
1528400648,0.0,600.625,,,,,0.0,,,,,,,,,0.0,,,,,,,,,0.0,,
1528400650,,,,,0.3,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1528400651,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,0.0,,
1528400652,0.0,600.375,202.65,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400653,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1528400654,,,,,,,,,,,,,,,,,112.09375,0.2,,112.0625,112.09375,,,,0.0,,
1528400655,,,,,,,,,,,,,,0.0,160.0,,,,,,,,,,0.0,,
1528400656,0.0,600.375,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1528400659,0.0,601.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400660,,,,,,,0.0,,,,,,,,,,112.09375,0.1,,112.0625,112.09375,,,,0.0,,
1528400661,0.0,599.875,202.65,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400662,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400664,0.0,606.375,,,0.3,0.1,,49.68,,,,,,,,,,,,,,,,,0.0,,
1528400665,,,,,,,,,,,,,,,,,,,,,,,112.0,98.0,0.0,,
1528400666,0.0,602.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400667,,,,,,,,,,,,,,,,,,,116.78125,,,,,,0.0,,
1528400668,0.0,601.5,,,0.3,0.1,0.0,,,,,,,,,,,,,,,,,,0.0,,
1528400669,,,,,,,,,,,,,,,,,112.09375,0.1,,,,,,,0.0,,
1528400670,,,200.85,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400671,0.0,599.625,203.0,0.0,0.3,0.1,,,,,,,,,,,,,,112.0625,112.09375,,,,0.0,,
1528400673,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1528400674,0.0,599.875,,,,,,,,,,,,,,,112.09375,0.1,,,,,,,0.0,,
1528400676,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400678,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1528400679,0.0,600.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400680,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400681,0.0,599.625,204.45,0.0,,,,61.05,,,,,,,,,,,,,,,,,0.0,,
1528400684,0.0,601.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400685,,,,,0.3,0.1,,,,,,,,,,,,,,112.0625,112.09375,,,,0.0,,
1528400686,0.0,599.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400688,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400689,0.0,599.0,,,,,0.0,,29.0,,,,,,,,,,,,,,,,0.0,,
1528400691,,,,,,,0.0,,,,,,,,,,112.09375,0.1,,,,,,,0.0,,
1528400692,0.0,599.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400693,,,,,,,,54.27,,,,,,,,,,,,,,,,,0.0,,
1528400694,0.0,599.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400695,,,204.8,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400696,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400697,0.0,600.375,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1528400698,,,,,,,0.0,,,,,91.0,88.0,,,,112.09375,0.2,,,,,,,0.0,,
1528400699,0.0,599.0,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1528400701,,,,,,,,,,,,,,,,,112.28125,0.2,,112.0625,112.28125,,,,0.0,,
1528400702,,,,,,,,68.89,,,,,,,,,,,,,,,,,0.0,,
1528400703,0.0,601.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400704,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1528400705,,,,,0.3,0.1,,67.74,,,,,,,,,112.09375,0.1,,112.0625,112.09375,,,,0.0,,
1528400707,,,,,,,0.0,,,,,,,,,,112.09375,0.1,,111.78125,112.09375,,,,0.0,,
1528400708,0.0,600.125,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1528400709,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1528400710,,,,,,,,52.6,,,,,,,,,112.09375,0.1,,110.5,112.09375,,,,0.0,,
1528400711,,,,,0.3,0.1,,,,,,,,,,,,,,110.84375,112.09375,,,,0.0,,
1528400712,,,,,,,,54.9,,,,,,,,,,,,,,,,,0.0,,
1528400713,0.0,599.375,205.55,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400714,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1528400715,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,0.0,,
1528400716,,,205.9,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400717,,,,,0.3,0.1,,,,,,,,,,,,,,110.375,112.09375,,,,0.0,,
1528400719,0.0,601.5,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1528400720,,,,,,,,,,,,,,,,,,,,,,,,,0.0,107.375,107.375
1528400721,,,205.9,0.0,,,0.0,,,,,,,0.0,160.0,,,,,,,,,,0.0,,
1528400722,0.0,600.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400723,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1528400724,0.0,599.625,,,,,0.0,,,,,,,,,0.0,,,,,,,,,0.0,,
1528400725,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1528400726,,,,,,,0.0,,,,,,,,,,112.09375,0.1,,,,,,,0.0,,
1528400727,0.0,598.875,,,,,,,,,,,,,,,,,,,,29.0,,,0.0,,
1528400728,,,,,,,,54.58,,,,,,,,,,,,,,,,,0.0,,
1528400729,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1528400730,0.0,599.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400731,,,205.55,0.0,,,,,,,,,,0.0,160.0,,,,116.78125,,,,,,0.0,,
1528400732,,,,,0.3,0.1,,,,,,,,,,,,,,109.65625,112.09375,,,,0.0,,
1528400733,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400734,,,,,,,,,,,,,,,,,,,,109.65625,112.09375,,,,0.0,,
1528400735,0.0,599.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400736,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,0.0,,
1528400737,0.0,600.125,,,0.3,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1528400738,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400739,0.0,599.0,205.55,0.0,,,,,,,,,,,,,,,116.78125,,,,,,0.0,,
1528400740,,,,,,,,,29.0,,,,,,,,,,,,,,,,0.0,,
1528400741,,,205.55,0.0,,,,,,,,,,,,,,,116.78125,,,,,,0.0,,
1528400742,,,,,,,,,,,,,,,,,,,116.78125,,,,,,0.0,,
1528400744,,,205.55,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400745,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400747,,,,,,,,67.21,29.0,,,,,,,,,,,,,,,,0.0,,
1528400748,,,,,,,,,,,,,,,,,112.09375,0.1,,109.65625,112.09375,,,,0.0,,
1528400750,0.0,599.0,,,,,,,,,,,,,,,112.09375,0.1,,,,,,,0.0,,
1528400751,,,,,0.3,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1528400752,,,,,,,,,,,,,,,,,112.09375,0.1,,109.65625,112.09375,,,,0.0,,
1528400753,0.0,598.375,,,0.3,0.1,,,,,,,,,,0.0,,,,,,,,,0.0,,
1528400755,0.0,600.125,204.8,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400757,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528400758,0.0,604.625,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1528400759,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1528400760,,,,,0.3,0.1,,,,,,,,,,,,,,109.65625,112.09375,,,,0.0,,
