,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1531319797,0.0,597.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531319799,0.0,598.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531319801,0.0,599.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531319802,,,227.5,62.25,,,,,,,,,,,,,,,,,,,,,0.0,,
1531319803,,,229.3,59.4,0.4,0.2,,,,,,,,,,,,,,,,,95.375,100.0,0.0,,
1531319805,0.0,603.625,,,,,,,,,,,,,,,,,,,,,95.78125,100.0,0.0,,
1531319806,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531319807,0.0,601.125,227.15,59.75,,,0.0,,,,,,,,,0.0,,,,,,,,,0.0,,
1531319808,,,,,,,,,,,,,,,,,,,,94.375,97.375,,,,0.0,,
1531319809,,,,,,,0.0,,,,,,,,,,97.875,0.1,,,,,,,0.0,,
1531319811,0.0,599.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531319812,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531319814,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531319815,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531319816,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1531319817,0.0,600.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531319818,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531319819,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531319820,0.0,604.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531319822,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531319823,0.0,600.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531319824,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531319825,0.0,601.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531319826,,,,,0.4,0.2,,,,,,,,,,,,,,94.28125,96.15625,,,,0.0,,
1531319827,,,223.55,62.6,0.4,0.2,,,,,,,,,,,,,,94.25,96.15625,,,,0.0,,
1531319829,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531319831,0.0,600.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531319832,,,,,,,0.0,,,,,,,,,,96.15625,0.1,,,,,,,0.0,,
1531319833,0.0,599.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531319835,0.0,599.625,226.4,61.55,,,,,,,,,,,,,96.15625,0.1,,94.65625,96.15625,,,,0.0,,
1531319836,,,,,,,0.0,,,,,,,0.0,316.0,,,,,,,,,,0.0,,
1531319837,0.0,605.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531319839,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1531319840,0.0,603.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531319842,,,225.7,65.15,,,,,,,,,,,,,,,,,,,,,0.0,,
1531319843,,,,,,,,,,,,,,,,,,,,,,,95.78125,100.0,0.0,,
1531319844,,,,,,,,4.69,,,,,,0.0,312.0,,,,,,,,,,0.0,,
1531319847,0.0,599.875,,,,,0.0,,,,,,,,,,96.15625,0.1,,,,,95.875,100.0,0.0,,
1531319848,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531319849,0.0,605.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531319851,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1531319852,,,227.15,62.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1531319853,0.0,599.875,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1531319855,0.0,600.625,227.15,62.6,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531319856,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531319857,0.0,595.0,,,,,,,,,,,,,,,96.15625,0.1,,,,,,,0.0,,
1531319859,0.0,597.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531319861,0.0,600.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531319862,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531319863,0.0,600.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531319865,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1531319866,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531319867,0.0,599.0,,,,,,,,,,,,0.0,312.0,,,,,,,27.0,,,0.0,,
1531319869,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1531319870,0.0,600.375,,,,,,,,,,,,,,,96.125,0.1,,96.125,96.125,,,,0.0,,
1531319871,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531319872,0.0,597.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531319874,0.0,598.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531319875,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531319876,,,227.5,65.15,,,,,,,,,,,,,,,,,,,,,0.0,,
1531319877,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531319878,0.0,599.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531319879,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1531319880,,,228.95,63.35,,,,,,,,,,,,,,,,,,,,,0.0,,
1531319881,0.0,603.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531319883,,,227.5,63.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1531319885,0.0,602.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531319887,,,,,,,,,,,,,,,,,,,104.78125,,,,,,0.0,,
1531319888,0.0,595.875,,,,,0.0,,,,,,,,,,95.875,0.1,,,,,,,0.0,,
1531319889,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1531319890,,,227.15,64.8,,,,,,,,,,,,,,,,,,,,,0.0,,
1531319891,,,227.5,65.5,,,,,,,,,,,,,,,,,,,,,0.0,,
1531319893,0.0,600.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531319894,,,227.5,65.5,,,,,,,,,,,,,,,,,,,,,0.0,,
1531319896,0.0,600.125,227.5,65.15,,,,,,,,,,,,,,,,,,,,,0.0,,
1531319897,,,227.5,65.85,,,,,,,,,,,,,,,,,,,,,0.0,,
1531319898,0.0,607.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531319899,,,227.85,63.35,,,,,,,,,,,,,,,103.0,,,,,,0.0,,
1531319900,,,,,,,,,,,,,,,,,,,,,,28.0,,,0.0,,
1531319901,0.0,599.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531319903,,,,,,,,,,,,,,,,,,,,96.15625,96.125,,,,0.0,,
1531319904,0.0,597.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531319905,,,227.15,65.5,0.4,0.2,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531319906,,,,,,,,,,,,58.0,61.0,,,,,,,,,,,,0.0,,
1531319907,0.0,599.625,,,,,,,,,,,,,,,,,,96.25,96.125,,,,0.0,,
1531319908,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531319909,,,227.5,66.2,,,0.0,,,,,,,,,,96.125,0.1,,96.46875,96.125,,,,0.0,,
1531319910,0.0,603.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531319911,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531319913,0.0,600.625,227.15,64.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1531319914,,,,,0.4,0.2,,,,,,,,,,,96.125,0.1,,97.75,96.125,,,,0.0,,
1531319915,,,,,,,,,,,,,,,,,,,,,,27.0,,,0.0,,
1531319916,0.0,602.125,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531319917,,,226.8,64.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1531319918,0.0,591.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531319922,0.0,599.0,,,,,,,,,,,,,,,,,,,,28.0,,,0.0,,
1531319925,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,0.0,,
1531319926,0.0,600.625,226.8,66.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1531319927,,,,,,,,,,,,,,,,,,,102.1875,,,,,,0.0,,
1531319928,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531319929,0.0,599.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531319930,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531319931,0.0,599.875,227.15,66.95,,,,,,,,,,,,,,,,,,,,,0.0,,
1531319932,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1531319933,,,226.8,65.85,,,,,,,,,,,,,,,,,,,,,0.0,,
1531319935,0.0,602.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531319936,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531319937,0.0,599.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531319938,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531319939,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531319941,0.0,588.125,226.8,77.4,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531319942,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531319943,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531319944,0.0,607.875,,,,,,,,,,,,,,,,,100.0,,,,,,0.0,,
1531319945,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531319946,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531319947,,,228.2,64.8,0.4,0.2,,,,,,,,,,,,,,,,,,,0.0,,
1531319949,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531319950,,,,,,,,,,16648.0,,,,,,,,,,,,,,,0.0,,
1531319951,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531319952,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531319954,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531319955,,,225.35,67.65,,,,,,,,,,,,,,,,,,,,,0.0,,
1531319956,0.0,600.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531319957,,,226.05,67.65,,,,,,,,,,,,,,,,,,,,,0.0,,
1531319958,0.0,598.125,226.05,66.6,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1531319959,,,226.05,66.6,,,,,,16488.0,,,,,,,,,,,,,,,0.0,,
1531319961,,,,,0.4,0.2,,,,,,,,,,,,,,,,,,,0.0,,
1531319962,0.0,600.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531319963,,,,,,,,4.69,,,,,,,,0.0,,,,,,,,,0.0,,
1531319964,0.0,600.375,,,,,,,,,,,,,,,,,,,,27.0,,,0.0,,
1531319965,,,,,,,,,,,,,,0.0,300.0,,,,,,,,,,0.0,,
1531319966,0.0,597.875,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531319967,,,,,,,,4.69,,,,,,,,0.0,,,,,,,,,0.0,,
1531319968,0.0,603.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531319970,0.0,605.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531319972,0.0,599.0,226.05,67.65,,,,,,,,,,,,,,,,,,,,,0.0,,
1531319973,,,225.7,66.95,,,,,,,,,,,,,,,,,,,,,0.0,,
1531319974,,,221.75,73.8,,,,,,,,,,,,,,,,,,,,,0.0,,
1531319975,,,,,,,0.0,,,,,,,,,,96.15625,0.2,,,,,,,0.0,,
1531319976,,,,,,,0.0,,,,,,,,,,96.15625,0.2,,,,,,,0.0,,
1531319978,0.0,604.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531319979,,,,,,,,,,,,,,,,,,,,99.65625,96.3125,,,,0.0,,
1531319980,,,226.05,65.85,,,,,,,,,,,,,,,,,,,,,0.0,,
1531319981,0.0,600.125,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1531319982,,,223.9,68.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1531319983,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1531319984,0.0,600.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531319985,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531319988,0.0,603.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531319990,,,,,,,,,,,,,,,,,96.90625,0.1,,99.84375,96.90625,,,,0.0,,
1531319991,0.0,601.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531319992,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531319993,0.0,600.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531319994,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531319995,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531319996,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531319997,0.0,593.625,,,,,,,,,,,,,,,97.6875,0.1,,,,,,,0.0,,
1531319998,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1531319999,0.0,599.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320001,0.0,599.625,225.35,68.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320003,,,,,,,,4.69,,,,59.0,63.0,,,,,,,,,,,,0.0,,
1531320004,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320005,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1531320006,,,,,0.4,0.2,,,,,,,,,,,,,,99.96875,98.03125,,,,0.0,,
1531320007,,,225.35,66.95,,,,,,,,,,,,,,,98.0,,,,,,0.0,,
1531320008,,,,,,,,,,,,,,,,,,,,,,27.0,,,0.0,,
1531320009,0.0,600.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320010,,,,,,,,4.69,,,,,,,,,,,98.0,,,,99.09375,100.0,0.0,,
1531320011,0.0,600.375,,,0.4,0.2,,,,,,,,,,,,,,99.03125,98.03125,,,,0.0,,
1531320013,,,225.35,66.95,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320014,0.0,599.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320016,,,225.7,66.95,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320017,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320019,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320020,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320021,0.0,605.875,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1531320022,,,226.4,62.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320024,,,,,,,0.0,,,,,,,0.0,288.0,,,,,,,,,,0.0,,
1531320025,0.0,595.625,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1531320027,0.0,601.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320028,,,225.0,67.3,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320029,0.0,600.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320030,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531320031,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320032,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1531320033,0.0,602.375,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531320035,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531320036,0.0,600.375,223.9,64.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320037,,,,,,,,,,,,,,0.0,292.0,,,,,,,,,,0.0,,
1531320038,,,,,,,,,,,,,,,,,,,98.0,,,,,,0.0,,
1531320040,,,,,,,,,,,,,,,,,,,,,,,98.5,100.0,0.0,,
1531320041,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1531320043,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320045,0.0,601.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320047,0.0,600.625,,,,,,,,,,,,,,,98.03125,0.1,,98.5,98.03125,,,,0.0,,
1531320048,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320049,0.0,600.625,,,,,,,,,,,,,,,,,,,,27.0,,,0.0,,
1531320050,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320052,0.0,601.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320053,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320054,0.0,600.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320055,,,225.0,67.3,0.4,0.2,,,,,,,,,,,,,,,,,,,0.0,,
1531320056,,,,,,,,,,,,,,,,,,,,,,27.0,,,0.0,,
1531320057,,,,,,,,,,16372.0,,,,,,,,,,,,,,,0.0,,
1531320058,0.0,597.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320060,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320061,0.0,599.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320062,,,225.0,64.8,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320063,0.0,600.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320064,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531320065,,,222.8,68.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320066,0.0,600.375,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531320068,,,224.25,68.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320069,0.0,599.375,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1531320070,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320071,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320072,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320073,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320074,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320076,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320077,0.0,609.875,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1531320078,,,,,0.4,0.2,,,,,,,,,,0.0,,,,,,,,,0.0,,
1531320080,,,218.5,37.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320081,0.0,597.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320083,,,218.15,37.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320084,,,,,,,,,,,,,,,,,,,,,,,,,0.0,92.09375,90.59375
1531320085,0.0,600.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320086,,,218.15,38.5,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320087,0.0,598.875,216.7,37.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320088,,,216.7,37.05,,,,,24.0,,,,,,,,,,,,,,,,0.0,,
1531320089,0.0,601.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320091,,,,,,,,48.63,,,,,,,,,,,,,,,,,0.0,,
1531320092,,,,,,,,,24.0,,,,,,,,,,,,,,,,0.0,,
1531320093,0.0,600.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320094,,,,,,,,48.95,,,,,,,,,,,,,,,99.875,98.0,0.0,,
1531320095,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320096,,,215.25,37.8,,,,48.95,,,,,,,,,,,,,,,,,0.0,,
1531320097,0.0,597.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320098,,,214.9,38.15,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1531320100,0.0,607.875,218.15,41.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320101,,,,,,,,46.34,,,,,,,,,,,97.6875,,,,,,0.0,,
1531320102,0.0,600.125,,,,,,,24.0,,,,,,,,,,,,,,,,0.0,,
1531320103,,,214.55,36.7,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531320104,0.0,598.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320105,,,,,0.2,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1531320107,0.0,594.875,213.1,69.45,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320109,0.0,600.75,216.7,69.8,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320110,,,218.15,69.8,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320111,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1531320112,0.0,598.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320113,,,221.75,67.65,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320114,0.0,578.125,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531320115,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531320117,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531320119,0.0,598.875,,,,,,49.16,,,,,,,,,,,,,,,,,0.0,,
1531320122,0.0,601.5,214.9,38.5,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320123,,,,,,,,49.16,,,,,,,,,,,,,,,,,0.0,,
1531320126,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531320127,0.0,599.375,,,,,,,,,,,,,,,,,,,,,99.875,98.0,0.0,,
1531320129,0.0,599.625,,,,,,,,,,,,0.0,280.0,,,,,,,,,,0.0,,
1531320130,,,,,,,,,,,,,,,,,,,98.0,,,,,,0.0,,
1531320131,0.0,600.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320132,,,214.9,38.5,,,,,,,,,,,,,99.96875,0.0,,99.96875,99.96875,,,,0.0,91.09375,92.5
1531320133,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320134,0.0,599.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320135,,,214.55,38.15,,,,,,,,,,,,,,,,,,,,,0.0,90.6875,92.5
1531320136,0.0,600.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320137,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320138,,,,,,,0.0,,,,,,,,,,99.96875,0.0,,,,,,,0.0,,
1531320139,0.0,601.625,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531320140,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1531320141,0.0,612.75,,,,,,46.03,,,,,,,,,,,,,,,,,0.0,,
1531320142,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531320143,,,213.8,37.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320144,,,,,0.2,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1531320145,0.0,601.625,,,,,,,,,,,,,,,99.96875,0.0,,,,,,,0.0,,
1531320146,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320147,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320148,0.0,598.5,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531320149,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531320150,0.0,600.125,213.8,38.5,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320151,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531320152,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320153,,,,,,,,47.18,,,,,,,,,,,,,,,,,0.0,,
1531320154,0.0,598.5,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531320157,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320158,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320159,,,,,,,,24.31,,,,,,,,0.0,,,,,,,,,0.0,,
1531320160,0.0,581.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320162,0.0,589.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320163,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1531320165,0.0,600.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320166,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320167,0.0,598.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320168,,,,,,,0.0,,,,,,,,,,,,,,,27.5,,,0.0,,
1531320169,0.0,596.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320170,,,,,,,,49.68,,,,,,,,,,,,,,,,,0.0,,
1531320171,0.0,601.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320172,,,214.55,39.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320173,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320174,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320175,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1531320176,0.0,599.875,214.55,39.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320178,,,213.1,38.5,,,,,,,,62.0,66.0,,,,,,,,,,,,0.0,,
1531320180,0.0,597.125,218.5,43.9,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320182,0.0,600.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320183,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320184,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320185,0.0,595.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320186,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531320187,,,,,,,,49.68,,,,,,,,,,,,,,,,,0.0,,
1531320188,,,,,,,,49.68,,,,,,,,,,,,,,,,,0.0,91.0,92.5
1531320189,,,,,,,,,,,,,,,,,99.96875,0.0,,,,,,,0.0,,
1531320190,0.0,607.0,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531320191,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531320192,0.0,601.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320194,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1531320195,0.0,598.375,213.1,37.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320197,,,212.4,37.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320198,0.0,600.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320199,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531320200,,,,,,,,,,,,,,,,,99.96875,0.0,,,,,,,0.0,,
1531320201,0.0,599.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320202,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320203,0.0,599.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320204,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320206,0.0,600.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320208,0.0,599.375,,,,,,,,,,62.0,66.0,,,,,,,,,,,,0.0,,
1531320210,,,213.1,38.5,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320211,0.0,597.875,213.1,38.5,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320212,,,,,0.2,0.1,,,,,,,,,,,,,,101.46875,99.96875,,,,0.0,,
1531320213,,,213.1,38.5,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320214,0.0,599.375,213.45,38.85,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320215,,,212.75,38.5,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320217,0.0,602.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531320218,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
