,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1530030308,,,,,,,,,,,,,,,,,,,,,,27.0,,,0.0,,
1530030309,,,,,4.8,1.3,,,,,,,,,,105.14844,,,,,,,,,0.0,,
1530030310,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530030312,,,,,,,24.0,,,,,,,,,,,,,,,,,,0.0,,
1530030313,,,,,,,,,,,,,,,,,385.5625,3.3,,,,,,,0.0,,
1530030314,,,,,,,,,,,,,,,,,385.59375,3.3,,346.375,385.59375,,,,0.0,,
1530030315,29.0,1447.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530030316,,,,,,,,42.16,,,,,,,,,,,,,,,,,0.0,,
1530030318,,,,,,,,43.94,,,,,,,,,,,,,,,348.0,110.0,0.0,,
1530030319,27.0,1446.875,,,,,16.0,,,,,,,,,,,,,,,,,,0.0,,
1530030320,,,552.2,279.35,,,,,,,,,,,,106.1875,,,,,,,,,0.0,,
1530030321,27.0,1449.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530030322,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530030323,28.0,1451.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530030325,27.0,1451.625,,,,,,,,,,,,,,,,,,348.34375,387.03125,,,,0.0,,
1530030327,27.0,1453.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530030328,,,,,,,,36.32,,,,,,,,,,,,,,,,,0.0,,
1530030329,27.0,1451.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530030330,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530030331,27.0,1453.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530030333,27.0,1458.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530030334,,,544.65,279.35,,,,,,,,,,,,,,,,,,,,,0.0,,
1530030335,27.0,1458.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530030336,,,,,,,,,,,,,,,,,385.9375,3.2,,350.1875,385.9375,,,,0.0,,
1530030338,,,,,,,,34.33,,,,,,,,,,,,,,,,,1.0,,
1530030339,25.0,1462.125,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030340,,,,,,,,,,,,,,,,107.171875,,,,,,23.0,,,1.0,,
1530030341,,,,,,,,27.55,,,,,,,,,,,,,,,,,1.0,,
1530030342,,,,,,,14.0,,,,,,,,,,,,,,,,,,1.0,,
1530030343,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030344,25.0,1455.625,,,,,,29.53,,,,,,,,,,,,,,,,,1.0,,
1530030345,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030346,,,504.35,251.25,4.1,1.0,,,,,,,,,,,386.28125,3.0,,348.0625,386.28125,,,,1.0,,
1530030347,,,,,,,12.0,,,,,,,,,,,,,,,,,,1.0,,
1530030348,,,,,,,,29.22,,,,,,,,,,,,,,,,,1.0,,
1530030349,29.0,1453.5,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030350,,,,,,,12.0,,,,,,,,,,,,,,,,,,1.0,,
1530030351,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030352,,,,,7.9,2.4,,,,,,,,,,,,,,349.625,388.375,,,,1.0,,
1530030354,,,,,5.4,1.5,,,,,,,,,,,,,,,,,,,1.0,,
1530030355,,,,,6.2,1.7,,,,,,,,,,,389.59375,4.4,,350.65625,389.59375,,,,1.0,,
1530030356,,,877.65,712.8,,,24.0,,,,,,,,,,,,,,,,,,1.0,,
1530030357,69.0,1458.375,,,,,41.0,,,,,,,,,,,,,,,,,,1.0,,
1530030358,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030359,,,1339.2,750.95,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030362,,,,,,,45.0,,,,,105.0,90.0,,,,,,,,,,,,1.0,,
1530030363,67.0,1466.5,,,,,43.0,,,,,,,,,,394.59375,8.3,,,,,,,1.0,,
1530030364,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030365,68.0,1470.125,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030366,,,,,,,44.0,,,,,,,,,107.265625,,,,,,,,,1.0,,
1530030367,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030368,,,,,,,43.0,,,,,,,,,,,,,,,,,,1.0,,
1530030369,45.0,1477.5,,,,,,,,,,,,0.0,352.0,108.109375,,,,,,,,,1.0,,
1530030370,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030371,,,847.8,440.25,,,91.0,,,76704.0,,,,,,,,,,,,,353.78125,156.0,1.0,,
1530030372,,,,,,,,,,,,,,,,,,,,,,26.5,,,1.0,,
1530030373,33.0,1469.625,671.0,357.8,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030374,,,,,,,73.0,,,,,,,,,,,,,,,,,,1.0,,
1530030376,0.0,1462.5,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030377,,,410.4,112.65,,,,,22.0,,,,,,,,,,,,,,,,1.0,,
1530030378,7.0,1445.0,,,,,34.0,,,,,,,,,,,,,,,,,,1.0,,
1530030380,25.0,1441.5,505.05,254.85,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030381,,,505.4,250.55,,,3.0,,,,,,,,,,,,,,,,,,1.0,,
1530030383,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030384,,,,,4.4,1.2,,,,,,,,,,,,,,,,,,,1.0,,
1530030385,30.0,1463.25,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030386,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030387,29.0,1457.125,582.1,302.4,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030388,,,567.0,298.8,,,,41.12,,,,,,,,,,,,,,,,,1.0,,
1530030389,,,,,4.7,1.2,18.0,,,,,,,,,105.5625,,,,,,,,,1.0,,
1530030391,29.0,1441.625,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030392,,,,,,,18.0,,,,,,,,,,,,,,,,,,1.0,,
1530030394,,,,,,,,50.41,,,,,,,,,,,,,,,,,1.0,,
1530030395,34.0,1424.625,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030396,,,,,,,,,,,,,,,,,413.0625,3.5,,,,,,,1.0,,
1530030397,31.0,1421.625,590.75,313.55,,,,,,,,,,,,,411.5,3.6,,,,,,,1.0,,
1530030398,,,,,,,,,,,,,,,,103.21875,,,,,,,,,1.0,,
1530030400,37.0,1420.625,698.0,406.05,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030402,,,,,,,,59.6,,,,,,,,,,,,,,,,,1.0,,
1530030403,34.0,1415.375,,,,,26.0,,,,,,,,,,,,,,,,,,1.0,,
1530030404,,,714.6,341.25,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030405,34.0,1414.875,,,,,,,,,,,,,,103.66406,,,,,,,,,1.0,,
1530030408,,,,,,,33.0,,,,,,,,,,,,,,,,,,1.0,,
1530030409,36.0,1410.875,,,6.5,1.9,,,,,,,,,,,,,,,,,,,1.0,,
1530030411,36.0,1413.875,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030412,,,744.1,389.15,,,,,,,,,,,,103.21875,,,,,,,345.09375,146.0,1.0,,
1530030413,,,,,,,38.0,,,,,,,,,,,,,,,,,,1.0,,
1530030414,,,,,,,,,,,,,,,,,,,,342.5625,410.25,,,,1.0,,
1530030415,,,,,6.5,1.9,,,,,,,,,,,,,,342.375,408.34375,,,,1.0,,
1530030416,,,,,6.6,1.9,,,,,,,,,,,,,,,,,,,1.0,,
1530030417,,,747.0,405.0,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030418,37.0,1414.125,748.8,404.6,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030419,,,753.8,406.8,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030420,,,,,,,,,,,,,,,,,,,,,,,,,1.0,357.6875,334.09375
1530030421,,,,,,,,,,,,,,,,103.6875,,,,,,,,,1.0,,
1530030422,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030423,,,,,6.9,2.0,,,,,,,,,,,,,,342.25,410.3125,,,,1.0,,
1530030424,,,,,6.9,2.0,,61.79,,,,,,,,,,,,,,,,,1.0,,
1530030425,,,,,6.9,2.0,,,,,,,,,,,,,,,,,,,1.0,,
1530030426,38.0,1432.75,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030427,,,,,,,,,,,,,,,,,410.3125,4.9,,,,,,,1.0,,
1530030428,,,,,,,46.0,61.48,,,,,,0.0,348.0,,410.3125,4.9,,,,,,,1.0,,
1530030429,,,,,7.0,2.0,,,,,,,,0.0,352.0,,,,,,,,,,1.0,,
1530030430,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030431,,,751.65,409.3,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030432,36.0,1448.625,,,,,,,,,,,,,,,,,,339.8125,410.8125,,,,1.0,,
1530030434,0.0,1428.625,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030435,,,,,,,48.0,,,,,,,,,,,,,,,,,,1.0,,
1530030436,6.0,1411.25,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030437,,,392.4,139.65,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030438,7.0,1398.375,,,,,,,,,,,,,,102.17969,,,,,,,,,1.0,,
1530030440,,,,,,,,14.3,,,,,,,,,,,,,,,,,1.0,,
1530030443,,,565.2,553.65,,,,46.65,,,,,,,,,,,,,,,,,1.0,,
1530030444,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030445,70.0,1401.875,1022.0,731.85,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030446,,,,,,,,39.97,,,,,,,,,,,,,,,,,1.0,,
1530030447,58.0,1419.875,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030448,,,942.45,620.6,,,63.0,,,,,,,,,,,,403.375,,,,,,1.0,,
1530030449,,,,,,,56.0,,,,,,,,,,,,,,,,,,1.0,,
1530030450,58.0,1450.5,,,,,,,,,,,,,,105.59375,,,,,,,,,1.0,,
1530030452,,,,,,,47.0,,,,,,,,,,417.1875,7.6,,,,,,,1.0,,
1530030453,44.0,1472.625,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030454,,,894.95,394.55,,,,57.82,,,,,,,,,,,,,,,,,1.0,,
1530030455,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030456,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030457,,,617.0,375.1,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030458,34.0,1460.375,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030459,,,,,,,,,,,,,,,,,,,,,,,,,1.0,368.09375,344.59375
1530030460,34.0,1454.375,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030461,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030462,36.0,1447.625,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030463,,,662.0,395.25,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030464,47.0,1453.625,,,,,30.0,,,,,,,,,,,,,,,,,,1.0,,
1530030466,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030467,,,,,,,32.0,,,,,,,,,,,,,,,,,,1.0,,
1530030468,48.0,1463.875,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030469,,,,,,,35.0,,,,,,,,,,,,,,,,,,1.0,,
1530030471,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030472,48.0,1482.875,,,,,,,,,,,,,,108.52344,,,,,,,,,1.0,,
1530030474,48.0,1486.375,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030475,,,,,,,41.0,,,,,,,,,,,,,,,,,,1.0,,
1530030476,,,714.2,117.0,,,,57.3,,,,,,,,,,,,,,,,,1.0,,
1530030477,,,,,,,40.0,,,,,,,,,107.28906,,,,,,,,,1.0,,
1530030479,32.0,1444.375,,,,,29.0,,,,,,,,,106.34375,420.65625,3.9,,,,,,,1.0,,
1530030480,,,,,5.0,1.4,,,,,,,,,,,,,,,,,340.875,116.0,1.0,,
1530030481,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030482,37.0,1435.625,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030483,,,,,,,17.0,60.33,,,,,,,,,,,,,,,,,1.0,,
1530030484,38.0,1428.75,,,,,25.0,,,,,,,,,,,,,,,,,,1.0,,
1530030486,,,,,,,28.0,,,,,,,,,,,,,,,,,,1.0,,
1530030487,49.0,1430.5,,,,,,,,,,,,0.0,340.0,,,,,,,,,,1.0,,
1530030488,,,927.0,588.6,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030489,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030490,57.0,1448.625,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030492,36.0,1438.5,,,,,,58.97,,,,,,,,,,,,,,,,,1.0,,
1530030493,,,,,,,48.0,,,,,,,,,,,,,,,,,,1.0,,
1530030495,,,578.5,245.85,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030496,,,,,5.9,1.7,,,,,,,,,,,,,,,,,345.09375,108.0,1.0,,
1530030497,24.0,1421.125,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030499,,,490.65,240.1,4.2,1.1,,,,,,,,,,,,,,,,,,,1.0,,
1530030500,,,479.5,234.7,4.1,1.1,,,,,,,,,,,,,,,,,,,1.0,,
1530030501,24.0,1395.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030505,51.0,1397.5,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030506,,,944.6,554.0,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030507,49.0,1404.375,,,,,,65.13,,,,,,,,,,,,,,,,,1.0,,
1530030508,,,,,,,,,,,,105.0,90.0,,,,,,,,,,,,1.0,,
1530030509,49.0,1409.125,882.7,524.85,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030510,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030511,,,,,9.0,2.8,,,,,,,,0.0,336.0,,,,,,,,,,1.0,,
1530030513,48.0,1415.875,918.0,509.4,,,,,,,,,,,,,,,417.09375,,,,,,1.0,,
1530030514,,,,,,,,,,67148.0,,,,,,,420.09375,6.2,,350.8125,420.09375,,,,1.0,,
1530030515,,,,,,,,64.81,,,,,,,,,,,,,,,,,1.0,,
1530030516,37.0,1414.875,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030517,,,725.75,392.75,,,36.0,,,,,,,,,,,,,,,,,,1.0,,
1530030518,,,679.65,316.4,,,,56.67,,,,,,,,,,,,,,,,,1.0,,
1530030519,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030520,,,,,,,34.0,,,,,,,,,,,,,,,,,,1.0,,
1530030521,35.0,1386.375,,,,,31.0,,,,,,,,,,418.125,3.6,,,,,,,1.0,,
1530030523,39.0,1381.625,,,,,,,,,,,,,,,,,,,,,,,1.0,378.375,359.0
1530030524,,,,,,,25.0,,,,,,,0.0,332.0,,417.28125,5.0,,348.03125,417.28125,,,,1.0,,
1530030526,39.0,1376.625,,,6.3,1.9,,,,,,,,,,,,,,,,,,,1.0,,
1530030528,,,767.15,500.75,,,,,,,,,,0.0,328.0,100.359375,,,,,,24.0,,,1.0,,
1530030529,,,,,,,,64.81,,,,,,,,100.44531,,,,,,,,,1.0,,
1530030530,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030531,51.0,1383.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030532,,,920.15,565.55,,,,,,,,,,0.0,328.0,,,,420.59375,,,,,,1.0,,
1530030534,57.0,1391.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030535,,,,,,,32.0,64.81,,,,,,,,,,,,,,,,,1.0,,
1530030537,,,1023.45,598.65,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030538,56.0,1408.625,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030539,,,,,,,,,22.0,,,,,,,,,,422.875,,,,,,1.0,,
1530030540,,,,,,,,64.81,,,,,,,,103.140625,,,,,,,,,1.0,,
1530030541,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030542,41.0,1411.375,,,,,,,,,,,,,,102.890625,,,,,,,,,1.0,,
1530030543,,,799.9,445.65,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030544,41.0,1408.125,,,,,39.0,,,,,,,,,,,,424.0,,,,,,1.0,,
1530030545,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030546,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030547,41.0,1410.5,812.15,443.15,,,,,,,,,,,,103.24219,,,423.6875,,,,,,1.0,,
1530030548,,,,,,,32.0,64.81,,,,,,,,,,,,,,,348.0,160.0,1.0,,
1530030549,41.0,1407.25,,,7.8,2.4,,,,,,,,,,,421.96875,5.4,,,,,,,1.0,,
1530030550,,,816.1,445.3,,,31.0,64.81,,,,,,,,,,,,,,,,,1.0,,
1530030551,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030552,,,,,,,,,,,,,,,,,,,424.0,,,,,,1.0,,
1530030553,41.0,1402.875,812.5,447.45,,,31.0,,,,,,,,,,422.9375,5.4,,,,,,,1.0,,
1530030554,,,812.85,447.1,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030555,41.0,1400.125,,,,,31.0,,,,,,,,,,424.09375,5.4,,,,,,,1.0,,
1530030556,,,813.95,446.75,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030557,41.0,1401.125,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030558,,,,,,,30.0,,,,,,,,,,,,,,,,,,1.0,,
1530030559,41.0,1397.125,,,,,,,,,,,,0.0,336.0,,,,,,,,,,1.0,,
1530030561,42.0,1400.125,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030564,,,,,7.8,2.4,,,,,,,,,,,,,,346.21875,424.09375,,,,1.0,,
1530030565,42.0,1392.125,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030566,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030567,,,805.65,448.2,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030568,42.0,1386.125,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030569,,,,,,,,,,,,,,,,,424.09375,5.4,,346.375,424.09375,,,,1.0,,
1530030570,,,,,,,29.0,,,,,,,,,,,,,,,,,,1.0,,
1530030571,,,,,,,30.0,,,,,,,,,,,,,,,,,,1.0,,
1530030572,43.0,1385.875,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030573,,,,,8.0,2.4,,64.81,,,,,,,,,,,,346.34375,424.09375,,,,1.0,,
1530030574,45.0,1389.875,841.3,480.6,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030575,,,,,,,29.0,,,,,,,,,101.796875,,,,,,,,,1.0,,
1530030577,,,,,,,,,,,,,,,,,,,424.0,,,,,,1.0,,
1530030579,57.0,1405.5,,,,,,,,,,,,,,,424.09375,6.9,,,,,,,1.0,,
1530030581,,,,,,,30.0,,,,,,,,,,,,,,,,,,1.0,,
1530030582,56.0,1418.125,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030583,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030585,49.0,1424.625,,,,,36.0,,,,,,,,,,424.09375,6.9,,,,,,,1.0,,
1530030587,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030588,,,,,,,37.0,,,,,,,,,,424.09375,6.7,,,,,,,1.0,,
1530030590,49.0,1440.125,,,10.0,3.3,,,,,,,,,,,,,,,,,,,1.0,,
1530030592,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030593,49.0,1451.625,,,10.1,3.3,,,,,,,,,,,,,,345.96875,424.09375,,,,1.0,,
1530030594,,,,,10.1,3.3,,,,,,,,,,,,,,,,,,,1.0,,
1530030595,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030596,49.0,1460.125,,,,,35.0,,,,,,,,,,,,,,,,,,1.0,,
1530030597,,,,,,,35.0,,,,,,,,,,,,,,,26.0,,,1.0,,
1530030598,,,,,,,,,,,,,,,,,,,,345.53125,424.09375,,,,1.0,,
1530030600,42.0,1461.125,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030601,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030603,,,847.8,470.85,8.2,2.5,,,,,,,,,,,,,,348.03125,424.09375,,,,1.0,,
1530030604,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030605,42.0,1457.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030606,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030607,44.0,1443.625,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030608,,,,,,,,,,,,,,,,,,,,,,,,,1.0,388.375,377.1875
1530030609,44.0,1443.625,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030610,,,867.2,486.0,8.5,2.7,,,,,,,,,,,,,,348.0625,422.0,,,,1.0,,
1530030611,44.0,1445.125,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030612,,,,,,,30.0,,,,,,,,,,,,,,,,,,1.0,,
1530030615,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030616,,,934.9,531.7,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030618,49.0,1449.875,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030619,,,,,,,34.0,,,,,,,,,,420.6875,7.6,,,,,,,1.0,,
1530030621,49.0,1427.875,,,,,,,,,,,,,,104.890625,420.6875,6.6,,348.0625,420.6875,,,,1.0,,
1530030623,,,,,,,42.0,,,,,,,,,104.41406,420.6875,6.6,,,,,,,1.0,,
1530030624,58.0,1419.875,,,,,,,,,,,,,,103.6875,,,,,,,,,1.0,,
1530030626,,,,,,,,64.81,,,,,,,,,,,,,,,,,1.0,,
1530030628,,,,,,,,,,,,,,,,,420.65625,7.4,,,,,,,1.0,,
1530030629,59.0,1413.875,,,,,36.0,,,,,,,,,,,,,,,,,,1.0,,
1530030630,,,,,,,,64.81,,,,,,,,,,,,,,,,,1.0,,
1530030631,,,,,,,,,,,,,,,,,,,,,,,350.375,208.0,1.0,,
1530030633,59.0,1410.875,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030634,,,,,,,37.0,64.81,,,,,,,,,,,,,,,,,1.0,,
1530030635,,,,,,,,,,,,,,,,103.515625,,,,,,,,,1.0,,
1530030636,,,,,,,,,,,,,,,,103.8125,,,,,,,,,1.0,,
1530030637,58.0,1425.625,,,11.5,3.9,,,,,,,,,,,,,,350.90625,421.3125,,,,1.0,,
1530030638,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030639,58.0,1433.125,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030640,,,,,,,,64.81,,,,,,,,,,,,,,,,,1.0,,
1530030641,,,1113.8,631.05,,,38.0,,,,,,,,,106.32031,,,,,,,,,1.0,,
1530030642,,,,,,,,64.81,,,,,,,,,,,,,,,,,1.0,,
1530030643,57.0,1470.875,,,,,,,,,,,,,,,422.78125,7.9,,,,,,,1.0,,
1530030644,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030645,,,,,,,,,,,,,,,,,424.0625,6.2,,350.9375,424.0625,,,,1.0,,
1530030646,,,,,,,,24.0,,,,,,,,,,,,,,26.0,,,1.0,,
1530030648,42.0,1449.125,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030649,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030650,,,864.35,485.25,,,8.0,,,,,,,,,,,,,,,,,,1.0,,
1530030651,45.0,1461.5,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030652,,,,,,,,,,,,,,,,106.99219,,,,,,,,,1.0,,
1530030653,,,919.4,501.45,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030654,,,,,,,,,22.0,,,,,,,,423.09375,6.2,,,,,,,1.0,,
1530030655,45.0,1476.375,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030656,,,917.6,504.0,,,26.0,,,,,,,,,,,,,,,26.0,,,1.0,,
1530030657,45.0,1481.0,,,,,,,,,,,,,,108.22656,,,,,,,,,1.0,,
1530030659,,,907.9,507.95,,,,,,,,,,,,,,,,348.03125,422.59375,,,,1.0,,
1530030660,45.0,1486.375,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030661,,,,,9.0,2.9,,,,,,,,,,,,,,,,,,,1.0,,
1530030663,16.0,1483.375,,,,,27.0,,,,,,,,,,422.5,6.0,,,,,,,1.0,,
1530030664,,,632.15,234.0,,,,,,,,,,,,,421.625,5.3,,,,,,,1.0,,
1530030665,25.0,1469.5,,,,,30.0,,,,,,,,,,,,,,,,,,1.0,,
1530030666,,,587.5,308.5,,,,,,,,,,,,,421.46875,3.8,,,,,,,1.0,,
1530030667,29.0,1468.125,,,5.0,1.4,,,,,,,,,,,,,,,,,,,1.0,,
1530030669,,,,,,,,,,,,106.0,91.0,,,,,,,,,,,,1.0,,
1530030670,,,,,,,,28.49,,,,,,,,,420.6875,3.7,,,,,,,1.0,,
1530030671,44.0,1448.375,,,,,,,,,,,,0.0,340.0,,,,,,,,,,1.0,,
1530030673,,,840.6,631.4,,,,64.5,,,,,,,,,,,,,,,,,1.0,,
1530030674,57.0,1441.0,,,,,,,,,,,,,,,420.6875,5.9,,,,,,,1.0,,
1530030675,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030676,58.0,1442.375,,,,,32.0,,,,,,,,,,,,,,,,,,1.0,,
1530030677,,,,,,,36.0,,,,,,,,,105.64844,,,,,,,,,1.0,,
1530030678,,,,,,,,,,,,,,,,,420.65625,6.6,,,,,,,1.0,,
1530030680,,,,,,,,,,,,,,,,,420.65625,9.8,,,,,,,1.0,,
1530030681,,,,,,,,,,,,,,0.0,332.0,,,,,359.5625,420.65625,,,,1.0,,
1530030682,73.0,1477.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030683,,,1320.45,793.4,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030684,,,,,,,,,,,,,,,,108.734375,420.65625,8.9,,,,,,,1.0,,
1530030685,10.0,1468.125,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030687,,,,,,,,,,,,,,,,,,,,,,26.0,,,1.0,,
1530030688,56.0,1445.125,,,,,,,,,,,,,,105.69531,,,,,,,,,1.0,,
1530030689,,,,,,,,,,,,,,,,,420.75,6.1,,356.71875,420.71875,,,,1.0,,
1530030690,57.0,1448.125,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030692,55.0,1452.625,,,,,33.0,,,,,,,,,,,,,,,,,,1.0,,
1530030693,,,,,,,,,,,,,,,,106.390625,,,,,,,,,1.0,,
1530030696,25.0,1449.125,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030697,,,,,,,34.0,,,,,,,,,,,,,,,,,,1.0,,
1530030698,40.0,1444.375,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030699,,,,,4.9,1.4,,,,,,,,,,,,,,,,,,,1.0,,
1530030700,,,,,,,,,,,,,,,,,,,,,,,358.59375,166.0,1.0,,
1530030702,47.0,1454.125,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030703,,,,,,,,64.81,,,,,,,,,,,,,,,,,1.0,,
1530030705,51.0,1475.625,,,,,,,,,,,,,,,,,,,,,,,1.0,,
