,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1526477903,0.0,703.625,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526477904,,,,,0.5,0.2,0.0,,,,,,,,,,,,,,,,,,1.0,,
1526477905,,,,,,,,,,,,,,,,,116.90625,0.3,,,,,,,1.0,107.375,101.0
1526477906,0.0,703.875,,,,,,4.69,,,,,,,,,,,,,,,,,1.0,,
1526477908,,,,,,,,,,,,,,,,,,,,119.34375,116.90625,,,,1.0,,
1526477910,0.0,699.875,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526477911,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526477912,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526477913,0.0,698.875,,,,,0.0,4.69,,,,,,,,,,,,,,24.0,,,1.0,,
1526477914,,,,,0.8,0.2,,,,,,,,,,,,,119.1875,,,,,,1.0,,
1526477916,0.0,701.125,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526477917,,,,,,,,,,,,,,,,,116.90625,0.5,,,,,,,1.0,,
1526477918,0.0,699.375,,,,,,4.69,,,,,,,,,,,,,,,,,1.0,,
1526477919,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526477920,0.0,702.125,,,,,0.0,,,,,,,,,,,,,,,,,,1.0,,
1526477921,,,,,,,,,,,,,,,,,,,,116.90625,117.0,,116.875,102.0,1.0,,
1526477922,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1526477923,0.0,699.625,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1526477924,,,,,0.8,0.2,,,,,,,,,,,,,,,,,,,2.0,,
1526477926,0.0,700.375,,,,,,4.69,,,,,,,,,,,,,,,115.78125,102.0,2.0,,
1526477927,,,,,,,,,,,,,,,,,117.65625,0.5,,115.625,117.65625,,,,2.0,,
1526477928,,,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1526477929,0.0,698.375,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1526477930,,,,,,,,4.69,,,,,,,,,,,,,,,,,2.0,,
1526477931,,,,,0.8,0.2,0.0,,,,,,,,,,118.09375,0.5,,114.5,118.1875,,,,2.0,,
1526477932,0.0,699.625,280.8,73.4,,,,,,,,,,,,,117.40625,0.5,,114.5,117.40625,,,,2.0,,
1526477933,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1526477935,0.0,702.125,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1526477936,,,281.15,73.05,,,,,,,,,,,,,,,,114.5,117.40625,,,,2.0,,
1526477937,0.0,701.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1526477938,,,280.4,72.7,0.8,0.2,,,,,,,,,,,,,,,,,,,2.0,,
1526477939,,,,,,,,4.69,,,,,,,,,,,,,,,,,2.0,,
1526477940,,,,,0.8,0.2,0.0,,19.0,,,,,,,,,,,,,,,,2.0,,
1526477941,,,,,0.8,0.2,,,,,,,,,,,,,,,,,,,2.0,109.5,101.0
1526477942,0.0,698.875,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1526477943,,,,,,,0.0,,19.0,,,,,,,,,,,,,,,,2.0,,
1526477944,0.0,698.875,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1526477945,,,,,,,,,,,,,,,,,,,,112.09375,118.21875,,,,2.0,,
1526477946,,,,,,,,4.69,,,,,,,,,,,,,,,,,2.0,,
1526477947,0.0,699.25,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1526477948,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1526477949,0.0,699.25,,,0.8,0.2,,,,,,,,,,,,,,,,,,,2.0,,
1526477951,,,,,0.8,0.2,,,,,,,,,,,,,121.6875,,,,,,2.0,,
1526477952,,,,,,,,4.69,,,,,,,,,,,,,,,,,2.0,,
1526477953,,,281.5,73.05,,,0.0,,,,,,,,,,,,,,,,112.0,102.0,2.0,,
1526477954,,,,,,,,,,,,,,,,,,,,112.09375,119.3125,,,,2.0,,
1526477955,,,,,,,,,19.0,,,,,,,,,,,,,,,,2.0,,
1526477956,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1526477957,0.0,699.25,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1526477958,,,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1526477959,,,,,,,,,,,,,,,,0.0,,,,,,,,,2.0,,
1526477960,,,,,,,0.0,,,,,,,,,,119.3125,0.5,,,,,,,2.0,,
1526477961,0.0,693.5,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1526477963,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1526477964,,,,,,,0.0,,,,,,,,,,119.3125,0.5,,,,,,,2.0,,
1526477965,0.0,699.625,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1526477966,,,281.85,73.4,,,,,,,,,,,,,,,,,,,,,2.0,,
1526477968,,,,,,,0.0,,,,,,,,,,119.3125,0.5,,109.65625,119.3125,,,,2.0,,
1526477969,0.0,701.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1526477971,0.0,698.75,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1526477972,,,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1526477973,,,,,0.8,0.2,,,,,,,,,,,,,,109.65625,119.3125,,,,2.0,,
1526477974,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1526477975,,,,,,,,,,,,,,0.0,280.0,,,,,,,,,,2.0,,
1526477976,0.0,699.25,281.15,73.05,,,,,,,,,,,,,,,,,,,,,2.0,,
1526477977,,,,,,,,4.69,,,,,,,,,,,,,,22.5,,,2.0,,
1526477978,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1526477979,0.0,700.625,281.15,73.4,,,,,,,,,,,,,,,,,,,,,2.0,,
1526477980,,,,,,,0.0,,,,,,,,,,119.3125,0.5,,,,,,,2.0,,
1526477981,,,,,,,,,,,,,,,,,,,,,,,109.59375,102.0,2.0,,
1526477982,0.0,704.625,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1526477983,,,,,,,,,,,,,,,,,118.8125,0.5,,,,,,,2.0,,
1526477984,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1526477985,0.0,705.875,,,,,0.0,,,,,,,,,,118.46875,0.5,,109.65625,118.46875,,,,2.0,,
1526477986,,,281.15,73.05,,,,,,,,,,,,,,,,,,,,,2.0,,
1526477987,0.0,698.875,281.15,73.05,,,,,,,,,,,,,,,,,,,,,2.0,,
1526477988,,,,,,,0.0,4.69,,,,,,,,,,,,,,,,,2.0,,
1526477989,,,281.15,72.7,,,,,,,,,,,,,,,,,,,,,2.0,,
1526477990,,,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1526477991,0.0,698.875,,,,,,4.69,,,,,,,,,,,,,,,,,2.0,,
1526477993,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1526477994,0.0,698.75,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1526477995,,,,,,,,,,,,,,,,,,,121.6875,,,,,,2.0,,
1526477996,,,,,,,,,,,,,,,,,116.90625,0.5,,109.09375,116.90625,,108.09375,102.0,2.0,,
1526477997,,,281.5,73.4,,,,,,,,,,,,,,,,,,,,,2.0,,
1526477998,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1526477999,0.0,703.375,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478000,,,281.5,72.7,,,,,,,,,,,,,,,,,,,108.1875,102.0,2.0,,
1526478002,0.0,699.625,281.5,72.7,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478004,0.0,700.125,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1526478006,,,281.15,73.05,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478007,0.0,701.125,,,,,,,,,,,,,,,,,,,,,,,2.0,111.59375,101.0
1526478009,,,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1526478010,,,280.8,73.05,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478013,,,282.2,73.4,0.8,0.2,,,,,,,,,,0.0,,,,,,,,,2.0,,
1526478014,0.0,706.375,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478015,,,,,,,0.0,,,,,,,,,,114.65625,0.5,,,,,,,2.0,,
1526478016,0.0,699.625,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478017,,,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1526478019,,,,,,,,,,,,,,,,0.0,,,,,,,,,2.0,,
1526478020,,,,,0.8,0.2,,4.69,,,,,,,,,,,,107.25,114.5,,,,2.0,,
1526478021,0.0,701.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478022,,,,,,,,4.69,,,,,,,,,,,,,,,,,2.0,,
1526478023,0.0,700.125,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478024,,,,,,,,,,,,,,,,,114.5,0.5,,107.25,114.5,,,,2.0,,
1526478025,,,280.4,73.05,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478027,,,281.85,73.4,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478028,,,,,,,,4.69,,,,,,,,,,,,,,,,,2.0,,
1526478029,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478031,0.0,704.125,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478033,0.0,699.875,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1526478034,,,,,,,,,19.0,,,,,,,,,,,,,24.0,,,2.0,,
1526478036,,,,,,,,,,,,,,,,,,,,107.25,112.09375,,107.1875,102.0,2.0,,
1526478037,,,,,,,,,,,,,,,,,112.09375,0.5,,,,,,,2.0,,
1526478038,0.0,699.875,,,,,,,,,,,,,,,112.09375,0.5,,,,,,,2.0,,
1526478039,,,,,,,,,,,,,,,,0.0,,,,,,,,,2.0,,
1526478040,0.0,694.375,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1526478041,,,280.4,73.05,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478042,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478043,0.0,698.875,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478044,,,282.2,73.4,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478045,,,,,,,,,,,,,,0.0,280.0,,,,,,,,,,2.0,,
1526478046,0.0,704.125,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1526478047,,,282.95,73.05,0.8,0.2,,,,,,,,,,,,,,,,,,,2.0,,
1526478048,0.0,701.625,,,,,,,,,,,,,,,,,,107.25,112.09375,,,,2.0,,
1526478049,,,282.2,72.7,0.8,0.2,0.0,,,,,,,,,,,,,,,,,,2.0,,
1526478050,,,281.85,73.05,,,,,,,,,,,,,,,,,,,,,2.0,111.5,103.0
1526478051,,,281.85,73.05,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1526478053,0.0,701.125,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478054,,,281.85,73.05,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478055,,,,,,,,,,,,,,,,,112.09375,0.5,,,,,,,2.0,,
1526478056,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478057,,,280.8,73.05,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478058,,,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1526478059,0.0,699.875,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478061,0.0,700.125,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1526478062,,,283.3,73.4,,,,,,,,,,,,,111.71875,0.5,,106.96875,111.71875,,,,2.0,,
1526478063,,,281.85,73.05,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478064,,,282.2,72.7,0.8,0.2,,,,,,,,,,,,,,,,,,,2.0,,
1526478066,,,,,0.8,0.2,,4.69,,,,,,,,,109.8125,0.5,,,,,,,2.0,,
1526478067,0.0,699.375,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478068,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478069,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478070,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478071,,,,,0.8,0.2,,,,,,,,,,,,,,106.03125,109.65625,,106.375,102.0,2.0,,
1526478072,,,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1526478073,,,,,,,,4.69,,,,,,,,,,,,,,,,,2.0,,
1526478074,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478075,0.0,699.625,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478076,,,282.2,73.4,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478077,0.0,704.375,,,,,0.0,,,,,,,,,,109.65625,0.5,,,,,,,2.0,,
1526478079,0.0,701.875,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1526478081,,,,,,,0.0,4.69,,,,,,,,,109.65625,0.5,,,,,,,2.0,,
1526478083,0.0,699.875,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478084,,,,,,,,,,,,,,0.0,276.0,,,,,,,,,,2.0,,
1526478085,0.0,699.25,,,,,,4.69,,,,,,,,,,,,,,,,,2.0,,
1526478087,0.0,699.875,,,,,,,,,,,,,,,,,119.28125,,,,,,2.0,,
1526478088,,,,,,,,,,,,,,,,0.0,,,,,,,,,2.0,,
1526478089,0.0,697.5,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478090,,,,,,,0.0,4.69,,,,,,,,,,,,,,,,,2.0,,
1526478091,,,281.85,73.4,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1526478092,,,,,,,0.0,,,,,,,,,,109.65625,0.5,,104.8125,109.65625,,,,2.0,,
1526478094,,,283.3,73.4,,,,,,,,,,,,0.0,,,,,,,,,2.0,,
1526478095,0.0,700.625,281.85,73.05,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478096,,,,,,,0.0,,,,,,,,,,,,,,,25.0,,,2.0,,
1526478097,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478098,0.0,699.25,,,,,,,,,,,,,,,,,,,,,104.78125,102.0,2.0,,
1526478099,,,282.2,72.7,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478100,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478101,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478102,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478103,,,282.2,72.7,0.8,0.3,,,,,,,,,,,,,,,,,,,2.0,,
1526478104,0.0,696.125,,,0.8,0.3,,,,,,,,,,,,,119.28125,104.8125,107.71875,,,,2.0,,
1526478105,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478106,,,,,,,,,19.0,,,,,,,,,,,,,,,,2.0,,
1526478107,,,,,,,,4.69,,,,,,,,,,,,,,,,,2.0,,
1526478108,0.0,699.625,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1526478110,0.0,701.5,,,0.8,0.3,,4.69,,,,,,,,,,,,104.8125,107.9375,,,,2.0,,
1526478111,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478112,,,,,0.8,0.2,,,,,,,,,,,,,,,,,,,2.0,,
1526478113,0.0,700.375,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1526478114,,,281.85,72.7,,,,4.69,,,,,,,,,,,,,,,,,2.0,,
1526478115,,,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1526478116,0.0,699.625,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478117,,,,,,,,4.69,,,,,,,,,,,,,,,,,2.0,,
1526478118,0.0,700.375,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478119,,,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1526478120,,,,,,,,,,,,,,,,,107.25,0.5,,,,,,,2.0,,
1526478121,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478122,,,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1526478123,0.0,699.375,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478124,,,,,,,,,,,,,,,,,107.25,0.5,,,,,,,2.0,,
1526478125,,,,,,,,4.69,,,,,,,,0.0,107.25,0.5,,104.8125,107.25,,,,2.0,,
1526478126,0.0,701.875,,,,,,4.69,,,,,,,,,,,,,,,,,2.0,,
1526478127,,,,,,,,4.69,,,,,,,,,,,,,,,,,2.0,,
1526478128,,,,,,,0.0,,,,,,,,,,,,,104.8125,107.25,,,,2.0,,
1526478129,0.0,701.125,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478131,0.0,701.5,,,,,,,,,,,,,,0.0,,,,,,,,,2.0,,
1526478132,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478133,,,,,0.8,0.3,,,,,,,,,,,,,,104.8125,107.25,,,,2.0,,
1526478134,0.0,699.875,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478135,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478136,0.0,698.125,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478138,0.0,700.125,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478139,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478140,,,282.2,72.7,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478141,,,283.3,73.4,,,,,,,,,,,,,,,,,,,,,2.0,111.59375,107.375
1526478142,0.0,702.125,,,,,,,,,,,,,,0.0,,,,,,,,,2.0,,
1526478143,,,282.2,72.7,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478144,,,,,,,,,,,,,,,,,107.25,0.5,,,,,,,2.0,,
1526478146,0.0,700.375,,,,,,,,,,,,,,,,,,104.78125,107.25,,,,2.0,,
1526478148,0.0,700.375,,,0.8,0.2,,,,,,,,,,,,,,,,,,,2.0,,
1526478149,,,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1526478150,,,,,0.8,0.3,0.0,4.69,,,,,,,,,,,,,,,,,2.0,,
1526478151,,,282.2,73.05,,,,,,,,,,,,,,,,,,,,,2.0,111.09375,107.375
1526478152,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478153,,,,,,,,,19.0,,,,,,,,,,,,,,,,2.0,,
1526478155,,,,,,,,,,,,,,,,,,,116.875,,,,,,2.0,,
1526478156,0.0,705.625,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478157,,,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1526478158,,,,,,,,,,,,,,,,,,,,104.75,107.25,,,,2.0,,
1526478159,,,282.6,72.7,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478161,,,,,,,,,,,,,,,,0.0,,,,,,,,,2.0,,
1526478162,,,282.2,72.7,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478163,,,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1526478166,,,,,,,,,,,,,,0.0,276.0,,,,,,,,,,2.0,,
1526478167,0.0,699.625,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478168,,,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1526478169,,,281.85,73.05,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478170,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478171,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478172,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478173,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478174,0.0,702.75,282.95,73.05,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478176,,,,,,,0.0,4.69,,,,,,,,,,,,,,,,,2.0,,
1526478177,0.0,701.5,282.95,73.05,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478178,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478180,0.0,698.875,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478181,,,,,,,0.0,,,,,,,0.0,272.0,,,,,,,,,,2.0,,
1526478184,0.0,697.125,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1526478185,,,281.85,73.05,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478186,0.0,699.625,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478187,,,,,0.8,0.2,,,,,,,,,,,,,,,,,,,2.0,,
1526478188,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478189,0.0,702.125,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478191,0.0,700.375,282.95,73.05,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478192,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478193,,,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1526478194,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,2.0,,
1526478195,,,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1526478196,,,283.3,72.7,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1526478197,,,,,,,0.0,,,,,,,,,0.0,104.8125,0.5,,102.5,104.8125,,,,2.0,,
1526478198,,,,,,,,4.69,,,,,,,,,,,,,,,,,2.0,,
1526478199,,,,,,,,,,,,,,0.0,272.0,,,,,,,,,,2.0,,
1526478200,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478201,,,,,0.8,0.3,,,,,,,,,,0.0,,,,102.40625,104.8125,,,,2.0,,
1526478202,0.0,699.875,282.95,73.4,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1526478203,,,,,,,,4.69,,,,,,,,,,,,,,,,,2.0,,
1526478204,,,,,,,,,,,,,,0.0,272.0,0.0,,,,,,,,,2.0,,
1526478205,,,,,,,,,,,,,,,,0.0,104.84375,0.5,,102.46875,104.84375,,,,2.0,,
1526478206,,,,,0.8,0.3,,4.69,,,,,,,,,104.8125,0.5,,102.59375,104.8125,,,,2.0,,
1526478207,0.0,700.375,,,,,0.0,,,,,,,,,0.0,,,,,,,,,2.0,,
1526478209,,,283.3,72.7,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478210,,,,,0.8,0.2,,,,,,,,,,,,,,102.40625,104.8125,,,,2.0,,
1526478211,0.0,700.625,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478213,,,,,,,0.0,4.69,,,,,,,,,104.8125,0.5,,,,,,,2.0,,
1526478214,,,282.2,72.7,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478215,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478217,,,282.2,73.05,0.8,0.2,0.0,,,,,,,,,,,,,,,,,,2.0,,
1526478218,0.0,700.125,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478219,,,282.95,73.4,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478220,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,2.0,,
1526478221,0.0,700.125,,,,,,,,,,,,,,0.0,,,,,,,,,2.0,,
1526478222,,,282.6,73.05,,,,,,,,,,,,0.0,,,,,,,,,2.0,,
1526478223,0.0,699.625,282.6,73.05,,,,,,,,,,,,,104.8125,0.5,,,,,,,2.0,,
1526478224,,,282.6,73.05,,,,,,,,,,,,,104.8125,0.5,,,,,,,2.0,,
1526478225,,,,,0.8,0.3,,,,,,,,,,0.0,,,,,,,,,2.0,,
1526478226,0.0,700.375,,,0.8,0.3,,,,,,,,,,,,,,102.40625,104.8125,,,,2.0,,
1526478228,,,282.6,72.7,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478229,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478230,,,282.95,73.05,,,,4.69,,,,,,,,0.0,,,,,,,,,2.0,,
1526478231,,,,,0.8,0.2,,,,,,,,,,,,,,,,,,,2.0,,
1526478232,,,281.85,74.15,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478233,,,282.95,73.8,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478234,0.0,700.125,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478235,,,,,,,,,,,,,,,,,,,,,,,102.375,102.0,2.0,,
1526478236,,,285.1,73.4,,,0.0,,,,,,,,,,104.8125,0.5,,,,,,,2.0,,
1526478237,,,,,,,,4.69,,,,,,,,,,,,,,,,,2.0,,
1526478238,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478239,0.0,699.625,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478240,,,,,,,,4.69,,,,,,,,,,,,,,,,,2.0,,
1526478241,,,,,,,0.0,,,,,,,,,,,,110.09375,,,,,,2.0,,
1526478243,,,283.3,73.05,,,,,,,,,,,,0.0,,,,,,,,,2.0,,
1526478244,,,,,,,,4.69,,,,,,,,,,,,,,,,,2.0,,
1526478245,0.0,700.125,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478246,,,281.5,73.4,,,,,,,,,,,,0.0,,,,,,,,,2.0,,
1526478247,,,282.95,73.8,,,,4.69,,,,,,,,,,,,,,,,,2.0,,
1526478248,0.0,697.625,,,0.8,0.2,,,,,,,,,,,,,,,,,,,2.0,,
1526478249,,,283.3,73.8,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478250,0.0,700.375,283.65,73.8,0.8,0.3,,,,,,,,,,,,,,,,,,,2.0,,
1526478251,,,,,,,,4.69,,,,,,,,,,,,,,,,,2.0,,
1526478252,,,,,,,,4.69,,,,,,,,,,,,,,,,,2.0,,
1526478253,,,282.6,73.05,,,,,,,,,,,,,,,,,,,,,2.0,107.375,109.5
1526478254,0.0,699.625,283.3,72.7,,,,4.69,,,,,,,,,,,,,,,,,2.0,,
1526478255,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478256,0.0,698.75,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478259,,,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1526478260,,,,,,,0.0,,,,,,,,,,104.8125,0.5,,,,,,,2.0,,
1526478263,,,,,0.8,0.2,,,,,,,,,,,104.8125,0.5,,104.78125,104.8125,,,,2.0,,
1526478264,0.0,699.625,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1526478265,,,283.3,74.15,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1526478266,,,284.0,73.4,0.8,0.2,,,,,,,,,,,,,,104.78125,104.8125,,,,2.0,,
1526478267,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478268,0.0,702.75,,,0.8,0.3,,,,,,,,,,,,,,104.78125,104.8125,,,,2.0,,
1526478269,,,282.95,73.05,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478271,0.0,701.625,,,,,,,,,,,,,,,,,,,,,,,2.0,107.375,109.5
1526478273,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478274,0.0,705.125,,,,,,,,,,,,,,,,,109.59375,,,,,,2.0,,
1526478276,,,,,,,,,,,,,,,,0.0,,,,,,,,,2.0,,
1526478277,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478278,,,282.2,73.8,,,0.0,,,,,,,0.0,268.0,,,,,,,,,,2.0,,
1526478279,,,283.3,73.8,,,,4.69,,,,,,,,,,,,,,,,,2.0,,
1526478280,0.0,699.375,,,,,,,,,,,,,,,104.78125,0.5,,104.78125,104.78125,,,,2.0,,
1526478283,0.0,703.375,,,,,,4.69,,,,,,,,,,,,,,,,,2.0,,
1526478284,,,284.75,73.4,,,,,,,,,,,,,104.78125,0.5,,104.78125,104.78125,,,,2.0,,
1526478286,0.0,699.625,,,,,,4.69,,,,,,,,,,,,,,,,,2.0,,
1526478287,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1526478289,,,284.4,73.4,,,,,,,,,,,,,,,,,,,,,2.0,,
