,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1526327940,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526327941,,,1004.4,700.55,,,,,,,,,,,,,,,,,,,,,0.0,,
1526327942,70.0,1207.875,,,,,,,,,,,,,,,325.625,3.5,,321.96875,325.625,,,,0.0,,
1526327943,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526327944,62.0,1269.75,,,,,33.0,,,,,,,,,,,,,,,,,,0.0,,
1526327945,,,,,,,27.0,,,,,,,,,,322.09375,3.6,,,,,,,0.0,299.875,319.09375
1526327946,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526327947,61.0,1338.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526327948,,,,,,,14.0,39.87,,,,,,,,,,,,,,,,,0.0,,
1526327950,37.0,1400.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526327951,,,,,,,14.0,,,,,,,,,,316.375,3.6,,,,,,,0.0,,
1526327952,,,,,,,,,,,,,,,,55.085938,,,,,,,,,0.0,,
1526327953,40.0,1417.875,,,3.5,1.5,,,,,,,,,,,,,,,,,,,0.0,,
1526327954,,,,,3.3,1.5,,,,,,,,,,,316.34375,1.8,,333.625,316.34375,,,,0.0,,
1526327955,,,966.6,714.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1526327956,,,,,8.1,4.1,,,,,,,,,,,,,,339.375,316.34375,,,,0.0,,
1526327957,57.0,1474.375,,,8.4,4.3,,,,,,,,,,,,,,339.9375,315.90625,,,,0.0,,
1526327958,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526327959,,,,,,,,64.71,,,,,,,,,,,,,,,,,0.0,,
1526327960,,,,,6.5,3.2,,,,,,,,,,,,,,,,,,,0.0,,
1526327961,67.0,1118.125,,,,,31.0,,,,,,,,,,316.3125,1.9,,336.71875,316.3125,,,,0.0,,
1526327963,13.0,1116.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526327964,,,,,,,36.0,,,,,,,,,,316.34375,1.9,,,,,,,0.0,,
1526327965,,,,,,,,,,,,,,,,,316.5,1.8,,,,,,,0.0,,
1526327966,,,,,2.2,0.9,29.0,,,,,,,,,,,,,333.625,318.0,,,,0.0,,
1526327967,,,,,,,11.0,,,,,,,,,,,,,,,,,,0.0,,
1526327968,,,,,1.9,0.8,,,,,,,,,,,319.1875,1.1,,331.28125,319.1875,,,,0.0,,
1526327969,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526327970,0.0,1438.5,,,,,,,,,,,,,,,,,,,,,328.375,112.0,0.0,,
1526327971,,,,,,,9.0,,,,,,,,,58.25,,,,,,,,,0.0,,
1526327972,0.0,1487.875,,,,,1.0,,,,,,,,,58.609375,321.78125,2.0,,325.0,321.78125,,,,0.0,,
1526327974,0.0,1421.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526327975,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1526327977,0.0,1207.375,,,,,,,,,,,,,,,,,,308.875,322.25,,,,0.0,,
1526327978,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526327979,,,,,,,,,,,,,,,,38.742188,,,,,,,,,0.0,,
1526327980,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1526327981,0.0,873.875,,,,,0.0,4.69,,,,,,,,,,,,,,,,,0.0,,
1526327982,,,258.8,42.8,,,,,,,,,,,,,,,,,,,,,0.0,,
1526327983,,,,,0.9,0.4,,,,,,,,,,,325.40625,0.7,,,,,,,0.0,,
1526327984,,,,,,,,,,,,,,,,,,,,293.25,327.34375,,,,0.0,,
1526327985,0.0,601.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526327986,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1526327987,,,,,,,,,,,,,,,,,327.8125,0.7,,,,,,,0.0,,
1526327988,,,,,,,,,,,,,,,,,,,,290.375,327.84375,,,,0.0,,
1526327989,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1526327990,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1526327991,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1526327992,61.0,1008.75,,,3.8,1.7,,,,,,,,,,,,,,,,,,,0.0,,
1526327994,,,703.05,396.35,,,,,,,,,,,,,,,,,,,,,0.0,,
1526327995,0.0,1099.875,,,,,,,,,,,,,,,,,,313.40625,330.71875,,,,0.0,,
1526327997,0.0,1077.75,,,,,,,,,,,,,,,332.1875,1.7,,310.59375,332.1875,,,,0.0,,
1526327998,,,,,,,7.0,,,,,,,,,,,,,,,,,,0.0,,
1526327999,0.0,909.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526328000,,,383.75,300.2,2.2,1.0,,,,,,,,,,,,,,,,,,,0.0,,
1526328002,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1526328003,45.0,989.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526328004,,,,,2.9,1.3,,,,,,,,,,,,,,,,,,,0.0,,
1526328005,77.0,1118.125,847.05,681.45,,,,,,,,,,,,,333.59375,2.1,,299.0,333.59375,,,,0.0,,
1526328007,,,1236.6,842.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1526328008,81.0,1471.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526328009,,,,,,,31.0,,,,,,,,,,333.59375,5.0,,319.0625,333.59375,,,,0.0,305.1875,302.59375
1526328010,,,,,,,,,,,,,,,,33.921875,,,,,,,,,0.0,,
1526328011,,,,,6.4,3.1,,,,,,,,,,,,,,322.09375,332.6875,,,,0.0,,
1526328012,,,,,,,,15.75,,,,,,,,,330.75,2.8,,318.46875,330.75,,,,0.0,,
1526328013,70.0,1328.75,,,6.4,3.1,,,,,,,,,,,,,,,,,,,0.0,,
1526328015,,,,,,,,70.77,,,,,,,,,,,,,,,,,0.0,,
1526328016,69.0,1528.625,,,,,,,,,,,,,,42.125,,,,,,,,,0.0,,
1526328017,,,1651.65,888.8,,,,,,,,,,,,,327.875,5.0,,,,,,,0.0,,
1526328019,0.0,1431.625,,,,,,,,,,,,,,,,,325.0,,,,,,0.0,,
1526328021,,,,,,,,,,,,,,,,,325.0,2.4,,,,,,,0.0,,
1526328022,61.0,1250.5,,,,,,,,,,,,,,48.84375,,,,,,,,,0.0,,
1526328023,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526328025,,,1122.8,682.9,,,,,,,,,,,,,,,,,,,,,0.0,,
1526328026,56.0,1354.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526328028,,,,,,,9.0,,,,,,,,,,,,,,,,,,0.0,,
1526328029,58.0,1399.0,1121.75,612.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1526328030,,,,,,,11.0,,,,,,,,,,,,,,,,,,0.0,,
1526328031,57.0,1421.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526328032,,,1100.15,616.65,,,,,,,,,,,,,,,,,,,,,0.0,,
1526328033,,,1066.3,537.45,7.1,3.5,,,,,,,,,,,,,,,,,,,0.0,,
1526328034,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526328035,,,,,,,,,,,,,,0.0,332.0,,,,,,,,,,0.0,,
1526328036,,,839.85,465.8,,,,35.8,,,,,,,,,,,325.0,,,,,,0.0,,
1526328037,,,,,,,17.0,,,,,,,,,,,,,,,,,,0.0,,
1526328038,,,751.3,419.0,,,16.0,,,,,,,,,,,,,,,,,,0.0,,
1526328039,,,718.2,405.35,,,,,,,,,,,,,325.25,2.1,,339.375,325.25,,,,0.0,,
1526328040,,,523.8,217.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1526328041,0.0,1160.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526328042,,,705.95,365.75,2.6,1.1,,,,,,,,,,,,,,339.375,327.625,,,,0.0,,
1526328045,0.0,1215.5,,,,,,4.9,,,,,,,,,,,,,,,,,0.0,,
1526328047,,,,,3.6,1.6,,,,,,,,,,,,,,328.03125,327.84375,,,,0.0,,
1526328048,,,,,1.4,0.5,,,,,,,,,,,,,,321.375,327.90625,,,,0.0,,
1526328049,,,256.65,59.75,,,4.0,,,,,,,,,,,,,,,,,,0.0,,
1526328050,0.0,596.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526328051,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1526328052,0.0,600.125,,,,,,,,,,,,0.0,108.0,,,,,,,,,,0.0,,
1526328053,,,,,,,0.0,,,,,,,,,46.695312,,,,,,,,,0.0,,
1526328054,0.0,600.625,230.75,63.0,1.0,0.4,,,,,,,,,,,,,,,,,,,0.0,,
1526328056,,,,,1.0,0.4,,,,,,,,,,,,,,,,,,,0.0,,
1526328057,0.0,603.375,229.65,38.15,,,0.0,,,,,,,,,40.867188,329.78125,0.5,,,,,,,0.0,,
1526328058,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1526328059,0.0,600.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526328060,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526328062,,,,,,,0.0,49.37,,,,,,,,28.039062,,,,301.90625,330.65625,,,,0.0,,
1526328063,,,,,,,,,,,,,,,,,,,,,,33.5,,,0.0,,
1526328066,,,,,,,,49.68,,,,,,,,,,,,,,,,,0.0,,
1526328067,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1526328068,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526328069,54.0,1280.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526328070,,,651.95,610.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1526328071,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526328072,,,,,,,45.0,,,,,,,,,,,,,,,,,,0.0,,
1526328074,,,,,,,21.0,,,,,,,,,,,,,,,,,,0.0,,
1526328075,,,,,,,,,,,,,,,,,,,324.875,,,,,,0.0,,
1526328076,,,,,,,56.0,,,,,,,,,,,,,,,,,,0.0,,
1526328077,,,,,,,,,,,,,,,,,332.53125,5.8,,,,,,,0.0,,
1526328078,0.0,1054.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526328080,0.0,1464.375,,,,,11.0,,,,,,,,,,,,,,,,,,0.0,,
1526328082,,,,,4.1,1.9,,,,,,,,,,20.640625,,,,,,,,,0.0,,
1526328084,,,831.95,754.9,,,12.0,,,,,,,,,,,,,,,,,,0.0,,
1526328085,100.0,1433.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526328086,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1526328087,,,,,,,,,,,,,,,,25.070312,,,,,,,,,0.0,,
1526328088,,,,,,,,,,,,,,,,23.140625,,,,,,,,,0.0,307.78125,307.78125
1526328090,,,,,,,12.0,,,,,,,,,,326.3125,2.0,,,,,,,0.0,,
1526328091,,,,,,,0.0,,,,,,,,,,,,327.78125,,,,,,0.0,,
1526328092,,,,,,,,,,,,,,,,20.75,,,,,,,,,0.0,,
1526328093,,,,,,,,,,,,,,0.0,200.0,,,,,,,,,,0.0,,
1526328094,,,,,,,0.0,14.92,,,,,,,,,,,,,,,,,0.0,,
1526328095,99.0,1167.0,,,,,11.0,,,,,,,,,,,,,,,,,,0.0,,
1526328096,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526328098,,,,,11.1,5.9,,,,,,,,,,,,,,,,,,,0.0,,
1526328099,,,,,,,,,,,,,,,,30.25,,,,,,,,,0.0,,
1526328100,97.0,1567.375,,,,,,,,,,,,,,,320.59375,6.0,,,,,,,0.0,,
1526328103,99.0,1188.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526328104,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526328105,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526328106,,,,,10.5,5.5,,52.81,,97764.0,,,,,,,,,,,,,,,0.0,,
1526328108,,,,,13.0,7.1,,,,,,,,,,43.96875,,,,,,,,,0.0,,
1526328109,0.0,1294.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526328110,,,,,11.2,6.0,,,,,,,,,,44.59375,319.1875,5.1,,359.5625,319.1875,,,,0.0,,
1526328111,99.0,1225.25,,,7.0,3.5,,,,,,,,,,,,,,353.84375,319.21875,,,,0.0,,
1526328113,100.0,1337.875,1506.95,914.75,9.2,4.7,,,,,,,,,,,,,,,,,,,0.0,,
1526328116,100.0,1496.375,,,,,,,,,,,,,,,,,330.375,,,,,,0.0,,
1526328117,,,,,,,38.0,,,,,,,,,,,,,,,,,,0.0,,
1526328118,0.0,1523.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526328120,99.0,1089.5,,,,,,,,,,,,,,,328.8125,2.4,,,,,,,0.0,,
1526328122,99.0,1104.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526328123,,,,,,,,46.34,,,,,,,,,,,,,,,,,0.0,,
1526328124,,,,,,,,46.03,,,,,,,,,,,,,,,,,0.0,,
1526328127,99.0,1183.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526328128,,,,,8.5,4.2,,,,,,,,,,,,,,,,,,,0.0,,
1526328129,,,,,,,,31.62,,,,,,,,,,,,,,36.5,,,0.0,,
1526328130,98.0,1230.25,,,,,104.0,,,,,,,,,,,,,,,,,,0.0,,
1526328131,,,1248.45,758.15,,,,,26.0,,,,,,,,,,,,,,,,0.0,,
1526328132,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526328134,,,1346.4,795.6,,,,,,,,,,,,70.328125,,,,,,,,,0.0,,
1526328135,97.0,1313.875,,,,,,,,,,,,,,,345.59375,5.1,,385.53125,345.59375,,,,0.0,,
1526328137,99.0,1310.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526328138,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526328139,,,,,11.0,5.7,,,,,,,,,,,,,,382.8125,351.4375,,,,0.0,,
1526328141,100.0,1301.125,1403.25,811.8,,,,,,,,,,,,,,,,,,,,,0.0,,
1526328142,,,,,,,191.0,,,,,,,,,,,,,,,,,,0.0,,
1526328144,100.0,1296.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526328145,,,,,,,194.0,,,,,,,,,,,,,,,,,,0.0,,
1526328146,,,,,,,196.0,,,,,,,,,,,,,,,,,,0.0,,
1526328147,100.0,1310.125,1408.3,808.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1526328148,,,1427.75,818.6,,,199.0,,,,,,,,,,363.375,5.4,,,,,,,0.0,,
1526328149,100.0,1325.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526328150,,,1444.65,828.7,,,,,,,,,,,,,365.90625,5.4,,380.3125,365.90625,,,,0.0,,
1526328151,,,,,,,204.0,,,,,,,,,,,,,,,,,,0.0,,
1526328152,,,1461.6,830.5,,,,,,96372.0,,,,,,,,,,,,,,,0.0,,
1526328153,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526328154,100.0,1345.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526328155,,,,,11.6,6.0,,,,,,,,,,,,,,,,,,,0.0,,
1526328156,100.0,1372.75,,,11.7,6.1,,,,,,,,,,,,,,,,,,,0.0,,
1526328157,,,1527.8,842.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1526328158,100.0,1407.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526328159,,,,,,,192.0,,,,,,,,,77.734375,372.34375,5.9,,,,,,,0.0,,
1526328160,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526328161,100.0,1466.875,,,,,181.0,,,,,,,,,,,,,,,,,,0.0,,
1526328162,,,,,,,177.0,,,,,,,,,,,,,,,,,,0.0,,
1526328163,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526328164,,,,,,,161.0,,,,,,,,,,,,,,,,,,0.0,,
1526328165,,,1722.95,926.25,,,,,,,,,,,,,,,,,,,,,0.0,,
1526328166,100.0,1514.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526328167,,,,,,,,30.26,,,,,,,,,,,,,,,,,0.0,,
1526328168,,,,,13.6,7.3,,,,,,,,,,,,,,,,,,,0.0,,
1526328169,100.0,1570.875,,,,,117.0,,,,,,,,,,,,,,,,,,0.0,,
1526328170,,,,,,,,,,,,,,0.0,328.0,,,,,,,,,,0.0,,
1526328171,100.0,1586.375,1798.9,959.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1526328172,,,,,,,102.0,,,,,,,,,,374.5625,5.9,,,,,,,0.0,,
1526328173,0.0,1161.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526328174,,,,,,,,,,,,,,,,,374.03125,2.9,,368.53125,374.03125,,,,0.0,,
1526328175,,,,,,,,,,,,112.0,101.0,,,,,,,,,,,,0.0,,
1526328176,99.0,1179.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526328177,,,,,,,113.0,,,,,,,,,,,,,,,,,,0.0,,
1526328178,,,1209.2,737.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1526328179,,,,,,,109.0,,,,,,,,,,,,370.09375,,,,,,0.0,,
1526328180,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
