,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1543419322,0.0,599.625,236.15,14.75,0.5,0.2,0.0,4.9,,,,,,,,,,,97.78125,,,,,,1.0,80.28125,65.1875
1543419329,,,236.15,14.0,0.5,0.2,0.0,4.9,,,,,,,,,143.5,0.3,,133.84375,143.5,,133.78125,92.0,1.0,,
1543419335,0.0,599.375,236.5,14.75,0.5,0.2,0.0,,-6.0,,,,,,,,145.8125,0.3,,131.4375,145.8125,-5.0,,,1.0,,
1543419342,,,236.5,14.75,0.5,0.2,0.0,4.9,,,,,,,,,145.90625,0.3,,129.03125,145.90625,,,,1.0,,
1543419348,0.0,597.125,236.15,15.45,0.5,0.2,0.0,4.9,,,,,,,,,146.0625,0.3,,126.59375,146.0625,,,,1.0,,
1543419355,,,236.15,15.1,0.5,0.2,0.0,4.9,,,,,,0.0,408.0,,148.34375,0.3,105.0,126.59375,148.34375,,,,1.0,84.09375,64.78125
1543419362,0.0,599.375,235.8,15.1,0.5,0.2,0.0,4.9,,,,,,,,0.0,148.34375,0.3,,124.1875,148.34375,,,,1.0,,
1543419368,,,236.15,14.4,0.5,0.2,0.0,4.9,-6.0,,,,,,,0.0,148.34375,0.3,,122.25,148.34375,-5.0,,,1.0,,
1543419375,0.0,602.375,235.4,14.0,0.5,0.2,0.0,4.9,,,,,,,,,148.34375,0.3,,121.75,148.34375,,,,1.0,,
1543419381,,,235.4,14.4,0.5,0.2,0.0,4.9,,,,,,,,0.0,148.03125,0.3,,119.5625,148.03125,,,,1.0,,
1543419388,0.0,601.5,235.05,14.0,0.5,0.2,0.0,4.9,,,,,,0.0,408.0,,145.9375,0.3,116.78125,119.34375,145.9375,-3.5,119.28125,90.0,1.0,90.28125,64.6875
1543419395,,,234.7,14.4,0.5,0.2,0.0,4.9,,,,,,,,,145.9375,0.3,,117.4375,145.9375,,,,1.0,,
1543419401,0.0,600.75,234.7,14.4,0.5,0.2,0.0,4.9,,,,,,,,,,,,,,-5.0,,,1.0,,
1543419408,,,235.05,15.1,0.5,0.2,0.0,4.9,,,,,,,,,142.6875,0.3,,116.90625,142.6875,,,,1.0,,
1543419414,0.0,598.875,234.35,14.75,0.5,0.2,0.0,4.9,,,,,,,,,141.125,0.3,,115.4375,141.125,,,,1.0,94.59375,64.78125
1543419421,,,234.0,14.75,0.5,0.2,0.0,4.9,,,,43.0,44.0,,,,138.6875,0.3,,114.5,138.6875,-3.5,114.5,90.0,1.0,,
1543419428,0.0,600.375,234.0,14.75,0.5,0.2,0.0,4.9,,8532.0,,,,,,,136.28125,0.3,,114.5,136.28125,,,,1.0,,
1543419434,,,232.9,13.3,0.5,0.2,0.0,4.9,,,,,,,,,136.28125,0.3,,112.09375,136.28125,,,,1.0,,
1543419441,0.0,600.625,232.9,12.95,0.5,0.2,0.0,4.9,,,,,,,,,133.84375,0.3,,112.09375,133.84375,,,,1.0,,
1543419448,,,232.9,13.3,0.5,0.2,0.0,4.9,,,,,,0.0,404.0,,131.4375,0.3,133.5,111.9375,131.4375,,111.78125,90.0,1.0,100.28125,64.78125
1543419454,0.0,600.125,233.25,13.3,0.5,0.2,0.0,5.21,,,,43.0,44.0,,,,129.03125,0.3,,109.65625,129.03125,-3.5,,,1.0,,
1543419461,,,232.9,12.95,0.5,0.2,0.0,5.21,,8244.0,,,,,,0.0,128.4375,0.3,,109.65625,128.4375,,,,1.0,,
1543419467,,,232.55,13.3,0.5,0.2,0.0,5.21,,,,,,,,0.0,126.59375,0.3,,108.53125,126.59375,,,,1.0,,
1543419474,,,232.55,13.3,0.5,0.2,0.0,5.21,,,,,,,,,124.1875,0.3,,107.25,124.1875,,,,1.0,,
1543419481,0.0,600.75,232.55,13.3,0.5,0.2,0.0,5.21,,,,,,0.0,404.0,,123.90625,0.3,141.0,107.25,123.90625,,107.1875,90.0,1.0,105.1875,64.78125
1543419487,,,232.2,13.65,,,0.0,5.21,,,,44.0,45.0,,,,,,,,,,,,1.0,,
1543419494,0.0,599.375,232.2,14.75,,,0.0,,,8192.0,,,,,,,121.53125,0.3,,105.40625,121.53125,,,,1.0,,
1543419500,,,232.2,14.0,0.5,0.2,0.0,5.52,,,,,,,,,119.34375,0.3,,104.8125,119.34375,,,,1.0,,
1543419507,0.0,599.625,232.2,14.4,0.5,0.2,0.0,,,,,,,,,,117.40625,0.3,,104.8125,117.40625,,,,1.0,107.375,64.78125
1543419514,,,231.8,14.4,0.5,0.2,0.0,5.52,,,,,,,,,116.90625,0.3,,103.625,116.90625,,103.5,90.0,1.0,,
1543419520,0.0,601.125,231.45,14.4,0.5,0.2,0.0,5.52,-6.0,,,,,,,,116.875,0.3,,102.40625,116.875,,,,1.0,,
1543419527,,,231.45,14.4,0.5,0.2,0.0,5.52,,,,,,,,,114.5,0.3,,102.40625,114.5,,,,1.0,,
1543419533,0.0,601.5,231.8,14.4,0.5,0.2,0.0,5.52,,,,,,,,,113.75,0.3,,102.40625,113.75,,,,1.0,,
1543419540,,,231.8,14.4,0.5,0.2,0.0,5.52,,,,,,0.0,400.0,,112.09375,0.3,145.875,100.75,112.09375,,,,1.0,111.59375,66.875
1543419547,0.0,600.625,231.45,14.0,0.5,0.2,0.0,5.52,,,,,,,,,112.09375,0.3,,100.0,112.09375,,,,1.0,,
1543419553,,,231.45,14.4,0.5,0.2,0.0,5.52,-6.0,,,,,,,,111.84375,0.3,,100.0,111.84375,-5.0,,,1.0,,
1543419560,0.0,600.125,231.8,14.4,0.5,0.2,0.0,5.52,,,,,,,,0.0,109.65625,0.3,,100.0,109.65625,,,,1.0,,
1543419566,,,231.45,14.4,0.5,0.2,0.0,5.52,,,,,,,,,109.40625,0.3,,99.96875,109.40625,,,,1.0,,
1543419573,,,231.45,14.0,,,0.0,5.52,,,,,,0.0,396.0,,107.25,0.3,143.5,98.375,107.25,-3.5,98.59375,90.0,1.0,111.59375,70.59375
1543419580,,,231.45,14.0,0.5,0.2,0.0,,,,,,,,,,107.25,0.3,,98.0625,107.25,,,,1.0,,
1543419586,0.0,599.875,231.45,13.65,0.5,0.2,0.0,,,,,,,,,,107.25,0.3,,98.0625,107.25,-5.0,,,1.0,,
1543419593,,,231.45,13.65,0.5,0.2,0.0,5.52,,,,,,,,,106.09375,0.3,,98.0625,106.09375,,,,1.0,,
1543419599,0.0,602.125,231.1,13.3,0.5,0.2,0.0,5.52,,,,,,,,,104.8125,0.3,138.59375,98.0625,104.8125,,,,1.0,111.59375,73.28125
1543419606,,,260.6,23.0,0.6,0.2,0.0,6.15,,,,46.0,46.0,,,,104.75,0.3,,98.0,104.75,-3.5,97.875,98.0,1.0,,
1543419613,0.0,602.125,262.8,23.4,0.6,0.2,0.0,6.15,,15252.0,,,,,,,103.15625,0.3,,96.15625,103.15625,,,,1.0,,
1543419619,,,262.8,24.1,0.6,0.2,0.0,6.15,,,,,,,,,102.40625,0.3,,94.21875,102.40625,-5.0,,,1.0,,
1543419626,0.0,599.375,262.8,24.1,0.6,0.2,0.0,6.15,,,,,,,,,102.40625,0.3,,94.21875,102.40625,,,,1.0,,
1543419633,,,262.4,24.1,0.6,0.2,0.0,6.15,,,,,,0.0,392.0,,102.40625,0.3,131.375,94.1875,102.40625,,,,1.0,109.5,77.59375
1543419639,0.0,599.625,262.8,24.1,0.6,0.2,0.0,6.15,,,,46.0,46.0,,,,100.96875,0.3,,92.3125,100.96875,,,,2.0,,
1543419646,,,262.8,24.45,0.6,0.2,0.0,6.15,,15232.0,,,,,,,100.0,0.3,,92.3125,100.0,,,,2.0,,
1543419652,0.0,598.875,262.8,24.8,,,0.0,5.52,,,,,,,,0.0,,,,,,,,,2.0,,
1543419659,,,263.5,24.8,0.6,0.2,0.0,,,,,,,,,,98.875,0.3,,90.40625,98.875,,,,2.0,,
1543419666,0.0,601.5,263.85,23.4,0.6,0.2,0.0,4.69,,,,,,0.0,388.0,,98.0625,0.3,121.6875,90.40625,98.0625,,90.375,98.0,2.0,,
1543419672,,,264.6,24.1,0.6,0.3,0.0,4.69,,,,,,,,,98.0625,0.3,,90.40625,98.0625,,,,2.0,,
1543419679,0.0,600.375,263.85,24.45,0.6,0.2,0.0,4.69,,,,,,,,,98.0625,0.3,,90.25,98.0625,,,,2.0,,
1543419685,,,263.85,23.75,0.6,0.2,0.0,4.69,,,,,,,,,97.71875,0.3,,89.09375,97.71875,,,,2.0,,
1543419692,0.0,600.375,264.2,24.45,0.6,0.2,0.0,4.69,,,,,,,,,96.15625,0.3,,88.46875,96.15625,,,,2.0,104.875,86.09375
1543419699,,,263.85,24.45,0.6,0.2,0.0,4.69,,,,,,,,,96.15625,0.3,,88.46875,96.15625,,88.375,98.0,2.0,,
1543419705,0.0,599.875,263.85,24.8,0.6,0.2,0.0,4.69,-6.0,,,,,,,0.0,95.53125,0.3,,87.96875,95.53125,,,,2.0,,
1543419712,,,263.85,25.2,0.6,0.2,0.0,4.69,,,,,,,,,94.21875,0.3,,88.09375,94.21875,,,,2.0,,
1543419718,0.0,600.375,264.2,24.45,0.6,0.3,0.0,4.69,,,,,,,,,94.21875,0.3,,86.90625,94.21875,,,,2.0,,
1543419725,,,264.2,25.2,0.6,0.3,0.0,4.69,,,,,,0.0,384.0,,94.21875,0.3,109.875,86.5625,94.21875,,,,2.0,101.0,92.6875
1543419732,0.0,602.125,263.85,23.75,0.6,0.2,0.0,4.69,,,,,,,,,92.3125,0.3,,86.5625,92.3125,,,,2.0,,
1543419738,,,264.2,24.45,0.6,0.2,0.0,4.69,-6.0,,,,,,,0.0,92.3125,0.3,,86.5625,92.3125,,,,2.0,,
1543419745,0.0,601.875,263.85,24.8,0.6,0.2,0.0,,,,,,,,,,91.1875,0.3,,86.5625,91.1875,,,,2.0,,
1543419751,,,263.5,24.45,0.6,0.2,0.0,4.69,,,,,,,,,90.40625,0.3,,86.5625,90.40625,,,,2.0,,
1543419758,0.0,600.375,263.85,25.55,0.6,0.2,0.0,4.69,,,,,,0.0,380.0,,90.40625,0.3,105.59375,86.5,90.40625,-3.0,86.1875,98.0,2.0,,
1543419765,,,263.85,24.45,0.6,0.2,0.0,4.69,,15700.0,,,,,,,90.40625,0.3,,86.21875,90.40625,,,,2.0,,
1543419771,0.0,599.875,263.15,25.2,0.6,0.2,0.0,4.69,,,,,,,,,90.03125,0.3,,84.75,90.03125,,,,2.0,,
1543419778,,,263.85,25.2,0.6,0.2,0.0,4.69,,,,,,,,,88.46875,0.3,,84.65625,88.46875,,,,2.0,,
1543419784,0.0,599.0,263.5,25.55,0.6,0.2,0.0,4.69,,,,,,,,,88.46875,0.3,102.375,84.65625,88.46875,,,,2.0,96.6875,102.0
1543419791,,,263.85,25.55,0.6,0.2,0.0,4.69,,,,48.0,47.0,,,,88.46875,0.3,,84.65625,88.46875,-3.0,84.59375,98.0,2.0,,
1543419798,0.0,599.0,263.15,26.25,0.6,0.2,0.0,4.69,,15700.0,,,,,,,88.0625,0.3,,84.65625,88.0625,,,,2.0,,
1543419804,,,263.15,25.9,0.6,0.2,0.0,4.69,,,,,,,,0.0,86.8125,0.3,,84.59375,86.8125,,,,2.0,,
1543419811,0.0,600.625,263.85,25.55,0.6,0.2,0.0,4.69,,,,,,,,0.0,86.5625,0.3,,84.625,86.5625,,,,2.0,,
1543419818,,,263.15,26.25,,,0.0,4.69,,,,,,0.0,376.0,0.0,,,99.5,,,,84.09375,98.0,2.0,94.59375,104.09375
1543419824,0.0,601.125,263.15,25.2,0.6,0.2,0.0,,,,,48.0,48.0,,,0.0,86.5625,0.3,,83.53125,86.5625,,,,2.0,,
1543419831,,,262.4,27.35,0.6,0.2,0.0,4.69,,,,,,,,0.0,86.5625,0.3,,83.3125,86.5625,,,,2.0,,
1543419837,0.0,599.375,262.8,26.25,0.6,0.2,0.0,4.69,,,,,,,,,86.5625,0.3,,82.71875,86.5625,,,,2.0,,
1543419844,,,262.8,25.9,0.6,0.2,0.0,4.69,,,,,,,,,86.53125,0.3,,82.71875,86.53125,,,,2.0,,
1543419851,0.0,598.875,262.8,26.25,0.6,0.2,0.0,4.69,,,,,,0.0,372.0,,84.96875,0.3,96.09375,82.71875,84.96875,,82.6875,98.0,2.0,,
1543419857,,,262.8,25.9,0.6,0.2,0.0,4.69,,,,,,,,,84.65625,0.3,,82.71875,84.65625,,,,2.0,,
1543419864,0.0,599.0,262.8,24.8,0.6,0.2,0.0,4.69,,,,,,,,,84.65625,0.3,,82.71875,84.65625,,,,2.0,,
1543419870,,,262.8,25.55,0.6,0.2,0.0,4.69,,,,,,,,,84.65625,0.3,,82.71875,84.65625,,,,2.0,,
1543419877,0.0,599.625,262.8,26.25,0.6,0.2,0.0,4.69,,,,,,,,,84.65625,0.3,,82.71875,84.65625,,,,2.0,90.375,104.1875
1543419884,,,262.8,25.9,0.6,0.2,0.0,4.69,,,,,,,,,84.65625,0.3,,82.71875,84.65625,,82.6875,98.0,2.0,,
1543419890,0.0,601.125,262.8,25.9,0.6,0.2,0.0,4.69,-6.0,,,,,,,,84.625,0.3,,82.71875,84.625,,,,2.0,,
1543419897,,,262.4,26.25,0.5,0.2,0.0,4.69,,,,,,,,,,,,82.71875,84.15625,,,,2.0,,
1543419903,0.0,601.125,262.8,28.4,,,0.0,4.69,,,,,,,,,,,,,,-4.0,,,2.0,,
1543419910,,,262.4,27.35,0.5,0.2,0.0,,,,,,,0.0,364.0,,83.0625,0.3,92.0,82.71875,83.0625,,82.6875,98.0,2.0,88.875,103.09375
1543419917,0.0,600.625,262.8,27.0,0.5,0.2,0.0,4.69,,15740.0,,,,,,,82.75,0.3,,82.71875,82.75,,,,2.0,,
1543419923,,,262.8,26.6,0.5,0.2,0.0,4.69,-6.0,,,,,,,0.0,82.71875,0.3,,82.71875,82.71875,,,,2.0,,
1543419930,0.0,600.125,262.4,27.0,0.5,0.2,0.0,4.69,,,,,,,,,82.71875,0.3,,82.375,82.71875,,,,2.0,,
1543419936,,,261.7,40.3,0.5,0.2,0.0,4.69,,,,,,,,,82.71875,0.3,,81.59375,82.71875,-4.0,,,2.0,,
1543419943,0.0,800.5,358.2,102.6,1.0,0.4,0.0,4.69,,,,,,0.0,432.0,,82.71875,0.5,90.28125,83.0625,82.71875,-3.0,82.6875,104.0,2.0,,
1543419950,,,359.25,100.05,1.0,0.4,0.0,4.69,,24712.0,,,,,,,82.71875,0.6,,85.59375,82.71875,,,,2.0,,
1543419956,0.0,801.5,360.35,100.8,1.0,0.4,0.0,4.69,,,,,,,,,82.71875,0.5,,86.53125,82.71875,,,,2.0,,
1543419963,,,360.7,96.8,1.0,0.4,0.0,4.69,,,,,,,,0.0,82.71875,0.5,,88.4375,82.71875,,,,2.0,,
1543419969,0.0,803.625,359.6,98.25,1.0,0.4,0.0,4.69,,,,,,0.0,432.0,0.0,82.71875,0.6,88.375,90.3125,82.71875,-4.0,,,2.0,86.09375,98.875
1543419976,,,359.6,100.05,1.0,0.4,0.0,4.69,,,,50.0,49.0,,,0.0,82.71875,0.5,,90.375,82.71875,-3.0,90.28125,104.0,2.0,,
1543419983,0.0,801.125,359.6,98.6,,,0.0,4.69,,24788.0,,,,,,,,,,,,,,,2.0,,
1543419989,,,358.9,100.05,1.0,0.4,0.0,4.69,,,,,,,,,82.71875,0.5,,92.28125,82.71875,,,,2.0,,
1543419996,0.0,800.5,358.2,100.05,1.0,0.4,0.0,,,,,,,,,0.0,82.71875,0.6,,93.8125,82.71875,,,,2.0,,
1543420003,,,358.55,99.7,1.0,0.4,0.0,,,,,,,0.0,428.0,0.0,83.59375,0.6,86.5,94.1875,83.59375,-4.0,94.09375,104.0,2.0,84.1875,96.6875
1543420009,0.0,799.375,358.55,100.4,1.0,0.4,0.0,4.69,,,,51.0,50.0,,,0.0,84.625,0.6,,94.1875,84.625,,,,2.0,,
1543420016,,,301.65,30.6,0.7,0.3,0.0,4.69,,,,,,,,,84.625,0.4,,94.1875,84.625,,,,2.0,,
1543420022,0.0,801.0,302.4,30.95,0.8,0.3,0.0,4.69,,,,,,,,,86.53125,0.5,,97.78125,86.53125,,,,2.0,,
1543420029,,,301.65,31.3,0.8,0.3,0.0,4.69,,,,,,,,,86.53125,0.5,,99.96875,86.53125,,,,2.0,,
1543420036,0.0,800.0,301.65,32.0,0.8,0.3,0.0,4.69,,,,,,0.0,428.0,,87.8125,0.5,85.28125,102.375,87.8125,,102.28125,92.0,2.0,,
1543420042,,,300.95,31.65,0.8,0.3,0.0,4.69,,,,,,,,,88.4375,0.5,,104.78125,88.4375,,,,1.0,,
1543420049,0.0,800.125,300.95,31.3,0.8,0.3,0.0,4.69,,,,,,,,,90.375,0.5,,107.21875,90.375,,,,1.0,,
1543420055,,,300.2,32.0,0.8,0.3,0.0,4.69,,,,,,,,,90.375,0.5,,107.21875,90.375,,,,1.0,,
1543420062,0.0,800.0,300.6,31.65,0.8,0.3,0.0,4.69,,,,,,,,,91.0625,0.5,84.59375,109.625,91.0625,,,,1.0,82.28125,92.5
1543420069,,,299.85,32.0,,,0.0,4.69,,,,,,,,,92.28125,0.5,,109.625,92.28125,,109.59375,92.0,1.0,,
1543420075,0.0,801.0,299.85,32.4,0.8,0.3,0.0,,-6.0,,,,,,,0.0,92.90625,0.5,,112.0625,92.90625,,,,1.0,,
1543420082,,,295.2,32.0,0.7,0.3,0.0,,,,,,,,,0.0,94.1875,0.4,,112.0625,94.1875,,,,1.0,,
1543420088,0.0,599.375,234.0,23.0,0.4,0.2,0.0,10.95,,,,,,,,,94.1875,0.2,,112.0625,94.1875,,,,1.0,,
1543420095,,,231.45,23.4,0.4,0.2,0.0,,,,,,,0.0,336.0,0.0,95.25,0.2,85.0,111.8125,95.25,,111.59375,92.0,1.0,81.875,90.375
1543420102,0.0,650.875,236.15,34.2,0.4,0.2,0.0,9.8,,9468.0,,,,,,0.0,96.125,0.2,,111.59375,96.125,,,,1.0,,
1543420108,,,261.35,28.8,0.6,0.2,0.0,6.88,-6.0,,,,,,,,97.09375,0.3,,110.34375,97.09375,,,,1.0,,
1543420115,0.0,701.0,262.4,26.6,0.6,0.2,0.0,6.88,,,,,,,,,98.03125,0.3,,111.625,98.03125,,,,1.0,,
1543420121,,,262.05,26.25,0.6,0.2,0.0,6.88,,,,,,,,,98.125,0.3,,111.53125,98.125,,,,1.0,,
1543420128,0.0,697.875,262.4,28.05,0.6,0.2,0.0,6.88,,,,,,0.0,404.0,,99.96875,0.3,86.5,111.125,99.96875,-2.5,111.0,92.0,1.0,,
1543420135,,,262.05,26.6,0.6,0.2,0.0,6.88,,11424.0,,,,,,,102.28125,0.3,,111.5625,102.28125,,,,1.0,,
1543420141,0.0,699.625,262.4,26.25,0.6,0.2,0.0,6.88,,,,,,,,,102.375,0.3,,110.84375,102.375,,,,1.0,,
1543420148,,,262.4,25.9,0.6,0.2,0.0,6.88,,,,,,,,,103.96875,0.3,,110.09375,103.96875,,,,1.0,,
1543420154,0.0,699.25,262.4,26.25,,,0.0,6.88,,,,,,0.0,400.0,,104.78125,0.3,88.375,110.46875,104.78125,,,,1.0,83.28125,88.09375
1543420161,,,261.7,26.25,0.6,0.2,0.0,6.88,,,,53.0,53.0,,,,105.5625,0.3,,111.1875,105.5625,-2.5,,,1.0,,
1543420168,0.0,699.375,261.35,25.55,0.6,0.2,0.0,6.88,,,,,,,,,107.21875,0.3,,110.3125,107.21875,,,,1.0,,
1543420174,,,226.4,12.95,0.4,0.2,0.0,11.48,,,,,,,,,107.21875,0.2,,109.65625,107.21875,,,,1.0,,
1543420181,0.0,597.5,224.6,15.8,0.4,0.2,0.0,11.68,,,,,,,,,107.21875,0.2,,107.25,107.21875,,,,1.0,,
1543420188,,,254.5,16.55,0.6,0.2,0.0,7.2,,,,,,0.0,396.0,,107.25,0.3,90.5,107.25,107.25,-4.0,107.1875,90.0,1.0,84.0,86.09375
1543420194,0.0,625.625,232.9,14.75,0.4,0.2,0.0,10.33,,,,54.0,54.0,,,0.0,107.25,0.2,,107.09375,107.25,,,,1.0,,
1543420201,,,227.85,21.95,0.4,0.2,0.0,11.68,,,,,,,,,107.90625,0.2,,104.8125,107.90625,,,,1.0,,
1543420207,0.0,599.625,227.15,21.95,0.4,0.2,0.0,11.68,,,,,,,,,109.09375,0.2,,104.8125,109.09375,,,,1.0,,
1543420214,,,226.8,21.95,0.4,0.2,0.0,11.68,,,,,,,,,108.875,0.2,,104.8125,108.875,,,,1.0,,
1543420221,0.0,598.125,226.8,21.95,0.4,0.2,0.0,11.68,,,,,,0.0,324.0,,109.09375,0.2,94.09375,104.8125,109.09375,-4.0,104.78125,92.0,1.0,,
1543420227,,,226.8,21.95,,,0.0,11.68,-6.0,,,,,,,,,,,,,,,,1.0,,
1543420234,0.0,599.375,226.8,21.95,0.4,0.2,0.0,11.68,,,,,,,,,109.53125,0.2,,104.8125,109.53125,,,,1.0,,
1543420240,,,226.05,21.6,0.4,0.2,0.0,,,,,,,,,,109.625,0.2,,104.8125,109.625,,,,1.0,,
1543420247,0.0,599.375,226.05,21.6,0.4,0.2,0.0,,,,,,,0.0,324.0,,109.59375,0.2,96.09375,104.8125,109.59375,,,,1.0,86.09375,84.0
1543420254,,,226.8,21.6,0.4,0.2,0.0,11.99,,8480.0,,,,,,,109.5625,0.2,,104.8125,109.5625,,,,1.0,,
1543420260,0.0,601.5,226.8,21.6,0.4,0.2,0.0,11.99,-6.0,,,,,,,,108.84375,0.2,,104.8125,108.84375,,,,1.0,,
1543420267,,,226.4,22.3,0.4,0.2,0.0,11.99,,,,,,,,,107.78125,0.2,,104.8125,107.78125,,,,1.0,,
1543420273,0.0,600.75,226.05,21.6,0.4,0.2,0.0,11.99,,,,,,,,,107.4375,0.2,,104.8125,107.4375,,,,1.0,,
1543420280,,,225.7,22.3,0.4,0.2,0.0,11.99,,,,,,0.0,320.0,,107.3125,0.2,99.875,105.0625,107.3125,,105.1875,92.0,1.0,88.1875,82.1875
1543420287,0.0,598.875,226.05,22.65,0.4,0.2,0.0,11.99,,8444.0,,,,,,0.0,107.25,0.2,,104.90625,107.25,,,,1.0,,
1543420293,,,225.7,21.6,0.4,0.2,0.0,11.99,-6.0,,,,,,,,107.25,0.2,,105.59375,107.25,,,,1.0,,
1543420300,0.0,599.875,225.35,21.6,0.4,0.2,0.0,11.99,,,,,,,,,107.25,0.2,,104.8125,107.25,,,,1.0,,
1543420306,,,226.05,21.6,0.4,0.2,0.0,11.99,,,,,,,,,107.21875,0.2,,104.8125,107.21875,,,,1.0,90.28125,81.875
1543420313,0.0,600.625,225.7,21.2,,,0.0,11.99,,,,,,0.0,320.0,,,,102.375,,,-2.5,104.78125,92.0,1.0,,
1543420320,,,225.35,21.95,,,0.0,11.99,,8340.0,,,,,,,,,,,,,,,1.0,,
1543420326,0.0,600.375,225.7,21.2,0.4,0.2,0.0,11.99,,,,,,,,0.0,104.8125,0.2,,104.8125,104.8125,,,,1.0,,
1543420333,,,225.7,21.2,0.4,0.2,0.0,,,,,,,,,0.0,104.8125,0.2,,104.8125,104.8125,,,,1.0,,
1543420339,0.0,601.125,226.05,21.2,0.4,0.2,0.0,,,,,,,,,,104.8125,0.2,105.6875,104.8125,104.8125,,,,1.0,92.375,81.875
1543420346,,,225.0,21.6,0.4,0.2,0.0,12.31,,,,55.0,55.0,,,,104.8125,0.2,,104.8125,104.8125,-2.5,,,1.0,,
1543420353,0.0,599.0,220.3,18.35,0.5,0.2,0.0,4.69,,,,,,,,0.0,104.78125,0.3,,104.8125,104.78125,,,,1.0,,
1543420359,,,222.45,18.0,0.5,0.2,0.0,4.69,,,,,,,,0.0,104.78125,0.3,,104.65625,104.78125,,,,1.0,,
1543420366,0.0,598.875,223.55,18.0,0.5,0.2,0.0,4.69,,,,,,,,0.0,104.28125,0.3,,104.78125,104.28125,,,,1.0,,
1543420373,,,262.8,24.45,0.6,0.2,0.0,7.2,,,,,,0.0,392.0,0.0,104.03125,0.4,107.375,104.6875,104.03125,,104.6875,92.0,1.0,94.5,81.875
1543420379,0.0,698.875,260.25,26.25,0.6,0.2,0.0,7.2,,,,56.0,56.0,,,0.0,104.5,0.3,,104.78125,104.5,,,,1.0,,
1543420386,,,260.6,25.55,0.6,0.2,0.0,7.2,,,,,,,,,102.8125,0.4,,104.78125,102.8125,,,,1.0,,
1543420392,0.0,700.625,260.25,25.55,0.6,0.2,0.0,7.2,,,,,,,,,103.125,0.4,,104.8125,103.125,,,,1.0,,
1543420399,,,260.25,25.55,0.6,0.2,0.0,7.2,,,,,,,,,102.90625,0.4,,104.875,102.90625,,,,1.0,94.59375,81.78125
1543420406,0.0,704.125,261.0,25.55,,,0.0,7.2,,,,,,0.0,380.0,,,,109.59375,,,-4.0,106.78125,92.0,1.0,,
1543420412,,,259.55,26.6,0.6,0.2,0.0,,-6.0,,,,,,,,102.40625,0.4,,107.21875,102.40625,,,,1.0,,
1543420419,,,259.55,26.25,0.6,0.2,0.0,7.2,,,,,,,,,102.40625,0.4,,107.21875,102.40625,,,,1.0,,
1543420425,,,259.9,26.25,0.6,0.2,0.0,7.2,,,,,,,,0.0,102.40625,0.3,,107.21875,102.40625,,,,1.0,,
1543420432,0.0,700.125,259.2,25.9,0.6,0.2,0.0,7.2,,,,,,0.0,376.0,0.0,102.40625,0.4,109.59375,107.21875,102.40625,,,,1.0,96.6875,81.78125
1543420439,,,257.4,25.2,0.6,0.2,0.0,4.69,,11668.0,,,,,,,102.4375,0.4,,107.21875,102.4375,-4.0,,,1.0,,
1543420445,0.0,701.0,257.4,24.45,0.7,0.2,0.0,4.69,-6.0,,,,,,,,102.40625,0.4,,107.21875,102.40625,,,,1.0,,
1543420452,,,257.4,24.45,0.7,0.2,0.0,4.69,,,,,,,,0.0,102.40625,0.4,,107.21875,102.40625,,,,1.0,,
1543420458,0.0,700.375,258.1,24.45,0.7,0.2,0.0,4.69,,,,,,,,0.0,102.40625,0.4,,107.21875,102.40625,,,,1.0,,
1543420465,,,257.4,25.9,0.7,0.2,0.0,4.69,,,,,,0.0,368.0,0.0,102.40625,0.4,107.6875,107.21875,102.40625,-2.0,107.1875,90.0,1.0,96.6875,81.78125
1543420472,0.0,700.375,288.35,63.35,0.8,0.3,0.0,4.69,,14692.0,,,,,,,102.84375,0.5,,107.21875,102.84375,-4.0,,,1.0,,
1543420478,,,302.75,63.35,,,0.0,4.69,-6.0,,,,,,,,,,,,,,,,1.0,,
1543420485,0.0,699.25,304.2,62.6,0.9,0.3,0.0,4.69,,,,,,,,,103.71875,0.5,,104.8125,103.71875,,,,1.0,,
1543420491,,,305.25,62.6,0.9,0.3,0.0,4.69,,,,,,,,,103.78125,0.5,,104.78125,103.78125,,,,1.0,96.6875,84.0
1543420498,0.0,699.375,305.25,63.0,0.9,0.3,0.0,4.69,,,,57.0,57.0,0.0,364.0,,104.75,0.5,,102.40625,104.75,-2.0,102.375,102.0,1.0,,
1543420505,,,305.25,61.9,0.9,0.3,0.0,4.69,,,,,,,,,104.78125,0.5,,102.40625,104.78125,,,,1.0,,
1543420511,0.0,701.0,305.6,62.25,0.9,0.3,0.0,4.69,,,,,,,,,104.78125,0.5,,101.78125,104.78125,,,,1.0,,
1543420518,,,305.6,61.9,0.8,0.3,0.0,4.69,,,,,,,,,104.78125,0.5,,100.0,104.78125,,,,1.0,,
1543420524,0.0,700.375,305.6,62.25,0.8,0.3,0.0,4.69,,,,,,0.0,360.0,0.0,104.78125,0.5,105.1875,100.0,104.78125,,,,1.0,96.6875,84.875
1543420531,,,306.0,62.6,0.8,0.3,0.0,4.69,,,,58.0,57.0,,,0.0,104.78125,0.5,,100.0,104.78125,-2.0,,,1.0,,
1543420538,0.0,700.625,306.0,62.6,0.8,0.3,0.0,4.69,,,,,,,,0.0,104.78125,0.5,,99.96875,104.78125,,,,1.0,,
