,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1547123059,,,640.8,352.05,2.6,1.3,66.0,10.64,,,,99.0,91.0,,,,196.71875,1.2,,196.75,196.71875,,,,0.0,,
1547123066,0.0,1201.25,636.8,352.8,2.6,1.3,69.0,,,,,,,,,,199.0625,1.3,,197.875,199.0625,,,,0.0,,
1547123072,,,636.1,352.8,2.6,1.3,70.0,10.95,,,,,,,,,199.15625,1.2,,197.8125,199.15625,,,,0.0,,
1547123079,0.0,1199.0,638.25,354.95,2.6,1.3,74.0,,,,,,,,,,199.15625,1.2,,199.15625,199.15625,,,,0.0,207.78125,250.0
1547123085,,,635.75,353.85,2.5,1.2,77.0,12.31,,,,,,,,,199.15625,1.3,,199.15625,199.15625,,199.09375,132.0,0.0,,
1547123092,0.0,1199.0,634.65,353.85,2.5,1.2,79.0,11.68,1.0,,,,,,,,199.28125,1.3,,199.15625,199.28125,,,,0.0,,
1547123099,,,632.5,353.85,2.5,1.2,78.0,11.68,,,,,,,,,201.4375,1.3,,199.84375,201.4375,,,,0.0,,
1547123105,0.0,1198.875,633.6,353.15,2.5,1.2,78.0,10.95,,,,,,,,,201.5625,1.3,,200.625,201.5625,,,,0.0,,
1547123112,,,634.65,352.8,,,78.0,11.05,,,,,,0.0,308.0,0.0,,,199.09375,,,,200.1875,130.0,0.0,202.59375,234.1875
1547123118,0.0,1201.125,634.65,352.8,2.6,1.2,79.0,10.01,,,,,,,,0.0,203.21875,1.3,,201.375,203.21875,,,,0.0,,
1547123125,,,636.1,353.15,,,79.0,9.18,1.0,,,,,,,0.0,204.0,1.3,,199.1875,204.0,,,,0.0,,
1547123132,0.0,1200.5,635.4,352.8,2.6,1.2,80.0,9.49,,,,,,,,0.0,204.0,1.3,,199.1875,204.0,,,,0.0,,
1547123138,,,636.1,352.4,2.6,1.2,81.0,10.33,,,,,,,,,204.0,1.3,,199.1875,204.0,,,,0.0,,
1547123145,0.0,1199.875,637.55,352.4,2.6,1.3,82.0,9.49,,,,,,0.0,308.0,,204.03125,1.3,199.09375,199.1875,204.03125,-1.0,199.09375,132.0,0.0,200.1875,223.59375
1547123152,,,638.6,352.8,2.6,1.2,83.0,,,,,,,,,,204.03125,1.3,,199.1875,204.03125,,,,0.0,,
1547123158,0.0,1199.875,641.5,353.85,2.6,1.3,84.0,11.68,,,,,,,,,204.03125,1.3,,199.1875,204.03125,,,,0.0,,
1547123165,,,640.4,353.15,2.6,1.2,84.0,10.64,,45304.0,,,,,,,204.1875,1.3,,199.1875,204.1875,,,,0.0,,
1547123171,0.0,1196.5,639.35,354.6,2.6,1.2,84.0,11.05,,,,,,,,,204.5,1.3,,199.1875,204.5,,,,0.0,202.5,215.6875
1547123178,,,639.7,353.15,2.6,1.2,86.0,10.01,,,,100.0,96.0,,,,204.03125,1.3,,199.1875,204.03125,-0.5,199.09375,132.0,0.0,,
1547123185,0.0,1199.875,640.05,353.5,2.6,1.2,85.0,11.05,,,,,,,,,204.03125,1.3,,199.1875,204.03125,,,,0.0,,
1547123191,,,641.85,351.7,2.6,1.3,84.0,9.49,,,,,,,,,204.03125,1.3,,199.1875,204.03125,,,,0.0,,
1547123198,0.0,1201.25,642.6,351.35,,,84.0,8.86,,45304.0,,,,,,,,,,,,,,,0.0,,
1547123204,,,641.15,352.4,2.6,1.3,86.0,10.33,,,,,,0.0,304.0,,204.03125,1.3,204.0,199.1875,204.03125,,,,0.0,201.78125,207.875
1547123211,0.0,1200.375,645.8,351.0,2.7,1.3,85.0,8.86,,,,101.0,96.0,,,,204.03125,1.3,,199.1875,204.03125,-0.5,,,0.0,,
1547123218,,,648.0,350.25,2.7,1.3,85.0,8.03,,,,,,,,,204.0,1.3,,196.75,204.0,,,,0.0,,
1547123224,0.0,1200.0,646.9,350.6,2.7,1.3,86.0,8.66,,,,,,,,0.0,203.875,1.3,,196.75,203.875,,,,0.0,,
1547123231,,,646.9,350.6,2.7,1.3,87.0,7.51,,45888.0,,,,,,0.0,204.0,1.3,,196.25,204.0,,,,0.0,,
1547123237,0.0,1198.5,646.2,352.4,2.7,1.3,90.0,,,,,,,0.0,304.0,,204.0,1.3,206.09375,194.40625,204.0,,194.5,134.0,0.0,201.875,207.1875
1547123244,,,564.1,137.15,2.2,1.0,91.0,,,,,101.0,97.0,,,,202.65625,1.1,,194.34375,202.65625,,,,0.0,,
1547123251,0.0,1200.0,467.6,138.95,1.4,0.6,28.0,35.27,,,,,,,,,201.71875,0.7,,197.34375,201.71875,,,,0.0,,
1547123257,,,462.2,138.6,1.4,0.6,20.0,35.27,,,,,,,,,201.59375,0.7,,201.5625,201.59375,,,,0.0,,
1547123264,0.0,1199.0,459.7,136.4,1.4,0.6,20.0,35.27,,,,,,,,,201.59375,0.7,,204.0,201.59375,,,,0.0,200.0,205.59375
1547123270,,,456.8,136.8,1.4,0.6,20.0,34.96,,,,,,,,,201.53125,0.7,,206.1875,201.53125,,204.28125,102.0,0.0,,
1547123277,0.0,1199.5,455.0,134.6,1.4,0.6,19.0,34.96,1.0,,,,,,,,201.28125,0.7,,206.875,201.28125,,,,0.0,,
1547123284,,,453.95,131.75,,,18.0,34.96,,,,,,,,,200.4375,0.7,,208.8125,200.4375,-9.0,,,0.0,,
1547123290,0.0,1200.0,453.2,132.1,1.4,0.6,17.0,34.96,,,,,,,,,200.96875,0.7,,208.9375,200.96875,,,,0.0,,
1547123297,,,453.2,131.0,1.4,0.6,16.0,34.96,,,,,,0.0,304.0,,202.1875,0.7,205.78125,211.25,202.1875,,,,0.0,199.875,207.78125
1547123303,0.0,1199.5,451.8,132.45,1.4,0.6,14.0,34.96,,,,,,,,0.0,204.0,0.7,,212.0625,204.0,,,,0.0,,
1547123310,,,451.4,129.2,1.4,0.6,12.0,34.64,0.0,,,,,,,0.0,204.0625,0.7,,213.65625,204.0625,,,,0.0,,
1547123317,0.0,1201.25,450.7,129.95,1.4,0.6,11.0,34.64,,,,,,,,0.0,206.40625,0.7,,213.65625,206.40625,-9.0,,,0.0,,
1547123323,,,450.35,128.15,1.4,0.6,10.0,34.64,,,,,,,,0.0,208.8125,0.7,,213.6875,208.8125,,,,0.0,,
1547123330,0.0,1199.5,449.6,130.3,1.4,0.6,8.0,,,,,,,0.0,304.0,,210.40625,0.7,204.28125,213.9375,210.40625,-0.5,213.59375,102.0,0.0,197.6875,206.5
1547123337,,,449.6,129.2,1.4,0.6,7.0,34.33,,,,,,,,,211.25,0.7,,213.6875,211.25,,,,0.0,,
1547123343,0.0,1199.875,449.25,129.2,1.4,0.6,6.0,34.64,,,,,,,,,213.65625,0.7,,213.6875,213.65625,,,,0.0,,
1547123350,,,449.25,128.5,1.4,0.6,5.0,34.33,,22424.0,,,,,,,213.78125,0.7,,214.625,213.78125,-9.0,,,0.0,,
1547123356,0.0,1199.5,449.25,138.2,,,4.0,35.27,,,,,,,,,,,,,,,,,0.0,197.28125,205.1875
1547123363,,,449.25,139.3,,,3.0,35.27,,,,103.0,101.0,,,,,,,,,-0.5,216.0,102.0,0.0,,
1547123370,0.0,1201.75,449.6,135.35,,,3.0,35.27,,,,,,,,,218.5,0.7,,216.09375,218.5,,,,0.0,,
1547123376,,,450.0,135.35,1.4,0.6,3.0,34.96,,,,,,,,,218.84375,0.7,,218.03125,218.84375,,,,0.0,,
1547123383,0.0,1200.0,449.25,136.8,1.4,0.6,1.0,35.27,,22820.0,,,,,,,219.6875,0.7,,218.5,219.6875,,,,0.0,,
1547123389,,,448.9,136.8,1.4,0.6,0.0,34.96,,,,,,0.0,300.0,,220.90625,0.7,204.0,218.5,220.90625,,,,0.0,197.28125,204.59375
1547123396,0.0,1199.875,449.25,136.4,1.4,0.6,0.0,34.96,,,,103.0,102.0,,,,220.90625,0.7,,218.5,220.90625,-0.5,,,0.0,,
1547123403,,,449.25,134.6,1.4,0.6,0.0,,,,,,,,,,220.90625,0.7,,218.5,220.90625,,,,0.0,,
1547123409,0.0,1199.875,448.55,122.75,1.4,0.6,0.0,,,,,,,,,0.0,222.5,0.7,,218.53125,222.5,,,,0.0,,
1547123416,,,448.55,122.75,1.4,0.6,0.0,34.33,,,,,,,,0.0,223.34375,0.7,,218.53125,223.34375,,,,0.0,,
1547123422,,,448.9,122.0,1.4,0.6,0.0,34.02,,,,,,0.0,300.0,,223.34375,0.7,206.375,218.53125,223.34375,,218.5,102.0,0.0,197.375,202.59375
1547123429,,,448.9,124.55,1.4,0.6,0.0,34.02,,,,104.0,103.0,,,,223.96875,0.8,,218.53125,223.96875,,,,0.0,,
1547123436,0.0,1220.625,457.2,113.4,1.5,0.7,0.0,19.72,,,,,,,,,224.6875,0.8,,218.53125,224.6875,,,,0.0,,
1547123442,,,582.1,335.15,2.6,1.2,0.0,4.9,,,,,,,,,225.25,1.4,,216.125,225.25,,,,0.0,,
1547123449,0.0,1200.75,608.75,321.45,,,0.0,4.9,,,,,,,,,225.75,1.4,,,,,,,0.0,199.875,202.59375
1547123455,,,625.3,328.65,2.7,1.3,15.0,7.82,,,,,,,,,225.75,1.4,,204.03125,225.75,,204.0,130.0,0.0,,
1547123462,0.0,1202.25,628.55,322.9,2.8,1.4,33.0,5.21,0.0,,,,,,,,224.6875,1.4,,199.1875,224.6875,,,,0.0,,
1547123469,,,633.2,323.25,2.8,1.3,22.0,4.9,,,,,,,,,223.375,1.4,,194.875,223.375,,,,0.0,,
1547123475,0.0,892.5,482.4,271.05,2.2,1.0,20.0,4.69,,,,,,,,,220.9375,1.1,,190.71875,220.9375,,,,0.0,,
1547123482,,,259.2,34.55,0.5,0.2,5.0,42.79,,,,,,0.0,120.0,,218.53125,0.2,218.5,187.09375,218.53125,,,,0.0,203.5,200.0
1547123488,0.0,598.875,248.75,35.6,0.4,0.2,0.0,43.1,,,,,,,,,216.15625,0.1,,187.09375,216.15625,,,,0.0,,
1547123495,,,318.95,171.0,0.6,0.3,0.0,4.38,0.0,,,,,,,0.0,213.8125,0.3,,184.6875,213.8125,,,,0.0,,
1547123502,0.0,801.0,350.6,162.7,1.2,0.5,0.0,4.69,,27124.0,,,,,,0.0,211.625,0.6,,184.65625,211.625,,,,0.0,,
1547123508,,,355.65,164.15,1.3,0.6,0.0,4.69,,,,,,,,0.0,208.84375,0.6,,182.25,208.84375,,,,0.0,,
1547123515,0.0,799.375,357.8,165.95,1.2,0.6,0.0,4.69,,,,,,0.0,176.0,,206.4375,0.6,220.875,179.8125,206.4375,-0.5,179.78125,108.0,0.0,205.09375,198.28125
1547123522,,,358.9,165.6,1.2,0.6,0.0,4.69,,,,,,,,,204.03125,0.6,,179.625,204.03125,,,,0.0,,
1547123528,0.0,799.625,359.25,166.3,,,0.0,4.69,0.0,,,,,,,,,,,,,,,,0.0,,
1547123535,,,263.5,38.5,,,0.0,44.98,,18492.0,,,,,,,,,,,,-9.0,,,0.0,,
1547123541,0.0,598.875,249.8,37.4,0.4,0.2,0.0,47.28,,,,,,,,,196.75,0.1,,175.0,196.75,,,,0.0,205.1875,197.5
1547123548,,,244.4,37.4,0.4,0.2,0.0,47.59,,,,104.0,102.0,,,,195.0625,0.1,,175.0,195.0625,0.0,175.0,100.0,0.0,,
1547123555,0.0,598.375,240.45,38.5,0.4,0.2,0.0,47.9,,,,,,,,,194.34375,0.1,,174.96875,194.34375,,,,0.0,,
1547123561,,,240.45,37.8,0.4,0.2,0.0,47.59,,,,,,,,,194.3125,0.1,,174.90625,194.3125,,,,0.0,,
1547123568,0.0,600.125,239.4,37.8,0.4,0.2,0.0,46.97,,14584.0,,,,,,,191.90625,0.1,,172.5625,191.90625,-9.0,,,0.0,,
1547123574,,,237.6,37.4,0.4,0.2,0.0,,,,,,,0.0,124.0,,189.8125,0.1,223.28125,172.5625,189.8125,,,,0.0,202.59375,199.875
1547123581,0.0,1203.0,581.0,332.6,2.5,1.2,0.0,,,,,104.0,102.0,,,,189.5,1.2,,172.5625,189.5,0.0,,,0.0,,
1547123588,,,619.2,335.85,2.7,1.4,9.0,6.88,,,,,,,,0.0,187.09375,1.3,,171.9375,187.09375,,,,0.0,,
1547123594,0.0,1199.375,626.4,338.0,2.6,1.3,82.0,9.7,,,,,,,,0.0,184.65625,1.2,,170.40625,184.65625,,,,0.0,,
1547123601,,,626.75,337.65,2.5,1.2,103.0,9.49,,,,,,,,0.0,,,,,,-9.0,,,0.0,,
1547123607,0.0,1200.375,628.55,339.1,,,115.0,10.01,,,,,,0.0,296.0,,181.78125,1.2,220.375,,,,173.28125,128.0,0.0,205.1875,202.5
1547123614,,,629.6,341.25,2.5,1.3,120.0,9.49,,,,104.0,101.0,,,,179.8125,1.2,,174.96875,179.8125,,,,0.0,,
1547123621,0.0,1199.875,632.85,343.8,2.5,1.3,122.0,8.03,,,,,,,,,179.8125,1.2,,175.0,179.8125,,,,0.0,,
1547123627,,,635.0,344.85,2.6,1.3,124.0,6.57,,,,,,,,,178.75,1.2,,175.8125,178.75,,,,0.0,,
1547123634,0.0,1200.375,636.8,342.0,2.7,1.4,121.0,4.9,,,,,,,,,177.40625,1.3,,175.0,177.40625,,,,0.0,,
1547123640,,,631.8,343.8,2.6,1.3,105.0,4.69,,,,,,0.0,292.0,,178.5625,1.3,,174.96875,178.5625,,174.6875,130.0,0.0,,
1547123647,0.0,1203.875,632.85,342.35,2.6,1.4,113.0,4.69,0.0,,,,,,,,179.5,1.2,,172.5625,179.5,,,,0.0,,
1547123654,,,626.75,343.05,2.6,1.3,102.0,4.69,,,,,,,,,179.78125,1.2,,170.15625,179.78125,,,,0.0,,
1547123660,0.0,1202.125,624.2,342.35,2.5,1.3,106.0,4.69,,,,,,,,,179.78125,1.2,,170.15625,179.78125,,,,0.0,,
1547123667,,,614.5,340.9,2.5,1.2,99.0,,,,,,,0.0,292.0,,179.78125,1.2,189.5,167.71875,179.78125,,,,0.0,189.09375,207.78125
1547123673,0.0,1201.125,613.05,340.9,2.5,1.2,99.0,4.69,,,,,,,,,177.46875,1.2,,165.3125,177.46875,,,,0.0,,
1547123680,,,611.6,341.25,2.4,1.2,103.0,4.69,0.0,,,,,,,,177.40625,1.1,,164.8125,177.40625,,,,0.0,,
1547123687,0.0,1199.5,611.25,341.25,,,106.0,4.69,,42644.0,,,,,,0.0,,,,,,,,,0.0,,
1547123693,,,610.9,341.25,,,111.0,4.69,,,,,,,,0.0,175.0,1.2,,,,,,,0.0,,
1547123700,0.0,1200.0,609.8,342.35,2.4,1.2,114.0,4.69,,,,,,0.0,292.0,,174.125,1.1,182.1875,160.46875,174.125,0.0,,,0.0,181.5,207.78125
1547123707,,,609.1,341.6,2.4,1.2,120.0,4.69,,,,,,,,,172.5625,1.1,,160.46875,172.5625,,,,0.0,,
1547123713,0.0,1199.375,606.95,342.0,2.4,1.2,122.0,4.69,0.0,,,,,,,,170.15625,1.1,,158.96875,170.15625,,,,0.0,,
1547123720,,,606.6,340.9,2.4,1.2,126.0,4.69,,42388.0,,,,,,,170.15625,1.2,,158.0625,170.15625,,,,0.0,,
1547123726,0.0,1198.125,604.05,341.6,2.4,1.2,129.0,4.69,,,,,,,,,167.71875,1.1,,157.1875,167.71875,,,,0.0,176.875,202.5
1547123733,,,602.25,341.6,2.4,1.2,133.0,4.69,,,,105.0,102.0,0.0,292.0,,165.3125,1.1,,155.625,165.3125,0.0,155.59375,126.0,0.0,,
1547123740,0.0,1200.375,601.55,341.25,2.3,1.2,138.0,4.69,,,,,,,,,165.3125,1.1,,155.625,165.3125,,,,0.0,,
1547123746,,,572.4,326.15,2.3,1.2,141.0,4.69,,,,,,,,,163.40625,1.1,,155.625,163.40625,,,,0.0,,
1547123753,28.0,600.125,245.85,58.65,0.5,0.3,54.0,4.9,,,,,,,,,162.875,0.2,,153.21875,162.875,-9.0,,,0.0,,
1547123759,,,993.2,583.2,3.3,1.7,65.0,7.82,,,,,,0.0,416.0,,162.875,1.5,175.1875,162.8125,162.875,,,,0.0,173.59375,192.0
1547123766,62.0,1693.875,1088.6,571.65,,,82.0,10.33,,,,105.0,102.0,,,,,,,,,0.0,,,0.0,,
1547123773,,,937.4,493.9,3.6,1.9,40.0,4.69,,,,,,,,,162.5,1.7,,162.875,162.5,,,,0.0,,
1547123779,59.0,1694.25,1100.5,557.6,5.3,2.9,70.0,6.36,,,,,,,,,162.84375,2.4,,160.5,162.84375,,,,0.0,,
1547123786,,,983.85,512.25,4.6,2.5,0.0,4.69,,,,,,,,18.445312,162.84375,2.0,,160.4375,162.84375,-9.0,,,0.0,,
1547123792,0.0,942.375,447.1,283.65,1.5,0.7,0.0,4.69,,,,,,0.0,208.0,,162.875,0.7,167.6875,154.6875,162.875,,155.59375,114.0,0.0,166.0,181.5
1547123799,,,584.6,325.4,1.9,1.0,0.0,6.36,,,,106.0,101.0,,,,162.875,0.9,,150.3125,162.875,,,,0.0,,
1547123806,13.0,837.875,475.2,216.7,2.6,1.3,0.0,4.69,,,,,,,,,162.875,1.2,,155.59375,162.875,,,,0.0,,
1547123812,,,481.65,259.2,1.5,0.7,0.0,4.69,,,,,,,,,162.4375,0.7,,153.25,162.4375,,,,0.0,,
1547123819,67.0,1263.5,1053.7,626.0,3.7,1.9,0.0,28.49,,,,,,,,,160.46875,1.8,,157.875,160.46875,-9.0,,,0.0,,
1547123825,,,1073.5,737.25,4.3,2.2,0.0,,,,,,,0.0,264.0,,160.46875,2.0,,186.5,160.46875,,182.09375,222.0,0.0,,
1547123832,65.0,1054.5,915.1,438.45,4.2,2.1,0.0,,0.0,,,,,,,,160.4375,2.0,,219.5625,160.4375,,,,0.0,,
1547123839,,,714.2,259.9,2.5,1.2,0.0,36.32,,,,,,,,,164.28125,1.3,,228.1875,164.28125,,,,0.0,,
1547123845,0.0,1118.5,461.15,114.1,1.7,0.8,0.0,4.69,,,,,,,,,167.6875,0.9,,221.15625,167.6875,,,,0.0,,
1547123852,,,543.6,202.65,,,0.0,4.69,,,,,,0.0,320.0,,,,163.0,,,,,,0.0,161.09375,173.59375
1547123858,0.0,1430.125,622.05,235.8,,,0.0,4.69,,,,,,,,,184.625,1.3,,,,,,,0.0,,
1547123865,,,607.3,232.55,2.3,1.0,0.0,4.69,1.0,,,,,,,,194.3125,1.2,,182.25,194.3125,,,,0.0,,
1547123872,41.0,1324.375,746.6,426.2,,,0.0,41.74,,39548.0,,,,,,,,,,,,,,,0.0,,
1547123878,,,1729.05,915.1,8.4,4.6,0.0,44.77,,,,,,,,,206.40625,3.7,,204.46875,206.40625,,,,0.0,,
1547123885,53.0,1244.0,1254.95,510.1,7.8,4.2,0.0,5.21,,,,,,0.0,284.0,,204.21875,3.5,170.09375,227.375,204.21875,1.5,,,0.0,165.6875,168.375
1547123892,,,279.35,23.4,0.9,0.3,0.0,4.69,,,,,,,,,204.03125,0.5,,218.5625,204.03125,,,,0.0,,
1547123898,81.0,669.875,347.0,197.6,1.0,0.4,0.0,4.69,1.0,,,,,,,,204.0,0.6,,211.28125,204.0,,,,0.0,,
1547123905,,,1352.15,814.3,5.7,2.9,0.0,38.61,,82740.0,,,,,,,204.46875,2.8,,235.3125,204.46875,,,,0.0,,
1547123911,96.0,1741.5,1310.75,409.65,8.7,4.7,0.0,,,,,,,,,,211.21875,4.0,,250.09375,211.21875,,,,0.0,176.1875,165.6875
1547123918,,,958.3,618.1,4.2,2.0,0.0,9.18,,,,104.0,89.0,0.0,304.0,,218.5,2.2,,243.90625,218.5,1.5,242.59375,182.0,0.0,,
1547123925,100.0,1500.5,1848.95,938.5,9.7,5.2,0.0,44.77,,,,,,,,,225.75,4.4,,261.40625,225.75,,,,0.0,,
1547123931,,,2042.25,983.5,11.4,6.3,0.0,48.74,,,,,,,,,235.125,5.0,,267.8125,235.125,,,,0.0,,
1547123938,78.0,1737.75,1061.25,409.65,,,0.0,47.59,,,,,,,,,242.6875,2.9,,,,,,,0.0,,
1547123944,,,786.6,373.65,3.3,1.5,0.0,24.21,,,,,,0.0,420.0,,249.96875,1.8,221.5,266.375,249.96875,,,,0.0,205.0,173.59375
1547123951,0.0,1713.25,758.15,311.4,4.0,1.9,0.0,4.69,,,,104.0,89.0,,,,252.875,2.1,,255.78125,252.875,1.5,,,0.0,,
1547123958,,,752.4,307.4,3.8,1.7,0.0,4.69,,,,,,,,,257.46875,2.0,,234.21875,257.46875,,,,0.0,,
1547123964,12.0,1654.875,759.2,357.8,3.8,1.8,0.0,9.7,,,,,,,,,258.59375,2.0,,223.6875,258.59375,,,,0.0,,
1547123971,,,742.3,312.8,3.7,1.7,0.0,4.69,,,,,,,,,258.59375,2.0,,218.53125,258.59375,-9.0,,,0.0,,
1547123977,,,773.6,324.0,3.8,1.8,0.0,4.69,,,,,,0.0,416.0,,252.90625,2.0,242.59375,206.09375,252.90625,,206.5,112.0,0.0,218.28125,185.09375
1547123984,,,794.5,331.55,4.0,1.9,0.0,4.69,,,,104.0,87.0,,,,245.59375,2.0,,194.34375,245.59375,,,,0.0,,
1547123991,31.0,1718.75,851.75,414.7,3.2,1.5,0.0,38.83,,,,,,,,,237.875,1.7,,196.53125,237.875,,,,0.0,,
1547123997,,,1576.8,473.4,8.8,4.9,0.0,35.69,,,,,,,,,228.25,3.9,,214.0,228.25,,,,0.0,,
1547124004,18.0,1675.25,790.9,385.55,3.3,1.6,0.0,,,,,,,,,,218.96875,1.7,,219.3125,218.96875,-9.0,,,0.0,231.5,199.875
1547124010,,,715.65,304.55,3.5,1.7,0.0,4.69,,,,,,0.0,404.0,,213.6875,1.8,,223.34375,213.6875,,223.28125,114.0,0.0,,
1547124017,40.0,1526.375,794.15,460.8,,,0.0,48.74,1.0,,,,,,,,211.28125,1.4,,,,,,,0.0,,
1547124024,,,1204.55,633.2,,,0.0,9.49,,72364.0,,,,,,,,,,,,,,,0.0,,
1547124030,48.0,1649.75,1225.4,599.4,5.9,3.1,0.0,47.9,,,,,,,,,214.3125,2.7,,235.375,214.3125,,,,0.0,,
1547124037,,,1392.8,807.1,6.6,3.6,0.0,5.84,,,,,,0.0,396.0,,218.5,3.0,242.6875,243.78125,218.5,,,,0.0,228.875,218.28125
1547124043,15.0,1645.875,793.05,367.9,3.6,1.8,0.0,13.14,,,,,,,,,223.34375,1.8,,242.71875,223.34375,,,,0.0,,
1547124050,,,790.2,383.4,3.2,1.5,0.0,22.02,1.0,,,,,,,,228.125,1.6,,245.125,228.125,,,,0.0,,
1547124057,0.0,1709.5,768.95,326.15,4.0,1.9,0.0,4.69,,39520.0,,,,,,,230.59375,2.0,,237.875,230.59375,,,,0.0,,
1547124063,,,778.65,374.0,4.0,2.0,0.0,5.21,,,,,,,,91.234375,235.4375,2.0,,229.5625,235.4375,,,,0.0,,
1547124070,0.0,1519.375,692.6,288.7,3.4,1.6,0.0,4.69,,,,,,0.0,392.0,82.328125,237.84375,1.7,223.28125,216.15625,237.84375,,,,0.0,218.375,231.5
1547124077,,,609.8,250.9,2.8,1.3,0.0,4.69,,,,,,,,,237.84375,1.4,,203.40625,237.84375,,,,0.0,,
1547124083,0.0,728.5,362.5,45.35,1.6,0.7,0.0,,1.0,,,,,,,,237.84375,0.8,,194.34375,237.84375,,,,0.0,,
1547124090,,,1094.4,819.35,4.4,2.2,0.0,,,,,,,,,,234.9375,2.1,,196.15625,234.9375,,,,0.0,,
1547124096,100.0,1729.25,2176.9,573.45,,,0.0,4.38,,,,,,,,,,,,,,,,,0.0,215.6875,231.5
1547124103,,,2136.95,707.4,12.2,7.3,0.0,54.79,1.0,,,,,,,67.28906,220.9375,4.9,,228.125,220.9375,,,,0.0,,
1547124110,16.0,1667.25,794.5,369.7,3.5,1.7,0.0,18.89,,41992.0,,,,,,65.35156,218.0625,1.8,,227.25,218.0625,,,,0.0,,
1547124116,,,1598.0,413.6,9.1,5.1,0.0,27.86,,,,,,,,68.08594,216.125,4.0,,235.4375,216.125,,,,0.0,,
1547124123,77.0,1744.125,837.35,401.0,3.6,1.7,0.0,20.87,,,,,,0.0,424.0,,218.5,1.8,230.59375,233.0625,218.5,-3.0,233.0,124.0,0.0,218.6875,223.59375
1547124130,,,841.3,407.5,3.7,1.8,0.0,18.57,,,,,,,,,220.90625,1.9,,235.4375,220.90625,,,,0.0,,
1547124136,0.0,1167.875,535.3,169.2,2.6,1.2,0.0,4.69,1.0,,,,,,,,223.34375,1.4,,224.71875,223.34375,,,,0.0,,
1547124143,,,372.6,248.75,,,0.0,4.69,,,,,,,,,,,,,,,,,0.0,,
1547124149,0.0,1594.25,915.1,309.6,5.8,3.0,0.0,4.17,,,,,,,,,,,,232.4375,228.1875,,,,0.0,215.78125,218.375
1547124156,,,1017.35,372.95,6.5,3.4,0.0,31.83,,,,101.0,88.0,0.0,408.0,46.140625,228.1875,2.5,,233.0625,228.1875,-3.0,233.6875,160.0,0.0,,
1547124163,0.0,1538.25,690.1,296.25,3.5,1.6,0.0,4.69,,,,,,,,43.789062,228.21875,1.8,,226.15625,228.21875,,,,0.0,,
1547124169,,,586.05,246.95,2.6,1.2,0.0,4.69,,,,,,,,37.210938,228.21875,1.4,,211.53125,228.21875,,,,0.0,,
1547124176,0.0,600.375,283.65,18.7,0.9,0.4,0.0,6.15,,,,,,,,,228.21875,0.5,,201.75,228.21875,,,,0.0,,
1547124182,,,824.4,552.95,2.8,1.3,188.0,46.97,,,,,,0.0,308.0,,228.21875,1.5,223.28125,208.6875,228.21875,,,,0.0,213.09375,218.5
1547124189,13.0,605.125,303.8,39.95,1.4,0.6,26.0,6.57,,,,101.0,88.0,,,32.5,226.8125,0.7,,219.375,226.8125,-2.0,,,0.0,,
1547124196,,,354.6,14.0,1.4,0.6,721.0,8.03,,,,,,,,32.5625,224.1875,0.8,,227.96875,224.1875,,,,0.0,,
1547124202,98.0,961.75,807.45,365.4,4.1,2.0,560.0,16.07,,,,,,,,38.96875,223.34375,2.1,,242.65625,223.34375,,,,0.0,,
1547124209,,,1689.45,907.55,8.8,4.8,225.0,41.43,,,,,,,,54.5,220.9375,4.0,,267.21875,220.9375,,,,0.0,,
1547124215,7.0,1721.5,1167.1,363.6,6.7,3.5,85.0,,,,,,,0.0,420.0,,223.34375,3.1,230.5,270.25,223.34375,,270.1875,184.0,0.0,218.28125,221.09375
1547124222,,,1228.65,534.95,6.6,3.4,87.0,56.15,,,,101.0,90.0,,,,,,,270.15625,230.59375,,,,0.0,,
1547124229,0.0,1416.125,623.15,258.8,,,18.0,4.69,,36000.0,,,,,,,,,,,,,,,0.0,,
1547124235,,,601.55,251.25,2.8,1.3,0.0,4.69,,,,,,,,,247.46875,1.5,,246.9375,247.46875,,,,0.0,,
1547124242,34.0,1401.875,700.55,360.7,2.5,1.1,0.0,46.65,,,,,,,,,252.84375,1.4,,235.40625,252.84375,-9.0,,,0.0,219.1875,218.375
1547124248,,,1328.4,594.35,6.6,3.4,28.0,56.36,,,,,,0.0,356.0,,255.71875,3.2,,247.5,255.71875,,247.375,228.0,0.0,,
1547124255,44.0,1470.375,740.5,480.95,2.6,1.1,6.0,48.43,1.0,,,,,,,78.859375,255.71875,1.4,,249.96875,255.71875,,,,0.0,,
1547124262,,,1190.5,582.8,6.4,3.2,33.0,57.3,,72580.0,,,,,,84.609375,252.875,3.1,,261.5,252.875,,,,0.0,,
1547124268,30.0,1556.625,764.25,363.95,3.3,1.5,15.0,40.8,,,,,,,,83.97656,250.0,1.7,,264.375,250.0,,,,0.0,,
1547124275,,,699.45,383.75,2.7,1.2,8.0,47.9,,,,,,0.0,368.0,,250.0,1.5,238.375,267.25,250.0,-9.0,,,0.0,226.1875,221.0
1547124281,63.0,1547.25,1787.75,793.4,10.0,5.4,66.0,35.27,,,,,,,,,252.84375,4.5,,275.90625,252.84375,,,,0.0,,
