,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1525442655,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,94.59375,73.59375
1525442656,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1525442657,0.0,599.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442658,,,,,,,,,,,,,,0.0,400.0,,,,,,,,,,0.0,,
1525442660,0.0,598.125,240.45,46.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442662,0.0,599.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442663,,,,,,,,,,,,,,0.0,400.0,,,,,,,,,,0.0,,
1525442664,0.0,599.875,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1525442665,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442667,,,,,0.5,0.2,,,,,,,,,,,,,,,,,,,0.0,,
1525442668,,,241.55,45.35,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442669,0.0,599.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442671,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442672,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1525442674,0.0,602.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442675,,,,,,,0.0,,,,,,,,,,102.3125,0.2,,,,,,,0.0,,
1525442676,0.0,602.875,,,,,0.0,,,,,,,,,,102.3125,0.2,,,,,,,0.0,,
1525442677,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1525442678,0.0,600.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442679,,,,,,,,,,,,48.0,49.0,,,,,,,,,,,,0.0,,
1525442681,0.0,597.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442682,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442684,,,,,,,,,,,,,,0.0,396.0,,,,,,,,,,0.0,,
1525442686,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442687,0.0,598.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442689,0.0,600.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442690,,,242.6,42.8,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1525442692,0.0,601.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442694,,,242.6,45.35,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442695,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442696,,,,,,,0.0,,,,,,,,,,101.625,0.2,,,,,,,0.0,,
1525442698,,,239.4,47.15,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442700,,,242.25,46.8,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1525442701,0.0,599.375,241.9,47.85,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442702,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442703,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1525442704,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1525442705,0.0,598.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442707,0.0,602.125,,,0.5,0.2,,4.69,,,,,,,,,,,,,,,,,0.0,,
1525442709,0.0,604.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442712,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442713,,,239.75,46.05,,,,,,,,49.0,49.0,,,,,,,,,,,,0.0,,
1525442714,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1525442715,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1525442716,,,,,,,,,,,,,,,,,,,104.78125,,,,,,0.0,,
1525442717,0.0,602.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442720,,,,,,,,4.69,,,,,,,,0.0,,,,,,,,,0.0,,
1525442721,0.0,602.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442722,,,242.6,43.9,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1525442723,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1525442724,0.0,602.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442725,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1525442726,0.0,598.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442727,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1525442728,0.0,602.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442729,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442730,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1525442731,,,243.35,47.15,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442733,0.0,597.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442734,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442735,0.0,603.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442737,0.0,605.5,243.0,48.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442738,,,244.4,42.45,,,,,,,,,,,,,100.0,0.2,,95.96875,100.0,,,,0.0,,
1525442739,0.0,602.125,,,,,,,,15652.0,,,,,,0.0,,,,,,,,,0.0,,
1525442741,0.0,598.875,243.0,43.9,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442742,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1525442743,,,243.0,45.35,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442744,0.0,596.125,,,,,,,,,,,,,,,,,,,,14.0,,,0.0,,
1525442745,,,241.55,47.15,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442746,0.0,600.625,,,0.5,0.2,,,,,,,,,,,,,,94.21875,99.40625,,,,0.0,,
1525442747,,,,,,,,,,15608.0,,,,,,,,,,,,,,,0.0,,
1525442749,0.0,598.125,,,0.5,0.2,,,,,,,,,,,,,,95.0625,98.0625,,,,0.0,,
1525442750,,,246.2,45.35,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1525442751,0.0,601.125,,,,,,,,,,,,,,,98.09375,0.2,,94.21875,98.09375,,,,0.0,,
1525442753,0.0,602.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442755,,,243.0,43.2,,,,,,,,,,0.0,388.0,,,,,,,,,,0.0,,
1525442756,0.0,600.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442758,0.0,597.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442759,,,,,,,,,,15484.0,,,,0.0,384.0,,,,,,,,,,0.0,,
1525442760,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442762,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1525442764,0.0,601.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442765,,,,,,,0.0,4.69,,,,,,,,,,,,,,,,,0.0,,
1525442766,,,,,,,,,,,,,,,,,,,,,,16.0,,,0.0,,
1525442767,0.0,601.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442769,,,242.25,43.9,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442770,0.0,598.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442771,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442772,0.0,601.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442773,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442774,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442776,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1525442777,,,242.25,50.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442778,,,243.0,49.3,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442779,0.0,601.125,242.6,50.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442780,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,93.59375,81.875
1525442781,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442782,0.0,601.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442784,,,,,,,,,,,,,,0.0,388.0,0.0,,,,,,,,,0.0,,
1525442785,,,243.0,44.6,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1525442786,,,,,0.5,0.2,,,,,,,,,,,96.78125,0.2,,94.21875,96.78125,,,,0.0,,
1525442787,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442788,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442789,,,,,0.5,0.2,0.0,,,,,,,,,,,,,,,,,,0.0,,
1525442790,,,,,,,0.0,,,,,,,,,,96.1875,0.2,,,,,,,0.0,,
1525442791,0.0,601.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442793,,,243.0,49.65,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442794,0.0,598.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442795,,,,,,,,,,,,50.0,50.0,,,,,,,,,,,,0.0,,
1525442796,0.0,597.625,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1525442797,,,243.0,47.5,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1525442798,0.0,604.375,244.05,45.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442800,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442801,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1525442802,0.0,597.875,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1525442803,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1525442804,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442805,0.0,593.875,240.8,48.95,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442807,0.0,600.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442808,,,243.0,47.5,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442809,0.0,601.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442811,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1525442813,,,,,,,,,,,,51.0,50.0,,,,,,,,,,,,0.0,93.28125,86.09375
1525442814,0.0,604.375,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1525442815,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1525442816,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442818,0.0,600.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442819,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442820,,,,,,,,,,,,51.0,50.0,,,,,,,,,,,,0.0,,
1525442821,0.0,602.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442822,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442823,,,,,0.5,0.2,,,,,,,,,,,96.0625,0.2,,94.21875,96.0625,,,,0.0,,
1525442824,0.0,601.5,243.0,47.5,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442825,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1525442826,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,0.0,,
1525442827,0.0,602.125,243.0,48.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442829,0.0,603.625,,,,,,,,,,,,,,,,,,,,14.0,,,0.0,,
1525442830,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1525442831,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442832,0.0,598.375,243.0,48.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442833,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1525442834,0.0,600.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442835,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442836,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442837,0.0,602.875,,,,,,,,,,,,,,,,,,,,,,,0.0,93.375,87.6875
1525442838,,,,,,,,,,,,,,,,,,,,,,,,,0.0,93.5,87.59375
1525442839,0.0,595.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442841,,,241.55,52.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442842,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442843,0.0,603.875,244.4,47.15,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442844,,,242.6,46.8,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442845,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442846,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442847,0.0,582.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442848,,,,,,,0.0,,,,,,,,,,,,,94.21875,94.21875,,,,0.0,,
1525442850,,,,,0.3,0.1,0.0,,,,,,,,,,,,,,,,,,0.0,,
1525442851,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442852,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442853,,,,,,,,,,,,,,,,,,,,,,,95.875,98.0,0.0,,
1525442854,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442855,0.0,596.125,232.9,32.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442856,,,,,,,,,,11144.0,,,,,,,,,,,,14.0,,,0.0,,
1525442857,,,,,,,,,,,,,,,,,,,102.1875,,,,,,0.0,,
1525442858,0.0,596.75,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1525442859,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442860,,,,,,,,28.07,,,,,,,,,,,,,,,,,0.0,,
1525442861,,,236.15,29.5,,,,,,,,,,,,,,,,,,,,,0.0,92.5,88.1875
1525442862,,,,,,,,28.6,,,,,,,,,,,,,,,,,0.0,,
1525442864,0.0,598.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442865,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1525442866,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442867,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442868,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442871,0.0,599.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442872,,,,,,,,,,,,,,,,,,,,,,,,,0.0,92.5,88.1875
1525442873,,,,,,,,28.8,,,,,,,,,,,,,,,,,0.0,,
1525442874,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1525442875,0.0,597.625,,,,,,,,,,,,,,,94.21875,0.1,,,,,,,0.0,,
1525442877,0.0,611.375,236.5,29.85,,,,,,,,,,,,,,,,,,,94.1875,98.0,0.0,,
1525442879,0.0,600.375,,,,,,,,,,,,,,,,,,94.21875,94.21875,,,,0.0,,
1525442880,,,,,,,,,,,,,,,,,94.21875,0.1,,,,,,,0.0,,
1525442881,,,231.1,27.0,,,,,,,,,,,,,,,,,,,,,0.0,92.5,89.0
1525442882,,,232.2,28.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442885,,,229.65,30.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442886,,,,,0.3,0.1,,28.8,,,,,,,,,,,,,,,,,0.0,,
1525442888,,,,,,,,28.8,,,,,,,,,,,,,,,,,0.0,,
1525442890,,,,,0.3,0.2,,,,,,,,,,,,,,,,,,,0.0,,
1525442891,,,225.35,52.9,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442892,,,243.0,32.0,,,,,,,,,,,,,94.21875,0.1,,94.21875,94.21875,,,,0.0,,
1525442894,0.0,598.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442896,0.0,597.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442897,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1525442899,0.0,601.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442900,,,,,,,,29.11,,,,,,,,,,,,,,,,,0.0,,
1525442901,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442902,0.0,598.875,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1525442903,,,,,,,,,,,,,,,,,,,,,,,94.875,98.0,0.0,,
1525442904,,,235.4,32.0,,,,28.8,,,,,,,,,,,,,,,,,0.0,,
1525442905,,,232.9,30.2,,,,,,,,,,,,,,,100.0,,,,,,0.0,,
1525442906,0.0,602.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442907,,,231.8,29.15,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442908,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442909,0.0,599.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442910,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442911,,,232.2,29.5,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442912,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1525442913,,,,,,,,29.11,,,,,,,,,,,,,,,94.1875,98.0,0.0,,
1525442915,,,,,,,,29.11,,,,,,,,,,,,,,,,,0.0,,
1525442916,0.0,591.625,,,,,0.0,,,,,,,,,0.0,,,,,,,,,0.0,,
1525442917,,,230.75,32.75,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442918,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442919,,,231.45,33.1,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442920,0.0,598.875,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1525442921,,,231.45,32.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442923,0.0,608.75,,,0.3,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1525442925,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442926,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442927,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442928,,,,,,,,29.43,,,,,,,,,,,,,,,,,0.0,,
1525442929,0.0,601.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442930,,,232.9,60.1,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442931,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1525442932,0.0,571.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442933,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442934,7.0,594.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442936,14.0,627.875,241.9,33.1,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442937,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442938,21.0,624.375,,,,,,26.09,,,,,,,,,,,,,,,,,0.0,,
1525442939,,,246.95,87.1,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442941,,,,,,,0.0,4.69,,,,,,,,,,,,,,,,,0.0,,
1525442942,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1525442943,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442945,17.0,639.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442946,,,,,,,,,,,,,,,,,,,,,,,99.09375,94.0,0.0,,
1525442947,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442950,,,243.0,75.95,,,,16.38,,,,,,,,,,,,,,,,,0.0,,
1525442952,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442953,,,,,,,,,,,,,,,,,,,,,,,103.6875,94.0,0.0,,
1525442955,19.0,678.875,,,0.4,0.2,0.0,,,,,,,,,,,,,,,,,,0.0,,
1525442957,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442958,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442960,3.0,605.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442962,0.0,605.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442964,,,,,,,0.0,,,,,,,,,,94.28125,0.0,,,,,,,0.0,,
1525442965,,,219.6,27.35,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442966,0.0,603.375,,,,,,,,,,,,,,,94.8125,0.0,,107.53125,94.8125,,,,0.0,,
1525442967,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442968,,,,,,,0.0,,,,,,,,,,94.78125,0.0,,,,,,,0.0,,
1525442971,0.0,608.375,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1525442972,,,,,0.1,0.1,,,,,,,,,,,,,,107.25,95.34375,,,,0.0,,
1525442973,,,,,,,,31.1,,,,,,,,,,,,,,,,,0.0,,
1525442974,0.0,602.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442976,0.0,594.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442978,,,214.9,34.2,,,0.0,,,,,,,,,,95.21875,0.0,,107.25,95.21875,,,,0.0,,
1525442979,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1525442981,0.0,599.625,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1525442982,,,216.35,30.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442983,0.0,598.125,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1525442984,,,,,,,,31.41,,,,,,,,,,,,,,,,,0.0,,
1525442985,,,215.25,30.95,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442986,0.0,600.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442987,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1525442988,0.0,602.375,,,,,0.0,,,,,,,,,,,,,107.25,95.25,,,,0.0,,
1525442990,0.0,597.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442991,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1525442992,0.0,600.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442994,0.0,600.75,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1525442995,,,215.25,29.85,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442996,0.0,601.875,,,0.1,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1525442998,0.0,593.125,211.65,34.9,,,,,,,,,,,,,,,,,,,,,0.0,,
1525442999,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525443000,0.0,601.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525443001,,,,,,,0.0,,,,,,,,,,94.4375,0.0,,,,,,,0.0,,
1525443002,0.0,603.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525443003,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525443004,,,,,0.2,0.1,,,13.0,,,,,,,,,,,,,,,,0.0,,
1525443005,0.0,601.125,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1525443006,,,,,,,0.0,,,,,,,,,,95.1875,0.0,,,,,,,0.0,,
1525443007,0.0,598.375,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1525443009,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1525443010,,,215.25,29.85,,,,,,,,,,,,,,,,,,,,,0.0,,
1525443011,0.0,598.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525443012,,,,,,,,,,,,,,,,0.0,95.21875,0.0,,,,,,,0.0,,
1525443013,,,210.95,37.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1525443014,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1525443015,0.0,599.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525443016,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1525443017,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525443018,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525443019,,,,,,,,,,,,,,0.0,364.0,,,,98.0,,,,,,0.0,,
1525443020,0.0,606.5,,,,,,,,,,,,,,,95.5,0.0,,,,,,,0.0,,
1525443021,,,215.6,27.35,,,,,,,,,,,,,,,,,,,,,0.0,,
1525443022,0.0,601.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525443023,,,213.8,27.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1525443024,,,,,,,0.0,,,,,53.0,54.0,,,,,,,,,,,,0.0,,
1525443025,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525443026,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525443027,,,213.8,27.35,,,,,,,,,,,,,,,,,,,104.78125,94.0,0.0,,
1525443028,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1525443031,0.0,600.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525443032,,,213.8,32.75,,,,,,,,,,,,,,,,,,,,,0.0,,
1525443033,0.0,598.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525443034,,,,,,,,,,,,,,,,,96.125,0.0,,,,,,,0.0,,
1525443035,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1525443037,0.0,602.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525443038,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525443039,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1525443040,,,,,,,,,,,,,,,,,96.125,0.0,,,,,,,0.0,,
1525443041,0.0,606.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525443043,0.0,669.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525443044,,,237.6,41.75,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1525443045,,,240.45,36.0,,,,,,7892.0,,,,,,,,,,,,,,,0.0,,
1525443046,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525443047,,,240.8,36.35,,,,,,,,,,,,,,,,,,,,,0.0,,
1525443048,,,,,,,,,,8608.0,,,,,,,,,,,,,,,0.0,,
1525443049,,,,,,,,,,,,54.0,54.0,,,,,,,,,,,,0.0,,
1525443050,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525443051,,,244.05,29.5,,,,,,,,,,,,0.0,96.65625,0.1,,,,,,,0.0,,
1525443052,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1525443053,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525443054,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525443055,,,241.2,31.3,,,,,,,,,,,,,,,,,,,,,0.0,,
1525443056,,,241.2,30.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1525443057,,,,,0.4,0.2,,,,,,,,,,,,,,104.78125,98.03125,,,,0.0,,
1525443059,,,,,0.4,0.2,,,,,,,,,,,98.03125,0.1,,104.78125,98.03125,,,,0.0,,
1525443060,,,,,,,0.0,14.61,,,,,,,,,,,,,,,,,0.0,,
1525443062,0.0,700.375,243.35,36.35,,,,,,,,,,,,,,,,,,,,,0.0,,
1525443063,,,,,,,,14.08,,,,,,,,,,,,,,,,,0.0,,
1525443064,0.0,705.0,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1525443065,,,,,,,,,,,,,,,,,98.03125,0.1,,104.78125,98.03125,,,,0.0,,
1525443066,0.0,699.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525443068,0.0,698.75,241.55,30.95,,,,,,,,,,,,,,,,,,,,,0.0,,
1525443070,0.0,698.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525443071,,,,,,,0.0,,,,,,,,,,,,,,,18.0,,,0.0,,
1525443072,0.0,704.625,242.6,25.55,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1525443073,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525443074,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525443075,0.0,695.25,243.0,36.7,,,,,,,,,,,,,,,,,,,,,0.0,,
