,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1543346972,,,239.75,20.85,0.4,0.1,0.0,4.9,,,,,,0.0,504.0,,34.75,0.2,25.09375,57.75,34.75,-2.0,57.6875,92.0,1.0,,
1543346979,0.0,601.5,240.1,22.65,0.4,0.1,0.0,4.9,,,,,,,,,34.75,0.2,,59.6875,34.75,,,,1.0,,
1543346985,,,240.45,23.0,0.4,0.1,0.0,4.9,,,,,,,,,36.09375,0.2,,61.59375,36.09375,,,,1.0,,
1543346992,0.0,602.5,240.45,21.2,0.4,0.1,0.0,4.9,,7704.0,,,,,,,36.59375,0.2,,63.5,36.59375,,,,1.0,,
1543346998,,,240.8,21.6,,,0.0,4.9,,,,,,0.0,504.0,,36.65625,0.2,36.59375,65.4375,36.65625,,,,1.0,23.09375,-1.8125
1543347005,0.0,598.125,240.1,22.65,0.4,0.1,0.0,,,,,14.0,31.0,,,,36.65625,0.2,,66.90625,36.65625,-2.0,66.875,92.0,1.0,,
1543347012,,,238.65,19.4,0.4,0.1,0.0,,,,,,,,,,36.65625,0.2,,67.34375,36.65625,,,,1.0,,
1543347018,0.0,600.125,237.2,20.5,0.4,0.2,0.0,4.9,,,,,,,,,36.65625,0.1,,69.25,36.65625,,,,1.0,,
1543347025,,,236.5,19.8,0.4,0.1,0.0,4.9,,,,,,,,,36.65625,0.2,,69.28125,36.65625,,,,1.0,,
1543347031,0.0,599.875,236.5,19.8,0.4,0.1,0.0,4.9,,,,,,0.0,504.0,,36.09375,0.2,36.59375,69.28125,36.09375,,69.1875,92.0,1.0,28.78125,0.09375
1543347038,,,237.6,17.6,0.4,0.1,0.0,4.9,,,,16.0,31.0,,,,35.53125,0.2,,69.28125,35.53125,,,,1.0,,
1543347045,0.0,597.5,237.95,20.15,0.4,0.1,0.0,4.9,,,,,,,,,34.78125,0.2,,70.09375,34.78125,,,,1.0,,
1543347051,,,237.6,20.15,0.4,0.1,0.0,4.9,,,,,,,,,34.78125,0.2,,71.1875,34.78125,,,,1.0,,
1543347058,0.0,601.125,236.5,18.7,0.4,0.2,0.0,4.9,,,,,,,,,34.78125,0.2,,71.1875,34.78125,,,,1.0,,
1543347065,,,236.5,19.05,0.4,0.2,0.0,4.9,,,,,,0.0,504.0,,34.78125,0.2,36.59375,71.21875,34.78125,,71.1875,92.0,1.0,,
1543347071,0.0,599.375,237.2,19.05,0.4,0.1,0.0,4.9,,,,,,,,,34.78125,0.2,,72.96875,34.78125,,,,1.0,,
1543347078,,,236.85,16.9,0.4,0.2,0.0,4.9,,,,,,,,,34.78125,0.2,,73.09375,34.78125,,,,1.0,,
1543347084,0.0,599.875,236.15,19.4,0.4,0.2,0.0,4.69,,,,,,,,,34.78125,0.2,,73.125,34.78125,,,,1.0,,
1543347091,,,236.15,18.35,0.4,0.2,0.0,4.69,,,,,,,,,34.78125,0.2,36.1875,75.03125,34.78125,,,,1.0,30.78125,26.875
1543347098,0.0,602.125,236.5,18.7,0.4,0.2,0.0,4.69,,,,,,,,,35.1875,0.2,,75.03125,35.1875,,75.0,92.0,1.0,,
1543347104,,,237.2,18.7,0.4,0.2,0.0,4.69,-9.0,,,,,,,,36.65625,0.2,,75.03125,36.65625,,,,1.0,,
1543347111,0.0,601.625,237.2,18.7,0.4,0.2,0.0,4.69,,4972.0,,,,,,0.0,37.65625,0.2,,75.84375,37.65625,,,,1.0,,
1543347117,,,236.85,18.35,0.4,0.2,0.0,4.69,,,,,,,,,40.5,0.2,,76.9375,40.40625,,,,1.0,,
1543347124,,,237.2,18.7,0.4,0.2,0.0,4.69,,,,,,0.0,488.0,0.0,42.40625,0.2,34.6875,76.9375,42.40625,,,,1.0,30.78125,30.28125
1543347131,,,237.2,19.05,0.4,0.2,0.0,4.69,,,,,,,,0.0,45.375,0.2,,77.25,45.375,,,,1.0,,
1543347137,0.0,600.75,236.85,18.35,0.4,0.2,0.0,4.69,-9.0,,,,,,,0.0,48.1875,0.2,,78.84375,48.1875,,,,1.0,,
1543347144,,,236.15,18.35,0.4,0.2,0.0,4.69,,5268.0,,,,,,,52.0,0.2,,78.84375,52.0,,,,1.0,,
1543347150,0.0,599.0,237.2,19.05,0.4,0.2,0.0,4.69,,,,,,,,,53.9375,0.2,,78.84375,53.9375,,,,1.0,,
1543347157,,,235.05,17.6,0.4,0.2,0.0,4.69,,,,,,0.0,480.0,,56.0,0.2,32.78125,78.90625,56.0,-2.5,,,1.0,,
1543347164,0.0,602.375,248.4,32.4,0.4,0.2,0.0,4.69,,,,,,,,,58.125,0.2,,80.15625,58.125,,,,1.0,,
1543347170,,,257.75,32.75,0.5,0.2,0.0,4.69,,,,,,,,,59.6875,0.2,,80.0,59.6875,,,,1.0,,
1543347177,0.0,600.125,259.9,32.0,,,0.0,,,,,,,,,,,,,,,,,,1.0,,
1543347183,,,261.0,33.1,0.5,0.2,0.0,4.69,,,,,,,,,63.5,0.2,32.78125,80.6875,63.5,,,,1.0,30.59375,34.6875
1543347190,0.0,600.125,261.7,32.0,0.5,0.2,0.0,4.69,,,,23.0,35.0,,,,63.875,0.2,,79.78125,63.875,-2.5,79.5,98.0,1.0,,
1543347197,,,261.35,33.45,0.5,0.2,0.0,4.69,,,,,,,,,65.4375,0.2,,79.3125,65.4375,,,,1.0,,
1543347203,0.0,599.875,261.7,30.95,0.5,0.2,0.0,4.69,,,,,,,,,67.34375,0.2,,79.09375,67.34375,,,,1.0,,
1543347210,,,261.35,31.3,0.5,0.2,0.0,4.69,,,,,,,,,67.34375,0.2,,78.875,67.34375,,,,1.0,,
1543347216,0.0,601.5,262.05,29.85,0.5,0.2,0.0,4.69,,,,,,0.0,472.0,,68.8125,0.2,31.78125,78.875,68.8125,,78.78125,98.0,1.0,28.875,36.6875
1543347223,,,262.4,30.95,0.5,0.2,0.0,4.69,,,,25.0,36.0,,,,69.28125,0.2,,78.875,69.28125,,,,1.0,,
1543347230,0.0,600.375,262.05,31.65,0.5,0.2,0.0,4.69,,,,,,,,,71.0625,0.2,,78.875,71.0625,,,,1.0,,
1543347236,,,262.4,30.2,0.5,0.2,0.0,4.69,,,,,,,,,71.1875,0.2,,78.875,71.1875,,,,1.0,,
1543347243,0.0,601.5,262.4,29.85,0.5,0.2,0.0,4.69,,,,,,,,,71.21875,0.2,,78.875,71.21875,-3.0,,,1.0,,
1543347250,,,262.8,29.5,0.5,0.2,0.0,4.69,,,,,,0.0,468.0,,72.96875,0.3,32.375,78.875,72.96875,,78.78125,98.0,1.0,,
1543347256,0.0,602.5,263.5,28.05,0.5,0.2,0.0,,,,,,,,,,73.09375,0.2,,78.875,73.09375,,,,2.0,,
1543347263,,,262.8,30.95,0.5,0.2,0.0,4.69,,13080.0,,,,,,,73.125,0.3,,78.875,73.125,,,,2.0,,
1543347269,0.0,599.375,262.8,29.5,0.5,0.2,0.0,4.69,,,,,,,,,74.6875,0.2,,78.875,74.6875,,,,2.0,,
1543347276,,,263.15,29.15,0.5,0.2,0.0,4.69,,,,,,,,,75.03125,0.2,31.875,78.875,75.03125,-3.0,,,2.0,28.875,38.375
1543347283,0.0,597.5,262.4,31.3,0.5,0.2,0.0,4.69,,,,,,,,,75.03125,0.2,,78.875,75.03125,,78.78125,98.0,2.0,,
1543347289,,,262.4,30.6,0.5,0.2,0.0,4.69,-9.0,,,,,,,,75.03125,0.2,,78.875,75.03125,,,,2.0,,
1543347296,0.0,600.625,263.15,29.85,0.5,0.2,0.0,4.69,,13080.0,,,,,,0.0,75.03125,0.2,,78.875,75.03125,,,,2.0,,
1543347302,,,263.15,30.6,0.5,0.2,0.0,4.69,,,,,,,,0.0,75.03125,0.3,,78.875,75.03125,,,,2.0,,
1543347309,0.0,599.625,263.85,30.2,0.5,0.2,0.0,4.69,,,,,,0.0,460.0,0.0,75.0625,0.2,33.0,78.875,75.0625,-3.0,78.78125,98.0,2.0,29.375,38.375
1543347316,,,264.6,29.5,0.5,0.2,0.0,4.69,,,,,,,,0.0,75.1875,0.3,,78.84375,75.1875,,,,2.0,,
1543347322,0.0,599.625,263.85,30.6,0.5,0.2,0.0,4.69,-9.0,,,,,,,,75.9375,0.3,,78.84375,76.6875,,,,2.0,,
1543347329,,,263.5,30.95,,,0.0,4.69,,13948.0,,,,,,,,,,,,,,,2.0,,
1543347335,0.0,601.5,264.6,26.25,0.5,0.2,0.0,4.69,,,,,,,,,76.875,0.3,,78.84375,76.875,,,,2.0,30.78125,38.28125
1543347342,,,263.5,29.5,0.5,0.2,0.0,,,,,,,0.0,456.0,,76.9375,0.3,38.59375,78.84375,76.9375,-3.0,78.78125,98.0,2.0,,
1543347349,0.0,603.375,264.6,25.9,0.5,0.2,0.0,4.69,,,,,,,,,76.46875,0.3,,78.84375,76.46875,,,,2.0,,
1543347355,,,263.15,30.2,0.5,0.2,0.0,4.69,,,,,,,,,76.9375,0.3,,78.84375,76.9375,,,,2.0,,
1543347362,0.0,600.125,264.2,30.2,0.5,0.2,0.0,4.69,,,,,,,,,76.9375,0.3,,78.84375,76.9375,,,,2.0,,
1543347368,,,264.2,27.7,0.5,0.2,0.0,4.69,,,,,,0.0,452.0,,76.9375,0.3,46.28125,78.84375,76.9375,,,,2.0,32.28125,38.375
1543347375,0.0,600.625,264.2,28.8,0.5,0.2,0.0,4.69,,,,30.0,38.0,,,,76.9375,0.3,,78.65625,76.9375,-2.5,78.78125,98.0,2.0,,
1543347382,,,264.6,25.9,0.5,0.2,0.0,4.69,,,,,,,,,76.9375,0.3,,78.84375,76.9375,,,,2.0,,
1543347388,0.0,603.0,264.6,27.35,0.5,0.2,0.0,4.69,,,,,,,,,76.9375,0.3,,78.8125,76.9375,,,,2.0,,
1543347395,,,264.95,26.6,0.5,0.2,0.0,4.69,,,,,,,,,76.9375,0.3,,78.78125,76.9375,,,,2.0,,
1543347401,0.0,601.5,264.6,27.35,0.5,0.2,0.0,4.69,,,,,,0.0,448.0,,76.9375,0.3,69.1875,78.21875,76.9375,,78.375,98.0,2.0,33.59375,38.375
1543347408,,,263.85,28.4,0.5,0.2,0.0,4.69,,,,31.0,39.0,,,0.0,76.9375,0.3,,78.6875,76.9375,,,,2.0,,
1543347415,,,263.5,28.4,0.5,0.2,0.0,,,,,,,,,,76.9375,0.3,,78.15625,76.9375,,,,2.0,,
1543347421,,,263.85,28.8,0.5,0.2,0.0,4.69,,,,,,,,,76.9375,0.3,,77.8125,76.9375,,,,2.0,,
1543347428,0.0,601.125,263.85,28.05,0.5,0.2,0.0,4.69,,,,,,,,,76.9375,0.3,,78.21875,76.9375,,,,2.0,,
1543347435,,,263.85,28.8,0.5,0.2,0.0,4.69,,,,,,0.0,444.0,,76.9375,0.3,75.0,77.875,76.9375,,78.09375,98.0,2.0,,
1543347441,0.0,600.375,264.2,28.05,0.5,0.2,0.0,4.69,,,,,,,,,76.9375,0.3,,77.34375,76.9375,,,,2.0,,
1543347448,,,264.2,27.35,0.5,0.2,0.0,4.69,,14400.0,,,,,,,76.9375,0.3,,77.46875,76.9375,,,,2.0,,
1543347454,0.0,599.875,263.85,28.8,0.5,0.2,0.0,4.69,,,,,,,,,76.9375,0.3,,77.4375,76.9375,,,,2.0,,
1543347461,,,264.6,29.85,0.5,0.2,0.0,4.69,,,,,,,,,76.9375,0.3,,77.65625,76.9375,,,,2.0,49.875,38.59375
1543347468,0.0,598.5,263.85,29.15,0.5,0.2,0.0,4.69,,,,,,,,,76.9375,0.3,,77.5625,76.9375,,,,2.0,,
1543347474,,,263.85,28.4,0.5,0.2,0.0,4.69,-9.0,,,,,,,,76.9375,0.3,,77.0625,76.9375,,,,2.0,,
1543347481,0.0,599.375,264.2,28.4,0.5,0.2,0.0,4.69,,14408.0,,,,,,,76.9375,0.3,,77.4375,76.9375,,,,2.0,,
1543347487,,,263.85,28.8,0.5,0.2,0.0,4.69,,,,,,,,,76.9375,0.3,,76.96875,76.9375,,,,2.0,,
1543347494,0.0,599.0,263.5,29.15,0.5,0.2,0.0,4.69,,,,,,0.0,440.0,,,,77.28125,,,-3.0,76.875,98.0,2.0,56.28125,38.78125
1543347501,,,263.5,26.6,0.5,0.2,0.0,4.69,,,,,,,,0.0,76.9375,0.3,,76.96875,76.9375,,,,2.0,,
1543347507,,,264.2,24.8,0.5,0.2,0.0,4.69,-9.0,,,,,,,,76.9375,0.3,,76.96875,76.9375,,,,2.0,,
1543347514,,,263.85,26.25,0.5,0.2,0.0,4.69,,,,,,,,,76.9375,0.3,,76.96875,76.9375,,,,2.0,,
1543347520,0.0,600.75,263.85,27.35,0.5,0.2,0.0,4.69,,,,,,,,,76.9375,0.3,,76.96875,76.9375,,,,2.0,58.375,38.6875
1543347527,,,263.85,27.7,0.5,0.2,0.0,4.69,,,,,,0.0,440.0,,76.9375,0.3,78.59375,76.96875,76.9375,-3.0,76.875,98.0,2.0,,
1543347534,0.0,600.625,263.85,27.7,0.5,0.2,0.0,4.69,,,,,,,,,76.9375,0.3,,76.96875,76.9375,,,,2.0,,
1543347540,,,263.85,28.4,0.5,0.2,0.0,4.69,,,,,,,,,76.9375,0.3,,76.96875,76.9375,,,,2.0,,
1543347547,0.0,599.0,263.85,28.05,0.5,0.2,0.0,4.69,,,,,,,,,76.9375,0.3,,76.96875,76.9375,,,,2.0,,
1543347553,,,263.85,27.0,0.5,0.2,0.0,4.69,,,,,,0.0,436.0,,76.9375,0.3,78.5,76.96875,76.9375,,,,2.0,60.375,39.09375
1543347560,0.0,600.625,263.5,27.0,0.5,0.2,0.0,4.69,,,,35.0,41.0,,,,76.9375,0.3,,76.96875,76.9375,-3.0,,,2.0,,
1543347567,,,263.85,27.7,0.5,0.2,0.0,4.69,,,,,,,,,76.9375,0.3,,76.96875,76.9375,,,,2.0,,
1543347573,0.0,600.625,263.85,27.7,0.5,0.2,0.0,4.69,,,,,,,,,76.9375,0.3,,76.96875,76.9375,,,,2.0,,
1543347580,,,263.85,27.35,0.5,0.2,0.0,,,,,,,,,,76.9375,0.3,,76.96875,76.9375,,,,2.0,,
1543347586,0.0,600.75,263.85,27.7,0.5,0.2,0.0,4.69,,,,,,0.0,432.0,,76.9375,0.3,78.78125,76.96875,76.9375,,76.875,98.0,2.0,60.5,38.5
1543347593,,,263.85,28.8,0.5,0.2,0.0,4.69,,,,36.0,41.0,,,,76.9375,0.3,,76.96875,76.9375,,,,2.0,,
1543347600,0.0,600.375,263.85,28.05,0.5,0.2,0.0,4.69,,14660.0,,,,,,,76.9375,0.3,,76.96875,76.9375,,,,2.0,,
1543347606,,,263.85,27.7,0.5,0.2,0.0,4.69,,,,,,,,,76.9375,0.3,,76.96875,76.9375,,,,2.0,,
1543347613,0.0,598.875,263.85,28.4,0.5,0.2,0.0,4.69,,,,,,,,,76.9375,0.3,,76.96875,76.9375,,,,2.0,62.28125,38.5
1543347620,,,263.5,28.05,0.5,0.2,0.0,4.69,,,,,,0.0,432.0,,76.9375,0.3,78.78125,76.96875,76.9375,,76.875,98.0,2.0,,
1543347626,0.0,599.0,264.2,27.7,0.5,0.2,0.0,4.69,,,,,,,,,76.9375,0.3,,76.96875,76.9375,,,,2.0,,
1543347633,,,263.85,27.7,0.5,0.2,0.0,4.69,,14684.0,,,,,,,76.9375,0.3,,76.96875,76.9375,,,,2.0,,
1543347639,0.0,599.375,263.5,28.05,0.5,0.2,0.0,4.69,,,,,,,,,76.9375,0.3,,76.96875,76.9375,,,,2.0,,
1543347646,,,263.5,28.05,0.5,0.2,0.0,4.69,,,,,,0.0,432.0,0.0,76.9375,0.3,78.78125,76.96875,76.9375,,,,2.0,62.6875,38.5
1543347653,0.0,600.75,263.5,28.05,0.5,0.2,0.0,4.69,,,,,,,,0.0,76.9375,0.3,,76.96875,76.9375,,,,2.0,,
1543347659,,,263.5,27.7,,,0.0,4.69,-9.0,,,,,,,0.0,,,,,,,,,2.0,,
1543347666,0.0,600.75,263.15,27.35,0.5,0.2,0.0,,,,,,,,,0.0,76.9375,0.3,,76.96875,76.9375,,,,2.0,,
1543347672,,,263.5,27.7,0.5,0.2,0.0,,,,,,,,,0.0,76.9375,0.3,,76.96875,76.9375,,,,2.0,,
1543347679,0.0,601.625,263.5,27.0,0.5,0.2,0.0,,,,,,,0.0,428.0,0.0,76.9375,0.3,78.78125,76.96875,76.9375,,76.875,98.0,2.0,64.28125,38.5
1543347686,,,263.5,27.35,0.5,0.2,0.0,4.69,,,,,,,,,76.9375,0.3,,76.96875,76.9375,,,,2.0,,
1543347692,0.0,600.125,263.15,26.6,0.5,0.2,0.0,4.69,-9.0,,,,,,,,76.9375,0.3,,76.96875,76.9375,,,,2.0,,
1543347699,,,263.85,27.35,0.5,0.2,0.0,4.69,,,,,,,,,76.9375,0.3,,76.96875,76.9375,,,,2.0,,
1543347705,0.0,600.75,263.15,27.0,0.5,0.2,0.0,4.69,,,,,,,,,76.9375,0.3,,76.96875,76.9375,,,,2.0,,
1543347712,,,263.5,27.0,0.5,0.2,0.0,4.69,,,,,,0.0,424.0,,76.9375,0.3,,76.96875,76.9375,-2.0,76.875,98.0,2.0,,
1543347719,0.0,599.875,263.5,27.35,0.5,0.2,0.0,4.69,,,,,,,,,76.9375,0.3,,76.96875,76.9375,,,,2.0,,
1543347725,,,264.6,26.25,0.5,0.2,0.0,4.69,,,,,,,,,76.9375,0.3,,76.96875,76.9375,,,,2.0,,
1543347732,0.0,600.125,263.85,27.0,0.5,0.2,0.0,4.69,,,,,,,,,76.9375,0.3,,76.96875,76.9375,,,,2.0,,
1543347738,,,263.5,27.0,0.5,0.2,0.0,4.69,,,,,,0.0,424.0,,,,78.78125,76.96875,76.9375,,,,2.0,64.78125,38.09375
1543347745,,,263.85,28.4,0.5,0.2,0.0,,,,,39.0,43.0,,,0.0,,,,76.96875,76.9375,-2.0,,,2.0,,
1543347752,,,262.8,28.8,0.5,0.2,0.0,,,,,,,,,0.0,76.9375,0.3,,76.96875,76.9375,,,,2.0,,
1543347758,0.0,598.125,263.15,28.4,0.5,0.2,0.0,4.69,,,,,,,,0.0,76.9375,0.3,,76.96875,76.9375,,,,2.0,,
1543347765,,,263.85,28.05,0.5,0.2,0.0,4.69,,,,,,,,0.0,76.9375,0.3,,76.96875,76.9375,,,,2.0,,
1543347771,0.0,598.5,263.15,27.7,0.5,0.2,0.0,4.69,,,,,,0.0,420.0,0.0,76.9375,0.3,78.78125,76.96875,76.9375,,76.875,98.0,2.0,64.78125,37.0
1543347778,,,263.15,28.8,0.5,0.2,0.0,4.69,,,,40.0,44.0,,,,76.9375,0.3,,76.96875,76.9375,-3.0,,,2.0,,
1543347785,0.0,599.875,263.15,25.9,0.5,0.2,0.0,4.69,,14908.0,,,,,,,76.9375,0.3,,76.96875,76.9375,,,,2.0,,
1543347791,,,263.15,26.6,0.5,0.2,0.0,4.69,,,,,,,,,76.9375,0.3,,76.96875,76.9375,,,,2.0,,
1543347798,0.0,601.125,263.15,26.6,0.5,0.2,0.0,4.69,,,,,,,,,76.9375,0.3,,76.96875,76.9375,,,,2.0,65.09375,36.875
1543347805,,,262.05,27.0,0.5,0.2,0.0,4.69,,,,,,0.0,416.0,,76.9375,0.3,,76.96875,76.9375,,76.875,98.0,2.0,,
1543347811,0.0,602.375,267.8,50.0,0.5,0.2,0.0,4.69,-9.0,,,,,,,,76.9375,0.3,,78.84375,76.9375,,,,2.0,,
1543347818,,,273.6,28.05,0.5,0.2,0.0,4.69,,16664.0,,,,,,,76.9375,0.3,,80.71875,76.9375,,,,2.0,,
1543347824,0.0,602.875,264.95,24.1,0.5,0.2,0.0,7.82,,,,,,,,,76.9375,0.2,,80.78125,76.9375,,,,2.0,,
1543347831,,,260.25,32.0,0.5,0.2,0.0,,,,,,,0.0,416.0,,76.9375,0.2,78.78125,80.78125,76.9375,,,,2.0,66.375,36.6875
1543347838,0.0,598.875,262.05,30.6,0.5,0.2,0.0,8.03,,,,,,,,,76.9375,0.2,,80.8125,76.9375,,,,2.0,,
1543347844,,,266.4,24.45,0.5,0.2,0.0,7.82,-9.0,,,,,,,0.0,76.96875,0.2,,81.0625,76.96875,,,,2.0,,
1543347851,,,262.05,30.2,0.5,0.2,0.0,8.03,,,,,,,,0.0,76.96875,0.2,,82.5,76.96875,,,,2.0,,
1543347857,,,260.6,26.25,0.5,0.2,0.0,8.03,,,,,,,,0.0,76.96875,0.2,,82.6875,76.96875,,,,2.0,,
1543347864,,,261.0,26.25,0.5,0.2,0.0,8.34,,,,,,0.0,412.0,0.0,76.96875,0.2,78.78125,82.6875,76.96875,,82.59375,98.0,2.0,66.875,39.875
1543347871,,,260.6,27.7,0.5,0.2,0.0,8.34,,,,,,,,,77.09375,0.2,,82.6875,77.09375,,,,2.0,,
1543347877,0.0,600.625,261.0,24.8,0.5,0.2,0.0,8.34,-9.0,,,,,,,,76.96875,0.2,,82.6875,76.96875,,,,2.0,,
1543347884,,,259.9,28.8,0.5,0.2,0.0,8.34,,,,,,,,,78.03125,0.2,,82.34375,78.03125,,,,2.0,,
1543347890,0.0,595.625,260.25,24.45,0.5,0.2,0.0,8.34,,,,,,,,,77.9375,0.2,,80.90625,77.9375,,,,2.0,66.875,40.28125
1543347897,,,261.0,27.35,0.5,0.2,0.0,8.34,,,,,,0.0,408.0,,78.84375,0.2,,81.6875,78.84375,-1.5,81.59375,98.0,2.0,,
1543347904,0.0,599.0,259.9,28.05,,,0.0,8.34,,,,,,,,,78.84375,0.2,,81.5,78.84375,,,,2.0,,
1543347910,,,257.75,29.85,0.5,0.2,0.0,8.66,,,,,,,,,78.84375,0.2,,81.3125,78.84375,,,,2.0,,
1543347917,0.0,600.125,258.8,25.2,0.5,0.2,0.0,8.66,,,,,,,,,78.84375,0.2,,80.8125,78.84375,,,,2.0,,
1543347923,,,259.2,25.2,0.5,0.2,0.0,8.66,,,,,,0.0,408.0,,78.84375,0.2,78.78125,80.8125,78.84375,,,,2.0,66.875,44.1875
1543347930,0.0,599.0,258.45,25.55,0.5,0.2,0.0,8.86,,,,43.0,46.0,,,,79.3125,0.2,,80.8125,79.3125,-1.5,,,2.0,,
1543347937,,,258.8,25.2,0.5,0.2,0.0,8.86,,13664.0,,,,,,0.0,79.375,0.2,,80.8125,79.375,,,,2.0,,
1543347943,0.0,599.375,258.45,25.2,0.5,0.2,0.0,9.18,,,,,,,,0.0,80.78125,0.2,,80.65625,80.78125,,,,2.0,,
1543347950,,,258.8,24.45,0.5,0.2,0.0,8.86,,,,,,,,0.0,80.78125,0.2,,80.78125,80.78125,,,,2.0,,
1543347956,0.0,600.375,258.8,23.4,0.5,0.2,0.0,9.18,,,,,,0.0,408.0,,80.78125,0.2,78.78125,80.78125,80.78125,,80.6875,98.0,2.0,66.875,48.0
1543347963,,,251.25,43.9,0.5,0.2,0.0,9.18,,,,44.0,47.0,,,,80.78125,0.2,,80.78125,80.78125,-3.0,,,2.0,,
1543347970,0.0,597.625,259.55,25.9,0.5,0.2,0.0,9.18,,14484.0,,,,,,,80.78125,0.2,,80.78125,80.78125,,,,2.0,,
1543347976,,,258.45,26.25,0.5,0.2,0.0,9.18,,,,,,,,,80.78125,0.2,,80.78125,80.78125,,,,2.0,,
1543347983,0.0,601.125,258.45,24.8,0.5,0.2,0.0,9.49,,,,,,,,,80.8125,0.2,,80.8125,80.8125,,,,2.0,67.0,50.0
1543347990,,,258.8,24.8,,,0.0,9.49,,,,,,0.0,404.0,,80.8125,0.2,,,,,80.78125,98.0,2.0,,
1543347996,0.0,597.875,258.45,27.35,0.5,0.2,0.0,,-9.0,,,,,,,,80.8125,0.2,,80.8125,80.8125,-3.0,,,2.0,,
1543348003,,,257.4,27.0,0.5,0.2,0.0,,,,,,,,,,80.8125,0.2,,80.8125,80.8125,,,,2.0,,
1543348009,0.0,599.625,258.45,25.55,0.5,0.2,0.0,9.49,,,,,,,,,80.8125,0.2,,80.84375,80.8125,,,,2.0,,
1543348016,,,257.75,26.25,0.5,0.2,0.0,9.7,,,,,,0.0,404.0,0.0,80.8125,0.2,78.78125,80.8125,80.8125,,,,2.0,67.5,54.1875
1543348023,0.0,594.5,257.0,27.7,0.5,0.2,0.0,9.7,,,,,,,,0.0,80.8125,0.2,,81.90625,80.8125,,,,2.0,,
1543348029,,,257.0,29.15,0.5,0.2,0.0,9.7,-9.0,,,,,,,,80.8125,0.2,,82.03125,80.8125,-3.0,,,2.0,,
1543348036,0.0,600.625,257.75,25.2,0.5,0.2,0.0,9.7,,,,,,,,0.0,80.8125,0.2,,81.625,80.8125,,,,2.0,,
1543348042,,,256.3,27.0,0.5,0.2,0.0,9.7,,,,,,,,0.0,80.8125,0.2,,81.96875,80.8125,,,,2.0,,
1543348049,0.0,600.75,257.0,27.35,0.5,0.2,0.0,9.7,,,,,,0.0,400.0,,80.8125,0.2,80.6875,82.4375,80.8125,-1.5,82.375,98.0,2.0,69.0,56.28125
1543348056,,,255.95,27.35,0.5,0.2,0.0,10.01,,,,,,,,,80.8125,0.2,,81.84375,80.8125,,,,2.0,,
1543348062,0.0,599.0,256.65,28.05,0.5,0.2,0.0,10.01,-9.0,,,,,,,,80.8125,0.2,,81.375,80.8125,,,,2.0,,
1543348069,,,255.95,27.35,0.5,0.2,0.0,10.01,,,,,,,,,80.8125,0.2,,82.3125,80.8125,,,,2.0,,
1543348075,0.0,599.625,255.95,27.7,0.5,0.2,0.0,10.01,,,,,,,,,80.8125,0.2,,81.53125,80.8125,,,,2.0,69.0,58.5
