,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1548333144,0.0,1201.125,427.65,143.25,1.3,0.6,176.0,35.48,,,,,,0.0,304.0,,194.3125,0.6,,204.0,194.3125,,204.0,102.0,0.0,,
1548333150,,,426.6,143.25,1.3,0.5,173.0,35.48,3.0,,,,,,,,,,,,,,,,0.0,,
1548333157,0.0,1199.875,426.6,144.0,,,173.0,35.38,,22824.0,,,,,,,,,,,,,,,0.0,,
1548333163,,,427.3,147.95,1.3,0.5,172.0,35.48,,,,,,,,,196.1875,0.7,,211.25,196.1875,,,,0.0,,
1548333170,0.0,1199.0,428.0,145.4,1.3,0.5,173.0,35.38,,,,,,,,,196.71875,0.7,194.28125,212.96875,196.71875,,,,0.0,181.5,176.28125
1548333177,,,428.0,144.35,1.3,0.5,172.0,35.38,,,,,,,,,199.15625,0.7,,213.65625,199.15625,,,,0.0,,
1548333183,0.0,1199.0,428.0,144.0,1.3,0.5,173.0,35.07,3.0,,,,,,,,199.15625,0.7,,213.6875,199.15625,,,,0.0,,
1548333190,,,428.0,143.6,1.3,0.5,172.0,35.38,,22920.0,,,,,,,201.5625,0.7,,216.09375,201.5625,,,,0.0,,
1548333196,0.0,1199.5,426.95,141.8,1.3,0.5,172.0,35.38,,,,,,,,,204.0,0.7,,216.09375,204.0,,,,0.0,,
1548333203,,,426.6,140.4,1.3,0.5,170.0,35.38,,,,,,0.0,300.0,0.0,205.8125,0.7,194.6875,216.65625,205.8125,-2.0,217.09375,102.0,0.0,181.59375,177.6875
1548333210,0.0,1200.5,425.85,123.1,1.3,0.5,171.0,34.44,,,,,,,,,208.75,0.7,,218.4375,208.75,,,,0.0,,
1548333216,,,425.5,119.15,1.3,0.5,170.0,33.08,3.0,,,,,,,,208.84375,0.7,,217.90625,208.84375,,,,0.0,,
1548333223,0.0,1203.0,425.15,118.05,1.3,0.5,173.0,32.14,,,,,,,,,211.25,0.7,,216.15625,211.25,,,,0.0,,
1548333229,,,424.4,119.85,1.3,0.5,176.0,33.81,,,,,,,,,,,,,,,,,0.0,182.1875,178.875
1548333236,0.0,1200.5,425.15,119.5,,,174.0,33.81,,,,,,0.0,296.0,0.0,,,,,,-2.0,216.09375,102.0,0.0,,
1548333243,,,425.5,119.5,1.3,0.5,173.0,33.6,,,,,,,,,216.09375,0.7,,216.125,216.09375,,,,0.0,,
1548333249,0.0,1200.75,426.2,123.8,1.3,0.5,173.0,34.44,,,,,,,,,218.5,0.7,,216.125,218.5,,,,0.0,,
1548333256,,,425.85,116.25,1.3,0.5,169.0,28.8,,,,,,,,,218.5,0.7,,216.125,218.5,,,,0.0,,
1548333262,0.0,1199.375,425.5,111.2,1.4,0.6,188.0,24.31,,,,,,0.0,296.0,,219.21875,0.7,196.6875,214.28125,219.21875,,,,0.0,184.09375,178.875
1548333269,,,429.1,108.7,1.4,0.6,207.0,19.2,,,,103.0,103.0,,,0.0,220.90625,0.8,,213.6875,220.90625,9.5,,,0.0,,
1548333276,0.0,1203.0,428.75,108.35,1.4,0.6,208.0,22.02,,,,,,,,0.0,220.90625,0.7,,211.28125,220.90625,,,,0.0,,
1548333282,,,218.85,0.0,0.5,0.2,151.0,22.02,,,,,,,,0.0,220.90625,0.2,,207.1875,220.90625,,,,0.0,,
1548333289,14.0,1524.5,705.2,479.85,2.3,1.0,403.0,,,,,,,,,0.0,220.90625,1.2,,206.40625,220.90625,,,,0.0,,
1548333296,,,669.95,326.15,3.4,1.6,143.0,4.69,,,,,,0.0,316.0,7.3828125,220.90625,1.8,201.5,202.46875,220.90625,,202.6875,140.0,0.0,186.6875,181.375
1548333302,10.0,587.625,236.5,45.35,0.5,0.2,53.0,33.6,,,,104.0,102.0,,,,220.3125,0.3,,194.34375,220.3125,,,,0.0,,
1548333309,,,237.2,41.75,0.5,0.2,151.0,49.37,,20892.0,,,,,,,218.53125,0.2,,194.34375,218.53125,,,,0.0,,
1548333315,0.0,601.125,232.2,36.35,0.5,0.2,189.0,49.37,,,,,,,,,218.53125,0.2,,191.90625,218.53125,,,,0.0,,
1548333322,,,208.05,37.8,,,131.0,39.87,,,,,,,,,,,,,,,,,0.0,,
1548333329,0.0,1202.25,544.65,343.05,2.4,1.0,288.0,4.69,,,,,,0.0,300.0,,216.125,1.3,,189.5,216.125,,189.5,124.0,0.0,,
1548333335,,,562.65,342.0,2.5,1.1,255.0,4.69,3.0,,,,,,,,213.78125,1.3,,187.09375,213.78125,,,,0.0,,
1548333342,0.0,1201.75,563.75,342.35,2.5,1.1,246.0,4.69,,42668.0,,,,,,,211.28125,1.3,,184.65625,211.28125,,,,0.0,,
1548333348,,,567.35,342.0,2.5,1.1,262.0,4.69,,,,,,,,,208.84375,1.3,,182.25,208.84375,,,,0.0,,
1548333355,0.0,1196.75,566.25,343.05,2.4,1.1,245.0,4.69,,,,,,0.0,292.0,,204.03125,1.3,214.1875,181.375,204.03125,,,,0.0,195.59375,181.5
1548333362,,,574.9,343.05,2.5,1.2,274.0,4.69,,,,,,,,,200.65625,1.3,,179.8125,200.65625,,,,0.0,,
1548333368,0.0,1202.125,572.4,342.35,2.5,1.1,249.0,4.69,2.0,,,,,,,,196.75,1.3,,179.8125,196.75,,,,0.0,,
1548333375,,,243.7,45.35,0.6,0.3,154.0,,,23500.0,,,,,,,194.34375,0.3,,176.1875,194.34375,,,,0.0,,
1548333381,0.0,598.875,223.2,37.05,0.4,0.2,187.0,49.68,,,,,,,,,191.90625,0.2,,177.3125,191.90625,,,,0.0,,
1548333388,,,214.9,38.5,0.4,0.2,166.0,49.68,,,,,,0.0,120.0,0.0,189.625,0.2,217.875,175.0,189.625,,175.0,100.0,0.0,197.28125,181.5
1548333395,0.0,599.875,212.4,39.2,0.4,0.2,145.0,49.68,,,,,,,,,189.5,0.1,,175.0,189.5,,,,0.0,,
1548333401,,,207.35,40.65,,,143.0,50.0,2.0,,,,,,,,187.09375,0.2,,,,,,,0.0,,
1548333408,0.0,805.125,290.5,177.1,1.0,0.4,146.0,4.69,,,,,,,,,186.40625,0.5,,172.5625,186.40625,,,,0.0,,
1548333414,,,536.4,343.8,2.4,1.1,273.0,5.21,,,,,,,,,184.65625,1.2,,174.90625,184.65625,,,,0.0,195.6875,181.5
1548333421,0.0,1197.125,557.6,343.8,2.4,1.1,275.0,4.69,,,,,,0.0,296.0,,183.9375,1.2,218.5,174.96875,183.9375,9.5,174.875,126.0,0.0,,
1548333428,,,563.0,342.7,2.4,1.1,274.0,4.69,,,,,,,,,182.25,1.2,,174.78125,182.25,,,,0.0,,
1548333434,0.0,1200.75,563.4,343.05,2.4,1.1,277.0,4.69,,,,,,,,,180.75,1.2,,174.46875,180.75,,,,0.0,,
1548333441,,,565.9,343.8,2.4,1.1,287.0,4.69,,,,,,,,,179.8125,1.2,,174.875,179.8125,,,,0.0,,
1548333447,0.0,1199.875,573.1,346.3,2.4,1.1,297.0,4.69,,,,,,,,,179.71875,1.2,211.1875,174.96875,179.71875,,,,0.0,196.78125,186.6875
1548333454,,,574.2,346.65,2.4,1.2,310.0,4.69,,,,104.0,103.0,,,,177.40625,1.2,,175.0,177.40625,9.5,,,0.0,,
1548333461,0.0,1200.5,580.65,348.45,2.5,1.2,320.0,,,,,,,,,,177.40625,1.2,,177.375,177.40625,,,,0.0,,
1548333467,,,581.75,349.2,2.5,1.2,330.0,7.51,,,,,,,,0.0,177.40625,1.2,,177.71875,177.40625,,,,0.0,,
1548333474,0.0,1199.875,582.8,349.55,2.5,1.2,335.0,,,,,,,,,0.0,177.375,1.2,,179.78125,177.375,,,,0.0,,
1548333481,,,583.9,348.8,,,337.0,5.21,,,,,,0.0,288.0,0.0,177.375,1.2,194.78125,,,,179.78125,130.0,0.0,186.875,193.0
1548333487,0.0,1201.125,584.6,348.1,,,339.0,,,,,104.0,103.0,,,,,,,,,,,,0.0,,
1548333494,,,584.6,348.8,,,339.0,5.52,,45440.0,,,,,,,,,,,,,,,0.0,,
1548333500,0.0,1200.0,583.55,347.75,2.4,1.1,337.0,6.46,,,,,,,,,179.78125,1.2,,183.25,179.78125,,,,0.0,,
1548333507,,,583.9,346.3,2.4,1.1,336.0,5.21,,,,,,,,,179.78125,1.2,,184.625,179.78125,,,,0.0,181.5,197.28125
1548333514,0.0,1202.25,576.0,347.4,2.3,1.1,343.0,5.84,,,,,,0.0,288.0,,179.8125,1.2,184.59375,184.625,179.8125,,184.59375,130.0,0.0,,
1548333520,,,582.45,347.0,2.4,1.1,340.0,4.9,,,,,,,,,182.21875,1.2,,184.65625,182.21875,0.0,,,0.0,,
1548333527,,,581.75,349.55,2.4,1.1,344.0,6.88,,45552.0,,,,,,0.0,182.21875,1.2,,186.40625,182.21875,,,,0.0,,
1548333533,,,581.0,348.1,2.4,1.1,343.0,6.46,,,,,,,,0.0,184.40625,1.2,,187.03125,184.40625,,,,0.0,,
1548333540,0.0,1203.375,582.8,347.75,2.4,1.1,342.0,5.52,,,,,,0.0,284.0,0.0,184.625,1.2,179.78125,187.0,184.625,,,,0.0,176.28125,194.6875
1548333547,,,581.75,349.9,2.4,1.1,345.0,7.2,,,,,,,,,184.625,1.2,,187.0625,184.625,,,,0.0,,
1548333553,0.0,1201.25,581.4,348.45,2.4,1.1,347.0,,2.0,,,,,,,,185.25,1.2,,187.0625,185.25,1.0,,,0.0,,
1548333560,,,581.4,348.1,2.4,1.1,346.0,5.21,,,,,,,,0.0,186.28125,1.2,,187.0625,186.28125,,,,0.0,,
1548333566,0.0,1196.0,580.65,351.7,2.4,1.1,346.0,8.34,,,,,,,,0.0,187.0625,1.3,,187.34375,187.0625,,,,0.0,,
1548333573,,,570.95,352.4,2.2,1.0,353.0,10.33,,,,,,0.0,284.0,0.0,187.0625,1.2,181.375,189.46875,187.0625,,189.0,130.0,0.0,175.78125,186.78125
1548333580,0.0,1199.875,582.45,352.05,2.3,1.1,337.0,10.33,,,,,,,,0.0,187.1875,1.2,,189.625,187.1875,,,,0.0,,
1548333586,,,594.0,352.8,2.4,1.1,315.0,10.33,2.0,,,,,,,,187.71875,1.2,,189.625,187.71875,,,,0.0,,
1548333593,0.0,1200.0,605.15,352.4,2.4,1.1,302.0,10.95,,,,,,,,,189.03125,1.2,,190.59375,189.03125,,,,0.0,,
1548333599,,,614.15,349.9,2.5,1.2,290.0,8.34,,,,,,,,,189.46875,1.3,,189.5625,189.46875,,,,0.0,176.1875,181.5
1548333606,0.0,1199.5,623.85,345.95,2.6,1.2,272.0,4.69,,,,,,0.0,284.0,,189.46875,1.4,184.59375,189.5,189.46875,10.0,189.5,132.0,0.0,,
1548333613,,,627.8,346.3,2.6,1.3,269.0,4.69,,,,,,,,,189.46875,1.3,,186.09375,189.46875,,,,0.0,,
1548333619,0.0,1200.75,630.7,345.95,2.7,1.3,267.0,4.69,,,,,,,,,190.28125,1.4,,184.59375,190.28125,17.0,,,0.0,,
1548333626,,,630.0,345.6,2.6,1.2,268.0,4.9,,,,,,,,,190.875,1.4,,182.25,190.875,,,,0.0,,
1548333632,0.0,1200.0,629.25,349.9,2.6,1.2,271.0,,,,,,,0.0,284.0,,189.5,1.4,188.59375,180.53125,189.5,,,,0.0,178.875,176.28125
1548333639,,,624.2,347.0,2.6,1.2,275.0,4.69,,,,105.0,89.0,,,,189.5,1.4,,179.8125,189.5,10.0,,,0.0,,
1548333646,0.0,1197.25,620.6,349.9,,,280.0,,,46260.0,,,,,,,,,,,,,,,0.0,,
1548333652,,,618.8,349.55,,,290.0,4.9,,,,,,,,,,,,,,14.0,,,0.0,,
1548333659,0.0,1195.5,614.15,349.55,2.6,1.2,294.0,5.21,,,,,,,,0.0,184.65625,1.3,,179.8125,184.65625,,,,0.0,,
1548333666,,,610.2,349.2,2.6,1.2,300.0,4.9,,,,,,0.0,288.0,0.0,184.65625,1.3,190.375,179.8125,184.65625,,179.78125,132.0,0.0,181.09375,173.78125
1548333672,0.0,1200.75,605.85,346.65,2.5,1.2,305.0,5.52,,,,104.0,92.0,,,0.0,182.34375,1.3,,179.8125,182.34375,,,,0.0,,
1548333679,,,601.55,348.1,2.5,1.2,310.0,5.21,,46020.0,,,,,,,182.25,1.3,,180.59375,182.25,,,,0.0,,
1548333685,0.0,1204.375,598.65,345.95,2.5,1.2,313.0,5.21,,,,,,,,,182.25,1.3,,181.8125,182.25,11.0,,,0.0,,
1548333692,,,595.05,347.0,2.5,1.2,317.0,4.69,,,,,,,,,182.25,1.3,,182.21875,182.25,,,,0.0,,
1548333699,0.0,1197.625,592.55,350.6,2.5,1.1,322.0,7.51,,,,,,0.0,288.0,,182.25,1.3,191.78125,182.21875,182.25,,182.1875,132.0,0.0,,
1548333705,,,588.2,346.65,2.5,1.1,332.0,4.69,,,,,,,,,182.21875,1.3,,183.96875,182.21875,,,,0.0,,
1548333712,0.0,1192.0,581.4,299.15,2.3,1.0,327.0,17.43,,45720.0,,,,,,,182.21875,1.2,,184.625,182.21875,,,,0.0,,
1548333718,,,426.95,123.45,1.2,0.5,220.0,34.13,,,,,,,,,182.21875,0.7,,184.6875,182.21875,,,,0.0,,
1548333725,0.0,1200.0,420.45,124.2,,,181.0,,,,,,,0.0,292.0,,,,189.5,,,,,,0.0,178.875,176.28125
1548333732,,,418.65,120.2,1.2,0.5,175.0,33.81,,,,,,,,,182.21875,0.6,,191.875,182.21875,,,,0.0,,
1548333738,0.0,1202.125,417.2,113.4,,,177.0,25.15,2.0,,,,,,,,182.25,0.7,,,,,,,0.0,,
1548333745,,,415.05,111.6,1.2,0.5,211.0,24.31,,,,,,,,,182.875,0.7,,194.3125,182.875,,,,0.0,,
1548333751,0.0,1205.25,416.5,109.4,1.3,0.5,223.0,21.18,,,,,,,,,184.625,0.7,,194.3125,184.625,,,,0.0,,
1548333758,,,414.7,113.4,1.2,0.5,234.0,26.82,,,,,,0.0,292.0,0.0,184.625,0.7,185.5,194.3125,184.625,,194.28125,102.0,0.0,176.28125,177.59375
1548333765,0.0,604.375,218.15,0.0,0.4,0.2,141.0,49.68,,,,,,,,0.0,184.625,0.2,,189.59375,184.625,,,,0.0,,
1548333771,,,209.85,0.0,0.4,0.2,130.0,43.21,2.0,,,,,,,,184.65625,0.2,,187.09375,184.65625,,,,0.0,,
1548333778,0.0,591.0,206.6,0.0,0.4,0.2,120.0,44.04,,,,,,,,,186.59375,0.1,,184.65625,186.59375,,,,0.0,,
1548333784,,,208.05,38.5,0.4,0.2,152.0,49.37,,,,,,,,,187.0625,0.1,,182.25,187.0625,,,,0.0,,
1548333791,0.0,601.625,205.9,38.5,0.4,0.2,156.0,49.68,,,,,,0.0,124.0,,187.0625,0.1,184.1875,179.8125,187.0625,10.0,179.78125,98.0,0.0,,
1548333798,,,205.2,37.05,0.4,0.2,148.0,49.37,,,,,,,,,189.03125,0.1,,177.40625,189.03125,,,,0.0,,
1548333804,,,490.65,340.55,2.0,0.9,223.0,4.69,,,,,,,,,189.46875,1.0,,177.34375,189.46875,,,,0.0,,
1548333811,,,535.65,342.7,2.3,1.0,291.0,4.69,,,,,,,,,191.78125,1.2,,177.3125,191.78125,,,,0.0,,
1548333817,0.0,1201.625,539.25,343.05,2.3,1.0,290.0,4.69,,,,,,0.0,296.0,0.0,191.875,1.2,182.1875,175.03125,191.875,,,,0.0,171.09375,177.78125
1548333824,,,541.8,346.65,2.3,1.0,289.0,4.69,,,,103.0,97.0,,,0.0,191.90625,1.2,,175.0,191.90625,10.0,,,0.0,,
1548333831,0.0,1201.75,547.2,343.05,2.3,1.1,297.0,4.69,,43252.0,,,,,,0.0,,,,175.0,191.875,,,,0.0,,
1548333837,,,552.2,343.4,2.3,1.1,288.0,4.69,,,,,,,,0.0,189.5,1.2,,175.0,189.5,,,,0.0,,
1548333844,0.0,1198.875,565.55,345.6,2.4,1.1,308.0,4.69,,,,,,,,,187.09375,1.2,,175.0,187.09375,,,,0.0,,
1548333851,,,575.6,349.9,2.4,1.1,335.0,7.2,,,,,,0.0,292.0,0.0,184.65625,1.2,184.59375,177.375,184.65625,,,,0.0,173.59375,177.5
1548333857,0.0,1196.5,578.85,349.9,2.4,1.1,338.0,6.88,,,,103.0,98.0,,,0.0,182.25,1.2,,177.40625,182.25,,,,0.0,,
1548333864,,,581.75,350.25,2.4,1.1,336.0,6.57,,45484.0,,,,,,,181.28125,1.2,,179.78125,181.28125,,,,0.0,,
1548333870,0.0,1203.5,583.9,347.4,2.4,1.1,336.0,4.9,,,,,,,,,179.8125,1.2,,179.78125,179.8125,,,,0.0,,
1548333877,,,585.7,348.45,2.4,1.1,336.0,6.57,,,,,,,,,179.8125,1.2,,179.9375,179.8125,,,,0.0,,
1548333884,0.0,1202.25,586.05,348.1,2.4,1.1,334.0,,,,,,,0.0,292.0,,179.8125,1.2,189.375,181.875,179.8125,,181.6875,132.0,0.0,,
1548333890,,,581.0,348.45,2.3,1.1,344.0,,2.0,,,,,,,,,,,182.21875,179.8125,,,,0.0,,
1548333897,0.0,1201.625,580.3,348.8,,,335.0,7.82,,,,,,,,,179.8125,1.2,,183.09375,179.8125,,,,0.0,,
1548333903,,,581.0,347.0,2.4,1.1,340.0,5.21,,,,,,,,,179.8125,1.2,,184.625,179.8125,,,,0.0,,
1548333910,0.0,1197.625,579.95,348.8,2.4,1.1,343.0,6.46,,,,,,0.0,288.0,,181.84375,1.2,189.375,184.625,181.90625,,,,0.0,176.28125,173.28125
1548333917,,,580.3,348.8,2.4,1.1,346.0,6.15,,,,,,,,,182.21875,1.2,,184.625,182.21875,,184.59375,132.0,0.0,,
1548333923,0.0,1199.0,581.0,348.45,2.4,1.1,346.0,5.21,2.0,,,,,,,,182.21875,1.2,,184.625,182.21875,,,,0.0,,
1548333930,,,579.95,349.9,2.4,1.1,345.0,6.57,,,,,,,,,183.25,1.2,,184.65625,183.25,,,,0.0,,
1548333936,,,579.2,348.45,2.4,1.1,345.0,6.57,,,,,,,,0.0,184.625,1.2,,184.65625,184.625,4.0,,,0.0,,
1548333943,,,580.3,347.75,2.4,1.1,347.0,6.46,,,,,,0.0,288.0,,184.625,1.2,184.59375,184.75,184.625,,185.375,132.0,0.0,173.59375,173.59375
1548333950,0.0,1202.125,582.45,347.4,2.4,1.1,347.0,5.52,,,,,,,,0.0,184.625,1.2,,185.78125,184.625,,,,0.0,,
1548333956,,,578.5,347.75,2.4,1.1,352.0,6.15,2.0,,,,,,,,184.65625,1.2,,187.0625,184.65625,,,,0.0,,
1548333963,0.0,1201.625,582.45,347.75,2.4,1.1,344.0,6.88,,,,,,,,,185.28125,1.2,,187.0625,185.28125,,,,0.0,,
1548333969,,,583.9,348.8,2.4,1.1,340.0,,,,,,,,,,,,,187.0625,186.59375,3.0,,,0.0,173.59375,174.28125
1548333976,0.0,1203.5,568.4,343.05,,,304.0,4.69,,,,,,0.0,288.0,,,,182.1875,,,10.5,187.0,128.0,0.0,,
1548333983,,,561.95,343.05,,,263.0,4.69,,,,,,,,,,,,,,,,,0.0,,
1548333989,0.0,1200.75,561.2,340.9,2.3,1.1,273.0,4.69,,,,,,,,,187.0625,1.2,,182.25,187.0625,,,,0.0,,
1548333996,,,559.05,341.25,2.3,1.1,246.0,4.69,,,,,,,,,187.0625,1.2,,179.8125,187.0625,,,,0.0,,
1548334002,0.0,1200.5,560.5,340.2,2.3,1.1,245.0,4.69,,,,,,,,,187.0625,1.2,184.59375,177.40625,187.0625,,,,0.0,173.59375,174.78125
1548334009,,,558.7,340.9,2.3,1.0,248.0,4.69,,,,104.0,101.0,,,,187.0625,1.1,,175.03125,187.0625,10.5,175.0,126.0,0.0,,
1548334016,0.0,1200.0,562.3,341.25,2.3,1.1,254.0,4.69,,42868.0,,,,,,,186.0,1.2,,175.0,186.0,,,,0.0,,
1548334022,,,561.2,343.05,2.3,1.1,248.0,4.69,,,,,,,,,184.65625,1.2,,172.90625,184.65625,,,,0.0,,
1548334029,0.0,1200.375,564.8,343.05,2.3,1.1,254.0,4.69,,,,,,,,0.0,183.09375,1.2,,172.5625,183.09375,,,,0.0,,
1548334036,,,559.4,341.6,2.3,1.1,252.0,4.69,,,,,,0.0,284.0,0.0,182.25,1.1,187.0,172.5625,182.25,,,,0.0,176.1875,173.59375
1548334042,0.0,1200.0,430.9,109.05,1.3,0.6,229.0,22.02,,,,105.0,102.0,,,,179.8125,0.7,,172.53125,179.8125,,,,0.0,,
1548334049,,,423.0,107.6,1.3,0.6,240.0,21.5,,21848.0,,,,,,,178.8125,0.7,,174.96875,178.8125,,,,0.0,,
1548334055,0.0,606.375,218.85,39.6,,,140.0,30.99,,,,,,,,,177.40625,0.2,,172.5625,177.40625,,,,0.0,,
1548334062,,,275.0,61.55,1.0,0.5,211.0,15.44,,,,,,,,,176.9375,0.5,,173.1875,176.9375,,,,0.0,,
1548334069,28.0,1025.5,423.35,382.65,1.4,0.6,154.0,,,,,,,0.0,228.0,,175.0,0.7,187.09375,173.6875,175.0,1.0,172.5,114.0,0.0,,
1548334075,,,975.2,593.6,3.6,1.8,185.0,12.31,,,,,,,,,175.0,1.8,,184.21875,175.0,,,,0.0,,
1548334082,26.0,1692.625,1049.0,570.6,5.5,3.0,151.0,10.33,,,,,,,,,175.0,2.5,,182.25,175.0,,,,0.0,,
1548334088,,,1036.4,571.3,5.4,2.9,140.0,7.51,,,,,,,,,175.25,2.5,,177.40625,175.25,,,,0.0,,
1548334095,0.0,1032.75,529.2,321.1,2.5,1.2,130.0,4.69,,,,,,0.0,240.0,,177.375,1.2,187.0,170.15625,177.375,,,,0.0,176.1875,173.59375
1548334102,,,224.25,36.35,0.4,0.2,52.0,49.68,,,,,,,,,177.375,0.1,,165.375,177.375,,165.375,100.0,0.0,,
1548334108,0.0,599.625,213.1,36.35,0.4,0.2,103.0,49.68,2.0,,,,,,,,177.375,0.1,,165.3125,177.375,,,,0.0,,
1548334115,,,209.15,36.7,0.4,0.2,121.0,49.37,,,,,,,,,177.375,0.1,,165.0625,177.375,,,,0.0,,
1548334121,0.0,599.625,207.35,36.7,0.3,0.2,144.0,49.68,,,,,,,,,177.375,0.1,,162.875,177.375,,,,0.0,,
1548334128,,,194.0,55.4,0.4,0.2,141.0,17.74,,,,,,0.0,108.0,,176.71875,0.1,183.375,162.34375,176.71875,,162.78125,98.0,0.0,171.0,171.875
1548334135,35.0,1376.75,686.5,485.6,2.3,1.1,209.0,44.56,,,,,,,,,,,,,,,,,0.0,,
1548334141,,,499.65,354.95,1.8,0.8,166.0,7.82,2.0,,,,,,,30.820312,175.0,1.0,,182.21875,175.0,,,,0.0,,
1548334148,14.0,916.5,417.2,312.1,1.5,0.7,332.0,4.69,,,,,,,,,173.25,0.8,,182.8125,173.25,,,,0.0,,
1548334154,,,268.55,72.0,0.8,0.4,332.0,27.34,,,,,,,,,172.53125,0.4,,184.625,172.53125,,,,0.0,,
1548334161,0.0,608.625,232.55,42.1,0.5,0.2,0.0,47.38,,,,,,0.0,120.0,,170.15625,0.2,179.78125,182.21875,170.15625,10.5,182.1875,104.0,0.0,,
1548334168,,,575.25,325.4,,,0.0,12.93,,,,,,,,,170.15625,0.9,,189.40625,170.15625,,,,0.0,,
1548334174,47.0,1569.875,965.15,704.15,3.1,1.5,0.0,28.6,,,,,,,,,170.125,1.5,,194.3125,170.125,,,,0.0,,
1548334181,,,640.4,251.25,2.1,1.0,0.0,59.91,,,,,,,,,172.75,1.2,,201.59375,172.75,,,,0.0,,
1548334187,34.0,1362.5,529.55,340.55,1.4,0.6,0.0,64.3,,,,,,,,,176.84375,0.8,179.375,204.0,176.84375,,,,0.0,168.375,174.09375
1548334194,,,961.2,516.2,3.8,1.9,0.0,59.91,,,,105.0,95.0,,,,181.09375,1.9,,219.59375,181.09375,12.0,218.5,166.0,0.0,,
1548334201,0.0,1644.5,906.8,194.4,3.6,1.7,0.0,58.24,,52168.0,,,,,,,187.0625,1.9,,234.875,187.0625,,,,0.0,,
1548334207,,,543.95,308.5,1.8,0.7,0.0,50.0,,,,,,,,83.671875,191.875,1.0,,237.84375,191.875,,,,0.0,,
1548334214,84.0,1043.25,885.2,506.5,4.0,1.9,0.0,37.57,,,,,,,,76.10156,199.15625,2.1,,252.84375,199.15625,,,,0.0,,
1548334221,,,551.15,77.4,,,0.0,4.69,,,,,,0.0,160.0,55.15625,,,177.59375,,,,,,0.0,168.375,176.1875
1548334227,87.0,698.375,402.1,173.5,1.4,0.5,0.0,,,,,105.0,85.0,,,38.070312,213.65625,0.8,,254.5,213.65625,,,,0.0,,
1548334234,,,1629.7,861.8,6.8,3.4,0.0,52.81,,,,,,,,57.84375,220.90625,3.4,,265.71875,220.90625,,,,0.0,,
1548334240,46.0,1376.375,1061.6,504.35,4.8,2.2,0.0,52.6,,,,,,,,,233.03125,2.5,,261.53125,233.03125,,,,0.0,,
1548334247,,,698.4,366.1,2.5,1.0,0.0,56.26,,,,,,,,,242.6875,1.4,,261.5,242.6875,,,,0.0,,
1548334254,30.0,1367.0,622.8,296.25,2.2,0.9,0.0,51.77,,,,,,0.0,336.0,,249.5,1.3,190.375,267.25,249.5,-6.0,267.1875,118.0,0.0,,
1548334260,,,555.1,284.0,1.9,0.7,0.0,49.68,,,,,,,,,252.84375,1.1,,270.15625,252.84375,,,,0.0,,
1548334267,,,974.5,477.7,4.6,2.0,0.0,58.24,,,,,,,,,255.71875,2.5,,278.8125,255.71875,,,,0.0,,
1548334273,,,803.15,393.1,3.6,1.5,0.0,35.38,,,,,,,,,258.59375,2.0,,275.9375,258.59375,,,,0.0,,
1548334280,44.0,1201.625,897.8,385.55,4.5,2.0,0.0,27.66,,,,,,,,64.36719,260.21875,2.5,212.5,278.8125,260.21875,,,,0.0,192.0,168.6875
1548334287,,,817.2,503.25,3.5,1.5,0.0,30.47,,,,,,,,59.734375,264.375,2.0,,275.9375,264.375,-6.0,275.875,186.0,0.0,,
1548334293,56.0,1137.0,892.05,439.2,4.4,1.9,0.0,38.4,2.0,,,,,,,,267.25,2.4,,287.46875,267.25,,,,0.0,,
1548334300,,,518.0,175.65,2.4,1.0,0.0,4.69,,,,,,,,,270.15625,1.4,,276.3125,270.15625,,,,0.0,,
1548334306,15.0,1282.375,565.9,234.0,2.6,1.0,0.0,16.38,,,,,,,,69.328125,270.875,1.5,,255.03125,270.875,,,,0.0,,
1548334313,,,635.0,358.55,2.3,0.9,0.0,,,,,,,0.0,308.0,68.77344,273.03125,1.3,242.59375,256.28125,273.03125,,255.59375,124.0,0.0,213.875,169.5
1548334320,33.0,1070.5,489.6,225.7,1.9,0.7,0.0,,,,,,,,,58.242188,275.90625,1.1,,264.375,275.90625,-6.0,,,0.0,,
1548334326,,,434.5,92.5,2.1,0.8,0.0,4.69,2.0,,,,,,,47.257812,275.90625,1.2,,264.375,275.90625,,,,0.0,,
1548334333,0.0,600.125,270.35,21.6,0.8,0.3,0.0,19.72,,,,,,,,,275.90625,0.5,,248.5625,275.90625,,,,0.0,,
1548334339,,,258.8,24.1,0.6,0.2,0.0,20.24,,,,,,,,,273.0625,0.4,,242.3125,273.0625,,,,0.0,,
1548334346,0.0,1753.5,1629.35,428.4,11.8,6.5,0.0,4.38,,,,,,0.0,424.0,,270.21875,5.2,255.6875,252.6875,270.21875,6.0,249.28125,238.0,0.0,,
1548334353,,,1224.0,289.4,11.2,6.1,0.0,5.21,,81652.0,,,,,,,267.28125,5.0,,248.84375,267.28125,,,,0.0,,
1548334359,100.0,1626.25,1889.25,893.15,10.6,5.7,0.0,49.68,,,,,,,,,264.09375,4.8,,258.46875,264.09375,,,,0.0,,
1548334366,,,1200.95,674.25,6.1,3.0,0.0,32.45,,,,,,,,,258.625,3.0,,256.4375,258.625,,,,0.0,,
