,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1528226416,50.0,1334.875,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1528226417,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1528226418,51.0,1328.625,,,,,,,,,,,,,,97.203125,,,,,,,,,0.0,,
1528226420,,,,,5.9,2.7,,,,,,,,,,,,,,,,,,,0.0,,
1528226421,60.0,1324.375,984.2,603.35,,,,,,,,,,,,,,,,,,34.0,,,0.0,,
1528226422,,,,,,,0.0,,,,,,,,,,,,,,,,356.59375,212.0,0.0,,
1528226423,66.0,1312.75,,,7.0,3.3,,,,,,,,,,,,,,,,,,,0.0,,
1528226424,,,,,,,,23.69,,,,,,,,,,,,,,,,,0.0,,
1528226426,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1528226427,62.0,1317.875,1068.1,611.25,,,,,,,,,,0.0,312.0,,,,,,,,,,0.0,,
1528226428,,,,,7.5,3.6,0.0,,,,,,,,,,,,,359.5625,356.71875,,,,0.0,,
1528226429,62.0,1339.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226430,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1528226432,,,1056.6,616.3,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226433,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1528226434,62.0,1324.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226436,61.0,1328.75,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1528226437,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1528226438,47.0,1311.0,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1528226441,51.0,1316.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226442,,,879.8,537.1,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226443,56.0,1307.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226444,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226445,56.0,1306.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226446,,,,,,,,,,,,,,,,94.82031,,,,,,,,,0.0,,
1528226447,52.0,1304.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226449,,,,,,,,,,,,,,,,,353.84375,3.0,,356.71875,353.84375,,,,0.0,,
1528226450,50.0,1300.375,,,,,,,,,,,,,,94.90625,,,,,,,,,0.0,,
1528226451,,,,,,,0.0,,,,,,,,,,353.84375,3.0,,,,,,,0.0,,
1528226452,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1528226453,51.0,1301.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226454,,,,,,,0.0,,,,,,,,,96.08594,,,,,,,,,0.0,329.09375,313.09375
1528226455,,,851.75,429.1,,,,28.6,,,,,,,,,,,,,,,,,0.0,,
1528226456,,,740.5,329.75,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226458,36.0,1306.875,,,,,0.0,,,,,,,,,95.15625,,,,,,,,,0.0,,
1528226460,52.0,1295.5,,,,,,,,,,,,,,,353.84375,1.7,,,,,,,0.0,,
1528226461,,,,,,,,,,,,,,,,95.265625,,,,,,,,,0.0,,
1528226462,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1528226463,58.0,1294.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226465,0.0,1269.125,,,3.7,1.6,0.0,,,,,,,,,,,,,,,,,,0.0,,
1528226466,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1528226467,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1528226468,0.0,1189.25,429.1,206.6,,,,,,,,,,,,,353.8125,1.6,,350.9375,353.8125,,,,0.0,,
1528226469,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226470,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226471,,,503.25,456.45,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226472,99.0,1126.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226473,,,,,3.9,1.7,,,,,,,,,,,,,,,,,,,0.0,,
1528226474,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226475,,,876.2,523.05,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1528226476,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226477,,,908.6,650.5,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226478,,,948.6,651.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226479,99.0,1096.5,,,,,64.0,,,,,,,,,,,,,,,,,,0.0,,
1528226481,99.0,1099.875,,,,,58.0,,,,,,,,,,351.625,3.7,,,,,,,0.0,,
1528226482,,,1017.0,254.85,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226484,83.0,1451.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226487,,,,,,,,,,,,,,0.0,340.0,,,,357.375,,,,,,0.0,,
1528226488,100.0,1504.625,,,,,,,,,,,,,,,353.53125,6.0,,374.8125,353.53125,,,,0.0,,
1528226491,100.0,1525.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226492,,,1716.45,943.55,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226493,,,,,,,,34.13,,,,,,,,,,,,,,,,,0.0,,
1528226494,100.0,1560.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226495,,,1740.2,951.45,,,,33.29,,,,,,,,,,,,,,,,,0.0,,
1528226496,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226497,0.0,1134.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226498,,,625.65,533.5,,,,,,53024.0,,,,,,,,,,,,,,,0.0,,
1528226499,,,,,,,,,,,,,,,,83.53125,,,,,,,,,0.0,,
1528226500,99.0,1144.75,878.75,674.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226501,,,1073.85,691.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226502,99.0,1158.5,1109.5,698.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226503,,,,,,,,,,,,,,,,,,,,379.53125,362.9375,,,,0.0,,
1528226504,99.0,1178.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226505,,,1163.15,719.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226506,,,1192.3,730.05,,,,,,,,,,,,87.78906,,,,,,,,,0.0,,
1528226507,99.0,1208.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226508,,,,,,,80.0,,,,,,,,,,,,,,,,,,0.0,,
1528226509,,,,,,,,,,,,,,,,88.99219,,,,,,,,,0.0,,
1528226510,,,,,,,95.0,,,,,,,,,,,,,,,,,,0.0,,
1528226511,99.0,1233.75,,,,,,,,,,,,,,,368.21875,4.8,,391.09375,368.21875,,,,0.0,,
1528226512,,,1285.9,758.5,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226513,,,1297.4,762.45,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226514,99.0,1252.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226515,,,,,,,,23.16,,,,,,,,,,,,,,,,,0.0,,
1528226516,99.0,1264.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226517,,,,,,,164.0,,,,,,,,,,369.78125,5.1,,,,,,,0.0,,
1528226518,,,1347.45,783.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226519,89.0,1287.0,,,,,170.0,24.0,,,,,,,,,,,,,,,,,0.0,,
1528226521,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226522,48.0,1297.625,1009.8,483.1,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226523,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226524,54.0,1301.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226525,,,,,,,,,,,,,,,,,374.375,3.1,,381.96875,374.375,,,,0.0,,
1528226527,67.0,1309.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226528,,,,,,,53.0,,,,,,,,,,,,,,,,,,0.0,,
1528226530,,,,,,,,,,,,,,0.0,292.0,,,,,,,,,,0.0,,
1528226531,68.0,1303.0,1103.0,646.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226533,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226534,68.0,1290.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226535,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226536,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226538,68.0,1294.125,,,,,,,,,,,,,,,379.875,4.1,,384.625,379.875,,,,0.0,,
1528226539,,,,,,,,,,,,,,0.0,288.0,,,,,,,,384.09375,238.0,0.0,,
1528226540,62.0,1299.875,1075.65,603.35,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226541,,,,,7.7,3.7,,,,,,,,,,,,,,,,,,,0.0,,
1528226543,,,,,,,91.0,,,,,,,,,,380.6875,2.1,,,,,,,0.0,,
1528226544,31.0,1323.5,,,,,71.0,,,,,,,,,,380.875,1.9,,,,,,,0.0,,
1528226546,,,,,,,,41.22,,,,,,,,,,,,,,,,,0.0,,
1528226547,,,698.4,499.65,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226548,,,,,,,35.0,,,,,,,,,,379.78125,2.3,,379.0,379.78125,,,,0.0,,
1528226550,55.0,1315.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226551,,,,,,,32.0,,,,,,,,,,379.78125,3.0,,,,,,,0.0,,
1528226552,55.0,1321.625,906.45,549.35,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226553,,,916.9,547.55,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226554,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226555,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226557,,,945.0,558.35,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226558,,,,,,,,,35.0,,,,,,,,,,,,,,,,0.0,,
1528226559,58.0,1303.375,960.8,570.95,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226560,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226561,,,,,,,62.0,,,,,,,,,,,,,,,,,,0.0,,
1528226562,62.0,1305.25,1016.6,604.8,,,,,,,,,,,,,,,374.6875,,,,,,0.0,,
1528226564,,,,,,,,,,,,,,,,95.734375,,,,,,,,,0.0,,
1528226565,,,1055.15,619.2,,,,,,,,,,,,,,,376.78125,,,,,,0.0,,
1528226568,65.0,1308.625,,,,,73.0,,,,,,,,,,,,,,,,,,0.0,,
1528226570,67.0,1306.125,,,,,,24.84,,,,,,,,,,,,,,,,,0.0,,
1528226572,,,,,,,77.0,,,,,,,,,,,,,,,,,,0.0,,
1528226574,31.0,1314.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226575,,,658.05,313.2,,,,49.16,,,,,,,,,,,,,,,,,0.0,,
1528226577,39.0,1313.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226578,,,615.95,417.95,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226579,40.0,1312.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226580,,,,,,,,,,,,,,,,,,,,374.0,374.21875,,,,0.0,,
1528226581,40.0,1310.875,,,3.7,1.5,,,,,,,,,,,,,,,,,,,0.0,,
1528226582,,,,,3.9,1.6,29.0,,,,,,,,,,,,,,,,,,0.0,,
1528226583,43.0,1307.5,,,,,29.0,,,,,,,,,,,,,,,,,,0.0,,
1528226584,,,,,,,,,,,,,,,,,,,,376.875,374.03125,,,,0.0,,
1528226585,,,,,,,30.0,,,,,,,,,,,,,,,,,,0.0,,
1528226586,48.0,1299.875,,,,,,25.98,,,,,,,,,,,,,,,,,0.0,,
1528226587,,,,,,,35.0,,,,,,,,,,,,,,,,,,0.0,,
1528226588,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226590,71.0,1294.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226592,72.0,1294.875,,,,,58.0,,,,,,,,,,,,,,,,,,0.0,,
1528226593,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226594,,,,,,,79.0,,,,,,,,,,374.03125,4.3,,,,,,,0.0,,
1528226595,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226596,,,,,,,,,,,,,,,,,,,,,,40.0,,,0.0,,
1528226597,58.0,1314.875,,,,,80.0,,,,,,,,,,,,,,,,,,0.0,,
1528226598,,,,,,,76.0,,,,,,,,,,,,,,,,,,0.0,,
1528226599,52.0,1326.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226601,,,,,,,,,,,,,,,,,,,,,,,,,0.0,349.78125,335.59375
1528226602,,,924.45,515.15,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226603,50.0,1342.5,916.55,517.3,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226604,,,,,,,,,,,,,,,,,,,,,,,374.0,192.0,0.0,,
1528226605,,,,,,,,,,,,,,,,97.734375,,,,,,,,,0.0,,
1528226606,48.0,1328.75,,,6.0,2.8,,,,,,,,,,,,,,371.875,373.53125,,,,0.0,,
1528226608,,,,,,,49.0,,,,,,,,,,,,,,,,,,0.0,,
1528226609,,,,,,,,,,,,,,,,97.16406,,,,,,,,,0.0,,
1528226610,49.0,1312.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226611,,,,,,,,,,,,,,,,95.984375,,,,,,,,,0.0,,
1528226612,48.0,1304.625,,,,,49.0,,,,,,,,,,,,,,,,,,0.0,,
1528226613,,,,,,,49.0,,,,,,,,,,,,,,,,,,0.0,,
1528226614,,,,,,,,,,,,,,,,94.53125,,,,,,,,,0.0,,
1528226615,,,,,,,,,,,,,,,,94.5,,,,,,,,,0.0,,
1528226616,,,,,,,,,,,,,,,,,,,,,,40.0,,,0.0,,
1528226617,74.0,1281.25,,,,,47.0,,,,,,,,,,373.875,3.8,,370.90625,373.875,,,,0.0,,
1528226619,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226620,,,,,8.0,4.0,,,,,,,,,,,,,,374.75,372.96875,,,,0.0,,
1528226622,,,,,,,60.0,,,,,,,,,,,,,,,,,,0.0,,
1528226623,,,695.5,282.95,,,58.0,,,,,,,,,,,,,,,,,,0.0,,
1528226624,,,,,,,57.0,,,,,,,,,,,,,,,,,,0.0,,
1528226625,,,,,,,56.0,,,,,,,,,,371.90625,1.8,,,,,371.5,116.0,0.0,,
1528226626,,,,,,,,,,,,,,0.0,312.0,,,,,,,,,,0.0,,
1528226628,22.0,1359.0,,,,,34.0,,,,,,,,,,,,,,,,,,0.0,,
1528226629,,,,,2.5,1.0,,,,,,,,,,,371.125,1.5,,370.875,371.125,,,,0.0,,
1528226630,,,,,,,,50.62,,,,,,,,100.03906,,,,,,,,,0.0,,
1528226631,,,,,,,19.0,,,,,,,,,,,,,,,,,,0.0,,
1528226632,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226633,,,,,,,27.0,,,,,,,,,,369.9375,2.7,,,,,,,0.0,,
1528226634,43.0,1368.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226635,,,,,5.2,2.4,,,,,,,,,,,,,,,,,,,0.0,,
1528226636,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226637,,,,,,,,,,,,,,,,99.34375,,,,,,,371.09375,160.0,0.0,,
1528226638,,,,,,,,43.21,,,,,,,,98.35156,,,,,,,,,0.0,,
1528226640,48.0,1337.125,790.55,544.65,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226641,,,,,5.1,2.3,,,,,,,,,,,,,,371.09375,368.25,,,,0.0,,
1528226642,,,,,,,33.0,,,,,,,,,,,,,,,,,,0.0,,
1528226643,59.0,1335.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226644,,,1002.2,590.75,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226645,,,,,,,,,,,,,,,,96.984375,,,,,,,,,0.0,,
1528226646,,,,,,,,25.15,,,,,,,,,,,,,,,,,0.0,,
1528226647,58.0,1331.0,,,7.2,3.5,,,,,,,,,,,,,,,,,,,0.0,,
1528226648,,,1002.2,568.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226649,54.0,1334.5,,,,,55.0,,,,,,,,,,,,,,,,,,0.0,,
1528226651,44.0,1349.125,926.6,482.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226652,,,,,,,,32.14,,,,,,,,,,,,,,,,,0.0,,
1528226653,,,,,,,,32.45,,,,,,,,,,,,,,,,,0.0,,
1528226655,36.0,1365.875,660.2,379.8,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226656,,,,,3.7,1.6,,,,,,,,,,,,,,366.96875,368.25,,,,0.0,,
1528226657,34.0,1367.0,,,3.1,1.4,,,,,,,,,,,368.25,1.7,,367.40625,368.25,,,,0.0,,
1528226658,,,,,,,,54.27,,,,,,,,,,,,,,,,,0.0,,
1528226659,,,559.4,301.65,,,,,,,,110.0,94.0,,,,,,,,,,,,0.0,,
1528226660,,,,,,,30.0,,,,,,,,,,,,,,,,,,0.0,,
1528226661,,,498.6,222.1,,,33.0,,,,,,,,,,,,,,,,,,0.0,,
1528226662,0.0,1324.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226664,0.0,1312.125,,,,,,,,,,,,,,,,,,359.6875,368.25,,,,0.0,,
1528226666,,,,,,,8.0,,,,,,,,,90.984375,,,,,,,,,0.0,,
1528226668,0.0,1196.75,,,2.9,1.2,,,,,,,,,,,,,,347.09375,368.25,,,,0.0,,
1528226669,,,,,,,5.0,4.69,,,,,,,,,,,,,,,,,0.0,,
1528226670,,,,,,,,4.69,,,,,,0.0,264.0,,,,,,,,,,0.0,,
1528226671,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226672,0.0,1146.75,,,,,,,,,,,,,,,368.25,1.5,,333.625,367.75,,,,0.0,,
1528226673,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226674,0.0,1121.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226675,,,,,,,,,,,,110.0,92.0,,,,,,,,,,,,0.0,,
1528226676,0.0,1100.75,,,,,4.0,,,,,,,,,,366.96875,1.4,,,,,,,0.0,,
1528226677,,,395.25,203.75,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226678,0.0,1065.25,385.9,202.65,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226679,,,,,,,,,,,,,,,,,365.71875,1.3,,,,,,,0.0,,
1528226680,,,,,,,,,,,,,,,,72.421875,365.375,1.2,,,,,,,0.0,,
1528226681,0.0,961.25,379.8,200.15,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226682,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1528226683,,,,,2.2,0.9,,,,,,,,,,67.234375,,,,,,,,,0.0,,
1528226684,,,,,,,,,,,,,,,,64.96875,,,,311.75,365.375,,,,0.0,,
1528226685,0.0,850.875,,,2.0,0.8,,,,,,,,,,,,,,,,,,,0.0,,
1528226688,6.0,794.875,313.9,167.75,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226690,0.0,1449.125,,,4.2,1.9,,,,,,,,,,,,,,,,,,,0.0,,
1528226692,,,544.3,241.9,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226693,,,538.2,241.2,3.6,1.6,,,,,,,,,,,,,,299.03125,362.5,,,,0.0,,
1528226694,,,,,,,,,,,,,,,,,,,,,,34.0,,,0.0,,
1528226695,,,531.7,240.8,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226697,,,,,,,3.0,,,,,,,,,,,,,,,,,,0.0,,
1528226698,,,,,,,,,,,,,,,,,362.0625,1.9,,,,34.0,,,0.0,,
1528226699,,,,,,,0.0,,,,,,,,,,361.125,2.0,,,,,,,0.0,,
1528226701,0.0,1551.375,,,,,,,,,,,,,,,,,,299.0,359.59375,,,,0.0,,
1528226702,,,519.1,214.55,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226703,,,,,,,24.0,,,,,,,0.0,196.0,,358.40625,1.8,,303.28125,358.40625,,,,0.0,,
1528226704,,,,,,,,,,,,,,,,62.085938,,,,301.90625,356.71875,,,,0.0,,
1528226707,,,,,3.2,1.4,,,,,,,,,,62.929688,353.84375,2.0,,,,,,,0.0,,
1528226708,,,,,5.2,2.4,,,,,,,,,,64.85156,,,,308.34375,352.0625,,,,0.0,,
1528226711,74.0,1239.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226712,,,,,7.0,3.5,,,,,,,,0.0,276.0,,,,,327.03125,346.375,,,,0.0,,
1528226713,69.0,1277.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226714,,,,,,,34.0,,,,,,,,,,,,,,,,,,0.0,,
1528226715,64.0,1309.75,,,7.1,3.5,,,,,,,,,,,,,,,,,,,0.0,,
1528226716,,,,,,,,,,,,,,,,71.609375,,,,,,,,,0.0,,
1528226718,66.0,1355.625,,,,,,,,,,,,,,72.859375,,,,,,,,,0.0,,
1528226719,,,,,,,,,,,,,,,,74.375,,,,,,,,,0.0,,
1528226720,67.0,1375.625,,,,,,,,,,,,,,74.09375,,,,,,,,,0.0,,
1528226721,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226722,,,,,,,,,,,,,,,,,,,370.6875,,,,,,0.0,,
1528226723,100.0,1413.125,,,,,36.0,,,,,,,,,,,,,,,,,,0.0,,
1528226724,,,,,,,,,,,,,,,,,,,,345.15625,326.40625,,,,0.0,,
1528226725,,,,,12.4,6.9,60.0,,,,,,,,,,,,,,,,,,0.0,,
1528226726,99.0,1471.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226728,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226729,0.0,1129.0,,,,,61.0,,,,,,,,,82.21875,,,,,,,,,0.0,,
1528226731,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226733,99.0,1110.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226734,,,,,,,46.0,,,,,,,,,,,,,351.59375,327.84375,,,,0.0,,
1528226735,96.0,1127.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226736,,,1072.05,685.8,,,54.0,,,,,,,,,,,,,,,,,,0.0,,
1528226737,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226738,,,,,,,52.0,,,,,,,,,,330.71875,3.8,,,,,,,0.0,,
1528226739,93.0,1179.875,,,,,51.0,,,,,,,,,,,,,,,,,,0.0,,
1528226740,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226741,92.0,1214.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226744,,,,,,,,,,,,,,0.0,268.0,,,,,,,,,,0.0,,
1528226745,92.0,1273.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226746,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226747,77.0,1294.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226749,,,1226.5,649.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226750,,,,,9.2,4.7,,,,,,,,,,,,,,,,,,,0.0,,
1528226751,58.0,1330.875,1091.85,589.65,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226752,,,,,,,70.0,,,,,,,,,,,,,,,,,,0.0,,
1528226754,,,,,,,,,,,,,,,,,,,,,,,,,0.0,333.875,343.09375
1528226755,51.0,1361.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226756,,,,,,,,31.93,,,,,,,,,354.71875,3.3,,,,,,,0.0,,
1528226758,49.0,1384.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226759,,,,,,,,,35.0,,,,,,,,,,,,,,,,0.0,,
1528226760,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226761,46.0,1396.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226762,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226763,41.0,1404.375,,,,,,,,,,,,,,,362.78125,2.9,,366.375,362.78125,,,,0.0,,
1528226764,,,,,,,,,35.0,,,,,,,,,,,,,,,,0.0,,
1528226765,,,,,,,,34.44,,,,,,,,,,,,,,,,,0.0,,
1528226766,44.0,1408.375,,,,,,,,,,,,,,102.55469,367.03125,2.5,,365.375,367.03125,,,,0.0,,
1528226767,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226768,,,,,,,,,,,,,,,,,368.21875,2.4,,,,,,,0.0,,
1528226769,,,,,4.4,2.0,,,,,,,,,,101.64844,368.21875,2.4,,,,,,,0.0,,
1528226770,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226771,,,,,4.3,1.9,,,,,,,,,,,,,,,,,,,0.0,,
1528226772,41.0,1382.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226773,,,712.05,441.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226774,,,,,4.1,1.9,,,,,,,,,,,,,,,,,,,0.0,,
1528226775,,,717.8,488.85,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226776,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226777,,,691.2,402.8,3.7,1.6,41.0,,,,,,,,,,,,,,,,,,0.0,,
1528226778,28.0,1351.0,,,,,,45.71,,,,,,,,,,,,,,,,,0.0,,
1528226780,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226781,17.0,1337.875,494.6,249.45,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226782,,,,,,,,,,,,,,,,,371.09375,1.4,,,,,,,0.0,,
1528226783,,,,,,,21.0,44.87,,,,,,,,,,,,,,,,,0.0,,
1528226784,,,,,,,,,35.0,,,,,,,,,,,,,,,,0.0,,
1528226785,,,484.9,250.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226787,,,,,2.2,0.9,,,,,,,,,,,,,,,,,,,0.0,,
1528226788,17.0,1352.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226789,,,482.75,249.8,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226790,17.0,1351.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226791,,,,,,,,,,,,,,,,,,,,,,,356.6875,104.0,0.0,,
1528226792,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226793,17.0,1353.875,,,2.3,0.9,,,,,,,,,,,,,,,,,,,0.0,,
1528226795,15.0,1346.5,,,2.2,0.9,,,,,,,,,,,368.21875,1.3,,,,,,,0.0,,
1528226796,,,,,,,,,,,,,,,,98.74219,,,,,,,,,0.0,,
1528226797,13.0,1338.375,474.1,237.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226798,,,477.7,308.5,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226799,,,490.65,341.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226800,49.0,1328.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226801,,,687.2,602.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1528226802,,,,,,,0.0,,,,,,,,,,365.375,2.9,,350.90625,365.375,,,,0.0,,
1528226803,,,,,,,,41.22,,,,,,,,,,,,,,,,,0.0,,
1528226804,,,,,7.3,3.5,,,,,,,,,,,,,,,,,,,0.0,,
1528226806,,,,,,,48.0,,,,,,,,,,365.1875,3.7,,,,,,,0.0,,
1528226807,64.0,1340.625,,,7.1,3.4,,,,,,,,,,,,,,,,,,,0.0,,
1528226808,,,,,,,44.0,,,,,,,,,,,,,,,,,,0.0,,
