,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1542728562,0.0,699.375,316.05,53.6,0.5,0.3,0.0,4.9,,,,,,,,,76.96875,0.2,,76.9375,76.96875,,,,0.0,,
1542728568,,,316.4,54.0,0.5,0.3,0.0,4.9,,,,,,0.0,208.0,,77.0,0.2,79.5,76.9375,77.0,-8.0,,,0.0,75.5,75.5
1542728575,0.0,699.375,316.4,53.6,0.5,0.3,0.0,4.9,,,,,,,,,76.96875,0.2,,76.9375,76.96875,,,,0.0,,
1542728581,,,316.8,53.25,0.5,0.3,0.0,4.9,-6.0,20972.0,,,,,,,77.03125,0.2,,76.9375,77.03125,,,,0.0,,
1542728588,0.0,701.875,316.8,53.6,0.5,0.3,0.0,5.21,,,,,,,,0.0,76.96875,0.2,,76.9375,76.96875,,,,0.0,,
1542728595,,,316.4,53.25,0.5,0.3,0.0,4.9,,,,,,,,,77.0625,0.2,,76.9375,77.0625,,,,0.0,,
1542728601,0.0,700.625,316.05,53.6,0.5,0.3,0.0,5.21,,,,83.0,81.0,,,,76.96875,0.2,,76.9375,76.96875,-1.5,76.875,104.0,0.0,,
1542728608,,,316.05,53.25,0.5,0.3,0.0,5.21,,,,,,,,,76.96875,0.2,,76.9375,76.96875,,,,0.0,,
1542728614,0.0,700.375,315.7,53.25,0.5,0.3,0.0,4.9,,,,,,,,,76.96875,0.2,,76.9375,76.96875,,,,0.0,,
1542728621,,,316.05,53.6,0.5,0.3,0.0,5.21,,,,,,,,,76.96875,0.2,,76.9375,76.96875,,,,0.0,,
1542728628,0.0,701.5,315.7,53.25,0.5,0.3,0.0,5.21,,,,,,0.0,208.0,,76.96875,0.2,78.875,76.9375,76.96875,,76.875,104.0,0.0,75.5,75.5
1542728634,,,316.05,53.6,0.5,0.3,0.0,5.21,,,,83.0,81.0,,,,76.96875,0.2,,76.9375,76.96875,,,,0.0,,
1542728641,0.0,701.0,316.4,53.6,0.5,0.3,0.0,4.9,,,,,,,,0.0,76.96875,0.2,,76.8125,76.96875,,,,0.0,,
1542728648,,,316.4,54.0,0.5,0.3,0.0,5.21,,,,,,,,,76.96875,0.2,,76.9375,76.96875,,,,0.0,,
1542728654,,,316.4,53.6,0.5,0.3,0.0,5.21,,,,,,,,,76.96875,0.2,,76.9375,76.96875,,,,0.0,,
1542728661,,,316.4,53.6,0.5,0.3,0.0,4.9,,,,,,0.0,208.0,,76.96875,0.2,78.875,76.875,76.96875,,76.875,104.0,0.0,,
1542728667,0.0,700.625,316.8,53.25,0.5,0.3,0.0,5.21,,,,,,,,,76.96875,0.2,,76.9375,76.96875,,,,0.0,,
1542728674,,,316.4,53.25,0.5,0.3,0.0,4.9,,,,,,,,,76.96875,0.2,,76.9375,76.96875,,,,0.0,,
1542728681,0.0,698.875,316.4,53.6,0.5,0.3,0.0,5.21,,,,,,,,,76.96875,0.2,,76.9375,76.96875,,,,0.0,,
1542728687,,,316.05,52.55,0.5,0.3,0.0,4.9,,,,,,,,,76.96875,0.2,78.78125,76.90625,76.96875,,,,0.0,75.375,75.5
1542728694,0.0,700.375,316.4,53.6,0.5,0.3,0.0,5.21,,,,,,,,,76.96875,0.2,,76.9375,76.96875,,76.78125,104.0,0.0,,
1542728700,,,316.4,53.6,0.5,0.3,0.0,4.9,-6.0,21008.0,,,,,,,76.96875,0.2,,76.75,76.96875,,,,0.0,,
1542728707,0.0,699.375,316.4,54.0,0.5,0.3,0.0,5.21,,,,,,,,,76.96875,0.2,,76.9375,76.96875,,,,0.0,,
1542728714,,,316.4,53.6,0.5,0.3,0.0,5.21,,,,,,,,,76.96875,0.2,,76.9375,76.96875,,,,0.0,,
1542728720,0.0,699.25,316.4,53.6,0.5,0.3,0.0,4.9,,,,,,0.0,208.0,,76.96875,0.2,78.78125,76.9375,76.96875,,,,0.0,75.0,75.5
1542728727,,,317.15,53.6,0.5,0.3,0.0,4.9,,,,,,,,,76.96875,0.2,,76.84375,76.96875,,,,0.0,,
1542728733,0.0,699.875,316.4,53.25,0.5,0.3,0.0,,-6.0,,,,,,,,76.96875,0.2,,76.9375,76.96875,,,,0.0,,
1542728740,,,316.8,54.0,0.5,0.3,0.0,4.9,,,,,,,,,76.96875,0.2,,76.9375,76.96875,,,,0.0,,
1542728747,0.0,700.375,317.5,54.0,0.5,0.3,0.0,5.21,,,,,,,,,76.96875,0.2,,76.9375,76.96875,,,,0.0,,
1542728753,,,317.15,54.0,,,0.0,4.9,,,,,,0.0,208.0,,,,78.78125,,,-1.5,76.875,104.0,0.0,,
1542728760,0.0,699.875,316.8,54.0,0.5,0.3,0.0,5.21,,,,,,,,,76.96875,0.2,,76.9375,76.96875,,,,0.0,,
1542728766,,,316.05,53.6,0.5,0.3,0.0,4.9,,,,,,,,,76.96875,0.2,,76.9375,76.96875,,,,0.0,,
1542728773,0.0,699.375,316.4,53.25,0.5,0.3,0.0,5.21,,,,,,,,,76.96875,0.2,,76.9375,76.96875,,,,0.0,,
1542728780,,,315.7,53.25,0.5,0.3,0.0,4.9,,,,,,0.0,208.0,,76.96875,0.2,79.1875,76.9375,76.96875,,,,0.0,74.5,75.5
1542728786,0.0,700.375,316.05,53.6,0.5,0.3,0.0,4.9,,,,83.0,81.0,,,,76.96875,0.2,,76.9375,76.96875,-1.5,76.875,104.0,0.0,,
1542728793,,,316.05,53.6,0.5,0.3,0.0,4.9,,,,,,,,,76.96875,0.2,,76.9375,76.96875,,,,0.0,,
1542728799,0.0,702.75,316.05,52.2,0.5,0.3,0.0,4.9,,,,,,,,,76.96875,0.2,,76.9375,76.96875,,,,0.0,,
1542728806,,,316.8,53.6,0.5,0.3,0.0,5.21,,,,,,,,,76.96875,0.2,,76.9375,76.96875,,,,0.0,,
1542728813,0.0,702.75,316.8,52.9,0.5,0.3,0.0,,,,,,,0.0,208.0,,76.96875,0.2,78.875,76.9375,76.96875,,76.875,104.0,0.0,73.78125,75.1875
1542728819,,,316.4,52.9,0.5,0.3,0.0,,,,,82.0,81.0,,,,76.96875,0.2,,76.9375,76.96875,-8.0,,,0.0,,
1542728826,0.0,697.875,316.05,53.6,0.5,0.3,0.0,4.9,,,,,,,,,77.0,0.2,,76.9375,77.0,,,,0.0,,
1542728833,,,316.05,53.6,0.5,0.3,0.0,4.9,,,,,,,,,77.21875,0.2,,76.9375,77.21875,,,,0.0,,
1542728839,0.0,701.625,316.8,52.9,0.5,0.3,0.0,5.21,,,,,,,,,76.96875,0.2,,76.9375,76.96875,,,,0.0,,
1542728846,,,317.15,54.0,,,0.0,4.9,,,,,,0.0,208.0,,76.96875,0.2,78.78125,,,,76.875,104.0,0.0,,
1542728852,0.0,697.875,315.7,52.9,,,0.0,5.21,,20944.0,,,,,,0.0,,,,,,-8.0,,,0.0,,
1542728859,,,316.4,52.9,0.5,0.3,0.0,4.9,,,,,,,,0.0,77.03125,0.2,,76.9375,77.03125,,,,0.0,,
1542728866,0.0,700.375,316.8,53.6,0.5,0.3,0.0,5.21,,,,,,,,,76.96875,0.2,,76.9375,76.96875,,,,0.0,,
1542728872,,,316.8,54.35,0.5,0.3,0.0,5.21,,,,,,,,,76.96875,0.2,78.78125,76.9375,76.96875,,,,0.0,73.59375,74.6875
1542728879,0.0,700.375,317.15,53.6,0.5,0.3,0.0,5.21,,,,,,,,,76.96875,0.2,,76.9375,76.96875,,76.875,104.0,0.0,,
1542728885,,,317.15,53.6,0.5,0.3,0.0,5.21,-6.0,20992.0,,,,,,0.0,76.96875,0.2,,76.9375,76.96875,-8.0,,,0.0,,
1542728892,0.0,701.125,316.8,53.25,0.5,0.3,0.0,4.9,,,,,,,,0.0,77.0,0.2,,76.9375,77.0,,,,0.0,,
1542728899,,,317.15,53.6,0.5,0.3,0.0,4.9,,,,,,,,0.0,76.96875,0.2,,76.9375,76.96875,,,,0.0,,
1542728905,0.0,701.625,317.15,53.25,0.5,0.3,0.0,,,,,,,0.0,212.0,0.0,76.96875,0.2,78.78125,76.9375,76.96875,,76.875,104.0,0.0,73.59375,74.28125
1542728912,,,316.8,53.6,0.5,0.3,0.0,5.21,,,,,,,,0.0,76.96875,0.2,,76.9375,76.96875,,,,0.0,,
1542728918,0.0,701.125,315.7,52.9,,,0.0,5.21,-6.0,,,,,,,0.0,,,,,,-8.0,,,0.0,,
1542728925,,,316.05,53.6,0.5,0.3,0.0,4.9,,,,,,,,,76.96875,0.2,,76.9375,76.96875,,,,0.0,,
1542728932,0.0,701.625,315.35,53.6,0.5,0.3,0.0,4.9,,,,,,,,,76.96875,0.2,,76.9375,76.96875,,,,0.0,73.875,74.28125
1542728938,,,315.35,53.25,0.5,0.3,0.0,4.9,,,,,,0.0,208.0,,76.96875,0.2,78.78125,76.9375,76.96875,-2.0,76.875,104.0,0.0,,
1542728945,0.0,700.625,316.05,53.25,0.5,0.3,0.0,4.9,,,,,,,,,76.96875,0.2,,76.90625,76.96875,,,,0.0,,
1542728951,,,315.7,53.25,0.5,0.3,0.0,5.21,,,,,,,,,76.96875,0.2,,76.9375,76.96875,,,,0.0,,
1542728958,0.0,701.0,315.7,53.25,0.5,0.3,0.0,5.21,,,,,,,,,76.96875,0.2,,76.9375,76.96875,,,,0.0,,
1542728965,,,315.7,53.6,0.5,0.3,0.0,5.21,,,,,,,,,76.96875,0.2,78.78125,76.9375,76.96875,,,,0.0,74.0,73.6875
1542728971,0.0,700.625,315.7,53.6,0.5,0.3,0.0,5.21,,,,82.0,81.0,,,,76.96875,0.2,,76.9375,76.96875,-1.5,76.875,104.0,0.0,,
1542728978,,,316.05,54.0,0.5,0.3,0.0,5.21,,,,,,,,,76.96875,0.2,,76.9375,76.96875,,,,0.0,,
1542728984,0.0,699.875,315.7,52.9,0.5,0.3,0.0,4.9,,,,,,,,0.0,76.96875,0.2,,76.9375,76.96875,,,,0.0,,
1542728991,,,316.4,54.0,0.5,0.3,0.0,5.21,,,,,,,,0.0,76.96875,0.2,,76.9375,76.96875,,,,0.0,,
1542728998,0.0,701.5,316.4,53.6,,,0.0,5.21,,,,,,0.0,212.0,0.0,,,78.78125,,,,76.875,104.0,0.0,74.28125,73.28125
1542729004,,,316.05,53.25,,,0.0,5.21,,20964.0,,82.0,81.0,,,0.0,,,,,,,,,0.0,,
1542729011,0.0,700.625,316.4,53.25,0.5,0.3,0.0,5.21,,,,,,,,,76.96875,0.2,,76.90625,76.96875,,,,0.0,,
1542729018,,,316.4,53.25,0.5,0.3,0.0,4.9,,,,,,,,,76.96875,0.2,,76.8125,76.96875,,,,0.0,,
1542729024,0.0,701.5,316.8,53.25,0.5,0.3,0.0,4.9,,,,,,,,,76.96875,0.2,,76.6875,76.96875,,,,0.0,,
1542729031,,,316.4,54.35,0.5,0.3,0.0,4.9,,,,,,0.0,212.0,,76.96875,0.2,78.78125,76.9375,76.96875,,76.59375,104.0,0.0,,
1542729037,0.0,701.875,317.5,54.7,0.5,0.3,0.0,4.9,,21104.0,,,,,,,76.96875,0.2,,76.9375,76.96875,,,,0.0,,
1542729044,,,316.8,54.35,0.5,0.3,0.0,4.9,,,,,,,,,76.96875,0.2,,76.9375,76.96875,,,,0.0,,
1542729051,0.0,701.125,317.5,54.7,0.5,0.3,0.0,4.9,,,,,,,,0.0,76.96875,0.2,,76.9375,76.96875,,,,0.0,,
1542729057,,,317.15,55.05,0.5,0.3,0.0,4.9,,,,,,0.0,212.0,0.0,76.96875,0.2,78.78125,76.9375,76.96875,,,,0.0,74.0,73.28125
1542729064,0.0,698.875,317.5,55.05,0.5,0.3,0.0,4.9,,,,,,,,0.0,76.96875,0.2,,76.9375,76.96875,,76.875,104.0,0.0,,
1542729070,,,316.8,54.35,0.5,0.3,0.0,,-6.0,,,,,,,,76.96875,0.2,,76.9375,76.96875,,,,0.0,,
1542729077,0.0,701.5,317.85,54.7,0.5,0.3,0.0,4.9,,,,,,,,,76.96875,0.2,,77.0625,76.96875,,,,0.0,,
1542729084,,,317.5,54.35,,,0.0,4.9,,,,,,,,0.0,,,,,,,,,0.0,,
1542729090,0.0,700.375,317.15,54.7,,,0.0,4.9,,,,,,0.0,212.0,0.0,,,78.78125,,,,78.28125,104.0,0.0,73.875,74.0
1542729097,,,317.5,54.7,0.5,0.3,0.0,4.9,,,,,,,,0.0,76.96875,0.2,,78.34375,76.96875,,,,0.0,,
1542729103,0.0,701.625,317.5,53.25,0.5,0.3,0.0,5.21,-6.0,,,,,,,0.0,76.96875,0.2,,78.59375,76.96875,,,,0.0,,
1542729110,,,317.15,54.35,0.5,0.3,0.0,5.21,,,,,,,,,77.5,0.2,,78.0,77.5,,,,0.0,,
1542729117,0.0,700.625,317.5,53.25,0.5,0.3,0.0,5.21,,,,,,,,,76.96875,0.2,,77.1875,76.96875,,,,0.0,73.6875,74.59375
1542729123,,,316.8,54.0,0.5,0.3,0.0,5.21,,,,,,0.0,212.0,,77.25,0.2,78.78125,77.28125,77.25,-2.0,77.875,104.0,0.0,,
1542729130,0.0,700.625,317.15,53.25,0.5,0.3,0.0,5.21,,,,,,,,,77.65625,0.2,,77.65625,77.65625,,,,0.0,,
1542729136,,,316.8,52.9,0.5,0.3,0.0,5.21,,,,,,,,,78.1875,0.2,,77.09375,78.1875,-8.0,,,0.0,,
1542729143,0.0,700.375,316.4,52.9,0.5,0.3,0.0,4.9,,,,,,,,,78.75,0.2,,76.96875,78.75,,,,0.0,,
1542729150,,,316.8,53.6,0.5,0.3,0.0,5.21,,,,,,0.0,212.0,0.0,78.84375,0.2,78.78125,77.0625,78.84375,,,,0.0,73.375,73.28125
1542729156,0.0,700.125,316.8,52.9,0.5,0.3,0.0,,,,,82.0,81.0,,,0.0,78.84375,0.2,,76.96875,78.84375,-2.0,76.875,104.0,0.0,,
1542729163,,,317.15,53.25,0.5,0.3,0.0,5.21,,,,,,,,0.0,78.84375,0.1,,76.96875,78.84375,,,,0.0,,
1542729169,0.0,701.0,317.15,53.25,0.5,0.3,0.0,5.21,,,,,,,,,78.84375,0.1,,76.96875,78.84375,-8.0,,,0.0,,
1542729176,,,317.15,53.6,,,0.0,5.21,,,,,,,,,78.84375,0.1,,,,,,,0.0,,
1542729183,0.0,697.625,316.8,54.35,0.5,0.3,0.0,5.21,,,,,,0.0,212.0,0.0,78.84375,0.2,78.78125,76.96875,78.84375,,76.875,104.0,0.0,73.5,73.28125
1542729189,,,317.15,52.55,,,0.0,5.21,,20964.0,,82.0,81.0,,,0.0,78.84375,0.2,,,,,,,0.0,,
1542729196,0.0,701.625,316.8,52.9,0.5,0.3,0.0,4.9,,,,,,,,,78.84375,0.2,,76.96875,78.84375,,,,0.0,,
1542729203,,,316.8,52.9,0.5,0.3,0.0,4.9,,,,,,,,,78.84375,0.2,,76.96875,78.84375,-8.0,,,0.0,,
1542729209,0.0,702.75,317.15,52.55,0.5,0.3,0.0,5.21,,,,,,,,,78.71875,0.2,,76.96875,78.71875,,,,0.0,,
1542729216,,,317.15,53.6,0.5,0.3,0.0,5.21,,,,,,0.0,212.0,,78.84375,0.2,78.78125,76.96875,78.84375,,76.875,104.0,0.0,,
1542729222,0.0,699.625,316.8,52.9,0.5,0.3,0.0,5.21,,20932.0,,,,,,,78.78125,0.2,,76.96875,78.78125,,,,0.0,,
1542729229,,,316.8,53.25,0.5,0.3,0.0,4.9,,,,,,,,,78.84375,0.2,,76.96875,78.84375,,,,0.0,,
1542729236,0.0,699.875,316.8,53.6,0.5,0.3,0.0,,,,,,,,,,78.34375,0.2,,76.96875,78.34375,,,,0.0,,
1542729242,,,316.8,53.25,0.5,0.3,0.0,5.21,,,,,,0.0,212.0,,,,79.0,76.96875,78.84375,,,,0.0,73.59375,73.28125
1542729249,0.0,700.375,316.8,52.9,,,0.0,5.21,,,,,,,,0.0,,,,,,,76.875,104.0,0.0,,
1542729255,,,316.4,52.9,0.5,0.3,0.0,5.21,-6.0,,,,,,,0.0,78.4375,0.2,,76.96875,78.4375,,,,0.0,,
1542729262,0.0,700.125,316.05,52.9,0.5,0.3,0.0,5.21,,,,,,,,0.0,78.71875,0.2,,76.96875,78.71875,,,,0.0,,
1542729269,,,316.4,52.55,0.5,0.3,0.0,5.21,,,,,,,,,77.84375,0.2,,76.96875,77.84375,,,,0.0,,
1542729275,0.0,699.625,316.4,54.0,0.5,0.3,0.0,5.21,,,,,,0.0,212.0,0.0,78.09375,0.2,79.5,76.96875,78.09375,,76.875,104.0,0.0,74.6875,73.28125
1542729282,,,315.7,53.25,0.5,0.3,0.0,4.9,,,,,,,,0.0,78.21875,0.1,,76.96875,78.21875,,,,0.0,,
1542729288,0.0,701.625,316.4,52.55,0.5,0.3,0.0,5.21,-6.0,,,,,,,,78.15625,0.2,,76.96875,78.15625,,,,0.0,,
1542729295,,,316.8,54.0,0.5,0.3,0.0,5.21,,,,,,,,,77.5625,0.2,,76.96875,77.5625,,,,0.0,,
1542729302,0.0,701.0,316.05,53.25,0.5,0.3,0.0,4.9,,,,,,,,,77.65625,0.2,,76.96875,77.65625,,,,0.0,75.28125,73.28125
1542729308,,,316.8,54.7,0.5,0.3,0.0,4.9,,,,,,0.0,212.0,,77.3125,0.2,80.5,76.96875,77.3125,-2.0,76.875,104.0,0.0,,
1542729315,0.0,701.625,317.15,55.05,0.5,0.3,0.0,4.9,,,,,,,,,77.46875,0.2,,76.96875,77.46875,,,,0.0,,
1542729321,,,317.15,54.7,0.5,0.3,0.0,,,,,,,,,,77.46875,0.2,,76.96875,77.46875,-8.0,,,0.0,,
1542729328,0.0,699.875,317.15,55.05,0.5,0.3,0.0,4.9,,,,,,,,,77.1875,0.2,,76.96875,77.1875,,,,0.0,,
1542729335,,,316.8,54.7,0.5,0.3,0.0,4.9,,,,,,0.0,212.0,,77.46875,0.2,80.6875,77.46875,77.46875,,,,0.0,75.375,73.28125
1542729341,0.0,699.875,316.4,55.05,,,0.0,4.9,,21052.0,,82.0,81.0,,,,77.96875,0.2,,,,-2.0,78.0,104.0,0.0,,
1542729348,,,316.4,54.7,0.5,0.3,0.0,4.9,,,,,,,,,77.8125,0.2,,77.84375,77.8125,,,,0.0,,
1542729354,0.0,699.625,316.4,55.05,0.5,0.3,0.0,4.9,,,,,,,,,77.53125,0.2,,78.21875,77.53125,-8.0,,,0.0,,
1542729361,,,316.4,54.7,0.5,0.3,0.0,4.9,,,,,,,,0.0,77.4375,0.2,,78.84375,77.4375,,,,0.0,,
1542729368,,,316.05,55.05,0.5,0.3,0.0,4.9,,,,,,0.0,212.0,,78.125,0.2,80.6875,78.65625,78.125,,78.6875,104.0,0.0,75.1875,73.28125
1542729374,,,315.7,55.05,0.5,0.3,0.0,4.9,,21040.0,,82.0,81.0,,,0.0,78.09375,0.2,,78.3125,78.09375,,,,0.0,,
1542729381,0.0,700.125,315.7,55.05,0.5,0.3,0.0,4.9,,,,,,,,,78.03125,0.2,,78.84375,78.03125,,,,0.0,,
1542729388,,,315.35,54.7,0.5,0.3,0.0,4.9,,,,,,,,,78.5625,0.2,,78.84375,78.5625,-8.0,,,0.0,,
1542729394,0.0,700.125,315.35,55.05,0.5,0.3,0.0,4.9,,,,,,,,,78.84375,0.2,,78.84375,78.84375,,,,0.0,,
1542729401,,,316.05,54.35,0.5,0.3,0.0,,,,,,,0.0,212.0,,78.84375,0.2,79.6875,78.84375,78.84375,,78.78125,104.0,0.0,,
1542729407,0.0,700.625,316.05,54.0,0.5,0.3,0.0,,,21152.0,,,,,,,78.84375,0.2,,78.84375,78.84375,,,,0.0,,
1542729414,,,315.7,54.7,,,0.0,4.9,,,,,,,,,,,,,,,,,0.0,,
1542729421,0.0,699.625,315.7,53.6,0.5,0.3,0.0,4.9,,,,,,,,,78.84375,0.2,,78.84375,78.84375,-8.0,,,0.0,,
1542729427,,,316.05,54.0,0.5,0.3,0.0,4.9,,,,,,,,,78.84375,0.2,79.375,78.84375,78.84375,,,,0.0,75.1875,73.5
1542729434,0.0,699.875,315.7,54.35,0.5,0.3,0.0,4.9,,,,,,,,,78.84375,0.2,,78.84375,78.84375,,78.78125,104.0,0.0,,
1542729440,,,315.35,54.0,0.5,0.3,0.0,4.9,-6.0,,,,,,,,78.84375,0.2,,78.84375,78.84375,,,,0.0,,
1542729447,0.0,699.375,315.7,54.35,0.5,0.3,0.0,4.9,,,,,,,,,78.84375,0.2,,78.84375,78.84375,,,,0.0,,
1542729454,,,316.4,54.0,0.5,0.3,0.0,4.9,,,,,,,,,78.84375,0.2,,78.84375,78.84375,,,,0.0,,
1542729460,0.0,701.125,316.4,54.35,0.5,0.3,0.0,4.9,,,,,,0.0,212.0,,78.84375,0.2,80.0,78.84375,78.84375,,,,0.0,75.1875,74.5
1542729467,,,316.05,55.4,0.5,0.3,0.0,4.9,,,,,,,,,78.84375,0.2,,78.84375,78.84375,,,,0.0,,
1542729473,,,315.7,54.7,0.5,0.3,0.0,4.9,-6.0,,,,,,,,78.84375,0.2,,78.84375,78.84375,,,,0.0,,
1542729480,,,316.8,54.0,0.5,0.3,0.0,4.9,,,,,,,,,78.84375,0.2,,78.84375,78.84375,,,,0.0,,
1542729487,0.0,698.75,316.4,54.0,0.5,0.3,0.0,,,,,,,,,,78.84375,0.2,,78.84375,78.84375,,,,0.0,74.875,74.6875
1542729493,,,317.15,54.35,,,0.0,,,,,,,0.0,212.0,,,,79.875,,,-1.5,78.78125,104.0,0.0,,
1542729500,0.0,699.625,316.4,54.7,0.5,0.3,0.0,4.9,,,,,,,,,78.875,0.1,,78.875,78.875,,,,0.0,,
1542729506,,,316.8,54.7,0.5,0.3,0.0,4.9,,,,,,,,,78.875,0.1,,78.875,78.875,,,,0.0,,
1542729513,0.0,699.25,316.4,54.7,0.5,0.3,0.0,4.9,,,,,,,,,78.875,0.1,,78.875,78.875,,,,0.0,,
1542729520,,,315.7,53.6,0.5,0.3,0.0,4.9,,,,,,0.0,212.0,,78.875,0.1,80.5,78.875,78.875,,,,0.0,75.28125,74.28125
1542729526,0.0,701.125,316.8,55.05,0.5,0.3,0.0,4.9,,,,82.0,81.0,,,,78.875,0.1,,78.875,78.875,-1.5,78.78125,104.0,0.0,,
1542729533,,,316.05,54.7,0.5,0.3,0.0,4.9,,,,,,,,,78.875,0.1,,78.875,78.875,,,,0.0,,
1542729539,18.0,737.0,318.6,101.5,0.5,0.3,0.0,4.69,,,,,,,,,78.875,0.1,,78.875,78.875,,,,0.0,,
1542729546,,,564.8,259.9,1.5,0.8,0.0,6.15,,,,,,,,,78.9375,0.6,,82.6875,78.9375,,,,0.0,,
1542729553,0.0,595.625,273.2,16.55,0.4,0.3,0.0,4.9,,,,,,0.0,168.0,,79.09375,0.1,80.6875,84.625,79.09375,,84.59375,104.0,0.0,75.5,75.0
1542729559,,,515.85,212.75,1.2,0.6,0.0,6.88,,26820.0,,82.0,81.0,,,0.0,80.65625,0.5,,87.65625,80.65625,,,,0.0,,
1542729566,0.0,1197.125,513.35,209.5,1.2,0.6,0.0,6.57,,,,,,,,,80.78125,0.5,,93.71875,80.78125,,,,0.0,,
1542729573,,,514.05,208.05,1.3,0.6,0.0,6.88,,,,,,,,,80.78125,0.6,,98.03125,80.78125,-8.0,,,0.0,,
1542729579,0.0,1197.625,512.6,208.05,,,0.0,6.88,,,,,,,,,,,,,,,,,0.0,,
1542729586,,,513.7,209.85,1.3,0.7,0.0,6.88,,,,,,0.0,396.0,,82.71875,0.6,80.78125,107.21875,82.71875,,107.1875,104.0,0.0,,
1542729592,0.0,1198.25,515.5,209.85,1.3,0.7,0.0,6.88,-6.0,,,,,,,,85.3125,0.6,,111.3125,85.3125,,,,0.0,,
1542729599,,,515.15,207.7,1.3,0.6,0.0,6.88,,,,,,,,,88.1875,0.6,,114.46875,88.1875,,,,0.0,,
1542729606,0.0,1198.5,513.35,208.4,1.3,0.6,0.0,6.57,,,,,,,,,90.375,0.6,,116.875,90.375,-8.0,,,0.0,,
1542729612,,,512.6,207.35,1.3,0.6,0.0,6.57,,,,,,,,0.0,94.1875,0.6,82.59375,117.0,94.1875,,,,0.0,77.59375,77.59375
1542729619,,,512.6,206.25,1.3,0.6,0.0,6.57,,,,,,,,,96.125,0.6,,119.3125,96.125,,,,0.0,,
1542729625,,,515.15,210.2,1.3,0.6,0.0,6.57,-6.0,,,,,,,,99.96875,0.6,,121.71875,99.96875,,,,0.0,,
1542729632,0.0,1199.0,513.0,207.7,1.3,0.6,0.0,6.46,,,,,,,,0.0,102.375,0.6,,121.71875,102.375,,,,0.0,,
1542729639,,,513.35,208.8,1.3,0.6,0.0,6.46,,,,,,,,0.0,107.21875,0.6,,122.375,107.21875,-8.0,,,0.0,,
1542729645,0.0,1197.25,514.4,213.45,1.3,0.6,0.0,6.46,,,,,,0.0,388.0,0.0,109.625,0.6,84.59375,124.15625,109.625,,124.09375,104.0,0.0,79.6875,77.59375
1542729652,,,513.0,210.95,1.3,0.6,0.0,6.46,,,,,,,,0.0,112.0625,0.6,,125.4375,112.0625,,,,0.0,,
1542729658,0.0,1197.625,512.6,210.95,1.3,0.7,0.0,6.46,-6.0,,,,,,,,114.46875,0.6,,126.5625,114.46875,,,,0.0,,
1542729665,,,511.9,211.3,1.4,0.7,0.0,6.46,,,,,,,,,116.875,0.6,,126.5625,116.875,,,,0.0,,
1542729672,0.0,1199.0,512.25,211.3,1.4,0.7,0.0,6.57,,,,,,,,,117.375,0.6,,127.15625,117.375,-8.0,,,0.0,,
1542729678,,,512.25,211.3,1.4,0.7,0.0,6.15,,,,,,0.0,384.0,,119.3125,0.6,92.1875,129.0,119.3125,-1.5,129.0,104.0,0.0,,
1542729685,0.0,622.5,294.45,19.4,0.5,0.2,0.0,6.57,,,,,,,,,121.71875,0.1,,126.8125,121.71875,,,,0.0,,
1542729691,,,270.0,13.65,0.4,0.2,0.0,7.2,,,,,,,,,121.71875,0.1,,123.5625,121.71875,,,,0.0,,
1542729698,0.0,600.125,268.9,14.4,0.4,0.2,0.0,7.2,,,,,,,,,121.71875,0.1,,119.34375,121.71875,,,,0.0,,
1542729705,,,424.05,128.15,1.0,0.5,0.0,4.9,,,,,,,,,121.75,0.5,97.875,116.90625,121.75,,,,0.0,88.1875,76.59375
1542729711,4.0,1037.75,437.75,129.2,1.1,0.5,0.0,4.9,,22824.0,,84.0,85.0,,,,124.15625,0.5,,116.875,124.15625,-1.5,,,0.0,,
1542729718,,,435.6,127.4,1.1,0.5,0.0,4.9,,,,,,,,,124.15625,0.5,,114.5,124.15625,,,,0.0,,
1542729724,5.0,1123.875,501.8,139.65,1.0,0.5,0.0,5.52,,,,,,,,,124.15625,0.6,,112.65625,124.15625,,,,0.0,,
1542729731,,,457.55,130.65,1.2,0.6,0.0,4.9,,,,,,,,0.0,124.375,0.6,,112.09375,124.375,,,,0.0,,
1542729738,,,427.65,109.8,,,0.0,4.69,,,,,,0.0,280.0,0.0,124.1875,0.5,109.59375,,,,,,0.0,96.1875,75.5
1542729744,,,438.45,110.85,,,0.0,,,,,84.0,85.0,,,0.0,,,,,,,,,0.0,,
1542729751,5.0,945.75,425.5,121.3,1.0,0.5,0.0,4.69,,,,,,,,,121.75,0.5,,107.25,121.75,,,,0.0,,
1542729758,,,421.2,130.65,1.0,0.5,0.0,4.9,,,,,,,,,120.59375,0.4,,107.25,120.59375,,,,0.0,,
1542729764,5.0,1029.0,459.7,136.05,1.0,0.5,0.0,4.9,,,,,,,,,119.34375,0.5,,107.21875,119.34375,,,,0.0,,
1542729771,,,447.8,135.7,1.1,0.5,0.0,4.9,,,,,,0.0,332.0,,116.90625,0.5,119.28125,107.15625,116.90625,,,,0.0,,
1542729777,4.0,1027.5,437.0,131.75,1.1,0.5,0.0,4.9,-6.0,,,,,,,,115.59375,0.5,,104.9375,115.59375,,,,0.0,,
