,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1547734608,,,2013.45,925.2,10.1,5.7,0.0,62.2,1.0,,,,,,,,172.53125,4.4,,228.1875,172.53125,,,,0.0,,
1547734615,54.0,1327.0,1035.7,595.4,4.1,1.9,0.0,58.86,,,,,,,,,182.84375,2.1,,234.34375,182.84375,,,,0.0,,
1547734621,,,851.4,352.4,3.7,1.7,0.0,63.04,,,,,,,,,196.25,2.0,,245.0625,196.25,,,,0.0,155.1875,157.59375
1547734628,41.0,1561.125,1172.85,501.45,5.8,2.8,0.0,62.73,,,,,,0.0,372.0,,206.375,2.9,165.1875,252.84375,206.375,2.0,252.78125,208.0,0.0,,
1547734634,,,810.7,471.95,3.2,1.4,0.0,59.39,,,,,,,,,218.4375,1.8,,258.59375,218.4375,,,,0.0,,
1547734641,41.0,1607.25,909.7,497.5,3.7,1.6,0.0,55.21,,,,,,,,,226.75,2.0,,264.375,226.75,,,,0.0,,
1547734648,,,1111.3,618.1,5.1,2.4,0.0,,,,,,,,,,235.4375,2.7,,273.03125,235.4375,,,,0.0,,
1547734654,0.0,1616.5,798.1,250.55,5.1,2.3,0.0,,,,,,,0.0,408.0,,244.4375,2.7,189.375,279.0,244.4375,,,,0.0,173.5,155.1875
1547734661,,,945.0,483.45,4.5,2.0,0.0,,,,,106.0,88.0,,,,252.15625,2.5,,278.8125,252.15625,2.0,,,0.0,,
1547734667,58.0,1149.75,897.8,462.6,4.4,1.9,0.0,44.87,,,,,,,,,258.59375,2.5,,287.21875,258.59375,,,,0.0,,
1547734674,,,866.15,417.2,,,0.0,39.55,,,,,,,,88.02344,265.875,2.3,,,,,,,0.0,,
1547734681,51.0,1259.5,977.4,510.8,4.8,2.1,0.0,35.8,,,,,,,,92.39844,270.15625,2.7,,287.46875,270.15625,,,,0.0,,
1547734687,,,974.5,517.65,,,0.0,36.42,,,,,,0.0,296.0,94.53125,275.90625,2.7,228.09375,286.40625,275.90625,,287.375,194.0,0.0,202.5,157.78125
1547734694,42.0,1257.625,886.65,422.25,,,0.0,35.48,,66044.0,,105.0,88.0,,,92.38281,,,,,,-7.0,,,0.0,,
1547734700,,,797.4,364.3,3.9,1.6,0.0,30.47,,,,,,,,,281.6875,2.2,,282.1875,281.6875,,,,0.0,,
1547734707,37.0,1180.5,627.8,309.2,2.7,1.1,0.0,46.34,,,,,,,,,282.65625,1.5,,281.75,282.65625,,,,0.0,,
1547734714,,,757.4,340.55,3.6,1.5,0.0,33.29,,,,,,,,,282.25,2.0,,286.96875,282.25,,,,0.0,,
1547734720,44.0,1155.5,841.65,308.85,4.8,2.1,0.0,27.03,,,,,,0.0,264.0,,282.71875,2.6,258.5,292.1875,282.71875,,291.6875,188.0,0.0,,
1547734727,,,461.5,135.0,2.4,1.0,0.0,4.69,,32648.0,,,,,,,281.9375,1.4,,285.3125,281.9375,-7.0,,,0.0,,
1547734734,0.0,988.75,411.1,131.4,1.9,0.8,0.0,4.69,,,,,,,,,281.71875,1.1,,267.5,281.71875,,,,0.0,,
1547734740,,,440.6,100.8,1.9,0.7,0.0,4.69,,,,,,,,,281.71875,1.1,,255.75,281.71875,,,,0.0,,
1547734747,0.0,806.875,380.85,89.25,1.6,0.6,0.0,4.69,,,,,,,,,281.6875,1.0,270.09375,245.40625,281.6875,,,,0.0,236.6875,183.59375
1547734753,,,272.5,27.7,1.0,0.4,0.0,4.69,,,,,,,,,281.6875,0.6,,237.875,281.6875,,237.78125,102.0,0.0,,
1547734760,0.0,600.375,264.2,20.85,,,0.0,18.05,1.0,,,,,,,,,,,,,,,,0.0,,
1547734767,,,258.8,20.5,0.7,0.3,0.0,18.37,,,,,,,,,281.6875,0.4,,228.21875,281.6875,,,,0.0,,
1547734773,0.0,602.375,255.95,24.1,0.7,0.3,0.0,18.37,,,,,,,,0.0,281.15625,0.4,,223.375,281.15625,,,,0.0,,
1547734780,,,237.95,117.35,1.7,0.6,0.0,4.69,,,,,,0.0,76.0,4.421875,278.84375,1.0,274.78125,223.375,278.84375,,223.28125,126.0,0.0,234.09375,192.0
1547734786,92.0,1588.0,1316.15,753.1,6.2,3.0,0.0,51.45,,,,,,,,33.164062,276.1875,3.1,,239.875,276.1875,,,,0.0,,
1547734793,,,2032.9,440.25,14.4,8.3,0.0,4.38,1.0,,,,,,,,270.1875,6.1,,247.53125,270.1875,,,,0.0,,
1547734800,0.0,1397.875,1419.8,304.9,12.5,7.0,0.0,5.21,,,,,,,,,258.625,5.3,,255.71875,258.625,,,,0.0,,
1547734806,,,1683.0,887.0,10.0,5.4,0.0,47.38,,,,,,,,,252.875,4.6,,266.9375,252.875,,,,0.0,252.5,220.875
1547734813,0.0,1378.875,1136.85,245.85,10.9,6.0,0.0,11.48,,,,,,0.0,352.0,,252.875,4.8,278.78125,275.90625,252.875,3.5,275.875,232.0,0.0,,
1547734819,,,979.9,539.6,5.2,2.5,0.0,50.0,,,,,,,,,255.71875,2.7,,279.53125,255.71875,,,,0.0,,
1547734826,68.0,1201.75,1093.3,571.3,6.4,3.2,0.0,32.45,,,,,,,,,258.59375,3.2,,291.46875,258.59375,,,,0.0,,
1547734833,,,1033.2,531.7,5.9,2.9,0.0,31.93,,,,,,,,,264.375,3.0,,296.09375,264.375,,,,0.0,,
1547734839,71.0,1273.125,1167.8,655.9,6.7,3.3,0.0,29.01,,,,,,0.0,296.0,,,,265.875,,,,,,0.0,250.0,245.1875
1547734846,,,1213.2,603.35,,,0.0,34.13,,79368.0,,102.0,91.0,,,,,,,,,3.0,299.375,236.0,0.0,,
1547734852,33.0,1302.375,641.85,325.8,2.8,1.2,0.0,45.71,,,,,,,,,281.6875,1.6,,295.09375,281.6875,,,,0.0,,
1547734859,,,1091.5,589.65,6.0,2.9,0.0,39.24,,,,,,,,,287.46875,3.1,,301.875,287.46875,,,,0.0,,
1547734866,59.0,1270.125,1028.15,558.7,5.8,2.8,0.0,36.74,,,,,,,,,290.34375,3.0,,301.90625,290.34375,,,,0.0,,
1547734872,,,1004.0,505.05,5.8,2.7,0.0,37.05,,,,,,0.0,300.0,,293.21875,3.0,269.6875,299.03125,293.21875,,299.1875,200.0,0.0,252.5,252.5
1547734879,,,889.55,401.75,5.3,2.5,0.0,35.38,,65692.0,,102.0,90.0,,,92.21875,293.25,2.8,,298.46875,293.25,-7.0,,,0.0,,
1547734885,,,1143.0,595.4,6.7,3.2,0.0,29.01,,,,,,,,93.83594,296.09375,3.4,,301.03125,296.09375,,,,0.0,,
1547734892,43.0,1330.375,1002.6,442.8,6.2,3.0,0.0,54.58,,,,,,,,,296.09375,3.2,,301.90625,296.09375,,,,0.0,,
1547734899,,,1000.4,495.35,5.6,2.6,0.0,41.22,,,,,,,,,296.09375,3.0,,299.0,296.09375,,,,0.0,,
1547734905,55.0,1361.625,912.95,570.95,4.8,2.2,0.0,40.6,,,,,,0.0,324.0,,296.125,2.6,287.375,296.125,296.125,,296.09375,172.0,0.0,,
1547734912,,,1317.2,644.75,8.5,4.3,0.0,,,,,,,,,,296.125,4.2,,301.875,296.125,-7.0,,,0.0,,
1547734919,63.0,1362.125,1269.35,645.8,7.2,3.5,0.0,37.57,,,,,,,,,296.125,3.6,,299.03125,296.125,,,,0.0,,
1547734925,,,1165.3,564.8,7.4,3.7,0.0,38.4,,,,,,,,,296.125,3.7,,299.03125,296.125,,,,0.0,,
1547734932,50.0,1308.125,932.4,513.0,,,0.0,52.39,,,,,,,,,296.125,2.7,296.78125,296.125,296.125,,,,0.0,271.28125,255.1875
1547734938,,,1230.1,677.5,7.5,3.8,0.0,32.77,,,,,,,,,296.125,3.7,,301.875,296.125,,301.78125,244.0,0.0,,
1547734945,72.0,1303.0,1170.7,683.25,7.3,3.6,0.0,33.08,1.0,,,,,,,,296.125,3.6,,304.75,296.125,,,,0.0,,
1547734952,,,1198.05,615.2,7.6,3.8,66.0,33.81,,,,,,,,,296.125,3.7,,304.75,296.125,,,,0.0,,
1547734958,50.0,1315.5,1029.2,516.2,6.0,2.9,43.0,39.55,,,,,,,,,296.125,3.1,,301.90625,296.125,,,,0.0,,
1547734965,,,983.5,500.75,5.6,2.7,29.0,40.39,,,,,,0.0,304.0,,299.0,2.9,299.0,300.90625,299.0,,301.1875,194.0,0.0,276.1875,267.28125
1547734971,56.0,1299.0,1048.65,550.4,6.2,3.0,28.0,37.26,,,,,,,,,299.0,3.2,,300.96875,299.0,,,,0.0,,
1547734978,,,1235.85,679.65,7.7,3.9,48.0,31.62,1.0,,,,,,,96.08594,299.0,3.8,,301.875,299.0,,,,0.0,,
1547734985,64.0,1331.5,1195.55,635.75,7.3,3.7,52.0,34.75,,,,,,,,,299.0,3.6,,304.75,299.0,,,,0.0,,
1547734991,,,1167.1,596.85,7.0,3.5,40.0,38.4,,,,,,,,,299.0,3.5,,301.90625,299.0,,,,0.0,276.1875,273.59375
1547734998,45.0,1360.625,975.95,470.85,5.6,2.7,27.0,42.27,,66584.0,,,,0.0,320.0,,299.0,2.9,299.0,299.03125,299.0,0.0,299.0,186.0,0.0,,
1547735004,,,896.4,400.65,4.9,2.3,17.0,37.26,,,,,,,,,299.0,2.6,,299.03125,299.0,,,,0.0,,
1547735011,49.0,1346.5,966.6,518.4,5.2,2.5,16.0,38.4,,,,,,,,,299.0,2.7,,299.03125,299.0,,,,0.0,,
1547735018,,,701.25,302.4,4.0,1.8,26.0,37.26,,,,,,,,,299.0,2.1,,299.03125,299.0,,,,0.0,,
1547735024,0.0,1220.375,514.8,212.4,2.9,1.3,7.0,4.69,,,,,,,,,298.34375,1.6,,287.5,298.34375,,,,0.0,276.78125,276.28125
1547735031,,,475.2,123.1,2.5,1.1,0.0,4.69,,27800.0,,101.0,87.0,,,80.96094,296.125,1.4,,270.1875,296.125,-1.0,270.09375,104.0,0.0,,
1547735037,0.0,967.0,421.2,113.4,2.1,0.9,0.0,4.69,,,,,,,,71.046875,294.65625,1.1,,255.03125,294.65625,,,,0.0,,
1547735044,,,348.1,40.65,1.6,0.7,0.0,4.69,,,,,,,,52.71875,293.25,0.9,,245.53125,293.25,,,,0.0,,
1547735051,0.0,598.5,275.4,18.35,1.1,0.5,0.0,4.9,,,,,,,,25.320312,293.25,0.5,,240.21875,293.25,,,,0.0,,
1547735057,,,1257.8,274.3,11.5,6.4,69.0,4.38,,,,,,0.0,376.0,,290.375,5.0,299.0,247.53125,290.375,,247.5,212.0,0.0,274.875,276.09375
1547735064,0.0,1188.5,744.1,189.7,6.8,3.5,54.0,4.9,,79404.0,,101.0,88.0,,,46.507812,283.6875,3.2,,252.84375,283.6875,,,,0.0,,
1547735070,,,2067.1,1019.15,11.6,6.5,48.0,47.18,,,,,,,,65.21875,275.6875,5.0,,261.5,275.6875,,,,0.0,,
1547735077,66.0,1323.375,1333.4,657.7,8.6,4.6,213.0,30.99,,,,,,,,,264.84375,4.0,,267.15625,264.84375,,,,0.0,,
1547735084,,,1160.6,715.3,5.6,2.8,1.0,50.62,,,,,,,,,261.53125,2.8,,273.03125,261.53125,,,,0.0,,
1547735090,53.0,1617.875,1406.5,655.9,9.1,4.9,25.0,53.75,,,,,,0.0,396.0,,261.53125,4.1,293.1875,281.6875,261.53125,,282.1875,228.0,0.0,,
1547735097,,,1037.15,540.0,,,13.0,43.21,,,,,,,,,,,,,,-7.0,,,0.0,,
1547735104,59.0,1700.625,1082.5,568.05,5.7,2.8,14.0,41.54,,,,,,,,,270.0,2.8,,296.09375,270.0,,,,0.0,,
1547735110,,,1317.2,663.1,7.5,3.9,21.0,42.9,,,,,,,,,273.03125,3.6,,304.75,273.03125,,,,0.0,,
1547735117,42.0,1705.0,1089.0,547.2,6.0,3.0,19.0,42.27,,,,,,,,,278.8125,3.0,275.875,307.65625,278.8125,,,,0.0,267.09375,280.78125
1547735123,,,983.5,474.8,5.1,2.4,6.0,46.34,,,,,,,,,286.53125,2.6,,310.53125,286.53125,,310.5,152.0,0.0,,
1547735130,,,635.0,467.25,3.5,1.6,16.0,37.57,1.0,,,,,,,92.9375,290.75,1.9,,307.6875,290.75,-7.0,,,0.0,,
1547735137,,,895.65,502.2,4.6,2.1,2.0,46.86,,,,,,,,94.734375,296.09375,2.4,,306.3125,296.09375,,,,0.0,,
1547735143,42.0,1326.875,928.8,435.95,5.5,2.6,8.0,39.24,,,,,,,,97.015625,300.15625,2.8,,304.78125,300.15625,,,,0.0,,
1547735150,,,903.6,424.8,4.9,2.3,2.0,41.85,,,,,,0.0,316.0,97.91406,302.59375,2.6,273.0,301.875,302.59375,,301.78125,174.0,0.0,263.09375,276.28125
1547735156,42.0,1295.5,721.4,428.4,3.0,1.3,0.0,45.71,,,,,,,,,304.75,1.7,,301.53125,304.75,,,,0.0,,
1547735163,,,499.3,192.6,2.9,1.3,11.0,,1.0,,,,,,,88.03125,304.75,1.6,,299.03125,304.75,-7.0,,,0.0,,
1547735170,0.0,1001.0,427.3,115.9,,,0.0,4.69,,,,,,,,,301.90625,1.2,,,,,,,0.0,,
1547735176,,,446.4,95.0,,,0.0,4.69,,,,,,,,,301.90625,1.2,,267.28125,301.90625,,,,0.0,,
1547735183,0.0,785.125,378.0,55.8,,,0.0,4.69,,29868.0,,,,0.0,172.0,,,,281.59375,,,-2.0,255.6875,110.0,0.0,,
1547735189,,,442.05,88.9,2.0,0.8,0.0,4.69,,,,,,,,,299.0,1.1,,245.65625,299.0,,,,0.0,,
1547735196,13.0,1062.75,582.8,141.8,3.3,1.5,113.0,6.57,,,,,,,,,296.125,1.8,,255.71875,296.125,-7.0,,,0.0,,
1547735203,,,510.1,180.35,2.1,0.9,13.0,18.37,,,,,,,,,293.25,1.2,,252.5625,293.25,,,,0.0,,
1547735209,0.0,1043.5,445.65,118.8,2.2,1.0,5.0,4.69,,,,,,,,,287.5,1.2,,245.46875,287.5,,,,0.0,268.28125,265.6875
1547735216,,,574.9,221.0,2.1,0.9,1.0,28.28,,39432.0,,100.0,87.0,,,,281.71875,1.2,,240.3125,281.71875,-2.0,240.28125,122.0,0.0,,
1547735222,38.0,1147.875,534.6,236.5,2.2,1.0,5.0,34.13,,,,,,,,,273.1875,1.2,,247.53125,273.1875,,,,0.0,,
1547735229,,,505.8,203.0,2.5,1.1,4.0,14.92,,,,,,,,,267.28125,1.3,,255.65625,267.28125,,,,0.0,,
1547735236,24.0,1201.125,516.2,233.6,2.3,1.0,3.0,26.82,,,,,,,,,260.84375,1.2,,255.6875,260.84375,,,,0.0,,
1547735242,,,579.6,349.55,2.1,1.0,7.0,,,,,,,0.0,312.0,,255.75,1.1,301.6875,258.59375,255.75,,258.5,116.0,0.0,273.59375,263.09375
1547735249,53.0,1332.125,889.55,546.8,4.0,1.9,0.0,54.27,,,,100.0,88.0,,,,252.875,2.1,,267.375,252.875,,,,0.0,,
1547735255,,,702.0,349.2,3.1,1.4,0.0,46.34,,,,,,,,73.921875,251.34375,1.7,,273.5625,251.34375,,,,0.0,,
1547735262,,,569.5,382.65,,,0.0,40.91,,,,,,,,,251.0625,1.5,,264.40625,251.0625,,,,0.0,,
1547735269,,,1304.6,607.3,7.7,4.0,14.0,47.38,,,,,,,,,253.40625,3.6,,274.15625,253.40625,,,,0.0,,
1547735275,64.0,1634.875,1713.95,816.1,10.3,5.7,28.0,48.95,,,,,,0.0,400.0,,258.59375,4.5,295.09375,278.8125,258.59375,,278.78125,270.0,0.0,,
1547735282,,,1238.4,714.6,6.0,3.0,24.0,44.36,,,,,,,,,264.375,2.9,,281.0,264.375,,,,0.0,,
1547735289,70.0,1272.75,1319.0,664.2,8.0,4.2,131.0,22.54,,,,,,,,,267.25,3.7,,283.53125,267.25,,,,0.0,,
1547735295,,,1117.4,572.75,6.6,3.3,49.0,44.04,,,,,,,,,270.40625,3.2,,290.34375,270.40625,,,,0.0,,
1547735302,76.0,1361.625,1442.15,761.4,9.2,4.9,95.0,34.75,,,,,,,,,275.90625,4.3,270.6875,295.96875,275.90625,,,,0.0,263.09375,273.59375
1547735308,,,1402.9,725.0,8.9,4.7,89.0,37.26,,,,,,,,,278.8125,4.2,,296.09375,278.8125,,296.0,266.0,0.0,,
1547735315,55.0,1346.875,1032.45,568.05,5.6,2.7,23.0,44.87,1.0,,,,,,,,282.8125,2.8,,293.25,282.8125,,,,0.0,,
1547735322,,,934.55,453.6,5.2,2.5,15.0,43.52,,,,,,,,100.53906,286.78125,2.7,,293.25,286.78125,,,,0.0,,
1547735328,63.0,1353.125,1171.05,637.9,6.8,3.3,13.0,37.57,,,,,,,,99.25781,287.46875,3.4,,294.90625,287.46875,,,,0.0,,
1547735335,,,1120.65,587.85,6.7,3.3,44.0,38.4,,,,,,0.0,316.0,97.44531,,,275.875,,,,296.0,216.0,0.0,263.09375,273.59375
1547735341,43.0,1325.625,953.25,443.15,5.4,2.5,21.0,38.93,,,,,,,,96.88281,290.34375,2.8,,293.25,290.34375,,,,0.0,,
1547735348,,,761.75,289.4,4.4,2.0,10.0,35.38,1.0,,,,,,,98.33594,290.34375,2.3,,293.25,290.34375,,,,0.0,,
1547735355,29.0,1352.625,612.35,304.9,2.6,1.1,2.0,38.09,,,,,,,,,290.375,1.4,,290.90625,290.375,,,,0.0,,
1547735361,,,651.2,286.55,3.3,1.5,10.0,20.87,,,,,,,,,290.96875,1.8,,290.0625,290.96875,,,,0.0,,
1547735368,0.0,1300.75,649.4,244.05,2.6,1.1,3.0,20.56,,41704.0,,,,0.0,324.0,,290.375,1.5,284.5,290.34375,290.375,-2.5,290.1875,124.0,0.0,,
1547735374,,,912.95,509.0,4.6,2.1,6.0,51.77,,,,,,,,,290.375,2.5,,287.4375,290.375,,,,0.0,,
1547735381,74.0,1260.75,1239.1,670.3,7.6,3.9,56.0,34.75,,,,,,,,,290.375,3.7,,296.09375,290.375,,,,0.0,,
1547735388,,,1142.25,585.7,7.2,3.6,62.0,35.48,,,,,,,,,290.34375,3.5,,301.625,290.34375,,,,0.0,,
1547735394,48.0,1288.375,989.25,486.7,5.8,2.8,23.0,41.22,,,,,,,,,290.34375,3.0,,299.03125,290.34375,,,,0.0,273.0,265.6875
1547735401,,,717.1,373.65,3.6,1.6,4.0,48.01,,53192.0,,,,,,,290.34375,2.0,,295.5625,290.34375,-2.5,295.78125,142.0,0.0,,
1547735407,46.0,1275.5,856.4,461.85,4.4,2.0,0.0,39.87,,,,,,,,,293.21875,2.3,,299.0,293.21875,,,,0.0,,
1547735414,,,899.6,484.9,4.9,2.3,0.0,,,,,,,,,,293.21875,2.5,,299.0,293.21875,-7.0,,,0.0,,
1547735421,83.0,1315.375,1539.0,785.5,10.4,5.5,143.0,49.68,,,,,,,,,295.125,4.8,,304.75,295.125,,,,0.0,,
1547735427,,,1083.2,519.1,,,32.0,49.16,,,,,,0.0,320.0,,,,293.1875,,,,,,0.0,276.1875,270.875
1547735434,48.0,1321.125,982.05,508.3,,,5.0,44.56,,,,100.0,90.0,,,,296.15625,2.8,,,,,,,0.0,,
1547735440,,,1089.7,558.0,6.4,3.1,9.0,38.93,,,,,,,,96.578125,299.0,3.2,,299.09375,299.0,,,,0.0,,
1547735447,55.0,1326.375,1067.0,556.9,6.3,3.0,16.0,40.39,,,,,,,,97.38281,299.0,3.2,,299.03125,299.0,-7.0,,,0.0,,
1547735454,,,1087.2,562.65,6.4,3.1,22.0,39.55,,,,,,,,,299.0,3.2,,299.03125,299.0,,,,0.0,,
1547735460,52.0,1328.75,1053.35,536.0,6.2,3.0,22.0,40.91,,,,,,0.0,320.0,,299.0,3.1,296.0,298.09375,299.0,,297.6875,204.0,0.0,,
1547735467,,,1028.5,538.2,5.8,2.8,17.0,40.6,,,,100.0,90.0,,,,298.90625,3.0,,296.125,298.90625,,,,0.0,,
1547735474,39.0,1324.375,893.15,404.25,5.1,2.4,22.0,38.72,,,,,,,,,297.3125,2.6,,296.125,297.3125,,,,0.0,,
1547735480,,,1062.7,564.45,6.1,3.0,13.0,36.11,,,,,,,,,296.125,3.1,,296.125,296.125,-7.0,,,0.0,,
1547735487,,,602.6,283.3,3.1,1.4,24.0,18.05,,,,,,,,,296.125,1.7,,294.0625,296.125,,,,0.0,279.28125,278.875
1547735493,,,603.0,331.9,2.5,1.0,14.0,46.03,,,,,,,,,296.09375,1.4,,293.25,296.09375,,293.1875,114.0,0.0,,
1547735500,37.0,1326.375,815.4,379.05,,,2.0,39.87,1.0,,,,,,,,294.5,2.2,,,,,,,0.0,,
1547735507,,,720.0,451.4,3.1,1.4,3.0,46.34,,,,,,,,,293.25,1.7,,300.9375,293.25,,,,0.0,,
1547735513,63.0,1322.875,1114.2,624.2,6.5,3.2,11.0,34.44,,,,,,,,,293.25,3.3,,304.75,293.25,-7.0,,,0.0,,
1547735520,,,1259.25,677.85,8.0,4.1,48.0,,,79544.0,,,,0.0,312.0,96.33594,296.09375,3.9,299.875,304.75,296.09375,,,,0.0,279.28125,278.875
1547735526,65.0,1330.125,1257.45,645.1,8.0,4.1,69.0,34.13,,,,,,,,97.64844,296.09375,3.9,,304.8125,296.09375,,,,0.0,,
1547735533,,,871.2,435.95,4.8,2.3,36.0,41.22,1.0,,,,,,,97.015625,299.0,2.5,,301.1875,299.0,,,,0.0,,
1547735540,50.0,1326.5,1024.9,515.5,6.0,2.9,22.0,38.93,,,,,,,,97.203125,299.84375,3.0,,301.875,299.84375,,,,0.0,,
1547735546,,,914.0,397.8,5.5,2.6,30.0,37.78,,,,,,,,,300.90625,2.8,,299.03125,300.90625,-7.0,,,0.0,,
1547735553,65.0,1319.5,1077.45,642.95,5.7,2.8,13.0,37.26,,71120.0,,,,0.0,316.0,,300.40625,2.9,299.0,300.46875,300.40625,-2.5,299.875,208.0,0.0,,
1547735559,,,1204.2,627.45,7.6,3.9,66.0,35.38,,,,,,,,,299.03125,3.7,,304.75,299.03125,,,,0.0,,
1547735566,63.0,1330.125,1183.3,622.8,7.4,3.7,59.0,36.11,,,,,,,,,299.03125,3.6,,304.75,299.03125,,,,0.0,,
1547735573,,,654.45,282.2,3.8,1.7,40.0,15.75,,,,,,,,,299.03125,2.0,,299.625,299.03125,,,,0.0,,
1547735579,32.0,1316.375,594.0,306.35,2.8,1.2,46.0,,,,,,,,,,299.03125,1.5,299.0,293.25,299.03125,-7.0,,,0.0,281.5,281.5
1547735586,,,1004.4,485.6,5.7,2.7,17.0,34.75,,,,100.0,88.0,,,,299.03125,2.9,,299.0,299.03125,-2.5,299.0,192.0,0.0,,
1547735592,28.0,1324.625,589.3,295.2,2.7,1.2,24.0,34.13,,,,,,,,,299.03125,1.5,,296.125,299.03125,,,,0.0,,
1547735599,,,970.55,561.95,5.4,2.6,9.0,46.34,,,,,,,,,299.03125,2.8,,301.875,299.03125,,,,0.0,,
1547735606,66.0,1331.875,1274.4,654.1,8.4,4.3,61.0,34.13,,,,,,,,,299.03125,4.0,,307.65625,299.03125,,,,0.0,,
1547735612,,,1094.75,541.8,6.6,3.3,47.0,39.87,,,,,,0.0,316.0,,299.03125,3.3,301.78125,304.78125,299.03125,-7.0,,,0.0,281.5,283.0
1547735619,51.0,1324.375,1038.6,530.6,6.2,3.0,28.0,41.54,,,,100.0,90.0,,,97.015625,299.03125,3.1,,301.90625,299.03125,,,,0.0,,
1547735625,,,786.2,410.0,4.2,1.9,25.0,38.4,,,,,,,,97.38281,299.8125,2.2,,299.03125,299.8125,,,,0.0,,
1547735632,38.0,1324.625,725.4,391.3,3.6,1.6,14.0,49.16,,,,,,,,97.14844,301.375,2.0,,299.03125,301.375,,,,0.0,,
1547735639,,,942.8,580.3,4.9,2.3,3.0,42.06,,,,,,,,,300.46875,2.5,,304.75,300.46875,,,,0.0,,
1547735645,0.0,1255.0,790.9,233.25,6.6,3.3,46.0,5.21,,,,,,0.0,312.0,,299.03125,3.3,301.78125,307.65625,299.03125,-7.0,307.59375,166.0,0.0,281.5,284.09375
1547735652,,,483.45,132.1,2.6,1.1,0.0,5.21,,,,100.0,89.0,,,,299.03125,1.5,,287.53125,299.03125,,,,0.0,,
1547735659,99.0,1090.5,885.2,618.8,4.1,1.9,0.0,5.84,,,,,,,,,299.03125,2.2,,278.8125,299.03125,,,,0.0,,
1547735665,,,1225.05,520.9,8.2,4.3,52.0,50.83,,,,,,,,,,,,303.5625,299.03125,,,,0.0,,
1547735672,58.0,1225.125,944.25,521.25,,,48.0,46.55,,,,,,,,,,,,,,,,,0.0,281.5,284.1875
1547735678,,,1121.75,473.0,7.7,3.9,52.0,53.44,,,,,,,,,299.0,3.8,,310.625,299.0,,310.5,226.0,0.0,,
1547735685,62.0,1284.625,1056.2,595.8,6.0,2.9,45.0,45.5,1.0,,,,,,,,298.0,3.1,,307.53125,298.0,,,,0.0,,
1547735692,,,1122.8,582.45,7.0,3.4,29.0,38.93,,,,,,,,,299.0,3.5,,307.65625,299.0,,,,0.0,,
1547735698,39.0,1329.875,963.7,404.6,6.1,2.9,35.0,38.72,,,,,,,,,301.875,3.1,,304.78125,301.875,,,,0.0,,
1547735705,,,968.4,555.8,5.0,2.3,30.0,41.85,,65684.0,,,,,,,303.375,2.6,301.875,304.71875,303.375,,,,0.0,284.09375,284.5
1547735711,52.0,1325.125,1044.35,534.2,6.2,3.0,30.0,41.22,,,,,,,,,304.75,3.2,,304.78125,304.75,,,,0.0,,
1547735718,,,1037.85,543.6,6.2,3.0,33.0,42.06,1.0,,,,,,,96.78125,304.75,3.2,,303.28125,304.75,,,,0.0,,
1547735725,,,1220.75,622.8,7.9,4.0,32.0,35.07,,,,,,,,97.3125,304.75,3.8,,304.75,304.75,,,,0.0,,
1547735731,,,1052.6,544.65,6.3,3.0,38.0,42.06,,,,,,,,97.35156,302.71875,3.2,,302.0,302.71875,,,,0.0,,
1547735738,56.0,1326.5,1079.6,563.4,6.5,3.2,31.0,40.39,,72104.0,,,,0.0,316.0,,301.90625,3.3,304.6875,301.90625,301.90625,,301.875,208.0,0.0,285.875,286.59375
1547735744,,,1032.1,487.8,6.2,3.0,32.0,42.06,,,,,,,,,301.90625,3.2,,301.875,301.90625,,,,0.0,,
1547735751,52.0,1323.5,939.2,531.0,,,37.0,,,,,,,,,,,,,,,,,,0.0,,
1547735758,,,898.55,441.7,,,36.0,,,,,,,,,,,,,,,,,,0.0,,
1547735764,50.0,1303.375,636.45,310.3,,,42.0,,,,,,,,,,,,,,,,,,0.0,286.6875,286.6875
1547735771,,,777.2,276.8,5.5,2.6,63.0,15.44,,,,100.0,89.0,,,,299.03125,2.8,,304.78125,299.03125,-3.0,304.6875,154.0,0.0,,
1547735777,49.0,1259.0,592.9,385.2,2.4,1.0,103.0,49.37,,,,,,,,,299.03125,1.3,,294.21875,299.03125,,,,0.0,,
1547735784,,,933.45,480.6,5.3,2.5,26.0,35.48,,,,,,,,,299.03125,2.8,,301.875,299.03125,,,,0.0,,
1547735791,73.0,1320.375,1301.4,690.45,7.5,3.8,30.0,30.26,,,,,,,,,299.03125,3.6,,302.59375,299.03125,,,,0.0,,
1547735797,,,777.6,271.4,5.5,2.6,61.0,14.92,,,,,,0.0,320.0,,299.03125,2.8,304.6875,300.09375,299.03125,,,,0.0,286.28125,286.78125
1547735804,75.0,1316.625,1492.55,734.0,9.8,5.2,232.0,32.77,,,,100.0,88.0,,,,299.03125,4.5,,301.875,299.03125,-3.0,,,0.0,,
1547735810,,,559.8,265.3,2.8,1.2,56.0,19.51,,,,,,,,92.09375,299.03125,1.5,,294.375,299.03125,,,,0.0,,
1547735817,41.0,1270.5,946.05,418.3,5.3,2.5,46.0,49.16,,,,,,,,92.92969,299.03125,2.7,,299.0,299.03125,,,,0.0,,
1547735824,,,556.55,261.0,2.8,1.3,50.0,14.61,,,,,,,,91.515625,299.03125,1.5,,296.59375,299.03125,,,,0.0,,
