,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1549889080,,,433.4,151.55,1.5,0.6,156.0,34.75,,,,,,0.0,296.0,,228.21875,0.9,232.78125,221.28125,228.21875,,,,0.0,213.78125,207.78125
1549889087,0.0,1200.0,432.7,158.75,1.5,0.6,159.0,34.75,,,,,,,,0.0,228.28125,0.9,,222.09375,228.28125,,,,0.0,,
1549889093,,,432.0,159.8,1.5,0.6,158.0,34.75,1.0,,,,,,,0.0,228.21875,0.9,,221.15625,228.21875,,,,0.0,,
1549889100,0.0,1201.25,431.6,159.8,1.5,0.6,158.0,34.75,,,,,,,,,228.21875,0.9,,222.375,228.21875,,,,0.0,,
1549889106,,,431.6,161.6,1.5,0.6,159.0,,,,,,,,,,228.21875,0.9,,222.625,228.21875,,,,0.0,,
1549889113,0.0,1200.0,431.6,161.6,,,159.0,34.44,,,,,,0.0,296.0,,,,233.0,,,1.0,222.5,102.0,0.0,,
1549889120,,,431.25,138.95,1.7,0.7,173.0,20.03,,22652.0,,,,,,,228.21875,1.0,,220.84375,228.21875,,,,0.0,,
1549889126,0.0,1201.625,432.35,139.65,,,214.0,19.72,,,,,,,,,228.21875,1.0,,216.125,228.21875,,,,0.0,,
1549889133,,,433.8,157.3,1.5,0.6,253.0,34.44,,,,,,,,,228.21875,0.9,,213.6875,228.21875,,,,0.0,,
1549889139,0.0,1199.5,430.9,162.0,1.5,0.6,168.0,34.44,,,,,,,,,228.21875,0.9,,216.03125,228.21875,,,,0.0,215.6875,207.78125
1549889146,,,429.45,162.35,1.5,0.6,162.0,34.75,,,,104.0,102.0,,,,228.21875,0.9,,216.09375,228.21875,1.0,216.0,102.0,0.0,,
1549889153,0.0,1202.5,429.8,156.6,1.5,0.6,160.0,34.44,,22368.0,,,,,,,228.21875,0.9,,217.3125,228.21875,,,,0.0,,
1549889159,,,428.4,148.65,1.5,0.6,162.0,31.62,,,,,,,,,228.21875,0.9,,218.40625,228.21875,,,,0.0,,
1549889166,0.0,1200.75,427.3,143.6,1.6,0.6,178.0,23.69,,,,,,,,,228.1875,0.9,,216.125,228.1875,,,,0.0,,
1549889173,,,428.0,143.25,1.6,0.6,206.0,23.69,,,,,,0.0,292.0,,227.375,0.9,233.0,213.6875,227.375,,,,0.0,215.6875,207.78125
1549889179,0.0,1199.875,428.75,143.25,1.6,0.6,211.0,23.48,,,,104.0,103.0,,,,225.78125,0.9,,212.6875,225.78125,,,,0.0,,
1549889186,,,428.75,143.6,1.6,0.6,211.0,24.0,,21832.0,,,,,,0.0,225.75,0.9,,211.15625,225.75,,,,0.0,,
1549889192,0.0,1197.625,428.4,143.6,,,212.0,,,,,,,,,0.0,223.5625,0.9,,,,9.0,,,0.0,,
1549889199,,,428.0,146.85,1.5,0.6,211.0,,,,,,,,,,223.375,0.9,,208.84375,223.375,,,,0.0,,
1549889206,0.0,1198.5,427.3,151.9,1.5,0.6,191.0,33.81,,,,,,0.0,288.0,,223.375,0.8,230.59375,208.84375,223.375,,208.78125,102.0,0.0,,
1549889212,,,427.65,160.55,1.5,0.6,170.0,34.44,,,,,,,,,223.375,0.9,,208.84375,223.375,,,,0.0,,
1549889219,0.0,1200.0,427.65,159.45,1.5,0.6,166.0,34.44,,,,,,,,,223.3125,0.9,,211.0625,223.3125,,,,0.0,,
1549889225,,,428.0,159.45,1.5,0.6,164.0,34.13,,,,,,,,,221.125,0.9,,211.25,221.125,9.0,,,0.0,,
1549889232,0.0,1202.125,428.0,159.1,1.5,0.6,165.0,34.44,,,,,,,,,220.9375,0.9,,213.59375,220.9375,,,,0.0,215.6875,213.09375
1549889239,,,427.65,157.65,1.5,0.6,165.0,34.13,,,,,,,,,220.125,0.9,,213.65625,220.125,,213.59375,102.0,0.0,,
1549889245,0.0,1200.5,428.0,158.0,1.5,0.6,165.0,34.44,1.0,,,,,,,,218.53125,0.9,,213.65625,218.53125,,,,0.0,,
1549889252,,,427.65,158.0,1.5,0.6,164.0,34.44,,,,,,,,,218.1875,0.9,,213.65625,218.1875,,,,0.0,,
1549889258,0.0,1201.25,431.25,174.6,1.5,0.6,172.0,35.8,,,,,,,,,218.5,0.9,,216.03125,218.5,9.0,,,0.0,,
1549889265,,,435.95,176.0,1.5,0.6,165.0,35.8,,,,,,0.0,284.0,,217.4375,0.9,230.5,217.0,217.4375,,,,0.0,213.5,213.09375
1549889272,0.0,1201.125,440.6,173.85,1.5,0.6,162.0,35.8,,,,,,,,,216.9375,0.9,,218.5,216.9375,,,,0.0,,
1549889278,,,444.6,178.55,1.5,0.6,161.0,35.8,1.0,,,,,,,,218.4375,0.9,,218.5,218.4375,,,,0.0,,
1549889285,0.0,1200.375,445.3,150.1,1.5,0.6,159.0,34.44,,,,,,,,0.0,217.71875,0.9,,218.5,217.71875,,,,0.0,,
1549889291,,,445.65,151.55,1.5,0.6,157.0,34.44,,,,,,,,,218.5,0.9,,218.5,218.5,,,,0.0,,
1549889298,0.0,1201.625,445.65,147.2,1.5,0.6,158.0,34.44,,,,,,0.0,292.0,,218.5,0.9,228.1875,216.125,218.5,1.0,216.28125,102.0,0.0,,
1549889305,,,445.3,150.45,1.5,0.6,157.0,34.44,,22408.0,,,,,,,219.34375,0.9,,216.125,219.34375,,,,0.0,,
1549889311,0.0,1200.375,444.6,151.2,1.5,0.6,158.0,34.44,,,,,,,,,220.90625,0.9,,216.125,220.90625,,,,0.0,,
1549889318,,,443.85,150.8,1.5,0.6,158.0,34.44,,,,,,,,,220.90625,0.9,,214.625,220.90625,,,,0.0,,
1549889324,0.0,1199.875,443.5,149.4,1.5,0.6,158.0,34.44,,,,,,,,,221.78125,0.9,,214.1875,221.78125,,,,0.0,212.875,213.375
1549889331,,,442.8,147.2,1.5,0.6,157.0,34.44,,,,105.0,91.0,,,,223.34375,0.9,,214.28125,223.34375,1.0,213.59375,102.0,0.0,,
1549889338,0.0,1202.125,442.4,143.25,1.5,0.6,159.0,34.44,,22304.0,,,,,,,223.34375,0.9,,213.6875,223.34375,,,,0.0,,
1549889344,,,441.35,144.35,1.5,0.6,158.0,34.13,,,,,,,,,223.34375,0.9,,213.6875,223.34375,,,,0.0,,
1549889351,0.0,1199.5,440.6,143.6,1.5,0.6,159.0,34.44,,,,,,,,,223.34375,0.9,,213.6875,223.34375,,,,0.0,,
1549889358,,,439.9,144.35,,,159.0,34.13,,,,,,0.0,292.0,,,,223.28125,,,,,,0.0,210.5,213.09375
1549889364,0.0,1198.875,439.9,154.4,1.5,0.6,161.0,,,,,104.0,94.0,,,,223.34375,0.9,,213.6875,223.34375,,,,0.0,,
1549889371,,,439.2,153.7,1.5,0.6,158.0,,,,,,,,,0.0,223.34375,0.9,,213.6875,223.34375,,,,0.0,,
1549889377,0.0,1199.875,438.8,150.8,1.5,0.6,157.0,35.07,,,,,,,,0.0,223.09375,0.9,,213.90625,223.09375,,,,0.0,,
1549889384,,,438.1,149.0,1.5,0.6,158.0,34.75,,,,,,,,,222.15625,0.9,,214.65625,222.15625,,,,0.0,,
1549889391,0.0,1200.75,437.0,151.55,1.5,0.6,158.0,35.07,,,,,,0.0,292.0,,221.84375,0.9,220.875,216.09375,221.84375,,216.0,102.0,0.0,207.78125,213.09375
1549889397,,,436.65,146.85,1.5,0.6,159.0,34.75,,,,104.0,96.0,,,,220.9375,0.9,,216.09375,220.9375,,,,0.0,,
1549889404,0.0,1204.5,437.75,143.6,1.5,0.6,159.0,34.44,,,,,,,,,220.9375,0.9,,215.96875,220.9375,,,,0.0,,
1549889410,,,434.15,143.25,1.5,0.6,159.0,34.13,,,,,,,,,220.9375,0.9,,216.09375,220.9375,,,,0.0,,
1549889417,0.0,1202.5,434.15,138.2,1.5,0.6,164.0,34.13,,,,,,,,,220.9375,0.9,,216.09375,220.9375,,,,0.0,208.0,213.09375
1549889424,,,432.7,142.9,1.5,0.6,164.0,34.13,,,,,,,,,220.9375,0.9,,216.09375,220.9375,,216.0,102.0,0.0,,
1549889430,0.0,1200.5,432.7,138.6,1.5,0.6,163.0,34.13,1.0,,,,,,,,220.9375,0.8,,216.09375,220.9375,,,,0.0,,
1549889437,,,431.6,142.9,1.5,0.6,164.0,34.13,,,,,,,,,220.9375,0.8,,216.09375,220.9375,,,,0.0,,
1549889443,0.0,1199.375,430.9,140.0,,,165.0,34.13,,,,,,,,,,,,,,14.0,,,0.0,,
1549889450,,,430.55,138.6,1.5,0.6,165.0,,,,,,,0.0,292.0,,221.875,0.9,223.28125,216.09375,221.875,,216.0,102.0,0.0,208.09375,211.6875
1549889457,0.0,1201.25,430.2,136.8,1.5,0.6,165.0,34.13,,,,,,,,,222.5625,0.8,,216.09375,222.5625,,,,0.0,,
1549889463,,,430.55,136.8,1.5,0.6,168.0,34.13,1.0,,,,,,,0.0,223.3125,0.8,,216.09375,223.3125,,,,0.0,,
1549889470,0.0,1200.5,429.1,136.4,1.5,0.6,168.0,34.13,,,,,,,,0.0,223.34375,0.9,,216.09375,223.34375,,,,0.0,,
1549889476,,,429.1,136.8,1.5,0.6,168.0,34.13,,,,,,,,,223.34375,0.9,,216.09375,223.34375,13.0,,,0.0,,
1549889483,0.0,1201.75,429.45,136.4,1.5,0.6,168.0,34.13,,,,,,0.0,292.0,,223.28125,0.9,225.0,216.09375,223.28125,1.5,216.0,102.0,0.0,208.28125,210.5
1549889490,,,428.75,141.45,1.5,0.6,170.0,34.13,,22084.0,,,,,,,223.1875,0.9,,216.09375,223.1875,,,,0.0,,
1549889496,0.0,1199.5,427.65,140.0,1.5,0.6,169.0,34.44,,,,,,,,,223.03125,0.9,,216.09375,223.03125,,,,0.0,,
1549889503,,,428.4,136.8,1.5,0.6,169.0,34.13,,,,,,,,,223.34375,0.9,,216.09375,223.34375,,,,0.0,,
1549889509,0.0,1201.125,427.65,140.4,1.5,0.6,169.0,34.13,,,,,,,,,223.34375,0.8,,216.09375,223.34375,12.0,,,0.0,208.0,207.875
1549889516,,,427.65,138.95,1.5,0.6,167.0,34.13,,,,105.0,102.0,,,,223.34375,0.9,,216.09375,223.34375,1.5,216.0,102.0,0.0,,
1549889523,0.0,1198.25,427.65,140.4,,,169.0,33.81,,22028.0,,,,,,,,,,,,,,,0.0,,
1549889529,,,427.3,141.8,1.5,0.6,171.0,34.13,,,,,,,,,223.34375,0.9,,216.09375,223.34375,,,,0.0,,
1549889536,0.0,1200.375,427.3,136.05,1.5,0.6,170.0,34.13,,,,,,,,,223.34375,0.9,,216.09375,223.34375,,,,0.0,,
1549889543,,,426.6,137.15,1.5,0.6,170.0,,,,,,,0.0,288.0,,223.34375,0.8,223.78125,216.09375,223.34375,11.0,,,0.0,207.78125,207.78125
1549889549,0.0,1200.5,426.6,136.8,1.5,0.6,169.0,34.13,,,,105.0,103.0,,,,223.09375,0.9,,216.09375,223.09375,1.5,,,0.0,,
1549889556,,,426.6,139.65,1.5,0.6,170.0,34.44,,,,,,,,0.0,223.34375,0.9,,216.125,223.34375,,,,0.0,,
1549889562,0.0,1199.875,426.2,137.15,1.5,0.6,170.0,34.13,,,,,,,,0.0,223.34375,0.9,,216.125,223.34375,,,,0.0,,
1549889569,,,425.5,137.15,1.5,0.6,171.0,34.13,,,,,,,,0.0,223.34375,0.9,,216.125,223.34375,,,,0.0,,
1549889576,0.0,1200.375,425.5,137.85,1.5,0.6,171.0,33.81,,,,,,0.0,288.0,,223.34375,0.9,223.5,216.125,223.34375,11.0,216.09375,102.0,0.0,207.78125,207.6875
1549889582,,,425.85,138.6,1.5,0.6,171.0,33.81,,,,105.0,104.0,,,,223.34375,0.9,,216.3125,223.34375,,,,0.0,,
1549889589,0.0,1200.375,425.85,139.3,1.5,0.6,170.0,34.13,,,,,,,,,223.34375,0.9,,216.125,223.34375,,,,0.0,,
1549889595,,,424.05,151.2,1.5,0.6,171.0,34.44,,,,,,,,,223.34375,0.9,,216.125,223.34375,,,,0.0,,
1549889602,0.0,1201.75,426.95,123.45,,,199.0,19.2,,,,,,,,,,,,,,,,,0.0,207.78125,207.78125
1549889609,,,412.2,235.4,,,225.0,30.47,,,,,,,,,223.34375,0.9,,211.59375,223.34375,10.0,211.5,102.0,0.0,,
1549889615,0.0,1201.125,431.6,133.55,,,186.0,30.26,1.0,,,,,,,,223.34375,0.9,,213.46875,223.34375,,,,0.0,,
1549889622,,,435.95,127.4,1.5,0.6,178.0,,,,,,,,,,223.3125,0.9,,211.28125,223.3125,,,,0.0,,
1549889628,0.0,1094.75,410.0,108.7,1.6,0.6,185.0,4.69,,,,,,,,,223.34375,0.9,,210.46875,223.34375,,,,0.0,,
1549889635,,,238.3,37.8,0.6,0.2,97.0,,,,,,,0.0,112.0,,223.34375,0.3,224.0,206.40625,223.34375,,,,0.0,207.78125,207.78125
1549889642,0.0,601.5,229.3,37.05,0.5,0.2,121.0,49.68,,15104.0,,,,,,,223.34375,0.3,,201.59375,223.34375,22.0,,,0.0,,
1549889648,,,228.2,0.0,0.5,0.2,126.0,53.75,1.0,,,,,,,,222.84375,0.2,,199.1875,222.84375,,,,0.0,,
1549889655,0.0,625.875,226.4,46.05,0.5,0.2,115.0,44.87,,,,,,,,0.0,220.9375,0.3,,194.59375,220.9375,,,,0.0,,
1549889661,,,545.0,343.4,2.6,1.1,171.0,4.69,,,,,,,,0.0,220.9375,1.5,,194.3125,220.9375,,,,0.0,,
1549889668,0.0,1202.875,605.5,344.5,3.0,1.3,245.0,4.69,,,,,,0.0,292.0,,220.9375,1.7,224.0,189.59375,220.9375,1.5,190.59375,128.0,0.0,207.78125,206.78125
1549889675,,,612.35,343.8,3.0,1.3,238.0,4.69,,44252.0,,,,,,,219.625,1.7,,186.8125,219.625,,,,0.0,,
1549889681,0.0,1197.25,613.8,344.5,3.0,1.3,232.0,4.69,1.0,,,,,,,,218.53125,1.7,,184.65625,218.53125,,,,0.0,,
1549889688,,,613.8,344.5,3.0,1.3,235.0,4.69,,,,,,,,,213.78125,1.7,,180.03125,213.78125,,,,0.0,,
1549889694,0.0,1195.875,610.2,344.85,,,237.0,4.69,,,,,,,,,,,,,,,,,0.0,210.375,207.78125
1549889701,,,606.95,344.85,2.9,1.3,242.0,4.69,,,,104.0,91.0,0.0,288.0,,206.4375,1.6,,177.40625,206.4375,2.0,177.375,126.0,0.0,,
1549889708,0.0,1199.375,601.9,343.05,2.9,1.2,245.0,,,43768.0,,,,,,,201.59375,1.6,,175.03125,201.59375,,,,0.0,,
1549889714,,,595.05,342.0,2.8,1.2,244.0,4.69,,,,,,,,,197.46875,1.6,,175.0,197.46875,,,,0.0,,
1549889721,0.0,1203.375,589.3,338.75,2.8,1.2,244.0,4.69,,,,,,,,,194.34375,1.5,,172.59375,194.34375,,,,0.0,,
1549889727,,,584.6,340.55,2.7,1.2,242.0,4.69,,,,,,0.0,292.0,,189.8125,1.5,223.28125,172.5625,189.8125,,,,0.0,210.375,207.78125
1549889734,0.0,1201.625,578.85,340.55,2.7,1.2,242.0,4.69,,,,104.0,93.0,,,,187.09375,1.5,,170.15625,187.09375,2.0,,,0.0,,
1549889741,,,572.0,339.8,2.7,1.2,242.0,4.69,,,,,,,,,184.65625,1.5,,170.15625,184.65625,,,,0.0,,
1549889747,,,564.45,338.75,2.6,1.2,237.0,4.69,,,,,,,,0.0,182.25,1.4,,168.1875,182.25,,,,0.0,,
1549889754,,,561.2,339.8,2.6,1.1,240.0,4.69,,,,,,,,0.0,180.53125,1.4,,167.71875,180.53125,,,,0.0,,
1549889761,0.0,1198.5,558.35,338.75,2.6,1.1,242.0,4.69,,,,,,0.0,292.0,,179.59375,1.4,213.59375,165.3125,179.59375,,165.28125,124.0,0.0,205.1875,207.78125
1549889767,,,556.2,338.75,2.6,1.1,243.0,4.69,,,,104.0,94.0,,,,,,,,,,,,0.0,,
1549889774,0.0,1199.375,554.75,339.1,,,244.0,4.69,,,,,,,,,,,,,,,,,0.0,,
1549889780,,,554.0,338.75,2.5,1.1,245.0,4.69,,,,,,,,,175.0,1.3,,162.9375,175.0,,,,0.0,,
1549889787,0.0,1202.875,552.6,339.8,2.5,1.1,246.0,4.69,,,,,,,,,172.5625,1.4,,162.875,172.5625,,,,0.0,197.28125,207.78125
1549889794,,,550.4,340.2,2.5,1.1,246.0,,,,,,,0.0,292.0,,171.9375,1.4,,162.875,171.9375,,162.78125,122.0,0.0,,
1549889800,0.0,1202.125,550.05,339.8,2.5,1.1,247.0,,1.0,,,,,,,,170.15625,1.3,,161.0625,170.15625,,,,0.0,,
1549889807,,,547.55,339.8,2.5,1.1,248.0,,,,,,,,,,170.15625,1.3,,160.46875,170.15625,,,,0.0,,
1549889813,0.0,1200.75,547.55,339.8,2.5,1.1,248.0,4.69,,,,,,,,,167.71875,1.3,,160.46875,167.71875,,,,0.0,,
1549889820,,,546.8,339.1,2.4,1.1,247.0,4.69,,,,,,0.0,292.0,,167.71875,1.3,184.59375,160.46875,167.71875,,160.375,122.0,0.0,185.09375,207.78125
1549889827,0.0,1202.125,545.75,340.2,2.4,1.1,247.0,4.69,,41372.0,,,,,,,166.5,1.3,,160.25,166.5,,,,0.0,,
1549889833,,,546.8,339.8,2.4,1.1,253.0,4.69,1.0,,,,,,,,165.3125,1.3,,158.75,165.3125,,,,0.0,,
1549889840,0.0,1198.125,544.3,340.2,2.4,1.1,252.0,4.69,,,,,,,,0.0,165.3125,1.3,,158.09375,165.3125,,,,0.0,,
1549889846,,,544.3,340.2,2.4,1.0,249.0,4.69,,,,,,,,0.0,165.3125,1.3,,158.0625,165.3125,,,,0.0,,
1549889853,0.0,1202.125,543.6,339.45,,,248.0,4.69,,,,,,0.0,292.0,,163.78125,1.3,176.375,158.0625,163.78125,2.0,158.0,122.0,0.0,176.28125,205.1875
1549889860,,,543.6,340.2,,,252.0,4.69,,41332.0,,,,,,,,,,,,,,,0.0,,
1549889866,0.0,1201.25,543.6,340.2,2.4,1.0,251.0,4.69,1.0,,,,,,,,162.8125,1.3,,156.53125,162.8125,,,,0.0,,
1549889873,,,544.3,340.2,2.4,1.0,250.0,4.69,,,,,,,,,162.8125,1.3,,155.625,162.8125,,,,0.0,,
1549889879,0.0,1200.375,543.6,340.2,2.4,1.0,248.0,4.69,,,,,,,,,161.3125,1.3,,155.625,161.3125,,,,0.0,171.0,197.28125
1549889886,,,444.95,108.0,1.6,0.6,248.0,20.87,,,,104.0,98.0,0.0,296.0,,160.9375,0.9,,155.625,160.9375,2.0,155.59375,106.0,0.0,,
1549889893,0.0,599.875,220.3,0.0,0.4,0.2,0.0,,,,,,,,,,160.46875,0.2,,155.53125,160.46875,13.0,,,0.0,,
1549889899,,,218.15,38.5,0.4,0.2,0.0,48.63,,,,,,,,,160.46875,0.2,,153.21875,160.46875,,,,0.0,,
1549889906,0.0,633.625,230.0,57.2,0.5,0.2,0.0,26.61,,,,,,,,,160.46875,0.3,,153.21875,160.46875,,,,0.0,,
1549889912,,,225.0,46.4,0.5,0.2,0.0,21.5,,,,,,,,,160.46875,0.3,170.09375,154.84375,160.46875,,,,0.0,165.6875,190.28125
1549889919,,,272.85,112.65,0.8,0.3,0.0,4.9,,,,104.0,98.0,,,,160.46875,0.4,,157.96875,160.46875,2.0,,,0.0,,
1549889926,,,528.45,394.2,1.8,0.7,0.0,38.93,,,,,,,,,160.4375,1.0,,166.40625,160.4375,11.0,,,0.0,,
1549889932,,,611.6,348.45,,,0.0,4.69,,,,,,,,,,,,,,,,,0.0,,
1549889939,,,631.8,345.6,2.8,1.3,0.0,4.69,,,,,,,,19.703125,160.4375,1.5,,165.3125,160.4375,,,,0.0,,
1549889946,4.0,985.875,435.95,318.95,1.7,0.7,0.0,4.69,,,,,,0.0,228.0,14.6875,160.0,1.0,165.28125,156.8125,160.0,,156.1875,114.0,0.0,163.09375,184.09375
1549889952,,,439.2,320.4,1.7,0.7,0.0,4.69,,,,104.0,96.0,,,,160.4375,1.0,,153.21875,160.4375,,,,0.0,,
1549889959,27.0,727.625,304.2,120.95,0.9,0.4,0.0,4.38,,,,,,,,,160.4375,0.5,,150.78125,160.4375,3.0,,,0.0,,
1549889965,,,470.5,374.4,1.6,0.7,0.0,11.68,,,,,,,,,162.53125,0.9,,154.8125,162.53125,,,,0.0,,
1549889972,27.0,1559.625,826.55,524.5,2.6,1.1,0.0,,,,,,,,,,162.84375,1.5,,165.25,162.84375,,,,0.0,160.5,178.875
1549889979,,,1060.2,573.8,5.2,2.5,0.0,16.8,,,,,,0.0,412.0,,163.5,2.6,,170.15625,163.5,,170.09375,168.0,0.0,,
1549889985,100.0,1691.0,1061.6,577.4,4.7,2.3,0.0,20.56,1.0,,,,,,,,162.875,2.4,,170.15625,162.875,,,,0.0,,
1549889992,,,1051.55,571.65,5.4,2.6,0.0,6.46,,,,,,,,,163.84375,2.7,,170.15625,163.84375,0.0,,,0.0,,
1549889998,0.0,1703.625,1040.75,549.0,5.5,2.8,0.0,4.69,,,,,,,,,165.28125,2.7,,163.03125,165.28125,,,,0.0,,
1549890005,,,1508.0,637.2,7.1,3.7,0.0,52.08,,,,,,0.0,412.0,,167.6875,3.4,164.59375,167.625,167.6875,,,,0.0,160.375,168.6875
1549890012,80.0,1743.0,1137.6,605.15,5.7,2.8,0.0,13.25,,65408.0,,,,,,,167.6875,2.9,,170.15625,167.6875,,,,0.0,,
1549890018,,,1118.85,607.3,,,0.0,16.59,1.0,,,,,,,,167.6875,2.6,,,,,,,0.0,,
1549890025,95.0,1731.0,1132.9,608.75,,,0.0,25.15,,,,,,,,,,,,,,,,,0.0,,
1549890031,,,1106.25,605.85,5.5,2.7,0.0,13.25,,,,,,,,,167.6875,2.8,,170.1875,167.6875,,,,0.0,,
1549890038,100.0,1752.0,1127.85,598.3,6.3,3.2,0.0,4.38,,,,,,0.0,416.0,36.523438,167.6875,3.1,169.375,166.15625,167.6875,3.5,167.6875,170.0,0.0,162.1875,163.09375
1549890045,,,1164.6,604.8,6.0,3.0,0.0,13.36,,66008.0,,,,,,,168.09375,3.0,,160.46875,168.09375,,,,0.0,,
1549890051,100.0,1741.0,1132.9,606.95,5.3,2.5,0.0,,1.0,,,,,,,,167.71875,2.7,,160.46875,167.71875,,,,0.0,,
1549890058,,,742.3,340.2,2.4,1.0,0.0,51.14,,,,,,,,,166.0,1.3,,165.28125,166.0,,,,0.0,,
1549890064,100.0,1739.0,699.1,312.8,2.3,1.0,0.0,48.32,,,,,,,,,165.3125,1.3,,179.78125,165.3125,,,,0.0,163.09375,162.59375
1549890071,,,614.15,543.6,2.2,0.9,0.0,15.13,,,,105.0,90.0,0.0,308.0,,165.28125,1.3,,185.4375,165.28125,4.5,187.0,120.0,0.0,,
1549890078,,,821.85,302.75,3.4,1.5,0.0,46.86,,,,,,,,,165.28125,1.9,,200.625,165.28125,,,,0.0,,
1549890084,,,691.55,278.6,2.4,1.0,0.0,30.26,,,,,,,,,167.6875,1.4,,199.1875,167.6875,,,,0.0,,
1549890091,70.0,1733.25,741.6,351.7,2.5,1.0,0.0,50.83,,,,,,,,,170.15625,1.4,,203.8125,170.15625,,,,0.0,,
1549890097,,,695.85,310.3,2.5,1.0,0.0,34.13,,,,,,0.0,416.0,,,,170.09375,,,,,,0.0,163.09375,163.09375
1549890104,100.0,1732.125,743.75,374.4,2.5,1.0,0.0,46.55,,,,105.0,87.0,,,,184.53125,1.5,,208.8125,184.53125,4.5,,,0.0,,
1549890111,,,544.65,160.9,,,0.0,4.9,,,,,,,,,,,,,,,,,0.0,,
1549890117,98.0,883.625,541.05,257.75,2.3,0.9,0.0,4.69,,,,,,,,,194.3125,1.4,,211.25,194.3125,,,,0.0,,
1549890124,,,861.45,501.1,3.6,1.5,0.0,40.08,,,,,,,,,199.15625,2.1,,225.5625,199.15625,,,,0.0,,
1549890131,28.0,1072.0,504.35,212.4,1.8,0.6,0.0,24.53,,,,,,0.0,248.0,57.601562,204.0,1.1,170.6875,235.5,204.0,,235.59375,116.0,0.0,163.09375,165.6875
1549890137,,,504.7,231.1,1.7,0.6,0.0,,,,,104.0,87.0,,,,208.8125,1.1,,233.0625,208.8125,,,,0.0,,
1549890144,52.0,1146.5,790.55,414.7,3.3,1.3,0.0,,,,,,,,,,211.25,2.0,,237.84375,211.25,,,,0.0,,
1549890150,,,815.75,363.95,3.9,1.5,0.0,22.22,,,,,,,,,216.09375,2.3,,247.125,216.09375,,,,0.0,,
1549890157,28.0,1247.875,605.85,270.35,2.3,0.8,0.0,42.27,,,,,,,,,222.78125,1.4,,247.53125,222.78125,,,,0.0,,
1549890164,,,596.85,183.2,2.8,1.1,0.0,4.9,,43400.0,,,,0.0,324.0,,228.1875,1.7,,249.96875,228.1875,,249.875,120.0,0.0,,
1549890170,37.0,1250.5,592.9,363.2,1.9,0.6,0.0,53.13,,,,,,,,,233.03125,1.3,,247.53125,233.03125,,,,0.0,,
1549890177,,,382.3,75.2,1.7,0.6,0.0,4.69,,,,,,,,,235.90625,1.0,,246.15625,235.90625,,,,0.0,,
1549890183,0.0,601.5,265.3,21.2,,,0.0,22.54,,,,,,,,,237.96875,0.4,,233.0625,237.96875,,,,0.0,,
1549890190,,,310.65,109.05,,,0.0,4.38,,,,,,,,,,,196.6875,,,,,,0.0,174.09375,163.09375
1549890197,95.0,1526.875,1255.65,888.45,,,0.0,8.86,,79048.0,,,,,,,,,,,,,,,0.0,,
1549890203,,,1334.5,834.1,6.6,2.9,0.0,10.95,1.0,,,,,,,,245.125,3.6,,226.8125,245.125,,,,0.0,,
1549890210,95.0,1362.875,1292.4,792.35,6.0,2.6,0.0,17.11,,,,,,,,,245.125,3.4,,229.21875,245.125,,,,0.0,,
1549890216,,,1053.7,256.3,7.8,3.7,0.0,25.15,,,,,,,,,242.71875,4.0,,242.6875,242.71875,,,,0.0,,
1549890223,84.0,1461.5,1647.7,828.35,9.1,4.4,0.0,60.85,,,,,,0.0,340.0,,240.3125,4.7,231.875,249.21875,240.3125,6.0,247.5,290.0,0.0,205.875,167.0
1549890230,,,1504.4,526.3,10.8,5.5,0.0,46.34,,,,,,,,91.05469,239.125,5.3,,258.59375,239.125,,,,0.0,,
1549890236,50.0,1725.5,880.9,407.15,4.0,1.6,0.0,55.21,1.0,,,,,,,,242.5,2.3,,264.9375,242.5,,,,0.0,,
1549890243,,,795.95,393.45,3.3,1.3,0.0,47.18,,,,,,,,,244.09375,2.0,,270.71875,244.09375,-5.0,,,0.0,,
1549890249,,,834.8,465.1,3.5,1.4,0.0,52.81,,,,,,,,,247.53125,2.1,,275.90625,247.53125,,,,0.0,218.28125,184.09375
1549890256,,,947.85,490.3,4.4,1.8,0.0,53.44,,,,103.0,89.0,0.0,408.0,,250.375,2.5,242.59375,285.625,250.375,6.0,284.5,148.0,0.0,,
1549890263,25.0,1673.75,981.7,375.1,6.6,3.0,0.0,33.81,,,,,,,,,,,,,,,,,0.0,,
1549890269,,,1462.65,395.6,10.0,4.9,0.0,35.07,,,,,,,,,264.375,5.0,,292.125,264.375,,,,0.0,,
1549890276,70.0,1729.875,850.65,405.0,4.0,1.5,0.0,41.54,,,,,,,,,270.15625,2.4,,282.8125,270.15625,-6.0,,,0.0,,
1549890282,,,833.4,429.45,3.6,1.4,0.0,47.38,,,,,,0.0,412.0,,275.90625,2.2,247.5,287.46875,275.90625,,,,0.0,226.1875,205.1875
1549890289,100.0,1717.0,849.6,432.0,3.9,1.5,0.0,46.55,,,,103.0,89.0,,,,281.6875,2.3,,292.78125,281.6875,4.0,,,0.0,,
1549890296,,,1403.6,732.95,8.9,4.2,0.0,51.77,,,,,,,,,281.6875,4.6,,296.09375,281.6875,,,,0.0,,
1549890302,57.0,1321.125,1149.45,580.3,7.2,3.2,0.0,22.02,,,,,,,,,284.1875,4.0,,293.53125,284.1875,,,,0.0,,
