,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1543952718,,,231.8,11.85,0.6,0.2,0.0,4.9,,,,,,,,,155.875,0.3,,124.1875,155.875,,,,1.0,92.5,77.59375
1543952725,0.0,599.375,232.2,11.5,0.6,0.2,0.0,4.9,,,,,,0.0,296.0,,155.8125,0.3,,121.96875,155.8125,-1.0,122.0,92.0,1.0,,
1543952732,,,232.2,11.5,0.6,0.2,0.0,4.9,,,,,,,,,155.625,0.3,,121.75,155.625,,,,1.0,,
1543952738,0.0,600.125,232.2,11.5,0.6,0.2,0.0,4.9,,,,,,,,,155.625,0.3,,120.625,155.625,-5.0,,,1.0,,
1543952745,,,232.2,11.85,0.6,0.2,0.0,4.9,,,,,,,,,153.21875,0.3,,119.34375,153.21875,,,,1.0,,
1543952751,0.0,601.5,232.55,11.5,0.6,0.2,0.0,4.9,,,,,,0.0,296.0,,152.875,0.3,121.6875,117.125,152.875,,,,1.0,98.0,75.5
1543952758,,,232.2,11.85,0.6,0.2,0.0,4.9,,,,58.0,59.0,,,,150.78125,0.3,,116.90625,150.78125,-1.5,,,1.0,,
1543952765,0.0,600.75,232.55,11.85,0.6,0.2,0.0,4.9,,,,,,,,,148.375,0.3,,116.90625,148.375,,,,1.0,,
1543952771,,,232.2,11.85,0.6,0.2,0.0,4.9,,,,,,,,,,,,,,,,,1.0,,
1543952778,0.0,599.875,232.2,11.15,0.6,0.2,0.0,4.9,,,,,,,,0.0,143.53125,0.3,,114.5,143.53125,,,,1.0,,
1543952784,,,280.05,62.25,0.8,0.3,0.0,4.9,,,,,,0.0,376.0,0.0,141.125,0.5,131.375,112.09375,141.125,,112.09375,92.0,1.0,103.09375,75.5
1543952791,13.0,685.125,271.05,20.85,0.8,0.3,0.0,4.9,,,,58.0,59.0,,,,138.6875,0.5,,116.875,138.6875,,,,1.0,,
1543952798,,,484.9,69.45,1.7,0.6,0.0,13.36,,24280.0,,,,,,,136.28125,1.0,,121.71875,136.28125,,,,1.0,,
1543952804,25.0,1278.5,721.05,74.85,2.7,1.0,0.0,10.64,,,,,,,,,133.84375,1.6,,133.8125,133.84375,,,,1.0,,
1543952811,,,697.65,538.2,2.7,1.0,0.0,7.82,,,,,,,,,131.4375,1.6,,144.125,131.4375,,,,1.0,,
1543952817,83.0,1253.625,731.85,630.0,4.1,1.7,0.0,17.11,,,,,,0.0,468.0,,129.03125,2.3,,174.84375,129.03125,,172.28125,146.0,1.0,,
1543952824,,,1475.25,717.1,8.7,4.1,0.0,57.92,-5.0,,,,,,,,131.40625,4.6,,194.65625,131.40625,,,,1.0,,
1543952831,99.0,1296.375,1549.8,852.8,8.5,3.8,0.0,34.13,,87768.0,,,,,,,138.65625,4.6,,208.78125,138.65625,,,,1.0,,
1543952837,,,1904.4,975.95,10.2,4.7,0.0,40.39,,,,,,,,,151.375,5.4,,223.5625,151.375,,,,1.0,,
1543952844,0.0,1211.5,1041.45,15.8,8.8,4.0,0.0,25.15,,,,,,0.0,456.0,,169.71875,4.8,150.6875,233.375,169.71875,,,,1.0,128.59375,98.6875
1543952851,,,1284.45,683.6,7.0,2.9,0.0,,,,,,,,,,184.59375,4.1,,242.6875,184.59375,,,,1.0,,
1543952857,88.0,1325.625,1353.2,818.6,,,0.0,52.08,-5.0,,,,,,,,,,,,,,,,1.0,,
1543952864,,,606.2,358.55,3.1,1.1,0.0,24.53,,,,,,,,93.9375,216.71875,2.0,,257.71875,216.71875,,,,1.0,,
1543952870,97.0,1221.625,994.3,818.6,4.9,1.8,0.0,4.9,,,,,,,,,228.1875,3.0,,261.5,228.1875,,,,1.0,,
1543952877,,,681.45,441.7,3.8,1.3,0.0,27.66,,,,,,0.0,444.0,86.41406,240.28125,2.4,190.78125,267.28125,240.28125,,268.5,146.0,1.0,155.09375,118.1875
1543952884,58.0,1200.75,790.55,533.85,4.2,1.5,0.0,59.18,,,,,,,,,252.84375,2.7,,273.03125,252.84375,,,,1.0,,
1543952890,,,772.9,10.8,5.0,1.9,0.0,49.37,-5.0,,,,,,,,268.9375,3.2,,284.5625,268.9375,,,,1.0,,
1543952897,100.0,1195.0,1298.85,746.25,8.1,3.2,0.0,47.69,,,,,,,,,281.6875,4.9,,290.34375,281.6875,,,,1.0,,
1543952903,,,639.7,225.0,3.6,1.2,0.0,23.48,,,,,,,,,299.5625,2.4,,290.375,299.5625,,,,1.0,189.375,128.59375
1543952910,46.0,1226.125,733.65,461.15,3.6,1.2,0.0,47.38,,,,,,0.0,440.0,,310.53125,2.4,,290.34375,310.53125,-3.5,290.28125,150.0,1.0,,
1543952917,,,895.3,515.85,5.4,1.9,0.0,58.55,,,,,,,,,319.28125,3.5,,293.21875,319.28125,,,,1.0,,
1543952923,72.0,1228.75,1109.15,644.4,6.7,2.5,0.0,59.18,,,,,,,,,330.5625,4.2,,296.09375,330.5625,,,,1.0,,
1543952930,,,698.0,460.4,4.2,1.4,0.0,41.22,,,,,,,,,342.125,2.7,,299.0,342.125,,,,1.0,,
1543952936,61.0,1221.75,890.6,567.35,,,0.0,,,,,,,0.0,432.0,,,,281.59375,,,,,,1.0,227.78125,145.59375
1543952943,,,1200.2,689.0,,,0.0,55.73,,,,67.0,86.0,,,,359.5625,5.1,,306.875,359.5625,-3.5,,,1.0,,
1543952950,75.0,1231.0,1225.05,673.2,9.1,3.6,0.0,57.61,,,,,,,,,368.53125,5.5,,310.53125,368.53125,,,,1.0,,
1543952956,,,867.6,524.5,6.5,2.3,0.0,59.7,,,,,,,,90.984375,376.875,4.1,,310.53125,376.875,-5.0,,,1.0,,
1543952963,,,528.1,175.65,3.4,1.1,0.0,19.51,,,,,,,,90.16406,381.0,2.3,,311.09375,381.0,,,,1.0,,
1543952969,,,776.15,456.1,4.8,1.6,0.0,37.78,,,,,,0.0,428.0,89.88281,382.65625,3.1,333.5,313.40625,382.65625,,313.375,160.0,1.0,268.1875,178.875
1543952976,88.0,1223.0,1278.7,743.0,9.5,3.8,0.0,46.03,,,,70.0,91.0,,,,385.53125,5.7,,316.3125,385.53125,,,,1.0,,
1543952983,,,590.4,192.95,4.1,1.4,0.0,20.24,,43144.0,,,,,,,388.40625,2.7,,317.6875,388.40625,,,,1.0,,
1543952989,73.0,1227.5,1246.65,660.2,9.8,3.9,0.0,58.55,,,,,,,,,391.3125,5.8,,322.8125,391.3125,-5.0,,,1.0,,
1543952996,,,720.7,474.8,4.8,1.7,0.0,55.21,,,,,,,,,395.28125,3.1,,324.625,395.28125,,,,1.0,298.28125,215.09375
1543953002,57.0,1214.125,729.35,536.4,4.3,1.5,0.0,58.86,,,,,,0.0,424.0,,397.09375,2.7,,325.0,397.09375,,325.0,150.0,1.0,,
1543953009,,,1136.15,612.35,9.8,4.0,0.0,59.7,-5.0,,,,,,,,401.84375,5.8,,329.5625,401.84375,,,,1.0,,
1543953016,62.0,1234.125,933.1,582.8,7.0,2.7,0.0,,,,,,,,,,406.5625,4.3,,328.28125,406.5625,,,,1.0,,
1543953022,,,831.2,542.85,,,0.0,59.39,,,,,,,,,410.3125,3.5,,331.78125,410.3125,-5.0,,,1.0,,
1543953029,,,1010.85,575.6,8.2,3.2,0.0,59.7,,,,,,0.0,416.0,,412.96875,4.9,397.0,332.875,412.96875,,,,1.0,323.59375,271.0
1543953036,,,1012.3,585.0,8.0,3.1,0.0,59.7,,,,,,,,,414.46875,4.8,,330.75,414.46875,,,,1.0,,
1543953042,58.0,1231.375,838.8,553.65,6.2,2.3,0.0,59.7,-5.0,,,,,,,,417.1875,3.9,,333.59375,417.1875,,,,1.0,,
1543953049,,,723.6,459.7,5.3,1.9,0.0,39.87,,,,,,,,,417.1875,3.3,,335.5625,417.1875,,,,1.0,,
1543953055,49.0,1223.0,821.15,491.75,6.1,2.3,0.0,55.21,,,,,,,,,417.1875,3.7,,336.5,417.1875,-5.0,,,1.0,,
1543953062,,,828.0,510.8,6.1,2.3,0.0,57.92,,,,,,0.0,412.0,89.88281,417.21875,3.7,410.28125,335.40625,417.21875,-4.0,333.78125,174.0,1.0,342.0,299.875
1543953069,65.0,1223.5,1004.4,590.75,7.8,3.1,0.0,59.7,,,,,,,,,416.71875,4.7,,335.46875,416.71875,,,,1.0,,
1543953075,,,1079.25,597.6,9.0,3.7,0.0,59.7,-5.0,,,,,,,,417.21875,5.3,,335.28125,417.21875,,,,1.0,,
1543953082,48.0,1230.25,767.15,484.55,5.8,2.2,0.0,55.21,,,,,,,,,420.65625,3.6,,338.0625,420.65625,,,,1.0,,
1543953088,,,1013.4,579.6,8.1,3.2,0.0,59.7,,,,,,,,,421.625,4.8,,339.375,421.625,-5.0,,,1.0,,
1543953095,38.0,1237.75,680.4,415.8,5.2,1.9,0.0,,,,,78.0,90.0,0.0,408.0,,421.40625,3.2,,337.125,421.40625,-4.0,338.1875,140.0,1.0,,
1543953102,,,658.4,448.2,,,0.0,25.15,,,,,,,,,420.6875,3.0,,,,,,,1.0,,
1543953108,,,869.4,532.8,6.5,2.5,0.0,59.18,,,,,,,,,420.65625,4.0,,339.40625,420.65625,,,,1.0,,
1543953115,,,788.75,517.3,6.5,2.5,0.0,59.18,,,,,,,,,420.65625,4.0,,339.40625,420.65625,,,,1.0,,
1543953121,56.0,1230.5,939.95,541.8,,,0.0,59.39,,,,,,,,,420.65625,4.5,424.0,,,-5.0,,,1.0,363.0,331.5
1543953128,,,942.8,533.15,7.8,3.2,0.0,59.39,,,,80.0,89.0,,,,422.65625,4.6,,340.25,422.65625,-4.0,,,1.0,,
1543953135,55.0,1232.0,944.6,539.25,7.7,3.1,0.0,59.39,,68308.0,,,,,,,424.09375,4.5,,342.25,424.09375,,,,1.0,,
1543953141,,,798.1,532.4,5.7,2.1,0.0,59.39,,,,,,,,,424.09375,3.5,,342.25,424.09375,,,,1.0,,
1543953148,56.0,1230.125,941.4,546.45,8.4,3.5,175.0,59.39,,,,,,,,,425.25,4.9,,342.3125,425.25,,,,1.0,,
1543953154,,,1023.45,558.7,8.8,3.6,154.0,59.7,,,,,,0.0,396.0,89.703125,424.1875,5.1,427.5,345.15625,424.1875,-5.0,345.09375,214.0,1.0,371.09375,349.875
1543953161,67.0,1221.75,967.3,605.5,7.4,3.0,132.0,59.7,,,,81.0,90.0,,,,424.8125,4.4,,345.15625,424.8125,,,,1.0,,
1543953168,,,898.55,521.25,9.3,3.9,189.0,59.7,,69724.0,,,,,,,426.0,5.4,,349.21875,426.0,,,,1.0,,
1543953174,47.0,1224.0,720.7,471.2,4.7,1.8,104.0,52.08,,,,,,,,,424.5625,2.9,,348.21875,424.5625,,,,1.0,,
1543953181,,,810.7,498.2,6.6,2.5,128.0,,,,,,,,,,424.125,4.0,,348.8125,424.125,,,,1.0,374.1875,358.5
1543953187,55.0,1228.75,795.95,533.85,,,124.0,59.39,,,,,,0.0,388.0,,,,,,,,347.375,166.0,1.0,,
1543953194,,,901.05,533.85,9.2,3.8,162.0,59.7,-5.0,,,,,,,,424.09375,5.3,,350.40625,424.09375,,,,1.0,,
1543953201,48.0,1227.5,752.75,486.35,5.2,2.0,98.0,54.9,,,,,,,,,424.09375,3.2,,350.90625,424.09375,,,,1.0,,
1543953207,,,1286.25,762.45,11.3,5.0,128.0,43.83,,,,,,,,,424.09375,6.2,,353.78125,424.09375,,,,1.0,,
1543953214,48.0,1239.0,747.0,491.4,6.3,2.5,179.0,56.57,,,,,,0.0,396.0,,425.34375,3.8,434.09375,352.15625,425.34375,,,,1.0,383.09375,368.09375
1543953221,,,638.25,393.45,4.7,1.8,90.0,24.84,,,,,,,,,425.25,2.9,,352.75,425.25,,,,1.0,,
1543953227,49.0,1226.5,811.4,489.2,6.2,2.4,83.0,54.9,-5.0,,,,,,,,424.125,3.7,,351.8125,424.125,,,,1.0,,
1543953234,,,1228.65,742.3,10.4,4.5,103.0,45.19,,,,,,,,87.265625,424.125,5.8,,353.78125,424.125,,,,1.0,,
1543953240,88.0,1227.0,1345.65,749.5,12.7,5.8,202.0,45.5,,,,,,,,89.84375,424.09375,6.8,,356.71875,424.09375,,,,1.0,,
1543953247,,,1163.85,764.6,9.1,3.9,110.0,46.55,,,,,,0.0,364.0,,424.125,5.2,434.375,356.6875,424.125,-4.0,356.59375,246.0,1.0,386.28125,374.1875
1543953254,35.0,1140.75,624.2,207.35,6.1,2.4,104.0,21.5,,,,,,,,,425.78125,3.6,,356.8125,425.78125,,,,1.0,,
1543953260,,,759.6,39.6,7.1,2.9,39.0,12.62,-5.0,,,,,,,,424.59375,4.1,,344.625,424.59375,,,,1.0,,
1543953267,0.0,1316.375,704.85,12.6,4.7,1.8,56.0,41.22,,,,,,,,,424.125,2.9,,,,,,,1.0,,
1543953273,,,721.4,12.2,,,85.0,60.85,,,,,,,,,420.6875,3.6,,,,,,,1.0,383.5,374.1875
1543953280,0.0,1073.5,596.5,10.05,4.5,1.7,43.0,4.9,,,,85.0,88.0,0.0,352.0,,417.46875,2.7,,314.125,417.46875,-4.0,314.28125,132.0,1.0,,
1543953287,,,474.8,10.05,,,33.0,55.21,,28100.0,,,,,,,,,,,,,,,1.0,,
1543953293,0.0,804.5,334.4,7.55,2.7,1.0,42.0,1.56,,,,,,,,,410.5,1.7,,298.28125,410.5,,,,1.0,,
1543953300,,,239.0,10.05,1.5,0.5,42.0,4.9,,,,,,,,,406.875,0.9,,290.375,406.875,,,,1.0,,
1543953306,39.0,1709.75,972.35,51.8,6.6,2.7,42.0,8.34,,,,,,0.0,456.0,,403.4375,3.8,423.875,288.4375,403.4375,,,,1.0,374.1875,369.78125
1543953313,,,1074.2,14.0,13.7,6.6,104.0,8.34,,,,85.0,87.0,,,24.53125,400.0,7.0,,288.78125,400.0,-4.0,,,1.0,,
1543953320,61.0,1706.375,944.6,45.35,5.3,2.1,54.0,5.21,,42984.0,,,,,,,394.28125,3.1,,279.875,394.28125,,,,1.0,,
1543953326,,,303.8,7.2,2.6,1.0,30.0,4.9,,,,,,,,18.0,388.5625,1.5,,273.0625,388.5625,,,,1.0,,
1543953333,0.0,635.875,278.25,10.8,2.0,0.7,41.0,4.9,,,,,,,,14.125,383.59375,1.2,,270.1875,383.59375,,,,1.0,,
1543953339,,,235.05,11.5,1.4,0.5,41.0,7.2,,,,,,0.0,160.0,,379.59375,0.8,423.78125,264.4375,379.59375,,265.28125,92.0,1.0,374.5,374.1875
1543953346,6.0,748.625,283.3,15.1,1.9,0.7,44.0,,,,,85.0,87.0,,,,374.03125,1.1,,261.53125,374.03125,,,,1.0,,
1543953353,,,235.4,13.65,,,49.0,12.31,,12320.0,,,,,,,,,,,,,,,1.0,,
1543953359,0.0,592.625,230.75,19.8,1.1,0.4,44.0,14.61,,,,,,,,,366.34375,0.6,,252.875,366.34375,,,,1.0,,
1543953366,,,231.45,23.75,1.1,0.4,37.0,16.8,,,,,,,,,362.53125,0.6,,250.0,362.53125,,,,1.0,365.09375,370.6875
1543953372,0.0,597.125,228.6,26.6,1.0,0.4,34.0,18.37,,,,,,0.0,160.0,,359.59375,0.6,,247.5625,359.59375,,247.5,94.0,1.0,,
1543953379,,,227.15,16.9,1.0,0.4,32.0,19.2,-5.0,,,,,,,,356.71875,0.6,,245.15625,356.71875,,,,1.0,,
1543953386,0.0,601.625,228.2,17.25,1.0,0.4,29.0,19.72,,,,,,,,,353.84375,0.6,,242.71875,353.84375,,,,1.0,,
1543953392,,,226.8,18.0,0.9,0.4,28.0,20.87,,,,,,,,,350.9375,0.5,,239.6875,350.9375,,,,1.0,,
1543953399,0.0,592.125,225.0,25.55,0.9,0.4,26.0,22.22,,,,,,0.0,160.0,,346.5625,0.5,410.28125,237.875,346.5625,,,,1.0,353.375,368.0
1543953406,,,228.6,29.85,0.9,0.4,25.0,23.16,,,,,,,,,344.3125,0.5,,235.46875,344.3125,,,,1.0,,
1543953412,0.0,582.125,221.75,38.15,0.9,0.3,25.0,24.31,-5.0,,,,,,,,339.4375,0.5,,233.125,339.4375,,,,1.0,,
1543953419,,,235.8,21.6,0.9,0.3,22.0,21.18,,,,,,,,,336.53125,0.5,,233.0625,336.53125,,,,1.0,,
1543953425,0.0,599.625,224.6,21.2,0.8,0.3,24.0,25.36,,,,,,,,0.0,333.625,0.5,,230.625,333.625,,,,1.0,,
1543953432,,,225.7,22.3,0.9,0.3,23.0,25.67,,,,,,0.0,168.0,,,,403.375,228.34375,327.875,-3.5,228.28125,94.0,1.0,345.6875,365.09375
1543953439,,,223.55,23.4,,,22.0,26.61,,,,,,,,,,,,,,-5.0,,,1.0,,
1543953445,,,222.45,24.45,0.8,0.3,20.0,27.03,-5.0,,,,,,,,319.25,0.5,,225.78125,319.25,,,,1.0,,
1543953452,0.0,600.75,222.8,26.25,0.8,0.3,20.0,27.66,,,,,,,,,316.34375,0.4,,223.375,316.34375,,,,1.0,,
1543953458,,,222.45,30.6,0.8,0.3,20.0,28.6,,,,,,,,0.0,310.5625,0.5,,221.09375,310.5625,,,,1.0,341.09375,363.28125
1543953465,17.0,585.625,221.0,74.15,0.9,0.4,18.0,22.02,,,,85.0,87.0,0.0,160.0,0.0,304.78125,0.5,,220.9375,304.78125,-3.5,220.875,96.0,1.0,,
1543953472,,,632.5,599.4,3.8,1.5,24.0,17.11,,37584.0,,,,,,,299.0625,2.2,,228.1875,299.0625,-4.0,,,1.0,,
1543953478,69.0,1728.125,1135.8,126.35,11.3,5.8,15.0,5.84,,,,,,,,,290.375,5.5,,238.8125,290.375,,,,1.0,,
1543953485,,,2143.4,906.45,15.6,8.5,73.0,36.11,,,,,,,,,280.75,7.1,,254.625,280.75,,,,1.0,,
1543953491,100.0,1709.0,2106.35,834.8,17.9,10.0,61.0,37.57,,,,,,0.0,440.0,66.953125,270.1875,7.8,388.5,273.03125,270.1875,,,,1.0,351.375,377.1875
1543953498,,,1767.2,903.2,14.5,7.7,165.0,37.05,,,,86.0,90.0,,,77.046875,267.25,6.8,,280.78125,267.25,-3.5,,,1.0,,
1543953505,86.0,1196.75,1166.4,731.5,8.6,4.0,53.0,13.36,,77224.0,,,,,,89.08594,275.875,4.5,,286.25,275.875,-5.0,,,1.0,,
1543953511,,,1408.65,813.6,10.8,5.2,135.0,43.83,,,,,,,,95.32031,292.96875,5.6,,301.65625,292.96875,,,,1.0,,
1543953518,73.0,1310.875,1279.05,716.4,,,172.0,41.22,,,,,,,,95.21094,314.125,5.4,,309.6875,314.125,,,,1.0,,
1543953524,,,554.0,76.3,4.2,1.6,90.0,13.98,,,,,,0.0,384.0,,333.59375,2.5,318.0,309.25,333.59375,,309.6875,116.0,1.0,313.09375,363.0
1543953531,56.0,1222.5,801.35,541.8,5.0,2.0,210.0,60.54,,,,87.0,90.0,,,,350.59375,3.0,,310.53125,350.59375,,,,1.0,,
1543953538,,,960.8,539.6,7.2,3.0,190.0,60.22,,,,,,,,,364.75,4.2,,316.3125,364.75,,,,1.0,,
1543953544,41.0,1227.875,734.75,452.5,4.8,1.8,128.0,37.26,,,,,,,,,376.46875,3.0,,319.1875,376.46875,,,,1.0,,
1543953551,,,787.65,593.6,5.3,2.0,87.0,56.57,,,,,,,,,385.53125,3.2,,321.9375,385.53125,,,,1.0,307.78125,356.0
1543953557,70.0,1249.625,1104.45,653.0,8.0,3.2,104.0,60.22,,,,,,0.0,356.0,,393.53125,4.7,,327.53125,393.53125,,327.78125,226.0,1.0,,
1543953564,,,1252.05,669.95,10.8,4.6,152.0,60.22,-5.0,,,,,,,93.96094,403.09375,6.1,,333.59375,403.09375,,,,1.0,,
1543953571,,,914.4,568.05,7.3,2.8,84.0,60.22,,,,,,,,,408.875,4.5,,332.65625,408.875,,,,1.0,,
1543953577,,,789.45,510.45,5.8,2.1,75.0,54.06,,,,,,,,,413.0,3.6,,334.4375,413.0,,,,1.0,,
1543953584,49.0,1279.875,808.9,512.6,6.6,2.5,86.0,54.27,,,,,,0.0,368.0,,413.75,4.1,369.6875,336.5,413.75,,,,1.0,333.375,323.59375
1543953591,,,711.35,474.1,5.3,1.9,93.0,35.8,,,,,,,,93.25,413.875,3.4,,336.53125,413.875,,,,1.0,,
1543953597,43.0,1282.5,743.75,478.8,5.5,2.0,101.0,43.21,-5.0,,,,,,,93.265625,413.78125,3.5,,336.53125,413.78125,,,,1.0,,
1543953604,,,795.6,479.15,5.9,2.1,79.0,48.95,,,,,,,,93.16406,413.8125,3.7,,336.53125,413.8125,,,,1.0,,
1543953610,45.0,1274.125,800.6,482.4,6.0,2.3,98.0,48.95,,,,,,,,93.32031,413.8125,3.7,,335.09375,413.8125,,,,1.0,,
1543953617,,,734.75,477.7,5.6,2.1,108.0,42.58,,,,,,0.0,364.0,,415.75,3.5,406.59375,333.625,415.75,-2.5,333.59375,148.0,1.0,356.1875,313.09375
1543953624,63.0,1272.75,822.6,632.5,6.1,2.3,108.0,48.32,,58384.0,,,,,,,417.1875,3.7,,333.84375,417.1875,,,,1.0,,
1543953630,,,800.25,537.8,5.1,1.9,118.0,54.58,-5.0,,,,,,,,417.1875,3.2,,339.375,417.1875,,,,1.0,,
1543953637,47.0,1293.75,788.0,503.6,5.6,2.1,101.0,48.63,,,,,,,,,419.34375,3.5,,339.40625,419.34375,,,,1.0,,
1543953643,,,838.05,488.5,6.4,2.5,100.0,44.36,,,,,,,,,420.65625,3.9,,339.40625,420.65625,,,,1.0,368.09375,323.59375
1543953650,46.0,1294.875,799.2,499.65,6.5,2.5,93.0,47.38,,,,90.0,89.0,0.0,364.0,,420.625,4.0,,339.375,420.625,-2.5,339.28125,162.0,1.0,,
1543953657,,,930.2,573.1,7.2,2.8,87.0,59.7,,64108.0,,,,,,,420.6875,4.3,,339.375,420.6875,-5.0,,,1.0,,
1543953663,49.0,1300.125,909.0,525.95,8.5,3.5,85.0,53.44,,,,,,,,,422.875,5.0,,339.375,422.875,,,,1.0,,
1543953670,,,773.25,477.7,6.3,2.4,74.0,28.8,,,,,,,,95.0,424.03125,3.8,,339.375,424.03125,,,,1.0,,
1543953676,36.0,1294.875,763.9,353.85,5.7,2.2,48.0,25.36,,,,,,0.0,368.0,,424.09375,3.5,423.78125,339.375,424.09375,,,,1.0,374.09375,343.6875
1543953683,,,852.8,495.0,,,51.0,,,,,91.0,89.0,,,,424.09375,3.9,,,,-2.5,,,1.0,,
1543953690,55.0,1295.0,1015.2,578.5,8.4,3.4,64.0,59.7,,,,,,,,95.17969,424.09375,4.9,,339.3125,424.09375,-5.0,,,1.0,,
1543953696,,,1045.8,612.0,8.6,3.6,65.0,59.7,,,,,,,,94.578125,424.09375,5.0,,338.09375,424.09375,,,,1.0,,
1543953703,56.0,1300.375,939.95,588.95,7.2,2.8,67.0,59.7,,,,,,,,94.34375,425.09375,4.3,,338.5625,425.09375,,,,1.0,,
1543953709,,,758.85,502.2,5.8,2.2,62.0,48.32,,,,,,0.0,360.0,,427.53125,3.5,427.875,339.375,427.53125,,339.28125,150.0,1.0,380.1875,363.5
1543953716,35.0,1297.75,672.45,314.6,5.1,1.9,50.0,25.36,,,,91.0,90.0,,,,427.53125,3.1,,339.40625,427.53125,,,,1.0,,
1543953723,,,686.85,372.95,5.0,1.9,37.0,25.36,,,,,,,,,425.5,3.1,,339.40625,425.5,-5.0,,,1.0,,
1543953729,34.0,1294.125,640.4,275.4,4.9,1.9,35.0,24.0,,,,,,,,,424.125,3.0,,339.40625,424.125,,,,1.0,,
1543953736,,,694.4,344.5,5.3,2.0,37.0,25.36,,,,,,,,,421.46875,3.3,,339.375,421.46875,,,,1.0,381.28125,369.875
1543953742,33.0,1294.875,619.9,251.6,4.6,1.7,44.0,23.69,,,,,,,,,420.6875,2.9,,339.0625,420.6875,,338.5,120.0,1.0,,
1543953749,,,681.1,412.55,5.0,1.9,48.0,25.36,-5.0,,,,,,,,420.65625,3.1,,339.375,420.65625,,,,1.0,,
1543953756,46.0,1297.75,852.45,501.45,6.5,2.5,68.0,48.01,,,,,,,,,420.65625,3.9,,339.34375,420.65625,,,,1.0,,
1543953762,,,975.95,577.8,8.0,3.3,127.0,59.7,,,,,,,,,424.09375,4.7,,336.53125,423.84375,,,,1.0,,
1543953769,45.0,1297.125,788.75,491.0,,,165.0,,,,,,,0.0,356.0,,424.15625,3.8,431.0,336.5,424.15625,,336.1875,158.0,1.0,385.09375,374.78125
1543953776,,,784.4,485.25,6.2,2.4,193.0,39.24,,,,,,,,,,,,,,,,,1.0,,
1543953782,44.0,1299.5,840.6,487.8,6.7,2.7,174.0,43.83,-5.0,,,,,,,94.80469,427.53125,4.0,,339.375,427.53125,,,,1.0,,
1543953789,,,787.65,484.55,6.5,2.5,176.0,38.4,,,,,,,,95.0,427.125,3.9,,339.34375,427.125,,,,1.0,,
1543953795,45.0,1297.125,781.55,489.6,5.7,2.2,167.0,45.5,,,,,,,,94.46875,424.125,3.5,,339.375,424.125,,,,1.0,,
1543953802,,,809.25,488.5,6.0,2.3,182.0,46.03,,,,,,0.0,356.0,,424.125,3.6,427.59375,339.375,424.125,-3.5,339.28125,160.0,1.0,386.28125,379.09375
1543953809,52.0,1301.25,979.9,555.1,7.9,3.2,196.0,59.39,,67744.0,,,,,,,424.0,4.6,,339.375,424.0,,,,1.0,,
1543953815,,,923.0,574.55,7.2,2.9,210.0,59.7,-5.0,,,,,,,,423.25,4.2,,339.375,423.25,,,,1.0,,
1543953822,57.0,1296.125,1009.4,598.3,8.2,3.4,196.0,59.7,,,,,,,,,424.09375,4.7,,339.9375,424.09375,,,,1.0,,
1543953828,,,841.65,552.2,6.4,2.5,221.0,56.88,,,,,,,,,424.09375,3.8,,339.40625,424.09375,,,,1.0,388.0,380.5
1543953835,38.0,1299.375,713.85,429.8,5.6,2.1,232.0,25.67,,,,,,,,,424.09375,3.4,,341.6875,424.09375,-3.5,340.1875,140.0,1.0,,
1543953842,,,606.6,217.8,4.5,1.7,166.0,22.54,,40284.0,,,,,,,424.125,2.8,,342.28125,424.125,,,,1.0,,
1543953848,47.0,1294.5,817.9,503.25,6.1,2.4,168.0,,,,,,,,,,422.4375,3.7,,343.59375,422.03125,,,,1.0,,
1543953855,,,1032.45,607.3,8.5,3.6,244.0,59.7,,,,,,,,,420.6875,4.9,,342.5,420.6875,,,,1.0,,
1543953861,55.0,1297.75,972.0,577.4,7.9,3.3,198.0,59.7,,,,,,0.0,344.0,,420.6875,4.6,431.0,342.25,420.6875,,,,1.0,389.1875,383.1875
1543953868,,,729.35,483.1,5.5,2.1,217.0,35.07,,,,93.0,90.0,,,,420.6875,3.4,,342.25,420.6875,-3.5,,,1.0,,
1543953875,34.0,1299.0,706.3,275.0,5.5,2.1,172.0,25.36,,,,,,,,,421.9375,3.4,,344.4375,421.9375,-5.0,,,1.0,,
1543953881,,,727.9,324.35,5.4,2.0,151.0,25.36,,,,,,,,95.234375,421.53125,3.3,,345.0625,421.53125,,,,1.0,,
1543953888,,,867.6,497.15,6.7,2.7,219.0,47.38,,,,,,,,94.78125,420.6875,4.0,,344.03125,420.6875,,,,1.0,,
1543953894,,,943.9,540.0,7.7,3.2,216.0,55.42,,,,,,0.0,344.0,,420.6875,4.5,428.78125,342.28125,420.6875,,342.1875,188.0,1.0,389.28125,385.0
1543953901,43.0,1301.125,814.65,486.0,7.1,2.9,252.0,39.24,,,,93.0,89.0,,,,420.6875,4.2,,341.0,420.6875,,,,1.0,,
1543953908,,,727.2,316.05,5.5,2.1,175.0,25.36,,,,,,,,,421.65625,3.3,,342.25,421.65625,-5.0,,,1.0,,
1543953914,39.0,1293.125,753.1,475.55,5.5,2.1,168.0,26.3,,,,,,,,,423.09375,3.3,,342.25,423.09375,,,,1.0,,
1543953921,,,785.15,487.8,5.6,2.1,209.0,44.36,,,,,,,,,423.4375,3.4,,341.25,423.4375,,,,1.0,387.375,385.875
