,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1549466580,0.0,599.0,181.8,25.2,0.4,0.2,0.0,4.17,,6384.0,,,,,,,126.5625,0.1,,90.375,126.5625,,,,1.0,,
1549466586,,,183.6,27.7,0.4,0.2,0.0,4.69,,,,,,,,,123.03125,0.2,,90.375,123.03125,,,,1.0,,
1549466593,0.0,600.125,184.65,25.2,0.4,0.2,0.0,4.69,,,,,,0.0,200.0,,119.5625,0.2,199.09375,91.8125,119.5625,-8.5,92.1875,86.0,1.0,127.5,111.59375
1549466599,,,185.4,25.2,0.4,0.2,0.0,4.69,,,,,,,,,116.90625,0.1,,92.28125,116.90625,,,,1.0,,
1549466606,0.0,600.125,185.75,25.2,0.4,0.2,0.0,4.69,-6.0,,,,,,,,114.5,0.1,,92.28125,114.5,,,,1.0,,
1549466613,,,186.1,27.35,0.4,0.2,0.0,4.69,,9220.0,,,,,,,112.09375,0.1,,92.34375,112.09375,8.0,,,1.0,,
1549466619,0.0,600.125,186.45,25.2,,,0.0,4.69,,,,,,,,,,,,,,,,,1.0,132.875,113.6875
1549466626,,,186.45,25.55,0.4,0.2,0.0,4.69,,,,79.0,81.0,0.0,200.0,,108.40625,0.1,,94.1875,108.40625,-8.5,94.09375,86.0,1.0,,
1549466632,0.0,599.875,186.45,25.2,0.4,0.2,0.0,,,,,,,,,,107.25,0.1,,94.1875,107.25,,,,1.0,,
1549466639,,,186.45,25.2,0.4,0.2,0.0,4.69,,,,,,,,,104.8125,0.1,,94.1875,104.8125,,,,1.0,,
1549466646,0.0,604.625,188.25,25.2,0.4,0.2,0.0,4.69,,,,,,,,,102.625,0.1,,94.1875,102.625,8.0,,,1.0,,
1549466652,,,186.8,25.2,0.4,0.2,0.0,4.69,,,,,,0.0,196.0,,102.40625,0.1,194.28125,94.21875,102.40625,,,,1.0,135.0,115.875
1549466659,0.0,600.75,186.8,25.2,0.4,0.2,0.0,4.69,,,,79.0,81.0,,,,101.1875,0.1,,95.53125,101.1875,-8.5,,,1.0,,
1549466665,,,186.45,25.2,0.4,0.2,0.0,4.69,,,,,,,,0.0,100.0,0.1,,95.90625,100.0,,,,1.0,,
1549466672,0.0,598.875,186.45,27.35,0.4,0.2,0.0,4.69,,,,,,,,,99.96875,0.1,,96.125,99.96875,,,,1.0,,
1549466679,,,186.1,25.2,0.4,0.2,0.0,4.69,,,,,,,,0.0,98.125,0.1,,96.125,98.125,9.0,,,1.0,,
1549466685,0.0,600.625,186.8,25.2,0.4,0.2,0.0,4.69,,,,,,0.0,196.0,0.0,98.0625,0.1,184.59375,96.125,98.0625,,96.09375,86.0,1.0,135.0,117.375
1549466692,,,217.05,0.0,0.2,0.1,0.0,50.62,,,,79.0,81.0,,,,98.0625,0.0,,96.125,98.0625,,,,2.0,,
1549466698,0.0,597.5,218.15,0.0,0.3,0.1,0.0,27.97,,,,,,,,,98.0625,0.1,,96.125,98.0625,,,,2.0,,
1549466705,,,219.95,0.0,0.2,0.1,0.0,67.32,,,,,,,,,98.0625,0.0,,96.15625,98.0625,,,,2.0,,
1549466712,0.0,595.0,214.2,0.0,0.2,0.1,0.0,,,,,,,,,,98.0625,0.0,,96.15625,98.0625,9.0,,,2.0,134.0,116.09375
1549466718,,,359.25,96.8,0.9,0.5,0.0,10.64,,,,,,0.0,420.0,,98.03125,0.4,,98.03125,98.03125,,97.59375,86.0,2.0,,
1549466725,12.0,1562.875,485.25,167.0,1.4,0.6,0.0,,-6.0,,,,,,,,98.03125,0.7,,102.375,98.03125,,,,1.0,,
1549466731,,,216.7,33.45,0.2,0.2,0.0,49.68,,15320.0,,,,,,,98.03125,0.0,,107.3125,98.03125,,,,1.0,,
1549466738,34.0,1670.25,817.2,472.65,2.3,1.0,0.0,9.18,,,,,,,,,98.03125,1.2,,110.21875,98.03125,,,,1.0,,
1549466745,,,519.8,367.55,2.0,1.0,0.0,16.38,,,,,,0.0,412.0,,98.03125,1.0,158.0,126.5625,98.03125,7.0,,,1.0,130.78125,113.78125
1549466751,20.0,1706.375,623.5,162.7,2.2,1.0,0.0,13.98,,,,,,,,,99.96875,1.1,,144.125,99.96875,,,,1.0,,
1549466758,,,465.1,30.6,1.6,0.7,0.0,4.9,-6.0,,,,,,,15.7890625,102.375,0.9,,148.34375,102.375,,,,1.0,,
1549466765,0.0,908.125,317.85,19.4,1.0,0.5,0.0,4.69,,21032.0,,,,,,10.0,106.78125,0.5,,143.53125,106.78125,,,,1.0,,
1549466771,,,774.35,605.5,2.0,0.9,0.0,24.84,,,,,,,,,109.625,1.0,,145.90625,109.625,,,,1.0,,
1549466778,100.0,1592.0,1715.4,903.2,6.6,3.5,0.0,22.54,,,,,,0.0,444.0,,116.875,3.0,121.6875,165.21875,116.875,-4.0,165.1875,272.0,1.0,118.0,122.1875
1549466784,,,435.95,360.35,,,0.0,6.88,,,,,,,,,,,,,,,,,1.0,,
1549466791,71.0,959.625,626.4,437.4,2.2,1.0,0.0,16.38,-6.0,,,,,,,,135.4375,1.2,,194.1875,135.4375,,,,1.0,,
1549466798,,,239.0,19.05,0.4,0.2,0.0,24.84,,16228.0,,,,,,,141.09375,0.1,,192.0625,141.09375,,,,1.0,,
1549466804,98.0,615.625,308.85,283.65,0.8,0.3,0.0,4.69,,,,,,,,,145.90625,0.5,,191.875,145.90625,,,,1.0,111.875,132.875
1549466811,,,556.9,399.95,1.9,0.8,0.0,,,,,,,0.0,276.0,,150.75,1.0,,204.0,150.75,-8.0,204.0,154.0,1.0,,
1549466817,100.0,1281.625,1208.5,732.95,5.0,2.3,0.0,70.97,,,,,,,,,160.34375,2.6,,228.03125,160.34375,,,,1.0,,
1549466824,,,1782.35,822.6,8.1,4.1,0.0,46.03,,,,,,,,,170.125,4.0,,242.6875,170.125,,,,1.0,,
1549466831,100.0,1299.375,1285.9,741.6,5.7,2.6,0.0,46.55,,,,,,,,,184.625,3.1,,246.1875,184.625,,,,1.0,,
1549466837,,,1261.8,279.35,8.2,4.0,0.0,5.21,,,,,,0.0,464.0,,200.78125,4.2,137.5,258.59375,200.78125,,,,1.0,124.5,128.6875
1549466844,58.0,1350.5,1121.75,630.0,4.8,2.0,0.0,54.27,,,,83.0,95.0,,,,214.625,2.8,,258.59375,214.625,-7.5,,,1.0,,
1549466850,,,1485.7,738.7,7.7,3.6,0.0,61.05,,,,,,,,,227.9375,4.0,,264.375,227.9375,,,,1.0,,
1549466857,55.0,1579.375,1225.8,675.0,6.2,2.7,0.0,60.85,,,,,,,,62.445312,237.84375,3.4,,270.15625,237.84375,,,,1.0,,
1549466864,,,978.8,603.0,4.6,1.9,0.0,45.71,,,,,,,,60.226562,247.40625,2.7,,275.90625,247.40625,,,,1.0,,
1549466870,46.0,1499.875,838.8,561.6,,,0.0,36.74,,,,,,0.0,428.0,58.84375,260.59375,2.5,202.09375,,,,284.28125,144.0,1.0,167.59375,118.0
1549466877,,,763.55,374.4,,,0.0,20.56,,,,85.0,91.0,,,,,,,,,,,,1.0,,
1549466883,42.0,1569.0,921.95,588.6,5.0,2.0,0.0,26.61,,,,,,,,,290.3125,3.0,,290.0625,290.3125,,,,1.0,,
1549466890,,,1197.35,653.75,6.2,2.5,0.0,46.03,,,,,,,,,305.8125,3.6,,293.21875,305.8125,,,,1.0,,
1549466897,50.0,1723.25,1145.5,657.0,7.1,3.0,0.0,22.22,,,,,,,,,321.78125,4.1,,296.09375,321.78125,,,,1.0,204.09375,128.59375
1549466903,,,1037.85,587.15,5.7,2.3,0.0,29.32,,,,,,0.0,376.0,,336.5,3.4,,287.5,336.5,,287.5,202.0,1.0,,
1549466910,69.0,1402.875,1261.05,736.55,7.0,2.9,0.0,59.7,,,,,,,,,348.75,4.0,,293.21875,348.75,,,,1.0,,
1549466916,,,1438.55,789.1,9.2,4.1,0.0,59.7,,80980.0,,,,,,,359.34375,5.1,,296.46875,359.34375,,,,1.0,,
1549466923,89.0,1519.25,1513.8,830.85,9.6,4.2,0.0,59.7,,,,,,,,,365.34375,5.3,,299.71875,365.34375,,,,1.0,,
1549466930,,,1578.6,837.35,10.8,5.0,0.0,59.7,,,,,,0.0,416.0,,372.46875,5.8,321.875,301.875,372.46875,,,,1.0,264.5,171.28125
1549466936,83.0,1585.875,1580.0,855.35,11.4,5.3,0.0,59.7,,,,,,,,,379.6875,6.0,,304.75,379.6875,,,,1.0,,
1549466943,,,1515.2,855.0,11.0,5.1,0.0,59.7,-5.0,,,,,,,,385.53125,5.8,,310.1875,385.53125,,,,1.0,,
1549466950,79.0,1582.375,1597.65,854.25,,,0.0,59.7,,83200.0,,,,,,,,,,,,,,,1.0,,
1549466956,,,1575.0,835.2,12.0,5.7,0.0,59.7,,,,,,,,82.421875,397.0625,6.3,,316.03125,397.0625,,,,1.0,,
1549466963,99.0,1573.0,1497.6,849.95,,,0.0,59.7,,,,,,0.0,420.0,84.96875,,,391.1875,,,,316.28125,252.0,1.0,328.78125,244.5
1549466969,,,1649.5,863.6,12.5,6.0,0.0,,,,,,,,,,406.34375,6.3,,319.90625,406.34375,,,,1.0,,
1549466976,98.0,1623.625,1657.05,867.2,12.5,6.1,0.0,,-5.0,,,,,,,,410.3125,6.4,,322.09375,410.3125,,,,1.0,,
1549466983,,,657.35,62.6,8.7,4.0,0.0,7.51,,,,,,,,,417.125,4.7,,325.25,417.125,,,,1.0,,
1549466989,100.0,1245.625,1280.5,692.6,10.3,4.8,0.0,57.2,,,,,,,,,420.59375,5.4,,326.4375,420.59375,,,,1.0,357.6875,299.6875
1549466996,,,1304.25,711.7,10.7,5.0,0.0,57.2,,,,,,0.0,336.0,,424.09375,5.6,,327.84375,424.09375,-6.0,327.78125,264.0,1.0,,
1549467002,100.0,1281.625,1336.3,726.45,11.0,5.3,0.0,57.2,,,,,,,,,424.09375,5.7,,328.5625,424.09375,,,,1.0,,
1549467009,,,1405.05,761.75,11.8,5.7,0.0,57.2,,,,,,,,,424.09375,6.0,,330.0,424.09375,,,,1.0,,
1549467016,100.0,1330.375,1421.25,768.6,12.0,5.9,0.0,57.2,,,,,,,,,420.875,6.0,,328.125,420.875,,,,1.0,,
1549467022,,,1439.6,775.05,12.2,6.0,0.0,57.51,,,,,,0.0,356.0,,419.6875,6.1,434.09375,327.875,419.6875,,,,1.0,382.1875,342.0
1549467029,94.0,1361.125,1468.4,784.8,12.5,6.3,0.0,57.61,,,,92.0,92.0,,,,417.21875,6.2,,327.875,417.21875,-6.0,,,1.0,,
1549467035,,,723.2,12.95,6.3,2.8,0.0,13.67,,,,,,,,,417.21875,3.5,,325.0,417.21875,,,,1.0,,
1549467042,100.0,1296.375,1490.75,748.4,12.7,6.4,0.0,27.34,,,,,,,,,414.03125,6.2,,321.34375,414.03125,,,,1.0,,
1549467049,,,1366.55,735.8,11.5,5.7,0.0,57.2,,,,,,,,,413.78125,5.8,,324.96875,413.78125,,,,1.0,,
1549467055,100.0,1284.375,1347.1,730.8,11.5,5.7,0.0,57.2,,,,,,0.0,332.0,93.453125,415.28125,5.7,437.28125,327.625,415.28125,,327.375,268.0,1.0,391.09375,368.0
1549467062,,,1358.25,736.9,11.6,5.8,0.0,,,,,93.0,92.0,,,,417.1875,5.8,,328.59375,417.1875,-14.0,,,1.0,,
1549467068,100.0,1292.125,1359.7,737.25,11.6,5.8,0.0,57.2,,84448.0,,,,,,,419.78125,5.8,,330.71875,419.78125,,,,1.0,,
1549467075,,,1052.25,563.75,12.0,6.0,0.0,15.75,,,,,,,,,420.65625,6.0,,330.71875,420.65625,,,,1.0,,
1549467082,77.0,1320.625,1410.1,759.6,12.2,6.1,0.0,57.2,,,,,,,,,421.03125,6.0,,336.5,421.03125,,,,1.0,393.875,380.1875
1549467088,,,1428.1,767.85,12.4,6.3,0.0,57.2,,,,,,0.0,340.0,,423.625,6.1,,333.84375,423.625,,333.59375,276.0,1.0,,
1549467095,13.0,1344.375,552.6,56.85,4.1,1.7,0.0,13.36,-5.0,,,,,,,,423.34375,2.4,,330.75,423.34375,,,,1.0,,
1549467101,,,586.05,380.15,3.9,1.5,338.0,26.3,,34428.0,,,,,,,420.6875,2.3,,325.0,420.6875,,,,1.0,,
1549467108,64.0,1340.375,1206.0,676.05,9.7,4.6,283.0,59.7,,,,,,,,,420.03125,5.0,,330.75,420.03125,,,,1.0,,
1549467115,,,1382.4,721.05,,,342.0,59.7,,,,,,0.0,340.0,,,,437.5,,,,,,1.0,395.28125,384.59375
1549467121,,,1348.55,766.05,11.0,5.5,300.0,57.51,,,,,,,,,424.09375,5.5,,333.34375,424.09375,,,,1.0,,
1549467128,,,1395.7,753.1,12.2,6.1,382.0,57.2,-5.0,,,,,,,,427.53125,6.0,,,,,,,1.0,,
1549467135,77.0,1284.125,1345.65,728.25,11.8,5.9,403.0,,,83912.0,,,,,,,427.53125,5.8,,333.59375,427.53125,,,,1.0,,
1549467141,,,1371.6,742.3,12.0,6.0,410.0,,,,,,,,,,427.0625,5.9,,333.625,427.0625,,,,1.0,,
1549467148,77.0,1320.375,1405.8,758.5,12.3,6.2,396.0,,,,,,,0.0,332.0,96.42969,424.125,6.0,441.28125,333.625,424.125,,333.59375,274.0,1.0,401.78125,390.6875
1549467154,,,1422.0,764.6,12.5,6.4,393.0,57.92,,,,,,,,,424.125,6.1,,333.625,424.125,,,,1.0,,
1549467161,70.0,1337.625,1407.95,724.3,12.6,6.4,391.0,59.7,-5.0,,,,,,,,423.46875,6.1,,333.625,423.46875,,,,1.0,,
1549467168,,,1229.0,689.4,9.8,4.8,297.0,59.7,,,,,,,,,423.0,5.0,,336.40625,423.0,,,,1.0,,
1549467174,77.0,1323.875,1423.8,763.9,12.5,6.4,365.0,57.2,,,,,,,,,420.6875,6.1,,337.59375,420.6875,,,,1.0,405.375,394.1875
1549467181,,,1403.6,755.25,12.4,6.3,398.0,57.2,,,,,,0.0,324.0,,420.6875,6.0,,336.53125,420.6875,-7.5,336.5,274.0,1.0,,
1549467187,77.0,1320.375,1415.85,761.4,12.5,6.4,400.0,57.2,,,,,,,,,422.28125,6.0,,336.53125,422.28125,,,,1.0,,
1549467194,,,1293.8,655.9,12.3,6.3,389.0,59.7,,,,,,,,,,,,336.09375,424.0625,,,,1.0,,
1549467201,72.0,1334.875,1314.0,736.2,11.1,5.5,320.0,59.7,,,,,,,,,424.09375,5.5,,339.375,424.09375,,,,1.0,,
1549467207,,,1159.55,668.5,9.0,4.3,247.0,59.7,,,,,,0.0,332.0,,423.71875,4.6,441.0,342.21875,423.71875,,,,1.0,405.28125,398.875
1549467214,,,1128.2,694.05,9.3,4.5,343.0,59.7,,,,97.0,91.0,,,98.21875,424.09375,4.8,,342.25,424.09375,-7.5,,,1.0,,
1549467220,,,1188.35,673.9,9.5,4.6,310.0,59.7,,,,,,,,,424.09375,4.9,,344.9375,424.09375,,,,1.0,,
1549467227,77.0,1323.5,1413.7,762.8,12.5,6.3,335.0,57.2,,,,,,,,96.8125,426.78125,6.1,,345.15625,426.78125,,,,1.0,,
1549467234,,,1422.7,763.9,12.6,6.4,395.0,57.2,,,,,,,,96.88281,428.3125,6.1,,342.28125,428.3125,,,,1.0,,
1549467240,57.0,1339.375,1031.75,623.85,9.0,4.2,241.0,59.7,,,,,,0.0,336.0,98.3125,428.96875,4.7,441.28125,342.21875,428.96875,,342.09375,202.0,1.0,406.5,401.5
1549467247,,,640.05,210.6,4.7,2.0,245.0,20.56,,,,97.0,91.0,,,,428.5,2.7,,343.78125,428.5,-14.0,,,1.0,,
1549467253,74.0,1337.25,1481.0,753.1,13.2,6.8,453.0,58.86,,85848.0,,,,,,,425.84375,6.4,,346.90625,425.84375,,,,1.0,,
1549467260,,,1354.65,771.45,11.4,5.6,267.0,57.2,,,,,,,,,425.78125,5.7,,345.15625,425.78125,,,,1.0,,
1549467267,77.0,1336.125,1441.4,770.75,12.8,6.5,383.0,57.51,,,,,,,,,427.53125,6.2,,344.9375,427.53125,,,,1.0,407.5,401.375
1549467273,,,1132.2,639.0,9.1,4.3,257.0,59.7,,,,,,0.0,332.0,,428.09375,4.7,,342.25,428.09375,,342.1875,218.0,1.0,,
1549467280,65.0,1341.25,1255.3,682.2,,,333.0,59.7,-6.0,,,,,,,,,,,,,,,,1.0,,
1549467286,,,1393.9,745.55,,,378.0,57.2,,84984.0,,,,,,,,,,,,,,,1.0,,
1549467293,77.0,1282.125,1360.8,729.7,12.0,6.1,416.0,57.2,,,,,,,,,424.3125,5.9,,344.6875,424.3125,,,,1.0,,
1549467300,,,1328.75,714.95,11.7,5.9,432.0,57.2,,,,,,0.0,300.0,,424.1875,5.7,444.6875,342.40625,424.1875,,,,1.0,410.5,403.875
1549467306,76.0,1264.375,1317.6,709.2,11.5,5.8,452.0,,,,,,,,,,424.125,5.6,,343.84375,424.125,,,,1.0,,
1549467313,,,1392.45,747.0,12.2,6.2,425.0,57.2,-6.0,,,,,,,94.96094,424.125,5.9,,344.59375,424.125,,,,1.0,,
1549467320,77.0,1323.375,1428.1,763.2,12.6,6.5,409.0,57.2,,,,,,,,,424.125,6.1,,342.28125,424.125,,,,1.0,,
1549467326,,,1389.6,743.4,12.4,6.3,411.0,57.2,,,,,,,,95.609375,424.09375,6.0,,341.53125,424.09375,,,,1.0,,
1549467333,76.0,1275.0,1335.2,716.75,11.7,6.0,434.0,57.2,,,,,,0.0,300.0,93.49219,421.84375,5.7,443.1875,342.25,421.84375,,341.875,270.0,1.0,410.5,406.59375
1549467339,,,1347.8,724.65,11.8,6.0,443.0,57.2,,,,,,,,,422.21875,5.7,,342.25,422.21875,,,,1.0,,
1549467346,77.0,1297.75,1387.05,743.75,12.2,6.3,423.0,57.2,-6.0,,,,,,,,421.4375,5.9,,342.8125,421.4375,,,,1.0,,
1549467353,,,1431.0,765.0,12.7,6.5,413.0,57.2,,,,,,,,,421.15625,6.1,,342.28125,421.15625,,,,1.0,,
1549467359,74.0,1338.125,1405.05,756.35,,,397.0,58.86,,,,,,,,,424.09375,6.0,,,,,,,1.0,410.5,407.5
1549467366,,,1179.35,671.75,,,231.0,59.7,,,,,,0.0,320.0,,,,,,,-7.5,342.1875,228.0,1.0,,
1549467372,68.0,1337.625,1245.6,713.15,11.3,5.6,350.0,59.7,,,,,,,,,423.96875,5.6,,345.15625,423.96875,,,,1.0,,
1549467379,,,1215.0,697.65,9.0,4.3,257.0,59.7,,,,,,,,,423.65625,4.6,,347.90625,423.65625,,,,1.0,,
1549467386,77.0,1334.5,1421.25,770.0,12.2,6.2,312.0,57.2,,,,,,,,,424.09375,6.0,,349.1875,424.09375,,,,1.0,,
1549467392,,,1407.95,752.0,12.5,6.4,406.0,57.2,,,,,,0.0,304.0,,424.09375,6.1,438.28125,345.6875,424.09375,,,,1.0,410.5,407.5
1549467399,76.0,1282.375,1363.3,728.25,12.1,6.2,418.0,,,,,100.0,91.0,,,,426.71875,5.9,,345.1875,426.71875,-7.5,,,1.0,,
1549467405,,,1347.1,723.6,11.9,6.0,435.0,57.2,,,,,,,,,427.53125,5.8,,345.15625,427.53125,,,,1.0,,
1549467412,77.0,1304.375,1400.75,751.65,12.3,6.3,421.0,57.2,,,,,,,,,426.875,6.0,,345.15625,426.875,,,,1.0,,
1549467419,,,1434.2,766.4,12.7,6.5,405.0,57.2,,,,,,,,,424.125,6.2,,343.21875,424.125,,,,1.0,,
1549467425,77.0,1317.625,1419.1,758.85,12.6,6.5,401.0,57.2,,,,,,0.0,304.0,96.55469,424.125,6.1,444.5,342.28125,424.125,,342.1875,278.0,1.0,411.6875,407.5
1549467432,,,1408.65,754.2,12.5,6.4,407.0,57.2,,,,100.0,92.0,,,,422.09375,6.0,,341.71875,422.09375,-14.0,,,1.0,,
1549467438,76.0,1293.625,1370.85,734.75,12.2,6.2,417.0,57.2,,85228.0,,,,,,,421.9375,5.9,,342.25,421.9375,,,,1.0,,
1549467445,,,1306.8,703.05,11.5,5.9,445.0,57.2,,,,,,,,,420.96875,5.6,,343.0,420.96875,,,,1.0,,
1549467452,76.0,1199.375,1226.15,661.3,10.7,5.4,472.0,55.94,,,,,,,,,420.6875,5.3,,345.15625,420.6875,,,,1.0,411.5,408.09375
1549467458,,,376.9,10.05,2.8,1.1,38.0,4.69,,,,,,0.0,252.0,,420.6875,1.6,,333.84375,420.6875,,336.28125,92.0,1.0,,
1549467465,0.0,978.5,354.6,9.35,2.4,1.0,12.0,4.69,-6.0,,,,,,,,420.09375,1.4,,319.21875,420.09375,-14.0,,,1.0,,
1549467471,,,466.9,380.85,2.7,1.1,7.0,,,33308.0,,,,,,,417.21875,1.6,,310.5625,417.21875,,,,1.0,,
1549467478,79.0,844.5,586.4,379.05,4.5,2.0,388.0,14.61,,,,,,,,,417.1875,2.5,,323.5625,417.1875,,,,1.0,,
1549467485,,,478.4,112.65,4.3,1.8,484.0,4.9,,,,,,0.0,192.0,,414.34375,2.4,433.78125,330.71875,414.34375,,,,1.0,401.5,404.5
1549467491,13.0,849.75,353.15,29.5,2.4,1.0,401.0,4.69,,,,,,,,,411.09375,1.4,,325.0,411.09375,,,,1.0,,
1549467498,,,529.2,378.35,3.4,1.4,427.0,14.3,-6.0,,,,,,,,406.96875,1.9,,322.0625,406.96875,,,,1.0,,
1549467505,75.0,868.625,622.4,383.75,4.7,2.1,475.0,17.43,,,,,,,,,402.59375,2.6,,333.59375,402.59375,,,,1.0,,
1549467511,,,651.6,388.4,5.0,2.2,447.0,20.56,,,,,,,,,394.21875,2.7,,338.53125,394.21875,,,,1.0,,
1549467518,88.0,909.5,658.05,388.8,5.0,2.3,400.0,21.18,,,,,,0.0,204.0,,385.15625,2.7,431.0,342.25,385.15625,,342.1875,176.0,1.0,395.375,404.5
1549467524,,,573.45,67.65,,,413.0,13.36,,,,,,,,,,,,,,,,,1.0,,
1549467531,96.0,1284.625,1402.2,734.0,11.5,6.0,461.0,57.2,-6.0,,,,,,,,368.25,5.5,,343.84375,368.25,,,,1.0,,
1549467538,,,1469.5,783.0,12.4,6.5,368.0,57.61,,,,,,,,,365.40625,5.8,,339.40625,365.40625,,,,1.0,,
1549467544,85.0,1432.375,1575.7,817.55,13.3,7.1,367.0,58.55,,,,,,,,,371.53125,6.1,,336.53125,371.53125,,,,1.0,395.375,407.28125
1549467551,,,1489.65,832.3,12.6,6.6,347.0,59.7,,,,100.0,91.0,0.0,364.0,,379.75,5.9,,333.59375,379.75,-10.0,333.5,256.0,1.0,,
1549467557,95.0,1601.0,1615.3,860.0,12.8,6.8,282.0,,,,,,,,,,385.53125,6.0,,336.5,385.53125,,,,1.0,,
1549467564,,,1146.95,650.85,9.4,4.7,506.0,21.5,,,,,,,,,392.0625,4.7,,336.1875,392.0625,,,,1.0,,
1549467571,99.0,1199.375,1234.05,663.1,10.2,5.1,473.0,55.73,,,,,,,,,397.0625,5.0,,340.875,397.0625,,,,1.0,,
1549467577,,,1274.4,684.7,10.6,5.3,470.0,56.57,,,,,,0.0,280.0,,403.28125,5.3,397.0,342.875,403.28125,,,,1.0,381.28125,398.375
1549467584,99.0,1246.25,1308.6,703.4,11.0,5.5,468.0,57.2,,,,100.0,92.0,,,,406.84375,5.5,,344.46875,406.84375,-10.0,,,1.0,,
1549467590,,,1339.55,717.1,11.3,5.7,448.0,57.2,,84080.0,,,,,,,411.75,5.6,,342.96875,411.75,,,,1.0,,
1549467597,99.0,1280.625,1356.8,727.9,11.6,5.8,439.0,57.2,,,,,,,,,417.1875,5.8,,343.0625,417.1875,,,,1.0,,
1549467604,,,1376.6,738.35,11.8,5.9,428.0,57.2,,,,,,,,,419.5,5.8,,342.28125,419.5,,,,1.0,,
1549467610,100.0,1309.625,1395.35,746.6,,,419.0,57.2,,,,,,0.0,296.0,,,,418.875,,,,342.1875,274.0,1.0,392.28125,386.28125
