,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1549449882,70.0,1453.875,1126.4,812.5,6.4,3.0,0.0,5.84,,,,,,,,,424.125,3.3,,316.34375,424.125,,,,1.0,,
1549449888,,,1542.2,786.95,12.1,6.5,286.0,,,,,,,,,,424.125,5.6,,322.0625,424.125,,,,1.0,,
1549449895,51.0,1503.875,1067.75,608.4,8.4,4.1,241.0,53.44,,,,,,,,,424.03125,4.2,444.78125,327.84375,424.03125,,,,1.0,404.5,393.09375
1549449901,,,605.15,14.4,5.2,2.4,243.0,4.38,,,,87.0,90.0,,,,424.09375,2.7,,330.71875,424.09375,-7.5,330.6875,110.0,1.0,,
1549449908,24.0,1428.375,606.95,95.0,4.4,2.0,23.0,13.36,,,,,,,,,420.6875,2.4,,315.78125,420.6875,,,,1.0,,
1549449915,,,848.85,547.2,6.0,2.8,251.0,44.87,,,,,,,,,420.65625,3.2,,319.1875,420.65625,,,,1.0,,
1549449922,25.0,1396.375,671.4,98.25,,,223.0,15.13,,,,,,,,,,,,,,,,,1.0,,
1549449928,,,836.6,520.55,,,269.0,29.32,,,,,,0.0,412.0,,424.09375,3.1,437.875,324.9375,424.09375,,324.6875,150.0,1.0,397.78125,392.0
1549449935,41.0,1392.75,923.4,515.5,,,260.0,27.03,,,,88.0,90.0,,,102.03906,427.53125,3.7,,325.6875,427.53125,-15.0,,,1.0,,
1549449942,,,843.45,512.6,6.0,2.8,298.0,38.93,,,,,,,,100.10156,431.0,3.1,,327.84375,431.0,,,,1.0,,
1549449948,51.0,1343.0,1065.2,567.7,8.4,4.1,221.0,59.7,,,,,,,,,431.0,4.2,,329.0,431.0,,,,1.0,,
1549449955,,,863.25,550.8,7.3,3.5,271.0,51.77,,,,,,,,,431.59375,3.7,,329.15625,431.59375,,,,1.0,,
1549449961,55.0,1333.125,918.0,602.6,6.3,3.0,267.0,,,,,,,0.0,388.0,,431.21875,3.3,431.5,330.75,431.21875,,330.6875,176.0,1.0,,
1549449968,,,864.0,519.45,7.2,3.5,287.0,,,,,,,,,,431.03125,3.7,,330.75,431.03125,,,,1.0,,
1549449975,39.0,1359.875,791.25,479.5,5.9,2.7,296.0,24.31,,,,,,,,,431.03125,3.1,,333.59375,431.03125,,,,1.0,,
1549449981,,,1024.55,653.4,7.0,3.4,199.0,11.48,,,,,,,,,427.59375,3.5,,333.84375,427.59375,,,,1.0,,
1549449988,60.0,1271.375,1146.2,608.0,8.6,4.3,188.0,19.51,,,,,,,,,425.5625,4.2,,338.1875,425.5625,,,,1.0,392.375,392.375
1549449995,,,917.6,563.75,7.9,3.8,775.0,54.06,,66140.0,,,,,,,424.125,4.0,,343.0625,424.125,,342.6875,184.0,1.0,,
1549450001,42.0,1289.125,742.65,480.95,5.0,2.3,314.0,39.55,2.0,,,,,,,,424.125,2.7,,343.125,424.125,,,,1.0,,
1549450008,,,654.45,172.4,,,196.0,19.2,,,,,,,,,,,,,,,,,1.0,,
1549450014,24.0,1377.625,561.2,79.55,3.8,1.7,33.0,12.93,,,,,,,,,422.34375,2.1,,328.03125,422.34375,,,,1.0,,
1549450021,,,688.3,210.6,4.0,1.7,343.0,25.15,,,,,,0.0,400.0,,420.6875,2.2,433.0,321.96875,420.6875,,,,1.0,392.375,386.28125
1549450028,100.0,1346.375,1454.4,775.05,11.8,6.3,281.0,57.51,,82788.0,,,,,,,423.1875,5.5,,327.84375,423.1875,,,,1.0,,
1549450034,,,1341.0,720.35,11.2,5.9,369.0,57.2,2.0,,,,,,,92.9375,424.1875,5.3,,327.125,424.1875,,,,1.0,,
1549450041,99.0,1207.875,1235.85,666.7,10.2,5.3,427.0,55.94,,,,,,,,,424.4375,4.9,,327.84375,424.4375,,,,1.0,,
1549450047,,,1271.15,684.7,10.4,5.4,433.0,56.88,,,,,,,,,424.125,4.9,,330.71875,424.125,,,,1.0,,
1549450054,54.0,1233.25,774.7,532.8,5.6,2.6,437.0,,,,,,,0.0,352.0,,420.6875,3.0,437.78125,332.0625,420.6875,-10.5,331.1875,162.0,1.0,,
1549450061,,,501.45,11.5,4.7,2.2,309.0,4.69,,,,,,,,,417.21875,2.5,,335.96875,417.21875,,,,1.0,,
1549450067,0.0,1109.625,392.75,10.4,2.6,1.1,24.0,4.69,,,,,,,,,413.78125,1.5,,316.53125,413.78125,,,,1.0,,
1549450074,,,761.4,13.65,5.2,2.5,156.0,4.69,,,,,,,,,410.34375,2.7,,304.96875,410.34375,,,,1.0,,
1549450080,0.0,1181.75,420.8,11.5,2.8,1.2,13.0,4.69,,,,,,,,,410.34375,1.5,,287.875,410.34375,,,,1.0,392.375,387.0
1549450087,,,376.9,9.7,,,8.0,4.69,,,,90.0,87.0,,,,,,,,,-10.5,278.78125,90.0,1.0,,
1549450094,0.0,601.5,267.45,8.6,1.5,0.6,8.0,4.69,,,,,,,,,406.875,0.8,,269.75,406.875,,,,1.0,,
1549450100,,,388.4,348.45,2.2,1.0,259.0,4.69,,,,,,,,,406.875,1.2,,267.1875,406.875,,,,1.0,,
1549450107,100.0,1476.125,1493.25,826.2,10.4,5.4,148.0,59.18,,,,,,,,,409.53125,4.9,,290.28125,409.53125,,,,1.0,,
1549450113,,,1513.05,807.45,12.3,6.6,498.0,20.87,,,,,,0.0,376.0,,407.46875,5.6,431.0,298.03125,407.46875,,,,1.0,389.28125,389.5
1549450120,100.0,1725.75,1450.8,663.1,12.3,6.7,262.0,34.75,,,,90.0,89.0,,,,403.4375,5.5,,304.75,403.4375,,,,1.0,,
1549450127,,,1552.3,794.5,12.6,6.8,510.0,,,,,,,,,,400.0,5.7,,309.8125,400.0,,,,1.0,,
1549450133,100.0,1579.25,1595.5,853.2,11.5,6.2,275.0,59.7,,,,,,,,,403.21875,5.3,,312.96875,403.21875,,,,1.0,,
1549450140,,,700.55,628.2,6.7,3.3,163.0,5.52,,,,,,,,,406.84375,3.4,,316.34375,406.84375,,,,1.0,,
1549450146,100.0,1264.75,1312.55,713.85,10.6,5.6,445.0,57.51,,,,,,0.0,340.0,,410.3125,5.0,425.78125,322.0625,410.3125,,322.0,264.0,1.0,,
1549450153,,,1421.25,775.8,11.5,6.1,412.0,57.51,,,,,,,,,413.71875,5.4,,324.96875,413.71875,,,,1.0,,
1549450160,100.0,1473.875,1606.65,825.8,13.4,7.3,389.0,59.91,,,,,,,,,414.40625,6.0,,325.0,414.40625,,,,1.0,,
1549450166,,,1573.55,858.95,13.4,7.3,303.0,59.7,,,,,,,,,417.1875,6.0,,327.84375,417.1875,,,,1.0,,
1549450173,8.0,1227.375,693.7,16.55,,,245.0,4.9,,,,,,,,,,,427.5,,,,,,1.0,398.375,395.375
1549450179,,,1330.55,713.15,,,497.0,57.2,,83352.0,,,,,,,417.5625,5.1,,333.59375,417.5625,,333.5,268.0,1.0,,
1549450186,80.0,1298.125,1374.8,739.4,11.4,6.0,444.0,57.2,2.0,,,,,,,,418.28125,5.3,,334.0625,418.28125,,,,1.0,,
1549450193,,,1339.9,686.5,11.3,6.0,439.0,59.39,,,,,,,,,420.4375,5.3,,334.03125,420.4375,,,,1.0,,
1549450199,58.0,1262.875,974.85,582.8,7.2,3.5,331.0,59.7,,,,,,,,,420.65625,3.7,,337.28125,420.65625,,,,1.0,,
1549450206,,,1308.2,711.35,10.6,5.5,306.0,59.18,,,,,,0.0,336.0,,420.65625,5.0,431.5,341.71875,420.65625,,341.1875,262.0,1.0,401.5,395.375
1549450213,68.0,1308.375,1175.75,681.45,9.0,4.5,329.0,59.7,,,,,,,,,420.65625,4.4,,342.25,420.65625,,,,1.0,,
1549450219,,,1375.2,730.05,11.5,6.1,392.0,,2.0,,,,,,,95.08594,421.03125,5.4,,345.15625,421.03125,-15.0,,,1.0,,
1549450226,72.0,1300.625,1319.0,708.1,11.0,5.8,408.0,59.7,,,,,,,,,424.09375,5.2,,341.875,424.09375,,,,1.0,,
1549450232,,,1199.15,687.6,9.4,4.8,352.0,59.7,,,,,,,,,424.09375,4.6,,342.25,424.09375,,,,1.0,404.5,398.375
1549450239,61.0,1328.625,1050.1,645.1,9.4,4.7,313.0,59.7,,,,,,0.0,348.0,,424.125,4.5,433.6875,345.15625,424.125,-9.5,345.09375,208.0,1.0,,
1549450246,,,1188.7,667.4,9.5,4.8,320.0,59.7,,,,,,,,98.33594,424.09375,4.6,,345.59375,424.09375,,,,1.0,,
1549450252,,,1078.2,634.3,7.9,3.9,313.0,59.7,,,,,,,,,422.78125,4.0,,,,-15.0,,,1.0,,
1549450259,,,1316.5,693.35,10.7,5.6,288.0,59.7,,,,,,,,,424.09375,5.1,,348.0625,424.09375,,,,1.0,,
1549450265,,,1255.3,712.8,9.9,5.1,261.0,59.7,,,,,,,,,424.09375,4.7,434.59375,347.90625,424.09375,,,,1.0,404.5,400.375
1549450272,,,1226.15,749.15,9.5,4.8,343.0,59.39,,,,95.0,91.0,,,97.53906,424.09375,4.6,,345.1875,424.09375,-9.5,345.09375,236.0,1.0,,
1549450279,77.0,1321.25,1432.05,762.45,12.2,6.5,395.0,57.2,,,,,,,,97.03906,424.15625,5.6,,345.21875,424.15625,,,,1.0,,
1549450285,,,1432.05,765.0,12.2,6.5,404.0,57.2,,,,,,,,97.46875,424.125,5.6,,342.28125,424.125,-15.0,,,1.0,,
1549450292,57.0,1337.875,938.15,619.2,6.9,3.3,279.0,59.7,,,,,,,,97.3125,424.125,3.5,,342.25,424.125,,,,1.0,,
1549450298,,,1272.95,701.6,10.6,5.5,349.0,,,,,,,0.0,336.0,96.85156,421.46875,5.0,437.78125,345.1875,421.46875,,345.09375,248.0,1.0,405.5,402.875
1549450305,26.0,1344.625,641.15,108.35,4.9,2.2,237.0,15.44,,,,96.0,91.0,,,98.33594,420.6875,2.6,,347.53125,420.6875,,,,1.0,,
1549450312,,,581.75,169.9,3.9,1.7,337.0,19.2,,,,,,,,97.35156,418.09375,2.2,,344.09375,418.09375,,,,1.0,,
1549450318,38.0,1327.875,726.45,448.9,5.0,2.3,185.0,25.67,,,,,,,,,417.21875,2.6,,345.875,417.21875,-15.0,,,1.0,,
1549450325,,,1173.2,666.0,8.4,4.2,241.0,59.7,,,,,,,,,417.21875,4.1,,345.1875,417.21875,,,,1.0,,
1549450331,48.0,1334.125,866.85,542.5,,,274.0,51.14,,61324.0,,,,0.0,344.0,,,,434.375,,,,344.5,170.0,1.0,,
1549450338,,,1211.0,695.15,,,221.0,59.7,,,,,,,,,,,,,,,,,1.0,,
1549450345,65.0,1331.375,1227.6,678.2,9.5,4.8,246.0,59.7,,,,,,,,,431.0,4.6,,345.46875,431.0,,,,1.0,,
1549450351,,,1400.0,767.15,11.4,6.0,296.0,57.2,,,,,,,,,431.0,5.3,,347.90625,431.0,,,,1.0,,
1549450358,77.0,1318.375,1427.75,762.1,12.1,6.5,393.0,57.2,,,,,,,,,431.0,5.6,433.375,344.78125,431.0,,,,1.0,404.5,404.5
1549450364,,,1085.4,664.2,9.7,4.9,390.0,59.7,,80192.0,,,,,,,431.0,4.7,,340.3125,431.0,,339.59375,216.0,1.0,,
1549450371,57.0,1335.375,1004.0,621.35,7.9,3.9,290.0,59.7,1.0,,,,,,,,427.5625,4.0,,344.78125,427.5625,,,,1.0,,
1549450378,,,1355.4,765.35,10.9,5.7,331.0,,,,,,,,,,424.125,5.2,,345.1875,424.125,,,,1.0,,
1549450384,76.0,1328.625,1432.8,770.4,12.1,6.4,393.0,57.2,,,,,,,,98.25781,424.0625,5.6,,344.15625,424.0625,,,,1.0,,
1549450391,,,1116.0,654.1,8.0,4.0,238.0,59.7,,,,,,0.0,336.0,98.50781,422.21875,4.0,438.375,345.03125,422.21875,,342.6875,216.0,1.0,407.5,403.375
1549450398,62.0,1330.5,1139.4,661.3,9.5,4.9,319.0,59.7,,,,,,,,,423.75,4.6,,345.1875,423.75,,,,1.0,,
1549450404,,,1126.4,636.45,8.8,4.5,262.0,59.7,1.0,,,,,,,96.75781,421.65625,4.4,,348.03125,421.65625,,,,1.0,,
1549450411,,,1223.25,675.35,10.4,5.4,297.0,59.7,,,,,,,,,,,,,,,,,1.0,,
1549450417,,,1081.4,635.4,7.8,3.9,236.0,59.7,,,,,,,,,424.09375,3.9,,349.15625,424.09375,,,,1.0,,
1549450424,65.0,1338.375,1249.55,682.9,9.9,5.0,249.0,59.7,,,,,,0.0,328.0,,424.09375,4.8,437.1875,350.1875,424.09375,-9.5,349.78125,240.0,1.0,,
1549450431,,,1201.3,671.4,9.9,5.1,308.0,59.7,,,,,,,,,424.1875,4.7,,348.0625,424.1875,,,,1.0,,
1549450437,64.0,1333.875,1218.95,678.2,9.9,5.0,340.0,59.7,,,,,,,,,426.5,4.8,,349.65625,426.5,,,,1.0,,
1549450444,,,1266.8,697.3,10.0,5.2,263.0,59.7,,,,,,,,97.33594,427.03125,4.8,,350.90625,427.03125,,,,1.0,,
1549450450,55.0,1335.375,1114.55,605.85,8.8,4.4,235.0,59.7,,,,,,,,,424.28125,4.3,434.375,350.90625,424.28125,,,,1.0,405.28125,406.1875
1549450457,,,776.85,493.9,5.8,2.7,298.0,,,,,98.0,91.0,,,,424.125,3.1,,351.25,424.125,-9.5,351.78125,150.0,1.0,,
1549450464,42.0,1334.375,818.25,497.85,5.8,2.7,234.0,35.38,,,,,,,,,424.125,3.1,,353.8125,424.125,,,,1.0,,
1549450470,,,799.2,508.3,5.3,2.4,224.0,40.6,,,,,,,,97.05469,422.46875,2.8,,352.34375,422.46875,,,,1.0,,
1549450477,0.0,1189.625,417.6,11.5,3.0,1.3,24.0,4.69,,,,,,,,87.27344,420.6875,1.6,,336.84375,420.6875,,,,1.0,,
1549450483,,,376.55,9.7,2.5,1.1,10.0,4.69,,,,,,0.0,260.0,75.6875,417.5,1.4,431.0,322.09375,417.5,,,,1.0,398.375,401.5
1549450490,0.0,860.125,328.65,7.9,2.1,0.9,8.0,4.69,,,,98.0,87.0,,,62.375,417.21875,1.1,,308.15625,417.21875,,,,1.0,,
1549450497,,,274.65,6.45,1.5,0.6,6.0,4.69,,,,,,,,51.0625,417.21875,0.9,,299.03125,417.21875,,,,1.0,,
1549450503,0.0,635.375,274.3,5.75,1.5,0.6,5.0,4.69,,,,,,,,,413.875,0.8,,290.375,413.875,,,,1.0,,
1549450510,,,264.95,8.6,1.4,0.6,153.0,4.69,,,,,,,,,413.78125,0.8,,284.59375,413.78125,,,,1.0,,
1549450516,0.0,600.625,265.3,8.6,1.4,0.6,222.0,4.69,,14240.0,,,,0.0,132.0,,411.5625,0.8,424.09375,278.84375,411.5625,,,,1.0,,
1549450523,,,264.6,8.6,1.4,0.6,230.0,4.69,,,,,,,,,410.34375,0.8,,273.0625,410.34375,,,,1.0,,
1549450530,0.0,627.625,275.0,7.9,1.4,0.6,241.0,4.69,,,,,,,,,410.34375,0.8,,268.5,410.34375,,,,1.0,,
1549450536,,,659.5,138.95,4.0,1.9,364.0,13.36,,,,,,,,,406.875,2.1,,270.15625,406.875,,,,1.0,,
1549450543,76.0,1556.625,1262.85,863.25,7.5,3.8,51.0,24.0,,,,,,0.0,384.0,,397.09375,3.7,427.5,270.1875,397.09375,,,,1.0,389.28125,398.09375
1549450549,,,541.4,10.05,6.5,3.3,155.0,4.69,,,,,,,,,379.78125,3.2,,273.03125,379.78125,,273.0,128.0,1.0,,
1549450556,95.0,1730.75,1482.45,637.55,15.6,9.1,274.0,,0.0,,,,,,,,365.96875,6.5,,281.6875,365.96875,,,,1.0,,
1549450563,,,1776.95,837.35,14.1,8.0,427.0,52.81,,,,,,,,,359.59375,6.0,,290.28125,359.59375,,,,1.0,,
1549450569,99.0,1257.625,815.75,713.5,5.8,2.8,122.0,4.9,,,,,,,,,362.875,2.9,,296.125,362.875,,,,1.0,,
1549450576,,,1598.0,825.8,,,348.0,59.7,,,,,,0.0,368.0,,,,418.0,,,,,,1.0,392.375,398.59375
1549450583,49.0,1219.5,610.2,501.45,6.1,3.0,204.0,8.13,,,,,,,,,382.65625,3.1,,310.53125,382.65625,,,,1.0,,
1549450589,,,1270.05,694.8,9.9,5.2,450.0,57.2,0.0,,,,,,,,391.3125,4.6,,316.8125,391.3125,,,,1.0,,
1549450596,100.0,1346.375,1428.8,776.5,11.5,6.1,403.0,57.51,,,,,,,,,399.96875,5.3,,322.0625,399.96875,,,,1.0,,
1549450602,,,1552.65,813.95,12.7,6.9,385.0,58.55,,,,,,,,,406.84375,5.8,,322.09375,406.84375,-15.0,,,1.0,,
1549450609,,,1581.1,825.8,13.1,7.1,380.0,59.7,,,,,,0.0,364.0,,411.90625,6.0,398.375,320.59375,411.90625,-9.0,321.59375,280.0,1.0,,
1549450616,,,1504.4,830.15,12.0,6.4,293.0,59.7,,,,,,,,,413.875,5.5,,324.90625,413.875,,,,1.0,,
1549450622,100.0,1541.5,1585.4,839.85,13.1,7.0,311.0,59.7,,,,,,,,,417.1875,6.0,,328.59375,417.1875,,,,1.0,,
1549450629,,,1093.65,603.35,8.5,4.3,678.0,52.81,,,,,,,,82.921875,417.1875,4.2,,330.71875,417.1875,,,,1.0,,
1549450635,98.0,1150.25,1149.1,626.4,9.2,4.7,446.0,54.06,,,,,,,,85.4375,417.1875,4.5,420.59375,339.34375,417.1875,-15.0,,,1.0,394.0,386.78125
1549450642,,,1206.35,653.4,9.8,5.0,458.0,55.21,,,,98.0,91.0,,,86.046875,417.1875,4.8,,342.25,417.1875,-9.0,342.1875,258.0,1.0,,
1549450649,95.0,1215.0,1253.5,673.55,10.2,5.3,474.0,55.94,,,,,,,,88.74219,418.25,4.9,,342.5625,418.25,,,,1.0,,
1549450655,,,1294.55,694.8,10.7,5.5,482.0,57.2,,,,,,,,,420.78125,5.1,,342.28125,420.78125,,,,1.0,,
1549450662,97.0,1268.625,1332.7,714.6,11.1,5.8,466.0,57.2,,,,,,,,92.60156,424.09375,5.3,,342.28125,424.09375,,,,1.0,,
1549450668,,,1377.0,736.2,,,443.0,57.2,,84308.0,,,,0.0,308.0,94.82031,,,431.0,,,-15.0,,,1.0,401.375,389.1875
1549450675,77.0,1309.125,1406.85,750.95,11.9,6.3,425.0,57.2,,,,99.0,91.0,,,96.14844,424.09375,5.5,,339.40625,424.09375,,,,1.0,,
1549450682,,,1414.8,755.6,12.0,6.4,420.0,57.2,,,,,,,,96.28125,422.625,5.5,,337.1875,422.625,,,,1.0,,
1549450688,77.0,1320.75,1424.5,761.0,12.1,6.5,414.0,57.2,,,,,,,,,420.6875,5.6,,336.53125,420.6875,,,,1.0,,
1549450695,,,915.8,590.4,6.9,3.3,368.0,59.7,,,,,,,,,420.625,3.5,,336.53125,420.625,,,,1.0,,
1549450701,47.0,1334.375,874.05,530.6,6.1,2.9,248.0,47.38,,59740.0,,,,0.0,328.0,,418.6875,3.2,437.1875,341.3125,418.6875,,341.1875,170.0,1.0,,
1549450708,,,1232.6,712.8,8.9,4.5,235.0,,-1.0,,,,,,,,417.21875,4.4,,345.125,417.21875,,,,1.0,,
1549450715,76.0,1325.125,1434.2,767.15,12.1,6.5,372.0,57.51,,,,,,,,,417.5,5.6,,342.46875,417.5,,,,1.0,,
1549450721,,,1440.0,766.05,12.3,6.5,397.0,57.2,,,,,,,,,422.15625,5.7,,339.40625,422.15625,,,,1.0,,
1549450728,77.0,1303.375,1400.4,747.0,11.9,6.4,412.0,57.2,,,,,,0.0,304.0,95.07031,424.09375,5.5,434.375,337.6875,424.09375,,,,1.0,406.875,404.28125
1549450734,,,1398.95,747.0,11.8,6.3,421.0,57.2,,,,,,,,95.515625,424.25,5.5,,336.53125,424.25,,337.59375,274.0,1.0,,
1549450741,77.0,1328.625,1436.4,766.4,,,411.0,57.2,-1.0,,,,,,,97.35156,,,,,,,,,1.0,,
1549450748,,,1044.7,647.6,7.4,3.6,309.0,59.7,,,,,,,,97.5,424.09375,3.8,,338.625,424.09375,,,,1.0,,
1549450754,66.0,1327.0,1131.1,691.55,8.3,4.1,320.0,59.7,,,,,,,,,420.71875,4.1,,339.53125,420.71875,,,,1.0,,
1549450761,,,1153.05,669.6,9.8,5.0,329.0,59.7,,,,,,0.0,316.0,97.61719,420.6875,4.7,437.78125,342.28125,420.6875,,342.1875,226.0,1.0,407.5,405.0
1549450768,21.0,1337.875,582.8,74.15,4.3,1.9,216.0,13.67,,,,,,,,97.89844,420.6875,2.3,,345.15625,420.6875,,,,1.0,,
1549450774,,,944.6,632.85,5.9,2.7,233.0,59.7,-1.0,,,,,,,,420.6875,3.1,,345.15625,420.6875,,,,1.0,,
1549450781,62.0,1335.5,1146.95,666.7,8.9,4.5,346.0,59.7,,,,,,,,,422.125,4.4,,343.15625,422.125,,,,1.0,,
1549450787,,,1156.65,657.35,8.8,4.4,255.0,59.7,,,,,,,,,424.09375,4.4,,342.28125,424.09375,,,,1.0,,
1549450794,60.0,1330.375,1125.35,651.2,8.3,4.1,234.0,,,,,,,0.0,316.0,,428.5,4.2,434.5,345.15625,428.5,-9.0,345.09375,216.0,1.0,,
1549450801,,,1389.2,756.0,11.4,6.0,311.0,58.55,,,,,,,,,431.0,5.4,,345.1875,431.0,,,,1.0,,
1549450807,75.0,1330.125,1447.2,761.75,12.4,6.6,391.0,57.92,,,,,,,,,431.0,5.8,,342.28125,431.0,,,,1.0,,
1549450814,,,1337.75,768.2,10.5,5.5,346.0,57.2,,,,,,,,,427.84375,5.0,,339.40625,427.84375,,,,1.0,,
1549450820,77.0,1310.875,1415.85,753.1,12.1,6.5,404.0,57.2,,84888.0,,,,,,,,,,339.40625,427.03125,-15.0,,,1.0,407.5,407.0
1549450827,,,1394.25,742.65,,,414.0,57.2,,,,100.0,91.0,,,95.21094,424.125,5.5,,,,-9.0,339.28125,274.0,1.0,,
1549450834,,,1379.5,736.9,11.7,6.2,425.0,57.2,,,,,,,,93.47656,420.6875,5.5,,338.375,420.6875,,,,1.0,,
1549450840,,,1389.2,741.6,11.8,6.3,424.0,57.2,,,,,,,,95.515625,418.90625,5.5,,338.28125,418.90625,,,,1.0,,
1549450847,77.0,1304.75,1400.75,747.35,12.0,6.4,423.0,57.2,,,,,,,,95.609375,417.625,5.5,,338.125,417.625,,,,1.0,,
1549450853,,,1417.3,755.25,12.1,6.5,419.0,57.2,,84848.0,,,,0.0,304.0,,417.21875,5.6,441.28125,336.9375,417.21875,-15.0,,,1.0,410.78125,407.5
1549450860,77.0,1324.625,1432.4,762.45,12.2,6.5,411.0,57.2,,,,100.0,92.0,,,96.9375,418.65625,5.6,,336.96875,418.65625,,,,1.0,,
1549450867,,,1404.35,748.4,12.0,6.4,415.0,57.2,,,,,,,,,420.65625,5.6,,336.53125,420.65625,,,,1.0,,
1549450873,77.0,1312.75,1407.2,752.0,12.0,6.4,423.0,57.2,,,,,,,,,420.78125,5.6,,336.96875,420.78125,,,,1.0,,
1549450880,,,1428.45,747.7,12.2,6.5,412.0,58.86,,,,,,,,,421.59375,5.6,,336.5625,421.59375,,,,1.0,,
1549450886,42.0,1335.375,761.75,499.65,5.5,2.5,229.0,33.81,,,,,,0.0,324.0,,422.53125,3.0,437.875,340.09375,422.53125,-15.0,339.6875,148.0,1.0,,
1549450893,,,855.0,542.5,5.7,2.7,183.0,50.62,,,,,,,,,420.6875,3.0,,346.6875,420.6875,,,,1.0,,
1549450900,77.0,1312.125,1394.6,754.9,11.4,6.0,292.0,57.2,,,,,,,,,420.6875,5.4,,348.03125,420.6875,,,,1.0,,
1549450906,,,1391.0,739.4,,,420.0,57.2,,,,,,,,,,,,,,,,,1.0,,
1549450913,77.0,1294.5,1388.85,740.85,11.9,6.3,422.0,57.2,,,,,,0.0,296.0,,427.53125,5.5,437.6875,342.28125,427.53125,,,,1.0,410.1875,410.5
1549450919,,,1401.8,747.7,12.0,6.4,421.0,57.2,,,,,,,,,430.53125,5.6,,340.53125,430.53125,,340.875,276.0,1.0,,
1549450926,76.0,1319.0,1426.65,760.3,12.2,6.5,416.0,57.2,-1.0,,,,,,,,429.40625,5.7,,339.40625,429.40625,,,,1.0,,
1549450933,,,1046.5,642.95,7.4,3.5,304.0,59.7,,,,,,,,98.140625,427.5625,3.8,,339.5,427.5625,,,,1.0,,
1549450939,59.0,1328.375,1050.1,640.05,8.1,4.0,279.0,59.7,,,,,,,,96.984375,424.125,4.0,,343.78125,424.125,,,,1.0,,
1549450946,,,889.9,588.6,7.0,3.3,296.0,59.7,,,,,,0.0,316.0,97.671875,423.25,3.6,440.375,345.15625,423.25,,345.09375,174.0,1.0,410.5,407.5
1549450953,35.0,1336.75,765.7,347.4,5.9,2.8,279.0,25.36,,,,,,,,97.296875,424.09375,3.1,,348.03125,424.09375,,,,1.0,,
1549450959,,,816.45,522.35,5.0,2.3,177.0,44.56,-1.0,,,,,,,,423.3125,2.6,,348.03125,423.3125,,,,1.0,,
1549450966,53.0,1336.125,1049.0,585.7,7.9,3.9,281.0,59.7,,,,,,,,,424.09375,4.0,,345.46875,424.09375,,,,1.0,,
1549450972,,,675.35,240.45,5.0,2.2,241.0,23.69,,,,,,,,,424.4375,2.7,,345.21875,424.4375,,,,1.0,,
1549450979,58.0,1333.125,973.8,633.2,6.2,2.9,194.0,59.7,,,,,,0.0,312.0,,427.53125,3.3,437.78125,345.15625,427.53125,-10.0,345.09375,184.0,1.0,,
1549450986,,,984.95,609.8,7.9,3.8,325.0,59.7,,,,,,,,,,,,,,,,,1.0,,
