,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1527688542,,,,,,,,,,,,,,0.0,504.0,,,,,,,,,,0.0,,
1527688543,47.0,1449.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688544,,,,,,,0.0,,,,,,,,,,155.59375,1.8,,,,,,,0.0,,
1527688545,15.0,1455.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688546,,,380.85,31.3,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688547,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688548,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1527688549,37.0,1090.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688550,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688551,,,469.4,232.2,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1527688552,,,,,,,,27.76,,,,,,,,,,,,,,,,,0.0,,
1527688553,,,,,1.2,0.4,,,,31928.0,,,,,,,,,,,,,,,0.0,,
1527688554,33.0,1132.5,,,,,,,,,,,,,,82.41406,,,,,,,,,0.0,,
1527688555,,,443.15,197.6,,,,,20.0,,,,,,,,,,,,,,,,0.0,,
1527688556,,,,,,,,26.4,,,,,,,,,,,,,,,,,0.0,,
1527688557,32.0,1141.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688558,,,,,,,,25.46,,,,,,,,,,,,208.8125,165.28125,,,,0.0,,
1527688559,,,,,,,0.0,24.94,,,,,,,,,,,,,,,,,0.0,,
1527688560,,,436.3,189.35,1.1,0.4,,,,,,,,,,,,,,,,,,,0.0,,
1527688561,32.0,1156.0,,,1.1,0.4,,,,,,,,,,,,,,,,,,,0.0,,
1527688562,,,,,,,,,,,,,,,,,,,,,,21.5,,,0.0,,
1527688563,32.0,1170.25,,,,,,,,,,,,,,,170.125,0.7,,,,,,,0.0,,
1527688564,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,85.78125,56.28125
1527688565,0.0,1147.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688566,,,,,,,,10.11,,,,,,,,,,,,,,,,,0.0,,
1527688567,26.0,1133.75,,,,,,,,,,,,,,,,,,211.28125,172.53125,,,,0.0,,
1527688568,,,408.6,177.8,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688569,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688570,29.0,1146.25,,,1.0,0.4,,,,,,,,,,,,,,208.84375,174.96875,,,,0.0,,
1527688571,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688572,24.0,1143.0,,,,,,,20.0,,,,,,,,,,,211.09375,179.75,,,,0.0,,
1527688573,,,,,,,0.0,16.59,,,,,,,,,,,,,,,,,0.0,,
1527688574,24.0,1151.375,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1527688575,,,,,,,,,,,,,,,,84.046875,,,,,,,,,0.0,,
1527688576,26.0,1142.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688577,,,,,1.0,0.3,,17.21,,,,,,,,,,,,211.25,184.5625,,,,0.0,,
1527688578,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688579,0.0,1085.25,,,,,,,,,,,,,,,184.625,0.6,,,,,,,0.0,,
1527688580,,,,,,,,,,,,,,,,,,,,211.25,185.6875,,,,0.0,,
1527688581,,,,,,,,,,,,,,0.0,504.0,,,,,,,,,,0.0,,
1527688582,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688583,29.0,1059.0,,,,,0.0,,20.0,,,,,,,,,,,206.4375,189.46875,,,,0.0,,
1527688585,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688587,29.0,1053.75,,,1.0,0.3,,,,,,,,,,,,,,,,,,,0.0,,
1527688590,27.0,1047.625,371.85,134.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688591,,,,,1.0,0.3,,,,,,,,,,,,,,208.8125,196.0625,,,,0.0,,
1527688593,21.0,1046.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688595,0.0,1007.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688596,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1527688597,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688598,,,309.95,63.7,,,,,,,,,,,,72.00781,,,,,,,,,0.0,,
1527688600,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1527688601,39.0,985.75,366.45,281.5,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1527688603,,,439.2,286.9,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688604,34.0,1015.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688605,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688606,,,,,1.1,0.4,0.0,,,,,,,,,,,,,208.8125,206.40625,,,,0.0,,
1527688608,,,,,1.2,0.4,,,,,,,,,,,,,,,,,,,0.0,,
1527688609,,,,,,,,,,,,,,,,,,,,,,,210.59375,106.0,0.0,,
1527688610,38.0,1043.625,,,,,,17.74,,,,,,,,,,,,,,,,,0.0,103.09375,58.375
1527688611,,,,,,,,,,,,,,,,,,,,,,,213.59375,122.0,0.0,,
1527688612,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688613,49.0,1063.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688614,,,,,,,0.0,,,,,,,,,,211.25,0.9,,216.09375,211.25,,,,0.0,,
1527688615,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1527688616,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1527688617,44.0,1098.25,,,,,,,,,,,,,,80.671875,,,,,,,,,0.0,,
1527688618,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688619,,,,,,,,,,,,,,,,81.875,,,,,,,,,0.0,,
1527688620,,,607.3,376.9,,,,49.57,,,,,,,,,,,,,,,,,0.0,,
1527688621,,,,,,,,49.57,,,,,,,,,,,,,,,,,0.0,,
1527688622,36.0,1133.75,,,,,,,,,,,,,,,,,,,,,228.09375,124.0,0.0,,
1527688623,,,516.2,169.2,,,,,,,,,,0.0,504.0,,,,,,,,,,0.0,,
1527688624,,,,,,,,,,,,,,,,,,,141.0,,,,,,0.0,,
1527688625,30.0,1142.125,440.25,179.6,,,,,,,,,,,,,,,,,,,,,0.0,111.59375,60.375
1527688626,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688627,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688628,30.0,1165.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688629,,,,,1.2,0.4,,,,,,,,,,,216.09375,0.8,,230.59375,216.09375,,,,0.0,,
1527688630,,,,,,,,,,26052.0,,,,,,,,,,,,,,,0.0,,
1527688631,23.0,1176.5,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1527688632,,,,,,,,,,,,,,,,,216.09375,0.8,,,,,,,0.0,,
1527688633,,,,,,,,,,,,,,,,,216.09375,0.8,,230.59375,216.09375,,,,0.0,,
1527688634,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688635,,,,,,,,18.05,,,,,,,,,,,,,,,,,0.0,,
1527688636,,,423.0,143.25,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688637,,,,,,,,,,,,,,,,86.359375,,,,228.21875,216.65625,,,,0.0,,
1527688638,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688639,22.0,1177.625,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1527688640,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1527688641,46.0,1166.125,,,,,,,,,,,,,,,,,,,,,,,0.0,118.0,58.0
1527688642,,,,,1.9,0.7,,,,,,,,,,,,,,,,,229.6875,130.0,0.0,,
1527688644,,,,,2.0,0.7,,,,,,,,,,,,,,,,,,,0.0,,
1527688645,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688646,80.0,1260.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688648,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688649,58.0,1278.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688650,,,,,,,,,,,,,,,,,219.96875,1.8,,,,,,,0.0,,
1527688651,,,,,,,,,,,,,,,,,220.90625,1.9,,249.96875,220.90625,,,,0.0,,
1527688652,,,826.9,437.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688653,,,,,,,,57.09,,,,,,,,,,,,,,,,,0.0,,
1527688654,34.0,1287.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688655,,,659.5,295.55,,,,42.48,,,,,,,,,,,,,,,,,0.0,,
1527688656,,,,,,,,,,,,,,0.0,504.0,,,,,,,,,,0.0,,
1527688657,,,,,,,,,,,,,,,,94.08594,,,,250.0,225.3125,,,,0.0,,
1527688658,34.0,1280.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688659,,,545.4,271.8,,,,,,,,,,,,,,,,,,,250.0,114.0,0.0,,
1527688660,,,524.5,309.95,1.7,0.5,,,,,,,,,,,,,,,,,,,0.0,,
1527688661,,,,,1.7,0.5,,,,,,,,,,,,,,,,,,,0.0,,
1527688662,36.0,1288.125,,,,,,,,,,,,,,,228.1875,1.1,,,,,,,0.0,,
1527688665,31.0,1290.5,496.05,268.9,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688667,,,504.0,169.9,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688668,32.0,1299.0,490.3,250.55,,,,,,,,,,,,94.3125,,,177.28125,,,,,,0.0,,
1527688669,,,,,,,,,,,,,,,,,233.03125,1.0,,,,,252.78125,102.0,0.0,,
1527688670,,,,,,,,,,,,,,,,,,,,252.84375,233.65625,,,,0.0,,
1527688671,29.0,1291.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688672,,,465.8,200.85,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1527688674,,,,,1.5,0.5,,,,,,,,,,,236.5625,1.0,,252.84375,236.5625,,,,0.0,,
1527688675,29.0,1288.125,493.9,255.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688676,,,497.5,273.2,,,,,,,,,,0.0,504.0,,,,,,,,,,0.0,,
1527688677,,,,,1.6,0.5,,,,,,,,,,,,,,,,,,,0.0,,
1527688678,33.0,1302.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688680,34.0,1306.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688681,,,516.95,252.35,,,0.0,,,,,,,,,,,,,,,,255.6875,108.0,0.0,,
1527688682,,,,,1.6,0.5,,,,,,,,,,,241.625,1.0,,256.96875,241.625,,,,0.0,,
1527688684,35.0,1315.375,,,,,,,,,,,,,,,242.6875,1.1,,258.59375,242.6875,,,,0.0,,
1527688686,,,535.3,329.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688687,35.0,1321.25,,,,,,,,,,,,,,,,,,,,,,,0.0,147.78125,60.5
1527688689,,,,,,,0.0,,,,,,,,,,245.125,1.1,,,,,,,0.0,,
1527688690,,,,,,,,,,,,,,,,96.78125,,,,,,,,,0.0,,
1527688691,,,578.5,195.8,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688692,35.0,1322.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688694,36.0,1314.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688695,,,591.45,278.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688697,33.0,1305.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688699,38.0,1294.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688701,40.0,1287.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688702,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688703,,,,,,,,,,,,,,,,,,,,,,,267.1875,140.0,0.0,,
1527688704,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688705,,,721.05,397.4,,,,64.19,,,,,,,,,,,,,,,,,0.0,,
1527688706,39.0,1283.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688707,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1527688708,,,712.05,353.85,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1527688709,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688710,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688712,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688713,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688714,38.0,1280.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688715,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688716,,,,,2.6,0.9,,,,,,,,,,,,,,266.84375,260.40625,,,,0.0,,
1527688717,,,,,,,,,20.0,,,,,,,,,,,,,,,,0.0,,
1527688719,33.0,1269.125,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1527688720,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1527688722,,,,,1.8,0.6,,,,,,,,,,,,,,267.09375,261.5,,,,0.0,,
1527688723,35.0,1246.875,531.0,282.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688725,39.0,1240.75,,,,,,,,,,,,,,,,,,267.25,264.34375,,,,0.0,,
1527688727,,,,,,,,,,,,,,,,,,,,268.28125,264.375,,,,0.0,,
1527688728,31.0,1228.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688729,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688730,,,,,,,,40.8,,,,,,,,,,,,,,,,,0.0,,
1527688731,,,,,,,,,,,,,,,,,,,,,,23.0,,,0.0,,
1527688732,34.0,1231.875,,,,,,,,,,,,,,,,,,267.28125,264.4375,,,,0.0,,
1527688733,,,,,,,0.0,,,,,,,,,,,,,267.28125,265.65625,,,,0.0,,
1527688734,,,531.0,286.9,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688736,,,537.1,308.85,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1527688737,,,,,,,,36.21,,,,,,,,,,,,,,,,,0.0,,
1527688739,36.0,1243.375,552.6,334.05,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1527688740,,,,,,,,49.06,,,,,,,,,,,,,,,,,0.0,,
1527688741,40.0,1250.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688742,,,,,,,,,,,,,,,,92.21875,,,,,,,,,0.0,,
1527688743,39.0,1264.75,,,,,,63.56,,,,,,0.0,500.0,,,,,,,,,,0.0,,
1527688744,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688745,,,,,2.6,0.9,,48.74,,,,,,,,,269.1875,1.6,,273.4375,269.1875,,,,0.0,,
1527688746,37.0,1267.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688747,,,,,,,,,,,,,,,,,,,,,,,274.78125,130.0,0.0,,
1527688748,,,,,,,,,,,,,,0.0,504.0,,,,,,,,,,0.0,,
1527688749,,,577.8,325.4,,,,,,,,,,,,,,,228.09375,,,,,,0.0,,
1527688750,34.0,1275.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688751,,,564.8,341.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688752,38.0,1278.875,585.35,358.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688753,,,623.15,332.25,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688754,40.0,1281.75,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1527688755,,,567.0,232.55,,,,,,,,,,,,,,,,,,,,,0.0,189.375,88.0
1527688756,,,,,,,,,,,,,,,,93.97656,,,,,,,,,0.0,,
1527688757,,,,,,,,31.73,,,,,,,,,,,,,,,,,0.0,,
1527688758,31.0,1282.125,,,2.0,0.7,,,,,,,,,,,,,,,,,,,0.0,,
1527688759,,,,,2.0,0.7,,,,,,,,,,,,,,278.8125,270.15625,,,,0.0,,
1527688760,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688761,42.0,1292.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688762,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1527688763,41.0,1304.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688764,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688765,40.0,1305.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688766,,,,,2.9,1.0,,,,,,,,,,,,,,,,,,,0.0,,
1527688767,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688768,,,,,,,,,20.0,,,,,,,,,,,,,,,,0.0,,
1527688770,,,626.4,352.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688771,44.0,1263.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688773,42.0,1258.875,709.55,398.85,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1527688774,,,,,,,0.0,,,54460.0,,,,,,,,,,,,,,,0.0,,
1527688775,,,,,,,,,,,,,,,,92.17969,,,,,,,,,0.0,,
1527688776,18.0,1255.5,,,2.6,0.9,,,,,,,,,,,,,,,,,,,0.0,,
1527688777,,,457.2,124.9,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688778,12.0,1239.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688779,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688780,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688781,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688782,,,,,,,,,,,,,,,,91.05469,,,,,,,,,0.0,,
1527688783,,,,,,,,,,,,,,0.0,496.0,,,,,,,,,,0.0,,
1527688784,,,352.05,83.15,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688785,0.0,1245.125,,,,,,,,,,,,,,91.32031,,,,,,,,,0.0,,
1527688787,,,,,,,,,,,,,,0.0,492.0,,,,,,,,,,0.0,,
1527688788,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1527688789,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688791,0.0,601.875,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1527688792,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688793,,,,,,,,,,,,,,,,,,,247.5,,,23.0,,,0.0,,
1527688794,,,193.65,25.9,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688795,0.0,600.375,,,,,0.0,,,,,,,,,,275.90625,0.4,,,,,,,0.0,,
1527688796,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688797,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688798,,,192.95,25.9,,,,,,,,,,,,69.80469,,,,,,,,,0.0,,
1527688800,0.0,600.625,,,,,,,,,,,,,,68.296875,,,,,,,,,0.0,,
1527688801,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688802,,,192.6,25.55,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1527688803,0.0,600.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688804,,,,,,,0.0,,,,,,,,,,,,,,,,245.09375,86.0,0.0,,
1527688805,,,,,,,,,,,,,,,,,,,,,,,244.78125,86.0,0.0,,
1527688806,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688807,0.0,599.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688808,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688809,0.0,600.375,,,0.6,0.2,,,,,,,,,,,275.90625,0.4,,240.3125,275.90625,,,,0.0,,
1527688810,,,193.3,25.55,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688811,0.0,601.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688812,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1527688813,,,,,,,,,,,,,,,,,,,249.875,,,,,,0.0,,
1527688814,0.0,599.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688815,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1527688816,0.0,598.875,,,0.4,0.1,,,,,,,,,,,,,,235.46875,275.90625,,,,0.0,,
1527688818,,,,,0.7,0.2,,,,,,,,,,,,,,233.15625,275.90625,,,,0.0,,
1527688819,44.0,761.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688820,,,,,,,,,,,,,,,,,275.90625,1.0,,,,,,,0.0,,
1527688821,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688822,44.0,1336.75,,,,,,,,,,,,,,,275.90625,1.9,,,,,,,0.0,,
1527688823,,,971.6,564.8,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688824,,,1145.85,600.8,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688825,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688826,30.0,1254.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688828,,,,,,,,20.34,,,,,,,,,,,,,,,,,0.0,,
1527688829,29.0,1438.875,,,3.4,1.3,,,,,,,,,,,,,,,,,,,0.0,,
1527688830,,,,,,,,8.76,,,,,,,,,,,,,,,,,0.0,,
1527688831,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688832,4.0,1022.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688833,,,,,1.7,0.6,0.0,,,,,,,,,,,,,248.03125,278.8125,,,,0.0,,
1527688834,19.0,1021.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688835,,,,,1.5,0.5,0.0,,,,,,,,,,277.53125,1.0,,,,,,,0.0,,
1527688836,0.0,1003.25,,,1.4,0.5,,,,,,,,,,,,,,,,,,,0.0,,
1527688839,,,311.4,28.8,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688840,0.0,904.5,301.3,27.35,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688841,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688842,0.0,602.375,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1527688843,,,226.05,35.6,,,,49.89,,,,,,,,,,,,,,,,,0.0,,
1527688844,,,,,0.4,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1527688845,0.0,596.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688846,,,219.95,36.35,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688847,,,,,,,0.0,49.89,,,,,,,,,,,,,,,,,0.0,,
1527688848,,,225.7,85.65,,,0.0,,,,,61.0,76.0,,,,,,,,,,,,0.0,,
1527688849,15.0,940.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688851,,,,,,,0.0,,,,,,,,,,270.1875,1.0,,,,,,,0.0,,
1527688852,25.0,1449.125,,,,,,18.99,,,,61.0,77.0,,,,,,,,,,,,0.0,,
1527688853,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,213.09375,149.875
1527688854,0.0,1524.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688855,,,,,,,,,,,,,,,,,,,,,,,,,0.0,214.1875,149.875
1527688856,,,,,,,,,,,,62.0,77.0,,,,,,,,,,,,0.0,,
1527688857,,,,,,,,,,,,,,,,,267.28125,1.1,,237.8125,267.28125,,,,0.0,,
1527688858,26.0,1312.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688859,,,470.85,252.35,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688860,20.0,1382.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688861,,,476.25,193.3,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688862,22.0,1445.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688864,22.0,1483.625,,,,,,,,,,,,,,,,,,,,23.0,,,0.0,,
1527688865,,,,,,,,,,,,,,0.0,504.0,40.90625,,,,,,,,,0.0,,
1527688866,0.0,1448.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688867,,,398.85,37.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688868,,,331.9,148.3,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688869,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688870,,,344.5,105.1,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688872,9.0,1039.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688873,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688874,8.0,1037.0,334.05,66.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688875,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1527688876,5.0,1035.25,334.4,45.35,,,0.0,,,,,,,,,,256.4375,0.9,,,,,,,0.0,,
1527688878,6.0,994.25,,,,,,,,,,,,,,38.625,,,,,,,,,0.0,,
1527688879,,,316.4,41.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688881,0.0,931.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688883,9.0,896.0,,,,,,,,,,63.0,78.0,,,,,,,,,,,,0.0,,
1527688884,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1527688886,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688887,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1527688888,,,,,,,,,,,,,,,,23.828125,,,,,,,,,0.0,,
1527688889,0.0,600.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688890,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1527688891,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1527688892,32.0,1100.5,,,,,0.0,,,,,64.0,78.0,,,,,,,,,,,,0.0,,
1527688894,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688895,,,906.1,519.45,3.5,1.5,,,,,,,,,,,,,,,,,,,0.0,,
1527688896,,,,,5.5,2.5,0.0,,,,,,,,,,,,,,,,,,0.0,,
1527688897,,,1018.4,54.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688898,37.0,1267.0,,,,,,,,,,,,,,,,,267.1875,,,,,,0.0,,
1527688900,,,,,,,,,,,,,,,,,,,,,,20.5,,,0.0,,
1527688901,30.0,1473.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688903,,,,,,,,,,,,,,,,,,,,,,23.0,,,0.0,,
1527688904,12.0,1353.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688905,,,447.1,130.3,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688906,,,,,,,,,,27928.0,,,,,,,,,,,,,,,0.0,,
1527688907,18.0,1358.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688909,,,,,,,,18.05,,,,,,,,,,,,,,,,,0.0,,
1527688910,,,,,,,,,,,,,,0.0,500.0,,,,270.09375,,,,,,0.0,,
1527688911,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688912,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688913,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688914,39.0,1612.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688915,,,,,,,,,,,,,,,,45.421875,,,,,,,,,0.0,,
1527688916,,,,,,,0.0,,,,,,,,,,,,,,,,246.875,104.0,0.0,,
1527688917,,,592.2,489.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688918,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688919,46.0,1244.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1527688921,53.0,1362.125,1020.6,623.85,,,,,,,,,,,,,,,,,,,,,0.0,,
