,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1541132460,0.0,700.125,282.95,68.0,0.6,0.2,0.0,4.69,,,,,,,,,,,,,,,,,0.0,,
1541132467,,,282.2,68.75,0.6,0.2,0.0,4.69,,,,,,,,,84.625,0.4,,85.15625,84.625,,,,0.0,76.09375,69.0
1541132473,0.0,700.375,282.95,67.65,,,0.0,4.69,,,,,,0.0,356.0,,,,84.59375,,,14.5,84.875,100.0,0.0,,
1541132480,,,283.3,68.0,0.6,0.2,0.0,4.69,,,,,,,,,84.625,0.4,,86.0625,84.625,,,,0.0,,
1541132487,0.0,700.375,282.95,68.0,0.6,0.2,0.0,4.69,,,,,,,,,84.65625,0.4,,86.53125,84.65625,,,,0.0,,
1541132493,,,282.95,68.0,0.6,0.2,0.0,4.69,,,,,,,,,84.65625,0.4,,86.46875,84.65625,,,,0.0,,
1541132500,0.0,700.625,282.95,68.4,0.6,0.2,0.0,4.69,,,,,,0.0,352.0,,85.25,0.4,84.78125,86.53125,85.25,,,,0.0,77.59375,69.0
1541132506,,,282.95,68.4,0.6,0.2,0.0,4.69,,,,60.0,61.0,,,,85.96875,0.4,,86.5,85.96875,14.5,,,0.0,,
1541132513,0.0,702.375,284.0,69.1,0.6,0.2,0.0,4.69,,19760.0,,,,,,,86.40625,0.4,,86.53125,86.40625,,,,0.0,,
1541132520,,,283.3,68.75,0.6,0.2,0.0,4.69,,,,,,,,,86.53125,0.4,,86.53125,86.53125,,,,0.0,,
1541132526,0.0,700.625,283.3,68.75,0.6,0.2,0.0,4.69,,,,,,,,0.0,86.53125,0.4,,86.53125,86.53125,,,,0.0,,
1541132533,,,282.95,69.1,0.6,0.2,0.0,4.69,,,,,,0.0,348.0,0.0,86.53125,0.4,86.09375,86.53125,86.53125,,86.5,100.0,0.0,77.59375,69.28125
1541132539,0.0,699.25,282.95,69.45,0.6,0.2,0.0,4.69,,,,60.0,61.0,,,,86.53125,0.4,,86.53125,86.53125,,,,0.0,,
1541132546,,,282.95,69.1,,,0.0,4.69,,19680.0,,,,,,,,,,,,,,,0.0,,
1541132553,0.0,698.75,282.95,69.45,0.6,0.2,0.0,4.69,,,,,,,,,86.53125,0.4,,86.53125,86.53125,,,,0.0,,
1541132559,,,283.3,69.1,0.6,0.2,0.0,4.69,,,,,,,,,86.53125,0.4,,86.53125,86.53125,,,,0.0,,
1541132566,0.0,699.375,282.95,69.45,0.6,0.2,0.0,4.69,,,,,,0.0,344.0,,86.53125,0.4,86.5,86.53125,86.53125,,86.5,100.0,0.0,,
1541132572,,,282.2,69.8,0.6,0.2,0.0,,14.0,,,,,,,,86.53125,0.4,,86.53125,86.53125,,,,0.0,,
1541132579,0.0,700.125,282.95,69.45,0.6,0.2,0.0,4.69,,,,,,,,,86.53125,0.4,,86.53125,86.53125,,,,0.0,,
1541132586,,,282.95,69.45,0.6,0.2,0.0,4.69,,,,,,,,,86.53125,0.4,,86.53125,86.53125,,,,0.0,,
1541132592,0.0,701.0,282.6,69.8,0.6,0.2,0.0,4.69,,,,,,,,,86.53125,0.4,86.5,86.5625,86.53125,,,,0.0,79.6875,71.6875
1541132599,,,281.85,70.55,0.6,0.2,0.0,4.69,,,,,,,,,86.53125,0.4,,86.5625,86.53125,,,,0.0,,
1541132605,0.0,700.125,282.95,69.8,0.6,0.2,0.0,4.69,14.0,,,,,,,,86.53125,0.4,,86.59375,86.53125,10.0,,,0.0,,
1541132612,,,283.3,70.2,0.6,0.2,0.0,4.69,,,,,,,,,86.53125,0.4,,86.5625,86.53125,,,,0.0,,
1541132619,0.0,700.125,282.6,70.2,0.6,0.2,0.0,4.69,,,,,,,,0.0,86.53125,0.4,,86.5625,86.53125,,,,0.0,,
1541132625,,,283.3,70.2,0.6,0.2,0.0,4.69,,,,,,0.0,336.0,0.0,,,87.6875,,,14.5,86.5,100.0,0.0,79.6875,73.28125
1541132632,0.0,700.375,282.6,70.2,0.6,0.2,0.0,4.69,,,,,,,,,86.53125,0.4,,86.5625,86.53125,,,,0.0,,
1541132638,,,282.95,70.2,0.6,0.2,0.0,4.69,14.0,,,,,,,,86.5625,0.4,,86.5625,86.5625,10.0,,,0.0,,
1541132645,0.0,698.875,282.95,71.25,0.6,0.2,0.0,4.69,,,,,,,,,86.5625,0.4,,86.9375,86.5625,,,,0.0,,
1541132652,,,283.3,70.9,0.6,0.2,0.0,4.69,,,,,,,,,86.5625,0.4,,87.53125,86.5625,,,,0.0,79.6875,73.28125
1541132658,0.0,700.625,283.3,70.9,0.6,0.2,0.0,,,,,,,0.0,332.0,,86.5625,0.4,,87.09375,86.5625,15.0,87.0,100.0,0.0,,
1541132665,,,283.3,70.9,0.6,0.2,0.0,4.69,,,,,,,,,86.71875,0.4,,87.625,86.71875,,,,0.0,,
1541132671,0.0,699.25,283.3,70.9,0.6,0.2,0.0,4.69,,,,,,,,,87.96875,0.4,,87.40625,87.96875,,,,0.0,,
1541132678,,,283.3,70.55,0.6,0.2,0.0,4.69,,,,,,,,,87.3125,0.4,,87.6875,87.3125,,,,0.0,,
1541132685,0.0,699.25,282.95,70.9,0.6,0.2,0.0,4.69,,,,,,0.0,328.0,,87.03125,0.4,88.375,87.875,87.03125,,,,0.0,81.78125,74.28125
1541132691,,,282.95,71.6,0.6,0.2,0.0,4.69,,,,62.0,63.0,,,,87.40625,0.4,,88.28125,87.40625,15.0,,,0.0,,
1541132698,0.0,698.875,282.95,70.9,0.6,0.2,0.0,4.69,,19848.0,,,,,,,87.03125,0.4,,88.4375,87.03125,,,,0.0,,
1541132705,,,282.6,71.6,0.6,0.2,0.0,4.69,,,,,,,,,88.4375,0.4,,88.3125,88.4375,,,,0.0,,
1541132711,,,282.95,71.25,0.6,0.2,0.0,4.69,,,,,,,,0.0,88.4375,0.4,,88.4375,88.4375,,,,0.0,,
1541132718,,,282.6,71.25,0.6,0.2,0.0,4.69,,,,,,0.0,324.0,0.0,88.4375,0.4,88.375,88.4375,88.4375,,88.375,100.0,0.0,81.78125,75.5
1541132724,0.0,701.0,283.3,72.0,0.6,0.2,0.0,4.69,,,,63.0,64.0,,,,88.4375,0.4,,88.4375,88.4375,,,,0.0,,
1541132731,,,282.95,71.6,0.6,0.2,0.0,4.69,,19848.0,,,,,,,88.4375,0.4,,88.4375,88.4375,,,,0.0,,
1541132738,0.0,699.375,283.3,72.35,0.6,0.2,0.0,,,,,,,,,,88.4375,0.4,,88.4375,88.4375,,,,0.0,,
1541132744,,,282.95,71.6,0.6,0.2,0.0,,,,,,,,,,88.4375,0.4,,88.4375,88.4375,,,,0.0,81.78125,75.5
1541132751,0.0,701.0,282.6,72.0,0.6,0.2,0.0,4.69,,,,,,0.0,320.0,,88.4375,0.4,,88.4375,88.4375,,88.375,100.0,0.0,,
1541132757,,,283.3,72.0,0.6,0.2,0.0,4.69,,,,,,,,,88.4375,0.4,,88.4375,88.4375,,,,0.0,,
1541132764,0.0,701.125,282.95,72.0,0.6,0.2,0.0,4.69,,,,,,,,,88.4375,0.4,,88.4375,88.4375,,,,0.0,,
1541132771,,,282.95,72.7,0.6,0.2,0.0,4.69,,,,,,,,,88.4375,0.4,,88.4375,88.4375,,,,0.0,,
1541132777,0.0,700.625,282.95,72.0,0.6,0.2,0.0,4.69,,,,,,,,,88.4375,0.4,89.28125,88.4375,88.4375,,,,0.0,81.875,76.875
1541132784,,,284.4,72.7,0.6,0.2,0.0,4.69,,,,,,,,,88.4375,0.4,,88.4375,88.4375,,,,0.0,,
1541132790,0.0,700.125,283.3,72.0,0.6,0.2,0.0,4.69,14.0,,,,,,,,,,,,,,,,0.0,,
1541132797,,,282.95,72.35,0.6,0.2,0.0,4.69,,,,,,,,,88.4375,0.4,,88.4375,88.4375,,,,0.0,,
1541132804,0.0,699.875,283.3,72.35,0.6,0.2,0.0,4.69,,,,,,,,0.0,88.4375,0.4,,88.4375,88.4375,,,,0.0,,
1541132810,,,282.95,72.7,0.6,0.2,0.0,4.69,,,,,,0.0,316.0,0.0,88.4375,0.4,89.875,88.4375,88.4375,,88.375,100.0,0.0,82.28125,77.59375
1541132817,0.0,698.875,282.6,72.35,0.6,0.2,0.0,4.69,,,,,,,,,88.4375,0.4,,88.4375,88.4375,,,,0.0,,
1541132823,,,282.95,72.7,0.6,0.2,0.0,,14.0,,,,,,,,88.4375,0.4,,88.4375,88.4375,,,,0.0,,
1541132830,0.0,701.0,283.3,72.7,0.6,0.2,0.0,4.69,,,,,,,,,88.4375,0.4,,88.4375,88.4375,,,,0.0,,
1541132837,,,283.3,73.05,0.6,0.2,0.0,4.69,,,,,,,,,88.4375,0.4,,88.4375,88.4375,,,,0.0,83.875,77.59375
1541132843,0.0,700.375,282.95,72.7,0.6,0.2,0.0,4.69,,,,,,0.0,312.0,,88.4375,0.4,,88.4375,88.4375,15.0,88.375,100.0,0.0,,
1541132850,,,282.6,72.7,0.6,0.2,0.0,4.69,,19928.0,,,,,,,88.4375,0.4,,88.4375,88.4375,,,,0.0,,
1541132856,0.0,699.875,282.2,72.7,0.6,0.2,0.0,4.69,,,,,,,,,88.4375,0.4,,88.71875,88.4375,,,,0.0,,
1541132863,,,283.3,73.05,0.6,0.2,0.0,4.69,,,,,,,,,88.46875,0.4,,88.46875,88.46875,,,,0.0,,
1541132870,0.0,697.125,281.85,73.05,0.6,0.2,0.0,4.69,,,,,,0.0,308.0,,88.5625,0.4,90.28125,88.46875,88.5625,,,,0.0,84.0,77.78125
1541132876,,,283.3,72.7,,,0.0,4.69,,,,65.0,66.0,,,,,,,,,15.0,,,0.0,,
1541132883,0.0,700.375,283.3,73.05,,,0.0,4.69,,19960.0,,,,,,,,,,,,,,,0.0,,
1541132890,,,282.6,72.7,,,0.0,4.69,,,,,,,,,88.71875,0.4,,88.65625,88.71875,,,,0.0,,
1541132896,0.0,700.375,282.95,73.05,0.6,0.2,0.0,4.69,,,,,,,,,88.53125,0.4,,88.6875,88.53125,,,,0.0,,
1541132903,,,282.6,72.7,0.6,0.2,0.0,,,,,,,0.0,308.0,0.0,88.75,0.4,90.28125,88.53125,88.75,,89.28125,100.0,0.0,84.0,79.6875
1541132909,0.0,700.375,282.6,72.7,0.6,0.2,0.0,4.69,,,,65.0,66.0,,,,89.53125,0.4,,89.0,89.53125,,,,0.0,,
1541132916,,,283.3,73.05,0.6,0.2,0.0,4.69,,,,,,,,,89.25,0.4,,89.0625,89.25,,,,0.0,,
1541132923,0.0,700.625,282.95,72.7,0.6,0.2,0.0,4.69,,,,,,,,,89.84375,0.4,,89.625,89.84375,,,,0.0,,
1541132929,,,282.6,72.7,0.6,0.2,0.0,4.69,,,,,,,,,89.21875,0.4,,89.96875,89.21875,,,,0.0,,
1541132936,0.0,698.875,282.2,72.7,0.6,0.2,0.0,4.69,,,,,,0.0,304.0,,89.53125,0.4,,89.875,89.53125,,89.875,100.0,0.0,,
1541132942,,,282.2,72.7,0.6,0.2,0.0,4.69,14.0,,,,,,,,90.03125,0.4,,89.75,90.03125,,,,0.0,,
1541132949,0.0,698.875,282.2,72.7,0.6,0.2,0.0,4.69,,,,,,,,,90.375,0.4,,90.1875,90.375,,,,0.0,,
1541132956,,,281.5,72.7,0.6,0.2,0.0,4.69,,,,,,,,,90.1875,0.4,,90.03125,90.1875,,,,0.0,,
1541132962,0.0,699.375,282.2,72.7,,,0.0,4.69,,,,,,0.0,300.0,,,,90.28125,,,,,,0.0,84.0,79.6875
1541132969,,,282.2,72.7,0.6,0.2,0.0,4.69,,,,,,,,,90.375,0.4,,90.375,90.375,,,,0.0,,
1541132975,0.0,700.125,282.6,72.7,,,0.0,4.69,14.0,,,,,,,,90.375,0.4,,,,,,,0.0,,
1541132982,,,282.6,72.7,0.6,0.2,0.0,4.69,,,,,,,,,90.375,0.4,,90.375,90.375,,,,0.0,,
1541132989,0.0,700.625,282.6,73.05,0.6,0.2,0.0,,,,,,,,,,90.375,0.4,,90.375,90.375,11.0,,,0.0,,
1541132995,,,282.2,72.7,0.6,0.2,0.0,4.69,,,,,,0.0,300.0,,90.375,0.4,90.375,90.375,90.375,15.0,90.28125,100.0,0.0,85.59375,81.5
1541133002,0.0,704.375,284.4,72.7,0.6,0.2,0.0,4.69,,20192.0,,,,,,,90.375,0.4,,90.375,90.375,,,,0.0,,
1541133008,,,281.85,72.7,0.6,0.2,0.0,4.69,14.0,,,,,,,,90.375,0.4,,90.375,90.375,,,,0.0,,
1541133015,,,282.2,72.7,0.6,0.2,0.0,4.69,,,,,,,,,90.375,0.4,,90.375,90.375,,,,0.0,,
1541133022,,,282.2,73.05,0.6,0.2,0.0,4.69,,,,,,,,,90.375,0.4,,90.375,90.375,11.0,,,0.0,86.0,81.78125
1541133028,0.0,701.125,282.6,72.7,0.6,0.2,0.0,4.69,,,,,,0.0,296.0,,90.375,0.4,,90.375,90.375,15.0,90.28125,100.0,0.0,,
1541133035,,,282.2,72.7,0.6,0.2,0.0,4.69,,20052.0,,,,,,,90.375,0.4,,90.375,90.375,,,,0.0,,
1541133041,0.0,699.625,281.85,72.7,,,0.0,4.69,,,,,,,,,90.375,0.4,,90.375,90.375,,,,0.0,,
1541133048,,,281.85,72.7,0.6,0.2,0.0,4.69,,,,,,,,,90.375,0.4,,90.375,90.375,,,,0.0,,
1541133055,0.0,700.125,282.95,73.05,0.6,0.2,0.0,4.69,,,,,,0.0,296.0,,90.375,0.4,90.875,90.375,90.375,11.0,,,0.0,86.09375,81.78125
1541133061,,,281.85,72.7,0.6,0.2,0.0,4.69,,,,67.0,67.0,,,,90.375,0.4,,90.375,90.375,15.5,,,0.0,,
1541133068,0.0,699.25,282.2,72.7,0.6,0.2,0.0,4.69,,20064.0,,,,,,,90.375,0.4,,90.375,90.375,,,,0.0,,
1541133075,,,282.2,72.7,0.6,0.2,0.0,,,,,,,,,,90.375,0.4,,90.375,90.375,,,,0.0,,
1541133081,0.0,698.75,282.2,72.7,0.6,0.2,0.0,,,,,,,,,,90.375,0.4,,90.375,90.375,,,,0.0,,
1541133088,,,282.2,72.7,0.6,0.2,0.0,4.69,,,,,,0.0,292.0,,90.375,0.4,91.5,90.375,90.375,,90.28125,100.0,0.0,86.09375,81.78125
1541133094,0.0,699.375,281.85,72.7,0.6,0.2,0.0,4.69,,,,67.0,68.0,,,,90.375,0.4,,90.375,90.375,,,,0.0,,
1541133101,,,281.85,72.7,0.6,0.2,0.0,4.69,,,,,,,,,90.375,0.4,,90.375,90.375,,,,0.0,,
1541133108,0.0,699.375,281.85,72.7,0.6,0.2,0.0,4.69,,,,,,,,,90.375,0.4,,90.375,90.375,,,,0.0,,
1541133114,,,281.85,73.05,0.6,0.2,0.0,4.69,,,,,,,,,90.375,0.4,,90.375,90.375,,,,0.0,86.09375,81.78125
1541133121,0.0,701.0,281.5,72.7,0.6,0.2,0.0,4.69,,,,,,0.0,288.0,,,,,90.375,90.375,,90.28125,100.0,0.0,,
1541133127,,,282.6,73.05,0.6,0.2,0.0,4.69,14.0,,,,,,,0.0,90.375,0.4,,90.375,90.375,,,,0.0,,
1541133134,,,281.85,72.7,0.6,0.2,0.0,4.69,,,,,,,,,90.375,0.4,,90.375,90.375,,,,0.0,,
1541133141,,,281.5,72.7,0.6,0.2,0.0,4.69,,,,,,,,,90.375,0.4,,90.375,90.375,,,,0.0,,
1541133147,0.0,698.875,281.15,72.7,0.6,0.2,0.0,4.69,,,,,,0.0,288.0,0.0,90.375,0.4,92.1875,90.375,90.375,,,,0.0,86.09375,82.1875
1541133154,,,281.15,72.7,0.6,0.2,0.0,4.69,,,,,,,,0.0,90.375,0.4,,90.375,90.375,,,,0.0,,
1541133160,0.0,702.875,282.2,72.7,0.6,0.2,0.0,4.69,14.0,,,,,,,0.0,90.375,0.4,,90.375,90.375,,,,0.0,,
1541133167,,,281.15,72.7,0.6,0.2,0.0,4.69,,,,,,,,0.0,90.375,0.4,,90.375,90.375,,,,0.0,,
1541133174,0.0,701.0,281.85,72.7,0.6,0.2,0.0,4.69,,,,,,,,0.0,90.375,0.4,,90.375,90.375,,,,0.0,,
1541133180,,,281.15,72.7,0.6,0.2,0.0,4.69,,,,,,0.0,284.0,,90.375,0.4,92.1875,90.375,90.375,15.5,90.28125,100.0,0.0,86.09375,83.1875
1541133187,0.0,699.875,281.15,72.7,0.6,0.2,0.0,4.69,,20160.0,,,,,,,90.375,0.4,,90.375,90.375,,,,0.0,,
1541133193,,,281.15,72.7,0.6,0.2,0.0,4.69,14.0,,,,,,,,90.40625,0.4,,90.375,90.40625,,,,0.0,,
1541133200,0.0,698.125,280.8,72.7,0.6,0.2,0.0,4.69,,,,,,,,,90.40625,0.4,,90.375,90.40625,,,,0.0,,
1541133207,,,280.8,72.7,,,0.0,4.69,,,,,,,,,,,,,,11.0,,,0.0,86.09375,84.0
1541133213,0.0,703.25,282.95,73.4,,,0.0,4.69,,,,68.0,69.0,0.0,288.0,,90.40625,0.4,,,,15.5,90.28125,100.0,0.0,,
1541133220,,,281.5,73.05,,,0.0,4.69,,20172.0,,,,,,,,,,,,,,,0.0,,
1541133226,0.0,699.375,280.4,72.7,0.6,0.2,0.0,4.69,,,,,,,,,90.46875,0.4,,90.375,90.46875,,,,0.0,,
1541133233,,,280.4,72.7,0.6,0.2,0.0,4.69,,,,,,,,,90.65625,0.4,,90.40625,90.65625,,,,0.0,,
1541133240,0.0,699.875,280.4,72.7,0.6,0.2,0.0,,,,,,,0.0,280.0,,90.5,0.4,92.1875,90.40625,90.5,11.0,,,0.0,86.09375,84.0
1541133246,,,280.8,72.7,0.6,0.2,0.0,,,,,69.0,69.0,,,0.0,90.875,0.4,,90.40625,90.875,15.5,,,0.0,,
1541133253,,,279.0,72.7,0.6,0.2,0.0,4.69,,,,,,,,0.0,90.40625,0.4,,90.40625,90.40625,,,,0.0,,
1541133260,,,281.5,72.7,0.6,0.2,0.0,4.69,,,,,,,,0.0,90.40625,0.4,,90.40625,90.40625,,,,0.0,,
1541133266,0.0,701.625,280.8,72.7,0.6,0.2,0.0,4.69,,,,,,,,0.0,90.78125,0.4,,90.46875,90.78125,,,,0.0,,
1541133273,,,281.15,72.7,0.6,0.2,0.0,4.69,,,,,,0.0,280.0,,90.46875,0.4,92.1875,90.875,90.46875,11.0,90.5,100.0,0.0,87.28125,84.0
1541133279,0.0,699.375,280.4,72.7,0.6,0.2,0.0,4.69,,,,69.0,70.0,,,,90.40625,0.4,,90.40625,90.40625,,,,0.0,,
1541133286,,,280.4,72.7,0.6,0.2,0.0,4.69,,,,,,,,,90.40625,0.4,,90.40625,90.40625,,,,0.0,,
1541133293,0.0,700.625,279.7,72.7,,,0.0,4.69,,,,,,,,,,,,,,,,,0.0,,
1541133299,,,280.05,72.7,0.6,0.2,0.0,4.69,,,,,,,,,90.40625,0.4,,90.40625,90.40625,,,,0.0,87.5,84.0
1541133306,0.0,700.625,280.8,72.7,0.6,0.2,0.0,4.69,,,,,,,,,90.4375,0.4,,90.53125,90.4375,11.0,90.375,100.0,0.0,,
1541133312,,,280.05,72.7,0.6,0.2,0.0,4.69,14.0,,,,,,,,90.46875,0.4,,90.46875,90.46875,,,,0.0,,
1541133319,0.0,700.375,281.15,73.05,0.6,0.2,0.0,4.69,,,,,,,,,90.625,0.4,,90.9375,90.625,,,,0.0,,
1541133326,,,279.7,72.7,0.6,0.2,0.0,,,,,,,,,,91.34375,0.4,,90.5,91.34375,,,,0.0,,
1541133332,0.0,698.75,279.7,72.7,0.6,0.2,0.0,4.69,,,,,,0.0,276.0,,91.15625,0.4,92.28125,90.84375,91.15625,,90.78125,100.0,0.0,88.09375,84.1875
1541133339,,,279.0,72.7,0.6,0.2,0.0,4.69,,20224.0,,,,,,,91.375,0.4,,91.28125,91.375,,,,0.0,,
1541133345,0.0,698.375,279.7,72.7,0.6,0.2,0.0,4.69,14.0,,,,,,,,91.34375,0.4,,91.5625,91.34375,,,,0.0,,
1541133352,,,279.7,72.7,0.6,0.2,0.0,4.69,,,,,,,,,91.75,0.4,,91.53125,91.75,,,,0.0,,
1541133359,0.0,700.125,280.05,73.05,0.6,0.2,0.0,4.69,,,,,,,,0.0,91.5625,0.4,,91.8125,91.5625,,,,0.0,,
1541133365,,,279.35,72.7,0.6,0.2,0.0,4.69,,,,,,0.0,272.0,,91.84375,0.4,92.28125,91.65625,91.84375,15.5,90.59375,100.0,0.0,88.1875,85.09375
1541133372,0.0,700.125,279.35,72.7,,,0.0,4.69,,20188.0,,,,,,,,,,,,,,,0.0,,
1541133378,,,279.7,72.7,0.6,0.2,0.0,4.69,,,,,,,,0.0,,,,91.25,91.46875,,,,0.0,,
1541133385,0.0,701.0,280.8,73.05,0.6,0.2,0.0,4.69,,,,,,,,,92.28125,0.4,,92.09375,92.28125,,,,0.0,,
1541133392,,,279.35,72.7,0.6,0.2,0.0,4.69,,,,,,,,,92.28125,0.4,,92.28125,92.28125,,,,0.0,88.1875,85.78125
1541133398,0.0,701.625,279.35,72.7,0.6,0.2,0.0,4.69,,,,70.0,71.0,,,,92.28125,0.4,,92.0,92.28125,15.5,91.875,100.0,0.0,,
1541133405,,,279.7,72.7,0.6,0.2,0.0,4.69,,20244.0,,,,,,,92.1875,0.4,,92.25,92.1875,,,,0.0,,
1541133411,0.0,699.875,279.35,72.7,0.6,0.2,0.0,4.69,,,,,,,,0.0,92.0,0.4,,92.15625,92.0,,,,0.0,,
1541133418,,,279.7,72.7,0.6,0.2,0.0,,,,,,,,,0.0,92.28125,0.4,,92.03125,92.28125,,,,0.0,,
1541133425,0.0,699.875,279.35,72.7,0.6,0.2,0.0,,,,,,,0.0,272.0,0.0,92.28125,0.4,92.6875,91.875,92.28125,,,,0.0,88.1875,86.09375
1541133431,,,278.25,72.7,0.6,0.2,0.0,4.69,,,,70.0,71.0,,,0.0,92.28125,0.4,,91.59375,92.28125,16.0,,,0.0,,
1541133438,0.0,698.75,279.0,72.7,0.6,0.2,0.0,4.69,,,,,,,,,92.09375,0.4,,92.28125,92.09375,,,,0.0,,
1541133445,,,279.35,72.7,0.6,0.2,0.0,4.69,,,,,,,,0.0,92.28125,0.4,,92.28125,92.28125,,,,0.0,,
1541133451,0.0,700.625,279.35,72.7,0.6,0.2,0.0,4.69,,,,,,,,,92.28125,0.4,,92.25,92.28125,,,,0.0,,
1541133458,,,278.25,73.05,,,0.0,4.69,,,,,,0.0,268.0,,,,93.78125,,,12.0,92.1875,100.0,0.0,88.1875,86.09375
1541133464,0.0,701.125,279.35,72.7,0.6,0.2,0.0,4.69,,,,71.0,72.0,,,,92.28125,0.4,,92.28125,92.28125,,,,0.0,,
1541133471,,,279.35,73.05,0.6,0.2,0.0,4.69,,,,,,,,,92.28125,0.4,,92.28125,92.28125,,,,0.0,,
1541133478,,,279.35,72.7,0.6,0.2,0.0,4.69,,,,,,,,0.0,92.28125,0.4,,92.28125,92.28125,,,,0.0,,
1541133484,,,279.0,73.05,0.6,0.2,0.0,4.69,,,,,,,,0.0,92.09375,0.4,93.59375,92.25,92.09375,,,,0.0,88.1875,86.09375
1541133491,0.0,700.625,278.6,72.7,0.6,0.2,0.0,,,,,,,,,,92.28125,0.4,,92.28125,92.28125,12.0,92.1875,100.0,0.0,,
1541133497,,,278.6,72.7,0.6,0.2,0.0,4.69,14.0,,,,,,,,92.28125,0.4,,92.28125,92.28125,,,,0.0,,
1541133504,0.0,700.625,279.0,72.7,0.6,0.2,0.0,4.69,,,,,,,,,92.28125,0.4,,92.28125,92.28125,,,,0.0,,
1541133511,,,278.6,72.7,0.6,0.2,0.0,4.69,,,,,,,,0.0,92.28125,0.4,,92.1875,92.28125,,,,0.0,,
1541133517,0.0,700.625,278.25,72.7,0.6,0.2,0.0,4.69,,,,,,0.0,264.0,0.0,92.28125,0.4,94.09375,92.28125,92.28125,,,,0.0,88.1875,86.09375
1541133524,,,279.35,72.7,0.6,0.2,0.0,,,20272.0,,,,,,0.0,92.28125,0.4,,92.28125,92.28125,12.0,,,0.0,,
1541133530,0.0,700.125,278.6,72.7,0.6,0.2,0.0,4.69,14.0,,,,,,,0.0,92.28125,0.4,,92.28125,92.28125,,,,0.0,,
1541133537,,,279.35,72.7,0.6,0.2,0.0,4.69,,,,,,,,0.0,,,,,,,,,0.0,,
1541133544,0.0,699.25,278.6,72.7,,,0.0,4.69,,,,,,,,,92.28125,0.4,,,,,,,0.0,,
1541133550,,,279.0,72.7,0.6,0.2,0.0,4.69,,,,,,0.0,260.0,,92.28125,0.4,94.09375,92.28125,92.28125,16.0,92.1875,100.0,0.0,88.28125,86.09375
1541133557,0.0,699.375,278.25,72.7,0.6,0.2,0.0,4.69,,20304.0,,,,,,,92.28125,0.4,,92.28125,92.28125,,,,0.0,,
1541133563,,,279.0,72.7,0.6,0.2,0.0,4.69,,,,,,,,,92.28125,0.4,,92.28125,92.28125,,,,0.0,,
1541133570,0.0,699.375,278.25,72.7,0.6,0.2,0.0,4.69,,,,,,,,,92.28125,0.4,,92.28125,92.28125,,,,0.0,,
1541133577,,,279.7,72.7,0.6,0.2,0.0,4.69,,,,,,,,,92.28125,0.4,94.09375,92.28125,92.28125,,,,0.0,89.09375,86.09375
1541133583,0.0,702.875,279.0,72.7,0.6,0.2,0.0,,,,,72.0,73.0,,,,92.28125,0.4,,92.28125,92.28125,16.0,92.1875,100.0,0.0,,
1541133590,,,278.6,72.7,0.6,0.2,0.0,4.69,,,,,,,,,92.28125,0.4,,92.28125,92.28125,,,,0.0,,
1541133596,0.0,700.625,278.25,72.7,0.6,0.2,0.0,4.69,,,,,,,,,92.28125,0.4,,92.28125,92.28125,,,,0.0,,
1541133603,,,278.25,72.7,0.6,0.2,0.0,4.69,,,,,,,,0.0,92.28125,0.4,,92.28125,92.28125,,,,0.0,,
1541133610,0.0,699.625,278.25,72.7,0.6,0.2,0.0,4.69,,,,,,0.0,260.0,0.0,92.28125,0.4,94.09375,92.28125,92.28125,,92.1875,100.0,0.0,90.28125,86.09375
1541133616,,,280.8,72.7,0.6,0.2,0.0,4.69,,,,72.0,73.0,,,0.0,92.28125,0.4,,92.28125,92.28125,,,,0.0,,
1541133623,0.0,702.75,279.35,73.05,0.6,0.2,0.0,4.69,,,,,,,,0.0,92.28125,0.4,,92.3125,92.28125,,,,0.0,,
1541133630,,,279.7,73.05,0.6,0.2,0.0,4.69,,,,,,,,0.0,92.28125,0.4,,92.3125,92.28125,,,,0.0,,
1541133636,0.0,697.625,278.6,72.7,0.6,0.2,0.0,4.69,,,,,,,,,92.28125,0.4,,93.46875,92.28125,,,,0.0,,
1541133643,,,279.0,72.7,0.6,0.2,0.0,4.69,,,,,,0.0,260.0,,92.28125,0.4,94.09375,94.125,92.28125,,94.09375,102.0,0.0,,
1541133649,0.0,703.25,279.0,72.7,0.6,0.2,0.0,4.69,,,,73.0,74.0,,,,92.28125,0.4,,94.1875,92.28125,,,,0.0,,
1541133656,,,280.05,72.7,0.6,0.2,0.0,4.69,,,,,,,,,92.28125,0.4,,94.1875,92.28125,,,,0.0,,
1541133663,0.0,703.375,280.05,72.7,0.6,0.2,0.0,4.69,,,,,,,,,92.28125,0.4,,94.1875,92.28125,,,,0.0,,
1541133669,,,279.7,72.7,0.6,0.2,0.0,4.69,,,,,,0.0,256.0,,92.3125,0.4,94.09375,94.1875,92.3125,,,,0.0,90.28125,87.28125
1541133676,0.0,696.625,278.25,72.7,0.6,0.2,0.0,4.69,,,,,,,,,92.34375,0.4,,94.1875,92.34375,,94.09375,102.0,0.0,,
1541133682,,,278.6,72.7,0.6,0.2,0.0,4.69,14.0,,,,,,,,92.375,0.4,,94.1875,92.375,,,,0.0,,
1541133689,0.0,698.75,277.55,72.7,0.6,0.2,0.0,4.69,,,,,,,,,93.0625,0.4,,94.1875,93.0625,,,,0.0,,
