,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1524838533,,,563.4,343.8,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838534,0.0,1197.25,565.2,343.8,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838535,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838536,,,571.3,356.75,,,0.0,,,,,,,,,,233.0625,1.4,,,,,,,0.0,,
1524838538,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1524838539,,,564.45,342.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838540,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524838541,0.0,1199.375,561.95,342.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838542,,,,,,,,,,,,,,,,,,,,,,32.5,,,0.0,,
1524838543,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838544,0.0,1201.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838545,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838546,0.0,1199.0,559.4,342.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838547,,,,,2.8,1.5,,,,,,,,,,,,,,214.25,228.21875,,,,0.0,,
1524838549,0.0,1199.875,,,,,,,,,,,,,,,,,,,,32.5,,,0.0,,
1524838550,,,,,2.9,1.5,,,,,,,,,,,,,,213.6875,228.21875,,,,0.0,,
1524838551,0.0,1200.375,,,2.8,1.5,,,,,,,,,,,,,,,,,,,0.0,,
1524838553,0.0,1199.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838555,,,563.0,342.35,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838557,0.0,1200.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838558,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1524838559,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524838561,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838562,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838563,,,,,2.8,1.4,,,,,,,,,,,,,,,,,,,0.0,,
1524838564,0.0,1196.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838567,0.0,1199.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838568,,,,,,,6.0,,,,,,,,,,,,,,,,,,0.0,,
1524838569,,,,,,,,,,,,,,,,,,,,208.84375,223.375,,,,0.0,,
1524838570,0.0,1201.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838572,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838573,0.0,598.5,,,,,,50.1,,,,,,,,,,,,,,,,,0.0,,
1524838574,,,,,0.7,0.4,,,,,,,,,,,,,,206.4375,223.375,,,,0.0,,
1524838576,0.0,605.875,,,0.6,0.3,,39.87,,,,,,,,,,,,205.78125,223.375,,,,0.0,,
1524838577,,,234.0,37.4,,,3.0,,,,,,,,,,,,,,,,,,0.0,,
1524838578,,,,,,,,,,18052.0,,,,,,,,,,,,,,,0.0,,
1524838579,,,,,,,,49.89,,,,,,,,,223.375,0.2,,204.5,223.375,,,,0.0,,
1524838580,0.0,598.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838581,,,225.7,38.85,,,0.0,,,,,,,,,,222.75,0.2,,,,,,,0.0,,
1524838582,0.0,597.625,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524838583,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838584,0.0,603.625,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524838586,0.0,602.5,,,,,,,,15332.0,,,,,,,,,,,,,,,0.0,,
1524838587,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524838588,,,220.65,37.8,,,,,,,,,,,,,,,,,,36.0,,,0.0,,
1524838589,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838590,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524838591,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838592,0.0,599.375,,,0.4,0.2,,,,,,,,,,,,,,,,,,,0.0,,
1524838593,,,217.4,37.8,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838595,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838596,0.0,595.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838598,,,216.0,39.2,0.4,0.2,,,,,,,,,,,,,,,,,,,0.0,,
1524838599,0.0,601.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838600,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524838601,0.0,600.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838602,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524838603,0.0,611.875,219.95,43.55,0.4,0.2,,,,,,,,,,,,,,,,,,,0.0,,
1524838604,,,,,0.4,0.2,,,,,,,,,,,,,,,,,,,0.0,,
1524838605,0.0,600.125,,,,,,49.26,,,,,,,,,,,,,,,,,0.0,,
1524838607,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838608,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838609,0.0,589.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838610,,,,,,,,21.81,,,,,,,,,,,,,,,,,0.0,,
1524838611,,,,,0.5,0.3,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524838612,0.0,1208.0,,,,,,,,,,,,,,,,,,,,34.0,,,0.0,,
1524838613,,,463.3,344.5,,,,,,,,,,,,,,,,,,,204.0,112.0,0.0,,
1524838614,0.0,1206.125,509.4,342.35,,,,,,40012.0,,,,,,,,,,,,,,,0.0,,
1524838615,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524838616,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838617,0.0,1203.875,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524838620,0.0,1198.5,547.9,343.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838621,,,550.8,344.15,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524838622,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1524838623,0.0,1199.0,557.6,342.35,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838625,0.0,1203.0,,,,,9.0,,,,,,,,,,,,,,,,,,0.0,,
1524838626,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1524838629,0.0,1201.625,561.6,342.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838630,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1524838631,0.0,1201.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838634,0.0,1199.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838638,,,,,,,29.0,4.69,,,,,,,,,,,,,,,,,0.0,,
1524838639,,,574.55,344.5,,,,,,,,,,,,,,,,,,,196.6875,124.0,0.0,,
1524838640,0.0,1195.0,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1524838642,,,,,,,39.0,,,,,,,,,,,,,196.75,211.71875,,,,0.0,,
1524838643,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838644,0.0,1191.375,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1524838646,,,580.3,361.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838647,0.0,1206.875,585.35,357.45,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838648,,,,,,,56.0,,,,,,,,,,,,,,,,,,0.0,,
1524838649,,,,,,,58.0,,,,,,,,,,,,,,,,,,0.0,,
1524838651,,,,,,,,,,,,,,,,,,,,199.15625,210.21875,,,,0.0,,
1524838652,,,585.0,354.95,,,,,,,,,,,,,,,230.59375,,,,,,0.0,,
1524838653,,,,,,,60.0,,,,,,,,,,,,,,,,,,0.0,,
1524838654,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838655,,,584.6,356.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838656,0.0,1196.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838657,,,585.7,359.25,,,,16.07,,,,,,,,,,,,,,,,,0.0,,
1524838658,,,,,,,,,,,,,,,,,,,,,,,202.875,126.0,0.0,,
1524838659,0.0,1200.0,,,,,62.0,,,,,,,,,,,,,,,,,,0.0,,
1524838661,0.0,1202.125,,,,,62.0,,,,,,,,,,,,,,,,,,0.0,,
1524838662,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838663,,,,,,,62.0,,,,,,,,,,208.59375,1.1,,,,,,,0.0,,
1524838665,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838668,,,,,,,63.0,,,,,,,,,,,,,,,,,,0.0,,
1524838669,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838671,0.0,1200.5,,,,,,,,,,,,,,,,,,207.75,206.4375,,,,0.0,,
1524838673,0.0,1200.0,,,,,,,,,,,,,,,206.40625,1.1,,208.8125,206.40625,,,,0.0,,
1524838674,,,591.8,348.8,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838675,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838677,,,,,,,,,,,,,,,,,204.53125,1.3,,208.8125,204.53125,,,,0.0,,
1524838678,0.0,1203.0,,,,,,,,,,,,,,,,,,,,,208.78125,128.0,0.0,,
1524838679,,,595.8,351.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838680,0.0,1200.75,,,,,,,,,,,,,,,,,222.875,,,,,,0.0,,
1524838681,,,598.3,348.45,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838682,,,,,,,71.0,,,,,,,,,,,,,,,29.0,,,0.0,,
1524838683,0.0,1200.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838684,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838686,0.0,1200.0,,,,,,,,,,,,,,,205.125,1.3,,206.4375,205.125,,,,0.0,,
1524838687,,,,,,,,,,,,,,,,,,,220.875,,,,,,0.0,,
1524838688,0.0,1207.0,,,,,69.0,,,,,,,,,,,,,,,,,,0.0,,
1524838690,0.0,1199.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838691,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838693,0.0,1204.5,,,,,69.0,,,,,,,,,,,,,,,29.0,,,0.0,,
1524838696,,,598.65,347.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838697,0.0,1200.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838699,,,598.3,350.25,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838701,0.0,1200.5,,,,,69.0,,,,,,,,,,,,,,,,,,0.0,,
1524838702,,,598.3,349.9,2.7,1.4,,,,,,,,,,,,,,204.03125,208.75,,,,0.0,,
1524838703,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838704,,,597.95,348.1,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838705,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838706,0.0,1199.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838707,,,,,2.7,1.3,,,,,,,,,,,208.8125,1.3,,204.03125,208.8125,,,,0.0,,
1524838709,,,,,,,77.0,,,,,,,,,,208.8125,1.2,,204.03125,208.8125,,,,0.0,,
1524838710,,,596.85,348.45,,,80.0,,,,,,,,,,,,,,,,,,0.0,,
1524838711,0.0,1203.875,,,,,80.0,,,,,,,,,,,,,,,,,,0.0,,
1524838712,,,595.05,349.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838713,0.0,1195.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838715,0.0,1201.125,594.0,350.25,,,,6.46,,,,,,,,,,,,,,,204.0,128.0,0.0,,
1524838717,0.0,1201.625,592.9,348.45,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838718,,,594.35,348.45,,,81.0,7.82,,,,,,,,,,,,,,,,,0.0,,
1524838719,,,,,2.6,1.3,,,,,,,,,,,,,,204.0,209.8125,,,,0.0,,
1524838720,0.0,1202.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838722,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838724,,,,,,,94.0,,,,,,,,,,,,,,,,,,0.0,,
1524838725,0.0,1197.25,,,,,,,,,,,,,,,209.0,1.3,,203.875,209.0,,,,0.0,,
1524838726,,,591.45,346.65,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838727,0.0,1197.25,,,,,92.0,,,,,,,,,,208.84375,1.3,,,,,,,0.0,,
1524838729,,,,,,,92.0,6.46,,,,,,,,,,,,,,,,,0.0,,
1524838730,,,,,2.6,1.3,,,,,,,,,,,208.84375,1.3,,203.40625,208.84375,,,,0.0,,
1524838731,0.0,1199.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838732,,,,,,,95.0,,,,,,,,,,,,,,,,,,0.0,,
1524838733,,,,,,,,,,,,,,0.0,296.0,,,,,,,,,,0.0,,
1524838734,0.0,1201.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838735,,,,,,,,,,,,,,0.0,296.0,,,,210.5,,,,,,0.0,,
1524838736,,,,,,,105.0,,,,,,,,,,,,,,,,,,0.0,218.375,252.375
1524838737,0.0,1200.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838738,,,585.35,345.95,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838739,0.0,1199.5,,,,,,,,,,,,0.0,296.0,,,,,,,,,,0.0,,
1524838741,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1524838742,,,,,,,102.0,,,,,,,,,,,,,,,,,,0.0,,
1524838743,,,,,,,102.0,,,,,,,,,,208.84375,1.2,,,,,,,0.0,216.6875,249.59375
1524838744,,,,,,,,,,,,104.0,87.0,,,,,,,,,,,,0.0,,
1524838745,0.0,1200.5,579.6,344.5,2.5,1.2,,,,,,,,,,,,,,,,,,,0.0,,
1524838746,,,,,2.5,1.2,,,,,,,,,,,,,,204.0,208.84375,,,,0.0,,
1524838747,0.0,1201.25,,,2.5,1.2,,,,,,,,,,,,,,204.0,208.84375,,,,0.0,,
1524838748,,,578.15,349.55,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838749,,,,,,,,,,,,,,,,0.0,208.84375,1.3,,204.0,208.84375,28.0,,,0.0,,
1524838751,,,,,,,,,,,,104.0,88.0,,,,,,,,,,,,0.0,,
1524838752,0.0,1201.125,577.8,349.9,,,115.0,,,,,,,,,,,,,,,,,,0.0,,
1524838754,,,575.25,344.5,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1524838755,,,,,,,117.0,,,,,,,,,,,,,,,,,,0.0,,
1524838756,0.0,1194.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838757,,,,,2.5,1.2,,,,,,,,,,,207.875,1.2,,204.0,208.46875,,,,0.0,215.6875,244.6875
1524838758,0.0,1181.125,,,,,109.0,,,,,,,,,,,,,,,,204.0,128.0,0.0,,
1524838759,,,,,,,,,11.0,,,,,,,,,,,,,,,,0.0,,
1524838760,0.0,1201.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838761,,,565.55,351.35,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838762,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838763,,,,,2.5,1.2,,,,,,,,,,,,,,,,,,,0.0,,
1524838764,0.0,1198.875,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1524838766,0.0,1200.5,,,,,,,,,,,,,,,,,,,,29.0,,,0.0,,
1524838768,0.0,1200.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838770,,,,,,,113.0,,,,,,,,,,,,,,,,,,0.0,,
1524838771,0.0,1203.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838772,,,,,2.5,1.3,,,,,,,,,,,,,,206.40625,206.625,,,,0.0,,
1524838773,,,,,,,,8.86,,,,,,,,,,,,,,,,,0.0,,
1524838774,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838775,0.0,1197.75,577.8,351.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838776,,,,,,,106.0,,,,,,,,,,,,,,,,,,0.0,,
1524838777,,,,,,,106.0,,,,,,,,,,,,,,,,,,0.0,,
1524838778,,,581.4,352.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838779,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838780,,,,,2.5,1.2,,,,,,,,,,,,,,,,,,,0.0,,
1524838781,,,581.0,353.85,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1524838782,0.0,1202.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838783,,,,,,,102.0,,,,,,,,,,,,,,,,,,0.0,,
1524838784,0.0,1200.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838785,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838786,,,,,,,100.0,,,,,,,,,,,,,,,,,,0.0,,
1524838787,,,,,2.6,1.3,,,,,,,,,,,,,,,,,,,0.0,,
1524838788,0.0,1202.25,,,,,,,,,,,,,,,,,,,,32.0,,,0.0,,
1524838789,,,,,,,100.0,,,,,,,,,,,,,,,,,,0.0,,
1524838790,,,590.0,350.25,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838791,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838792,,,,,,,,,,,,,,,,,,,,206.40625,207.4375,,,,0.0,,
1524838793,0.0,1197.25,590.4,350.25,,,100.0,,,,,,,,,,,,,,,,,,0.0,,
1524838795,0.0,1197.125,,,,,98.0,,,,,,,,,,,,,,,,,,0.0,,
1524838796,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838797,,,,,,,98.0,,,,,,,,,,208.8125,1.2,,,,,,,0.0,,
1524838798,,,,,,,,11.16,,,,,,,,,,,,,,,,,0.0,,
1524838799,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838800,,,,,2.5,1.3,,,,,,,,,,,,,,,,,,,0.0,,
1524838801,0.0,1201.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838802,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838803,,,596.5,352.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838804,,,596.85,351.0,,,,,,,,,,,,,208.8125,1.3,,206.21875,208.8125,,,,0.0,,
1524838805,,,,,,,100.0,,,,,,,,,,,,,,,,,,0.0,,
1524838806,0.0,1198.5,596.5,349.9,,,,,,,,,,,,,208.8125,1.3,,,,,,,0.0,,
1524838807,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838808,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1524838809,,,598.3,354.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838810,0.0,1198.125,,,,,99.0,10.43,,,,,,,,,,,,,,,,,0.0,,
1524838812,0.0,1200.5,594.35,353.5,2.5,1.2,,,,,,,,,,,,,,204.03125,208.8125,,,,0.0,,
1524838813,,,596.15,349.55,2.5,1.2,,,,,,,,,,,,,,,,,,,0.0,,
1524838814,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838815,0.0,1203.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838817,,,,,,,,7.51,,,,,,,,,208.8125,1.3,,,,,,,0.0,,
1524838818,0.0,1197.25,,,,,,,,,,,,,,,208.8125,1.2,,204.03125,208.8125,,,,0.0,,
1524838819,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838820,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838821,,,,,,,,,,,,,,,,,,,,,,,,,0.0,210.5,227.78125
1524838822,0.0,1203.375,600.1,349.55,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838823,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838824,0.0,1196.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838825,,,,,,,99.0,,,,,,,,,,208.84375,1.2,,,,,,,0.0,,
1524838826,0.0,1198.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838827,,,,,,,,,,,,,,,,,,,208.78125,,,,,,0.0,,
1524838829,,,596.15,351.0,2.5,1.2,,,,,,,,,,,,,,204.03125,208.84375,,,,0.0,210.5,226.28125
1524838831,0.0,1202.25,,,,,99.0,,,,,,,,,,,,,,,,,,0.0,,
1524838832,,,,,,,,9.18,,,,,,,,0.0,,,,,,,,,0.0,,
1524838833,0.0,1200.375,,,2.5,1.2,,,,,,,,,,,,,,204.03125,208.84375,,,,0.0,,
1524838834,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1524838835,,,601.2,350.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838836,0.0,1200.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838837,,,,,,,,,,,,103.0,87.0,,,,,,,,,,,,0.0,,
1524838838,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1524838839,,,,,,,,,,,,,,0.0,300.0,,208.84375,1.3,,,,,,,0.0,,
1524838840,,,,,,,101.0,,,,,,,,,,,,,,,,,,0.0,,
1524838841,,,,,,,,,,,,,,0.0,304.0,,,,,,,,,,0.0,,
1524838842,,,,,,,,,,,,,,,,,208.84375,1.2,,,,,,,0.0,,
1524838844,0.0,1200.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838845,,,600.45,351.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838846,,,600.8,351.35,,,99.0,,,,,,,,,,,,,,,,204.0,128.0,0.0,,
1524838847,0.0,1197.125,,,,,100.0,,,,,,,,,,,,,,,,,,0.0,,
1524838848,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838849,,,,,,,,,,,,,,0.0,304.0,,,,,,,,,,0.0,,
1524838850,0.0,1198.125,,,,,101.0,,,,,,,,,,,,,,,,,,0.0,,
1524838851,,,601.9,352.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838852,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838853,0.0,1199.875,,,,,,6.67,,,,,,,,,,,,,,,,,0.0,,
1524838854,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838855,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838856,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838857,,,,,,,,,,,,102.0,87.0,,,,,,,,,,,,0.0,,
1524838858,0.0,1203.5,598.65,349.9,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838859,,,,,2.5,1.2,,,,,,,,,,,,,,,,,,,0.0,,
1524838860,,,,,,,102.0,,,,,,,,,,,,,,,,,,0.0,,
1524838861,,,,,,,,9.18,,,,,,,,,,,,,,,,,0.0,,
1524838862,0.0,1198.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838863,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838864,,,601.2,350.25,2.5,1.2,,,,,,,,,,,,,,,,,,,0.0,,
1524838865,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838866,0.0,1201.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838867,,,,,,,102.0,,,,,,,0.0,304.0,,,,,,,,,,0.0,,
1524838868,,,,,,,,,,,,,,,,0.0,,,,201.59375,208.84375,,,,0.0,,
1524838870,0.0,1200.75,600.1,353.85,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838873,0.0,1204.0,598.65,353.15,,,102.0,,,,,,,,,0.0,,,,,,,,,0.0,,
1524838875,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838876,,,,,2.5,1.2,102.0,,,,,,,,,,,,,,,,,,0.0,,
1524838877,,,,,,,102.0,,,,,,,,,,208.8125,1.3,,,,,,,0.0,,
1524838878,0.0,1195.5,,,,,,,,,,,,,,,208.8125,1.2,,,,,,,0.0,,
1524838879,,,,,,,106.0,8.45,,,,,,,,,,,,,,,,,0.0,,
1524838880,,,,,,,107.0,,,,,,,,,,,,,,,,,,0.0,,
1524838881,0.0,1200.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838884,0.0,1198.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838885,,,604.8,352.4,,,,,,46620.0,,,,,,,,,,,,,,,0.0,,
1524838886,0.0,1198.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838887,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1524838888,0.0,1203.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838889,,,,,,,107.0,,,46224.0,,,,,,,,,,,,,,,0.0,,
1524838890,0.0,1200.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838891,,,,,,,,7.82,,,,,,,,0.0,,,,201.59375,206.4375,,,,0.0,,
1524838892,0.0,1201.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838893,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838894,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1524838895,,,,,,,,,11.0,,,,,,,,,,,,,,,,0.0,,
1524838896,0.0,1208.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838898,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838899,,,602.25,346.65,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838900,0.0,1195.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838901,,,,,,,95.0,,,,,,,,,0.0,,,,,,,,,0.0,,
1524838902,,,,,,,94.0,,,,,,,,,,,,,,,,,,0.0,,
1524838903,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838904,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1524838905,,,,,,,,,,,,,,,,,206.4375,1.3,,,,,,,0.0,,
1524838906,,,,,,,95.0,,,,,,,,,,,,,,,,,,0.0,,
1524838907,0.0,1201.25,,,,,92.0,,,,,,,,,,,,,,,,,,0.0,,
1524838909,0.0,1202.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838910,,,,,,,83.0,,,,,,,,,,206.4375,1.2,,,,,,,0.0,,
1524838911,0.0,1202.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838912,,,584.6,341.25,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838913,0.0,1199.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838914,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838915,,,,,,,60.0,,,,,,,,,,206.28125,1.2,,,,,,,0.0,,
1524838916,0.0,1202.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838917,,,587.5,342.7,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1524838918,0.0,1203.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838919,,,,,2.5,1.3,,,,,,,,,,,,,,191.90625,206.40625,,,,0.0,,
1524838920,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838921,0.0,1200.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838922,,,586.05,340.55,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838923,,,585.0,341.6,2.5,1.3,,,,,,,,,,,,,,,,,,,0.0,,
1524838924,,,585.7,341.25,,,,,,,,,,,,,,,,,,,,,0.0,,
1524838925,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1524838926,0.0,1198.125,,,,,,,,,,,,,,,204.03125,1.2,,,,,,,0.0,,
1524838927,,,585.7,340.2,,,,,,,,,,,,,,,,,,,,,0.0,,
