,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1529595746,0.0,603.0,204.1,0.0,,,,,,,,93.0,88.0,,,,,,,,,,,,0.0,,
1529595747,,,208.4,0.0,,,0.0,,,,,,,,,,148.34375,0.3,,,,,,,0.0,,
1529595748,0.0,602.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529595749,,,207.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1529595751,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529595752,0.0,601.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529595753,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529595754,0.0,600.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529595756,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1529595757,0.0,599.875,204.45,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1529595758,,,,,0.5,0.1,,,,,,,,,,,,,,131.4375,148.34375,,,,0.0,,
1529595759,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529595760,0.0,599.375,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1529595761,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1529595762,0.0,607.875,207.35,0.0,0.5,0.1,,69.41,,,,,,,,,,,,,,,,,0.0,,
1529595763,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529595764,0.0,601.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529595766,,,,,,,,,,,,,,0.0,156.0,,,,,131.4375,148.34375,,,,0.0,,
1529595767,0.0,600.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529595768,,,,,,,,,,,,,,,,,,,,131.4375,148.125,,,,0.0,,
1529595769,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529595770,,,,,0.4,0.1,,68.05,,,,,,,,,,,,131.4375,146.625,,,,0.0,,
1529595771,,,,,,,0.0,,,,,,,,,,,,,,,,131.375,98.0,0.0,,
1529595772,0.0,597.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529595773,,,204.1,0.0,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1529595774,0.0,599.625,,,,,,52.6,,,,,,,,,,,,,,28.0,,,0.0,,
1529595775,,,,,0.4,0.1,0.0,,,,,,,,,,147.0625,0.2,,131.40625,147.0625,,,,0.0,,
1529595776,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1529595777,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1529595778,0.0,607.375,,,0.5,0.1,,,,12984.0,,,,,,,,,,,,,,,0.0,,
1529595780,0.0,601.5,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1529595781,,,204.8,0.0,,,,,,,,,,,,,145.9375,0.2,,131.40625,145.9375,,131.375,98.0,0.0,,
1529595783,0.0,601.125,,,,,0.0,,,,,,,,,,145.9375,0.2,,,,,,,0.0,,
1529595784,,,,,,,,59.07,,,,,,,,,,,,,,,,,0.0,,
1529595785,0.0,599.875,,,,,,46.55,,,,,,,,,,,,,,,,,0.0,,
1529595786,,,,,0.5,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1529595787,,,204.1,0.0,,,,,23.0,,,,,,,,,,,,,,,,0.0,,
1529595788,0.0,600.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529595790,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1529595791,0.0,598.5,204.1,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1529595793,0.0,604.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529595794,,,,,,,,,,,,,,,,,145.9375,0.3,,129.8125,145.9375,,,,0.0,,
1529595795,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1529595796,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1529595797,0.0,599.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529595798,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529595799,0.0,599.875,204.45,0.0,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1529595800,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1529595801,0.0,596.75,,,,,,,,12548.0,,,,,,,,,,,,,,,0.0,,
1529595802,,,,,0.5,0.1,,,,,,,,,,,145.9375,0.3,,129.03125,145.9375,,,,0.0,,
1529595803,,,203.75,0.0,,,,,,,,,,,,,,,,,,,,,0.0,155.1875,204.1875
1529595804,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529595805,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1529595806,,,207.7,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1529595807,0.0,604.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529595808,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529595809,,,,,,,,,,12604.0,,,,,,,,,,,,,,,0.0,,
1529595810,0.0,599.875,,,0.5,0.1,,,,,,,,,,,,,,129.03125,145.9375,,,,0.0,,
1529595812,0.0,599.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529595814,,,,,,,,,,,,,,,,0.0,,,,,,29.0,,,0.0,,
1529595815,0.0,599.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529595817,0.0,599.0,,,,,,,,,,,,,,,145.90625,0.2,,,,29.0,,,0.0,,
1529595819,,,204.1,0.0,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1529595820,0.0,600.125,204.45,0.0,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1529595822,0.0,599.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529595823,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1529595824,0.0,601.625,,,,,0.0,,,,,,,,,,,,,,,29.0,,,0.0,,
1529595825,,,204.45,0.0,0.4,0.1,,,,,,,,,,,,,,128.78125,143.53125,,,,0.0,,
1529595826,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1529595827,0.0,598.375,204.45,0.0,,,,,,,,,,,,,143.53125,0.2,,,,,129.0,98.0,0.0,,
1529595828,,,204.45,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1529595829,,,,,0.4,0.1,,,,,,,,,,,,,,128.625,143.53125,,,,0.0,,
1529595830,0.0,603.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529595831,,,205.55,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1529595832,,,204.8,0.0,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1529595834,,,,,,,,,,,,,,,,,,,,127.03125,143.53125,,,,0.0,,
1529595835,,,,,,,,,,,,,,,,,,,,127.0625,143.53125,,,,0.0,,
1529595836,0.0,598.375,202.65,0.0,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1529595837,,,204.1,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1529595838,0.0,597.875,204.45,0.0,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1529595839,,,,,0.4,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1529595840,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1529595841,,,,,,,,69.09,,,,,,,,,,,,,,,,,0.0,,
1529595842,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529595843,0.0,601.875,,,,,,71.08,,,,,,,,,,,,,,,,,0.0,,
1529595844,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529595847,,,,,,,0.0,67.21,,,,,,,,,,,,,,,,,0.0,,
1529595848,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1529595849,0.0,599.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529595851,,,201.6,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1529595852,0.0,600.125,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1529595853,,,,,,,0.0,55.42,,,,,,,,0.0,,,,,,,,,0.0,,
1529595854,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
