,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1544018849,,,352.05,110.85,1.1,0.4,0.0,4.69,,,,59.0,59.0,,,0.0,112.0625,0.6,,118.875,112.0625,-3.5,,,0.0,,
1544018856,0.0,800.125,352.05,111.2,1.1,0.4,0.0,4.69,,,,,,,,0.0,112.4375,0.7,,116.90625,112.4375,,,,0.0,,
1544018863,,,352.05,111.95,1.1,0.4,0.0,4.69,,,,,,,,0.0,113.53125,0.7,,116.90625,113.53125,-8.0,,,0.0,,
1544018869,0.0,800.0,353.5,117.0,1.1,0.4,0.0,4.69,,,,,,,,,114.46875,0.6,,116.90625,114.46875,,,,0.0,,
1544018876,,,352.4,112.65,1.1,0.4,0.0,4.69,,,,,,0.0,396.0,0.0,114.46875,0.6,114.375,116.90625,114.46875,,116.875,104.0,0.0,102.78125,89.28125
1544018882,0.0,800.5,351.35,112.65,1.1,0.4,0.0,4.69,,,,60.0,59.0,,,,114.46875,0.7,,116.90625,114.46875,,,,0.0,,
1544018889,,,351.7,113.4,,,0.0,4.69,,,,,,,,,,,,,,,,,0.0,,
1544018896,0.0,797.875,351.35,114.1,1.1,0.4,0.0,4.69,,,,,,,,,114.46875,0.6,,116.875,114.46875,,,,0.0,,
1544018902,,,351.0,113.4,1.1,0.4,0.0,4.69,,,,,,,,,115.09375,0.7,,116.875,115.09375,,,,0.0,103.09375,92.5
1544018909,0.0,799.625,351.0,113.0,1.1,0.4,0.0,4.69,,,,,,0.0,392.0,,115.75,0.6,116.78125,115.25,115.75,,116.1875,104.0,0.0,,
1544018916,,,351.0,113.4,1.1,0.4,0.0,4.69,-7.0,,,,,,,,116.875,0.6,,115.9375,116.875,,,,0.0,,
1544018922,0.0,800.625,351.0,113.0,1.1,0.4,0.0,4.69,,,,,,,,,116.875,0.6,,114.78125,116.875,,,,0.0,,
1544018929,,,350.25,114.1,1.1,0.4,0.0,4.69,,,,,,,,,116.875,0.6,,114.5,116.875,,,,0.0,,
1544018935,0.0,599.375,261.7,31.65,0.5,0.2,0.0,18.89,,,,,,0.0,272.0,,116.875,0.2,116.875,114.5,116.875,,,,0.0,105.0,94.59375
1544018942,,,250.9,20.85,0.5,0.2,0.0,18.89,,13988.0,,,,,,0.0,116.875,0.2,,112.46875,116.875,,,,0.0,,
1544018949,0.0,591.625,243.7,26.25,0.5,0.2,0.0,18.89,-7.0,,,,,,,0.0,116.875,0.2,,112.09375,116.875,,,,0.0,,
1544018955,,,638.25,359.25,1.9,0.7,0.0,18.89,,,,,,,,0.0,116.875,1.2,,114.4375,116.875,,,,0.0,,
1544018962,14.0,1537.625,775.05,382.3,3.0,1.2,0.0,20.87,,,,,,,,12.2890625,116.875,1.8,,121.40625,116.875,,,,0.0,,
1544018968,,,949.65,425.15,4.3,1.9,0.0,9.8,,,,,,0.0,504.0,13.15625,,,119.28125,,,-3.0,124.28125,148.0,0.0,106.6875,97.6875
1544018975,13.0,1580.5,893.85,396.0,,,0.0,6.46,,53980.0,,,,,,,,,,,,,,,0.0,,
1544018982,,,781.9,318.95,,,0.0,6.15,-7.0,,,,,,,,116.90625,2.0,,,,,,,0.0,,
1544018988,0.0,601.5,264.95,25.2,0.6,0.2,0.0,20.87,,,,,,,,,116.90625,0.3,,124.1875,116.90625,,,,0.0,,
1544018995,,,250.2,22.65,0.5,0.2,0.0,4.38,,,,,,0.0,256.0,,116.90625,0.2,121.6875,121.75,116.90625,,,,0.0,107.78125,98.875
1544019008,,,0.0,25.9,0.0,0.0,0.0,4.69,,,,,,,,,116.90625,0.0,,120.59375,116.90625,,,,0.0,,
