,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1528736009,99.0,1165.625,,,,,,38.4,,,,,,,,,,,,,,,,,0.0,,
1528736011,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736013,99.0,1200.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736014,,,,,9.3,4.4,,,,,,,,,,,,,,,,,,,0.0,,
1528736016,99.0,1241.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736018,99.0,1248.0,,,,,,,22.0,,,,,,,,,,,,,,,,0.0,,
1528736019,,,,,,,80.0,,,,,,,,,,,,,,,,,,0.0,,
1528736020,99.0,1265.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736021,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736022,,,,,11.5,5.6,,,,,,,,,,,,,,,,,371.0,298.0,0.0,,
1528736023,,,,,,,,24.53,,,,,,,,,,,,,,,,,0.0,,
1528736024,,,,,,,124.0,,,,,,,,,,,,,,,,,,0.0,,
1528736025,23.0,1291.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736026,,,,,,,86.0,,,,,,,,,,,,,,,,,,0.0,,
1528736027,,,936.0,670.65,,,,,,,,,,,,94.96094,,,,,,,,,0.0,,
1528736028,76.0,1300.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736030,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736032,,,1330.2,789.45,,,,,,,,,,0.0,284.0,94.984375,,,,,,,,,0.0,,
1528736034,89.0,1293.625,,,,,,,,,,,,,,,,,,,,,,,0.0,315.6875,328.875
1528736035,,,1365.45,788.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736036,,,,,,,90.0,,,,,,,,,,,,,,,,,,0.0,,
1528736037,90.0,1263.5,1356.8,777.6,,,105.0,,,,,,,,,,,,,,,,,,0.0,,
1528736038,,,1349.25,772.55,,,114.0,,,,,,,,,,,,,,,,,,0.0,,
1528736039,99.0,1251.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736040,,,1347.1,762.8,,,,,,,,,,,,91.234375,,,,,,,,,0.0,,
1528736041,,,1346.0,759.6,,,,,,,,,,,,91.35156,,,,,,,,,0.0,,
1528736042,,,1345.65,757.8,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736043,99.0,1240.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736044,,,1355.4,762.1,,,,,,,,,,,,,,,,,,,,,0.0,321.0,326.28125
1528736046,98.0,1248.75,,,,,,,,,,,,,,,362.46875,6.0,,379.75,362.46875,,,,0.0,,
1528736047,,,,,,,180.0,,,,,,,,,,362.875,6.0,,,,,,,0.0,,
1528736048,,,,,,,,,,,,,,,,,,,342.1875,,,,,,0.0,,
1528736050,,,,,,,,24.53,,,,,,,,,,,,,,,,,0.0,,
1528736052,,,1442.85,807.8,,,188.0,,,,,,,,,,,,,,,,,,0.0,,
1528736053,,,,,,,190.0,,,,,,,,,,,,,,,,,,0.0,,
1528736054,74.0,1318.375,1383.45,703.4,,,,26.61,,,,,,,,,,,,,,,,,0.0,,
1528736055,,,1281.6,704.5,,,,27.34,,,,,,,,,,,,,,,,,0.0,,
1528736056,,,,,,,,,,,,,,,,97.80469,,,,,,,,,0.0,,
1528736057,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736058,,,,,,,,,,,,,,,,98.1875,,,,,,,,,0.0,,
1528736059,50.0,1353.125,,,,,107.0,,,,,,,,,,,,,,,,,,0.0,,
1528736060,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736061,0.0,1338.375,,,,,83.0,,,,,,,,,,,,,,,,,,0.0,,
1528736063,0.0,1327.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736064,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1528736065,,,,,3.8,1.5,,,,,,,,,,,,,,,,,,,0.0,,
1528736066,0.0,1303.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736067,,,,,,,,,,,,,,,,,,,,351.5,369.0625,,,,0.0,,
1528736068,,,,,,,,,,33260.0,,,,,,,,,,,,,,,0.0,,
1528736069,0.0,1296.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736070,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736071,4.0,1298.875,507.2,217.8,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736072,,,,,,,,,,,,,,,,,369.46875,2.1,,,,,,,0.0,,
1528736073,,,,,,,,,,,,,,,,,,,,,,,,,0.0,331.5,316.6875
1528736074,2.0,1299.375,,,3.7,1.5,,4.69,,,,,,,,,,,,,,,,,0.0,,
1528736076,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736077,,,,,,,,,,,,,,,,,,,359.875,,,,,,0.0,,
1528736078,27.0,1294.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736079,,,520.9,274.3,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736080,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736081,60.0,1286.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736082,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736083,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736084,,,,,,,,,,,,,,0.0,276.0,,,,,,,,,,0.0,,
1528736086,99.0,1291.5,,,10.2,4.8,54.0,,,,,,,,,,,,,345.0625,368.25,,,,0.0,,
1528736087,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736088,99.0,1289.125,,,,,,48.32,,,,,,,,,,,,,,,,,0.0,,
1528736090,91.0,1285.125,,,,,,,,,,,,,,,,,368.1875,,,,,,0.0,,
1528736092,,,1383.45,797.75,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736093,91.0,1296.375,1393.9,802.4,,,84.0,,,,,,,,,,,,,,,,,,0.0,,
1528736094,,,1364.75,624.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736095,59.0,1297.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736096,,,,,,,97.0,,,,,,,,,,358.03125,4.7,,,,,,,0.0,,
1528736097,,,1037.15,597.2,,,,,,,,,,,,,,,,,,,358.375,220.0,0.0,,
1528736098,,,,,,,69.0,,,,,,,,,,,,,,,,,,0.0,,
1528736099,,,,,,,61.0,,,,,,,,,,,,,,,,,,0.0,342.0,322.875
1528736100,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736101,62.0,1306.875,,,,,,,,,,,,,,,,,,,,,356.6875,218.0,0.0,,
1528736102,,,1070.6,603.35,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736103,,,,,,,,,,,,,,,,,,,,,,,356.6875,220.0,0.0,,
1528736104,59.0,1336.375,1083.2,591.45,,,,,,,,,,,,97.80469,,,,,,,,,0.0,,
1528736105,,,,,,,,,,,,,,,,,352.84375,4.5,,356.71875,352.84375,,,,0.0,,
1528736106,,,,,,,57.0,,,,,,,,,,351.375,4.3,,356.71875,351.375,,,,0.0,,
1528736107,,,,,7.7,3.5,,,,,,,,,,,,,,,,,,,0.0,,
1528736108,43.0,1358.375,939.2,475.55,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736109,,,,,,,56.0,,,,,,,,,,,,,,,,,,0.0,,
1528736110,,,,,,,55.0,,,,,,,,,,,,,,,,,,0.0,,
1528736111,,,,,,,,,,64340.0,,,,,,,,,,,,,,,0.0,,
1528736112,,,,,,,,,,,,,,,,,,,,,,,351.0,170.0,0.0,,
1528736113,44.0,1347.875,,,,,,30.26,,,,,,,,,,,,,,,,,0.0,,
1528736114,,,,,5.9,2.5,,,,,,,,,,,,,,350.9375,352.9375,,,,0.0,,
1528736115,46.0,1335.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736116,,,888.1,474.45,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736117,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736118,,,,,6.4,2.8,,27.03,,,,,,,,,,,,351.15625,353.8125,,,,0.0,,
1528736119,46.0,1327.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736121,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736123,,,,,,,52.0,,,,,,,,,,353.8125,3.5,,350.9375,353.8125,,,,0.0,,
1528736125,47.0,1304.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736127,47.0,1310.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736129,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736130,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736131,67.0,1306.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736132,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736133,67.0,1302.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736134,,,,,9.0,4.2,,,,,,,,,,,,,,,,,,,0.0,342.0,334.0
1528736135,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736136,72.0,1315.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736137,,,,,,,,,,,,,,,,,350.9375,4.9,,355.5,350.9375,,,,0.0,,
1528736138,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736140,73.0,1309.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736141,,,,,,,76.0,,,,,,,,,,350.9375,4.9,,,,,,,0.0,,
1528736142,72.0,1314.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736144,72.0,1319.375,1209.6,685.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736147,,,,,,,76.0,,,,,,,,,,,,,,,,,,0.0,,
1528736148,71.0,1312.625,,,,,,,,,,,,,,,350.9375,4.9,,358.5,350.9375,,,,0.0,,
1528736149,,,,,,,,,,84732.0,,,,,,,,,,,,,,,0.0,,
1528736150,,,,,,,76.0,,,,,,,,,,,,,,,,,,0.0,,
1528736151,73.0,1306.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736152,,,,,,,75.0,,,,,,,,,95.828125,,,,,,,,,0.0,,
1528736153,72.0,1306.125,,,,,,,,,,,,0.0,284.0,,,,,,,,,,0.0,,
1528736154,,,,,,,,24.84,,,,,,,,,,,,,,,,,0.0,,
1528736155,73.0,1304.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736157,,,1209.6,678.95,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736158,72.0,1323.0,,,9.6,4.6,,,,,,,,,,,,,,362.125,350.90625,,,,0.0,,
1528736159,,,1208.15,659.85,,,76.0,,,,,,,,,,,,,,,,,,0.0,,
1528736160,66.0,1328.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736162,,,,,,,,,,,,,,,,96.42969,,,,,,,,,0.0,,
1528736163,,,,,,,,,,,,108.0,92.0,,,,,,,,,,,,0.0,,
1528736164,,,,,,,,,,,,,,,,97.16406,,,,,,,,,0.0,,
1528736165,54.0,1328.125,1093.3,539.25,,,66.0,,,,,,,,,,,,,,,,,,0.0,,
1528736166,,,1045.4,542.15,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736168,53.0,1322.5,,,,,,,,,,,,,,96.85156,,,,,,,,,0.0,,
1528736169,,,976.65,542.5,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736171,53.0,1325.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736172,,,982.8,541.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736173,51.0,1325.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736174,,,,,,,,29.01,,,,,,,,,,,,,,,,,0.0,,
1528736175,48.0,1327.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736176,,,,,,,,,,,,,,,,97.08594,,,,,,,,,0.0,,
1528736177,,,,,,,,,,,,109.0,91.0,,,,,,,,,,,,0.0,,
1528736178,,,,,,,,,,,,,,,,,,,,,,,,,0.0,336.6875,344.59375
1528736179,,,,,8.3,3.8,,,,,,,,,,,,,,,,,,,0.0,,
1528736180,,,,,,,,23.48,,,,,,,,,,,,,,,,,0.0,,
1528736181,71.0,1310.375,,,,,,,,,,,,,,,353.8125,4.8,,357.0,353.8125,,,,0.0,,
1528736183,73.0,1317.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736184,,,,,,,83.0,,,,,,,,,,,,,,,23.0,,,0.0,,
1528736185,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736186,75.0,1311.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736188,74.0,1317.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736189,,,1227.6,678.95,,,98.0,,,,,,,,,,,,,,,,,,0.0,,
1528736190,,,,,,,,,,,,,,,,,353.84375,5.1,,362.46875,353.84375,,,,0.0,,
1528736192,70.0,1322.125,,,,,,,,,,,,,,,353.84375,4.9,,,,,,,0.0,,
1528736193,,,,,,,96.0,,,,,,,,,,,,,,,,,,0.0,,
1528736194,,,,,,,95.0,,,,,,,,,,353.78125,4.9,,,,,,,0.0,,
1528736195,72.0,1328.375,1216.8,693.35,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736196,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736197,72.0,1327.875,,,,,,,,,,,,,,,,,356.5,,,,,,0.0,,
1528736198,,,,,,,96.0,,,,,,,,,,,,,362.46875,353.8125,,,,0.0,,
1528736199,71.0,1337.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736201,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736202,,,1213.2,541.8,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736204,57.0,1373.875,,,,,,,,,,,,,,,,,,,,26.0,,,0.0,,
1528736207,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736208,,,1034.25,590.75,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736209,71.0,1326.875,,,,,51.0,,,,,,,,,,,,,,,,,,0.0,,
1528736211,,,1348.55,799.9,,,,,,,,,,,,,353.84375,5.1,,359.5625,353.84375,,,,0.0,,
1528736212,,,,,,,87.0,,,,,,,,,,,,,,,,,,0.0,,
1528736213,,,,,,,106.0,,,,,,,,,,,,,,,,,,0.0,,
1528736214,85.0,1312.375,,,11.7,5.8,,,,,,,,,,,,,,365.34375,354.46875,,,,0.0,,
1528736215,,,1389.6,782.25,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736216,85.0,1312.75,,,,,,,,,,,,0.0,276.0,,,,,,,,,,0.0,,
1528736217,,,1405.4,790.2,,,,23.48,,,,,,,,,,,,,,,,,0.0,,
1528736218,,,,,,,,,,,,,,0.0,280.0,97.33594,,,,,,,,,0.0,,
1528736219,82.0,1334.875,,,,,,,,,,,,,,,,,356.59375,,,,,,0.0,,
1528736220,,,,,,,145.0,,,,,,,,,,356.5625,5.9,,368.21875,356.5625,,,,0.0,,
1528736222,83.0,1340.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736224,,,,,,,,,,92272.0,,,,,,,,,,,,26.0,,,0.0,,
1528736225,82.0,1352.375,,,,,,,,,,,,,,98.1875,,,,,,,,,0.0,,
1528736226,,,,,,,139.0,,,,,,,,,,,,,,,,,,0.0,,
1528736227,0.0,1351.625,,,,,,,,,,,,0.0,312.0,,,,,,,,,,0.0,,
1528736228,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736229,36.0,1359.625,652.65,528.1,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736230,,,,,,,,,,,,,,,,,,,,359.6875,356.6875,,,,0.0,,
1528736231,,,,,6.6,2.9,,,,,,,,,,,,,,,,,,,0.0,,
1528736232,59.0,1366.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736234,68.0,1368.125,1142.6,681.45,,,,,,,,,,,,,356.8125,4.3,,364.53125,356.8125,,,,0.0,,
1528736235,,,,,,,,,,,,,,0.0,292.0,,,,,,,,,,0.0,,
1528736236,,,,,,,,43.52,,,,,,,,,,,,,,,,,0.0,,
1528736237,100.0,1345.875,,,,,,38.72,,,,,,,,,,,,,,,,,0.0,,
1528736238,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736239,,,1448.25,828.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736240,,,,,,,99.0,,,,,,,,,,,,,,,,,,0.0,,
1528736241,100.0,1310.875,,,,,,,,,,,,,,96.171875,,,,,,,,,0.0,,
1528736243,97.0,1295.5,,,12.1,6.0,,22.85,,,,,,,,,359.5625,6.1,,374.0,359.5625,,,,0.0,,
1528736244,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736246,,,,,,,148.0,,22.0,,,,,,,,,,,,,,,,0.0,,
1528736247,13.0,1259.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736248,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736249,8.0,1229.125,525.2,221.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736250,,,,,,,,,,,,,,,,,,,359.5,,,,,,0.0,,
1528736251,,,,,,,,13.98,,,,,,,,,,,,,,,,,0.0,,
1528736252,,,451.05,217.8,,,18.0,,,,,,,,,,,,,,,,,,0.0,,
1528736253,8.0,1206.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736254,,,,,,,12.0,,22.0,,,,,,,,,,,,,,,,0.0,,
1528736255,,,,,2.6,1.0,,,,,,,,,,,,,,353.96875,360.5,,,,0.0,,
1528736256,9.0,1182.125,,,,,,,,,,,,,,,,,,,,26.0,,,0.0,,
1528736257,,,438.45,214.55,2.6,1.0,,,,,,,,,,,,,,,,,,,0.0,,
1528736258,,,,,2.6,1.0,,,,,,,,,,,,,,348.09375,360.5625,,,,0.0,,
1528736259,8.0,1183.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736260,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736261,34.0,1143.0,,,,,7.0,,,,,,,,,,,,,,,,,,0.0,,
1528736262,,,,,,,5.0,,,,,,,,,86.78125,,,,,,,,,0.0,,
1528736263,,,336.2,156.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736265,,,,,,,,,,,,,,,,,361.15625,0.9,,336.53125,361.15625,,,,0.0,,
1528736266,0.0,595.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736267,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736268,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1528736269,,,,,,,,,,,,,,,,84.27344,,,,,,,,,0.0,,
1528736271,0.0,600.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736272,,,,,,,,,,,,,,,,71.36719,,,,,,,,,0.0,,
1528736273,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1528736274,,,247.65,59.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736275,0.0,604.375,,,,,,,,,,,,,,59.898438,,,,,,,,,0.0,,
1528736276,,,,,,,,,,,,,,0.0,112.0,,,,,,,,,,0.0,,
1528736277,,,,,,,4.0,,,,,,,,,,,,,,,,,,0.0,,
1528736278,,,248.0,57.2,,,,,,,,,,0.0,112.0,,,,,,,,,,0.0,,
1528736280,,,,,,,,,,,,,,,,37.484375,,,,,,,,,0.0,,
1528736281,,,,,,,,,,,,,,,,32.460938,,,,,,,,,0.0,,
1528736282,0.0,597.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736284,,,245.5,36.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736285,22.0,614.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736286,,,,,,,4.0,,,,,,,,,,,,,,,,,,0.0,,
1528736287,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736288,0.0,1154.5,427.3,309.95,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736289,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736290,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736291,58.0,566.5,,,,,,,,,,,,0.0,120.0,,,,,,,,,,0.0,,
1528736292,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736294,97.0,778.375,,,,,,,,,,,,,,,,,,310.53125,360.0,,,,0.0,,
1528736295,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736296,98.0,943.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736297,,,,,,,,,,,,,,0.0,224.0,,,,,,,,,,0.0,,
1528736298,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736299,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736301,,,,,,,,,,,,,,,,30.1875,,,,,,,,,0.0,,
1528736302,0.0,1088.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736303,,,797.4,736.9,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736304,,,,,,,1.0,,,,,,,,,,,,,,,,,,0.0,,
1528736305,97.0,1314.875,,,,,57.0,,,,,,,,,35.367188,356.375,4.9,,,,,,,0.0,,
1528736307,,,,,,,54.0,,,,,,,,,,,,,,,,,,0.0,,
1528736308,,,,,,,40.0,,,,,,,,,,,,,,,,,,0.0,,
1528736309,,,,,,,62.0,,,,,,,,,,,,,,,,,,0.0,,
1528736311,97.0,1166.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736312,,,,,,,,,,,,,,,,48.84375,,,,,,,,,0.0,,
1528736313,,,1460.5,874.05,,,74.0,,,,,,,,,,348.0625,5.0,,,,,,,0.0,,
1528736314,99.0,1379.625,,,,,68.0,,,,,,,,,,,,,,,,,,0.0,,
1528736315,,,,,,,,,,,,,,,,,,,,,,,,,0.0,339.375,339.375
1528736316,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736317,,,,,,,,,,,,,,,,,345.1875,7.2,,362.28125,345.1875,,,,0.0,,
1528736318,97.0,1558.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736319,,,,,,,,,,,,,,,,61.859375,,,,,,,,,0.0,,
1528736320,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736321,93.0,1178.75,874.8,708.1,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736322,,,,,,,,26.82,,,,,,,,,,,,,,,,,0.0,,
1528736323,69.0,1246.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736324,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736325,,,,,,,60.0,,,,,,,,,,,,,,,,,,0.0,,
1528736326,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736328,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736329,,,,,,,,40.6,,,,,,,,,,,,,,,,,0.0,,
1528736330,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736331,,,,,,,37.0,,,,,,,,,,,,,,,,,,0.0,339.5,339.375
1528736332,41.0,1404.75,,,5.5,2.4,,,,,,,,,,75.55469,,,,,,,,,0.0,,
1528736333,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736334,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736335,,,1041.8,636.8,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736337,,,,,,,32.0,,,,,,,,,,,,,,,26.0,,,0.0,,
1528736338,60.0,1406.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736340,,,1143.35,638.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736341,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736342,,,,,,,,,,,,,,,,76.61719,,,,,,,,,0.0,,
1528736344,,,,,,,49.0,,,,,,,,,,,,,,,,,,0.0,,
1528736345,74.0,1091.0,,,,,0.0,,22.0,,,,,,,,,,,,,,,,0.0,,
1528736346,,,,,,,,,,,,,,,,80.91406,,,,,,,,,0.0,,
1528736347,,,,,5.7,2.5,,,,,,,,,,,,,,359.5625,356.6875,,,,0.0,,
1528736348,,,,,,,,34.13,,,,,,,,,,,,,,,,,0.0,,
1528736349,,,,,,,,28.28,,,,,,,,,,,,,,,,,0.0,,
1528736350,12.0,1213.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736351,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736352,12.0,1222.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736353,,,,,,,,7.51,,,,,,,,,,,,,,,,,0.0,,
1528736354,,,,,,,,,,,,,,,,90.28906,,,,,,,,,0.0,,
1528736355,6.0,1242.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736356,,,,,,,,,,,,,,0.0,288.0,,,,,,,,,,0.0,334.78125,335.375
1528736357,8.0,1242.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736358,,,,,,,9.0,,,,,,,,,,,,,,,,,,0.0,,
1528736359,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736360,,,464.0,218.85,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736361,,,,,,,7.0,,,,,,,,,,,,,,,,,,0.0,,
1528736363,26.0,1210.875,,,,,,,,,,,,,,88.296875,,,,,,,,,0.0,,
1528736364,,,,,,,5.0,,,,,,,,,88.07031,,,,,,26.0,,,0.0,,
1528736366,,,688.65,533.5,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736367,,,827.6,504.7,,,,15.13,,,,,,0.0,264.0,,,,,,,,,,0.0,,
1528736368,,,,,,,15.0,,,,,,,,,,,,,,,,,,0.0,,
1528736369,68.0,1207.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736371,,,962.6,569.15,,,22.0,,,,,,,,,,358.0625,3.7,,,,,,,0.0,,
1528736372,,,,,,,22.0,,,,,,,,,87.42969,,,,,,,,,0.0,,
1528736373,,,966.2,569.5,,,,,,76620.0,,,,,,,,,,,,,,,0.0,,
1528736374,66.0,1211.0,969.1,567.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736376,60.0,1231.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736377,,,1002.2,458.25,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736379,35.0,1231.0,,,,,37.0,46.34,,,,,,,,,,,,,,,,,0.0,,
1528736380,,,635.75,408.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736381,,,672.1,435.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736382,52.0,1231.0,,,,,,,,,,,,,,89.88281,356.71875,2.4,,348.0625,356.71875,,,,0.0,,
1528736383,,,791.6,497.85,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736385,,,,,,,,,,,,108.0,90.0,,,,,,,,,,,,0.0,,
1528736388,,,,,,,26.0,,,,,,,,,,,,,,,,,,0.0,,
1528736389,,,,,,,,,,,,,,,,,,,,,,23.0,,,0.0,,
1528736390,11.0,1263.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736393,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736395,,,,,,,9.0,,,,,,,,,,,,,,,,336.59375,102.0,0.0,,
1528736396,56.0,1273.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736397,,,608.4,549.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736398,50.0,1284.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736399,,,,,,,14.0,,,,,,,,,,350.9375,3.0,,,,,,,0.0,,
1528736400,51.0,1286.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736401,,,857.85,506.15,,,,,,,,,,,,,,,,,,,,,0.0,,
1528736402,,,,,,,20.0,,,,,,,,,,,,,,,,,,0.0,,
