,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1530047746,,,417.6,174.2,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047747,,,,,2.9,0.6,0.0,,,,,,,,,,228.1875,2.2,,,,,,,2.0,,
1530047748,0.0,1201.75,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047749,,,,,2.9,0.5,,,,,,,,,,,,,,228.1875,228.1875,,,,2.0,,
1530047750,,,417.95,173.85,2.9,0.5,,,,,,,,,,,228.1875,2.3,,228.34375,228.1875,,,,2.0,,
1530047751,0.0,1199.375,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047752,,,416.85,194.75,,,,,,,,102.0,89.0,,,,,,,,,,,,2.0,,
1530047753,,,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1530047754,0.0,1200.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047757,,,,,,,,,,,,,,,,,,,228.09375,,,,,,2.0,,
1530047758,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047759,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047760,,,,,,,,,,23404.0,,,,,,,,,,,,,,,2.0,,
1530047761,,,,,,,,,27.0,,,,,,,,,,,,,,,,2.0,,
1530047762,0.0,1199.875,418.65,185.75,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047764,0.0,1200.0,,,,,,35.69,,,,,,,,,,,,,,,,,2.0,,
1530047766,,,,,2.9,0.5,,,,,,,,,,,,,,233.03125,228.1875,,,,2.0,220.28125,215.78125
1530047767,,,,,,,0.0,,,,,,,,,,228.1875,2.3,,,,,,,2.0,,
1530047768,0.0,1199.375,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047769,,,420.45,201.2,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047770,,,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1530047771,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047772,0.0,1203.0,,,,,,,,,,,,,,,,,,233.0625,228.3125,,,,2.0,,
1530047774,0.0,1202.125,420.1,187.9,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047776,,,,,,,,35.48,,,,,,,,,,,,,,,,,2.0,,
1530047777,,,,,,,,35.27,,,,,,,,,,,,,,,,,2.0,,
1530047778,0.0,1205.75,421.55,163.8,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047779,,,,,,,,,,,,,,,,0.0,,,,,,,,,2.0,,
1530047781,,,,,,,,33.19,,,,,,,,,,,,,,,,,2.0,,
1530047782,,,414.0,164.5,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047783,0.0,1198.25,415.4,164.85,,,,34.33,,,,,,,,,,,,,,,,,2.0,,
1530047784,,,416.15,159.8,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047785,,,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1530047786,0.0,1198.5,,,2.9,0.5,,,,,,,,,,,,,,,,,,,2.0,,
1530047787,,,,,,,,,,,,,,,,,,,,,,,,,2.0,221.0,215.6875
1530047788,,,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1530047789,0.0,1200.0,416.15,167.0,2.9,0.5,,,,,,,,,,,,,,,,,,,2.0,,
1530047790,,,,,,,,,,,,,,,,,,,,,,,233.0,100.0,2.0,,
1530047791,0.0,1199.375,416.5,170.6,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047792,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047793,,,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1530047794,,,,,,,,,,,,,,,,,,,,,,,,,2.0,221.0,215.6875
1530047795,0.0,1201.25,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047797,0.0,1197.75,416.5,170.6,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047799,0.0,1203.5,417.2,165.2,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1530047800,,,,,2.9,0.5,,,,,,,,,,,,,,,,,,,2.0,,
1530047801,0.0,1200.5,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047802,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047804,0.0,1200.75,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047805,,,,,3.0,0.6,,,,,,,,,,,,,,,,,,,2.0,,
1530047806,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047807,0.0,1199.875,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047808,,,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1530047809,,,,,,,,,,,,,,,,,230.6875,2.4,,235.4375,230.6875,,,,2.0,,
1530047811,0.0,1199.375,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1530047812,,,417.95,186.45,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047813,0.0,1206.25,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047814,,,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1530047816,0.0,1201.75,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047817,,,,,,,,,,,,,,,,,,,,,,,,,2.0,223.59375,215.6875
1530047819,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047820,,,,,,,0.0,,,,,,,,,,233.03125,2.3,,,,,,,2.0,,
1530047821,0.0,1200.75,,,,,,,,23452.0,,,,,,,,,,,,,,,2.0,,
1530047823,0.0,1186.5,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047824,,,420.45,209.5,,,,,,,,,,,,,,,,,,,237.28125,102.0,2.0,,
1530047826,0.0,1202.875,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047827,,,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1530047828,0.0,1200.5,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1530047829,,,,,,,,,,,,,,,,,,,233.0,,,,,,2.0,,
1530047830,0.0,1200.5,419.4,203.75,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047832,,,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1530047834,0.0,1199.5,,,,,,,,,,,,,,0.0,,,,,,,,,2.0,,
1530047835,,,,,,,0.0,,,,,,,,,,,,233.09375,,,,,,2.0,,
1530047836,,,420.1,213.45,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047837,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047838,0.0,1200.5,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047839,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047840,0.0,1199.875,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047841,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047842,0.0,1199.375,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047843,,,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1530047844,0.0,1200.75,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047846,,,420.8,206.6,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047847,,,,,,,0.0,,,,,,,,,,233.03125,2.4,,,,,,,2.0,,
1530047848,0.0,1200.75,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1530047849,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047850,0.0,1199.375,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047851,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047852,0.0,1200.75,,,,,,,,,,,,,,0.0,,,,,,,,,2.0,,
1530047853,,,,,,,,,,,,,,,,,,,,,,,242.59375,102.0,2.0,,
1530047854,,,,,,,,,,,,,,,,,,,,,,,242.6875,102.0,2.0,,
1530047855,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047856,,,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1530047857,0.0,1200.0,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1530047860,,,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1530047861,0.0,1201.25,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1530047862,,,419.4,189.7,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047863,,,,,,,,,,,,,,,,0.0,,,,,,,,,2.0,,
1530047864,0.0,1196.75,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1530047867,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047868,,,,,3.0,0.6,,35.69,,,,,,,,,,,,243.625,235.4375,,,,2.0,,
1530047869,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047870,,,420.45,200.5,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047871,0.0,1200.5,420.45,200.5,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047873,0.0,1199.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047874,,,,,,,,,,,,,,,,,,,,,,,245.09375,102.0,2.0,,
1530047875,,,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1530047877,0.0,1203.875,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047878,,,421.2,187.9,,,,,27.0,,,,,,,,,,,,,,,,2.0,,
1530047879,,,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1530047880,,,419.0,189.0,,,,,,,,,,,,0.0,,,,,,,,,2.0,,
1530047881,0.0,1199.5,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047882,,,,,,,0.0,35.27,,,,,,,,,,,,,,,,,2.0,,
1530047883,,,,,,,,,,,,,,0.0,316.0,,,,,,,,,,2.0,,
1530047884,,,,,,,,,,,,,,,,0.0,,,,,,,,,2.0,,
1530047885,,,,,,,,34.96,,,,,,,,,,,,,,,,,2.0,,
1530047887,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047888,,,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1530047889,0.0,1199.5,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047891,0.0,1200.75,,,3.0,0.6,,,,,,,,0.0,316.0,,,,,,,,,,2.0,,
1530047894,0.0,1198.125,,,,,,36.01,,,,,,,,,,,,,,,,,2.0,,
1530047895,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047896,0.0,1200.375,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047897,,,,,,,,,,,,,,0.0,316.0,,,,,,,,,,2.0,,
1530047898,0.0,1200.375,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047899,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047900,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047901,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047902,0.0,1199.875,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047903,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047904,0.0,1200.375,421.2,216.35,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047905,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047907,0.0,1201.25,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1530047908,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047909,0.0,1200.375,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047911,,,,,,,,,,,,,,,,,,,237.78125,,,,,,2.0,,
1530047912,0.0,1200.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047913,,,,,,,,,,,,,,,,0.0,,,,,,,,,2.0,,
1530047915,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047916,0.0,1197.625,420.45,217.8,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047918,0.0,1199.5,,,,,,,,24620.0,,,,,,,,,,,,,,,2.0,,
1530047919,,,423.0,217.05,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047921,0.0,1200.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047922,,,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1530047923,0.0,1202.25,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047924,,,422.25,213.1,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047925,0.0,1200.375,,,,,0.0,,,,,,,,,,238.25,2.5,,,,,,,2.0,,
1530047926,,,422.6,210.6,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047927,,,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1530047928,0.0,1202.125,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047929,,,,,,,,,,,,,,,,,239.59375,2.5,,,,,,,2.0,,
1530047930,0.0,1194.875,,,3.1,0.6,,,,,,,,,,,,,,249.96875,240.28125,,,,2.0,,
1530047931,,,,,,,0.0,,,,,102.0,89.0,,,,,,,,,,,,2.0,,
1530047933,,,,,,,0.0,,,,,,,,,,240.28125,2.5,240.1875,,,,,,2.0,,
1530047934,0.0,1199.875,,,,,0.0,,,,,,,,,,240.28125,2.5,,,,,,,2.0,,
1530047935,,,,,,,,,,,,,,,,,,,,249.96875,240.28125,,,,2.0,,
1530047937,0.0,1201.25,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047938,,,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1530047939,,,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1530047940,,,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1530047941,0.0,1201.625,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047942,,,,,,,,,,,,,,,,,,,,249.96875,240.28125,,,,2.0,,
1530047943,,,,,,,,,,,,,,,,,,,,249.96875,240.28125,,,,2.0,,
1530047944,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047945,0.0,1199.375,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047946,,,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1530047948,0.0,1200.75,,,,,0.0,,,23700.0,,,,,,,,,,,,,,,2.0,,
1530047949,,,,,3.1,0.6,,,,,,,,,,,,,,,,,,,2.0,,
1530047952,0.0,1200.5,,,,,0.0,,,,,,,,,,241.28125,2.5,,,,,,,2.0,,
1530047953,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047954,0.0,1202.5,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1530047955,,,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1530047956,0.0,1199.375,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047958,0.0,1199.375,,,,,,,,23528.0,,,,,,,,,,,,,,,2.0,,
1530047959,,,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1530047960,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047961,,,,,,,,35.27,,,,,,,,,,,,,,,,,2.0,,
1530047962,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047963,,,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1530047964,0.0,1200.5,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047965,,,,,,,,,,,,,,0.0,316.0,,,,,,,,,,2.0,,
1530047966,0.0,1201.125,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047967,,,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1530047968,0.0,1202.875,,,,,,34.96,,,,,,,,,,,,,,,,,2.0,,
1530047969,,,,,,,0.0,,,23584.0,,,,,,,,,,,,,,,2.0,,
1530047970,0.0,1199.375,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047973,0.0,1200.5,,,,,,,,,,,,,,,,,,249.96875,242.6875,,,,2.0,,
1530047974,,,420.1,211.3,,,,,,,,,,,,0.0,,,,,,,,,2.0,,
1530047976,0.0,1200.0,,,,,,,,24192.0,,,,,,,,,,,,,,,2.0,,
1530047978,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047979,,,,,,,,,,,,,,,,,242.6875,2.5,,249.96875,242.6875,,,,2.0,,
1530047981,0.0,1200.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047984,0.0,1202.25,,,,,,,,,,,,,,0.0,,,,,,,,,2.0,,
1530047985,,,,,,,0.0,,,,,,,,,,,,,,,,251.78125,102.0,2.0,,
1530047987,0.0,1201.125,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047988,,,420.1,216.35,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047989,0.0,1200.375,419.75,215.25,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047991,0.0,1199.375,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047992,,,,,3.1,0.6,,,,,,,,,,,,,,,,,,,2.0,,
1530047994,,,421.2,223.55,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047995,,,,,,,,,,,,,,,,,,,,252.84375,244.9375,,,,2.0,,
1530047996,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047997,0.0,1200.375,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530047999,,,,,,,,,,,,,,0.0,316.0,,,,,,,,,,2.0,,
1530048001,0.0,1199.875,,,,,,,,,,,,,,0.0,,,,,,,,,2.0,,
1530048002,,,,,,,1.0,,27.0,,,,,,,,,,245.09375,,,,,,2.0,,
1530048003,0.0,1201.125,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530048004,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530048008,0.0,1198.25,,,,,,,,,,,,,,0.0,,,,,,,,,2.0,,
1530048010,0.0,1199.875,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1530048011,,,,,,,,,,,,,,0.0,312.0,,,,,,,,,,2.0,,
1530048012,,,,,,,,35.27,,,,,,,,,,,,,,,,,2.0,,
1530048013,,,,,,,,,,,,,,,,0.0,,,,,,,,,2.0,,
1530048014,0.0,1202.5,,,,,,,,,,,,,,,,,,,,,252.78125,102.0,2.0,,
1530048015,,,423.0,223.2,,,,34.96,,,,,,,,,,,,,,,,,2.0,,
1530048017,0.0,1200.0,,,,,1.0,,,,,,,,,,,,,,,,,,2.0,,
1530048018,,,,,,,2.0,,,,,,,,,,247.28125,2.5,,,,,,,2.0,,
1530048019,,,,,,,,,,,,,,,,,247.375,2.5,247.5,253.875,247.375,,,,2.0,,
1530048020,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530048021,0.0,1199.5,,,,,1.0,,,,,,,,,,,,,,,,,,2.0,,
1530048022,,,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1530048023,,,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1530048024,0.0,1199.875,423.7,227.85,,,,,,,,,,,,,,,,,,,,,2.0,,
1530048025,,,,,,,,35.27,,,,,,,,,,,,,,,,,2.0,,
1530048026,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530048027,,,,,,,0.0,,,,,,,,,,247.53125,2.6,,255.53125,247.53125,,,,2.0,,
1530048028,0.0,1200.75,,,3.2,0.6,,,,,,,,,,,,,,255.03125,247.53125,,,,2.0,,
1530048029,,,,,,,1.0,,,,,,,,,,,,,,,,,,2.0,,
1530048030,,,423.7,223.2,,,,,,,,,,,,,,,,,,,,,2.0,,
1530048031,0.0,1201.125,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530048032,,,,,,,2.0,,,,,,,,,,,,,,,,,,2.0,,
1530048033,0.0,1199.5,,,,,1.0,,,,,,,,,,247.53125,2.5,,255.71875,247.53125,,,,2.0,,
1530048034,,,,,,,2.0,,,,,,,,,,247.53125,2.5,,,,,,,2.0,,
1530048035,,,,,3.2,0.6,,,,,,,,,,,,,,,,34.5,,,2.0,,
1530048036,0.0,1200.0,,,,,2.0,,,,,,,,,,,,,,,,,,2.0,,
1530048037,,,,,,,2.0,,,,,,,,,,,,,,,,,,2.0,234.09375,226.375
1530048039,0.0,1199.875,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530048040,,,424.4,227.85,,,,,,,,,,,,,,,,,,,,,2.0,,
1530048042,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530048043,0.0,1199.375,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530048044,,,,,,,1.0,,,,,,,,,,,,,,,,255.6875,102.0,2.0,,
1530048045,,,,,3.2,0.6,,,,,,,,,,,,,,,,,,,2.0,,
1530048047,0.0,1201.125,423.7,225.7,,,,,,,,,,,,,,,,,,,,,2.0,,
1530048048,,,,,3.2,0.6,,,,,,,,,,,247.53125,2.5,,255.71875,247.53125,,,,2.0,,
1530048049,0.0,1199.5,,,,,,34.64,,,,,,,,,,,,,,,,,2.0,,
1530048050,,,,,3.2,0.6,,,,,,,,0.0,316.0,,,,,,,,,,2.0,,
1530048051,0.0,1201.125,423.7,230.75,,,,,,,,,,,,,,,,,,,,,2.0,,
1530048052,,,423.35,231.45,,,,34.64,,,,,,,,,,,,,,,,,2.0,,
1530048053,0.0,1198.125,423.0,235.4,,,,,,,,,,,,,,,,,,,,,2.0,,
1530048054,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530048055,0.0,1199.375,424.4,235.8,,,,,,,,,,,,,,,,,,,,,2.0,,
1530048057,0.0,1200.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530048058,,,424.8,234.7,,,,,,,,,,,,,,,,,,,,,2.0,,
1530048059,0.0,1202.5,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530048060,,,,,3.2,0.6,,,,,,,,,,,,,,,,,,,2.0,,
1530048061,0.0,1199.5,424.8,231.8,,,2.0,,,,,,,,,,249.53125,2.5,,255.71875,249.53125,,,,2.0,,
1530048062,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530048063,0.0,1201.25,424.05,230.75,,,,,,,,,,,,,,,,,,,,,2.0,,
1530048064,,,,,,,2.0,,,,,101.0,88.0,,,,249.90625,2.6,,,,,,,2.0,,
1530048065,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530048066,,,423.7,231.8,,,2.0,,,,,,,,,,249.96875,2.6,,,,,,,2.0,,
1530048068,0.0,1198.5,422.6,235.8,,,2.0,,,,,,,,,,,,,,,,,,2.0,,
1530048069,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530048070,,,,,,,,34.64,,,,,,,,,,,,,,,,,2.0,,
1530048071,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530048073,,,,,,,2.0,,,,,,,,,,,,,,,,,,2.0,,
1530048074,0.0,1202.25,,,,,,,,,,,,,,,249.96875,2.6,,255.71875,249.96875,,,,2.0,,
1530048075,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530048076,,,,,,,2.0,,,,,,,,,,249.96875,2.6,,,,,,,2.0,,
1530048077,0.0,1201.25,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530048078,,,,,,,,,,,,,,,,,249.96875,2.5,,,,,,,2.0,,
1530048079,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530048080,0.0,1200.75,,,,,,,,,,,,,,,249.96875,2.5,,,,,,,2.0,,
1530048081,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530048082,,,,,,,,,,,,,,0.0,316.0,,,,,,,,,,2.0,,
1530048083,,,,,,,2.0,,,,,,,,,,,,,,,,,,2.0,,
1530048084,0.0,1199.375,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530048085,,,,,,,2.0,,,,,,,,,,,,,,,,,,2.0,,
1530048086,0.0,1200.0,,,3.3,0.6,,,,,,,,,,,,,,,,,,,2.0,,
1530048088,,,,,,,1.0,,,,,,,,,,,,,,,,,,2.0,,
1530048089,,,,,,,,34.33,,,,,,,,,,,,,,,,,2.0,,
1530048091,0.0,1202.125,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530048092,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530048094,,,,,,,,34.33,,,,,,,,,,,,,,,,,2.0,,
1530048095,,,,,,,,,,,,,,,,,252.28125,2.6,,257.75,252.28125,,,,2.0,,
1530048096,,,,,,,2.0,,,,,,,,,,,,,,,,,,2.0,,
1530048097,0.0,1199.0,,,,,,34.33,,,,,,,,,,,,,,,,,2.0,,
1530048098,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530048099,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530048100,,,,,3.2,0.6,,,,,,,,,,,,,,256.09375,252.125,,,,2.0,,
1530048101,,,,,3.2,0.6,,,,,,,,,,,,,,256.84375,252.84375,,,,2.0,,
1530048103,0.0,1200.5,,,,,3.0,,,,,,,,,,,,,,,,,,2.0,,
1530048104,,,,,,,3.0,,,,,,,,,,,,,,,,,,2.0,,
1530048105,0.0,1201.625,,,,,,,,,,,,,,,,,,,,48.0,,,2.0,,
1530048106,,,,,,,,,,,,,,,,0.0,,,,,,,,,2.0,,
1530048107,0.0,1200.5,,,,,,,,,,,,,,,,,,258.5,252.84375,,,,2.0,,
1530048108,,,424.8,239.4,,,,,,,,,,,,,,,,,,,,,2.0,,
1530048109,,,424.8,239.0,,,,34.33,,,,,,,,,,,,,,,,,2.0,,
1530048111,,,,,,,,,,24484.0,,,,,,,,,,,,,,,2.0,,
1530048112,,,,,,,3.0,,,,,,,,,,,,,,,,,,2.0,,
1530048113,,,,,3.2,0.6,,,,,,,,,,,,,,,,,,,2.0,,
1530048114,,,,,,,3.0,,,,,,,,,0.0,,,,257.9375,252.84375,,,,2.0,,
1530048117,0.0,1200.5,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530048119,,,,,,,,,,,,,,,,,,,,,,,,,2.0,239.375,229.1875
1530048120,0.0,1200.5,,,,,,,,,,,,,,,,,,,,,,,2.0,239.375,228.875
1530048121,,,,,3.3,0.6,2.0,,,,,,,,,,,,,,,,,,2.0,,
1530048122,,,,,,,3.0,,,,,,,,,,252.84375,2.6,,,,,,,2.0,,
1530048124,0.0,1200.0,,,3.3,0.6,,,,,,,,,,,,,,,,,,,2.0,,
1530048126,,,,,,,,34.33,,,,,,,,,,,,,,,,,2.0,,
1530048127,0.0,1201.125,,,,,2.0,,,,,,,,,,,,,,,,,,2.0,,
1530048128,,,,,,,2.0,,,,,,,,,,,,,,,,,,2.0,,
1530048129,,,424.05,241.9,,,,,,,,,,,,,,,,,,,,,2.0,,
1530048130,0.0,1199.375,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530048131,,,425.15,241.55,,,,,,,,,,,,,,,,,,,,,2.0,,
1530048132,,,,,,,1.0,,,,,,,,,,,,,,,,,,2.0,,
1530048133,0.0,1200.375,,,,,1.0,,,,,,,,,,,,,,,,,,2.0,,
1530048135,,,,,,,,,,,,,,0.0,316.0,,,,258.0,,,,,,2.0,,
1530048136,0.0,1201.125,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530048138,,,,,,,3.0,,,,,,,,,,,,,,,,,,2.0,,
1530048139,,,,,,,3.0,,,,,,,,,,,,,,,,,,2.0,,
1530048140,0.0,1200.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530048141,,,,,,,,,,,,,,,,0.0,,,,,,,,,2.0,,
1530048142,0.0,1201.125,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530048143,,,,,,,,34.33,,,,,,,,,252.875,2.6,,258.59375,252.875,,,,2.0,,
1530048144,0.0,1198.25,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530048145,,,,,,,2.0,,,,,,,,,,252.875,2.6,,,,,,,2.0,,
1530048146,,,425.15,241.55,,,3.0,,,,,,,,,,,,,,,,,,2.0,,
1530048147,0.0,1200.375,425.15,241.55,,,,,,,,,,,,,,,,,,,,,2.0,,
1530048148,,,,,,,3.0,,,,,,,,,,253.0625,2.6,,,,,,,2.0,,
1530048149,0.0,1207.5,425.85,236.85,,,,,,,,,,,,,,,,,,,,,2.0,,
