,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1541789762,,,874.8,446.75,4.6,2.1,7.0,37.15,,,,97.0,89.0,,,,293.25,2.4,,294.3125,293.25,,,,0.0,,
1541789769,42.0,1311.5,855.35,430.55,4.5,2.1,11.0,34.02,,,,,,,,,293.25,2.4,,294.0625,293.25,,,,0.0,,
1541789776,,,858.2,401.75,4.6,2.1,13.0,32.14,,,,,,,,,293.21875,2.5,,293.34375,293.21875,,,,0.0,,
1541789782,46.0,1321.125,984.2,477.35,,,12.0,34.96,,,,,,,,,,,,,,,,,0.0,281.5,281.5
1541789789,,,965.5,470.5,5.4,2.6,21.0,36.01,,,,,,0.0,332.0,,293.21875,2.8,301.78125,,,,296.09375,186.0,0.0,,
1541789795,42.0,1326.5,853.55,432.0,4.5,2.1,20.0,,1.0,,,,,,,,293.21875,2.3,,293.25,293.21875,-7.0,,,0.0,,
1541789802,,,775.4,378.7,4.0,1.9,21.0,48.74,,,,,,,,,293.21875,2.1,,294.09375,293.21875,,,,0.0,,
1541789809,31.0,1338.375,825.8,308.15,5.0,2.4,12.0,44.98,,,,,,,,,293.21875,2.6,,299.0,293.21875,,,,0.0,,
1541789815,,,633.95,423.35,2.5,1.1,14.0,49.06,,,,,,0.0,340.0,,293.21875,1.4,296.59375,299.0,293.21875,,,,0.0,278.78125,283.875
1541789822,40.0,1324.625,739.4,407.15,3.5,1.6,5.0,45.61,,,,,,,,,293.21875,1.9,,301.875,293.21875,,,,0.0,,
1541789828,,,750.95,395.25,3.4,1.5,4.0,38.61,0.0,,,,,,,,293.21875,1.9,,304.75,293.21875,-7.0,,,0.0,,
1541789835,30.0,1324.75,613.05,300.2,2.7,1.1,10.0,40.18,,,,,,,,,293.21875,1.5,,304.78125,293.21875,,,,0.0,,
1541789842,,,611.25,410.4,2.4,1.0,26.0,49.89,,33588.0,,,,,,95.46094,293.25,1.3,,304.78125,293.25,,,,0.0,,
1541789848,32.0,1336.375,727.9,309.2,3.7,1.7,60.0,45.92,,,,,,0.0,340.0,97.91406,296.09375,2.0,293.875,304.78125,296.09375,-3.5,304.875,138.0,0.0,276.1875,282.375
1541789855,,,597.95,297.0,2.7,1.2,41.0,36.01,,,,,,,,,297.3125,1.5,,301.90625,297.3125,,,,0.0,,
1541789861,25.0,1343.375,600.8,290.85,2.9,1.3,19.0,24.42,0.0,,,,,,,,299.0,1.5,,301.875,299.0,-7.0,,,0.0,,
1541789868,,,602.25,286.9,,,32.0,16.07,,,,,,,,,,,,,,,,,0.0,,
1541789875,25.0,1341.25,626.0,291.6,,,51.0,25.88,,33664.0,,,,,,,,,,,,,,,0.0,,
1541789881,,,671.4,363.95,2.8,1.2,17.0,47.59,,,,97.0,88.0,0.0,344.0,,301.875,1.5,293.1875,291.46875,301.875,-3.5,290.28125,126.0,0.0,,
1541789888,42.0,1320.125,753.45,427.3,3.4,1.5,1.0,39.45,,,,,,,,,301.875,1.8,,296.09375,301.875,,,,0.0,,
1541789894,,,814.65,432.7,4.0,1.9,10.0,36.32,,,,,,,,,301.40625,2.2,,299.0,301.40625,-7.0,,,0.0,,
1541789901,69.0,1308.375,1036.05,650.5,5.5,2.6,17.0,31.83,,,,,,,,,299.03125,2.9,,299.0,299.03125,,,,0.0,,
1541789908,,,1328.4,723.95,8.3,4.3,92.0,29.22,,,,,,0.0,324.0,,299.03125,4.0,298.875,301.875,299.03125,,,,0.0,276.5,281.375
1541789914,72.0,1331.5,1326.6,700.55,8.5,4.4,108.0,32.35,,,,96.0,90.0,,,,298.125,4.0,,301.875,298.125,-3.5,,,0.0,,
1541789921,,,1321.55,682.55,8.4,4.4,124.0,34.96,,,,,,,,,299.0,4.0,,303.09375,299.0,,,,0.0,,
1541789928,34.0,1338.5,961.9,352.8,6.5,3.2,57.0,9.18,,,,,,,,,299.0,3.2,,299.3125,299.0,-7.0,,,0.0,,
1541789934,,,999.0,509.75,5.6,2.7,29.0,37.46,,,,,,,,,299.0,2.9,,301.8125,299.0,,,,0.0,,
1541789941,42.0,1325.875,895.65,434.15,5.0,2.4,32.0,35.69,,,,,,0.0,332.0,96.78125,299.0,2.6,301.78125,299.03125,299.0,,299.0,174.0,0.0,281.5,278.5
1541789947,,,925.9,473.75,5.0,2.4,25.0,35.48,,,,97.0,89.0,,,96.64844,299.0,2.6,,299.03125,299.0,,,,0.0,,
1541789954,46.0,1308.75,946.05,476.25,5.2,2.5,26.0,36.32,,,,,,,,,296.75,2.7,,296.34375,296.75,,,,0.0,,
1541789961,,,981.0,504.35,5.4,2.5,25.0,36.01,,,,,,,,,296.125,2.8,,296.125,296.125,,,,0.0,,
1541789967,51.0,1267.5,1004.4,502.2,5.7,2.7,34.0,36.32,,,,,,,,,296.125,3.0,,296.125,296.125,,,,0.0,281.5,281.5
1541789974,,,1157.75,861.45,6.2,3.0,29.0,5.52,,,,,,0.0,308.0,,296.0625,3.1,,296.125,296.0625,,296.09375,224.0,0.0,,
1541789980,64.0,1326.875,1222.2,636.8,7.4,3.8,60.0,43.94,0.0,,,,,,,,296.09375,3.6,,301.875,296.09375,,,,0.0,,
1541789987,,,1132.55,561.95,6.9,3.4,44.0,37.67,,,,,,,,,296.09375,3.4,,299.03125,296.09375,,,,0.0,,
1541789994,55.0,1332.625,1128.6,563.0,6.6,3.3,38.0,35.69,,72992.0,,,,,,,296.09375,3.3,,299.03125,296.09375,,,,0.0,,
1541790000,,,1100.85,498.6,6.4,3.2,39.0,37.99,,,,,,0.0,332.0,,296.09375,3.2,299.0,296.15625,296.09375,,,,0.0,281.5,284.09375
1541790007,49.0,1342.125,952.55,515.15,4.9,2.3,2.0,37.46,,,,,,,,,296.09375,2.5,,298.8125,296.09375,,,,0.0,,
1541790013,,,832.3,489.6,3.9,1.7,12.0,33.71,0.0,,,,,,,,296.09375,2.1,,299.09375,296.09375,,,,0.0,,
1541790020,45.0,1335.375,945.7,472.65,5.3,2.5,24.0,36.01,,,,,,,,,296.09375,2.7,,301.90625,296.09375,,,,0.0,,
1541790027,,,1005.8,495.35,5.8,2.8,25.0,36.32,,66604.0,,,,,,,296.0625,2.9,,301.4375,296.0625,,,,0.0,,
1541790033,49.0,1331.5,1023.1,515.85,,,27.0,36.63,,,,,,0.0,328.0,97.71094,,,299.0,,,-3.5,299.0,196.0,0.0,281.5,284.1875
1541790040,,,1027.8,513.35,5.9,2.9,33.0,37.46,,,,,,,,,296.09375,3.0,,299.03125,296.09375,,,,0.0,,
1541790046,48.0,1341.125,1000.4,503.25,5.6,2.7,34.0,,0.0,,,,,,,,297.6875,2.8,,296.125,297.6875,,,,0.0,,
1541790053,,,859.65,403.55,4.9,2.3,35.0,49.26,,,,,,,,,297.28125,2.6,,296.125,297.28125,,,,0.0,,
1541790060,49.0,1344.125,1044.0,520.2,5.9,2.9,30.0,36.63,,,,,,,,,296.125,3.0,,299.0,296.125,,,,0.0,281.5,284.09375
1541790066,,,970.9,515.15,5.3,2.5,36.0,38.3,,,,,,0.0,328.0,,296.125,2.7,,296.1875,296.125,-3.5,297.09375,184.0,0.0,,
1541790073,48.0,1336.75,1010.85,504.0,5.7,2.7,33.0,36.63,,,,,,,,,296.09375,2.9,,296.15625,296.09375,,,,0.0,,
1541790079,,,967.3,495.35,5.4,2.5,35.0,36.01,,,,,,,,,296.09375,2.8,,296.125,296.09375,,,,0.0,,
1541790086,50.0,1323.0,1035.35,519.45,5.9,2.8,40.0,36.32,,,,,,,,,295.9375,3.0,,296.125,295.9375,,,,0.0,,
1541790093,,,1038.6,541.8,5.9,2.9,44.0,36.95,,,,,,0.0,324.0,,296.09375,3.0,299.0,296.125,296.09375,,,,0.0,281.5,284.09375
1541790099,55.0,1328.125,1108.05,560.85,6.4,3.2,54.0,35.48,,,,98.0,90.0,,,,295.0625,3.2,,296.125,295.0625,-3.5,,,0.0,,
1541790106,,,1216.4,653.0,7.2,3.6,64.0,31.83,,,,,,,,,295.375,3.5,,296.125,295.375,,,,0.0,,
1541790113,79.0,1350.375,1475.25,775.8,,,164.0,32.35,,,,,,,,,,,,,,,,,0.0,,
1541790119,,,1085.75,543.2,6.3,3.1,132.0,54.48,,,,,,,,,294.8125,3.2,,301.90625,294.8125,,,,0.0,,
1541790126,42.0,1370.125,854.6,438.45,4.3,2.0,45.0,,,,,,,0.0,340.0,,295.8125,2.3,299.0,299.03125,295.8125,,299.0,160.0,0.0,281.5,284.28125
1541790132,,,608.4,295.2,2.8,1.2,9.0,,,,,98.0,90.0,,,98.890625,296.09375,1.5,,297.75,296.09375,,,,0.0,,
1541790139,49.0,1355.875,968.0,518.0,5.1,2.4,1.0,38.3,,,,,,,,,296.09375,2.6,,304.71875,296.09375,,,,0.0,,
1541790146,,,822.95,524.15,3.6,1.6,17.0,46.65,,51284.0,,,,,,,296.125,2.0,,304.375,296.125,,,,0.0,,
1541790152,46.0,1353.25,844.9,489.6,4.0,1.8,18.0,44.46,,,,,,,,,296.125,2.1,,304.78125,296.125,,,,0.0,281.1875,284.09375
1541790159,,,770.4,396.35,4.2,1.9,22.0,49.57,,,,,,0.0,332.0,,297.34375,2.2,298.875,304.78125,297.34375,,304.6875,148.0,0.0,,
1541790165,52.0,1334.375,1073.85,535.65,6.2,3.0,25.0,32.98,0.0,,,,,,,,299.0,3.1,,309.96875,299.0,,,,0.0,,
1541790172,,,1024.9,487.4,5.9,2.8,40.0,36.95,,,,,,,,,299.0,3.0,,306.1875,299.0,,,,0.0,,
1541790179,49.0,1328.625,1014.1,508.65,5.7,2.7,31.0,34.96,,67528.0,,,,,,,301.875,2.9,,303.1875,301.875,,,,0.0,,
1541790185,,,890.6,441.0,4.9,2.3,40.0,35.69,,,,,,0.0,324.0,,301.875,2.6,299.0,301.59375,301.875,,,,0.0,281.5,284.09375
1541790192,47.0,1316.625,973.4,484.9,,,39.0,35.27,,,,,,,,,,,,,,,,,0.0,,
1541790198,,,1148.4,615.6,,,49.0,31.2,0.0,,,,,,,,,,,,,,,,0.0,,
1541790205,63.0,1333.625,1226.85,632.85,7.6,3.9,93.0,32.67,,,,,,,,,301.875,3.7,,301.875,301.875,,,,0.0,,
1541790212,,,1226.15,627.45,,,91.0,,,77312.0,,,,,,,300.90625,3.7,,,,-6.0,,,0.0,,
1541790218,61.0,1333.875,1192.3,612.0,7.2,3.6,76.0,33.71,,,,,,0.0,316.0,97.55469,299.25,3.5,304.0,301.90625,299.25,-3.5,301.875,230.0,0.0,284.09375,284.09375
1541790225,,,1047.95,538.55,6.0,2.9,57.0,37.46,,,,,,,,,299.03125,3.0,,299.03125,299.03125,,,,0.0,,
1541790231,,,1042.2,528.1,5.9,2.9,54.0,37.46,0.0,,,,,,,,299.03125,3.0,,299.03125,299.03125,,,,0.0,,
1541790238,,,1066.65,538.55,6.1,2.9,55.0,37.46,,,,,,,,,299.03125,3.1,,299.03125,299.03125,,,,0.0,,
1541790245,52.0,1356.125,1088.25,550.8,6.3,3.1,55.0,38.61,,,,,,,,,299.03125,3.1,,299.03125,299.03125,-6.0,,,0.0,,
1541790251,,,1099.4,555.1,6.4,3.2,55.0,38.83,,,,99.0,90.0,0.0,324.0,99.00781,299.0,3.2,,298.9375,299.0,-3.5,299.0,208.0,0.0,,
1541790258,54.0,1350.375,1104.1,559.8,6.4,3.2,56.0,38.83,,,,,,,,99.609375,296.375,3.2,,297.84375,296.375,,,,0.0,,
1541790264,,,1047.6,521.25,6.0,3.0,53.0,39.76,,,,,,,,,296.125,3.0,,296.125,296.125,,,,0.0,,
1541790271,49.0,1360.625,1049.0,516.2,6.0,2.9,44.0,38.61,,,,,,,,,296.125,3.0,,296.125,296.125,,,,0.0,,
1541790278,,,1052.25,525.6,,,46.0,37.99,,,,,,0.0,328.0,,,,301.875,,,-7.0,,,0.0,284.09375,286.6875
1541790284,49.0,1372.375,1062.0,524.85,,,48.0,39.45,,,,99.0,90.0,,,100.19531,,,,,,-3.5,,,0.0,,
1541790291,,,1064.5,522.0,6.0,3.0,46.0,38.83,,,,,,,,99.890625,296.09375,3.0,,296.125,296.09375,,,,0.0,,
1541790298,46.0,1366.375,989.6,480.95,5.7,2.8,47.0,38.83,,,,,,,,99.71094,295.1875,2.8,,296.125,295.1875,,,,0.0,,
1541790304,,,871.55,410.4,5.0,2.5,39.0,35.69,,,,,,,,100.484375,294.71875,2.5,,296.125,294.71875,,,,0.0,,
1541790311,49.0,1375.0,981.35,520.55,5.0,2.4,24.0,,,,,,,0.0,332.0,,293.34375,2.5,299.0,299.0,293.34375,,299.0,182.0,0.0,281.59375,286.875
1541790317,,,1010.15,484.55,5.8,2.8,40.0,37.46,,,,99.0,89.0,,,,293.28125,2.9,,301.40625,293.28125,,,,0.0,,
1541790324,45.0,1364.625,973.4,479.5,5.5,2.7,37.0,37.46,,,,,,,,,294.3125,2.7,,299.03125,294.3125,,,,0.0,,
1541790331,,,979.2,434.5,5.5,2.7,35.0,35.27,,64448.0,,,,,,,296.03125,2.7,,299.03125,296.03125,,,,0.0,,
1541790337,40.0,1370.375,861.45,419.0,5.9,3.0,73.0,47.59,,,,,,,,,296.09375,3.0,,301.875,296.09375,,,,0.0,281.5,286.78125
1541790344,,,754.2,330.45,4.1,1.9,22.0,45.61,,,,,,0.0,336.0,,296.25,2.1,,301.875,296.25,-7.0,301.78125,144.0,0.0,,
1541790350,23.0,1356.375,609.1,293.75,2.9,1.3,10.0,23.06,,,,,,,,,297.0,1.5,,301.875,297.0,,,,0.0,,
1541790357,,,618.8,296.6,,,2.0,17.11,,,,,,,,,,,,,,,,,0.0,,
1541790364,36.0,1387.375,656.6,376.2,,,1.0,46.65,,34860.0,,,,,,,,,,,,,,,0.0,,
1541790370,,,623.5,297.35,3.0,1.3,6.0,27.55,,,,,,0.0,336.0,,296.125,1.6,296.09375,290.375,296.125,,,,0.0,278.875,285.5
1541790377,43.0,1355.0,933.45,447.45,5.0,2.4,0.0,,,,,,,,,,296.59375,2.6,,294.0,296.59375,,,,0.0,,
1541790383,,,1128.2,560.15,6.7,3.3,47.0,36.63,0.0,,,,,,,,297.0625,3.3,,296.09375,297.0625,,,,0.0,,
1541790390,49.0,1390.125,1066.3,522.7,6.1,3.0,47.0,39.14,,,,,,,,,296.125,3.1,,293.25,296.125,,,,0.0,,
1541790397,,,763.9,379.8,4.1,1.9,40.0,47.9,,,,,,,,,295.5625,2.2,,293.25,295.5625,,,,0.0,,
1541790403,45.0,1360.75,911.5,468.35,4.9,2.3,26.0,34.64,,,,,,0.0,328.0,,293.25,2.5,299.0,296.6875,293.25,-3.0,296.0,174.0,0.0,281.5,284.09375
1541790410,,,1001.85,495.0,5.7,2.8,46.0,36.63,,,,,,,,,293.25,2.9,,298.6875,293.25,,,,0.0,,
1541790416,48.0,1362.125,1017.0,506.15,5.7,2.7,43.0,36.95,-1.0,,,,,,,,293.25,2.9,,296.125,293.25,,,,0.0,,
1541790423,,,1009.4,514.05,5.5,2.7,35.0,34.33,,,,,,,,,293.25,2.8,,296.09375,293.25,,,,0.0,,
1541790430,48.0,1363.875,975.6,505.4,5.4,2.6,48.0,38.61,,,,,,,,,293.25,2.8,,296.125,293.25,,,,0.0,281.5,282.59375
1541790436,,,1081.05,549.35,6.0,2.9,44.0,36.63,,,,99.0,89.0,0.0,328.0,,293.25,3.0,,296.125,293.25,-3.0,296.09375,202.0,0.0,,
1541790443,52.0,1351.375,1081.05,541.8,6.2,3.0,58.0,38.3,,,,,,,,99.03125,293.46875,3.1,,296.09375,293.46875,,,,0.0,,
1541790449,,,1074.6,543.6,6.1,3.0,60.0,37.67,,,,,,,,97.88281,293.25,3.1,,294.09375,293.25,,,,0.0,,
1541790456,54.0,1331.875,1092.6,551.15,6.3,3.0,67.0,36.95,,,,,,,,97.38281,293.25,3.2,,293.25,293.25,,,,0.0,,
1541790463,,,1094.0,551.15,6.3,3.0,69.0,,,,,,,0.0,324.0,,293.25,3.2,296.375,293.25,293.25,,,,0.0,281.1875,284.0
1541790469,53.0,1358.875,1100.15,553.65,6.2,3.0,69.0,39.14,,,,99.0,90.0,,,,293.25,3.1,,293.25,293.25,-3.0,,,0.0,,
1541790476,,,1158.1,590.0,6.7,3.3,67.0,37.67,,,,,,,,99.828125,293.25,3.3,,293.25,293.25,,,,0.0,,
1541790483,45.0,1375.0,940.65,462.6,6.5,3.3,71.0,,,67984.0,,,,,,100.484375,293.25,3.2,,293.25,293.25,,,,0.0,,
1541790489,,,1184.75,610.2,7.0,3.5,65.0,39.14,,,,,,,,101.46875,293.21875,3.4,,296.09375,293.21875,,,,0.0,,
1541790496,53.0,1402.375,1204.9,575.6,7.4,3.8,77.0,41.12,,,,,,0.0,336.0,102.46875,291.9375,3.6,297.0,295.71875,291.9375,,,,0.0,281.5,284.09375
1541790502,,,910.4,719.25,3.9,1.8,9.0,4.38,,,,99.0,90.0,,,,292.8125,2.0,,290.375,292.8125,,,,0.0,,
1541790509,56.0,1398.125,1234.05,605.85,7.3,3.7,65.0,46.97,,,,,,,,,293.21875,3.5,,293.25,293.21875,,,,0.0,,
1541790516,,,1190.15,621.7,6.7,3.3,53.0,41.12,,73364.0,,,,,,,293.0,3.3,,293.25,293.0,,,,0.0,,
1541790522,43.0,1403.625,989.25,457.2,,,63.0,41.96,,,,,,,,,291.28125,3.0,,,,,,,0.0,281.0,284.09375
1541790529,,,1091.85,570.2,,,35.0,36.95,,,,,,0.0,336.0,,,,296.09375,,,-7.0,296.0,200.0,0.0,,
1541790535,57.0,1396.625,1004.75,611.6,5.2,2.5,50.0,40.18,-1.0,,,,,,,,290.375,2.7,,296.125,290.375,,,,0.0,,
1541790542,,,1165.65,578.85,6.9,3.4,65.0,42.16,,,,,,,,,291.09375,3.4,,299.03125,291.09375,,,,0.0,,
1541790549,0.0,1308.375,573.8,245.15,3.2,1.5,10.0,,,,,,,,,,292.71875,1.7,,287.84375,292.71875,,,,0.0,,
1541790555,,,808.2,266.0,4.5,2.1,16.0,16.27,,,,,,0.0,308.0,92.77344,293.21875,2.4,293.1875,284.40625,293.21875,,,,0.0,278.875,282.375
1541790562,,,765.35,455.75,3.1,1.4,0.0,35.69,,,,,,,,,293.21875,1.7,,277.90625,293.21875,-7.0,,,0.0,,
1541790568,,,821.5,441.0,4.1,1.9,0.0,32.98,-1.0,,,,,,,,293.21875,2.1,,284.5625,293.21875,,,,0.0,,
1541790575,39.0,1296.625,847.8,411.45,4.6,2.2,0.0,33.71,,,,,,,,95.0,290.375,2.4,,287.46875,290.375,,,,0.0,,
1541790582,,,729.7,441.0,3.3,1.5,0.0,46.97,,,,,,,,95.89844,287.5,1.8,,289.75,287.5,,,,0.0,,
1541790588,85.0,1362.125,1595.85,838.05,10.5,5.6,70.0,30.47,,,,,,0.0,312.0,100.44531,284.59375,4.8,293.1875,300.8125,284.59375,-3.0,299.0,296.0,0.0,277.0,282.0
1541790595,,,1307.85,667.4,7.7,4.0,63.0,54.17,,,,,,,,,284.59375,3.7,,299.03125,284.59375,-7.0,,,0.0,,
1541790601,60.0,1414.375,1289.5,649.05,7.6,3.9,20.0,40.8,-1.0,,,,,,,,287.46875,3.7,,297.375,287.46875,,,,0.0,,
1541790608,,,884.85,304.9,,,11.0,12.62,,,,,,,,,290.34375,3.0,,,,,,,0.0,,
1541790615,59.0,1363.875,1123.2,614.15,6.2,3.0,2.0,35.69,,,,,,,,,293.21875,3.2,,298.84375,293.21875,,,,0.0,278.875,281.6875
1541790621,,,1238.75,623.5,7.3,3.6,28.0,37.99,,,,99.0,90.0,0.0,328.0,,293.21875,3.6,,299.0,293.21875,-3.0,299.0,230.0,0.0,,
1541790628,47.0,1374.5,1000.8,500.4,5.2,2.4,1.0,,,,,,,,,,293.21875,2.7,,296.09375,293.21875,-7.0,,,0.0,,
1541790634,,,1073.15,534.2,6.0,2.9,7.0,38.3,,,,,,,,,293.21875,3.0,,298.96875,293.21875,,,,0.0,,
1541790641,41.0,1361.625,771.1,425.85,3.5,1.6,3.0,43.62,,,,,,,,,293.21875,1.9,,296.125,293.21875,,,,0.0,,
1541790648,,,807.1,527.4,3.8,1.7,3.0,,,,,,,,,,293.21875,2.0,293.1875,299.0,293.21875,,,,0.0,276.28125,281.5
1541790654,51.0,1355.875,1046.15,540.0,5.8,2.8,11.0,37.99,,,,100.0,89.0,,,,293.25,2.9,,301.90625,293.25,-3.0,,,0.0,,
1541790661,,,1035.35,541.05,5.8,2.9,17.0,39.45,,,,,,,,,293.5625,2.9,,299.03125,293.5625,,,,0.0,,
1541790668,57.0,1364.375,1177.9,592.2,6.9,3.4,25.0,36.63,,73832.0,,,,,,,296.09375,3.4,,299.03125,296.09375,,,,0.0,,
1541790674,,,1066.65,511.9,6.0,3.0,23.0,39.97,,,,,,,,100.296875,296.09375,3.0,,296.125,296.09375,,,,0.0,,
1541790681,49.0,1367.625,1066.3,522.35,6.0,2.9,19.0,38.61,,,,,,0.0,328.0,99.92969,296.5625,3.0,296.0,296.09375,296.5625,,296.0,200.0,0.0,278.875,281.5
1541790687,,,973.8,519.45,,,9.0,38.61,,,,100.0,90.0,,,,296.125,2.6,,,,,,,0.0,,
1541790694,48.0,1368.125,1020.6,513.0,,,19.0,37.67,,,,,,,,,296.125,2.8,,297.9375,296.125,,,,0.0,,
1541790701,,,910.05,478.4,4.7,2.2,12.0,41.43,,60468.0,,,,,,,296.125,2.4,,296.65625,296.125,,,,0.0,,
1541790707,49.0,1368.75,1017.35,519.45,5.5,2.6,13.0,36.95,,,,,,,,,295.5,2.8,,299.0,295.5,,,,0.0,279.0,281.5
1541790714,,,1063.05,521.6,6.0,2.9,20.0,39.45,,,,,,0.0,332.0,,295.875,3.0,,299.0,295.875,,298.875,198.0,0.0,,
1541790720,48.0,1381.5,1088.6,516.6,6.2,3.1,20.0,40.18,-1.0,,,,,,,,296.09375,3.1,,296.34375,296.09375,,,,0.0,,
1541790727,,,957.2,485.6,5.1,2.5,15.0,37.46,,,,,,,,,296.09375,2.6,,296.125,296.09375,,,,0.0,,
1541790734,48.0,1359.0,1013.75,506.5,5.6,2.8,17.0,36.95,,,,,,,,,296.09375,2.8,,296.125,296.09375,,,,0.0,,
1541790740,,,1033.9,520.55,5.8,2.8,21.0,37.46,,,,,,0.0,328.0,99.57031,296.09375,2.9,299.0,296.125,296.09375,,,,0.0,281.5,281.5
1541790747,53.0,1365.875,1116.0,555.1,6.4,3.2,31.0,38.83,,,,,,,,99.96094,296.09375,3.2,,296.125,296.09375,,,,0.0,,
1541790753,,,1117.8,576.7,6.3,3.1,32.0,39.76,-1.0,,,,,,,100.55469,296.09375,3.2,,296.09375,296.09375,,,,0.0,,
1541790760,53.0,1390.125,1157.4,570.95,6.7,3.3,40.0,39.76,,,,,,,,101.22656,295.8125,3.3,,295.125,295.8125,,,,0.0,,
1541790767,,,1150.55,607.3,6.5,3.2,35.0,40.49,,,,,,,,102.36719,296.09375,3.3,,293.25,296.09375,,,,0.0,,
1541790773,53.0,1411.25,1138.65,567.7,,,38.0,41.74,,,,,,0.0,336.0,102.75781,293.90625,3.2,299.0,294.03125,293.90625,-3.0,293.1875,208.0,0.0,281.5,283.78125
1541790780,,,1162.8,604.05,6.4,3.1,22.0,37.46,,,,,,,,,293.25,3.2,,296.09375,293.25,,,,0.0,,
1541790786,50.0,1404.375,1054.4,536.4,5.8,2.9,35.0,41.74,-1.0,,,,,,,,293.25,2.9,,296.09375,293.25,,,,0.0,,
1541790793,,,1030.65,513.7,5.6,2.8,24.0,40.18,,,,,,,,,293.25,2.8,,296.09375,293.25,,,,0.0,,
1541790800,52.0,1381.875,1103.0,554.4,6.2,3.0,27.0,,,,,,,,,,293.25,3.1,,296.09375,293.25,,,,0.0,281.5,284.09375
1541790806,,,1061.6,513.35,6.0,2.9,35.0,41.43,,,,100.0,90.0,0.0,332.0,,293.25,3.0,,296.09375,293.25,-3.0,296.0,198.0,0.0,,
1541790813,47.0,1395.375,1013.4,494.25,5.5,2.7,25.0,40.49,,,,,,,,,293.3125,2.8,,294.25,293.3125,-6.0,,,0.0,,
1541790819,,,1007.25,483.45,5.4,2.6,22.0,37.99,,65308.0,,,,,,,293.4375,2.7,,296.09375,293.4375,,,,0.0,,
1541790826,,,993.95,500.0,5.3,2.5,20.0,38.61,,,,,,,,,293.9375,2.7,,296.09375,293.9375,,,,0.0,,
1541790833,,,888.8,532.4,4.5,2.1,12.0,38.61,,,,,,,,104.28906,294.125,2.3,296.09375,299.5625,294.125,,,,0.0,278.875,284.09375
1541790839,,,1114.9,570.2,6.3,3.1,25.0,40.18,,,,100.0,90.0,,,103.75,293.59375,3.1,,304.75,293.59375,-3.0,,,0.0,,
1541790846,,,1120.3,561.6,6.2,3.0,24.0,41.74,,,,,,,,104.63281,296.09375,3.2,,301.90625,296.09375,-6.0,,,0.0,,
1541790853,,,1093.3,533.85,6.1,3.0,21.0,40.18,,68820.0,,,,,,103.94531,,,,301.90625,296.09375,,,,0.0,,
1541790859,,,1031.75,504.7,,,19.0,39.14,,,,,,,,102.24219,,,,,,,,,0.0,,
1541790866,49.0,1411.625,1167.1,528.8,7.0,3.5,40.0,40.8,,,,,,0.0,336.0,103.34375,299.0,3.5,298.375,301.875,299.0,,301.78125,212.0,0.0,281.375,284.09375
1541790872,,,1036.05,511.9,5.7,2.7,26.0,41.43,,,,100.0,90.0,,,,299.09375,2.9,,299.03125,299.09375,,,,0.0,,
1541790879,49.0,1412.125,1048.3,521.6,5.8,2.8,23.0,,,,,,,,,,299.09375,2.9,,299.03125,299.09375,-7.0,,,0.0,,
1541790886,,,1038.95,511.55,5.7,2.8,24.0,,,,,,,,,,299.03125,2.9,,299.03125,299.03125,,,,0.0,,
1541790892,45.0,1411.375,941.4,480.6,4.9,2.3,20.0,36.95,,,,,,,,,299.03125,2.6,,301.46875,299.03125,,,,0.0,,
1541790899,,,1045.05,519.1,5.7,2.8,23.0,38.61,,,,,,0.0,340.0,,299.03125,2.9,,301.875,299.03125,,301.78125,190.0,0.0,,
1541790905,49.0,1417.5,1053.0,518.75,5.8,2.8,24.0,39.45,-1.0,,,,,,,,299.03125,2.9,,301.875,299.03125,,,,0.0,,
1541790912,,,999.35,500.0,5.5,2.7,22.0,38.61,,,,,,,,,299.03125,2.7,,301.875,299.03125,-7.0,,,0.0,,
1541790919,45.0,1403.375,974.5,481.65,5.2,2.4,20.0,37.99,,,,,,,,,299.03125,2.7,,301.875,299.03125,,,,0.0,,
1541790925,,,1019.15,511.9,5.2,2.5,20.0,36.95,,,,,,0.0,332.0,,300.0,2.7,301.78125,301.9375,300.0,,,,0.0,281.78125,281.5
1541790932,41.0,1416.375,831.6,437.4,4.1,1.9,23.0,36.63,,,,,,,,104.109375,,,,301.90625,301.0,,,,0.0,,
1541790938,,,764.6,333.0,3.9,1.8,18.0,44.98,-1.0,,,,,,,103.703125,301.875,2.1,,305.21875,301.875,,,,0.0,,
1541790945,37.0,1417.5,731.85,395.25,3.2,1.4,7.0,48.22,,,,,,,,103.703125,301.46875,1.7,,307.65625,301.46875,-6.0,,,0.0,,
1541790952,,,868.3,423.35,4.5,2.1,14.0,32.67,,,,,,,,104.328125,301.875,2.4,,313.40625,301.875,,,,0.0,,
1541790958,45.0,1422.125,906.1,480.2,4.6,2.1,16.0,33.19,,,,,,0.0,344.0,103.6875,301.875,2.5,301.78125,315.59375,301.875,-3.0,314.1875,164.0,0.0,281.5,283.09375
1541790965,,,771.1,381.6,3.7,1.7,21.0,47.59,,,,,,,,,304.71875,2.0,,314.71875,304.71875,,,,0.0,,
1541790971,50.0,1392.125,845.6,534.6,3.3,1.4,0.0,49.57,-1.0,,,,,,,,304.75,1.8,,313.4375,304.75,,,,0.0,,
