,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1530037820,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530037821,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530037822,,,,,,,,,,,,,,0.0,316.0,0.0,,,,,,,,,2.0,,
1530037823,0.0,1201.625,438.1,242.25,,,,,,,,,,,,,,,,,,,,,2.0,,
1530037824,,,,,,,,,,,,,,,,,,,,,,,,,2.0,260.5,273.0
1530037825,,,,,,,,,,,,,,,,,,,,,,34.0,,,2.0,,
1530037827,,,,,2.8,0.7,,,,,,,,,,,,,,,,,,,2.0,,
1530037828,0.0,1199.0,437.0,240.8,,,,,,,,,,,,,,,,,,,,,2.0,,
1530037830,,,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1530037831,0.0,1200.5,437.0,240.45,,,0.0,,,,,,,,,,267.25,2.0,,,,,,,2.0,,
1530037832,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530037833,0.0,1200.5,,,,,0.0,,,,,,,,,,267.25,2.0,,,,,,,2.0,,
1530037835,,,,,,,,,,,,100.0,87.0,,,,,,,,,,,,2.0,,
1530037836,,,,,,,0.0,,,,,,,,,,267.25,2.0,,258.625,267.25,,,,2.0,,
1530037837,,,436.65,240.45,,,,,,,,,,,,,,,,,,,,,2.0,,
1530037838,,,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1530037839,,,,,2.8,0.7,,,,,,,,,,,,,,,,,,,2.0,,
1530037840,,,,,,,,34.13,,,,,,,,0.0,,,,,,,,,2.0,,
1530037841,,,,,,,,,,,,,,,,,267.25,2.0,,258.625,267.25,,,,2.0,,
1530037842,0.0,1201.25,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530037843,,,,,2.8,0.7,0.0,,,,,,,,,,267.25,2.0,,,,,258.59375,102.0,2.0,,
1530037845,0.0,1202.125,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530037846,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,2.0,,
1530037847,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530037849,0.0,1200.5,436.65,239.4,,,,,,,,,,,,,,,,,,,,,2.0,,
1530037850,,,,,2.8,0.7,,,,,,,,,,,,,,258.625,267.25,,,,2.0,,
1530037851,0.0,1199.375,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530037852,,,436.65,239.75,,,,34.13,,,,,,,,,,,,,,,258.59375,102.0,2.0,,
1530037853,,,,,2.8,0.7,,,,,,,,,,,267.25,2.0,,258.625,267.25,,,,2.0,,
1530037854,0.0,1200.375,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530037855,,,,,,,,,,,,,,,,,,,,,,28.5,,,2.0,,
1530037856,,,,,,,,34.13,,,,,,,,0.0,,,,,,,,,2.0,,
1530037857,,,,,,,,,,25088.0,,,,,,,,,,,,,,,2.0,,
1530037858,,,,,,,,,,,,,,,,0.0,,,,,,,,,2.0,,
1530037859,0.0,1198.125,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530037860,,,,,,,,,,,,,,,,,,,,,,,,,2.0,259.59375,271.0
1530037861,,,,,,,,34.13,,,,,,,,,,,,,,,,,2.0,,
1530037862,0.0,1201.125,,,2.8,0.7,,,,,,,,,,,267.25,2.0,,,,,258.59375,102.0,2.0,,
1530037863,,,,,2.8,0.7,,,,,,,,,,,,,,,,,,,2.0,,
1530037865,,,,,,,0.0,,,,,,,,,,267.25,2.1,,258.625,267.25,,,,2.0,,
1530037866,,,,,,,,,,,,,,,,0.0,,,,,,,,,2.0,,
1530037868,0.0,1199.875,,,,,,,24.0,,,,,,,,,,,,,,,,2.0,,
1530037870,0.0,1200.375,,,,,,34.13,,,,,,,,,,,,,,,,,2.0,,
1530037871,,,436.65,239.0,,,,,,,,,,,,,,,,,,,,,2.0,,
1530037873,0.0,1201.75,,,,,,,,,,,,,,,,,,258.625,267.25,,,,2.0,,
1530037874,,,436.3,239.4,,,,34.13,,,,,,,,,,,,,,,,,2.0,,
1530037876,0.0,1201.25,436.65,239.0,,,,,,,,,,,,0.0,,,,,,,,,2.0,,
1530037877,,,,,,,0.0,,,,,,,,,,267.25,2.0,,,,,,,2.0,,
1530037878,,,,,,,,,,,,,,,,,,,,258.625,267.25,,,,2.0,,
1530037879,0.0,1199.375,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530037880,,,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1530037881,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530037882,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530037883,0.0,1202.25,,,2.8,0.7,,,,,,,,,,,,,,258.625,267.25,,,,2.0,,
1530037884,,,437.75,239.75,,,,,,,,,,,,,,,,,,,,,2.0,,
1530037886,0.0,1200.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530037887,,,,,,,,,,,,,,,,0.0,,,,,,,,,2.0,,
1530037888,,,,,2.8,0.7,,,,,,,,,,,,,,,,,,,2.0,,
1530037889,0.0,1200.5,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530037890,,,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1530037891,,,,,,,0.0,,,,,100.0,87.0,,,,,,,,,,,,2.0,,
1530037892,0.0,1200.75,,,,,,34.13,,,,,,0.0,320.0,,,,267.1875,,,,,,2.0,,
1530037893,,,,,,,,,,,,,,,,,267.25,2.0,,258.625,267.25,,,,2.0,,
1530037894,0.0,1199.5,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530037895,,,,,2.8,0.7,,,,,,,,,,,,,,258.625,267.25,,,,2.0,,
1530037896,0.0,1200.5,437.0,239.75,,,,,,,,,,,,,,,,,,,,,2.0,,
1530037897,,,,,,,,,,,,,,,,0.0,,,,,,,,,2.0,,
1530037898,,,,,,,,34.13,,,,,,,,,,,,,,,,,2.0,,
1530037899,0.0,1202.125,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1530037901,,,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1530037902,,,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1530037903,,,,,,,,34.13,,,,,,,,0.0,,,269.78125,,,,,,2.0,,
1530037904,,,,,,,0.0,,,,,,,,,,267.25,2.0,,,,,,,2.0,,
1530037905,,,,,2.8,0.7,0.0,,,,,,,,,0.0,,,,258.59375,267.125,,,,2.0,,
1530037906,,,,,,,,,,,,,,,,,,,,,,33.0,,,2.0,,
1530037908,,,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1530037909,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530037911,,,,,,,,,,,,,,,,0.0,266.84375,2.0,,,,,,,2.0,,
1530037912,,,,,,,,34.13,,,,,,,,,,,,,,,,,2.0,,
1530037913,,,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1530037914,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530037915,,,,,2.8,0.7,0.0,,,,,,,,,,,,,257.21875,267.25,,,,2.0,,
1530037916,0.0,1198.125,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1530037917,,,,,2.8,0.7,,,,,,,,,,,267.1875,2.1,,257.25,267.1875,,,,2.0,,
1530037918,,,,,,,,34.13,,,,,,,,,,,,,,,,,2.0,,
1530037919,0.0,1201.125,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530037920,,,,,,,0.0,,,,,,,,,0.0,267.15625,2.0,,,,,,,2.0,,
1530037921,,,,,,,,,24.0,,,,,,,,,,,,,,,,2.0,,
1530037922,,,,,2.8,0.7,,,,,,,,,,,,,,,,,,,2.0,,
1530037924,,,439.2,239.4,,,,,,,,,,,,,,,270.09375,,,,,,2.0,,
1530037925,0.0,1201.25,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1530037926,,,,,2.8,0.7,,,,,,,,,,0.0,,,,257.84375,266.5625,,,,2.0,,
1530037928,0.0,1201.125,,,,,,34.13,,,,,,,,,,,,,,,,,2.0,,
1530037930,,,,,,,,34.13,,,,,,,,,,,,,,,,,2.0,,
1530037931,0.0,1201.25,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530037932,,,,,,,,34.13,,,,,,,,,,,,,,,,,2.0,,
1530037933,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530037934,,,438.1,239.75,,,,,,,,,,,,,,,,,,,,,2.0,,
1530037936,0.0,1200.5,,,,,,,,,,,,,,,265.0625,2.0,,256.0625,265.0625,,,,2.0,,
1530037938,,,438.8,241.55,,,,,,,,,,,,,,,,,,,,,2.0,,
1530037940,0.0,1200.375,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530037943,0.0,1203.375,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530037944,,,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,257.78125,266.0
1530037946,0.0,1200.375,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530037947,,,,,,,,,,,,,,,,0.0,,,,,,,,,2.0,,
1530037948,,,,,,,,34.13,,,,,,,,,,,,,,,,,2.0,,
1530037950,0.0,1201.625,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1530037952,0.0,1200.0,,,,,,,,,,,,,,,,,270.09375,,,,,,2.0,,
1530037954,0.0,1200.5,,,,,,,,,,,,,,0.0,,,,,,,,,2.0,,
1530037955,,,,,,,,,,,,,,,,,,,,255.75,264.40625,,,,2.0,,
1530037956,0.0,1200.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530037957,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530037959,0.0,1200.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530037960,,,,,2.8,0.7,,,,,,,,,,,,,,255.75,264.40625,,,,2.0,,
1530037961,0.0,1203.375,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530037963,0.0,1199.5,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1530037964,,,,,,,,,,,,,,,,0.0,,,,255.75,264.40625,,,,2.0,,
1530037965,0.0,1200.5,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530037967,,,438.1,239.75,,,,,,,,,,,,,,,,,,,,,2.0,,
1530037968,,,,,,,0.0,,,,,,,,,,264.40625,2.0,,,,,,,2.0,,
1530037969,0.0,1200.5,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530037970,,,,,,,,,,,,,,0.0,324.0,,,,,,,,,,2.0,,
1530037971,,,,,,,,,,,,,,,,,,,270.09375,,,,,,2.0,,
1530037972,,,,,,,0.0,,,,,,,,,,,,,,,30.0,,,2.0,,
1530037973,0.0,1199.875,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530037975,0.0,1201.25,,,,,,,,,,,,,,0.0,,,,255.75,264.40625,,,,2.0,,
1530037977,0.0,1200.75,,,,,,,,,,,,0.0,324.0,0.0,,,,,,,,,2.0,,
1530037978,,,438.45,241.55,,,,,,,,,,,,,,,,,,,,,2.0,,
1530037979,,,,,,,,,,,,,,,,0.0,,,,,,,,,2.0,,
1530037980,,,,,,,,,,,,,,,,,,,,,,,,,2.0,257.78125,265.59375
1530037981,0.0,1201.625,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530037983,,,,,,,,,,,,99.0,87.0,,,,,,,,,,,,2.0,,
1530037984,0.0,1201.75,439.2,239.4,,,,,,,,,,,,,,,,,,,,,2.0,,
1530037985,,,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1530037986,,,,,,,,,,,,,,,,,,,270.09375,,,,,,2.0,,
1530037987,0.0,1199.375,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530037988,,,,,,,,,,,,,,,,,,,,,,,,,2.0,257.78125,263.59375
1530037990,0.0,1200.375,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530037991,,,438.1,239.75,,,,,,,,,,,,,,,,,,,,,2.0,,
1530037992,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530037993,,,437.75,238.65,,,,,,,,,,,,,,,,,,,,,2.0,,
1530037994,0.0,1201.625,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530037995,,,,,,,,,,,,,,0.0,324.0,0.0,,,,,,,,,2.0,,
1530037996,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530037997,0.0,1196.375,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530037998,,,,,,,,,,25032.0,,,,,,0.0,,,,,,,,,2.0,,
1530038001,0.0,1200.375,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530038002,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530038004,,,438.1,238.65,,,,,,,,,,,,,,,,,,,,,2.0,,
1530038005,0.0,1199.875,438.1,238.65,,,,,,,,,,,,,,,270.09375,,,,,,2.0,,
1530038006,,,,,,,,34.13,,,,,,,,,,,,,,,,,2.0,,
1530038007,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530038008,,,,,,,,,,,,99.0,87.0,,,,,,,,,,,,2.0,,
1530038009,,,438.1,239.0,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1530038010,0.0,1201.25,,,,,0.0,,,,,,,,,,264.375,2.0,,255.75,264.375,,,,2.0,,
1530038012,0.0,1200.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530038013,,,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1530038014,0.0,1200.75,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1530038015,,,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1530038016,,,,,,,,34.13,,,,,,,,,,,,,,,,,2.0,,
1530038017,,,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1530038018,,,,,2.8,0.7,,,,,,,,,,,,,,,,,,,2.0,,
1530038019,,,,,2.8,0.7,,,,,,,,,,,,,,255.40625,264.375,,,,2.0,,
1530038020,,,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1530038021,,,,,,,0.0,,,,,,,,,,264.25,2.0,,,,,,,2.0,,
1530038022,,,,,,,,,24.0,,,,,,,,,,,,,,,,2.0,,
1530038023,0.0,1203.0,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1530038024,,,,,,,,34.13,,,,,,,,,,,,,,,,,2.0,,
1530038025,0.0,1200.0,,,,,,,,,,,,,,,,,,,,30.0,,,2.0,,
1530038026,,,437.75,238.65,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1530038027,,,437.75,238.65,,,,,,,,,,,,,,,,,,,,,2.0,,
1530038028,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530038029,0.0,1200.5,,,,,,34.13,,,,,,,,,,,,,,,,,2.0,,
1530038030,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530038031,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530038032,,,,,2.8,0.7,,,,,,,,,,,,,,255.0,264.28125,,,,2.0,,
1530038033,,,437.0,237.6,,,,,,,,,,,,,,,,,,,,,2.0,,
1530038034,,,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1530038035,,,437.0,238.65,,,0.0,,,,,,,0.0,324.0,,,,,,,,,,2.0,,
1530038036,0.0,1199.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530038038,0.0,1197.25,,,,,,34.13,,,,,,,,,,,,,,,,,2.0,,
1530038039,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530038040,0.0,1200.5,,,2.8,0.7,,,,,,,,,,,,,,,,,,,2.0,,
1530038041,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530038043,0.0,1200.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530038045,0.0,1200.5,438.8,237.95,,,,,,,,,,,,,,,,,,,,,2.0,,
1530038046,,,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1530038047,,,,,,,,,,,,,,,,0.0,,,,,,,,,2.0,,
1530038048,,,,,,,,34.13,,,,,,,,,,,,,,,,,2.0,,
1530038049,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530038050,,,,,2.8,0.7,,,,,,,,,,,,,,252.875,261.65625,,,,2.0,,
1530038051,0.0,1199.375,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530038052,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530038054,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530038056,0.0,1199.5,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530038057,,,,,2.8,0.7,,,,,,,,,,,,,,,,,,,2.0,,
1530038058,0.0,1195.875,437.75,238.3,,,,,,,,,,,,0.0,,,,,,,,,2.0,,
1530038060,,,,,,,,,,,,,,,,0.0,,,,,,,,,2.0,,
1530038061,,,439.2,240.8,,,,,,,,,,,,0.0,,,,,,,,,2.0,,
1530038062,0.0,1199.875,438.1,240.1,,,,,,,,,,,,,,,,,,,,,2.0,,
1530038064,,,,,2.8,0.7,,,,,,,,,,,,,,,,,,,2.0,,
1530038065,,,438.45,237.6,,,,,,,,,,,,,,,,,,,,,2.0,,
1530038066,,,,,,,,34.13,,,,,,,,,,,,,,,,,2.0,,
1530038067,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,2.0,,
1530038069,,,,,,,,,,,,,,,,,,,,252.875,261.53125,,,,2.0,,
1530038070,0.0,1199.875,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1530038071,,,437.0,236.85,,,,34.13,,,,,,,,,,,,,,,,,2.0,,
1530038072,,,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1530038074,,,436.65,237.2,,,,,,,,,,,,,,,,,,,,,2.0,,
1530038075,0.0,1198.875,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530038076,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,2.0,,
1530038077,0.0,1201.25,,,,,,34.13,,,,,,,,,,,,,,,,,2.0,,
1530038078,,,,,2.8,0.7,,,,,,,,,,,,,,,,,,,2.0,,
1530038079,0.0,1196.375,,,,,,,,,,,,,,,261.53125,2.0,,252.875,261.53125,,,,2.0,,
1530038080,,,,,,,,34.13,,,,,,0.0,328.0,,261.53125,2.0,,,,,,,2.0,,
1530038081,,,,,,,,,,,,,,,,,261.53125,2.0,,,,,,,2.0,,
1530038083,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530038084,0.0,1207.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530038085,,,,,2.8,0.7,,34.13,,,,,,,,,,,,,,,,,2.0,,
1530038086,0.0,1199.5,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530038087,,,,,2.8,0.7,,,,,,,,,,,,,,252.875,261.53125,,,,2.0,,
1530038088,0.0,1200.0,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1530038089,,,,,,,,34.13,,,,,,,,,,,,,,,,,2.0,,
1530038091,0.0,1200.75,,,,,0.0,,,,,,,,,,261.5,2.0,,,,,,,2.0,,
1530038092,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530038093,0.0,1200.75,,,,,,34.13,,,,,,,,,,,,,,,,,2.0,,
1530038094,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530038095,,,,,2.8,0.7,,,,,,,,,,,,,,252.875,261.5,,,,2.0,,
1530038096,0.0,1201.125,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530038098,,,,,,,0.0,34.13,,,,,,,,,,,,,,,,,2.0,,
1530038099,,,,,,,,,,,,,,,,,261.5,2.0,,252.4375,261.5,,,,2.0,,
1530038100,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530038101,0.0,1200.75,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530038103,0.0,1201.25,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530038104,,,,,,,0.0,,,,,,,,,,261.5,2.0,,,,,,,2.0,,
1530038105,0.0,1200.5,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530038106,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530038107,0.0,1199.5,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530038108,,,,,,,0.0,,,,,,,,,,261.5,2.0,,252.84375,261.5,,,,2.0,,
1530038110,0.0,1198.25,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1530038112,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530038113,0.0,1200.375,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1530038115,,,,,2.8,0.7,,,,,,,,,,,,,,252.1875,261.25,,,,2.0,,
1530038116,0.0,1203.0,,,,,,34.13,,,,,,,,,,,,,,,,,2.0,,
1530038117,,,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1530038120,0.0,1200.75,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530038122,0.0,1199.875,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530038125,,,,,,,,,,,,,,0.0,332.0,,,,,,,,,,2.0,,
1530038126,,,437.4,238.65,,,,,,,,,,,,,,,,,,,,,2.0,,
1530038127,0.0,1201.25,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530038128,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530038129,0.0,1199.875,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1530038130,,,,,2.8,0.7,,,,,,,,,,,259.0,2.0,,252.71875,259.0,,,,2.0,,
1530038131,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530038132,0.0,1201.125,,,,,0.0,,,,,,,,,,259.0625,2.0,,,,,,,2.0,,
1530038133,,,437.0,238.65,,,,,,,,,,,,,,,,,,,,,2.0,,
1530038134,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530038135,0.0,1199.5,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530038136,,,,,,,,,,,,,,,,,,,266.78125,,,,,,2.0,,
1530038137,0.0,1198.875,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1530038138,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530038139,0.0,1200.375,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530038141,,,,,,,,,,,,,,,,,258.65625,2.0,,,,,,,2.0,,
1530038142,0.0,1203.5,439.9,238.3,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1530038145,,,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1530038146,0.0,1200.5,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1530038147,,,437.4,238.3,,,,,,,,,,,,,,,,,,,,,2.0,,
1530038148,,,437.4,239.0,,,,,,,,,,,,,,,,,,,,,2.0,,
1530038149,,,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1530038150,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530038151,0.0,1199.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530038152,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530038153,,,437.75,237.95,,,,,,,,,,,,,,,,,,,,,2.0,,
1530038154,0.0,1199.375,437.4,238.65,,,,,,,,,,,,,,,,,,,,,2.0,,
1530038155,,,,,,,0.0,,,,,,,,,,258.625,2.0,,,,,,,2.0,,
1530038157,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530038158,0.0,1197.75,,,,,0.0,34.13,,,,,,,,,,,,,,,,,2.0,,
1530038159,,,438.8,239.75,,,,,,,,,,,,,,,,,,,,,2.0,,
1530038160,,,,,,,,,,,,,,,,,258.625,2.0,,252.84375,258.625,,,,2.0,,
1530038161,,,,,,,0.0,,,,,,,,,,258.625,2.0,,,,,,,2.0,,
1530038162,,,439.55,239.4,,,,,,,,,,,,,,,,,,,,,2.0,,
1530038163,0.0,1202.875,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530038165,0.0,1199.875,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530038168,0.0,1201.125,437.0,238.3,,,,,,,,,,,,,,,,,,,,,2.0,,
1530038169,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530038170,,,,,,,,34.13,,,,,,,,,,,,,,,,,2.0,,
1530038171,0.0,1199.875,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530038173,0.0,1201.75,,,2.8,0.7,,,,,,,,,,,,,,,,,,,2.0,,
1530038175,,,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1530038176,0.0,1199.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530038177,,,,,,,,,,,,,,,,,258.625,2.0,,252.625,258.625,,,,2.0,,
1530038178,,,,,,,,,,,,,,,,0.0,,,,,,,,,2.0,,
1530038179,,,,,2.8,0.7,,,,,,,,,,0.0,,,,252.75,258.625,27.0,,,2.0,,
1530038180,0.0,1201.125,,,,,0.0,,,,,,,,,,258.625,2.0,,252.46875,258.625,,,,2.0,,
1530038182,,,,,,,,,,,,,,,,,,,,,,,,,2.0,252.59375,259.28125
1530038183,0.0,1202.125,,,,,,,,,,,,,,,,,,,,,252.5,102.0,2.0,,
1530038185,,,436.65,235.05,,,,,,,,98.0,87.0,,,,,,,,,,,,2.0,,
1530038186,,,,,2.8,0.7,,34.13,,,,,,,,,258.625,2.0,,252.59375,258.625,,,,2.0,,
1530038187,,,,,,,,34.13,,,,,,,,,,,,,,,,,2.0,,
1530038188,0.0,1200.75,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530038190,0.0,1202.25,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530038191,,,,,,,0.0,,,,,,,,,,258.625,2.0,,,,,,,2.0,,
1530038193,0.0,1201.625,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530038194,,,,,2.8,0.7,,,,,,,,,,,,,,,,,,,2.0,,
1530038195,,,,,2.7,0.7,,,,,,,,,,,258.625,2.0,,250.0,258.625,,,,2.0,,
1530038196,0.0,1194.5,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530038197,,,,,,,,34.13,,,,,,,,,,,,,,,,,2.0,,
1530038199,,,436.65,239.75,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1530038200,0.0,1201.75,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530038201,,,438.8,237.2,2.8,0.7,0.0,,,,,,,,,,,,,250.03125,258.625,,,,2.0,,
1530038203,0.0,1199.875,437.75,236.85,,,,,,,,,,,,,258.625,2.0,,250.0,258.625,,,,2.0,,
1530038204,,,436.65,236.85,,,,,,,,,,,,,,,,,,,,,2.0,,
1530038205,0.0,1198.5,435.6,237.2,,,,,,,,,,,,,,,,,,,,,2.0,,
1530038206,,,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1530038207,0.0,1201.125,434.85,235.8,2.8,0.7,,,,24204.0,,,,,,,,,,,,,,,2.0,,
1530038209,,,435.95,236.85,,,0.0,,,,,,,,,,258.625,2.0,,,,,,,2.0,,
1530038210,0.0,1200.5,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530038211,,,436.3,235.05,,,,,,,,,,,,,,,,,,,,,2.0,,
1530038213,0.0,1198.5,,,2.7,0.7,,,,,,,,,,,,,,,,,,,2.0,,
1530038214,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530038216,,,,,2.7,0.7,,,,,,,,,,,258.625,2.0,,250.0,258.625,,,,2.0,,
1530038217,,,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
1530038218,0.0,1199.5,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530038220,0.0,1203.5,,,,,,,,,,,,,,,,,,,,,,,2.0,,
1530038221,,,,,2.8,0.7,,,,,,,,,,0.0,,,,,,,,,2.0,,
1530038223,,,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,
