,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1543946881,0.0,700.375,313.9,54.35,0.8,0.3,0.0,4.69,,,,,,,,,90.375,0.5,,88.46875,90.375,,,,2.0,,
1543946887,,,313.9,55.8,0.8,0.3,0.0,4.69,,,,,,,,0.0,90.375,0.5,,88.4375,90.375,,,,2.0,,
1543946894,0.0,701.0,313.9,54.35,0.8,0.3,0.0,4.69,,,,,,0.0,436.0,,90.375,0.5,90.28125,86.59375,90.375,,86.59375,102.0,2.0,77.59375,67.5
1543946900,,,313.9,55.4,0.8,0.3,0.0,4.69,,,,,,,,,90.375,0.5,,86.5625,90.375,,,,2.0,,
1543946907,0.0,700.375,314.6,54.35,0.8,0.3,0.0,4.69,-6.0,,,,,,,,90.375,0.4,,86.5625,90.375,,,,2.0,,
1543946914,,,313.9,55.4,0.8,0.3,0.0,4.69,,,,,,,,,90.375,0.4,,86.53125,90.375,,,,2.0,,
1543946920,0.0,700.125,314.6,53.6,,,0.0,4.69,,,,,,,,,89.78125,0.4,,85.75,89.78125,,,,2.0,79.6875,67.6875
1543946927,,,313.9,54.0,,,0.0,,,,,40.0,39.0,0.0,432.0,,89.875,0.4,,,,-5.0,84.6875,102.0,2.0,,
1543946933,0.0,701.0,313.9,53.25,0.8,0.3,0.0,4.69,,,,,,,,,89.0,0.4,,84.65625,89.0,,,,2.0,,
1543946940,,,314.25,52.55,0.8,0.3,0.0,4.69,,,,,,,,,88.46875,0.4,,84.65625,88.46875,,,,2.0,,
1543946947,0.0,699.375,313.9,54.35,0.8,0.3,0.0,4.69,,,,,,,,,88.46875,0.4,,84.65625,88.46875,,,,2.0,,
1543946953,,,313.9,53.6,0.8,0.3,0.0,4.69,,,,,,0.0,432.0,,88.46875,0.5,90.375,84.625,88.46875,,,,2.0,79.6875,68.78125
1543946960,0.0,701.5,314.25,54.7,0.8,0.3,0.0,4.69,,,,41.0,39.0,,,0.0,87.9375,0.5,,84.15625,87.9375,-5.0,,,2.0,,
1543946966,,,313.9,53.25,0.8,0.3,0.0,4.69,,19164.0,,,,,,0.0,86.65625,0.4,,84.5,86.65625,,,,2.0,,
1543946973,0.0,698.875,313.9,55.05,0.8,0.3,0.0,4.69,,,,,,,,0.0,86.5625,0.5,,82.75,86.5625,,,,2.0,,
1543946980,,,313.9,53.25,0.8,0.3,0.0,4.69,,,,,,,,,86.5625,0.4,,82.71875,86.5625,,,,2.0,,
1543946986,0.0,698.875,313.9,54.0,0.8,0.3,0.0,4.69,,,,,,0.0,432.0,,86.5625,0.4,90.78125,82.96875,86.5625,,82.6875,102.0,2.0,81.78125,69.0
1543946993,,,313.55,53.25,0.8,0.3,0.0,4.69,,,,41.0,40.0,,,,86.53125,0.4,,82.71875,86.53125,-4.0,,,2.0,,
1543947000,0.0,699.625,313.55,52.9,,,0.0,4.69,,19204.0,,,,,,,,,,,,,,,2.0,,
1543947006,,,313.9,53.6,0.8,0.3,0.0,4.69,,,,,,,,,84.65625,0.4,,82.71875,84.65625,,,,2.0,,
1543947013,0.0,700.125,313.2,53.6,0.8,0.3,0.0,4.69,,,,,,,,,84.65625,0.4,,82.71875,84.65625,,,,2.0,81.78125,69.09375
1543947019,,,313.55,53.25,0.8,0.3,0.0,4.69,,,,,,,,,84.65625,0.5,,82.71875,84.65625,,82.6875,102.0,2.0,,
1543947026,0.0,700.375,314.25,52.9,0.8,0.3,0.0,4.69,-6.0,,,,,,,,84.65625,0.4,,82.71875,84.65625,,,,2.0,,
1543947033,,,313.9,52.2,0.8,0.3,0.0,4.69,,,,,,,,,84.625,0.4,,82.71875,84.625,,,,2.0,,
1543947039,0.0,699.875,313.55,52.55,0.8,0.3,0.0,4.69,,,,,,,,,83.96875,0.4,,82.71875,83.96875,,,,2.0,,
1543947046,,,313.2,52.2,0.8,0.3,0.0,4.69,,,,,,0.0,428.0,,82.84375,0.4,90.375,82.71875,82.84375,,,,2.0,81.78125,71.1875
1543947052,0.0,700.375,313.2,52.9,0.8,0.3,0.0,4.69,,,,,,,,,83.1875,0.5,,82.71875,83.1875,,,,2.0,,
1543947059,,,313.2,53.6,0.8,0.3,0.0,4.69,-6.0,,,,,,,,82.71875,0.4,,82.71875,82.71875,,,,2.0,,
1543947066,0.0,701.125,313.2,52.9,0.8,0.3,0.0,4.69,,,,,,,,,82.71875,0.4,,82.71875,82.71875,,,,2.0,,
1543947072,,,313.2,52.9,0.8,0.3,0.0,4.69,,,,,,,,,82.71875,0.4,,82.6875,82.71875,,,,2.0,,
1543947079,0.0,700.625,313.2,52.9,0.8,0.3,0.0,4.69,,,,,,0.0,428.0,,82.71875,0.4,88.375,82.6875,82.71875,-4.5,82.5,102.0,2.0,81.59375,73.09375
1543947085,,,313.2,52.2,0.8,0.3,0.0,4.69,,,,,,,,,82.71875,0.4,,82.6875,82.71875,,,,2.0,,
1543947092,0.0,700.125,313.2,53.6,0.8,0.3,0.0,4.69,,,,,,,,,82.71875,0.4,,82.65625,82.71875,,,,2.0,,
1543947099,,,313.2,52.55,0.8,0.3,0.0,4.69,,,,,,,,,82.71875,0.4,,82.65625,82.71875,,,,2.0,,
1543947105,0.0,700.125,313.2,53.25,0.8,0.3,0.0,4.69,,,,,,,,,82.71875,0.5,,81.9375,82.71875,,,,2.0,80.0,73.28125
1543947112,,,312.45,52.9,0.8,0.3,0.0,4.69,,,,44.0,42.0,,,0.0,82.71875,0.4,,82.1875,82.71875,-4.5,82.5,102.0,2.0,,
1543947118,0.0,698.75,312.45,54.0,0.8,0.3,0.0,4.69,,19264.0,,,,,,0.0,82.71875,0.4,,81.75,82.71875,,,,2.0,,
1543947125,,,312.8,52.2,0.8,0.3,0.0,4.69,,,,,,,,0.0,82.71875,0.4,,82.25,82.71875,,,,2.0,,
1543947132,0.0,699.625,312.8,53.6,0.8,0.3,0.0,4.69,,,,,,,,,82.6875,0.4,,81.9375,82.6875,,,,2.0,,
1543947138,,,312.1,53.25,0.8,0.3,0.0,4.69,,,,,,0.0,424.0,,82.6875,0.5,86.5,81.1875,82.6875,,,,2.0,79.6875,75.5
1543947145,0.0,699.25,312.1,53.25,0.8,0.3,0.0,4.69,,,,44.0,43.0,,,0.0,82.6875,0.4,,81.15625,82.6875,,,,2.0,,
1543947151,,,312.1,53.25,0.8,0.3,0.0,4.69,,19248.0,,,,,,0.0,82.6875,0.5,,81.78125,82.6875,,,,2.0,,
1543947158,0.0,64.5,0.0,6.1,0.0,0.0,0.0,4.69,,,,,,,,0.0,82.6875,0.0,,80.8125,82.6875,,,,2.0,,
1543947165,,,0.0,6.1,,,0.0,4.69,,,,,,,,,82.40625,0.0,,80.8125,82.40625,,,,2.0,,
1543947171,0.0,0.0,0.0,6.1,0.0,0.0,0.0,4.69,,,,,,100.0,0.0,,81.65625,0.0,84.5,80.1875,81.65625,,80.78125,98.0,2.0,,
1543947178,,,0.0,6.45,0.0,0.0,0.0,,,,,44.0,43.0,,,,80.8125,0.0,,79.875,80.8125,-4.0,,,2.0,,
1543947185,0.0,0.0,0.0,6.45,0.0,0.0,0.0,4.69,,,,,,,,,80.8125,0.0,,80.25,80.8125,,,,2.0,,
1543947191,,,0.0,6.45,0.0,0.0,0.0,4.69,,,,,,,,,80.3125,0.0,,78.875,80.3125,,,,2.0,,
1543947198,0.0,0.0,0.0,6.45,0.0,0.0,0.0,4.69,,,,,,,,,79.0,0.0,,78.875,79.0,,,,2.0,,
1543947204,,,0.0,6.8,0.0,0.0,0.0,4.69,,,,,,,,,78.875,0.0,,78.875,78.875,,78.78125,98.0,2.0,,
1543947211,0.0,0.0,0.0,6.8,0.0,0.0,0.0,4.69,-6.0,,,,,,,0.0,78.875,0.0,,78.875,78.875,-4.0,,,2.0,,
1543947218,,,0.0,6.8,0.0,0.0,0.0,4.69,,,,,,,,0.0,78.875,0.0,,78.875,78.875,,,,2.0,,
1543947224,0.0,0.0,0.0,6.8,0.0,0.0,0.0,4.69,,,,,,,,0.0,78.875,0.0,,78.875,78.875,,,,2.0,,
1543947231,,,0.0,7.2,0.0,0.0,0.0,4.69,,,,,,100.0,0.0,0.0,78.5,0.0,75.0,78.875,78.5,,,,2.0,73.28125,64.78125
1543947237,0.0,0.0,0.0,7.2,0.0,0.0,0.0,4.69,,,,,,,,,77.6875,0.0,,78.21875,77.6875,,,,2.0,,
1543947244,,,0.0,7.2,0.0,0.0,0.0,4.69,-6.0,,,,,,,0.0,76.96875,0.0,,77.4375,76.96875,-4.0,,,2.0,,
1543947251,0.0,0.0,0.0,7.2,0.0,0.0,0.0,4.69,,,,,,,,0.0,76.96875,0.0,,76.96875,76.96875,,,,2.0,,
1543947257,,,0.0,7.2,0.0,0.0,0.0,4.69,,,,,,,,,76.96875,0.0,,76.96875,76.96875,,,,2.0,,
1543947264,0.0,0.0,0.0,7.55,0.0,0.0,0.0,4.69,,,,,,100.0,0.0,,76.96875,0.0,71.1875,76.96875,76.96875,-4.5,76.875,98.0,2.0,,
1543947270,,,0.0,7.55,0.0,0.0,0.0,4.69,,0.0,,,,,,,76.9375,0.0,,76.96875,76.9375,,,,2.0,,
1543947277,0.0,0.0,0.0,7.55,0.0,0.0,0.0,4.69,,,,,,,,,76.125,0.0,,76.875,76.125,,,,2.0,,
1543947284,,,0.0,7.55,0.0,0.0,0.0,4.69,,,,,,,,,75.34375,0.0,,76.5625,75.34375,,,,2.0,,
1543947290,0.0,0.0,0.0,7.55,0.0,0.0,0.0,4.69,,,,,,,,,75.0625,0.0,69.28125,75.90625,75.0625,,,,2.0,69.1875,59.1875
1543947297,,,0.0,7.9,0.0,0.0,0.0,4.69,,,,42.0,42.0,,,,75.0625,0.0,,75.1875,75.0625,-4.5,75.0,96.0,2.0,,
1543947303,0.0,0.0,0.0,7.9,0.0,0.0,0.0,4.69,,0.0,,,,,,,75.0625,0.0,,75.0625,75.0625,,,,2.0,,
1543947310,,,0.0,7.9,0.0,0.0,0.0,4.69,,,,,,,,0.0,75.0625,0.0,,75.0625,75.0625,,,,2.0,,
1543947317,0.0,0.0,0.0,7.9,0.0,0.0,0.0,4.69,,,,,,,,0.0,75.0625,0.0,,75.0625,75.0625,,,,2.0,,
1543947323,,,0.0,7.9,0.0,0.0,0.0,4.69,,,,,,100.0,0.0,0.0,75.0625,0.0,67.28125,75.0625,75.0625,,,,2.0,68.5,56.28125
1543947330,0.0,0.0,0.0,7.9,,,0.0,4.69,,,,42.0,42.0,,,0.0,,,,,,,,,2.0,,
1543947336,,,0.0,7.9,,,0.0,4.69,,0.0,,,,,,,,,,,,,,,2.0,,
1543947343,0.0,0.0,0.0,8.25,0.0,0.0,0.0,,,,,,,,,0.0,75.03125,0.0,,74.25,75.03125,,,,2.0,,
1543947350,,,0.0,8.25,0.0,0.0,0.0,,,,,,,,,,75.03125,0.0,,73.28125,75.03125,,,,2.0,,
1543947356,0.0,0.0,0.0,8.25,0.0,0.0,0.0,4.69,,,,,,100.0,0.0,,75.03125,0.0,64.5,73.125,75.03125,,73.1875,98.0,2.0,,
1543947363,,,0.0,8.25,0.0,0.0,0.0,,,,,,,,,,74.375,0.0,,73.125,74.375,,,,2.0,,
1543947369,0.0,0.0,0.0,8.25,0.0,0.0,0.0,4.69,,,,,,,,,73.5,0.0,,73.125,73.5,,,,2.0,,
1543947376,,,0.0,8.6,0.0,0.0,0.0,4.69,,,,,,,,,73.34375,0.0,,73.09375,73.34375,,,,2.0,,
1543947383,0.0,0.0,0.0,8.6,0.0,0.0,0.0,4.69,,,,,,,,,73.125,0.0,,73.0,73.125,,,,2.0,64.78125,54.1875
1543947389,,,0.0,8.6,0.0,0.0,0.0,4.69,,,,,,,,,73.125,0.0,,71.9375,73.125,,72.59375,98.0,2.0,,
1543947396,0.0,0.0,0.0,8.6,0.0,0.0,0.0,4.69,-6.0,,,,,,,,73.125,0.0,,71.3125,73.125,,,,2.0,,
1543947403,,,0.0,8.6,0.0,0.0,0.0,4.69,,,,,,,,,73.125,0.0,,71.21875,73.125,,,,2.0,,
1543947409,0.0,0.0,0.0,8.6,0.0,0.0,0.0,4.69,,,,,,,,,73.125,0.0,,71.21875,73.125,,,,2.0,,
1543947416,,,0.0,8.6,0.0,0.0,0.0,4.69,,,,,,100.0,0.0,,73.09375,0.0,61.59375,71.21875,73.09375,,71.1875,98.0,2.0,62.6875,52.09375
1543947422,0.0,0.0,0.0,9.0,0.0,0.0,0.0,,,0.0,,,,,,0.0,73.09375,0.0,,71.21875,73.09375,,,,2.0,,
1543947429,,,0.0,9.0,0.0,0.0,0.0,4.69,-6.0,,,,,,,0.0,73.09375,0.0,,71.21875,73.09375,-4.0,,,2.0,,
1543947436,0.0,0.0,0.0,9.0,0.0,0.0,0.0,4.69,,,,,,,,,73.09375,0.0,,71.1875,73.09375,,,,2.0,,
1543947442,,,0.0,9.0,0.0,0.0,0.0,4.69,,,,,,,,,73.09375,0.0,,71.1875,73.09375,,,,2.0,,
1543947449,0.0,0.0,0.0,9.35,0.0,0.0,0.0,4.69,,,,,,100.0,0.0,,73.03125,0.0,61.5,70.71875,73.03125,-4.5,70.875,98.0,2.0,,
1543947455,,,0.0,9.35,0.0,0.0,0.0,4.69,,0.0,,,,,,,72.28125,0.0,,69.6875,72.28125,,,,2.0,,
1543947462,,,0.0,9.35,0.0,0.0,0.0,4.69,,,,,,,,,71.875,0.0,,69.3125,71.875,-4.0,,,2.0,,
1543947469,,,0.0,9.0,0.0,0.0,0.0,4.69,,,,,,,,,72.4375,0.0,,69.3125,72.4375,,,,2.0,,
1543947475,,,0.0,9.0,0.0,0.0,0.0,4.69,,,,,,,,,71.4375,0.0,59.6875,69.3125,71.4375,,,,2.0,62.6875,50.0
1543947482,,,0.0,9.35,0.0,0.0,0.0,4.69,,,,40.0,42.0,,,,71.4375,0.0,,69.3125,71.4375,-4.0,69.28125,98.0,2.0,,
1543947488,0.0,0.0,0.0,9.35,0.0,0.0,0.0,4.69,,0.0,,,,,,,71.46875,0.0,,69.3125,71.46875,,,,2.0,,
1543947495,,,0.0,9.35,,,0.0,4.69,,,,,,,,,,,,,,-4.0,,,2.0,,
1543947502,,,0.0,9.35,0.0,0.0,0.0,,,,,,,,,0.0,71.21875,0.0,,,,,,,2.0,,
1543947508,,,0.0,9.35,0.0,0.0,0.0,4.69,,,,,,100.0,0.0,0.0,71.28125,0.0,59.6875,68.6875,71.28125,,67.5,98.0,2.0,62.5,48.0
1543947515,0.0,0.0,0.0,9.35,0.0,0.0,0.0,4.69,,,,40.0,42.0,,,0.0,71.21875,0.0,,67.53125,71.21875,,,,2.0,,
