,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1535660084,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660085,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1535660086,0.0,701.125,241.2,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660087,,,,,,,,70.97,,,,,,,,,,,,,,,,,0.0,,
1535660089,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660090,,,,,,,,,,,,,,,,,,,,105.03125,104.8125,,,,0.0,,
1535660091,0.0,700.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660092,,,,,,,,,,,,,,0.0,188.0,,,,,,,,,,0.0,,
1535660093,0.0,695.625,,,,,,,,,,,,,,,,,,104.8125,104.8125,,,,0.0,,
1535660094,,,240.1,0.0,,,0.0,,,,,,,,,0.0,,,,,,,,,0.0,,
1535660095,0.0,699.375,,,,,,,,,,,,,,,104.8125,0.2,,,,,,,0.0,,
1535660097,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660098,,,240.8,0.0,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1535660099,0.0,700.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660101,,,,,,,,59.8,,,,,,,,0.0,,,,,,,,,0.0,,
1535660102,0.0,700.125,,,,,,,,,,,,,,,,,,,,,105.59375,100.0,0.0,,
1535660103,,,,,0.3,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1535660104,0.0,705.5,,,,,,70.87,,,,,,,,,,,,,,,,,0.0,,
1535660105,,,,,,,,,,,,,,,,,,,,105.71875,104.8125,,,,0.0,,
1535660106,0.0,701.125,241.55,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660107,,,240.8,0.0,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1535660108,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660109,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1535660110,,,,,,,,,26.0,,,,,,,,,,,,,,,,0.0,,
1535660111,0.0,699.25,240.8,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660112,,,,,,,,,,,,,,,,,104.8125,0.2,,,,,,,0.0,,
1535660113,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1535660114,0.0,706.125,241.2,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660116,,,,,0.3,0.1,,,,,,,,,,,,,,105.90625,104.84375,,,,0.0,,
1535660117,,,241.2,0.0,,,,70.87,,,,,,,,,,,,,,,,,0.0,,
1535660118,,,,,0.3,0.1,,,,,,,,,,,,,,105.6875,104.8125,,,,0.0,,
1535660119,0.0,700.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660120,,,,,,,0.0,,,,,,,,,,104.8125,0.2,,,,,,,0.0,,
1535660121,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1535660122,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660123,0.0,699.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660124,,,241.2,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660125,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1535660126,0.0,697.5,,,,,,,,15032.0,,,,,,,,,,,,,,,0.0,,
1535660127,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660128,0.0,698.875,,,0.3,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1535660129,,,241.2,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660130,0.0,699.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660131,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1535660132,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1535660133,,,,,,,0.0,,,,,,,,,,105.15625,0.2,,105.0625,105.15625,,,,0.0,,
1535660134,0.0,700.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660136,,,,,0.3,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1535660137,0.0,700.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660139,0.0,699.25,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1535660140,,,,,0.3,0.1,,,,,,,,,,,,,,104.8125,105.3125,,,,0.0,,
1535660141,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1535660142,0.0,699.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660143,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1535660144,,,,,0.3,0.1,,,,,,,,,,,,,,104.8125,104.8125,,,,0.0,,
1535660145,0.0,699.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660146,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660147,0.0,699.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660148,,,,,0.3,0.1,,,,,,,,,,,,,,105.21875,105.53125,,,,0.0,,
1535660150,0.0,701.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660153,0.0,701.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660154,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1535660155,,,240.1,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660156,0.0,699.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660157,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660158,0.0,699.625,241.55,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660160,,,,,0.3,0.1,0.0,,,,,,,,,0.0,,,,,,,,,0.0,,
1535660162,0.0,700.375,241.55,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660164,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,0.0,,
1535660165,,,241.2,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660166,0.0,701.0,241.55,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660167,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1535660168,,,,,0.3,0.1,,,,,,,,,,,,,,105.46875,105.5625,,,,0.0,,
1535660169,0.0,701.0,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1535660171,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660172,,,,,,,,,,,,,,,,,105.375,0.2,,,,,,,0.0,,
1535660173,0.0,699.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660175,0.0,699.875,,,,,,,,,,,,,,,,,,104.84375,105.59375,,,,0.0,,
1535660176,,,,,,,,,,,,,,,,,,,,,,,,,0.0,98.78125,95.5
1535660177,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1535660178,0.0,701.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660180,0.0,700.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660181,,,,,0.3,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1535660182,0.0,699.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660184,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1535660186,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1535660187,0.0,699.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660189,,,,,0.3,0.1,,,,,,,,,,,,,,104.8125,105.65625,,,,0.0,,
1535660190,0.0,699.25,,,0.3,0.1,0.0,,,,,,,,,,,,,104.8125,106.03125,,,,0.0,,
1535660191,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1535660192,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660194,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1535660195,,,241.55,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660196,0.0,700.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660197,,,,,0.3,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1535660198,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660200,0.0,693.625,,,,,,,,,,90.0,88.0,,,,,,,,,,,,0.0,,
1535660201,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1535660202,,,,,0.3,0.1,,60.64,,,,,,,,,,,,104.8125,105.65625,,,,0.0,,
1535660203,0.0,699.375,241.55,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660204,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1535660206,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1535660207,,,,,,,,,26.0,,,,,,,,,,,,,,,,0.0,,
1535660208,,,,,,,0.0,,,,,,,0.0,188.0,,,,,,,,,,0.0,,
1535660209,,,,,,,,,,,,,,,,,,,107.1875,,,,,,0.0,,
1535660210,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1535660211,0.0,701.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660212,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660213,0.0,700.375,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1535660214,,,,,,,,69.62,,,,,,,,,,,,,,,,,0.0,,
1535660215,,,,,,,0.0,,,,,,,,,,105.96875,0.2,,104.8125,105.96875,,,,0.0,,
1535660216,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1535660217,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660218,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660219,0.0,700.375,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1535660220,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1535660221,0.0,699.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660222,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,98.78125,96.59375
1535660223,0.0,701.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660224,,,242.25,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660225,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660226,,,,,,,,,,,,,,,,,,,107.1875,,,,,,0.0,,
1535660227,0.0,699.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660228,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660229,0.0,700.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660230,,,,,,,,,,,,,,0.0,188.0,,,,,,,,,,0.0,,
1535660232,0.0,697.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660234,,,241.55,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660236,0.0,699.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660237,,,242.6,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660238,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1535660239,0.0,702.75,242.6,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660240,,,241.9,0.0,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1535660243,0.0,700.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660244,,,,,,,0.0,,,,,,,,,,105.53125,0.2,,,,,,,0.0,,
1535660245,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660246,0.0,695.625,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1535660248,0.0,699.25,,,,,,60.95,,,,,,,,,,,,,,,,,0.0,,
1535660249,,,,,,,,,,,,,,0.0,184.0,,,,,,,,,,0.0,,
1535660250,,,,,,,0.0,,,,,,,,,,105.0,0.2,107.1875,,,,,,0.0,,
1535660251,,,241.9,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660252,0.0,707.25,,,,,,73.06,,,,,,,,,,,,,,,,,0.0,,
1535660253,,,243.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660254,,,,,0.3,0.1,,,,,,,,,,,,,,105.0,106.09375,,,,0.0,,
1535660255,0.0,700.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660257,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660258,,,241.9,0.0,,,,,,,,,,,,,,,107.1875,,,,,,0.0,,
1535660259,0.0,701.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660260,,,,,0.3,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1535660261,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1535660262,,,,,0.3,0.1,,,,,,,,,,,,,107.78125,,,,,,0.0,,
1535660263,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,0.0,,
1535660264,,,241.9,0.0,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1535660265,,,,,0.3,0.1,0.0,,,,,,,,,,,,,,,,,,0.0,,
1535660266,0.0,700.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660268,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1535660269,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1535660270,0.0,701.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660272,0.0,701.0,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1535660273,,,,,,,0.0,70.87,,,,,,,,,,,,,,,,,0.0,,
1535660274,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660275,0.0,699.875,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1535660276,,,,,0.3,0.1,,,,,,,,,,0.0,,,,,,,,,0.0,,
1535660278,0.0,699.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660279,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1535660280,0.0,699.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660282,,,,,0.3,0.1,,,,,,,,,,,,,,104.8125,105.46875,,,,0.0,,
1535660283,0.0,703.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660284,,,,,,,,,,,,,,,,0.0,,,,,,,104.875,100.0,0.0,,
1535660285,0.0,702.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660286,,,,,0.3,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1535660287,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660288,,,,,0.3,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1535660289,0.0,699.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660291,,,,,,,,,,,,,,,,,,,,104.8125,105.1875,,,,0.0,,
1535660292,,,,,0.3,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1535660293,0.0,698.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660295,,,,,0.3,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1535660296,,,241.9,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660297,0.0,700.125,,,,,,,,,,,,,,,105.53125,0.2,,104.8125,105.53125,,,,0.0,,
1535660298,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660299,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660300,0.0,701.5,242.6,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660301,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1535660302,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660303,,,241.9,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660304,,,242.25,0.0,,,0.0,,,,,,,,,,105.21875,0.2,,,,,,,0.0,,
1535660305,,,,,,,,,,,,,,,,,,,,,,,,,0.0,98.78125,96.6875
1535660306,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1535660307,,,,,0.3,0.1,,,,,,,,,,,,,,105.0625,105.5,,,,0.0,,
1535660308,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660309,,,241.9,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660310,0.0,700.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660311,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1535660312,,,242.6,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660313,0.0,704.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660314,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660315,,,242.6,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660316,0.0,700.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660318,0.0,699.875,,,,,0.0,,,,,,,,,,106.5,0.2,,,,,,,0.0,,
1535660319,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1535660320,0.0,701.0,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1535660322,0.0,693.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660323,,,,,,,,,,,,,,,,,105.3125,0.2,,,,,,,0.0,,
1535660324,,,241.9,0.0,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1535660326,,,242.6,0.0,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1535660327,,,,,,,,62.1,,,,,,,,,,,,,,,,,0.0,,
1535660328,0.0,701.0,,,,,,,,,,,,,,,,,,,,,,,0.0,98.78125,96.6875
1535660329,,,243.35,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660330,0.0,700.375,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1535660331,,,242.6,0.0,,,,67.63,,,,,,,,,,,,,,,,,0.0,,
1535660332,0.0,699.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660333,,,242.6,0.0,,,,67.11,,,,,,,,,,,,,,,,,0.0,,
1535660334,0.0,699.375,242.6,0.0,,,,65.75,,,,,,,,,,,,,,,,,0.0,,
1535660335,,,242.6,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660336,0.0,700.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660338,0.0,696.125,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1535660340,0.0,700.625,,,,,,,,,,,,0.0,188.0,,,,,,,,,,0.0,,
1535660342,0.0,700.625,,,0.3,0.1,,,,,,,,,,,,,,,,28.5,,,0.0,,
1535660343,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1535660344,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660345,0.0,702.125,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1535660346,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1535660347,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1535660348,0.0,700.625,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1535660349,,,,,0.3,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1535660350,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1535660351,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660352,0.0,694.875,243.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660353,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1535660355,0.0,699.25,243.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1535660356,,,243.7,0.0,,,0.0,56.15,,,,,,,,,,,,,,,,,0.0,,
1535660357,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660358,,,,,,,,,,,,,,,,,,,,,,,107.1875,100.0,0.0,,
1535660359,0.0,702.875,,,,,0.0,,,,,,,,,,105.75,0.1,,,,,,,0.0,,
1535660361,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,98.78125,96.6875
1535660362,0.0,699.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660363,,,,,,,,,,,,,,,,,105.4375,0.2,107.1875,,,,,,0.0,,
1535660364,0.0,700.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660366,0.0,700.125,242.6,0.0,,,0.0,,,,,,,,,,104.875,0.2,,107.21875,104.875,,,,0.0,,
1535660367,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1535660368,0.0,697.625,,,,,,,,,,,,,,,105.15625,0.1,,107.21875,105.15625,,,,0.0,,
1535660369,,,,,,,,56.36,,,,,,,,,,,,,,,,,0.0,,
1535660370,,,,,,,,,,,,,,,,,,,,,,,107.1875,100.0,0.0,,
1535660371,0.0,699.875,243.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660372,,,243.35,0.0,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1535660373,0.0,699.625,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1535660374,,,244.8,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660376,0.0,701.125,,,,,,64.81,,,,,,,,,,,,107.21875,105.09375,,,,0.0,,
1535660378,,,243.0,0.0,,,,,,,,,,,,,105.71875,0.1,,,,,,,0.0,,
1535660379,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1535660380,0.0,700.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660382,0.0,700.625,,,,,,,,,,,,,,,,,,107.21875,105.28125,,,,0.0,,
1535660383,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660384,0.0,698.125,,,,,,,,,,,,,,,,,,,,,107.1875,100.0,0.0,,
1535660385,,,243.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1535660387,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660388,0.0,699.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660389,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660390,,,244.4,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660391,0.0,701.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660392,,,,,,,0.0,,,,,,,,,,105.46875,0.1,,,,,,,0.0,,
1535660395,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660396,,,,,,,0.0,,,,,,,,,,105.0625,0.2,,,,,,,0.0,,
1535660397,,,243.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660398,0.0,696.375,,,,,,56.36,,,,,,,,,,,,,,,,,0.0,,
1535660400,,,,,0.3,0.1,,,,,,,,,,,105.9375,0.2,,107.25,105.9375,,,,0.0,,
1535660401,,,242.6,0.0,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1535660402,,,,,,,,,,,,,,,,,106.53125,0.1,,,,,,,0.0,,
1535660403,,,,,,,0.0,,,,,,,,,,,,,107.25,105.71875,,,,0.0,,
1535660404,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1535660405,0.0,703.25,244.4,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660407,0.0,700.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660408,,,,,,,0.0,,,,,,,,,,,,,,,,108.09375,100.0,0.0,,
1535660409,,,,,0.3,0.1,0.0,,,,,,,,,,,,,,,,,,0.0,,
1535660410,0.0,699.375,,,0.3,0.1,,,,,,,,,,,104.9375,0.2,,,,,,,0.0,,
1535660412,0.0,700.125,,,,,,,,,,,,,,,,,,,,,,,0.0,98.78125,96.6875
1535660414,0.0,693.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660416,,,242.6,0.0,0.3,0.1,,,,,,,,,,,105.875,0.2,,107.34375,105.875,,,,0.0,,
1535660417,0.0,701.625,243.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660418,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660419,,,,,,,,,,,,,,0.0,184.0,,,,,,,,,,0.0,,
1535660420,0.0,700.375,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1535660422,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660423,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1535660425,0.0,545.25,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1535660426,,,231.45,61.55,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660427,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660428,,,,,,,,,,,,,,,,,,,,,,28.5,,,0.0,,
1535660429,16.0,814.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660430,,,312.45,222.1,0.9,0.3,,,,,,,,,,,,,,112.0625,106.75,,,,0.0,,
1535660431,,,,,0.9,0.3,,,,,,,,,,,,,,,,,,,0.0,,
1535660433,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660434,15.0,882.25,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1535660435,,,367.9,328.3,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660436,13.0,981.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660437,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1535660438,,,,,1.1,0.5,,,,,,,,,,,107.1875,0.6,,116.90625,107.1875,,,,0.0,,
1535660440,4.0,723.25,,,,,,,,,,,,,,,,,107.875,,,,,,0.0,,
1535660441,,,235.05,38.85,,,,,,,,,,,,,,,,,,,117.375,106.0,0.0,,
1535660442,0.0,602.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660443,,,,,,,,,,,,,,0.0,152.0,,,,,,,,,,0.0,,
1535660444,0.0,590.5,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1535660446,0.0,599.625,,,0.3,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1535660447,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1535660448,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660449,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660450,0.0,600.625,,,0.2,0.1,,,,,,,,,,,,,,116.375,107.21875,,,,0.0,,
1535660451,,,213.45,39.6,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1535660452,0.0,603.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660454,0.0,599.625,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1535660455,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660456,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1535660457,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660459,,,207.35,36.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660460,0.0,597.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660461,,,,,,,0.0,,,,,,,,,,107.21875,0.0,,,,,,,0.0,,
1535660462,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1535660463,,,,,,,,,,,,,,,,,,,,,,25.0,,,0.0,,
1535660464,0.0,601.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660466,0.0,600.375,,,0.2,0.1,0.0,,,,,,,,,,,,,113.8125,107.21875,,,,0.0,,
1535660467,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660469,,,,,,,,,,,,,,,,,,,,,,,,,0.0,98.875,96.875
1535660470,0.0,697.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660472,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1535660473,0.0,690.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660475,,,241.2,84.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660477,,,243.0,85.3,,,,,,,,,,,,,,,,,,,,,0.0,,
1535660478,0.0,691.375,,,,,0.0,22.02,,,,,,,,,,,,,,,,,0.0,,
1535660480,,,,,0.4,0.1,,,,,,,,,,,107.21875,0.2,,112.1875,107.21875,,,,0.0,,
1535660481,0.0,681.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
