,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1541241865,,,214.9,0.0,0.3,0.1,0.0,67.32,,,,,,,,,126.59375,0.1,,111.9375,126.59375,,,,0.0,,
1541241872,,,214.9,0.0,0.3,0.1,0.0,68.15,,,,,,,,,126.5625,0.1,,110.5,126.5625,,,,0.0,150.0,194.6875
1541241879,0.0,598.125,214.55,0.0,0.3,0.1,0.0,63.67,,,,,,0.0,148.0,,125.4375,0.1,,109.65625,125.4375,5.0,109.59375,98.0,0.0,,
1541241885,,,214.55,0.0,0.3,0.1,0.0,68.99,8.0,,,,,,,0.0,124.21875,0.1,,109.65625,124.21875,,,,0.0,,
1541241892,0.0,599.625,215.25,0.0,0.3,0.1,0.0,69.3,,,,,,,,0.0,124.1875,0.1,,109.65625,124.1875,,,,0.0,,
1541241898,,,214.9,0.0,0.3,0.1,0.0,59.91,,,,,,,,0.0,124.1875,0.1,,109.65625,124.1875,,,,0.0,,
1541241905,0.0,600.75,216.35,0.0,0.3,0.1,0.0,71.81,,,,,,0.0,148.0,,124.1875,0.2,152.375,109.65625,124.1875,,109.59375,98.0,0.0,147.78125,189.875
1541241912,,,215.25,0.0,0.3,0.1,0.0,71.18,,,,,,,,,124.03125,0.2,,109.65625,124.03125,5.0,,,0.0,,
1541241918,0.0,600.625,214.9,0.0,0.3,0.1,0.0,69.51,8.0,,,,,,,0.0,123.09375,0.2,,109.625,123.09375,,,,0.0,,
1541241925,,,214.9,0.0,0.3,0.1,0.0,69.3,,,,,,,,0.0,122.03125,0.2,,109.5625,122.03125,,,,0.0,,
1541241931,0.0,600.375,214.55,0.0,0.3,0.1,0.0,66.17,,,,,,,,0.0,121.75,0.2,,108.5,121.75,,,,0.0,,
1541241938,,,214.9,0.0,,,0.0,68.47,,,,,,0.0,148.0,,,,150.6875,,,11.0,107.78125,98.0,0.0,145.5,186.78125
1541241945,0.0,599.375,214.55,0.0,0.3,0.1,0.0,69.51,,,,,,,,,121.75,0.1,,107.25,121.75,,,,0.0,,
1541241951,,,214.9,0.0,,,0.0,69.51,8.0,12472.0,,,,,,,121.75,0.1,,,,,,,0.0,,
1541241958,0.0,596.375,214.55,0.0,0.3,0.1,0.0,62.2,,,,,,,,,121.71875,0.2,,107.25,121.71875,,,,0.0,,
1541241964,,,215.6,0.0,0.3,0.1,0.0,68.47,,,,,,,,,121.1875,0.2,,107.25,121.1875,,,,0.0,143.375,183.6875
1541241971,0.0,599.375,215.25,0.0,0.3,0.1,0.0,64.4,,,,,,0.0,148.0,,120.34375,0.2,,107.25,120.34375,11.0,107.1875,98.0,0.0,,
1541241978,,,216.0,0.0,0.3,0.1,0.0,61.37,,,,,,,,,119.34375,0.2,,107.25,119.34375,,,,0.0,,
1541241984,,,351.0,277.55,1.2,0.5,0.0,4.69,,25532.0,,,,,,9.6796875,119.34375,0.7,,112.03125,119.34375,,,,0.0,,
1541241991,,,394.2,284.4,1.6,0.6,0.0,,,,,,,,,9.9609375,119.34375,0.9,,117.53125,119.34375,,,,0.0,,
1541241998,0.0,282.5,152.6,78.8,0.4,0.2,0.0,,,,,,,0.0,72.0,0.0,118.96875,0.2,141.09375,116.90625,118.96875,,,,0.0,141.28125,178.59375
1541242004,,,229.3,36.35,0.4,0.1,0.0,49.37,,,,93.0,88.0,,,,117.0,0.2,,116.90625,117.0,11.0,,,0.0,,
1541242011,0.0,603.0,221.75,36.0,0.3,0.1,0.0,49.68,,,,,,,,0.0,116.90625,0.1,,115.84375,116.90625,,,,0.0,,
1541242017,,,218.85,36.0,0.3,0.1,0.0,49.68,,,,,,,,0.0,116.90625,0.1,,114.5,116.90625,,,,0.0,,
1541242024,0.0,602.5,218.5,36.35,,,0.0,49.37,,,,,,,,0.0,116.90625,0.1,,113.875,116.90625,,,,0.0,,
1541242031,,,217.05,36.0,,,0.0,49.68,,,,,,0.0,148.0,,116.90625,0.1,139.28125,,,,113.78125,98.0,0.0,137.1875,173.59375
1541242037,0.0,604.75,217.05,36.35,0.3,0.1,0.0,49.16,,,,93.0,88.0,,,,116.90625,0.1,,112.125,116.90625,,,,0.0,,
1541242044,,,216.7,36.7,0.3,0.1,0.0,48.95,,,,,,,,,116.90625,0.2,,112.09375,116.90625,,,,0.0,,
1541242050,0.0,600.75,215.6,36.35,0.3,0.1,0.0,49.68,,,,,,,,,116.90625,0.1,,112.09375,116.90625,,,,0.0,,
1541242057,,,214.9,36.35,0.3,0.1,0.0,49.68,,,,,,,,,116.90625,0.1,,112.09375,116.90625,,,,0.0,136.59375,171.0
1541242064,0.0,599.875,214.55,36.0,0.3,0.1,0.0,49.68,,,,,,0.0,148.0,,116.90625,0.2,,112.0,116.90625,,111.6875,98.0,0.0,,
1541242070,,,213.45,36.35,0.3,0.1,0.0,49.68,8.0,,,,,,,,116.90625,0.1,,110.875,116.90625,,,,0.0,,
1541242077,0.0,605.875,216.35,38.15,0.3,0.1,0.0,48.01,,,,,,,,,116.90625,0.1,,109.65625,116.90625,,,,0.0,,
1541242083,,,213.8,35.6,0.3,0.1,0.0,,,,,,,,,,116.90625,0.1,,109.65625,116.90625,,,,0.0,,
1541242090,0.0,601.125,213.1,36.0,0.3,0.1,0.0,49.68,,,,,,0.0,148.0,0.0,118.59375,0.2,136.1875,109.65625,118.59375,,,,0.0,133.0,168.375
1541242097,,,212.75,36.35,0.3,0.1,0.0,49.37,,,,,,,,0.0,119.3125,0.2,,109.65625,119.3125,,,,0.0,,
1541242103,0.0,598.875,213.45,36.7,,,0.0,,8.0,12712.0,,,,,,,,,,,,,,,0.0,,
1541242110,,,212.75,35.6,0.3,0.1,0.0,49.68,,,,,,,,0.0,119.3125,0.2,,109.625,119.3125,,,,0.0,,
1541242116,0.0,599.375,213.8,36.7,0.3,0.1,0.0,49.37,,,,,,,,0.0,121.3125,0.2,,109.375,121.3125,,,,0.0,,
1541242123,,,213.1,36.0,0.3,0.1,0.0,49.68,,,,,,0.0,148.0,,121.6875,0.2,133.78125,109.34375,121.6875,11.0,108.59375,98.0,0.0,131.59375,165.6875
1541242130,0.0,600.375,213.1,36.0,0.3,0.1,0.0,48.95,,,,,,,,,121.71875,0.2,,108.625,121.71875,,,,0.0,,
1541242136,,,213.1,35.6,0.3,0.1,0.0,49.68,8.0,12724.0,,,,,,,121.71875,0.2,,108.0,121.71875,,,,0.0,,
1541242143,0.0,600.375,213.1,36.35,0.3,0.1,0.0,49.37,,,,,,,,,121.71875,0.2,,107.625,121.71875,,,,0.0,,
1541242149,,,212.4,36.0,0.3,0.1,0.0,49.68,,,,,,,,,121.71875,0.1,,107.25,121.71875,,,,0.0,130.5,163.09375
1541242156,0.0,599.375,212.0,35.6,0.3,0.1,0.0,49.16,,,,92.0,88.0,0.0,148.0,,121.6875,0.2,,107.25,121.6875,11.0,107.1875,98.0,0.0,,
1541242163,,,212.75,36.0,0.3,0.1,0.0,49.37,,,,,,,,,120.59375,0.2,,107.25,120.59375,6.0,,,0.0,,
1541242169,0.0,597.625,211.3,35.6,0.3,0.1,0.0,50.0,,,,,,,,,119.375,0.2,,107.25,119.375,,,,0.0,,
1541242176,,,211.3,35.6,0.3,0.1,0.0,49.68,,,,,,,,,119.34375,0.2,,107.25,119.34375,,,,0.0,,
1541242183,0.0,598.125,212.0,36.7,0.3,0.1,0.0,49.16,,,,,,0.0,152.0,,,,129.78125,,,,107.1875,98.0,0.0,128.6875,160.5
1541242189,,,211.3,35.25,,,0.0,49.68,,,,92.0,88.0,,,0.0,119.34375,0.2,,106.90625,119.34375,11.0,,,0.0,,
1541242196,0.0,596.625,211.3,36.0,0.3,0.1,0.0,49.37,,,,,,,,0.0,119.3125,0.2,,105.875,119.3125,7.0,,,0.0,,
1541242202,,,210.95,36.0,0.3,0.1,0.0,48.95,,,,,,,,,118.1875,0.2,,104.8125,118.1875,,,,0.0,,
1541242209,0.0,597.5,210.6,35.6,0.3,0.1,0.0,49.68,,,,,,,,0.0,116.90625,0.2,,104.8125,116.90625,,,,0.0,,
1541242216,,,210.6,34.9,0.3,0.1,0.0,49.68,,,,,,0.0,148.0,,116.90625,0.2,127.5,104.8125,116.90625,,104.78125,98.0,0.0,126.5,157.78125
1541242222,0.0,597.875,209.85,36.0,0.3,0.1,0.0,49.37,,,,92.0,88.0,,,,116.90625,0.2,,104.8125,116.90625,,,,0.0,,
1541242229,,,209.85,35.6,0.3,0.1,0.0,49.68,,,,,,,,,116.90625,0.2,,104.09375,116.90625,7.0,,,0.0,,
1541242235,0.0,587.875,205.55,38.85,0.3,0.1,0.0,49.68,,,,,,,,,116.90625,0.2,,104.78125,116.90625,,,,0.0,,
1541242242,,,209.15,37.4,0.3,0.1,0.0,49.68,,,,,,,,,116.78125,0.2,,104.78125,116.78125,,,,0.0,124.5,155.1875
1541242249,0.0,601.625,210.6,36.35,0.3,0.1,0.0,49.16,,,,,,0.0,152.0,,116.78125,0.2,,104.78125,116.78125,,104.6875,98.0,0.0,,
1541242255,,,210.6,36.0,0.3,0.1,0.0,,8.0,,,,,,,,116.25,0.2,,104.78125,116.25,,,,0.0,,
1541242262,0.0,599.625,209.15,35.25,0.3,0.1,0.0,49.68,,,,,,,,,114.65625,0.2,,104.78125,114.65625,,,,0.0,,
1541242268,,,208.8,35.25,,,0.0,49.68,,,,,,,,,,,,,,,,,0.0,,
1541242275,0.0,600.375,209.85,36.0,,,0.0,49.37,,,,,,0.0,152.0,,,,126.0,,,,,,0.0,124.375,152.5
1541242282,,,209.15,35.25,0.3,0.1,0.0,49.68,,,,,,,,,114.5,0.2,,103.375,114.5,,,,0.0,,
1541242288,0.0,603.875,210.2,36.35,,,0.0,49.37,8.0,12504.0,,,,,,,,,,,,,,,0.0,,
1541242295,,,208.4,35.25,0.3,0.1,0.0,49.68,,,,,,,,,114.46875,0.2,,102.71875,114.46875,,,,0.0,,
1541242301,0.0,599.375,209.5,35.25,0.3,0.1,0.0,49.37,,,,,,,,,114.34375,0.2,,102.40625,114.34375,,,,0.0,,
1541242308,,,209.15,35.25,0.3,0.1,0.0,49.68,,,,,,0.0,152.0,0.0,112.78125,0.2,124.09375,102.40625,112.78125,11.0,102.375,98.0,0.0,122.28125,149.875
1541242315,0.0,604.125,211.3,0.0,0.3,0.1,0.0,69.83,,,,,,,,,112.09375,0.1,,102.40625,112.09375,,,,0.0,,
1541242321,,,208.4,0.0,0.3,0.1,0.0,65.02,8.0,12348.0,,,,,,,112.09375,0.1,,102.40625,112.09375,,,,0.0,,
1541242328,0.0,600.375,208.4,0.0,0.3,0.1,0.0,69.3,,,,,,,,,112.09375,0.1,,102.40625,112.09375,,,,0.0,,
1541242334,,,209.15,0.0,0.3,0.1,0.0,76.09,,,,,,,,,112.09375,0.1,,102.40625,112.09375,,,,0.0,122.28125,147.78125
1541242341,0.0,602.125,208.4,0.0,0.3,0.1,0.0,67.32,,,,91.0,88.0,0.0,152.0,,112.09375,0.1,,102.40625,112.09375,11.0,102.375,98.0,0.0,,
1541242348,,,207.7,0.0,0.3,0.1,0.0,68.47,,,,,,,,,,,,102.40625,112.0625,,,,0.0,,
1541242354,0.0,600.125,208.05,0.0,0.3,0.1,0.0,68.47,,,,,,,,,112.0625,0.2,,102.40625,112.0625,,,,0.0,,
1541242361,,,207.7,0.0,0.3,0.1,0.0,67.63,,,,,,,,,112.0625,0.2,,102.40625,112.0625,,,,0.0,,
1541242367,0.0,598.5,207.35,0.0,0.3,0.1,0.0,65.34,,,,,,0.0,152.0,,111.8125,0.2,124.09375,102.375,111.8125,,,,0.0,120.09375,145.6875
1541242374,,,207.7,0.0,0.3,0.1,0.0,64.3,,,,91.0,88.0,,,0.0,111.21875,0.2,,102.375,111.21875,11.0,,,0.0,,
1541242381,0.0,600.375,207.7,0.0,0.3,0.1,0.0,67.01,,,,,,,,0.0,110.78125,0.2,,102.28125,110.78125,,,,0.0,,
1541242387,,,206.6,0.0,0.3,0.1,0.0,54.58,,,,,,,,0.0,109.65625,0.2,,101.65625,109.65625,,,,0.0,,
1541242394,0.0,599.0,207.35,0.0,0.3,0.1,0.0,64.71,,,,,,,,0.0,109.65625,0.2,,101.875,109.65625,,,,0.0,,
1541242401,,,207.7,0.0,0.3,0.1,0.0,69.3,,,,,,0.0,152.0,0.0,109.65625,0.2,124.09375,102.21875,109.65625,,101.78125,98.0,0.0,120.09375,143.5
1541242407,0.0,601.5,208.05,0.0,0.3,0.1,0.0,71.5,,,,91.0,88.0,,,,109.65625,0.2,,101.1875,109.65625,,,,0.0,,
1541242414,,,206.6,0.0,0.3,0.1,0.0,,,,,,,,,,109.65625,0.2,,100.6875,109.65625,,,,0.0,,
1541242420,0.0,600.375,207.0,0.0,0.3,0.1,0.0,63.04,,,,,,,,,109.65625,0.2,,100.0,109.65625,,,,0.0,,
1541242427,,,207.0,0.0,0.3,0.1,0.0,69.3,,,,,,,,,109.625,0.2,,100.0,109.625,,,,0.0,120.09375,141.375
1541242434,0.0,600.125,206.6,0.0,0.3,0.1,0.0,68.15,,,,,,0.0,152.0,,109.625,0.2,,100.0,109.625,,100.0,98.0,0.0,,
1541242440,,,208.8,0.0,,,0.0,69.51,8.0,12448.0,,,,,,,,,,,,,,,0.0,,
1541242447,0.0,600.375,206.6,0.0,0.3,0.1,0.0,67.32,,,,,,,,,108.84375,0.2,,100.0,108.84375,,,,0.0,,
1541242453,,,206.6,0.0,0.3,0.1,0.0,68.47,,,,,,,,,107.46875,0.2,,100.0,107.46875,,,,0.0,,
1541242460,0.0,600.625,206.6,0.0,0.3,0.1,0.0,68.15,,,,,,0.0,152.0,,107.25,0.1,121.875,100.0,107.25,,,,0.0,118.1875,139.28125
1541242467,,,206.6,0.0,0.3,0.1,0.0,67.01,,,,,,,,,107.25,0.2,,100.0,107.25,,,,0.0,,
1541242473,0.0,600.375,206.25,0.0,0.3,0.1,0.0,68.78,8.0,12212.0,,,,,,0.0,107.25,0.2,,100.0,107.25,,,,0.0,,
1541242480,,,206.25,0.0,0.3,0.1,0.0,67.84,,,,,,,,0.0,107.25,0.1,,100.0,107.25,,,,0.0,,
1541242486,0.0,601.875,207.0,0.0,0.3,0.1,0.0,59.18,,,,,,,,0.0,107.25,0.2,,100.0,107.25,,,,0.0,,
1541242493,,,206.6,0.0,0.3,0.1,0.0,68.15,,,,,,0.0,152.0,0.0,107.25,0.1,121.6875,100.0,107.25,11.5,100.0,98.0,0.0,118.0,137.1875
1541242500,0.0,599.375,206.6,0.0,0.3,0.1,0.0,,,,,,,,,,107.25,0.1,,100.0,107.25,,,,0.0,,
1541242506,,,206.6,0.0,0.3,0.1,0.0,,8.0,,,,,,,,107.25,0.1,,100.0,107.25,,,,0.0,,
1541242513,0.0,601.125,206.6,0.0,0.3,0.1,0.0,69.51,,,,,,,,,107.25,0.2,,100.0,107.25,10.0,,,0.0,,
1541242519,,,206.6,0.0,,,0.0,67.63,,,,,,,,,,,,,,,,,0.0,115.875,136.6875
1541242526,0.0,600.125,206.25,0.0,0.3,0.1,0.0,68.78,,,,91.0,88.0,0.0,152.0,,107.25,0.2,,99.96875,107.25,11.5,99.875,98.0,0.0,,
1541242533,,,206.25,0.0,0.3,0.1,0.0,57.2,,,,,,,,0.0,107.25,0.2,,99.96875,107.25,,,,0.0,,
1541242539,0.0,599.0,206.25,0.0,0.3,0.1,0.0,68.47,,,,,,,,0.0,106.78125,0.2,,99.96875,106.78125,,,,0.0,,
1541242546,,,205.2,0.0,0.3,0.1,0.0,63.67,,,,,,,,0.0,106.6875,0.1,,99.96875,106.6875,10.0,,,0.0,,
1541242552,0.0,600.375,205.9,0.0,0.3,0.1,0.0,69.51,,,,,,0.0,152.0,,106.96875,0.1,119.28125,99.875,106.96875,,,,0.0,115.875,133.59375
1541242559,,,205.9,0.0,0.3,0.1,0.0,66.69,,,,91.0,88.0,,,,107.21875,0.1,,99.84375,107.21875,11.5,,,0.0,,
1541242566,0.0,599.375,206.25,0.0,0.3,0.1,0.0,69.51,,,,,,,,0.0,107.03125,0.1,,99.65625,107.03125,,,,0.0,,
1541242572,,,205.55,0.0,0.3,0.1,0.0,67.01,,,,,,,,0.0,105.125,0.1,,99.46875,105.125,,,,0.0,,
1541242579,0.0,600.75,206.6,0.0,0.3,0.1,0.0,56.26,,,,,,,,0.0,105.8125,0.2,,99.46875,105.8125,10.0,,,0.0,,
1541242586,,,206.25,0.0,0.3,0.1,0.0,,,,,,,0.0,152.0,0.0,104.8125,0.1,116.875,99.1875,104.8125,,99.59375,98.0,0.0,113.78125,132.875
1541242592,0.0,599.875,205.9,0.0,0.3,0.1,0.0,67.32,,,,91.0,89.0,,,,104.90625,0.2,,99.34375,104.90625,,,,0.0,,
1541242599,,,206.6,0.0,0.3,0.1,0.0,70.14,,,,,,,,,105.40625,0.1,,98.75,105.40625,,,,0.0,,
1541242605,0.0,598.875,205.55,0.0,,,0.0,61.37,,,,,,,,,104.8125,0.2,,98.375,104.8125,,,,0.0,,
1541242612,,,205.55,0.0,0.3,0.1,0.0,56.57,,,,,,,,,104.8125,0.1,,98.09375,104.8125,10.0,,,0.0,113.6875,130.78125
1541242619,0.0,595.875,204.1,0.0,0.3,0.1,0.0,45.5,,,,,,0.0,152.0,,104.8125,0.2,,98.75,104.8125,,98.1875,98.0,0.0,,
1541242625,,,206.6,0.0,0.3,0.1,0.0,60.85,8.0,12624.0,,,,,,,104.8125,0.2,,99.96875,104.8125,,,,0.0,,
1541242632,0.0,600.625,206.25,0.0,0.3,0.1,0.0,59.91,,,,,,,,,104.8125,0.2,,99.96875,104.8125,,,,0.0,,
1541242638,,,206.25,0.0,0.3,0.1,0.0,59.91,,,,,,,,,104.8125,0.2,,99.96875,104.8125,,,,0.0,,
1541242645,0.0,597.5,205.9,0.0,0.3,0.1,0.0,59.91,,,,,,0.0,152.0,,104.78125,0.1,114.5,99.96875,104.78125,,,,0.0,111.59375,128.6875
1541242652,,,205.55,0.0,0.3,0.1,0.0,58.55,,,,,,,,,104.78125,0.1,,99.96875,104.78125,,,,0.0,,
1541242658,0.0,598.375,204.8,0.0,0.3,0.1,0.0,57.61,8.0,12408.0,,,,,,,104.78125,0.1,,99.96875,104.78125,,,,0.0,,
1541242665,,,206.25,0.0,0.3,0.1,0.0,46.34,,,,,,,,,104.78125,0.1,,99.96875,104.78125,,,,0.0,,
1541242671,0.0,598.875,205.55,0.0,0.3,0.1,0.0,55.21,,,,,,,,0.0,104.59375,0.1,,99.96875,104.59375,,,,0.0,,
1541242678,,,206.25,0.0,0.3,0.1,0.0,,,,,,,0.0,152.0,0.0,104.78125,0.1,114.375,99.96875,104.78125,11.5,,,0.0,111.5,128.5
1541242685,0.0,598.875,205.9,0.0,0.3,0.1,0.0,54.58,,,,,,,,,104.78125,0.1,,99.96875,104.78125,,,,0.0,,
1541242691,,,205.55,0.0,0.3,0.1,0.0,56.26,8.0,,,,,,,,104.78125,0.1,,,,,,,0.0,,
1541242698,,,205.9,0.0,0.3,0.1,0.0,55.21,,,,,,,,,104.75,0.1,,99.96875,104.75,,,,0.0,,
1541242704,,,204.8,0.0,0.3,0.1,0.0,42.58,,,,,,,,,104.15625,0.1,,99.96875,104.15625,,,,0.0,109.5,126.5
1541242711,0.0,601.875,206.6,0.0,0.3,0.1,0.0,59.18,,,,90.0,89.0,0.0,152.0,,104.40625,0.1,,99.96875,104.40625,11.5,,,0.0,,
1541242718,,,205.55,0.0,0.3,0.1,0.0,55.94,,,,,,,,,103.625,0.1,,99.96875,103.625,,,,0.0,,
1541242724,0.0,600.625,205.2,0.0,0.3,0.1,0.0,55.42,,,,,,,,,103.96875,0.1,,99.96875,103.96875,,,,0.0,,
1541242731,,,205.2,0.0,0.3,0.1,0.0,55.94,,,,,,,,0.0,104.40625,0.1,,99.96875,104.40625,,,,0.0,,
1541242737,0.0,600.625,205.2,0.0,0.3,0.1,0.0,64.71,,,,,,0.0,156.0,0.0,103.3125,0.1,112.0,99.96875,103.3125,,,,0.0,109.5,124.6875
1541242744,,,205.55,0.0,0.3,0.1,0.0,71.18,,,,90.0,89.0,,,0.0,103.5,0.1,,99.96875,103.5,11.5,,,0.0,,
1541242751,0.0,609.5,208.4,0.0,0.3,0.1,0.0,60.54,,,,,,,,0.0,103.21875,0.1,,99.96875,103.21875,,,,0.0,,
1541242757,,,204.8,0.0,0.3,0.1,0.0,,,,,,,,,,103.5,0.1,,99.96875,103.5,,,,0.0,,
1541242764,0.0,600.125,205.2,0.0,,,0.0,,,,,,,,,0.0,,,,,,,,,0.0,,
1541242771,,,204.8,0.0,,,0.0,,,,,,,0.0,156.0,0.0,,,110.375,,,,98.6875,98.0,0.0,107.375,124.375
1541242777,0.0,600.375,204.45,0.0,,,0.0,68.99,,12168.0,,90.0,89.0,,,,,,,,,,,,0.0,,
1541242784,,,204.8,0.0,0.3,0.1,0.0,68.15,,,,,,,,,103.4375,0.1,,98.0625,103.4375,,,,0.0,,
1541242790,0.0,599.625,204.8,0.0,0.3,0.1,0.0,54.9,,,,,,,,,104.28125,0.1,,98.0625,104.28125,,,,0.0,,
1541242797,,,205.2,0.0,0.3,0.1,0.0,69.3,,,,,,,,,103.96875,0.1,,98.0625,103.96875,11.0,,,0.0,,
1541242804,0.0,599.625,204.8,0.0,0.3,0.1,0.0,65.96,,,,,,0.0,156.0,,104.5,0.1,,98.0625,104.5,,98.0,98.0,0.0,,
1541242810,,,205.2,0.0,0.3,0.1,0.0,68.47,,12148.0,,,,,,,103.71875,0.1,,98.0625,103.71875,,,,0.0,,
1541242817,0.0,600.375,204.8,0.0,0.3,0.1,0.0,69.3,,,,,,,,,104.09375,0.1,,98.0625,104.09375,,,,0.0,,
1541242823,,,204.8,0.0,0.3,0.1,0.0,66.49,,,,,,,,0.0,103.84375,0.1,,98.0625,103.84375,,,,0.0,,
1541242830,0.0,594.875,202.65,0.0,0.3,0.1,0.0,54.06,,,,,,0.0,152.0,0.0,104.15625,0.1,108.6875,98.0625,104.15625,11.0,,,0.0,106.1875,122.28125
1541242837,,,204.8,0.0,0.2,0.1,0.0,66.69,,,,,,,,0.0,103.8125,0.1,,98.0625,103.8125,,,,0.0,,
1541242843,0.0,601.875,205.55,0.0,0.2,0.1,0.0,,8.0,12184.0,,,,,,0.0,104.25,0.1,,98.0625,104.25,,,,0.0,,
1541242850,,,204.45,0.0,0.3,0.1,0.0,67.01,,,,,,,,0.0,102.59375,0.1,,98.0625,102.59375,,,,0.0,,
1541242856,0.0,599.875,204.8,0.0,0.3,0.1,0.0,66.17,,,,,,,,0.0,103.40625,0.1,,98.0625,103.40625,,,,0.0,,
1541242863,,,204.45,0.0,0.3,0.1,0.0,66.17,,,,,,0.0,156.0,0.0,104.0625,0.1,107.1875,98.0625,104.0625,11.0,98.0,98.0,0.0,105.28125,120.09375
1541242870,0.0,600.75,204.1,0.0,0.3,0.1,0.0,67.01,,,,,,,,,102.8125,0.1,,98.0625,102.8125,,,,0.0,,
1541242876,,,206.6,0.0,0.3,0.1,0.0,63.36,8.0,,,,,,,,102.78125,0.1,,98.03125,102.78125,,,,0.0,,
1541242883,0.0,600.75,204.45,0.0,0.3,0.1,0.0,65.65,,,,,,,,,102.40625,0.1,,98.03125,102.40625,,,,0.0,,
1541242889,,,204.1,0.0,0.3,0.1,0.0,64.71,,,,,,,,,102.71875,0.1,,98.03125,102.71875,,,,0.0,105.1875,120.09375
1541242896,0.0,600.375,205.2,0.0,0.3,0.1,0.0,70.77,,,,90.0,89.0,0.0,156.0,,102.40625,0.1,,98.03125,102.40625,11.5,98.0,98.0,0.0,,
1541242903,,,204.45,0.0,0.3,0.1,0.0,64.71,,,,,,,,,102.40625,0.1,,98.03125,102.40625,,,,0.0,,
1541242909,,,204.1,0.0,0.3,0.1,0.0,65.96,,,,,,,,,102.40625,0.1,,98.03125,102.40625,,,,0.0,,
1541242916,,,204.45,0.0,0.3,0.1,0.0,53.44,,,,,,,,,102.40625,0.1,,98.0,102.40625,,,,0.0,,
1541242922,0.0,600.375,204.45,0.0,0.3,0.1,0.0,69.51,,,,,,0.0,156.0,0.0,102.40625,0.1,107.1875,97.71875,102.40625,,,,0.0,103.1875,118.0
1541242929,,,204.1,0.0,,,0.0,65.96,,,,90.0,89.0,,,0.0,,,,,,11.5,,,0.0,,
1541242936,0.0,597.875,204.1,0.0,,,0.0,63.98,,,,,,,,0.0,,,,,,,,,0.0,,
1541242942,,,204.1,0.0,0.2,0.1,0.0,67.84,,,,,,,,0.0,102.40625,0.1,,97.5,102.40625,,,,0.0,,
1541242949,0.0,599.625,204.45,0.0,0.3,0.1,0.0,65.34,,,,,,,,0.0,102.40625,0.1,,97.75,102.40625,,,,0.0,,
1541242956,,,202.65,0.0,0.3,0.1,0.0,54.27,,,,,,0.0,156.0,0.0,102.40625,0.1,106.5,96.8125,102.40625,,96.78125,98.0,0.0,103.09375,116.875
1541242962,0.0,595.625,203.0,0.0,0.2,0.1,0.0,55.94,,12272.0,,90.0,89.0,,,,102.375,0.1,,97.34375,102.375,,,,0.0,,
1541242969,,,206.25,0.0,0.3,0.1,0.0,69.3,,,,,,,,,102.375,0.1,,98.03125,102.375,,,,0.0,,
1541242975,0.0,598.5,204.8,0.0,0.2,0.1,0.0,66.69,,,,,,,,,102.375,0.1,,98.0,102.375,,,,0.0,,
1541242982,,,204.45,0.0,0.2,0.1,0.0,66.49,,,,,,,,,102.375,0.1,,98.03125,102.375,,,,0.0,,
1541242989,0.0,599.0,204.1,0.0,0.2,0.1,0.0,66.17,,,,,,0.0,156.0,,102.1875,0.1,,98.03125,102.1875,,98.0,98.0,0.0,,
1541242995,,,204.45,0.0,0.2,0.1,0.0,66.69,,12132.0,,,,,,,102.28125,0.1,,97.375,102.28125,,,,0.0,,
1541243002,0.0,605.875,206.25,0.0,0.2,0.1,0.0,68.47,,,,,,,,,100.96875,0.1,,98.03125,100.96875,,,,0.0,,
1541243008,,,204.45,0.0,0.2,0.1,0.0,66.49,,,,,,,,,101.65625,0.1,,97.46875,101.65625,,,,0.0,,
1541243015,0.0,601.625,204.8,0.0,,,0.0,,,,,,,0.0,156.0,,,,104.78125,,,12.0,,,0.0,103.09375,115.09375
1541243022,,,203.75,0.0,0.2,0.1,0.0,64.4,,,,,,,,0.0,100.0,0.1,,98.03125,100.0,,,,0.0,,
1541243028,0.0,600.375,204.1,0.0,,,0.0,63.98,8.0,,,,,,,0.0,100.0,0.1,,,,,,,0.0,,
1541243035,,,201.6,0.0,0.2,0.1,0.0,51.77,,,,,,,,0.0,100.0,0.1,,98.03125,100.0,,,,0.0,,
1541243041,0.0,603.375,205.9,0.0,0.2,0.1,0.0,66.17,,,,,,,,0.0,100.0,0.1,,98.03125,100.0,,,,0.0,,
1541243048,,,204.1,0.0,0.2,0.1,0.0,65.02,,,,,,0.0,156.0,0.0,100.0,0.1,104.78125,98.03125,100.0,12.0,98.0,98.0,0.0,101.6875,113.78125
1541243055,0.0,599.375,203.4,0.0,0.2,0.1,0.0,63.98,,,,,,,,,100.0,0.1,,98.03125,100.0,,,,0.0,,
1541243061,,,203.75,0.0,0.2,0.1,0.0,66.17,8.0,,,,,,,,100.0,0.1,,98.03125,100.0,,,,0.0,,
1541243068,0.0,601.5,204.1,0.0,0.2,0.1,0.0,67.84,,,,,,,,,100.0,0.1,,98.03125,100.0,,,,0.0,,
1541243074,,,248.4,73.4,0.7,0.2,0.0,4.69,,,,,,,,,100.0,0.4,,98.03125,100.0,,,,0.0,101.0,111.6875
1541243081,,,213.8,37.8,0.3,0.1,0.0,48.01,,,,,,0.0,156.0,,100.0,0.2,,98.0625,100.0,11.5,98.375,100.0,0.0,,
1541243088,,,208.05,36.35,0.3,0.1,0.0,49.37,,,,,,,,0.0,100.0,0.1,,98.0625,100.0,,,,0.0,,
