,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1536829925,,,,,,,,8.34,,,,,,,,,,,,,,,,,0.0,,
1536829926,9.0,1193.25,,,0.9,0.4,,,,,,,,,,,,,,,,,,,0.0,,
1536829928,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536829929,,,,,0.9,0.3,,,,,,,,,,,,,,,,,,,0.0,,
1536829930,10.0,1176.0,384.1,46.8,,,,,,,,,,,,,,,,,,,,,0.0,,
1536829931,,,385.55,46.4,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1536829933,9.0,1204.75,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1536829934,,,389.15,46.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1536829935,,,,,,,,8.66,,,,,,,,,,,,,,,,,0.0,,
1536829936,9.0,1199.5,388.4,47.5,,,,,,,,,,,,,,,,,,,,,0.0,,
1536829937,,,,,,,,8.34,,,,,,,,,,,,,,,,,0.0,,
1536829938,,,,,,,,,,20508.0,,,,,,,,,,,,,,,0.0,,
1536829940,,,,,,,,,,,,,,,,,,,,116.875,96.125,,,,0.0,,
1536829941,,,390.6,47.15,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536829942,9.0,1212.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536829943,,,,,,,,,,,,,,,,,,,,116.875,98.03125,18.0,,,0.0,,
1536829944,9.0,1208.375,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536829945,,,389.5,47.5,,,,,,,,,,,,,,,,,,,,,0.0,,
1536829946,,,,,0.9,0.3,,,,,,,,,,,,,,,,,,,0.0,,
1536829947,9.0,1216.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536829949,,,,,0.9,0.3,,,,,,,,,,,,,,,,,,,0.0,,
1536829950,9.0,1216.0,,,0.9,0.3,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536829951,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536829952,9.0,1200.0,,,0.9,0.3,,,,,,,,,,,,,,,,,,,0.0,,
1536829953,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536829954,,,,,,,,8.34,21.0,,,,,,,,,,,,,,,,0.0,,
1536829955,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1536829956,,,,,,,,,,,,,,0.0,504.0,,,,,,,,,,0.0,,
1536829957,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536829958,,,393.8,48.2,0.9,0.3,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536829959,,,393.8,47.5,1.0,0.3,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536829960,,,394.55,47.85,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536829962,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536829963,9.0,1226.875,,,,,,8.13,,,,,,,,,,,,,,,,,0.0,,
1536829965,9.0,1230.5,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1536829966,,,,,1.0,0.4,,,,,,,,,,,,,,119.3125,107.125,,,,0.0,,
1536829967,9.0,1212.375,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1536829969,9.0,1208.375,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1536829970,,,,,1.0,0.4,,,,,,,,,,,,,,120.03125,107.21875,,,,0.0,,
1536829972,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1536829973,9.0,1205.625,,,,,,8.66,,,,,,,,,,,,,,,,,0.0,,
1536829974,,,,,0.9,0.4,0.0,,,,,,,,,,,,,121.71875,107.96875,,,,0.0,,
1536829975,9.0,1222.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536829976,,,392.0,48.95,,,,,,,,,,,,,,,,,,,,,0.0,,
1536829978,9.0,1226.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536829979,,,,,,,,,,,,,,,,,,,73.0,,,,,,0.0,,
1536829980,9.0,1223.375,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536829981,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536829982,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536829983,9.0,1222.125,,,,,0.0,,,,,40.0,44.0,,,,112.0625,0.5,,,,,,,0.0,,
1536829985,,,402.8,49.65,,,,8.34,,,,,,,,,,,,,,,121.6875,86.0,0.0,,
1536829986,9.0,1237.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536829987,,,,,1.0,0.4,,,,,,,,,,,,,,,,,,,0.0,,
1536829988,9.0,1241.125,399.2,50.4,,,,8.34,,,,,,,,,,,,,,,,,0.0,,
1536829990,9.0,1233.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536829991,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,0.0,,
1536829993,9.0,1211.5,,,,,0.0,8.34,,,,,,,,,,,,,,,,,0.0,,
1536829994,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536829995,9.0,1206.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536829996,,,,,1.0,0.4,,,,,,,,,,,,,,124.15625,114.46875,,,,0.0,,
1536829997,9.0,1201.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536829998,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536829999,9.0,1223.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536830000,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,64.78125,58.0
1536830002,,,391.3,46.05,1.0,0.4,,,,,,,,,,,,,,,,,,,0.0,,
1536830003,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536830005,8.0,1156.375,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1536830006,,,374.4,44.25,,,,,,,,,,,,,,,,,,,,,0.0,,
1536830007,9.0,1164.5,373.3,47.15,,,,,,,,,,,,,,,84.59375,,,,,,0.0,,
1536830009,8.0,1154.125,372.95,45.35,,,,,,,,,,,,,,,,,,,,,0.0,,
1536830010,,,,,,,,,,,,,,,,,116.875,0.5,,124.5,116.875,,,,0.0,,
1536830011,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1536830012,8.0,1133.625,,,,,0.0,,,,,,,,,,116.875,0.5,,,,,,,0.0,,
1536830013,,,362.15,26.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1536830014,9.0,835.375,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1536830015,,,,,0.5,0.2,,,,,,,,,,,,,,,,,,,0.0,,
1536830016,10.0,689.625,,,,,,,,,,42.0,46.0,,,,,,,,,,,,0.0,,
1536830018,10.0,673.5,245.15,27.0,,,,,,,,,,,,,116.875,0.2,,,,,,,0.0,,
1536830020,10.0,673.875,243.7,27.7,0.3,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1536830021,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536830022,,,,,,,,15.13,,,,,,,,,,,,,,,,,0.0,,
1536830023,,,242.25,27.35,0.3,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1536830024,10.0,670.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536830025,,,241.55,27.7,,,,,,,,,,,,,117.15625,0.2,,,,,,,0.0,,
1536830026,,,240.8,27.35,,,,,,,,,,0.0,420.0,,,,,,,,,,0.0,,
1536830028,,,222.8,24.1,,,,,,,,,,,,,,,,,,,,,0.0,,
1536830029,4.0,599.625,,,,,,25.15,,,,,,,,0.0,,,,,,,,,0.0,,
1536830030,,,221.4,24.45,,,,,,,,,,,,,,,,,,,,,0.0,,
1536830031,3.0,600.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536830032,,,,,0.1,0.0,,,,,,,,,,,,,,,,,,,0.0,,
1536830033,,,219.95,24.45,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536830035,,,,,0.1,0.0,,,,,,,,,,,,,,,,,,,0.0,,
1536830036,2.0,598.875,,,,,,,,,,,,,,,119.3125,0.0,,,,,,,0.0,,
1536830037,,,219.95,24.45,,,,,,,,,,,,,,,,,,,,,0.0,,
1536830038,2.0,600.375,219.6,24.8,,,,,,,,,,,,,,,,,,,,,0.0,,
1536830040,1.0,601.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536830041,,,,,,,,,,,,,,,,,,,,,,17.5,,,0.0,,
1536830042,,,,,0.1,0.0,,,,,,,,,,,,,,114.5,119.3125,,,,0.0,,
1536830043,,,,,0.1,0.0,,,,,,,,,,,,,,,,,,,0.0,,
1536830045,0.0,600.625,,,,,,,,,,,,,,,119.3125,0.0,,114.5,119.3125,,,,0.0,,
1536830046,,,,,,,0.0,25.67,,,,,,,,,,,,,,,,,0.0,,
1536830047,,,,,,,,,,,,,,,,,119.3125,0.0,,112.625,119.3125,,,,0.0,,
1536830048,1.0,599.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536830049,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536830050,,,,,,,0.0,,,,,,,,,,,,,,,,112.0,94.0,0.0,,
1536830051,2.0,600.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536830053,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536830054,2.0,600.625,,,,,,,,5392.0,,,,,,,,,,,,,,,0.0,,
1536830056,,,,,,,,,,,,,,0.0,404.0,,,,,,,,,,0.0,,
1536830057,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536830058,2.0,599.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536830059,,,,,,,,25.98,,,,,,,,,,,,,,,,,0.0,,
1536830060,2.0,601.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536830062,,,218.15,25.55,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536830063,2.0,599.625,,,0.1,0.0,,,,,,,,,,,,,,,,,,,0.0,,
1536830066,2.0,600.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536830067,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536830068,2.0,600.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536830069,,,,,0.1,0.0,,,,,,,,,,,,,,108.03125,121.28125,,,,0.0,,
1536830070,2.0,599.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536830071,,,,,0.1,0.0,,,,,,,,,,,,,,,,,,,0.0,,
1536830072,,,218.5,29.15,,,,,,,,,,,,,,,,,,,,,0.0,,
1536830073,2.0,599.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536830074,,,218.5,28.4,0.1,0.0,,,,,,,,,,,,,,,,,,,0.0,,
1536830075,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536830076,2.0,601.125,218.85,27.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1536830077,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536830078,3.0,601.125,,,0.1,0.0,,,,,,,,,,,,,,107.25,121.71875,17.5,,,0.0,,
1536830079,,,,,0.1,0.0,,,,,,,,,,,,,,,,,,,0.0,,
1536830080,2.0,600.125,218.5,27.7,0.1,0.0,,,,,,,,,,,,,,,,,,,0.0,,
1536830081,,,,,,,0.0,,,,,44.0,48.0,,,,,,,,,,,,0.0,,
1536830082,,,,,0.1,0.0,,,,,,,,,,,,,,,,,,,0.0,,
1536830083,2.0,599.0,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536830084,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536830085,1.0,601.875,218.15,28.8,,,,,,,,,,,,,,,,,,,,,0.0,,
1536830086,,,,,0.1,0.0,,,,,,,,,,,,,,107.25,121.71875,,,,0.0,,
1536830087,2.0,599.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536830088,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536830090,,,,,0.1,0.0,,,,,,,,,,,,,,,,,,,0.0,,
1536830091,3.0,598.375,,,,,,,,,,44.0,48.0,,,,121.71875,0.0,,106.78125,121.71875,,,,0.0,,
1536830092,,,,,0.1,0.0,,,,,,,,,,,,,,,,,,,0.0,,
1536830093,,,,,,,,26.61,,,,,,,,,,,,,,,,,0.0,,
1536830094,4.0,600.125,,,,,0.0,,,,,,,,,,121.71875,0.0,,105.21875,121.71875,,,,0.0,,
1536830095,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536830096,,,,,,,,,,,,,,,,,,,,104.8125,121.71875,,,,0.0,,
1536830097,7.0,599.625,,,,,0.0,26.61,,,,,,,,,,,,104.8125,121.71875,,,,0.0,,
1536830099,9.0,600.625,,,,,,,,,,44.0,48.0,,,,,,,,,,,,0.0,,
1536830101,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536830102,9.0,599.875,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536830103,,,218.15,27.35,,,,,,,,,,,,,,,,,,,,,0.0,,
1536830104,9.0,600.375,218.15,27.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1536830106,10.0,598.5,,,,,,26.82,,,,,,,,,,,,,,,,,0.0,,
1536830108,10.0,599.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536830110,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536830111,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536830112,12.0,698.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536830115,11.0,679.625,,,,,,13.67,,,,,,,,,,,,,,,,,0.0,,
1536830117,,,,,,,0.0,14.61,,,,,,,,,,,,,,,,,0.0,,
1536830118,12.0,716.625,,,0.3,0.1,,,,,,45.0,49.0,,,,,,,,,,,,0.0,,
1536830119,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536830121,12.0,953.75,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536830122,,,,,,,,,,,,,,,,,,,,104.78125,121.71875,,,,0.0,,
1536830123,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536830124,9.0,1016.5,,,0.8,0.3,,,,,,,,,,,,,,,,,,,0.0,,
1536830125,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536830126,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536830127,9.0,987.25,322.2,37.8,,,,,,,,,,,,,,,,107.21875,121.71875,,,,0.0,,
1536830132,8.0,999.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536830133,,,327.6,36.35,,,,,,,,,,,,,,,,,,,,,0.0,,
1536830134,8.0,1004.0,327.95,36.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1536830135,,,,,,,,,,,,,,,,,120.0625,0.5,,109.3125,120.0625,,,,0.0,,
1536830136,,,321.1,34.2,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536830137,,,,,,,,4.9,,,,,,0.0,480.0,,,,,,,,,,0.0,84.0,52.09375
1536830138,4.0,872.0,298.8,18.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1536830139,,,,,,,,12.93,,,,,,,,,,,,,,,,,0.0,,
1536830140,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536830141,,,,,,,,,21.0,,,,,,,,,,,,,,,,0.0,,
1536830142,,,225.35,27.7,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536830143,0.0,601.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536830145,0.0,599.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536830146,,,,,,,,27.03,,,,,,,,,,,,,,,,,0.0,,
1536830148,0.0,599.375,,,0.1,0.0,,,,,,,,,,,,,,107.6875,116.90625,,,,0.0,,
1536830150,,,,,0.1,0.0,,27.03,,,,,,,,,,,,107.25,116.90625,,,,0.0,,
1536830151,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536830153,0.0,599.625,,,0.1,0.0,,,,,,,,,,,,,,107.25,116.4375,,,,0.0,,
1536830155,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536830156,0.0,599.625,,,,,0.0,,,,,,,,,,,,,107.25,116.875,,,,0.0,,
