,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1548767134,100.0,1496.125,1721.85,828.35,10.4,6.1,360.0,70.03,,,,99.0,91.0,,,109.22656,275.03125,4.3,,278.125,275.03125,-13.5,,,0.0,,
1548767141,,,1636.9,803.5,9.8,5.7,387.0,63.87,,,,,,,,104.71094,275.40625,4.1,,278.8125,275.40625,,,,0.0,,
1548767148,100.0,1405.625,1577.15,787.3,9.5,5.5,429.0,55.32,,,,,,,,102.390625,275.40625,4.0,,281.90625,275.40625,-21.0,,,0.0,,
1548767154,,,1628.25,798.8,9.8,5.7,435.0,49.26,,,,,,,,104.046875,275.90625,4.1,,287.0625,275.90625,,,,0.0,,
1548767161,63.0,1477.0,1473.8,699.45,,,411.0,62.93,,81052.0,,,,0.0,352.0,,,,276.1875,,,,284.6875,258.0,0.0,268.375,268.28125
1548767167,,,1388.5,674.6,7.6,4.2,377.0,67.53,,,,100.0,91.0,,,,278.8125,3.4,,284.59375,278.8125,,,,0.0,,
1548767174,100.0,1406.125,1572.1,785.5,9.3,5.3,375.0,53.85,,,,,,,,,278.8125,4.0,,287.46875,278.8125,,,,0.0,,
1548767181,,,1414.8,721.4,8.5,4.7,482.0,51.04,,,,,,,,,281.59375,3.7,,290.34375,281.59375,,,,0.0,,
1548767187,100.0,1258.125,1316.15,683.6,7.7,4.3,478.0,57.09,,,,,,,,,281.6875,3.4,278.78125,294.75,281.6875,,,,0.0,271.0,267.6875
1548767194,,,1348.55,701.6,7.9,4.3,455.0,62.42,,,,,,,,,281.6875,3.5,,300.53125,281.6875,,299.875,268.0,0.0,,
1548767200,100.0,1334.875,1451.85,743.75,8.6,4.8,452.0,61.89,-10.0,,,,,,,,284.5625,3.8,,303.09375,284.5625,,,,0.0,,
1548767207,,,1436.4,734.4,8.7,4.9,462.0,59.28,,,,,,,,,287.46875,3.8,,301.90625,287.46875,,,,0.0,,
1548767214,100.0,1246.875,1310.0,676.4,7.8,4.3,468.0,64.61,,,,,,,,,290.34375,3.5,,304.6875,290.34375,,,,0.0,,
1548767220,,,1288.8,666.0,7.6,4.1,461.0,69.51,,,,,,0.0,280.0,,293.21875,3.4,284.5,307.65625,293.21875,,,,0.0,273.59375,268.0
1548767227,100.0,1260.375,1331.6,691.9,7.8,4.3,444.0,74.31,,,,,,,,,294.21875,3.5,,310.53125,294.21875,,,,0.0,,
1548767233,,,1419.45,729.35,8.5,4.7,436.0,74.31,-10.0,,,,,,,96.375,296.09375,3.8,,310.5625,296.09375,,,,0.0,,
1548767240,100.0,1367.625,1517.0,765.0,,,428.0,68.37,,,,,,,,,299.0,4.1,,310.5625,299.0,,,,0.0,,
1548767247,,,1490.0,753.1,9.2,5.2,439.0,63.25,,,,,,,,97.765625,301.84375,4.0,,307.53125,301.84375,,,,0.0,,
1548767253,100.0,1323.5,1446.8,737.6,8.8,4.9,465.0,60.95,,,,,,0.0,304.0,,301.875,3.9,296.375,304.78125,301.875,-13.5,304.6875,278.0,0.0,281.5,271.0
1548767260,,,1417.65,726.45,8.6,4.8,462.0,62.42,,,,,,,,,301.90625,3.8,,305.46875,301.90625,,,,0.0,,
1548767266,,,1474.55,752.75,9.0,5.1,461.0,61.27,-10.0,,,,,,,,301.90625,3.9,,307.65625,301.90625,,,,0.0,,
1548767273,,,1608.8,790.9,10.0,5.6,430.0,56.15,,,,,,,,,301.90625,4.3,,306.125,301.90625,,,,0.0,,
1548767280,100.0,1482.125,1738.4,825.8,10.9,6.3,397.0,56.46,,,,,,,,,301.90625,4.5,,301.90625,301.90625,,,,0.0,286.6875,276.1875
1548767286,,,1831.3,852.1,11.6,6.8,349.0,64.92,,,,101.0,91.0,0.0,360.0,,301.90625,4.7,,296.125,301.90625,-13.5,296.09375,304.0,0.0,,
1548767293,100.0,1568.625,1852.55,861.1,11.7,7.0,337.0,69.2,,,,,,,,,299.46875,4.7,,290.375,299.46875,,,,0.0,,
1548767300,,,1753.2,833.75,11.1,6.5,342.0,69.51,,,,,,,,,297.71875,4.5,,287.5,297.71875,,,,0.0,,
1548767306,100.0,1451.875,1665.0,810.7,10.4,6.0,378.0,66.07,,,,,,,,,293.25,4.3,,287.46875,293.25,,,,0.0,,
1548767313,,,1611.7,794.85,10.1,5.9,406.0,58.13,,86920.0,,,,,,,290.375,4.2,,290.3125,290.375,,,,0.0,289.375,285.6875
1548767319,100.0,1410.5,1603.4,792.0,,,426.0,52.5,,,,101.0,91.0,,,,,,,,,-13.5,,,0.0,,
1548767326,,,1650.2,802.4,,,427.0,49.06,,,,,,,,105.14844,,,,,,,,,0.0,,
1548767333,100.0,1459.625,1686.6,810.35,10.7,6.3,424.0,50.72,,,,,,,,106.8125,287.5,4.4,,293.21875,287.5,,,,0.0,,
1548767339,,,1714.3,818.6,10.8,6.4,404.0,54.17,,,,,,,,107.765625,287.5,4.4,,290.375,287.5,,,,0.0,,
1548767346,90.0,1494.75,1738.8,826.55,,,387.0,58.45,,88232.0,,,,0.0,340.0,,287.5,4.5,291.875,290.28125,287.5,,290.1875,300.0,0.0,284.09375,286.875
1548767352,,,1774.4,836.6,11.2,6.6,361.0,,,,,102.0,91.0,,,,287.5,4.5,,287.5,287.5,,,,0.0,,
1548767359,68.0,1521.875,1732.3,785.5,11.1,6.5,348.0,73.16,,,,,,,,,287.5,4.5,,284.59375,287.5,,,,0.0,,
1548767366,,,1786.65,841.65,11.2,6.7,335.0,73.16,,,,,,,,,287.1875,4.5,,283.09375,287.1875,,,,0.0,,
1548767372,95.0,1523.875,1784.5,842.75,11.1,6.6,335.0,75.98,,,,,,,,,284.59375,4.5,,281.71875,284.59375,,,,0.0,,
1548767379,,,1752.8,834.1,11.0,6.5,340.0,76.61,,,,,,,,,283.0,4.4,,281.71875,283.0,,281.6875,300.0,0.0,,
1548767385,100.0,1470.875,1692.0,817.2,10.5,6.2,356.0,73.37,-10.0,,,,,,,,281.71875,4.3,,281.71875,281.71875,,,,0.0,,
1548767392,,,1579.3,783.7,9.9,5.7,396.0,63.25,,,,,,,,,281.71875,4.1,,284.34375,281.71875,,,,0.0,,
1548767399,100.0,1344.625,1471.3,751.3,9.0,5.1,453.0,56.78,,,,,,,,,279.75,3.8,,287.71875,279.75,,,,0.0,,
1548767405,,,1454.4,742.65,,,480.0,54.17,,,,,,0.0,300.0,,,,284.5,,,,293.1875,278.0,0.0,278.875,280.6875
1548767412,100.0,1366.125,1519.9,765.0,9.2,5.2,468.0,51.35,,,,,,,,,281.6875,4.0,,296.09375,281.6875,,,,0.0,,
1548767418,,,1557.7,772.55,,,459.0,48.43,-10.0,,,,,,,,281.96875,4.0,,296.09375,281.96875,,,,0.0,,
1548767425,100.0,1385.5,1570.3,775.8,9.8,5.6,459.0,46.65,,,,,,,,,284.90625,4.1,,296.125,284.90625,,,,0.0,,
1548767432,,,1511.25,757.4,9.4,5.3,487.0,,,,,,,,,,287.46875,4.0,,296.125,287.46875,-21.0,,,0.0,,
1548767438,100.0,1350.875,1499.4,754.55,9.3,5.2,493.0,47.59,,,,,,0.0,300.0,,290.3125,4.0,284.5,298.03125,290.3125,-13.5,298.1875,282.0,0.0,276.5,276.78125
1548767445,,,1496.5,750.95,9.3,5.3,490.0,48.12,,,,,,,,,290.34375,4.0,,299.0,290.34375,,,,0.0,,
1548767451,100.0,1355.875,1516.65,758.85,9.4,5.4,485.0,48.12,-10.0,,,,,,,,291.21875,4.0,,299.0,291.21875,,,,0.0,,
1548767458,,,1517.75,759.2,9.5,5.4,482.0,48.74,,,,,,,,,292.9375,4.0,,299.0,292.9375,,,,0.0,,
1548767465,,,1468.05,740.5,9.1,5.1,497.0,49.57,,84432.0,,,,,,,293.21875,3.9,,299.0,293.21875,-21.0,,,0.0,,
1548767471,,,1421.6,721.05,8.8,4.9,494.0,52.5,,,,102.0,90.0,0.0,288.0,,293.21875,3.8,,301.875,293.21875,-13.5,301.59375,276.0,0.0,,
1548767478,100.0,1294.125,1399.3,716.0,8.6,4.8,480.0,56.15,,,,,,,,,293.6875,3.8,,304.40625,293.6875,,,,0.0,,
1548767485,,,1397.85,715.3,8.5,4.8,468.0,59.28,,,,,,,,,295.40625,3.7,,304.75,295.40625,,,,0.0,,
1548767491,100.0,1295.875,1397.5,714.2,8.6,4.8,464.0,61.27,,,,,,,,,296.09375,3.8,,307.09375,296.09375,,,,0.0,,
1548767498,,,1386.7,709.2,,,461.0,62.93,,83124.0,,,,,,,,,296.0,,,-21.0,,,0.0,284.09375,278.0
1548767504,100.0,1275.375,1375.55,707.4,8.4,4.6,451.0,65.86,,,,102.0,91.0,,,,299.0,3.7,,310.21875,299.0,-14.0,,,0.0,,
1548767511,,,1406.15,720.7,8.5,4.7,451.0,66.38,,,,,,,,,299.0,3.8,,310.53125,299.0,,,,0.0,,
1548767518,100.0,1333.875,1464.8,746.6,9.0,5.1,454.0,63.87,,,,,,,,,301.875,3.9,,310.53125,301.875,,,,0.0,,
1548767524,,,1532.5,768.2,9.6,5.5,443.0,58.97,,,,,,,,99.96094,301.875,4.1,,307.75,301.875,,,,0.0,,
1548767531,100.0,1401.125,1601.25,786.95,10.2,5.8,431.0,54.17,,,,,,0.0,316.0,,303.65625,4.3,301.78125,305.90625,303.65625,-21.0,305.875,292.0,0.0,286.78125,281.5
1548767537,,,1676.15,804.6,10.8,6.3,421.0,50.72,,,,102.0,91.0,,,,304.5,4.5,,302.0625,304.5,,,,0.0,,
1548767544,100.0,1445.5,1692.7,810.7,10.9,6.3,411.0,51.04,,,,,,,,,303.875,4.5,,299.03125,303.875,,,,0.0,,
1548767551,,,1677.6,806.0,10.8,6.3,412.0,51.35,,,,,,,,,301.90625,4.5,,296.125,301.90625,,,,0.0,,
1548767557,100.0,1422.5,1649.5,798.8,10.6,6.1,417.0,49.57,,,,,,,,,299.03125,4.4,,293.34375,299.03125,,,,0.0,292.0,284.09375
1548767564,,,1604.15,784.05,10.3,6.0,437.0,46.65,,,,,,0.0,312.0,,,,,293.25,298.46875,,293.1875,292.0,0.0,,
1548767570,100.0,1376.375,1560.6,772.2,,,458.0,46.65,-11.0,,,,,,,,,,,,,,,,0.0,,
1548767577,,,1510.55,756.35,9.5,5.5,482.0,47.59,,,,,,,,,293.25,4.0,,296.09375,293.25,,,,0.0,,
1548767584,,,1477.8,746.25,9.2,5.3,493.0,48.74,,,,,,,,98.390625,293.25,3.9,,299.0,293.25,,,,0.0,,
1548767590,,,1455.1,735.8,9.0,5.1,496.0,,,,,,,0.0,292.0,97.203125,293.25,3.9,299.0,301.65625,293.25,,,,0.0,289.375,289.375
1548767597,100.0,1305.75,1428.8,725.4,8.8,5.0,493.0,,,,,,,,,95.40625,293.25,3.8,,301.875,293.25,,,,0.0,,
1548767603,,,1410.8,717.1,8.7,4.9,480.0,57.09,-11.0,,,,,,,94.52344,293.25,3.7,,304.75,293.25,,,,0.0,,
1548767610,100.0,1258.875,1354.3,691.9,8.2,4.6,470.0,61.58,,,,,,,,,295.25,3.6,,306.90625,295.25,,,,0.0,,
1548767617,,,1289.5,658.05,7.8,4.3,466.0,67.74,,81824.0,,,,,,91.02344,296.09375,3.4,,310.53125,296.09375,,,,0.0,,
1548767623,100.0,1250.375,1318.65,677.85,8.0,4.4,454.0,72.96,,,,,,0.0,276.0,,299.0,3.5,296.0,313.40625,299.0,-14.0,313.375,266.0,0.0,286.6875,286.875
1548767630,,,1348.2,693.35,8.2,4.5,446.0,76.82,,,,,,,,,299.0,3.6,,313.71875,299.0,,,,0.0,,
1548767636,100.0,1286.5,1391.4,712.05,8.5,4.7,439.0,78.28,-11.0,,,,,,,,301.875,3.8,,314.15625,301.875,,,,0.0,,
1548767643,,,1410.45,720.35,8.7,4.9,442.0,77.97,,,,,,,,,304.75,3.8,,313.4375,304.75,,,,0.0,,
1548767650,100.0,1324.125,1452.6,737.25,,,441.0,74.63,,83804.0,,,,,,,,,,,,,,,0.0,,
1548767656,,,1495.4,755.6,,,447.0,69.2,,,,102.0,91.0,0.0,300.0,,,,,,,-14.5,310.5,282.0,0.0,,
1548767663,100.0,1336.125,1489.65,752.4,9.4,5.3,445.0,63.87,,,,,,,,,307.65625,4.1,,309.78125,307.65625,,,,0.0,,
1548767670,,,1436.75,728.6,9.0,5.0,468.0,61.89,,,,,,,,,307.65625,3.9,,307.6875,307.65625,,,,0.0,,
1548767676,100.0,1282.875,1397.15,712.8,8.7,4.8,459.0,64.92,,,,,,,,,306.96875,3.8,,310.4375,306.96875,,,,0.0,,
1548767683,,,1390.65,710.6,8.6,4.8,455.0,,,,,,,0.0,284.0,,304.78125,3.8,307.875,310.53125,304.78125,,,,0.0,292.0,285.0
1548767689,100.0,1314.375,1436.4,732.6,8.9,5.0,449.0,67.21,,,,102.0,91.0,,,96.38281,304.78125,3.9,,310.96875,304.78125,-14.5,,,0.0,,
1548767696,,,1505.15,759.95,9.5,5.4,451.0,63.56,,,,,,,,100.21875,304.78125,4.0,,310.5625,304.78125,,,,0.0,,
1548767703,83.0,1391.875,1578.6,781.55,10.1,5.8,434.0,58.13,,,,,,,,101.85156,304.78125,4.3,,309.03125,304.78125,,,,0.0,,
1548767709,,,1109.15,418.65,7.6,4.1,420.0,52.7,,,,,,,,,304.78125,3.4,,302.53125,304.78125,,,,0.0,,
1548767716,51.0,1349.875,1128.95,526.3,6.5,3.5,429.0,53.33,,,,,,0.0,308.0,,304.78125,3.0,307.6875,299.375,304.78125,,299.78125,214.0,0.0,294.59375,289.375
1548767722,,,840.95,273.6,5.4,2.8,457.0,8.13,,,,102.0,90.0,,,,304.78125,2.5,,296.125,304.78125,,,,0.0,,
1548767729,33.0,1203.5,596.85,267.45,2.2,1.0,158.0,39.66,,,,,,,,,301.90625,1.1,,281.71875,301.90625,,,,0.0,,
1548767736,,,502.2,124.2,2.4,1.1,488.0,4.69,,,,,,,,,299.125,1.2,,281.71875,299.125,,,,0.0,,
1548767742,0.0,966.375,441.7,113.4,2.0,0.9,23.0,4.69,,,,,,,,,299.0,1.0,,267.28125,299.0,,,,0.0,289.375,289.375
1548767749,,,432.7,71.6,1.9,0.9,4.0,4.69,,,,,,0.0,184.0,,296.09375,1.0,,255.75,296.09375,,255.6875,112.0,0.0,,
1548767755,0.0,689.125,335.5,27.7,1.3,0.6,1.0,4.69,-11.0,,,,,,,,293.25,0.6,,245.15625,293.25,,,,0.0,,
1548767762,,,285.8,16.55,1.0,0.5,127.0,4.69,,,,,,,,,290.375,0.5,,238.4375,290.375,,,,0.0,,
1548767769,0.0,596.625,284.75,19.05,1.0,0.5,319.0,,,21704.0,,,,,,,287.5,0.5,,235.46875,287.5,,,,0.0,,
1548767775,,,637.55,376.2,2.7,1.3,1322.0,7.2,,,,,,0.0,220.0,,284.59375,1.3,302.09375,242.65625,284.59375,,,,0.0,284.09375,286.78125
1548767782,86.0,1425.875,1170.35,839.5,5.5,2.9,77.0,5.0,,,,,,,,,279.03125,2.5,,253.75,279.03125,-22.0,,,0.0,,
1548767788,,,1703.5,806.0,10.1,6.0,692.0,32.25,-11.0,,,,,,,,270.4375,4.1,,261.4375,270.4375,,,,0.0,,
1548767795,66.0,1122.75,599.0,492.45,3.8,2.0,145.0,12.42,,,,,,,,62.507812,264.40625,1.7,,261.625,264.40625,,,,0.0,,
1548767802,,,1408.3,731.5,8.1,4.6,434.0,47.59,,81260.0,,,,,,71.15625,261.53125,3.4,,273.03125,261.53125,,,,0.0,,
1548767808,100.0,1461.125,1689.1,814.65,10.3,6.1,409.0,43.31,,,,,,0.0,340.0,79.27344,261.5,4.1,293.1875,281.21875,261.5,-17.0,281.1875,290.0,0.0,281.59375,289.375
1548767815,,,1560.6,538.55,,,342.0,58.97,,,,,,,,,,,,,,-22.0,,,0.0,,
1548767821,40.0,1465.875,1450.8,448.9,,,446.0,30.26,-11.0,,,,,,,,,,,,,,,,0.0,,
1548767828,,,647.6,298.05,2.8,1.4,412.0,22.96,,,,,,,,,267.25,1.3,,270.1875,267.25,,,,0.0,,
1548767835,34.0,1297.125,710.25,326.5,,,593.0,45.92,,44272.0,,,,,,,,,,,,,,,0.0,,
1548767841,,,953.25,552.95,4.4,2.3,219.0,,,,,101.0,88.0,0.0,296.0,,270.15625,2.0,,281.15625,270.15625,-17.0,278.6875,188.0,0.0,,
1548767848,51.0,1239.875,975.6,477.35,5.0,2.6,419.0,,,,,,,,,,270.15625,2.3,,281.9375,270.15625,-22.0,,,0.0,,
1548767855,,,835.9,303.8,4.4,2.3,429.0,44.67,,,,,,,,,270.15625,2.1,,279.3125,270.15625,,,,0.0,,
1548767861,36.0,1152.75,585.7,234.7,2.2,1.1,497.0,35.48,,,,,,,,,273.03125,1.1,,279.125,273.03125,,,,0.0,,
1548767868,,,545.75,190.05,2.2,1.0,472.0,,,,,,,,,,273.03125,1.1,,284.5625,273.03125,,,,0.0,265.09375,281.375
1548767874,6.0,985.5,446.4,121.3,2.0,1.0,491.0,5.0,,,,100.0,88.0,,,,275.84375,1.0,,278.90625,275.84375,-17.5,,,0.0,,
1548767881,,,483.45,99.0,2.1,1.0,661.0,4.69,,,,,,,,49.484375,275.90625,1.1,,267.28125,275.90625,,,,0.0,,
1548767888,6.0,898.875,484.2,95.0,2.1,1.0,424.0,4.69,,,,,,,,48.632812,275.90625,1.1,,257.375,275.90625,,,,0.0,,
1548767894,,,469.8,125.6,2.0,1.0,314.0,4.69,,,,,,,,46.976562,275.90625,1.0,,247.5625,275.90625,,,,0.0,,
1548767901,12.0,804.5,420.8,93.95,,,426.0,4.69,,,,,,0.0,180.0,43.078125,,,269.5,,,,242.6875,114.0,0.0,260.78125,273.59375
1548767907,,,450.0,150.1,1.9,0.9,604.0,4.69,,,,99.0,87.0,,,,275.9375,1.0,,240.3125,275.9375,,,,0.0,,
1548767914,0.0,609.625,304.9,16.2,1.1,0.5,436.0,5.0,,,,,,,,,275.9375,0.5,,235.875,275.9375,,,,0.0,,
1548767921,,,288.35,16.2,1.0,0.5,280.0,5.0,,,,,,,,,273.0625,0.5,,230.625,273.0625,,,,0.0,,
1548767927,,,484.9,168.1,1.6,0.7,410.0,4.69,,,,,,,,,270.1875,0.9,,228.1875,270.1875,,,,0.0,259.09375,268.375
1548767934,,,302.75,11.85,1.1,0.5,546.0,5.0,,,,,,0.0,124.0,,266.625,0.5,,228.21875,266.625,,228.1875,110.0,0.0,,
1548767940,0.0,601.625,287.6,14.75,1.0,0.5,300.0,5.0,-11.0,,,,,,,9.8359375,261.53125,0.4,,223.375,261.53125,,,,0.0,,
1548767947,,,286.9,16.9,0.9,0.5,342.0,5.0,,,,,,,,0.0,256.34375,0.4,,218.53125,256.34375,,,,0.0,,
1548767954,0.0,599.875,285.8,16.55,1.0,0.5,352.0,5.0,,20944.0,,,,,,0.0,252.875,0.4,,213.6875,252.875,,,,0.0,,
1548767960,,,285.45,16.55,0.9,0.5,349.0,5.0,,,,,,0.0,128.0,,247.5625,0.4,270.09375,211.0,247.5625,,,,0.0,255.28125,263.6875
1548767967,0.0,600.625,284.75,16.9,0.9,0.5,347.0,5.0,,,,,,,,,245.15625,0.4,,207.84375,245.15625,,,,0.0,,
1548767973,,,285.1,16.55,0.9,0.5,348.0,5.0,-11.0,,,,,,,0.0,242.71875,0.4,,204.03125,242.71875,,,,0.0,,
1548767980,0.0,599.0,284.4,16.9,,,348.0,5.0,,,,,,,,0.0,237.90625,0.4,,201.59375,237.90625,,,,0.0,,
1548767987,,,283.65,15.8,,,348.0,5.0,,20504.0,,,,,,0.0,,,,,,,,,0.0,,
1548767993,0.0,600.625,282.6,16.2,0.9,0.5,347.0,5.0,,,,,,0.0,132.0,0.0,233.15625,0.4,270.09375,195.15625,233.15625,-17.5,196.6875,102.0,0.0,255.1875,260.5
1548768000,,,282.2,16.2,0.9,0.5,349.0,5.0,,,,,,,,,230.96875,0.4,,192.71875,230.96875,,,,0.0,,
1548768006,0.0,600.625,281.15,16.2,0.9,0.5,352.0,5.0,-11.0,,,,,,,,228.21875,0.4,,189.6875,228.21875,,,,0.0,,
1548768013,,,281.15,16.55,0.9,0.5,353.0,5.0,,,,,,,,,225.78125,0.4,,188.0,225.78125,,,,0.0,,
1548768020,0.0,599.375,280.4,16.9,0.9,0.5,355.0,5.0,,,,,,,,,223.375,0.4,,184.6875,223.375,,,,0.0,,
1548768026,,,280.05,15.8,0.9,0.5,355.0,5.0,,,,,,0.0,132.0,,220.9375,0.3,,184.65625,220.9375,-17.5,184.59375,102.0,0.0,,
1548768033,21.0,837.5,362.85,137.15,1.1,0.6,356.0,4.69,,,,,,,,,218.53125,0.5,,182.25,218.53125,,,,0.0,,
1548768040,,,662.4,324.35,2.5,1.3,185.0,18.68,,,,,,,,,213.6875,1.2,,187.0625,213.6875,,,,0.0,,
1548768046,12.0,1683.25,799.55,374.0,3.7,2.0,264.0,10.95,,,,,,,,,208.84375,1.6,,187.09375,208.84375,,,,0.0,,
1548768053,,,707.0,322.9,3.0,1.6,379.0,6.98,,,,,,,,,204.03125,1.3,272.5,191.8125,204.03125,,,,0.0,255.1875,259.5
1548768059,12.0,1660.0,777.95,362.5,,,338.0,8.86,,,,97.0,87.0,,,,,,,,,-17.5,,,0.0,,
1548768066,,,531.0,165.95,,,239.0,4.69,,,,,,,,,,,,,,,,,0.0,,
1548768073,7.0,1237.125,572.4,247.3,2.7,1.5,386.0,6.98,,,,,,,,,194.78125,1.2,,191.03125,194.78125,,,,0.0,,
1548768079,,,281.15,14.75,0.8,0.5,161.0,5.0,,,,,,,,,194.46875,0.3,,186.0,194.46875,,,,0.0,,
1548768086,0.0,703.875,324.0,45.35,0.9,0.5,348.0,,,,,,,0.0,160.0,0.0,194.34375,0.3,252.78125,182.25,194.34375,,182.1875,102.0,0.0,244.6875,256.6875
1548768092,,,328.65,45.35,1.0,0.5,348.0,5.0,,,,96.0,87.0,,,,194.34375,0.4,,179.8125,194.34375,,,,0.0,,
1548768099,0.0,699.375,328.3,46.05,1.0,0.5,329.0,5.0,,,,,,,,,194.8125,0.4,,176.59375,194.8125,-21.0,,,0.0,,
1548768106,,,327.95,45.7,1.0,0.5,327.0,5.0,,23080.0,,,,,,,196.09375,0.4,,172.75,196.09375,,,,0.0,,
1548768112,,,326.85,45.35,1.0,0.5,327.0,5.0,,,,,,,,,196.71875,0.4,,170.15625,196.71875,,,,0.0,236.6875,255.1875
1548768119,,,326.15,46.05,1.0,0.5,329.0,5.0,,,,,,0.0,164.0,,196.71875,0.4,,167.71875,196.71875,,167.6875,104.0,0.0,,
1548768125,0.0,700.125,325.8,45.35,1.0,0.5,330.0,5.0,-11.0,,,,,,,,195.90625,0.4,,165.75,195.90625,,,,0.0,,
1548768132,,,323.6,46.05,1.0,0.5,331.0,5.0,,,,,,,,,194.59375,0.4,,162.96875,194.59375,-21.0,,,0.0,,
1548768139,0.0,699.25,321.45,46.4,,,333.0,5.0,,22768.0,,,,,,0.0,,,,,,,,,0.0,,
1548768145,,,320.75,46.8,0.9,0.5,333.0,5.0,,,,,,0.0,164.0,0.0,191.90625,0.3,221.6875,160.46875,191.90625,,,,0.0,223.59375,252.78125
1548768152,0.0,700.625,320.0,45.35,0.9,0.5,335.0,5.0,,,,,,,,0.0,189.5,0.3,,158.0625,189.5,,,,0.0,,
1548768158,,,319.65,47.15,0.9,0.5,335.0,5.0,-11.0,,,,,,,,187.09375,0.3,,155.6875,187.09375,,,,0.0,,
1548768165,0.0,700.625,318.95,46.05,0.9,0.5,337.0,5.0,,,,,,,,0.0,184.65625,0.3,,155.625,184.65625,-20.0,,,0.0,,
1548768172,,,318.95,45.35,0.9,0.5,338.0,,,,,,,,,0.0,182.25,0.4,,153.21875,182.25,,,,0.0,,
1548768178,0.0,699.375,318.6,47.15,0.9,0.5,338.0,5.0,,,,,,0.0,168.0,0.0,179.8125,0.4,208.78125,152.09375,179.8125,-17.5,153.1875,104.0,0.0,213.09375,252.59375
1548768185,,,317.85,46.4,0.9,0.5,340.0,5.0,,,,,,,,,176.53125,0.3,,150.78125,176.53125,,,,0.0,,
1548768191,0.0,700.125,317.5,45.7,0.9,0.5,340.0,5.0,-11.0,,,,,,,,175.0,0.3,,150.53125,175.0,,,,0.0,,
1548768198,,,316.8,46.4,0.9,0.5,341.0,5.0,,,,,,,,,172.21875,0.3,,148.375,172.21875,,,,0.0,,
1548768205,0.0,700.125,316.05,47.5,0.9,0.5,343.0,5.0,,,,,,,,,170.15625,0.3,,146.6875,170.15625,,,,0.0,,
1548768211,,,315.7,46.05,0.9,0.5,344.0,5.0,,,,95.0,87.0,0.0,168.0,,167.71875,0.3,,145.9375,167.71875,-17.5,145.875,104.0,0.0,,
1548768218,0.0,699.875,315.7,46.4,0.9,0.5,346.0,5.0,,,,,,,,,165.3125,0.3,,144.78125,165.3125,,,,0.0,,
1548768225,,,315.0,45.35,0.9,0.5,346.0,5.0,,,,,,,,,162.875,0.3,,143.53125,162.875,,,,0.0,,
1548768231,,,315.0,46.05,0.9,0.5,347.0,5.0,,,,,,,,,161.5,0.3,,141.375,161.5,,,,0.0,,
1548768238,,,314.6,46.4,0.9,0.5,349.0,5.0,,,,,,0.0,168.0,0.0,160.46875,0.3,196.6875,141.125,160.46875,,,,0.0,200.0,250.0
1548768244,0.0,700.375,313.9,45.7,0.8,0.5,350.0,5.0,,,,95.0,87.0,,,0.0,158.0625,0.3,,141.125,158.0625,-17.5,,,0.0,,
1548768251,,,313.9,47.5,0.8,0.5,353.0,,,,,,,,,0.0,157.90625,0.3,,138.6875,157.90625,,,,0.0,,
1548768258,0.0,700.375,313.55,45.0,0.8,0.5,353.0,5.0,,,,,,,,,155.625,0.3,,138.6875,155.625,,,,0.0,,
1548768264,,,313.2,46.4,0.8,0.5,353.0,5.0,,,,,,,,0.0,155.25,0.3,,136.3125,155.25,,,,0.0,,
1548768271,0.0,700.375,313.2,46.4,0.8,0.5,355.0,5.0,,,,,,0.0,168.0,0.0,153.21875,0.2,194.28125,136.28125,153.21875,,136.1875,104.0,0.0,195.09375,244.6875
1548768277,,,312.8,47.5,0.8,0.5,358.0,5.0,,,,95.0,87.0,,,,150.78125,0.2,,136.15625,150.78125,,,,0.0,,
1548768284,0.0,701.0,313.2,45.7,0.8,0.5,358.0,5.0,,,,,,,,,150.78125,0.3,,133.84375,150.78125,,,,0.0,,
1548768291,,,312.45,45.7,0.8,0.5,360.0,5.0,,22004.0,,,,,,,149.21875,0.3,,133.84375,149.21875,,,,0.0,,
1548768297,0.0,700.625,312.45,45.7,0.8,0.5,361.0,5.0,,,,,,,,,148.375,0.3,,131.875,148.375,,,,0.0,192.0,236.78125
1548768304,,,312.1,45.7,0.8,0.5,363.0,5.0,,,,,,0.0,172.0,,147.0,0.3,,131.4375,147.0,,131.375,104.0,0.0,,
1548768310,0.0,699.875,312.1,46.8,0.8,0.5,365.0,5.0,-11.0,,,,,,,,145.9375,0.3,,131.4375,145.9375,,,,0.0,,
1548768317,,,311.4,46.4,,,365.0,5.0,,,,,,,,,,,,,,-20.0,,,0.0,,
1548768324,0.0,699.375,311.0,46.4,,,364.0,5.0,,21880.0,,,,,,,143.53125,0.2,,129.03125,143.53125,,,,0.0,,
1548768330,,,310.65,46.8,0.8,0.5,367.0,5.0,,,,,,0.0,172.0,,143.25,0.3,179.78125,129.03125,143.25,,,,0.0,184.09375,227.875
1548768337,,,309.95,46.4,0.8,0.5,367.0,5.0,,,,,,,,0.0,141.125,0.2,,127.96875,141.125,,,,0.0,,
1548768343,,,310.3,45.7,0.8,0.5,365.0,5.0,-11.0,,,,,,,0.0,141.125,0.2,,126.59375,141.125,,,,0.0,,
1548768350,0.0,699.25,310.3,47.85,0.7,0.5,366.0,5.0,,,,,,,,0.0,140.59375,0.2,,126.59375,140.59375,-20.0,,,0.0,,
