,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1526399553,,,,,,,,,,,,,,,,,,,316.28125,,,,,,0.0,,
1526399554,19.0,1247.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399555,,,,,,,,,,,,103.0,90.0,,,,,,,,,,,,0.0,,
1526399556,2.0,1203.375,,,,,,,,,,,,,,,327.875,1.2,,,,,,,0.0,,
1526399558,,,,,,,10.0,,,,,,,,,,,,,,,,,,0.0,297.28125,291.59375
1526399559,,,,,,,7.0,,,,,,,,,,,,,,,,,,0.0,,
1526399560,11.0,1164.5,,,,,,,,,,,,,,,,,,,,,,,0.0,297.28125,289.375
1526399561,,,,,,,2.0,,,,,,,,,,,,,,,,,,0.0,,
1526399562,,,492.8,440.6,,,,,,,,,,,,,,,,,,25.0,,,0.0,,
1526399563,55.0,1162.125,,,,,,,,,,,,,,85.67969,,,,,,,,,0.0,,
1526399565,,,,,,,,32.04,,,,,,,,,,,,,,,,,0.0,,
1526399566,100.0,1197.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399568,,,,,,,,12.83,,,,,,,,,,,,,,,,,0.0,,
1526399569,56.0,1195.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399570,,,,,,,71.0,,,,,,,,,,,,,,,,,,0.0,,
1526399572,,,,,4.7,2.1,51.0,,,,,,,,,,,,,,,,,,0.0,,
1526399573,,,,,,,,42.37,,,,,,,,,,,,,,,,,0.0,,
1526399574,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399575,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399576,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399578,,,,,,,,,,,,,,,,,,,330.6875,,,,,,0.0,,
1526399579,,,,,9.2,4.6,,,,,,,,,,,,,,,,,,,0.0,,
1526399580,92.0,1304.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399581,,,1405.4,821.5,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399582,,,,,,,,,,,,,,,,,,,,340.90625,322.09375,,,,0.0,,
1526399583,97.0,1362.5,1481.0,838.8,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399584,,,1504.05,811.05,,,,33.19,,,,,,,,,,,,,,,,,0.0,,
1526399585,,,,,,,108.0,,,,,,,,,,322.09375,5.1,,,,,,,0.0,,
1526399586,66.0,1382.5,,,,,,,,,,,,,,,322.09375,4.6,,,,,,,0.0,,
1526399588,28.0,1360.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399589,,,,,,,55.0,,,,,,,,,,,,,,,,,,0.0,,
1526399590,,,685.8,457.9,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399591,45.0,1342.375,,,,,16.0,,,,,,,,,,,,,,,,,,0.0,,
1526399592,,,764.6,470.85,4.1,1.8,,,,,,,,,,,,,,336.5,322.09375,,,,0.0,,
1526399593,48.0,1338.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399594,,,,,,,,32.87,,,,,,,,,,,,,,,,,0.0,,
1526399595,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399596,50.0,1334.875,,,,,26.0,,,,,,,,,97.82031,,,,,,,,,0.0,,
1526399598,50.0,1331.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399599,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399600,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399601,,,,,,,,,,,,,,,,97.13281,,,,,,,,,0.0,,
1526399602,,,,,,,,,,,,,,,,,327.40625,3.1,,336.53125,327.40625,,,,0.0,,
1526399604,,,,,,,42.0,,,,,,,,,96.32031,,,,,,,,,0.0,,
1526399605,50.0,1317.875,918.0,508.3,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399606,,,,,,,43.0,29.43,,,,,,,,,,,,,,,,,0.0,,
1526399608,,,,,,,,,,,,,,,,94.94531,,,,,,,,,0.0,,
1526399609,37.0,1279.0,,,4.9,2.2,,,,,,,,,,,,,,331.78125,330.625,,,,0.0,,
1526399610,,,,,,,14.0,53.44,,,,,,,,94.55469,,,,,,,,,0.0,,
1526399611,32.0,1285.25,,,,,,,,,,,,,,,,,,,,,,,0.0,307.78125,292.0
1526399612,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399613,46.0,1272.75,,,,,,35.17,,,,103.0,90.0,,,,,,,,,,,,0.0,,
1526399614,,,,,,,27.0,,,,,,,,,,331.6875,1.7,,,,,,,0.0,,
1526399615,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399616,37.0,1256.75,724.65,340.9,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399617,,,,,,,,5.21,,,,,,,,,,,,,,,,,0.0,,
1526399619,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399620,26.0,1229.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399622,,,,,,,28.0,,,,,,,,,,333.59375,1.3,,,,,,,0.0,,
1526399623,,,,,,,23.0,,,,,,,,,,,,,,,,,,0.0,,
1526399624,22.0,1217.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399625,,,,,,,,,,,,,,,,,,,,,,21.0,,,0.0,,
1526399626,,,,,,,,,,,,,,,,,,,,,,,325.0,106.0,0.0,,
1526399629,,,,,,,2.0,,,,,,,,,89.46875,333.3125,1.6,,,,,,,0.0,,
1526399630,,,,,,,,,,,,,,,,,,,,,,,,,0.0,305.1875,294.59375
1526399631,,,711.7,485.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399632,55.0,1239.5,802.8,504.35,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399633,,,,,,,12.0,,,,,,,,,,,,,,,,,,0.0,,
1526399634,59.0,1266.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399635,,,,,5.5,2.5,,,,,,,,,,93.578125,,,,332.53125,333.375,,,,0.0,,
1526399636,61.0,1292.625,,,,,31.0,,,,,,,,,,,,,,,,,,0.0,,
1526399637,,,,,,,35.0,,,,,,,,,,333.59375,3.3,,,,,,,0.0,,
1526399638,61.0,1333.125,,,,,,,,,,,,,,96.08594,,,,,,,,,0.0,,
1526399640,59.0,1339.5,1070.6,587.85,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399641,,,,,7.1,3.4,,,,,,,,,,98.83594,,,,333.625,331.15625,,,,0.0,,
1526399642,,,1078.2,557.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399644,42.0,1363.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399645,,,712.05,308.15,,,,,,,,,,,,99.546875,,,,,,,,,0.0,,
1526399646,33.0,1353.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399647,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399648,41.0,1348.125,610.55,408.95,,,,64.61,,,,,,,,,,,,,,,,,0.0,,
1526399650,44.0,1349.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399651,,,748.8,462.2,,,23.0,,,,,,,,,,,,,,,,,,0.0,,
1526399652,,,,,,,23.0,,,,,,,0.0,328.0,,,,,,,,,,0.0,,
1526399653,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399654,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399655,,,,,,,38.0,,,,,,,,,,,,,,,,,,0.0,,
1526399656,,,748.8,381.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399657,35.0,1334.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399658,,,,,,,,,,,,,,,,97.22656,,,,,,,,,0.0,,
1526399659,56.0,1331.375,,,,,46.0,,,,,,,,,,,,,,,,,,0.0,,
1526399661,,,,,,,,,,,,,,,,,329.53125,3.2,,,,,,,0.0,,
1526399662,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399663,,,961.9,540.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399664,,,,,,,53.0,,,,,,,,,,330.46875,3.1,,,,,,,0.0,,
1526399666,53.0,1332.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399668,52.0,1338.875,,,,,,,,,,,,,,,330.625,3.1,,336.53125,330.625,,,,0.0,,
1526399669,,,,,,,47.0,,,,,,,,,,,,,,,,,,0.0,,
1526399670,54.0,1339.0,950.75,541.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399672,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399673,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399674,54.0,1339.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399675,,,,,,,58.0,,,,,,,,,,,,331.5,,,,,,0.0,,
1526399676,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399677,54.0,1337.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399679,54.0,1331.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399681,55.0,1325.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399682,,,,,,,,28.7,,,,,,,,,,,,,,,,,0.0,,
1526399684,55.0,1316.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399685,,,,,6.4,3.0,,,,,,,,,,,,,,,,,,,0.0,,
1526399686,,,,,6.4,3.0,,,,,,,,,,,333.53125,3.3,,332.03125,333.53125,,,,0.0,,
1526399687,,,,,,,64.0,,,,,,,,,,333.375,3.3,,,,,,,0.0,,
1526399688,,,972.7,534.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399689,,,,,6.3,3.0,,,,,,,,,,95.66406,333.59375,3.3,,330.84375,333.59375,,,,0.0,,
1526399690,,,959.4,520.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399691,,,,,,,66.0,,,,,,,,,,,,,,,,,,0.0,,
1526399692,,,,,,,,,,,,,,,,,333.59375,3.2,,,,25.0,,,0.0,,
1526399693,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399694,49.0,1312.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399695,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399697,,,,,,,,15.34,,,,,,,,,,,,,,,,,0.0,,
1526399698,0.0,1715.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399699,,,743.75,312.1,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399700,,,,,,,,,,,,,,,,,,,,319.84375,333.5625,,,,0.0,,
1526399701,,,,,,,15.0,,,,,,,,,,,,,,,,,,0.0,,
1526399702,,,,,,,,,,,,,,,,,,,333.5,,,,,,0.0,,
1526399703,0.0,1604.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399704,,,,,,,,,,,,,,0.0,400.0,,,,,,,,,,0.0,,
1526399706,,,,,,,,,,,,,,,,,,,333.5,,,,,,0.0,,
1526399707,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1526399708,14.0,1519.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399709,,,,,,,,,,,,,,,,,330.75,1.5,,,,,,,0.0,,
1526399710,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1526399711,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399712,16.0,1479.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399713,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399714,,,,,,,,,,,,,,,,,329.96875,1.4,,296.125,329.96875,,,,0.0,,
1526399715,18.0,1447.625,,,,,0.0,,,,,,,,,,328.09375,1.4,,,,,,,0.0,,
1526399716,,,,,,,,45.81,,,,,,,,,,,,,,,,,0.0,,
1526399718,0.0,1429.5,525.6,238.65,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399719,,,525.2,235.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399720,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399721,0.0,1369.125,,,,,5.0,,,,,,,,,,327.875,1.9,,293.25,327.875,,,,0.0,,
1526399722,,,,,,,,,,,,,,,,72.97656,327.875,1.9,,290.5625,327.875,,,,0.0,,
1526399723,,,,,,,,4.58,,,,,,,,,,,332.1875,,,,,,0.0,,
1526399724,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1526399726,0.0,1276.0,,,,,,,,,,,,,,,325.40625,1.7,,,,,,,0.0,,
1526399728,0.0,1229.25,,,,,,,,,,,,0.0,300.0,,,,,,,,,,0.0,,
1526399729,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399730,,,,,2.8,1.2,0.0,,,,,,,,,,323.09375,1.5,,,,,,,0.0,,
1526399731,,,,,,,,4.58,,,,,,,,,,,,,,,,,0.0,,
1526399733,,,,,2.5,1.1,,,,,,,,,,,,,,,,,,,0.0,,
1526399734,0.0,1089.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399736,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1526399737,12.0,1058.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399738,,,,,,,,,,,,,,,,56.773438,,,,,,,,,0.0,,
1526399740,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399741,,,,,,,,,,,,,,,,,316.34375,1.0,,254.46875,316.34375,,,,0.0,,
1526399742,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1526399743,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1526399744,,,,,,,,,,,,,,,,56.492188,,,,,,,,,0.0,,
1526399745,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399746,,,406.8,201.95,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399747,0.0,1027.5,,,,,0.0,,,,,,,,,,310.5625,1.2,,,,,,,0.0,,
1526399748,,,,,,,,4.58,,,,,,,,,310.5625,1.2,,,,,,,0.0,,
1526399749,,,,,,,0.0,,,,,,,,,,307.71875,1.3,,,,,,,0.0,,
1526399751,,,,,2.3,1.0,,,,,,,,,,,,,,248.0,306.875,,,,0.0,,
1526399752,,,,,,,0.0,,,,,,,,,56.101562,,,,,,,,,0.0,,
1526399753,,,,,2.4,1.0,,,,,,,,,,,304.78125,1.3,,249.96875,304.78125,,,,0.0,,
1526399754,,,,,,,,20.14,,,,,,,,,,,,,,,,,0.0,,
1526399756,10.0,1038.25,,,2.2,1.0,,,,,,,,,,,,,,,,21.0,,,0.0,,
1526399757,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399758,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399759,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399760,64.0,1120.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399761,,,,,4.0,1.9,,,,,,,,,,,,,,,,,,,0.0,,
1526399762,67.0,1184.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399764,,,856.4,485.25,,,21.0,,,,,,,,,,,,,,,,,,0.0,305.1875,306.78125
1526399766,50.0,1269.125,,,,,,,,,,,,,,,290.375,2.4,,,,,,,0.0,,
1526399768,100.0,1317.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399769,,,,,,,,18.78,,,,,,,,,,,,,,24.5,,,0.0,,
1526399770,100.0,1410.875,,,,,,,,,,,,,,,,,331.0,,,,,,0.0,,
1526399771,,,,,,,,41.02,,,,,,,,,282.375,5.1,,,,,,,0.0,,
1526399772,100.0,1483.25,1669.65,914.75,,,41.0,,,,,,,,,,,,,,,,,,0.0,,
1526399773,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399775,0.0,1604.5,1842.45,979.9,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399776,,,,,11.9,6.6,,,,,,,,,,,,,,,,,,,0.0,,
1526399777,,,654.45,601.9,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399778,,,,,,,,,,,,,,,,,275.9375,2.8,,304.65625,275.9375,,,,0.0,,
1526399779,100.0,1232.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399780,,,1305.7,770.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399781,100.0,1265.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399782,,,1340.6,792.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399783,84.0,1309.625,,,,,,,,,,,,,,,,,,321.34375,275.9375,,,,0.0,,
1526399784,,,1339.9,760.3,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399785,,,1279.8,717.45,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399787,41.0,1343.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399788,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399789,41.0,1344.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399790,,,722.15,434.15,,,11.0,,,,,,,,,,281.6875,2.0,,,,,,,0.0,,
1526399791,,,,,,,5.0,,,,,,,,,,,,,,,,,,0.0,,
1526399792,,,,,,,,,,,,,,,,,,,,,,,322.0,160.0,0.0,,
1526399793,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399794,68.0,1366.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399795,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399796,40.0,1373.875,,,,,18.0,,,,,,,,,,,,,,,,,,0.0,,
1526399797,,,,,,,,59.39,,,,,,,,,,,,,,,,,0.0,,
1526399799,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399800,,,,,,,,,,,,,,,,,,,313.375,,,,,,0.0,,
1526399801,39.0,1378.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399802,,,,,,,,,20.0,,,,,,,,,,,,,,,,0.0,,
1526399803,33.0,1374.125,,,3.9,1.8,,,,,,,,,,,299.0,2.0,,322.09375,299.0,,,,0.0,,
1526399804,,,,,,,0.0,,,,,,,,,,300.0,1.5,,,,,,,0.0,,
1526399805,36.0,1365.875,580.65,380.85,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399807,,,,,2.8,1.3,,24.94,,,,,,,,,302.65625,1.5,,322.0625,302.65625,,,,0.0,,
1526399808,46.0,1358.875,825.45,515.15,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399809,,,742.65,364.65,4.7,2.2,,,,,,,,,,,,,,,,,,,0.0,,
1526399810,,,754.2,509.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399811,49.0,1355.875,,,,,13.0,,,,,,,,,,307.65625,2.1,,,,,,,0.0,,
1526399812,,,,,,,,,,,,,,,,,,,,325.0,307.65625,,,,0.0,,
1526399813,,,885.95,539.25,,,0.0,,,,,,,,,,,,,,,,325.0,176.0,0.0,,
1526399814,53.0,1365.25,,,,,0.0,,,,,,,,,,310.53125,2.7,,,,,,,0.0,,
1526399815,,,,,,,,,,,,,,,,,310.53125,2.9,,327.8125,310.53125,,,,0.0,,
1526399816,52.0,1372.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399817,,,981.0,546.45,6.0,2.9,6.0,,,,,,,,,,,,,,,,,,0.0,,
1526399818,,,986.4,545.75,,,,,,,,,,,,101.36719,,,,,,,,,0.0,,
1526399819,,,,,6.0,2.9,,,,,,,,,,,,,,327.625,313.40625,,,,0.0,,
1526399820,49.0,1385.875,,,,,8.0,,,,,,,,,,314.59375,3.1,,,,,,,0.0,,
1526399821,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399823,,,,,5.1,2.4,,,,,,,,,,,,,,,,,,,0.0,,
1526399824,,,,,,,15.0,,,,,,,,,,316.03125,2.3,,,,,,,0.0,,
1526399825,45.0,1373.125,,,,,,56.26,,,,,,,,,,,,,,,,,0.0,,
1526399827,33.0,1356.375,,,3.6,1.6,,,,,,,,,,,,,,,,,,,0.0,,
1526399829,33.0,1358.5,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1526399830,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1526399831,,,560.5,323.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399832,35.0,1357.125,,,,,0.0,,,,,,,,,,319.03125,1.4,,,,,,,0.0,,
1526399833,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399834,35.0,1358.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399835,,,577.05,352.4,2.6,1.1,,,,,,,,,,,,,,324.96875,319.1875,,,,0.0,,
1526399837,40.0,1355.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399838,,,,,,,,,,,,,,,,,,,,,,24.5,,,0.0,,
1526399839,,,,,,,,,,,,,,,,,,,290.875,,,,,,0.0,,
1526399840,59.0,1359.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399841,,,,,,,17.0,,,,,,,,,,,,,,,,,,0.0,,
1526399843,59.0,1362.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399844,,,,,,,27.0,,,,,,,,,,,,,,,,,,0.0,,
1526399845,56.0,1369.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399848,,,,,4.0,1.7,,,,,,,,,,,322.0625,2.2,,330.03125,322.0625,,,,0.0,,
1526399849,,,,,,,,50.62,,,,,,,,,,,,,,,,,0.0,,
1526399852,56.0,1372.75,802.05,586.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399854,56.0,1376.75,,,5.9,2.8,27.0,,,,,,,,,,,,,,,,,,0.0,,
1526399856,47.0,1368.625,,,,,,,,,,,,,,,,,,,,,,,0.0,286.6875,307.59375
1526399857,,,875.85,492.8,5.1,2.3,,,,,,,,,,,,,,330.75,322.65625,,,,0.0,,
1526399858,47.0,1361.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399860,,,,,,,,54.27,,,,,,,,,,,,,,,,,0.0,,
1526399861,51.0,1354.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526399862,,,,,,,,,,,,,,,,,,,301.78125,,,,,,0.0,,
1526399863,54.0,1356.625,,,,,,,,,,,,,,,324.25,3.0,,,,,330.6875,198.0,0.0,,
