,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1542648672,0.0,1199.5,586.05,350.25,2.7,1.3,318.0,7.51,,,,,,,,,218.53125,1.4,,213.65625,218.53125,,,,0.0,,
1542648679,,,595.4,349.9,2.8,1.3,313.0,7.51,,,,,,,,,218.53125,1.4,,213.46875,218.53125,,,,0.0,,
1542648685,0.0,1202.875,598.3,347.0,2.9,1.3,303.0,4.9,,,,,,,,,218.3125,1.5,,211.28125,218.3125,31.0,,,0.0,,
1542648692,,,446.75,164.85,1.5,0.6,214.0,34.44,,,,,,0.0,268.0,,217.90625,0.8,223.28125,211.21875,217.90625,,211.1875,104.0,0.0,218.375,226.28125
1542648699,0.0,1201.125,436.3,155.85,1.4,0.6,161.0,33.81,,22708.0,,109.0,91.0,,,0.0,217.65625,0.8,,213.65625,217.65625,,,,0.0,,
1542648705,,,433.8,155.85,1.4,0.6,154.0,32.77,,,,,,,,,217.59375,0.7,,214.625,217.59375,,,,0.0,,
1542648712,0.0,1198.875,432.35,153.35,1.4,0.6,154.0,32.45,,,,,,,,,216.375,0.8,,216.09375,216.375,,,,0.0,,
1542648718,,,431.6,151.2,1.4,0.6,155.0,32.14,,,,,,,,,216.125,0.7,,217.15625,216.125,32.0,,,0.0,,
1542648725,0.0,1200.0,431.6,155.5,,,156.0,34.44,,,,,,0.0,272.0,,216.125,0.7,220.875,218.5,216.125,,218.5,102.0,0.0,,
1542648732,,,430.2,150.1,,,156.0,30.99,,22692.0,,,,,,,216.125,0.8,,218.5,216.125,,,,0.0,,
1542648738,0.0,1198.5,429.8,150.45,1.4,0.6,158.0,32.14,,,,,,,,,216.125,0.8,,219.15625,216.125,,,,0.0,,
1542648745,,,429.1,147.95,1.4,0.6,160.0,31.93,,,,,,,,,216.125,0.7,,219.15625,216.125,,,,0.0,,
1542648751,0.0,1199.875,428.0,144.35,1.4,0.6,163.0,29.95,,,,,,0.0,276.0,,216.125,0.8,220.875,218.71875,216.125,,,,0.0,213.5,223.59375
1542648758,,,426.95,142.55,1.4,0.6,167.0,30.26,,,,,,,,,218.5,0.8,,218.71875,218.5,,,,0.0,,
1542648765,0.0,1202.125,426.2,142.55,1.4,0.6,166.0,29.01,2.0,,,,,,,,218.5,0.7,,220.4375,218.5,,,,0.0,,
1542648771,,,425.15,142.55,1.4,0.6,170.0,30.26,,,,,,,,,219.25,0.7,,219.375,219.25,,,,0.0,,
1542648778,0.0,1200.75,424.4,141.8,1.4,0.6,169.0,28.6,,,,,,,,,220.90625,0.8,,219.0,220.90625,,,,0.0,,
1542648784,,,424.05,142.2,1.4,0.6,173.0,29.01,,,,,,0.0,276.0,,221.625,0.7,218.59375,219.0,221.625,,,,0.0,213.09375,221.0
1542648791,0.0,1200.75,424.05,144.0,,,171.0,30.99,,,,,,,,0.0,223.34375,0.7,,,,,,,0.0,,
1542648798,,,423.35,144.35,1.4,0.6,169.0,33.81,2.0,,,,,,,,223.34375,0.7,,220.90625,223.34375,,,,0.0,,
1542648804,0.0,1200.5,421.55,138.95,1.4,0.6,166.0,28.6,,,,,,,,,223.34375,0.8,,220.90625,223.34375,,,,0.0,,
1542648811,,,420.45,133.9,1.4,0.6,176.0,25.67,,,,,,,,,223.40625,0.7,,220.65625,223.40625,,,,0.0,210.78125,220.875
1542648818,0.0,1199.0,420.45,132.1,1.5,0.6,190.0,,,,,108.0,101.0,0.0,276.0,,224.59375,0.8,218.5,218.53125,224.59375,10.0,,,0.0,,
1542648824,,,419.4,132.45,1.5,0.6,199.0,23.69,,,,,,,,,225.15625,0.8,,217.96875,225.15625,,,,0.0,,
1542648831,0.0,1198.25,419.4,131.75,1.5,0.6,199.0,22.54,,,,,,,,,225.75,0.8,,216.125,225.75,,,,0.0,,
1542648837,,,419.4,132.1,1.5,0.6,196.0,23.48,,,,,,,,,225.75,0.8,,215.125,225.75,,,,0.0,,
1542648844,0.0,1200.375,419.0,131.75,1.5,0.6,197.0,22.54,,,,,,,,,225.75,0.8,218.5,213.6875,225.75,,,,0.0,210.375,218.375
1542648851,,,419.0,130.3,1.5,0.6,199.0,21.5,,22208.0,,108.0,102.0,,,,225.75,0.8,,213.6875,225.75,10.0,,,0.0,,
1542648857,0.0,1199.0,418.65,131.0,1.5,0.6,204.0,20.56,,,,,,,,0.0,225.75,0.8,,211.28125,225.75,,,,0.0,,
1542648864,,,419.4,130.65,1.5,0.6,208.0,22.22,,,,,,,,0.0,225.75,0.8,,210.71875,225.75,,,,0.0,,
1542648870,0.0,1199.5,418.65,133.55,1.4,0.6,208.0,24.53,,,,,,,,0.0,224.5,0.8,,208.84375,224.5,,,,0.0,,
1542648877,,,418.65,131.0,,,204.0,22.54,,,,,,0.0,276.0,,,,219.375,,,,208.78125,102.0,0.0,210.375,215.6875
1542648884,0.0,1198.125,418.3,131.0,,,208.0,20.87,,22260.0,,108.0,103.0,,,0.0,,,,,,,,,0.0,,
1542648890,,,418.65,131.0,1.5,0.6,209.0,21.81,,,,,,,,,222.28125,0.8,,206.4375,222.28125,,,,0.0,,
1542648897,0.0,1198.5,418.3,131.0,1.5,0.6,210.0,21.81,,,,,,,,,220.9375,0.8,,206.4375,220.9375,,,,0.0,,
1542648903,,,418.3,129.95,1.5,0.6,208.0,,,,,,,,,,220.90625,0.8,,205.28125,220.90625,19.0,,,0.0,210.375,213.78125
1542648910,0.0,1201.625,417.95,132.1,1.4,0.6,210.0,23.16,,,,,,0.0,276.0,,218.5625,0.8,223.28125,204.03125,218.5625,,204.0,102.0,0.0,,
1542648917,,,418.3,130.3,1.5,0.6,203.0,21.18,,,,,,,,,218.53125,0.8,,204.03125,218.53125,,,,0.0,,
1542648923,0.0,926.75,340.9,108.35,1.4,0.6,214.0,4.38,,,,,,,,,216.125,0.8,,204.03125,216.125,,,,0.0,,
1542648930,,,327.2,109.05,1.5,0.7,253.0,4.69,,,,,,,,,216.125,0.8,,204.0,216.125,,,,0.0,,
1542648936,13.0,1449.625,693.35,434.85,3.1,1.5,98.0,7.2,,,,,,,,,214.90625,1.6,223.78125,203.375,214.90625,19.0,,,0.0,211.375,213.09375
1542648943,,,228.6,37.4,0.5,0.2,67.0,48.95,,,,,,,,,213.6875,0.3,,196.75,213.6875,,196.6875,104.0,0.0,,
1542648950,0.0,623.875,225.0,50.4,0.4,0.2,60.0,41.54,2.0,,,,,,,,213.6875,0.2,,194.34375,213.6875,,,,0.0,,
1542648956,,,216.7,40.65,0.4,0.2,129.0,48.63,,,,,,,,,213.0,0.1,,193.71875,213.0,,,,0.0,,
1542648963,0.0,692.125,236.85,84.95,,,168.0,32.45,,,,,,,,0.0,,,,,,,,,0.0,,
1542648969,,,547.55,343.8,,,265.0,4.69,,,,,,0.0,276.0,,,,225.28125,,,25.0,191.78125,126.0,0.0,210.375,210.5
1542648976,0.0,1195.375,561.95,343.4,2.7,1.2,220.0,4.69,,,,,,,,,210.3125,1.4,,189.5,210.3125,,,,0.0,,
1542648983,,,573.45,341.25,2.6,1.2,218.0,4.69,2.0,,,,,,,,208.84375,1.4,,185.09375,208.84375,,,,0.0,,
1542648989,0.0,1201.625,583.9,342.0,2.7,1.2,222.0,4.69,,,,,,,,,206.78125,1.4,,183.9375,206.78125,,,,0.0,,
1542648996,,,589.3,343.05,2.7,1.3,233.0,4.69,,,,,,,,,204.03125,1.4,,182.25,204.03125,,,,0.0,212.375,210.5
1542649003,0.0,1200.75,595.8,345.2,2.7,1.3,248.0,,,,,,,0.0,272.0,,201.59375,1.4,223.28125,182.25,201.59375,10.0,182.1875,128.0,0.0,,
1542649009,,,602.25,350.6,2.6,1.2,292.0,8.66,,,,,,,,,199.1875,1.4,,182.25,199.1875,,,,0.0,,
1542649016,0.0,1200.75,601.2,351.0,2.6,1.3,299.0,8.86,,,,,,,,,196.75,1.3,,184.625,196.75,,,,0.0,,
1542649022,,,598.65,351.35,2.6,1.2,307.0,8.66,,,,,,,,,194.34375,1.3,,187.0625,194.34375,,,,0.0,,
1542649029,0.0,1203.5,593.6,351.35,2.5,1.2,312.0,9.8,,,,,,0.0,272.0,,191.90625,1.3,218.5,189.46875,191.90625,,,,0.0,207.78125,210.5
1542649036,,,589.3,352.05,2.5,1.2,314.0,10.33,,44888.0,,108.0,97.0,,,,189.5,1.2,,190.71875,189.5,10.0,,,0.0,,
1542649042,0.0,1200.5,586.4,353.85,2.4,1.2,315.0,10.64,,,,,,,,0.0,189.5,1.2,,191.875,189.5,,,,0.0,,
1542649049,,,581.4,351.35,2.4,1.1,317.0,9.18,,,,,,,,0.0,189.5,1.2,,194.3125,189.5,,,,0.0,,
1542649055,0.0,1200.75,582.1,351.7,2.5,1.1,322.0,8.66,,,,,,,,0.0,189.5,1.2,,194.75,189.5,,,,0.0,,
1542649062,,,581.0,351.35,2.4,1.1,328.0,8.66,,,,,,0.0,272.0,0.0,191.78125,1.2,208.78125,196.71875,191.78125,,196.6875,130.0,0.0,202.59375,213.09375
1542649069,0.0,1199.5,582.8,351.35,,,337.0,8.66,,45484.0,,108.0,99.0,,,0.0,191.875,1.3,,,,23.0,,,0.0,,
1542649075,,,580.3,351.7,2.4,1.1,343.0,,,,,,,,,,194.3125,1.2,,199.15625,194.3125,,,,0.0,,
1542649082,0.0,1200.375,572.0,352.4,2.4,1.1,341.0,,,,,,,,,,194.375,1.2,,199.15625,194.375,,,,0.0,,
1542649088,,,575.6,353.5,2.4,1.1,346.0,10.33,,,,,,,,,196.71875,1.2,,201.5625,196.71875,,,,0.0,196.78125,213.09375
1542649095,0.0,1202.25,573.1,352.4,2.4,1.1,346.0,10.01,,,,,,0.0,272.0,,198.21875,1.2,198.0,201.5625,198.21875,,201.5,130.0,0.0,,
1542649102,,,574.2,352.4,2.4,1.1,349.0,10.01,,,,,,,,,199.15625,1.2,,204.0,199.15625,21.0,,,0.0,,
1542649108,0.0,1204.0,572.75,352.4,2.4,1.1,351.0,10.95,,,,,,,,,199.15625,1.2,,204.0,199.15625,,,,0.0,,
1542649115,,,569.85,356.75,2.3,1.0,355.0,14.92,,,,,,,,,201.5625,1.2,,204.0,201.5625,,,,0.0,,
1542649121,0.0,1201.625,570.2,353.85,,,347.0,9.8,,,,,,0.0,268.0,,201.78125,1.3,194.28125,206.40625,201.78125,,,,0.0,191.78125,210.5
1542649128,,,569.5,353.5,2.4,1.1,355.0,10.01,,,,,,,,,204.0,1.2,,206.40625,204.0,,,,0.0,,
1542649135,0.0,1200.5,568.8,353.85,2.4,1.1,356.0,9.49,2.0,,,,,,,,204.0,1.3,,207.5625,204.0,,,,0.0,,
1542649141,,,568.05,352.4,2.4,1.1,357.0,9.8,,,,,,,,,206.34375,1.3,,208.5625,206.34375,,,,0.0,,
1542649148,0.0,1199.5,567.35,352.4,2.4,1.1,355.0,9.8,,,,,,,,,206.40625,1.3,,208.8125,206.40625,,,,0.0,,
1542649154,,,565.9,353.5,2.4,1.0,357.0,11.16,,,,,,0.0,268.0,0.0,208.1875,1.3,195.375,208.8125,208.1875,,208.6875,130.0,0.0,191.09375,205.1875
1542649161,0.0,1197.25,567.0,351.35,2.4,1.1,354.0,,,,,,,,,0.0,208.8125,1.3,,208.8125,208.8125,,,,0.0,,
1542649168,,,566.25,351.35,2.4,1.1,359.0,8.66,2.0,,,,,,,,208.8125,1.3,,208.8125,208.8125,,,,0.0,,
1542649174,0.0,1199.875,565.55,351.35,2.4,1.1,359.0,8.66,,,,,,,,,209.15625,1.3,,208.8125,209.15625,,,,0.0,,
1542649181,,,567.35,350.6,2.4,1.0,360.0,9.18,,,,,,,,,209.53125,1.3,,208.8125,209.53125,,,,0.0,192.0,200.0
1542649188,,,562.3,354.95,2.3,1.0,360.0,13.25,,,,,,0.0,268.0,,211.25,1.2,201.5,208.8125,211.25,10.5,208.78125,130.0,0.0,,
1542649194,,,565.2,354.2,2.3,1.0,349.0,12.31,,,,,,,,,211.25,1.3,,211.21875,211.25,,,,0.0,,
1542649201,0.0,1202.125,577.05,354.6,2.4,1.0,327.0,12.31,,,,,,,,,211.25,1.3,,211.25,211.25,,,,0.0,,
1542649207,,,585.7,355.3,2.4,1.0,316.0,12.93,,,,,,,,0.0,211.25,1.3,,211.25,211.25,,,,0.0,,
1542649214,0.0,1202.25,592.2,354.6,,,304.0,11.99,,,,,,0.0,268.0,0.0,211.25,1.3,206.375,,,,,,0.0,196.78125,193.6875
1542649221,,,603.0,351.0,,,294.0,9.49,,46772.0,,109.0,93.0,,,0.0,,,,,,10.5,,,0.0,,
1542649227,0.0,1200.75,604.4,350.6,2.6,1.1,301.0,9.8,,,,,,,,,213.65625,1.4,,208.84375,213.65625,,,,0.0,,
1542649234,,,610.2,351.35,2.6,1.2,296.0,8.86,,,,,,,,,213.65625,1.4,,208.84375,213.65625,,,,0.0,,
1542649240,0.0,1197.625,609.1,352.05,2.6,1.1,296.0,10.33,,,,,,,,0.0,213.65625,1.4,,206.4375,213.65625,,,,0.0,,
1542649247,,,610.9,351.0,2.6,1.1,298.0,,,,,,,0.0,268.0,0.0,213.65625,1.5,211.1875,206.4375,213.65625,,,,0.0,199.875,192.0
1542649254,0.0,1204.0,606.95,349.9,2.5,1.1,304.0,,,,,109.0,92.0,,,0.0,213.65625,1.4,,206.4375,213.65625,,,,0.0,,
1542649260,,,605.5,351.7,2.6,1.1,301.0,8.66,,,,,,,,,213.65625,1.4,,206.4375,213.65625,,,,0.0,,
1542649267,0.0,1200.5,603.7,351.35,2.6,1.1,308.0,9.18,,,,,,,,,211.875,1.4,,206.4375,211.875,,,,0.0,,
1542649273,,,601.9,349.55,2.6,1.1,315.0,8.66,,,,,,,,,211.28125,1.5,,206.40625,211.28125,,,,0.0,202.5,192.0
1542649280,0.0,1205.125,598.65,351.0,2.5,1.1,322.0,8.86,,,,,,0.0,272.0,,211.25,1.4,213.59375,206.3125,211.25,,206.28125,132.0,0.0,,
1542649287,,,595.05,351.7,2.6,1.1,324.0,7.51,,,,,,,,,,,,,,25.0,,,0.0,,
1542649293,,,592.9,348.8,2.6,1.1,332.0,5.21,,,,,,,,,209.03125,1.4,,206.40625,209.03125,,,,0.0,,
1542649300,,,588.95,351.7,2.6,1.2,330.0,6.57,,,,,,,,,208.84375,1.4,,206.40625,208.84375,,,,0.0,,
1542649306,0.0,1201.75,586.8,349.55,2.6,1.2,334.0,6.15,,,,,,0.0,272.0,0.0,208.84375,1.4,214.09375,205.78125,208.84375,,,,0.0,202.5,194.59375
1542649313,,,582.45,349.2,2.6,1.2,336.0,7.2,,,,,,,,0.0,208.84375,1.4,,206.15625,208.84375,,,,0.0,,
1542649320,0.0,1198.25,579.95,351.0,2.5,1.1,349.0,5.84,2.0,,,,,,,0.0,208.84375,1.4,,206.40625,208.84375,22.0,,,0.0,,
1542649326,,,578.5,349.2,2.6,1.1,342.0,6.88,,,,,,,,,208.84375,1.4,,206.40625,208.84375,,,,0.0,,
1542649333,0.0,1198.875,444.95,139.3,1.5,0.6,314.0,35.07,,,,,,,,0.0,208.84375,0.8,,206.3125,208.84375,,,,0.0,,
1542649339,,,422.6,136.8,1.3,0.5,188.0,,,,,,,0.0,276.0,0.0,208.84375,0.7,213.59375,208.8125,208.84375,10.5,208.78125,102.0,0.0,202.59375,197.28125
1542649346,0.0,1201.75,419.4,136.8,1.3,0.5,170.0,35.07,,,,,,,,0.0,208.84375,0.7,,212.71875,208.84375,,,,0.0,,
1542649353,,,419.75,139.3,1.3,0.5,175.0,35.38,2.0,,,,,,,,208.84375,0.7,,215.0625,208.84375,,,,0.0,,
1542649359,0.0,1200.375,416.85,135.7,1.3,0.5,168.0,35.07,,,,,,,,,208.84375,0.7,,217.75,208.84375,,,,0.0,,
1542649366,,,416.15,133.2,1.3,0.5,169.0,34.75,,,,,,,,,208.84375,0.7,,218.5,208.84375,,,,0.0,200.0,198.78125
1542649373,0.0,1199.375,416.15,133.2,,,171.0,34.75,,22984.0,,,,0.0,276.0,,,,213.28125,,,10.5,220.6875,102.0,0.0,,
1542649379,,,415.8,129.6,1.3,0.5,172.0,34.75,,,,,,,,,208.84375,0.7,,221.03125,208.84375,,,,0.0,,
1542649386,0.0,1195.0,413.25,141.45,1.3,0.5,172.0,35.07,,,,,,,,,208.84375,0.7,,223.34375,208.84375,,,,0.0,,
1542649392,,,416.15,121.65,1.3,0.5,172.0,34.44,,,,,,,,,211.25,0.7,,223.34375,211.25,,,,0.0,,
1542649399,0.0,1200.5,415.05,120.6,1.3,0.5,168.0,33.08,,,,,,0.0,276.0,,212.46875,0.7,211.1875,223.6875,212.46875,,,,0.0,199.09375,199.875
1542649406,,,414.7,120.2,1.3,0.5,168.0,33.6,,22664.0,,108.0,103.0,,,0.0,213.65625,0.7,,223.5625,213.65625,10.5,,,0.0,,
1542649412,,,414.0,120.2,1.3,0.5,167.0,34.13,,,,,,,,0.0,216.09375,0.7,,225.5625,216.09375,,,,0.0,,
1542649419,,,413.6,119.15,1.3,0.5,167.0,,,,,,,,,0.0,218.5,0.7,,225.71875,218.5,,,,0.0,,
1542649425,0.0,1205.125,415.8,119.5,1.3,0.5,172.0,34.13,,,,,,,,,218.53125,0.7,,225.75,218.53125,,,,0.0,,
1542649432,,,413.6,119.5,1.3,0.5,167.0,33.81,,,,,,0.0,272.0,0.0,220.90625,0.7,210.6875,225.75,220.90625,,225.6875,102.0,0.0,197.28125,199.875
1542649439,0.0,1200.0,413.6,119.85,1.3,0.5,168.0,34.13,,,,109.0,104.0,,,0.0,223.34375,0.7,,225.78125,223.34375,,,,0.0,,
1542649445,,,413.25,119.85,1.3,0.5,168.0,34.13,,,,,,,,,223.875,0.7,,226.1875,223.875,,,,0.0,,
1542649452,0.0,1198.875,414.0,119.5,,,166.0,34.13,,,,,,,,,,,,,,,,,0.0,,
1542649458,,,417.2,158.0,,,182.0,36.42,,,,,,,,,,,,,,,,,0.0,,
1542649465,0.0,1201.25,418.65,141.1,,,176.0,35.48,,,,,,0.0,272.0,,228.1875,0.8,211.09375,228.6875,228.1875,,228.375,102.0,0.0,,
1542649472,,,421.2,143.25,,,172.0,35.38,,,,,,,,,228.1875,0.8,,,,,,,0.0,,
1542649478,0.0,1199.875,424.4,144.35,1.4,0.5,165.0,35.48,,,,,,,,,228.1875,0.8,,230.59375,228.1875,,,,0.0,,
1542649485,,,428.0,160.55,1.4,0.5,162.0,36.11,,,,,,,,,229.9375,0.8,,230.59375,229.9375,,,,0.0,,
1542649491,0.0,1196.75,427.65,124.9,1.4,0.5,154.0,34.44,,,,,,0.0,272.0,,230.59375,0.8,211.1875,230.59375,230.59375,,,,0.0,197.28125,200.0
1542649498,,,430.9,125.25,1.4,0.5,153.0,34.13,,,,,,,,,230.59375,0.8,,228.4375,230.59375,,,,0.0,,
1542649505,0.0,1201.75,431.6,125.25,1.4,0.5,153.0,,2.0,,,,,,,,230.59375,0.8,,228.21875,230.59375,31.0,,,0.0,,
1542649511,,,432.35,120.2,1.4,0.5,151.0,33.81,,,,,,,,,231.28125,0.8,,228.21875,231.28125,,,,0.0,,
1542649518,0.0,1202.125,433.05,125.6,1.4,0.5,150.0,34.13,,,,,,,,,233.03125,0.8,,228.21875,233.03125,,,,0.0,,
1542649524,,,431.6,117.35,1.4,0.5,151.0,30.99,,22764.0,,,,0.0,276.0,,233.03125,0.8,214.78125,228.15625,233.03125,,227.5,102.0,0.0,199.875,198.59375
1542649531,,,430.55,117.7,1.4,0.5,154.0,32.77,,,,,,,,,233.03125,0.8,,225.78125,233.03125,,,,0.0,,
1542649538,,,431.6,113.4,,,158.0,26.3,2.0,,,,,,,,,,,,,29.0,,,0.0,,
1542649544,0.0,1200.375,430.55,117.7,1.4,0.6,165.0,23.48,,,,,,,,,233.03125,0.8,,223.375,233.03125,,,,0.0,,
1542649551,,,430.2,114.8,1.5,0.6,180.0,21.81,,,,,,,,,233.03125,0.9,,220.9375,233.03125,,,,0.0,202.5,197.28125
1542649558,0.0,1200.0,430.2,114.45,1.5,0.6,187.0,19.51,,22708.0,,,,0.0,276.0,,233.0625,0.8,220.875,218.53125,233.0625,11.0,218.5,102.0,0.0,,
1542649564,,,430.2,113.75,1.5,0.6,192.0,17.43,,,,,,,,,233.0625,0.9,,215.84375,233.0625,,,,0.0,,
1542649571,0.0,1203.375,430.2,116.6,1.5,0.6,202.0,18.37,,,,,,,,,233.0625,0.9,,213.40625,233.0625,25.0,,,0.0,,
1542649577,,,428.0,116.25,1.5,0.6,199.0,18.05,,,,,,,,,232.65625,0.9,,208.84375,232.65625,,,,0.0,,
1542649584,0.0,1200.0,428.4,119.85,1.5,0.6,197.0,17.74,,,,,,,,,230.625,0.9,225.6875,206.4375,230.625,,,,0.0,207.1875,197.09375
1542649591,,,427.3,121.3,1.5,0.6,199.0,,,22612.0,,108.0,97.0,,,,230.625,0.9,,204.03125,230.625,11.0,,,0.0,,
1542649597,0.0,798.875,299.15,0.0,0.7,0.3,181.0,68.15,,,,,,,,,228.21875,0.4,,201.59375,228.21875,,,,0.0,,
1542649604,,,217.4,0.0,0.4,0.2,74.0,50.31,,,,,,,,,227.9375,0.2,,198.53125,227.9375,,,,0.0,,
1542649610,0.0,600.75,212.75,0.0,0.4,0.1,70.0,69.3,,,,,,,,,225.78125,0.2,,194.875,225.78125,,,,0.0,,
1542649617,,,210.2,0.0,,,73.0,69.3,,,,,,0.0,112.0,,,,228.09375,,,,194.09375,100.0,0.0,205.1875,194.6875
1542649624,0.0,1193.625,613.8,319.65,,,109.0,4.69,,,,107.0,98.0,,,,,,,,,,,,0.0,,
1542649630,,,496.8,491.4,1.7,0.7,67.0,12.31,,,,,,,,,220.9375,1.0,,191.90625,220.9375,,,,0.0,,
1542649637,97.0,636.625,336.2,77.4,1.7,0.7,316.0,4.69,,,,,,,,,218.53125,1.0,,203.96875,218.53125,,,,0.0,,
1542649643,,,255.6,41.0,0.8,0.3,710.0,46.34,,,,,,,,,216.125,0.5,,210.8125,216.125,,,,0.0,207.78125,195.0
1542649650,84.0,985.25,416.85,365.75,1.5,0.6,240.0,11.16,,,,,,0.0,212.0,,213.6875,0.8,231.0,208.84375,213.6875,,208.78125,116.0,0.0,,
1542649657,,,812.5,633.2,4.0,1.9,119.0,20.87,,,,,,,,,211.34375,2.1,,218.5,211.34375,,,,0.0,,
1542649663,80.0,1680.125,1085.0,592.2,5.1,2.5,106.0,39.87,,,,,,,,25.226562,208.96875,2.6,,225.75,208.96875,,,,0.0,,
1542649670,,,755.25,513.7,2.8,1.2,257.0,77.97,,,,,,,,20.796875,210.4375,1.5,,220.875,210.4375,,,,0.0,,
1542649676,93.0,1717.875,1645.2,757.8,8.1,4.3,370.0,,,,,,,,,,213.65625,3.7,233.0,228.15625,213.65625,,,,0.0,213.6875,199.875
1542649683,,,1244.15,429.45,9.0,4.8,116.0,,,,,,,,,,217.125,4.1,,243.15625,217.125,,,,0.0,,
1542649690,94.0,1700.0,1941.45,927.35,10.7,5.9,136.0,66.17,2.0,,,,,,,65.89844,222.25,4.8,,258.59375,222.25,,,,0.0,,
1542649696,,,1147.3,722.15,5.9,2.8,382.0,39.87,,,,,,,,70.00781,228.1875,3.0,,263.9375,228.1875,,,,0.0,,
1542649703,0.0,1358.375,647.6,136.8,4.1,1.9,177.0,4.69,,,,,,,,73.24219,233.1875,2.2,,281.71875,233.1875,,,,0.0,,
1542649709,,,391.65,114.1,,,9.0,4.69,,28148.0,,,,0.0,204.0,52.28125,,,223.28125,,,,262.375,108.0,0.0,213.09375,210.28125
1542649716,0.0,605.625,256.65,63.35,0.9,0.3,2.0,4.69,,,,,,,,,243.3125,0.5,,246.15625,243.3125,,,,0.0,,
1542649723,,,227.5,37.8,0.5,0.2,27.0,49.68,2.0,,,,,,,,247.53125,0.3,,239.6875,247.53125,,,,0.0,,
1542649729,99.0,1172.375,684.7,607.65,2.5,1.0,182.0,15.13,,,,,,,,,249.96875,1.4,,242.5,249.96875,,,,0.0,,
1542649736,,,1697.0,909.0,8.5,4.3,250.0,56.88,,,,,,,,,255.71875,4.2,,265.34375,255.71875,,,,0.0,,
1542649743,100.0,1473.0,1694.5,887.4,9.5,4.9,153.0,52.6,,93372.0,,,,0.0,316.0,,261.4375,4.6,229.78125,278.4375,261.4375,12.5,275.78125,310.0,0.0,,
1542649749,,,927.0,162.35,9.2,4.7,198.0,5.21,,,,,,,,,263.8125,4.4,,284.5625,263.8125,,,,0.0,,
1542649756,100.0,1365.125,1391.0,766.4,8.0,3.9,235.0,51.45,,,,,,,,,265.6875,4.1,,295.46875,265.6875,,,,0.0,,
1542649762,,,1647.0,828.7,9.9,5.1,254.0,43.52,,,,,,,,,270.15625,4.8,,302.875,270.15625,,,,0.0,,
1542649769,66.0,1138.5,654.8,501.1,6.1,2.9,289.0,,,,,,,0.0,252.0,,275.90625,3.2,258.5,299.40625,275.90625,,,,0.0,239.5,215.5
1542649776,,,1101.6,618.8,6.2,2.9,348.0,48.95,,,,109.0,97.0,,,,281.6875,3.4,,310.53125,281.6875,12.5,,,0.0,,
1542649782,99.0,1146.25,1064.85,588.95,,,431.0,33.81,,,,,,,,,287.46875,3.3,,,,,,,0.0,,
1542649789,,,1047.6,577.4,,,479.0,29.64,,,,,,,,82.52344,,,,,,,,,0.0,,
1542649795,97.0,1128.0,1063.05,581.4,6.3,2.9,502.0,30.26,,,,,,,,82.125,296.09375,3.4,,333.59375,296.09375,,,,0.0,,
1542649802,,,1181.5,630.0,7.3,3.5,506.0,26.3,,,,,,0.0,248.0,87.328125,301.875,3.8,281.59375,337.0625,301.875,,336.5,256.0,0.0,257.78125,226.1875
1542649809,99.0,1209.25,1211.0,639.7,7.7,3.7,545.0,25.67,,,,109.0,91.0,,,,310.4375,4.0,,336.53125,310.4375,,,,0.0,,
1542649815,,,1221.8,645.45,7.8,3.7,520.0,25.67,,,,,,,,,316.3125,4.1,,336.5,316.3125,,,,0.0,,
1542649822,99.0,1237.25,1253.5,662.75,8.1,3.9,545.0,27.34,,,,,,,,,321.4375,4.2,,336.5,321.4375,-1.0,,,0.0,,
1542649828,,,1269.0,670.3,8.3,4.0,528.0,28.8,,,,,,,,,324.96875,4.3,,336.5,324.96875,,,,0.0,273.6875,242.1875
1542649835,98.0,1243.875,1262.85,668.15,8.3,4.0,524.0,28.8,,,,,,0.0,256.0,,327.25,4.3,305.28125,336.5,327.25,,336.5,264.0,0.0,,
1542649842,,,1341.35,707.0,9.0,4.4,521.0,29.95,2.0,,,,,,,,327.84375,4.5,,336.28125,327.84375,,,,0.0,,
1542649848,99.0,1284.75,1321.9,699.8,8.9,4.3,508.0,30.26,,,,,,,,,327.875,4.5,,335.34375,327.875,,,,0.0,,
1542649855,,,1277.6,675.35,8.6,4.2,511.0,29.32,,,,,,,,,328.03125,4.4,,335.21875,328.03125,-1.0,,,0.0,,
1542649861,0.0,1097.625,480.2,181.05,2.9,1.1,138.0,,,,,,,,,,327.875,1.7,324.5,327.96875,327.875,,,,0.0,294.59375,263.09375
1542649868,,,439.2,180.0,,,39.0,4.69,,,,,,,,,327.875,1.4,,309.0625,327.875,,,,0.0,,
1542649875,0.0,631.875,300.6,64.4,1.4,0.5,91.0,4.69,2.0,,,,,,,,325.875,0.8,,296.15625,325.875,,,,0.0,,
1542649881,,,713.85,367.55,3.4,1.4,193.0,22.22,,,,,,,,,325.0,1.9,,293.21875,325.0,,,,0.0,,
1542649888,,,1550.5,865.8,8.5,4.2,140.0,55.73,,,,,,,,42.203125,325.0,4.3,,301.90625,325.0,-2.0,,,0.0,,
1542649894,,,1784.85,896.0,11.5,6.1,158.0,54.9,,91360.0,,,,0.0,320.0,59.84375,321.1875,5.3,329.78125,306.6875,321.1875,,304.6875,306.0,0.0,297.78125,274.875
